day,S,E,I,R
12.199999999999973,573440.9999881514,5.243461301034245e-06,4.927590706224025e-06,1.6750839533687045e-06
12.299999999999972,573440.9999880805,5.209820261587657e-06,4.996676250514777e-06,1.7105284582143377e-06
12.399999999999972,573440.9999880086,5.177814314033745e-06,5.0646160548190146e-06,1.7464623149661616e-06
12.499999999999972,573440.9999879358,5.147395163371839e-06,5.131450374796735e-06,1.7828774842835038e-06
12.599999999999971,573440.999987862,5.118516031474269e-06,5.1972182323457665e-06,1.8197662099365214e-06
12.69999999999997,573440.9999877872,5.091131609875047e-06,5.261957454138853e-06,1.8571210101319726e-06
12.79999999999997,573440.9999877115,5.065198014029908e-06,5.3257047089603476e-06,1.8949346691099431e-06
12.89999999999997,573440.9999876351,5.040672739001834e-06,5.388495543879921e-06,1.933200229003088e-06
12.99999999999997,573440.9999875576,5.017514616527676e-06,5.45036441929953e-06,1.971910981950212e-06
13.09999999999997,573440.9999874793,4.9956837734228115e-06,5.5113447429087435e-06,2.011060462456266e-06
13.199999999999969,573440.9999874001,4.975141591282173e-06,5.5714689025824664e-06,2.0506424399910847e-06
13.299999999999969,573440.9999873202,4.955850667437224e-06,5.630768298253993e-06,2.0906509118194274e-06
13.399999999999968,573440.9999872393,4.937774777129779e-06,5.68927337279534e-06,2.1310800960551224e-06
13.499999999999968,573440.9999871575,4.9208788368647246e-06,5.7470136419357775e-06,2.1719244249323296e-06
13.599999999999968,573440.999987075,4.90512886890493e-06,5.8040177232485515e-06,2.213178538287163e-06
13.699999999999967,573440.9999869916,4.890491966872743e-06,5.86031336423481e-06,2.254837277243118e-06
13.799999999999967,573440.9999869075,4.8769362624236e-06,5.915927469532881e-06,2.2968956780939607e-06
13.899999999999967,573440.9999868226,4.864430892958338e-06,5.970886127280161e-06,2.339348966377924e-06
13.999999999999966,573440.9999867369,4.852945970341853e-06,6.025214634654004e-06,2.3821925511372566e-06
14.099999999999966,573440.9999866504,4.842452550596732e-06,6.078937522617215e-06,2.425422019357353e-06
14.199999999999966,573440.9999865632,4.832922604541504e-06,6.13207857989292e-06,2.4690331305798666e-06
14.299999999999965,573440.9999864752,4.824328989344048e-06,6.184660876192833e-06,2.5130218116843932e-06
14.399999999999965,572677.9999751373,7.562452302819413e-06,1.0956439369138031e-05,6.340795025499912e-06
14.499999999999964,572677.9999749808,7.567671453686189e-06,1.102922032019625e-05,6.419315485984364e-06
14.599999999999964,572677.9999748232,7.573816658003793e-06,1.1101596539954411e-05,6.49835435219021e-06
14.699999999999964,572677.9999746646,7.580863854244846e-06,1.1173589123287059e-05,6.577908808894579e-06
14.799999999999963,573440.9999849165,5.837919552509227e-06,6.503233790503491e-06,2.7392845065631656e-06
14.899999999999963,573440.9999848232,5.814798030924695e-06,6.57305692252679e-06,2.7859861170043982e-06
14.999999999999963,573440.9999847288,5.793115175722941e-06,6.641936734685584e-06,2.8331830739639436e-06
15.099999999999962,573440.9999846334,5.772829406656778e-06,6.709908194756673e-06,2.880868764971417e-06
15.199999999999962,573440.999984537,5.753900453808339e-06,6.777005206135889e-06,2.929036823504783e-06
15.299999999999962,573440.9999844397,5.736289316825799e-06,6.843260641118129e-06,2.9776811215071147e-06
15.399999999999961,572677.9999723869,8.60651820839124e-06,1.18480500257718e-05,7.1551098373123175e-06
15.499999999999961,572677.9999722176,8.603674236249963e-06,1.1935211232194e-05,7.2400504605342396e-06
15.59999999999996,572677.9999720472,8.602119369616427e-06,1.2021708303237276e-05,7.3256112737189755e-06
15.69999999999996,572677.9999718755,8.601818689090222e-06,1.210757130654987e-05,7.411787640970424e-06
15.79999999999996,573440.999982783,6.755910102964205e-06,7.2290570815438125e-06,3.2286692890748773e-06
15.89999999999996,573440.9999826791,6.724969942634028e-06,7.3119300595606885e-06,3.280602106764704e-06
15.99999999999996,573440.9999825741,6.695806091953964e-06,7.393614406456765e-06,3.333122602983898e-06
16.09999999999996,573440.999982468,6.668366874980427e-06,7.474153463543264e-06,3.386222443100098e-06
16.19999999999996,573440.9999823606,6.642602242603417e-06,7.5535892501322055e-06,3.439893597315322e-06
16.29999999999996,573440.9999822521,6.6184637219296934e-06,7.631962504858732e-06,3.4941283313714723e-06
16.399999999999963,572677.9999694504,9.627442857600715e-06,1.2880756225654642e-05,8.038269718104215e-06
16.499999999999964,572677.9999692664,9.618989617844298e-06,1.2980856838585438e-05,8.130633148143633e-06
16.599999999999966,572677.9999690809,9.612119566975392e-06,1.308009237907757e-05,8.223708470490213e-06
16.699999999999967,572677.9999688941,9.60678912033799e-06,1.3178500118907352e-05,8.317489639845967e-06
16.79999999999997,573440.9999804867,7.657652689479154e-06,8.078197831064943e-06,3.774362493066607e-06
16.89999999999997,573440.9999803706,7.620951362343554e-06,8.172939775179021e-06,3.832403110049047e-06
16.99999999999997,573440.9999802532,7.586306893581517e-06,8.266296611901554e-06,3.891115478013574e-06
17.099999999999973,573440.9999801344,7.553659322347454e-06,8.358318588837173e-06,3.950489883719231e-06
17.199999999999974,573440.9999800144,7.522950574852982e-06,8.449054419938448e-06,4.010516967330206e-06
17.299999999999976,573440.9999798931,7.494124405650905e-06,8.538551333439345e-06,4.071187711633267e-06
17.399999999999977,572677.9999663057,1.0648720465022331e-05,1.4042926203891047e-05,8.99990608468846e-06
17.49999999999998,572677.9999661051,1.0636482079014355e-05,1.4155070069317548e-05,9.100613836742254e-06
17.59999999999998,572677.9999659028,1.0626072170223271e-05,1.4266190167569971e-05,9.202118933973446e-06
17.69999999999998,572677.999965699,1.0617440052411372e-05,1.4376329717124462e-05,9.304414218898257e-06
17.799999999999983,573440.9999780079,8.563539287476423e-06,9.041010247536933e-06,4.384799142414005e-06
17.899999999999984,573440.999977878,8.522597398151803e-06,9.146909932391176e-06,4.449756937948625e-06
17.999999999999986,573440.9999777465,8.483952995834714e-06,9.251262998991901e-06,4.515465602237347e-06
18.099999999999987,573440.9999776136,8.447539112433658e-06,9.354125569630064e-06,4.581914289479627e-06
18.19999999999999,573440.9999774792,8.413290887478974e-06,9.45555205369842e-06,4.649092548598561e-06
18.29999999999999,573440.9999773435,8.381145502544097e-06,9.555595201227488e-06,4.716990311198101e-06
18.39999999999999,572677.9999629318,1.1688485595106511e-05,1.5327720265710983e-05,1.004899912051771e-05
18.499999999999993,572677.9999627129,1.1673830356468414e-05,1.545141674697255e-05,1.0158925310247328e-05
18.599999999999994,572677.9999624921,1.1661214849878467e-05,1.55739611860986e-05,1.0269730902653562e-05
18.699999999999996,572677.9999622697,1.1650582391677033e-05,1.569540186456242e-05,1.0381407842177969e-05
18.799999999999997,573440.9999753278,9.489388546200583e-06,1.0111975549963437e-05,5.067879835141228e-06
18.9,573440.9999751825,9.44533791247377e-06,1.022867237551907e-05,5.140526026976318e-06
19.0,573440.9999750355,9.403798059800615e-06,1.0343685920006609e-05,5.213999718797081e-06
19.1,573440.999974887,9.364695900466898e-06,1.045707746770726e-05,5.288289107170503e-06
19.200000000000003,573440.9999747368,9.327960647448907e-06,1.0568906433243891e-05,5.36338281969574e-06
19.300000000000004,573440.999974585,9.293523742829466e-06,1.0679230420020116e-05,5.4392699018592325e-06
19.400000000000006,573440.9999744317,9.26131878844499e-06,1.0788105276839242e-05,5.515939804300699e-06
19.500000000000007,573440.9999742769,9.231281478694038e-06,1.089558515275979e-05,5.593382370477224e-06
19.60000000000001,573440.9999741204,9.203349535440046e-06,1.1001722550242555e-05,5.671587824713035e-06
19.70000000000001,573440.9999739624,9.177462644942942e-06,1.1106568376642433e-05,5.7505467606229585e-06
19.80000000000001,573440.9999738031,9.153562396756478e-06,1.12101719940966e-05,5.8302501298979216e-06
19.900000000000013,573440.9999736422,9.131592224529976e-06,1.1312581267859022e-05,5.910689231441212e-06
20.000000000000014,573440.9999734799,9.111497348655196e-06,1.1413842613129692e-05,5.9918557008445876e-06
20.100000000000016,573440.9999733161,9.093224720700802e-06,1.1514001040425538e-05,6.073741500193639e-06
20.200000000000017,573440.9999731509,9.076722969578744e-06,1.1613100199538407e-05,6.1563389081921595e-06
20.30000000000002,573440.9999729843,9.06194234938858e-06,1.1711182422124176e-05,6.2396405105955905e-06
20.40000000000002,573440.9999728163,9.048834688887471e-06,1.180828876296566e-05,6.323639190943904e-06
20.50000000000002,573440.9999726469,9.037353342535178e-06,1.190445903995061e-05,6.408328121584614e-06
20.600000000000023,573440.9999724762,9.027453143065e-06,1.1999731872804878e-05,6.493700754976875e-06
20.700000000000024,573440.9999723041,9.019090355533105e-06,1.2094144720619526e-05,6.579750815267914e-06
20.800000000000026,573440.9999721306,9.012222632800175e-06,1.2187733918209458e-05,6.666472290133319e-06
20.900000000000027,573440.9999719559,9.00680897240076e-06,1.2280534711339999e-05,6.753859422872967e-06
21.00000000000003,573440.9999717798,9.002809674757092e-06,1.2372581290856693e-05,6.841906704754632e-06
21.10000000000003,573440.9999716023,9.000186302695449e-06,1.2463906825752512e-05,6.930608867597567e-06
21.20000000000003,573440.9999714236,8.998901642224525e-06,1.2554543495205569e-05,7.019960876588577e-06
21.300000000000033,573440.9999712437,8.998919664536446e-06,1.2644522519619432e-05,7.109957923323358e-06
21.400000000000034,572677.9999541617,1.2816666893701988e-05,1.92505190988542e-05,1.3768327285608843e-05
21.500000000000036,572677.9999538867,1.2835155469439599e-05,1.9369110406455493e-05,1.3906254817945787e-05
21.600000000000037,572677.99995361,1.2854955279150331e-05,1.9487239230157248e-05,1.4045027761746026e-05
21.70000000000004,572677.9999533317,1.2876033817379966e-05,1.9604934667526685e-05,1.4184642917983725e-05
21.80000000000004,573440.999968824,1.0431433146053474e-05,1.3171344457191e-05,7.570532273038633e-06
21.90000000000004,573440.999968635,1.0411979746657602e-05,1.3285286540538112e-05,7.665020957000179e-06
22.000000000000043,573440.9999684445,1.0394514704548152e-05,1.3398049900210245e-05,7.760319274573317e-06
22.100000000000044,573440.9999682523,1.0378982314412812e-05,1.3509681992416351e-05,7.856418976654691e-06
22.200000000000045,573440.9999680584,1.036532863498805e-05,1.3620228843154545e-05,7.953312147978885e-06
22.300000000000047,573440.9999678631,1.0353501434219422e-05,1.3729735092996793e-05,8.05099119706342e-06
22.40000000000005,572677.9999497922,1.4348645477095526e-05,2.0662320925326522e-05,1.519355445874451e-05
22.50000000000005,572677.9999494969,1.4356767093849307e-05,2.0801290501074106e-05,1.5341639279436145e-05
22.60000000000005,572677.9999491998,1.4366693450363583e-05,2.093945089176079e-05,1.549071382508139e-05
22.700000000000053,572677.9999489007,1.4378377365441284e-05,2.107684335062027e-05,1.5640772463857036e-05
22.800000000000054,573440.9999652946,1.1797303461933602e-05,1.4352724703923852e-05,8.552044912801196e-06
22.900000000000055,573440.9999650887,1.1767646378119497e-05,1.4485375921393951e-05,8.655039046469694e-06
23.000000000000057,573440.9999648808,1.1740441948032154e-05,1.4616516563296805e-05,8.758975258297898e-06
23.10000000000006,573440.999964671,1.1715620660877423e-05,1.4746205562152536e-05,8.863842970011782e-06
23.20000000000006,573440.9999644594,1.1693115203081419e-05,1.4874500067807139e-05,8.969632017883455e-06
23.30000000000006,573440.9999642461,1.1672860389966791e-05,1.500145550322313e-05,9.076332640198085e-06
23.400000000000063,572677.9999451392,1.5856000408960906e-05,2.2274652037132184e-05,1.6726945028629612e-05
23.500000000000064,572677.999944821,1.585707889475857e-05,2.2432115183682235e-05,1.6886612711067508e-05
23.600000000000065,572677.9999445005,1.5860363153108253e-05,2.258850117227395e-05,1.704740125243347e-05
23.700000000000067,572677.9999441778,1.586579427167524e-05,2.274386103806982e-05,1.7209303141928874e-05
23.800000000000068,573440.9999615146,1.3146280615708878e-05,1.5711562325969334e-05,9.624358586114591e-06
23.90000000000007,573440.9999612891,1.3109253047817203e-05,1.5861351377704232e-05,9.737120069972997e-06
24.00000000000007,573440.9999610615,1.307506458164547e-05,1.6009364866870707e-05,9.85094509298315e-06
24.100000000000072,573440.9999608317,1.3043634373860144e-05,1.615567119977412e-05,9.965821218116884e-06
24.200000000000074,573440.9999605999,1.3014884134676256e-05,1.6300336710347192e-05,1.008173648952195e-05
24.300000000000075,573440.999960366,1.298873804844501e-05,1.6443425724992536e-05,1.0198679417952165e-05
24.400000000000077,572677.9999401717,1.737039331693565e-05,2.4072369495693745e-05,1.8382239429765363e-05
24.500000000000078,572677.9999398278,1.7366911378806376e-05,2.4247171851393095e-05,1.8554810004954887e-05
24.60000000000008,572677.9999394815,1.7365970758061898e-05,2.4420686114026464e-05,1.8728624532335116e-05
24.70000000000008,572677.9999391327,1.736750291470968e-05,2.4592971410686066e-05,1.8903674023476852e-05
24.800000000000082,573440.9999574558,1.4506270023811666e-05,1.723509495117432e-05,1.0799653743603862e-05
24.900000000000084,573440.9999572084,1.4463976660583435e-05,1.740109018496354e-05,1.092335561418326e-05
25.000000000000085,573440.9999569587,1.4424854336803114e-05,1.7565092897171447e-05,1.1048236002629536e-05
25.100000000000087,573440.9999567067,1.4388812625209724e-05,1.772717955726902e-05,1.11742809511527e-05
25.200000000000088,573440.9999564523,1.4355763954159065e-05,1.7887424316999526e-05,1.1301477039851808e-05
25.30000000000009,573440.9999561956,1.432562351881445e-05,1.8045899082892908e-05,1.1429811370420124e-05
25.40000000000009,572677.9999348614,1.8916390426042766e-05,2.6046769934266344e-05,2.0172337735314503e-05
25.500000000000092,572677.9999344894,1.891022122844898e-05,2.6238302555625337e-05,2.035907102485352e-05
25.600000000000094,572677.9999341145,1.8906883189153506e-05,2.6428377355248437e-05,2.0547167158134683e-05
25.700000000000095,572677.999933737,1.8906299628320024e-05,2.661706036294518e-05,2.0736615959159982e-05
25.800000000000097,573440.9999530923,1.589902091167442e-05,1.8916186168029546e-05,1.2089409828351747e-05
25.900000000000098,573440.9999528208,1.585303825703878e-05,1.9097934860892895e-05,1.2225175866601734e-05
26.0000000000001,573440.9999525467,1.581052120378072e-05,1.9277508338190554e-05,1.2362232290663948e-05
26.1000000000001,573440.99995227,1.577137095847427e-05,1.945499015604065e-05,1.2500563863230556e-05
26.200000000000102,573440.9999519908,1.5735491847673454e-05,1.963046133831911e-05,1.2640155934731505e-05
26.300000000000104,573440.9999517091,1.5702791220882083e-05,1.9804000455886846e-05,1.2780994425531525e-05
26.400000000000105,573440.9999514249,1.5673179356547908e-05,1.9975683703349674e-05,1.2923065808684179e-05
26.500000000000107,573440.9999511383,1.5646569370986806e-05,2.0145584973427866e-05,1.3066357093225618e-05
26.600000000000108,573440.9999508493,1.562287713014575e-05,2.0313775929009846e-05,1.3210855807991241e-05
26.70000000000011,573440.999950558,1.5602021164116098e-05,2.0480326072962157e-05,1.3356549985938948e-05
26.80000000000011,573440.9999502642,1.5583922584311505e-05,2.064530281576565e-05,1.3503428148963253e-05
26.900000000000112,573440.9999499682,1.5568505003227435e-05,2.0808771541045646e-05,1.3651479293184938e-05
27.000000000000114,573440.9999496698,1.555569445670183e-05,2.0970795669061658e-05,1.380069287470146e-05
27.100000000000115,573440.9999493691,1.554541932859901e-05,2.11314367182203e-05,1.3951058795783757e-05
27.200000000000117,573440.9999490661,1.553761027784129e-05,2.129075436467298e-05,1.4102567391505553e-05
27.300000000000118,573440.9999487608,1.553220016771519e-05,2.144880650005803e-05,1.4255209416791701e-05
27.40000000000012,573440.9999484533,1.5529123997381315e-05,2.1605649287445163e-05,1.4408976033872522e-05
27.50000000000012,573440.9999481435,1.552831883551931e-05,2.1761337215538198e-05,1.456385880013148e-05
27.600000000000122,573440.9999478315,1.5529723756041298e-05,2.191592315119041e-05,1.4719849656333977e-05
27.700000000000124,573440.9999475173,1.55332797758094e-05,2.206945839028503e-05,1.4876940915225372e-05
27.800000000000125,573440.9999472009,1.553892979429489e-05,2.2221992707031886e-05,1.5035125250486758e-05
27.900000000000126,573440.9999468824,1.5546618535118442e-05,2.2373574401729506e-05,1.5194395686037347e-05
28.000000000000128,573440.9999465616,1.5556292489412916e-05,2.252425034704056e-05,1.5354745585672668e-05
