day,S,E,I,R
4.200000000000001,1914038.99999928,4.784985678825404e-07,2.1599139708995154e-07,2.336789521782454e-08
4.300000000000001,1914038.999999277,4.7213511884898776e-07,2.2392608950534088e-07,2.4939138599662458e-08
4.4,1914076.7599974012,9.205091801480397e-07,1.3052547768914603e-06,3.702442482035458e-07
4.5,1914076.7599973825,9.207431459011342e-07,1.3143116777482708e-06,3.79599878406351e-07
4.6,1914076.7599973637,9.211005778593891e-07,1.3233100154220269e-06,3.890199898850043e-07
4.699999999999999,1914076.7599973448,9.215782029219163e-07,1.332252634494882e-06,3.985041745413386e-07
4.799999999999999,1914038.9999990943,5.987155881057409e-07,2.7041362580930257e-07,3.372814381308779e-08
4.899999999999999,1914038.9999990903,5.907556114146305e-07,2.803407192853096e-07,3.56952605979862e-08
4.999999999999998,1914038.9999990864,5.830920449858534e-07,2.900414975496101e-07,3.773247243351152e-08
5.099999999999998,1914038.9999990822,5.757158715210814e-07,2.9952338802876924e-07,3.9838189447900666e-08
5.1999999999999975,1914038.9999990778,5.686183556898327e-07,3.087935884097201e-07,4.2010873997604886e-08
5.299999999999997,1914038.9999990733,5.61791035347858e-07,3.1785907380610917e-07,4.424903905202144e-08
5.399999999999997,1914038.9999990687,5.552257130291812e-07,3.2672660370137417e-07,4.655124662861195e-08
5.4999999999999964,1914038.999999064,5.489144477032675e-07,3.354027286755112e-07,4.891610627683755e-08
5.599999999999996,1914038.9999990591,5.428495467890574e-07,3.4389379692227123e-07,5.1342273609389915e-08
5.699999999999996,1914038.9999990542,5.370235584178639e-07,3.5220596056331705e-07,5.382844887924476e-08
5.799999999999995,1914038.9999990491,5.314292639373771e-07,3.6034518176566676e-07,5.637337560111019e-08
5.899999999999995,1914038.999999044,5.26059670649264e-07,3.683172386685539e-07,5.8975839215886844e-08
5.999999999999995,1914038.9999990386,5.209080047730853e-07,3.76127731125643e-07,6.16346657967998e-08
6.099999999999994,1914038.9999990333,5.159677046294758e-07,3.837820862683541e-07,6.434872079590409e-08
6.199999999999994,1914038.9999990277,5.112324140357585e-07,3.9128556389587044e-07,6.71169078297059e-08
6.299999999999994,1914038.999999022,5.066959759073707e-07,3.9864326169723056e-07,6.993816750268107e-08
6.399999999999993,1914038.9999990163,5.023524260586907e-07,4.058601203107367e-07,7.281147626751014e-08
6.499999999999993,1914038.9999990105,4.981959871970514e-07,4.1294092822574886e-07,7.573584532088605e-08
6.5999999999999925,1914038.9999990044,4.942210631039213e-07,4.1989032653177644e-07,7.871031953378658e-08
6.699999999999992,1914038.9999989984,4.904222329974203e-07,4.267128135196253e-07,8.173397641513761e-08
6.799999999999992,1914038.9999989923,4.867942460705212e-07,4.334127491392106e-07,8.480592510782706e-08
6.8999999999999915,1914038.999998986,4.833320161994617e-07,4.3999435931850164e-07,8.79253054160619e-08
6.999999999999991,1914038.9999989797,4.800306168170632e-07,4.464617401479266e-07,9.109128686309167e-08
7.099999999999991,1914038.9999989732,4.768852759458188e-07,4.5281886193442843e-07,9.430306777835258e-08
7.19999999999999,1914038.9999989667,4.7389137138577164e-07,4.590695731292353e-07,9.75598744131158e-08
7.29999999999999,1914038.9999989602,4.710444260523605e-07,4.6521760413327907e-07,1.0086096008375198e-07
7.39999999999999,1914076.7599966056,1.0766642611803529e-06,1.6287711578788783e-06,6.856156008259763e-07
7.499999999999989,1914076.7599965823,1.0783819016932147e-06,1.6386522857600339e-06,6.972849918301876e-07
7.599999999999989,1914076.7599965588,1.0802052873887638e-06,1.6484983744911e-06,7.090248357715311e-07
7.699999999999989,1914076.7599965353,1.082131828785196e-06,1.6583117549090808e-06,7.208348907355199e-07
7.799999999999988,1914038.9999987474,6.261830732922112e-07,5.046920565851174e-07,1.1813255188769498e-07
7.899999999999988,1914038.9999987402,6.209849669831798e-07,5.13526758114931e-07,1.2176914710848188e-07
7.999999999999988,1914038.9999987327,6.160135745728806e-07,5.221972609355899e-07,1.2546825751884646e-07
8.099999999999987,1914038.9999987253,6.11262124506449e-07,5.307091839259734e-07,1.292287304428033e-07
8.199999999999987,1914038.9999987176,6.067240575544782e-07,5.390679731539068e-07,1.330494527187711e-07
8.299999999999986,1914038.99999871,6.023930202029699e-07,5.472789072712164e-07,1.3692934948457764e-07
8.399999999999986,1914076.7599961858,1.2488634016861997e-06,1.7546592605669534e-06,8.064168869998504e-07
8.499999999999986,1914076.7599961606,1.2489518075124444e-06,1.76705979587609e-06,8.189945067296624e-07
8.599999999999985,1914076.7599961355,1.249213853536399e-06,1.7793755713809334e-06,8.316603965704711e-07
8.699999999999985,1914076.75999611,1.2496449026256638e-06,1.7916106043669786e-06,8.444139655148385e-07
8.799999999999985,1914038.9999984847,7.569712031366874e-07,5.968051051676454e-07,1.5731220168065515e-07
8.899999999999984,1914038.9999984761,7.504999450239617e-07,6.075778538438407e-07,1.6161369224413155e-07
8.999999999999984,1914038.9999984673,7.443077465271168e-07,6.181477624954155e-07,1.659914023988684e-07
9.099999999999984,1914038.9999984584,7.383862623308321e-07,6.28521752428108e-07,1.7044390813528347e-07
9.199999999999983,1914038.9999984493,7.327274087427586e-07,6.387065319980288e-07,1.74969834117138e-07
9.299999999999983,1914038.9999984403,7.273233555485358e-07,6.487086032594414e-07,1.7956785218433518e-07
9.399999999999983,1914076.7599957401,1.4131292280252945e-06,1.9047299213058633e-06,9.370976619824117e-07
9.499999999999982,1914076.759995713,1.4120875226899988e-06,1.9193246419080315e-06,9.507550741627057e-07
9.599999999999982,1914076.7599956854,1.4112728693810895e-06,1.933796998725026e-06,9.645162941103886e-07
9.699999999999982,1914076.7599956577,1.4106790414777334e-06,1.948152325205803e-06,9.783804669432623e-07
9.799999999999981,1914038.9999982,8.83958342158647e-07,7.071166744984103e-07,2.0373187333148047e-07
9.89999999999998,1914038.9999981897,8.765451507499631e-07,7.196255151766603e-07,2.0882752260105615e-07
9.99999999999998,1914038.9999981793,8.694540063504695e-07,7.31900818819633e-07,2.1401168184454503e-07
10.09999999999998,1914038.9999981688,8.626752858418719e-07,7.43950569085525e-07,2.1928271160184944e-07
10.19999999999998,1914038.999998158,8.561996678240433e-07,7.5578250405881e-07,2.2463902855731626e-07
10.29999999999998,1914038.9999981471,8.500181232219415e-07,7.674041239167488e-07,2.3007910381316376e-07
10.399999999999979,1914076.7599952638,1.5744942489161953e-06,2.076356582469349e-06,1.0792848654424663e-06
10.499999999999979,1914076.7599952342,1.5726847560770874e-06,2.0929378827832034e-06,1.0941752948600656e-06
10.599999999999978,1914076.7599952044,1.5711456162711238e-06,2.1093678123951834e-06,1.1091836176651634e-06
10.699999999999978,1914076.7599951744,1.569869335191927e-06,2.1256527614540167e-06,1.1243087755768116e-06
10.799999999999978,1914038.9999978908,1.010712043505837e-06,8.339766537098548e-07,2.586274244718869e-07
10.899999999999977,1914038.9999978787,1.0025947402212564e-06,8.48101535803819e-07,2.6463500328128376e-07
10.999999999999977,1914038.9999978666,9.94836103622615e-07,8.619677139137695e-07,2.707425447926065e-07
11.099999999999977,1914038.9999978542,9.874254359225827e-07,8.755840698272377e-07,2.769482330060564e-07
11.199999999999976,1914038.9999978417,9.80352374838893e-07,8.889592122877183e-07,2.832503143828614e-07
11.299999999999976,1914038.9999978289,9.736068831498212e-07,9.021014855194822e-07,2.8964709592556815e-07
11.399999999999975,1914076.759994754,1.7367294113267352e-06,2.267928413301921e-06,1.2344559673583217e-06
11.499999999999975,1914076.7599947217,1.7344170016130774e-06,2.286374327460162e-06,1.2507214402465342e-06
11.599999999999975,1914076.7599946891,1.7324112760880541e-06,2.304645940854461e-06,1.2671180427694552e-06
11.699999999999974,1914076.7599946563,1.7307036967218894e-06,2.3227505204232417e-06,1.283644556007526e-06
11.799999999999974,1914038.999997554,1.1399291277053724e-06,9.764502085715186e-07,3.2314374779389053e-07
11.899999999999974,1914038.9999975401,1.1312793371315374e-06,9.921308153181169e-07,3.301745639666717e-07
11.999999999999973,1914038.999997526,1.1230206085628274e-06,1.0075313583190857e-06,3.373163783989491e-07
12.099999999999973,1914038.9999975115,1.1151413062548426e-06,1.0226615075788797e-06,3.4456722535077727e-07
12.199999999999973,1914038.9999974968,1.1076301595181942e-06,1.0375306360519002e-06,3.519252070871686e-07
12.299999999999972,1914038.999997482,1.100476251354672e-06,1.0521478289178427e-06,3.593884917896086e-07
12.399999999999972,1914038.9999974668,1.0936690074475588e-06,1.0665218925681127e-06,3.6695531153278545e-07
12.499999999999972,1914038.9999974514,1.0871981854950567e-06,1.0806613633123131e-06,3.746239603245041e-07
12.599999999999971,1914038.9999974358,1.0810538648761334e-06,1.0945745158135267e-06,3.8239279220681515e-07
12.69999999999997,1914038.99999742,1.0752264366384327e-06,1.108269371260844e-06,3.902602194164528e-07
12.79999999999997,1914038.9999974042,1.0697065937982108e-06,1.1217537052873255e-06,3.98224710602734e-07
12.89999999999997,1914038.999997388,1.064485321942579e-06,1.13503505564133e-06,4.0628478910112876e-07
12.99999999999997,1914038.9999973718,1.0595538901246316e-06,1.1481207296188946e-06,4.14439031260768e-07
13.09999999999997,1914038.9999973553,1.054903842042332e-06,1.1610178112646121e-06,4.2268606482420874e-07
13.199999999999969,1914038.9999973385,1.0505269874923185e-06,1.1737331683482221e-06,4.310245673578284e-07
13.299999999999969,1914038.9999973217,1.0464153940900608e-06,1.1862734591239003e-06,4.3945326473127236e-07
13.399999999999968,1914038.9999973048,1.042561379248068e-06,1.1986451388790227e-06,4.47970929644426e-07
13.499999999999968,1914038.9999972875,1.0389575024041096e-06,1.210854466278962e-06,4.5657638020043105e-07
13.599999999999968,1914038.99999727,1.0355965574916573e-06,1.2229075095142716e-06,4.652684785233131e-07
13.699999999999967,1914038.9999972526,1.0324715656450011e-06,1.2348101522564191e-06,4.740461294188296e-07
13.799999999999967,1914038.999997235,1.029575768131728e-06,1.24656809942803e-06,4.82908279077193e-07
13.899999999999967,1914038.999997217,1.026902619505478e-06,1.2581868827934263e-06,4.918539138163652e-07
13.999999999999966,1914038.9999971988,1.0244457809721138e-06,1.2696718663750574e-06,5.008820588646584e-07
14.099999999999966,1914038.9999971807,1.0221991139626555e-06,1.281028251701251e-06,5.099917771814202e-07
14.199999999999966,1914038.9999971623,1.020156673906537e-06,1.292261082890537e-06,5.19182168314615e-07
14.299999999999965,1914038.9999971436,1.0183127041989432e-06,1.3033752515776422e-06,5.284523672941539e-07
14.399999999999965,1914076.7599934444,1.9074015486520085e-06,2.8555261352393923e-06,1.7856216366906597e-06
14.499999999999964,1914076.7599934037,1.9100204716518484e-06,2.873240517702126e-06,1.8060815617313673e-06
14.599999999999964,1914076.7599933627,1.912838085268882e-06,2.8908830003073543e-06,1.8266677586189921e-06
14.699999999999964,1914076.7599933215,1.9158494382277463e-06,2.9084580048900198e-06,1.8473797296531384e-06
14.799999999999963,1914038.9999968116,1.2346398521188793e-06,1.3708372906098538e-06,5.761406117330172e-07
14.899999999999963,1914038.9999967918,1.229686440901464e-06,1.3856353689382475e-06,5.859852788440284e-07
14.999999999999963,1914038.999996772,1.2250389800303944e-06,1.400232475225374e-06,5.959349242601188e-07
15.099999999999962,1914038.999996752,1.220688621827159e-06,1.4146360483395205e-06,6.059881391710639e-07
15.199999999999962,1914038.9999967318,1.2166267974075078e-06,1.4288533006763727e-06,6.161435670882997e-07
15.299999999999962,1914038.9999967113,1.2128452080082797e-06,1.4428912252399496e-06,6.263999022526836e-07
15.399999999999961,1914076.759992785,2.1426661423418354e-06,3.067754875987131e-06,1.997131720753641e-06
15.499999999999961,1914076.7599927413,2.1436282361428975e-06,3.0886306832558636e-06,2.0191188893406395e-06
15.59999999999996,1914076.7599926973,2.144866542552575e-06,3.1093798469503847e-06,2.041254714711357e-06
15.69999999999996,1914076.7599926528,2.146373800972787e-06,3.130008700339631e-06,2.0635383150010194e-06
15.79999999999996,1914038.999996358,1.4306580525163301e-06,1.5247395546798194e-06,6.793284680312581e-07
15.89999999999996,1914038.9999963362,1.4240198730405579e-06,1.5423317139526222e-06,6.902824478283304e-07
15.99999999999996,1914038.999996314,1.4177601471600591e-06,1.5596701662296985e-06,7.013611742249505e-07
16.09999999999996,1914038.9999962917,1.4118678584902848e-06,1.5767641488637528e-06,7.125628681892738e-07
16.19999999999996,1914038.9999962691,1.4063323374268966e-06,1.593622617396575e-06,7.238858156587519e-07
16.29999999999996,1914038.9999962463,1.4011432503560092e-06,1.610254254367488e-06,7.353283655588221e-07
16.399999999999963,1914076.7599920824,2.373765577036276e-06,3.3110717011234475e-06,2.224936371772571e-06
16.499999999999964,1914076.759992035,2.373593021108456e-06,3.334809886984302e-06,2.2486717661411043e-06
16.599999999999966,1914076.7599919874,2.373759630283146e-06,3.3583790745348895e-06,2.2725761106582615e-06
16.699999999999967,1914076.7599919394,2.3742562983622522e-06,3.3817871345905836e-06,2.296648226445187e-06
16.79999999999997,1914038.9999958691,1.6233962160904337e-06,1.705054135292699e-06,7.944651191674356e-07
16.89999999999997,1914038.9999958447,1.6155100090830385e-06,1.7251913987258606e-06,8.06716175593255e-07
16.99999999999997,1914038.99999582,1.6080626632371126e-06,1.7450325746541663e-06,8.191100056756888e-07
17.099999999999973,1914038.9999957948,1.6010413772062384e-06,1.7645883880146446e-06,8.316445330053478e-07
17.199999999999974,1914038.9999957695,1.5944337524836823e-06,1.7838692363358286e-06,8.443177566040317e-07
17.299999999999976,1914038.9999957439,1.5882277808678194e-06,1.8028851999704377e-06,8.571277486228346e-07
17.399999999999977,1914076.7599913315,2.6057688370545854e-06,3.5830872035132e-06,2.4711641505623942e-06
17.49999999999998,1914076.7599912803,2.6048496429453873e-06,3.6095054036663262e-06,2.496852104568421e-06
17.59999999999998,1914076.7599912288,2.604322303964139e-06,3.635721178594231e-06,2.522728031531048e-06
17.69999999999998,1914076.759991177,2.6041761977965823e-06,3.661743671895659e-06,2.5487905183768566e-06
17.799999999999983,1914038.9999953413,1.8172495672979623e-06,1.9097539428852074e-06,9.233585469718329e-07
17.899999999999984,1914038.9999953138,1.8084370907012192e-06,1.932288199300124e-06,9.37080326790073e-07
17.999999999999986,1914038.999995286,1.800115469381821e-06,1.9544913697102613e-06,9.509618758808804e-07
18.099999999999987,1914038.999995258,1.79227038648715e-06,1.9763754491289943e-06,9.650008724050114e-07
18.19999999999999,1914038.9999952295,1.7848879757005201e-06,1.9979520663977537e-06,9.791950788872113e-07
18.29999999999999,1914038.999995201,1.7779548072225344e-06,2.019232495630245e-06,9.935423396417887e-07
18.39999999999999,1914076.7599905287,2.842595520146383e-06,3.882437598880054e-06,2.7378113826754176e-06
18.499999999999993,1914076.7599904733,2.8412207970693262e-06,3.9114402983442755e-06,2.765646800557693e-06
18.599999999999994,1914076.7599904174,2.8402835038517824e-06,3.940213555707372e-06,2.793688554959639e-06
18.699999999999996,1914076.759990361,2.839771733617925e-06,3.968767602247481e-06,2.8219350437346387e-06
18.799999999999997,1914038.9999947704,2.0156288122304397e-06,2.137698165828939e-06,1.0677051371004957e-06
18.9,1914038.9999947397,2.0061286886406487e-06,2.1625565608224794e-06,1.0830634085043296e-06
19.0,1914038.9999947087,1.997165696154808e-06,2.187054087933049e-06,1.098597943129144e-06
19.1,1914038.9999946773,1.9887241883622474e-06,2.2112038630280176e-06,1.114306210431639e-06
19.200000000000003,1914038.9999946456,1.980789011325482e-06,2.235018601749396e-06,1.1301857721163409e-06
19.300000000000004,1914038.9999946135,1.9733454882571068e-06,2.2585106320231004e-06,1.14623427932176e-06
19.400000000000006,1914038.999994581,1.9663794046742575e-06,2.2816919061786017e-06,1.1624494698945035e-06
19.500000000000007,1914038.9999945483,1.9598769940157597e-06,2.3045740126911044e-06,1.1788291657486012e-06
19.60000000000001,1914038.9999945152,1.953824923707546e-06,2.327168187558013e-06,1.1953712703073906e-06
19.70000000000001,1914038.999994482,1.9482102816623774e-06,2.3494853253210853e-06,1.2120737660253908e-06
19.80000000000001,1914038.9999944482,1.9430205632003356e-06,2.371535989745313e-06,1.2289347119876741e-06
19.900000000000013,1914038.9999944142,1.938243658376971e-06,2.3933304241652246e-06,1.24595224158432e-06
20.000000000000014,1914038.9999943797,1.9338678397064116e-06,2.4148785615089796e-06,1.2631245602576161e-06
20.100000000000016,1914038.999994345,1.9298817502671224e-06,2.4361900340102878e-06,1.2804499433197372e-06
20.200000000000017,1914038.99999431,1.9262743921783906e-06,2.45727418261789e-06,1.2979267338387113e-06
20.30000000000002,1914038.999994275,1.9230351154359895e-06,2.4781400661120166e-06,1.315553340590542e-06
20.40000000000002,1914038.9999942393,1.9201536070958276e-06,2.4987964699369615e-06,1.3333282360754314e-06
20.50000000000002,1914038.9999942034,1.9176198807947377e-06,2.519251914758616e-06,1.351249954596104e-06
20.600000000000023,1914038.9999941674,1.9154242665979075e-06,2.5395146647555316e-06,1.369317090396299e-06
20.700000000000024,1914038.999994131,1.9135574011627673e-06,2.5595927356518207e-06,1.387528295857559e-06
20.800000000000026,1914038.9999940943,1.9120102182094785e-06,2.579493902499934e-06,1.4058822797524964e-06
20.900000000000027,1914038.9999940572,1.9107739392884694e-06,2.5992257072211156e-06,1.4243778055527834e-06
21.00000000000003,1914038.99999402,1.90984006483576e-06,2.6187954659110832e-06,1.4430136897901579e-06
21.10000000000003,1914038.9999939825,1.909200365507115e-06,2.6382102759182495e-06,1.4617888004687963e-06
21.20000000000003,1914038.9999939448,1.908846873782327e-06,2.6574770227015765e-06,1.480702055527455e-06
21.300000000000033,1914038.9999939066,1.908771875831227e-06,2.6766023864749296e-06,1.4997524213498287e-06
21.400000000000034,1914076.7599883797,3.13652265826636e-06,4.803884525752934e-06,3.671319794076578e-06
21.500000000000036,1914076.759988311,3.1423605533431976e-06,4.832258704085955e-06,3.705734642462772e-06
21.600000000000037,1914076.759988242,3.1484841691911902e-06,4.860550133635004e-06,3.7403518642665364e-06
21.70000000000004,1914076.7599881727,3.1548866777773665e-06,4.888765029067348e-06,3.775170890728087e-06
21.80000000000004,1914038.9999933885,2.2168954219514934e-06,2.788800394603385e-06,1.597257719680245e-06
21.90000000000004,1914038.9999933485,2.2126148365231947e-06,2.813087878101584e-06,1.6172646177502838e-06
22.000000000000043,1914038.9999933082,2.2087607160850893e-06,2.8371214657065578e-06,1.637444084917293e-06
22.100000000000044,1914038.9999932675,2.2053210976530396e-06,2.8609113434246843e-06,1.6577943442035126e-06
22.200000000000045,1914038.9999932265,2.202284397004167e-06,2.884467390155646e-06,1.6783136902857463e-06
22.300000000000047,1914038.999993185,2.1996393969018066e-06,2.907799187308379e-06,1.6990004873362659e-06
22.40000000000005,1914076.7599873468,3.4816578497324776e-06,5.136347817689739e-06,4.026269373576471e-06
22.50000000000005,1914076.7599872735,3.4853639060305184e-06,5.169212490647601e-06,4.063075041715652e-06
22.60000000000005,1914076.7599871997,3.489461409015031e-06,5.201921027535949e-06,4.100114894565837e-06
22.700000000000053,1914076.7599871254,3.4939403991642196e-06,5.234482240989207e-06,4.13738784849912e-06
22.800000000000054,1914038.9999926346,2.5104360184881855e-06,3.0407274645512643e-06,1.805133882354722e-06
22.900000000000055,1914038.999992591,2.5039348601682573e-06,3.0690494525497587e-06,1.8269547120334564e-06
23.000000000000057,1914038.999992547,2.4979606868012232e-06,3.0970455840768004e-06,1.848976670193635e-06
23.10000000000006,1914038.9999925026,2.492498544904611e-06,3.1247285305556327e-06,1.8711974747760286e-06
23.20000000000006,1914038.9999924577,2.4875339535817284e-06,3.1521105799571555e-06,1.893614932854845e-06
23.30000000000006,1914038.9999924125,2.483052889825954e-06,3.179203648799771e-06,1.9162269379418652e-06
23.400000000000063,1914076.759986248,3.822638022358628e-06,5.51310051034072e-06,4.406581478548245e-06
23.500000000000064,1914076.7599861694,3.82492093539994e-06,5.550064741564292e-06,4.446092913001946e-06
23.600000000000065,1914076.7599860902,3.827681458603962e-06,5.586816159486625e-06,4.485867611040222e-06
23.700000000000067,1914076.7599860104,3.8309071246660585e-06,5.623365672165184e-06,4.525904091720221e-06
23.800000000000068,1914038.9999918267,2.800555466405896e-06,3.3309298758711685e-06,2.0323884818228724e-06
23.90000000000007,1914038.999991779,2.792440446734159e-06,3.3629518487670235e-06,2.0562954350471956e-06
24.00000000000007,1914038.9999917308,2.784936288918183e-06,3.394590309595494e-06,2.080429738059898e-06
24.100000000000072,1914038.9999916821,2.7780255778044435e-06,3.425859987010499e-06,2.104788704361374e-06
24.200000000000074,1914038.999991633,2.771691448217787e-06,3.4567751632896085e-06,2.1293697510540415e-06
24.300000000000075,1914038.9999915834,2.7659175678572845e-06,3.4873496882999317e-06,2.15417039570408e-06
24.400000000000077,1914076.759985078,4.166311330558895e-06,5.931037144327649e-06,4.81529972396034e-06
24.500000000000078,1914076.7599849931,4.167700270311784e-06,5.971866778422946e-06,4.857810252173316e-06
24.60000000000008,1914076.759984908,4.16963919358804e-06,6.012438996224528e-06,4.9006114936437055e-06
24.70000000000008,1914076.759984822,4.1721135691384575e-06,6.052766444898567e-06,4.9437016550789235e-06
24.800000000000082,1914038.999990959,3.0933181010409905e-06,3.6566990797531815e-06,2.2816502090878613e-06
24.900000000000084,1914038.9999909066,3.084038528468332e-06,3.692225071552649e-06,2.307896628314919e-06
25.000000000000085,1914038.9999908535,3.0754420990109523e-06,3.7273201283016624e-06,2.3343952556068045e-06
25.100000000000087,1914038.9999908,3.0675093080402253e-06,3.7620007357011632e-06,2.3611430720358347e-06
25.200000000000088,1914038.999990746,3.0602212667500953e-06,3.7962828795898515e-06,2.388137174634653e-06
25.30000000000009,1914038.9999906914,3.053559683004561e-06,3.8301820615824e-06,2.415374772881931e-06
25.40000000000009,1914076.7599838283,4.518001523708086e-06,6.388433454216942e-06,5.255297651022749e-06
25.500000000000092,1914076.759983737,4.5188958551667435e-06,6.433011404436988e-06,5.301088704403514e-06
25.600000000000094,1914076.759983645,4.520402979500629e-06,6.477296031836093e-06,5.34719711559027e-06
25.700000000000095,1914076.7599835526,4.5225066138971295e-06,6.521301473320948e-06,5.393620840162922e-06
25.800000000000097,1914038.9999900246,3.3934512314682127e-06,4.016545047121498e-06,2.5553999051826077e-06
25.900000000000098,1914038.9999899669,3.38334247193201e-06,4.055482763332268e-06,2.5842288618574766e-06
26.0000000000001,1914038.9999899087,3.3739812424532763e-06,4.093949382637932e-06,2.613334251684713e-06
26.1000000000001,1914038.99998985,3.3653462064737547e-06,4.131962941365025e-06,2.642712774432595e-06
26.200000000000102,1914038.9999897906,3.3574167011291485e-06,4.169540929013729e-06,2.672361256737008e-06
26.300000000000104,1914038.9999897308,3.350172716296906e-06,4.206700305365606e-06,2.7022766482569626e-06
26.400000000000105,1914038.9999896705,3.343594874297058e-06,4.243457517058566e-06,2.7324560179503986e-06
26.500000000000107,1914038.9999896097,3.3376644102257547e-06,4.279828513645669e-06,2.762896550466528e-06
26.600000000000108,1914038.9999895482,3.3323631529017917e-06,4.315828763153861e-06,2.793595542651091e-06
26.70000000000011,1914038.9999894863,3.327673506407024e-06,4.351473267158199e-06,2.8245504001610007e-06
26.80000000000011,1914038.999989424,3.3235784322021626e-06,4.386776575386699e-06,2.8557586341849826e-06
26.900000000000112,1914038.999989361,3.3200614318000253e-06,4.4217527998704e-06,2.8872178582668957e-06
27.000000000000114,1914038.9999892977,3.317106529978877e-06,4.456415628652847e-06,2.9189257852285472e-06
27.100000000000115,1914038.999989234,3.314698258519022e-06,4.490778339072694e-06,2.950880224188898e-06
27.200000000000117,1914038.9999891694,3.312821640446356e-06,4.524853810632759e-06,2.9830790776766596e-06
27.300000000000118,1914038.9999891045,3.3114621747670703e-06,4.55865453746839e-06,3.0155203388333746e-06
27.40000000000012,1914038.999989039,3.3106058216782163e-06,4.592192640427659e-06,3.048202088704162e-06
27.50000000000012,1914038.9999889731,3.3102389882392924e-06,4.625479878775444e-06,3.0811224936134016e-06
