day,S,E,I,R
4.4,3700225.309994269,2.4181459288217142e-06,2.6416085863996334e-06,6.774693319034654e-07
4.5,3700225.3099942314,2.407625827460795e-06,2.6708924854143315e-06,6.964427997696219e-07
4.6,3700225.3099941933,2.39772822381382e-06,2.699764537466461e-06,7.156239582988979e-07
4.699999999999999,3700225.3099941546,2.3884349665171757e-06,2.7282398977493914e-06,7.350099201335003e-07
4.799999999999999,3700304.9999968177,2.1143776908396907e-06,9.549717588444237e-07,1.1911168829438108e-07
4.899999999999999,3700304.9999968037,2.086266851055181e-06,9.90029515503083e-07,1.2605860516854293e-07
4.999999999999998,3700304.9999967893,2.0592027908782142e-06,1.024288034821551e-06,1.3325306431005625e-07
5.099999999999998,3700304.9999967744,2.0331536655138507e-06,1.057773546926315e-06,1.4068945105046966e-07
5.1999999999999975,3700304.999996759,2.0080886259430395e-06,1.0905114706131062e-06,1.483623351664629e-07
5.299999999999997,3700304.999996743,1.983977787910147e-06,1.1225264386550123e-06,1.5626646517549022e-07
5.399999999999997,3700304.999996727,1.9607922018769043e-06,1.1538423223221153e-06,1.643967628093649e-07
5.4999999999999964,3700304.99999671,1.9385038239126583e-06,1.1844822551372233e-06,1.727483176602417e-07
5.599999999999996,3700304.999996693,1.917085487491751e-06,1.2144686558914989e-06,1.8131638199362564e-07
5.699999999999996,3700304.999996675,1.8965108761697643e-06,1.2438232509430483e-06,1.9009636572320397e-07
5.799999999999995,3700304.999996657,1.8767544971112391e-06,1.272567095820813e-06,1.9908383154245957e-07
5.899999999999995,3700304.999996639,1.8577916554423462e-06,1.300720596155411e-06,2.0827449020818144e-07
5.999999999999995,3700304.99999662,1.8395984294027951e-06,1.3283035279579032e-06,2.1766419597113993e-07
6.099999999999994,3700304.999996601,1.8221516462720831e-06,1.3553350572668001e-06,2.2724894214934236e-07
6.199999999999994,3700304.9999965816,1.805428859045952e-06,1.3818337591829977e-06,2.3702485683942675e-07
6.299999999999994,3700304.9999965616,1.789408323839681e-06,1.407817636311714e-06,2.4698819876189025e-07
6.399999999999993,3700304.999996541,1.774068977995563e-06,1.4333041366299059e-06,2.5713535323598324e-07
6.499999999999993,3700304.9999965206,1.7593904188726282e-06,1.4583101707970672e-06,2.674628282802293e-07
6.5999999999999925,3700304.9999964996,1.74535288329735e-06,1.4828521289267538e-06,2.7796725083465745e-07
6.699999999999992,3700304.999996478,1.7319372276547424e-06,1.5069458968356393e-06,2.8864536310095563e-07
6.799999999999992,3700304.9999964563,1.7191249085998932e-06,1.5306068717863831e-06,2.9949401899687097e-07
6.8999999999999915,3700304.9999964344,1.7068979643706e-06,1.553849977740083e-06,3.1051018072129875e-07
6.999999999999991,3700304.999996412,1.6952389966823787e-06,1.5766896801335952e-06,3.216909154266115e-07
7.099999999999991,3700304.9999963893,1.6841311531877012e-06,1.5991400001965266e-06,3.3303339199488755e-07
7.19999999999999,3700304.9999963664,1.6735581104818762e-06,1.6212145288222443e-06,3.44534877914803e-07
7.29999999999999,3700304.999996343,1.6635040576385456e-06,1.6429264400067993e-06,3.561927362560504e-07
7.39999999999999,3700225.309992333,2.6876173922901108e-06,3.6306122780445966e-06,1.3554742044153714e-06
7.499999999999989,3700225.3099922813,2.685749673577089e-06,3.6583138673379676e-06,1.3815062235212645e-06
7.599999999999989,3700225.309992229,2.684310744042985e-06,3.685785363790702e-06,1.4077352832787825e-06
7.699999999999989,3700225.3099921765,2.6832888587049786e-06,3.7130368327350866e-06,1.4341597762978767e-06
7.799999999999988,3700304.9999955962,2.2113800345608797e-06,1.7823313850319944e-06,4.171877518357968e-07
7.899999999999988,3700304.9999955706,2.193022797319945e-06,1.8135313403735168e-06,4.3003046993641536e-07
7.999999999999988,3700304.9999955446,2.175466205582121e-06,1.8441514240676695e-06,4.4309396189277543e-07
8.099999999999987,3700304.999995518,2.15868634544078e-06,1.874211479318416e-06,4.5637415700221276e-07
8.199999999999987,3700304.999995491,2.142660052821684e-06,1.9037307390433845e-06,4.69867124108118e-07
8.299999999999986,3700304.9999954635,2.1273648901394374e-06,1.9327278449266324e-06,4.83569067309153e-07
8.399999999999986,3700225.309991164,3.2184100245965614e-06,3.9986703706940565e-06,1.6278828238161194e-06
8.499999999999986,3700225.309991107,3.211237649382425e-06,4.034277272839366e-06,1.6565721593232958e-06
8.599999999999985,3700225.309991049,3.2047109137849963e-06,4.069494272237432e-06,1.6855144279916517e-06
8.699999999999985,3700225.309990991,3.198811518574985e-06,4.104336827604637e-06,1.7147069002948533e-06
8.799999999999985,3700304.9999946724,2.673261624683884e-06,2.107630787186754e-06,5.555515719000364e-07
8.899999999999984,3700304.999994642,2.65040821737871e-06,2.1456750061827205e-06,5.707423835908726e-07
8.999999999999984,3700304.9999946114,2.6285403158613594e-06,2.183002890695711e-06,5.862023665865578e-07
9.099999999999984,3700304.9999945797,2.6076284484484147e-06,2.219638883484649e-06,6.019264919625971e-07
9.199999999999983,3700304.9999945476,2.5876440673843246e-06,2.2556066752716827e-06,6.179099026855874e-07
9.299999999999983,3700304.999994515,2.5685595200771986e-06,2.290929228218987e-06,6.341479083258139e-07
9.399999999999983,3700225.3099899134,3.7246895341807742e-06,4.442853453438601e-06,1.9293760884696673e-06
9.499999999999982,3700225.30998985,3.7137745918135643e-06,4.485350975830639e-06,1.9612628434937865e-06
9.599999999999982,3700225.309989786,3.703676856445291e-06,4.5273366847655496e-06,1.993451312438842e-06
9.699999999999982,3700225.309989721,3.6943729073035993e-06,4.568830274506052e-06,2.0259379101936428e-06
9.799999999999981,3700304.999993672,3.1217199711606184e-06,2.4971987391727356e-06,7.194837013489218e-07
9.89999999999998,3700304.9999936363,3.0955400995051066e-06,2.5413740130464174e-06,7.374791035671537e-07
9.99999999999998,3700304.9999935995,3.0704975447940037e-06,2.584724545092191e-06,7.557870809018877e-07
10.09999999999998,3700304.999993562,3.0465583227475413e-06,2.6272785297958554e-06,7.74401843559154e-07
10.19999999999998,3700304.9999935245,3.023689514611105e-06,2.669063294393545e-06,7.933178000204734e-07
10.29999999999998,3700304.999993486,3.001859233983329e-06,2.7101053259462013e-06,8.125295509454211e-07
10.399999999999979,3700225.30998857,4.222470288765106e-06,4.955021521041402e-06,2.2650801153596393e-06
10.499999999999979,3700225.309988499,4.208942632221403e-06,5.0037677265515306e-06,2.300647588122158e-06
10.599999999999978,3700225.309988428,4.196372298037571e-06,5.051906978552969e-06,2.336561066397922e-06
10.699999999999978,3700225.3099883557,4.184731745328911e-06,5.099462399541673e-06,2.372816297811264e-06
10.799999999999978,3700304.9999925843,3.5693539834963475e-06,2.945207841776451e-06,9.133486039502957e-07
10.899999999999977,3700304.999992542,3.5406875190497674e-06,2.995090209811282e-06,9.345645075386318e-07
10.999999999999977,3700304.9999924987,3.513287694981442e-06,3.044058958204279e-06,9.561334318633905e-07
11.099999999999977,3700304.999992455,3.4871167317869998e-06,3.0921454532107363e-06,9.780489636754942e-07
11.199999999999976,3700304.99999241,3.4621380348066146e-06,3.1393800968240828e-06,1.0003049103085466e-06
11.299999999999976,3700304.999992365,3.438316157339919e-06,3.1857923568814744e-06,1.0228952928993354e-06
11.399999999999975,3700225.30998712,4.723751938808001e-06,5.530249307988836e-06,2.6396603119365716e-06
11.499999999999975,3700225.3099870407,4.708434150071943e-06,5.584873376925453e-06,2.6793575932784324e-06
11.599999999999975,3700225.309986961,4.694192266040795e-06,5.638814169066539e-06,2.7194425905528646e-06
11.699999999999974,3700225.3099868805,4.680995318240439e-06,5.692097679020571e-06,2.7599105165284245e-06
11.799999999999974,3700304.9999913983,4.0256875561332455e-06,3.448356713683726e-06,1.1411894991475797e-06
11.899999999999974,3700304.9999913485,3.995140594706769e-06,3.503733166694729e-06,1.1660189907322219e-06
11.999999999999973,3700304.999991298,3.965974678695651e-06,3.558120567405735e-06,1.1912404754322277e-06
12.099999999999973,3700304.999991247,3.938148716171804e-06,3.611553065683795e-06,1.2168470111865619e-06
12.199999999999973,3700304.999991195,3.911622904408221e-06,3.6640637623561234e-06,1.2428318960954302e-06
12.299999999999972,3700304.999991142,3.886358689747305e-06,3.7156847419662243e-06,1.2691886610447419e-06
12.399999999999972,3700304.9999910886,3.86231872871989e-06,3.766447104509648e-06,1.295911062560879e-06
12.499999999999972,3700304.9999910346,3.839466850375958e-06,3.816380996181173e-06,1.3229930758886028e-06
12.599999999999971,3700304.9999909797,3.817768019789317e-06,3.86551563916422e-06,1.3504288882851424e-06
12.69999999999997,3700304.9999909243,3.7971883026996475e-06,3.913879360492346e-06,1.3782128925237338e-06
12.79999999999997,3700304.999990868,3.777694831256483e-06,3.961499620011724e-06,1.4063396806000857e-06
12.89999999999997,3700304.999990811,3.7592557708307903e-06,4.00840303747264e-06,1.4348040376354491e-06
12.99999999999997,3700304.9999907534,3.7418402878608786e-06,4.054615418777128e-06,1.4636009359701688e-06
13.09999999999997,3700304.999990695,3.725418518700416e-06,4.100161781409058e-06,1.492725529441782e-06
13.199999999999969,3700304.9999906365,3.7099615394373235e-06,4.145066379072136e-06,1.5221731478419166e-06
13.299999999999969,3700304.999990577,3.6954413366532947e-06,4.1893527255605185e-06,1.5519392915464214e-06
13.399999999999968,3700304.999990517,3.681830779094638e-06,4.23304361788593e-06,1.5820196263133297e-06
13.499999999999968,3700304.999990456,3.669103590226037e-06,4.276161158684476e-06,1.6124099782434311e-06
13.599999999999968,3700304.9999903943,3.657234321639725e-06,4.318726777925585e-06,1.643106328898387e-06
13.699999999999967,3700304.9999903324,3.6461983272934168e-06,4.360761253944826e-06,1.6741048105714811e-06
13.799999999999967,3700304.99999027,3.6359717385511772e-06,4.402284733821675e-06,1.7054017017062543e-06
13.899999999999967,3700304.9999902067,3.6265314400022023e-06,4.443316753122644e-06,1.7369934224584154e-06
13.999999999999966,3700304.999990143,3.6178550460332815e-06,4.4838762550295465e-06,1.7688765303965661e-06
14.099999999999966,3700304.9999900786,3.609920878131451e-06,4.523981608872059e-06,1.8010477163374197e-06
14.199999999999966,3700304.999990014,3.602707942894091e-06,4.563650628083146e-06,1.833503800311321e-06
14.299999999999965,3700304.9999899482,3.5961959107244213e-06,4.6029005875953305e-06,1.8662417276540126e-06
14.399999999999965,3700225.3099836307,5.104398094918657e-06,7.260867964865025e-06,4.019053761654309e-06
14.499999999999964,3700225.309983527,5.106020539701025e-06,7.310929876613036e-06,4.071096090335825e-06
14.599999999999964,3700225.3099834225,5.108318923830024e-06,7.3606745763942055e-06,4.123494861805375e-06
14.699999999999964,3700225.3099833173,5.111275376225718e-06,7.410117613676021e-06,4.176247866075883e-06
14.799999999999963,3700304.999988779,4.360161137264251e-06,4.841144470188275e-06,2.0346538943883697e-06
14.899999999999963,3700304.9999887096,4.342668025065607e-06,4.893404258332962e-06,2.0694205703346245e-06
14.999999999999963,3700304.9999886393,4.326255384555667e-06,4.94495430832918e-06,2.104557979821117e-06
15.099999999999962,3700304.9999885685,4.31089196992379e-06,4.995820890736501e-06,2.1400611475967807e-06
15.199999999999962,3700304.999988497,4.296547519928639e-06,5.046029476320523e-06,2.175925283185874e-06
15.299999999999962,3700304.999988424,4.283192727268636e-06,5.09560476105937e-06,2.212145775264945e-06
15.399999999999961,3700225.309981717,5.857419420857541e-06,7.882522610694483e-06,4.559801751175512e-06
15.499999999999961,3700225.309981604,5.8529236063178734e-06,7.943105479672284e-06,4.616322162603885e-06
15.59999999999996,3700225.3099814905,5.8493736871412675e-06,8.003177027647086e-06,4.67327346922901e-06
15.69999999999996,3700225.3099813764,5.846743701320211e-06,8.062759484537362e-06,4.730652098554178e-06
15.79999999999996,3700304.9999871803,5.052404787114355e-06,5.384654231763287e-06,2.3990642694632723e-06
15.89999999999996,3700304.999987103,5.028961865324132e-06,5.446781395503988e-06,2.4377485114140194e-06
15.99999999999996,3700304.999987025,5.00685546254858e-06,5.50801258605905e-06,2.4768732991938026e-06
16.09999999999996,3700304.9999869457,4.986046674128572e-06,5.568380425388031e-06,2.5164323501030534e-06
16.19999999999996,3700304.9999868656,4.966497820068638e-06,5.627916540227648e-06,2.5564196108830195e-06
16.29999999999996,3700304.9999867845,4.9481724069326455e-06,5.686651593199049e-06,2.596829250718716e-06
16.399999999999963,3700225.3099796684,6.592877044865269e-06,8.60748487777742e-06,5.148732439088769e-06
16.499999999999964,3700225.3099795454,6.5840719184283846e-06,8.677521505636828e-06,5.210465007348104e-06
16.599999999999966,3700225.3099794216,6.576431729567033e-06,8.746895839568607e-06,5.272695455214655e-06
16.699999999999967,3700225.3099792968,6.569924043615729e-06,8.815635484474885e-06,5.335419151109963e-06
16.79999999999997,3700304.9999854574,5.733064949195828e-06,6.021439836011435e-06,2.8056721201626953e-06
16.89999999999997,3700304.999985371,5.705214578957579e-06,6.0925551078810504e-06,2.8489370217944037e-06
16.99999999999997,3700304.9999852832,5.678914058850964e-06,6.162624738515394e-06,2.892706132322479e-06
17.099999999999973,3700304.9999851948,5.654118180570624e-06,6.231686603322461e-06,2.936972118849559e-06
17.199999999999974,3700304.9999851054,5.6307831584505636e-06,6.299777421458188e-06,2.9817279148655842e-06
17.299999999999976,3700304.999985015,5.608866585197954e-06,6.366932791963443e-06,3.026966712118595e-06
17.399999999999977,3700225.3099774704,7.3283426292389185e-06,9.42717942855044e-06,5.79289542027984e-06
17.49999999999998,3700225.309977336,7.316567908204147e-06,9.506009135490877e-06,5.860514426209787e-06
17.59999999999998,3700225.3099772,7.306141294251385e-06,9.584056617719764e-06,5.928693688439835e-06
17.69999999999998,3700225.309977063,7.2970250294383224e-06,9.661353930790125e-06,5.997427734720546e-06
17.799999999999983,3700304.9999835957,6.4176634903778e-06,6.744342569504759e-06,3.260862385813417e-06
17.899999999999984,3700304.999983499,6.386541967885176e-06,6.823922891845796e-06,3.3093211856622602e-06
17.999999999999986,3700304.9999834006,6.3571539143409445e-06,6.9023339746468365e-06,3.358344214919507e-06
18.099999999999987,3700304.9999833014,6.329448769382677e-06,6.979618178629682e-06,3.4079232739445316e-06
18.19999999999999,3700304.9999832013,6.303377563728083e-06,7.0558165713697616e-06,3.4580504610304705e-06
18.29999999999999,3700304.9999830998,6.278892869667782e-06,7.130968967711697e-06,3.508718163312566e-06
18.39999999999999,3700225.3099751067,8.07736740346409e-06,1.0336602790235493e-05,6.498861647451593e-06
18.499999999999993,3700225.309974959,8.063623704666876e-06,1.042386717294778e-05,6.573006717681742e-06
18.599999999999994,3700225.30997481,8.051386399730891e-06,1.0510251643038585e-05,6.647771940710881e-06
18.699999999999996,3700225.30997466,8.040613214746873e-06,1.0595792060599501e-05,6.7231511601763626e-06
18.799999999999997,3700304.9999815812,7.118245421662078e-06,7.549333635012399e-06,3.770625901484574e-06
18.9,3700304.9999814727,7.0846954483249e-06,7.63712172163749e-06,3.824864014773029e-06
19.0,3700304.999981363,7.053042368489876e-06,7.723635393036206e-06,3.8797246063372716e-06
19.1,3700304.999981252,7.02323092641751e-06,7.808920968262146e-06,3.935198739491406e-06
19.200000000000003,3700304.99998114,6.995207605551203e-06,7.893023352961797e-06,3.991277803325319e-06
19.300000000000004,3700304.9999810266,6.968920574403274e-06,7.975986083551353e-06,4.0479535027675255e-06
19.400000000000006,3700304.999980912,6.944319634127519e-06,8.057851370017607e-06,4.105217848958614e-06
19.500000000000007,3700304.9999807966,6.9213561677257694e-06,8.138660137385777e-06,4.1630631499256326e-06
19.60000000000001,3700304.9999806797,6.899983090837526e-06,8.218452065895819e-06,4.221482001548038e-06
19.70000000000001,3700304.999980562,6.88015480406334e-06,8.29726562992747e-06,4.280467278806121e-06
19.80000000000001,3700304.9999804427,6.861827146774163e-06,8.375138135713018e-06,4.340012127303119e-06
19.900000000000013,3700304.9999803226,6.844957352360351e-06,8.452105757875559e-06,4.400109955052486e-06
20.000000000000014,3700304.9999802015,6.8295040048754764e-06,8.52820357482937e-06,4.460754424522068e-06
20.100000000000016,3700304.999980079,6.8154269970314796e-06,8.603465603077822e-06,4.52193944492718e-06
20.200000000000017,3700304.9999799556,6.802687489503056e-06,8.677924830443225e-06,4.583659164764828e-06
20.30000000000002,3700304.9999798313,6.791247871500489e-06,8.751613248261865e-06,4.645907964581577e-06
20.40000000000002,3700304.9999797055,6.781071722571398e-06,8.824561882576478e-06,4.708680449967787e-06
20.50000000000002,3700304.999979579,6.7721237755931216e-06,8.896800824357424e-06,4.771971444771153e-06
20.600000000000023,3700304.9999794513,6.76436988091862e-06,8.968359258782814e-06,4.835775984522748e-06
20.700000000000024,3700304.999979323,6.757776971639977e-06,9.039265493606914e-06,4.9000893100689225e-06
20.800000000000026,3700304.9999791933,6.75231302993466e-06,9.109546986645255e-06,4.9649068614026734e-06
20.900000000000027,3700304.9999790625,6.74794705446081e-06,9.179230372403951e-06,5.030224271688257e-06
21.00000000000003,3700304.9999789307,6.7446490287688765e-06,9.248341487879918e-06,5.096037361473038e-06
21.10000000000003,3700304.999978798,6.742389890697925e-06,9.316905397557815e-06,5.16234213308074e-06
21.20000000000003,3700304.9999786643,6.741141502725941e-06,9.384946417628746e-06,5.229134765180454e-06
21.300000000000033,3700304.9999785298,6.740876623244402e-06,9.452488139454978e-06,5.296411607525925e-06
21.400000000000034,3700225.3099690666,8.828844565537092e-06,1.3103905882756205e-05,9.021554729138127e-06
21.500000000000036,3700225.3099688794,8.839360816628192e-06,1.318669306410466e-05,9.11544995216495e-06
21.600000000000037,3700225.309968691,8.850839757725888e-06,1.3269110226985047e-05,9.209935177672485e-06
21.70000000000004,3700225.3099685013,8.863257092821913e-06,1.3351178946979938e-05,9.305007840108315e-06
21.80000000000004,3700304.999976702,7.829023994563986e-06,9.84871839802676e-06,5.640754005431879e-06
21.90000000000004,3700304.999976561,7.813906954319158e-06,9.934490299747913e-06,5.711408866909096e-06
22.000000000000043,3700304.9999764184,7.800295987405297e-06,1.0019365560546425e-05,5.782673160794652e-06
22.100000000000044,3700304.9999762746,7.788148846196935e-06,1.0103380152597748e-05,5.854540611638533e-06
22.200000000000045,3700304.9999761297,7.777424620674953e-06,1.0186568963521146e-05,5.927005197040881e-06
22.300000000000047,3700304.9999759835,7.768083696842667e-06,1.0268965830338694e-05,6.000061140027088e-06
22.40000000000005,3700225.3099659844,9.944090481058623e-06,1.4100279113509683e-05,9.992973565547905e-06
22.50000000000005,3700225.309965783,9.946615891908294e-06,1.4198120163791222e-05,1.0094039663179259e-05
22.60000000000005,3700225.30996558,9.950475140985624e-06,1.42953285186862e-05,1.0195802347259231e-05
22.700000000000053,3700225.3099653753,9.95563286780412e-06,1.439193490912339e-05,1.029825720884001e-05
22.800000000000054,3700304.999974042,8.86567117901328e-06,1.0738405656732266e-05,6.374873893532258e-06
22.900000000000055,3700304.999973888,8.84271211314934e-06,1.0838425532635213e-05,6.451934703572349e-06
23.000000000000057,3700304.9999737325,8.821614110002067e-06,1.0937294636556039e-05,6.529705804347004e-06
23.10000000000006,3700304.9999735756,8.802324360907342e-06,1.1035057717997653e-05,6.60817913669501e-06
23.20000000000006,3700304.9999734173,8.784791726151628e-06,1.1131758172289724e-05,6.687346956232502e-06
23.30000000000006,3700304.9999732575,8.768966683073651e-06,1.1227438082966487e-05,6.767201823832438e-06
23.400000000000063,3700225.309962697,1.1039917156234376e-05,1.5244856372963799e-05,1.104097499206846e-05
23.500000000000064,3700225.309962479,1.1036932422411136e-05,1.5356334293084168e-05,1.115026546824003e-05
23.600000000000065,3700225.3099622596,1.1035583512214765e-05,1.5466975671117775e-05,1.1260349204587485e-05
23.700000000000067,3700225.309962039,1.1035826202279301e-05,1.5576818618329754e-05,1.1371220362610392e-05
23.800000000000068,3700304.999971192,9.890236532951258e-06,1.1763263438555164e-05,7.177429259341223e-06
23.90000000000007,3700304.999971023,9.861578060418693e-06,1.1876349923732823e-05,7.261857271987636e-06
24.00000000000007,3700304.9999708524,9.835076864559708e-06,1.1988082024314501e-05,7.3470881767116676e-06
24.100000000000072,3700304.9999706806,9.810671443239829e-06,1.2098511754979098e-05,7.4331124860577446e-06
24.200000000000074,3700304.999970507,9.788302236589583e-06,1.2207689554014139e-05,7.5199210784439175e-06
24.300000000000075,3700304.999970332,9.767911566600703e-06,1.23156643326367e-05,7.607505187078998e-06
24.400000000000077,3700225.3099591825,1.2140283586508562e-05,1.652629843740658e-05,1.217570835017839e-05
24.500000000000078,3700225.309958946,1.2133634603919199e-05,1.665054805277265e-05,1.2294197695076306e-05
24.60000000000008,3700225.309958708,1.2128874642307529e-05,1.6773799735192254e-05,1.241357094644819e-05
24.70000000000008,3700225.309958468,1.212595218198334e-05,1.689609771748734e-05,1.2533821134977349e-05
24.800000000000082,3700304.9999681287,1.0924136451589606e-05,1.2913726433348193e-05,8.057703404867794e-06
24.900000000000084,3700304.9999679434,1.0891365317510134e-05,1.3039187469299904e-05,8.150393306741633e-06
25.000000000000085,3700304.999967756,1.0861006723739558e-05,1.3163126644789378e-05,8.243973888462158e-06
25.100000000000087,3700304.999967567,1.0832991789092966e-05,1.3285602179564965e-05,8.338434488592805e-06
25.200000000000088,3700304.9999673767,1.0807253807181416e-05,1.3406670528096428e-05,8.433764855214393e-06
25.30000000000009,3700304.9999671844,1.0783728178774247e-05,1.3526386434801773e-05,8.52995513351427e-06
25.40000000000009,3700225.3099554176,1.3263756784240202e-05,1.7938125137060267e-05,1.3406695110305112e-05
25.500000000000092,3700225.3099551615,1.3254830143058375e-05,1.807469281487495e-05,1.3535313004198588e-05
25.600000000000094,3700225.3099549036,1.3248011847786382e-05,1.8210131691525418e-05,1.3664902320172329e-05
25.700000000000095,3700225.3099546432,1.3243244184834853e-05,1.834449124014836e-05,1.3795455172948099e-05
25.800000000000097,3700304.9999648333,1.1984065578981924e-05,1.4184532571495442e-05,9.024457496377137e-06
25.900000000000098,3700304.9999646298,1.1948366137051184e-05,1.4322042218850948e-05,9.126267701803843e-06
26.0000000000001,3700304.9999644244,1.1915306620088955e-05,1.4457888172737902e-05,9.22905413873054e-06
26.1000000000001,3700304.9999642167,1.1884811677388142e-05,1.45921341289917e-05,9.332805152285526e-06
26.200000000000102,3700304.999964007,1.1856808337412405e-05,1.472484185231379e-05,9.43750953563391e-06
26.300000000000104,3700304.9999637958,1.183122593380278e-05,1.4856071236688152e-05,9.543156516400707e-06
26.400000000000105,3700304.9999635825,1.1807996033690558e-05,1.4985880363916302e-05,9.649735743518725e-06
26.500000000000107,3700304.9999633674,1.1787052368244578e-05,1.511432556032945e-05,9.757237274488018e-06
26.600000000000108,3700304.9999631504,1.1768330765383304e-05,1.5241461451734636e-05,9.865651563034081e-06
26.70000000000011,3700304.9999629315,1.1751769084584226e-05,1.536734101664983e-05,9.97496944715238e-06
26.80000000000011,3700304.9999627112,1.1737307153725254e-05,1.5492015637881378e-05,1.0085182137527173e-05
26.900000000000112,3700304.999962489,1.1724886707894784e-05,1.5615535152495413e-05,1.0196281206312986e-05
27.000000000000114,3700304.999962265,1.171445133010908e-05,1.5737947900233283e-05,1.0308258576267432e-05
27.100000000000115,3700304.9999620393,1.1705946393877571e-05,1.5859300770419497e-05,1.0421106510224445e-05
27.200000000000117,3700304.999961812,1.169931900755846e-05,1.5979639247409154e-05,1.053481760089733e-05
27.300000000000118,3700304.999961583,1.1694517960448876e-05,1.609900745462039e-05,1.0649384761001354e-05
27.40000000000012,3700304.999961352,1.1691493670555527e-05,1.621744819719591e-05,1.076480121368593e-05
27.50000000000012,3700304.9999611196,1.1690198133993477e-05,1.6335003003336365e-05,1.088106048326677e-05
27.600000000000122,3700304.9999608854,1.1690584875962325e-05,1.6451712164346916e-05,1.0998156386248639e-05
