day,S,E,I,R
7.799999999999988,2098803.9998449255,7.762028600077594e-05,6.275495430595147e-05,1.4701893227777929e-05
7.899999999999988,2098803.999844021,7.697868036764633e-05,6.384872823780731e-05,1.5154061526571179e-05
7.999999999999988,2098803.9998431015,7.63651047019774e-05,6.492221198821535e-05,1.5613969611378852e-05
8.099999999999987,2098803.9998421664,7.577872194710964e-05,6.59761001776745e-05,1.6081475046040357e-05
8.199999999999987,2098803.9998412165,7.521872129341924e-05,6.701106606452623e-05,1.6556440279273345e-05
8.299999999999986,2098803.999840252,7.468431736120672e-05,6.80277622118735e-05,1.7038732494481295e-05
8.399999999999986,2094050.9996135025,0.00013218846418424686,0.00017675722368323848,7.755505969877374e-05
8.499999999999986,2094050.9996109772,0.00013207097688493872,0.00017813234418979535,7.882252968653222e-05
8.599999999999985,2094050.9996084324,0.00013197526542598555,0.00017949555399343804,8.009977911550831e-05
8.699999999999985,2094050.999605868,0.00013190073015420243,0.00018084736583038214,8.138672474977255e-05
8.799999999999985,2098803.9998126244,9.365668716537633e-05,7.415011072765612e-05,1.9571832076196003e-05
8.899999999999984,2098803.9998115557,9.286039713660548e-05,7.548081204789728e-05,2.0106243367762012e-05
8.999999999999984,2098803.999810468,9.209851751201712e-05,7.678651818892313e-05,2.065006988429744e-05
9.099999999999984,2098803.999809362,9.137001947930974e-05,7.806808248955673e-05,2.1203136152323824e-05
9.199999999999983,2098803.999808238,9.067390648022872e-05,7.932633203559506e-05,2.176527269938356e-05
9.299999999999983,2098803.9998070956,9.00092132064216e-05,8.056206847937471e-05,2.2336315869460753e-05
9.399999999999983,2094050.9995647536,0.00015086735482486454,0.0001936018443156393,9.078167031273691e-05
9.499999999999982,2094050.9995619878,0.00015061824773561556,0.00019522800412755304,9.217035822257597e-05
9.599999999999982,2094050.9995591987,0.00015039707338409877,0.00019683790509792277,9.357060309067431e-05
9.699999999999982,2094050.9995563868,0.000150203048703169,0.00019843221177378052,9.498229116797992e-05
9.799999999999981,2098803.9997777054,0.00010919419301409258,8.776824682170864e-05,2.5336445527374314e-05
9.89999999999998,2098803.9997764407,0.00010828435770257551,8.931052370383373e-05,2.5968887098116677e-05
9.99999999999998,2098803.999775154,0.00010741414710203026,9.082408900321427e-05,2.6612241797089426e-05
10.09999999999998,2098803.999773846,0.00010658237750459824,9.230992487092655e-05,2.7266308067510232e-05
10.19999999999998,2098803.999772517,0.0001057879023172906,9.376898325008602e-05,2.7930891259505704e-05
10.29999999999998,2098803.999771167,0.00010502961090653578,9.520218681891448e-05,2.8605803417726083e-05
10.399999999999979,2094050.9995125963,0.00016919492492616035,0.00021291115683207725,0.00010530148926027028
10.499999999999979,2094050.9995095548,0.00016885601478051638,0.00021476423091904543,0.00010682891327297989
10.599999999999978,2094050.9995064868,0.00016855002502346182,0.00021659769138485956,0.00010836950300520015
10.699999999999978,2094050.9995033925,0.00016827602637639987,0.00021841232458799263,0.0001099231211824669
10.799999999999978,2098803.9997397894,0.00012466677967200656,0.00010340125722869645,3.2146463343136794e-05
10.899999999999977,2098803.9997382998,0.00012367307290025168,0.00010513977261585687,3.2891271958727525e-05
10.999999999999977,2098803.9997367854,0.0001227234055791838,0.00010684655251909815,3.364838454109029e-05
11.099999999999977,2098803.999735247,0.00012181646458549878,0.00010852268729409393,3.441757832259453e-05
11.199999999999976,2098803.9997336846,0.00012095097798018583,0.00011016923378014503,3.519863820353034e-05
11.299999999999976,2098803.999732099,0.00012012571372643901,0.00011178721634662251,3.599135651646277e-05
11.399999999999975,2094050.9994566208,0.00018760268552825182,0.00023449696782433955,0.00012128330125606478
11.499999999999975,2094050.9994532708,0.00018720458279786577,0.00023656265790857837,0.00012296567058454495
11.599999999999975,2094050.9994498913,0.0001868435797469281,0.00023860608329565275,0.00012466271478907428
11.699999999999974,2094050.9994464826,0.00018651862684503697,0.00024062813129717566,0.00012637427802133925
11.799999999999974,2098803.999698532,0.00014040214134325554,0.00012092849596673977,4.014103940577876e-05
11.899999999999974,2098803.9996967902,0.0001393460938645619,0.0001228552203406542,4.1011716301250374e-05
11.999999999999973,2098803.9996950217,0.00013833796409940146,0.00012474766617839102,4.1896032374083e-05
12.099999999999973,2098803.999693226,0.0001373763268335749,0.00012660701810025476,4.279374703038185e-05
12.199999999999973,2098803.9996914044,0.00013645980156951854,0.0001284344243408519,4.370462800718971e-05
12.299999999999972,2098803.9996895567,0.00013558705113432754,0.0001302309978852489,4.4628451116668205e-05
12.399999999999972,2098803.999687684,0.0001347567803311589,0.00013199781756973887,4.556499999826744e-05
12.499999999999972,2098803.9996857857,0.00013396773463266332,0.0001337359291483188,4.6514065878635116e-05
12.599999999999971,2098803.999683863,0.0001332186989151356,0.00013544634632594677,4.7475447339024075e-05
12.69999999999997,2098803.999681916,0.00013250849623211525,0.00013713005175961356,4.8448950089964704e-05
12.79999999999997,2098803.9996799454,0.00013183598662620818,0.00013878799802823224,4.943438675297593e-05
12.89999999999997,2098803.999677951,0.00013120006597793806,0.00014042110857231683,5.0431576649095484e-05
12.99999999999997,2098803.9996759333,0.0001305996648904739,0.00014203027860439202,5.1440345594017076e-05
13.09999999999997,2098803.9996738927,0.00013003374760911607,0.00014361637599104548,5.2460525699628735e-05
13.199999999999969,2098803.99967183,0.00012950131097445717,0.00014518024210750694,5.3491955181752826e-05
13.299999999999969,2098803.9996697446,0.0001290013834081693,0.0001467226926656096,5.453447817389469e-05
13.399999999999968,2098803.9996676375,0.00012853302393040026,0.000148244518515964,5.558794454681265e-05
13.499999999999968,2098803.999665509,0.00012809532120779455,0.00014974648642514712,5.665220973372821e-05
13.599999999999968,2098803.999663359,0.00012768739263118424,0.00015122933982868612,5.77271345610006e-05
13.699999999999967,2098803.999661188,0.00012730838342202579,0.0001526937995605903,5.881258508409568e-05
13.799999999999967,2098803.9996589962,0.00012695746576668685,0.00015414056456016276,5.990843242868414e-05
13.899999999999967,2098803.999656784,0.0001266338379777153,0.0001555703125567989,6.101455263670935e-05
13.999999999999966,2098803.9996545515,0.00012633672368124983,0.00015698370073345886,6.213082651727009e-05
14.099999999999966,2098803.999652299,0.00012606537102975745,0.00015838136636947726,6.325713950216807e-05
14.199999999999966,2098803.9996500267,0.00012581905193930897,0.00015976392746335524,6.43933815059753e-05
14.299999999999965,2098803.9996477347,0.00012559706135062762,0.00016113198333615787,6.553944679048004e-05
14.399999999999965,2094050.9993165191,0.0002045609791583643,0.00030007753317411526,0.00017884591126639748
14.499999999999964,2094050.9993122322,0.00020475463842805535,0.0003020203403026907,0.00018099626676921476
14.599999999999964,2094050.9993079177,0.00020497194167198407,0.00030395341572972965,0.00018316046438686406
14.699999999999964,2094050.9993035756,0.0002052122830648062,0.00030587729385038334,0.00018533843652523036
14.799999999999963,2098803.9996073092,0.00015184740265737425,0.0001694131342578852,7.143409468446012e-05
14.899999999999963,2098803.999604876,0.0001512496717583688,0.0001712274535154645,7.265068304349061e-05
14.999999999999963,2098803.9996024175,0.0001506892635233529,0.00017301732165858359,7.388014295205817e-05
15.099999999999962,2098803.999599933,0.00015016509955098194,0.00017478364569377443,7.512230301535012e-05
15.199999999999962,2098803.9995974237,0.00014967613542530124,0.00017652730502168263,7.637699821805745e-05
15.299999999999962,2098803.9995948896,0.00014922135965849483,0.00017824915230023284,7.764406973028885e-05
15.399999999999961,2094050.9992436697,0.00023155314367347013,0.00032366305697067706,0.00020111874860677853
15.499999999999961,2094050.9992390461,0.00023154591131967412,0.00032597390536001636,0.00020343889052628407
15.59999999999996,2094050.9992343893,0.00023157150636450937,0.00032826849095201206,0.00020577547996432734
15.69999999999996,2094050.9992296998,0.00023162904876410128,0.0003305475748955981,0.00020812840349017272
15.79999999999996,2098803.9995519384,0.00017561638393240927,0.00018826902766603813,8.418119158766675e-05
15.89999999999996,2098803.9995492334,0.00017481709174519788,0.00019042080219667493,8.55336739316714e-05
15.99999999999996,2098803.999546498,0.00017406384112228648,0.00019254179436502077,8.690141547769511e-05
16.09999999999996,2098803.9995437325,0.00017335529301064503,0.0001946331273822763,8.828420038390856e-05
16.19999999999996,2098803.999540937,0.00017269015051439625,0.00019669589020243177,8.96818207084248e-05
16.29999999999996,2098803.9995381124,0.00017206715758315868,0.00019873113859307425,9.10940761684494e-05
16.399999999999963,2094050.9991659583,0.00025797873028396727,0.0003508596060622992,0.00022520823964003364
16.499999999999964,2094050.999160946,0.00025783289893756403,0.0003535021269041363,0.0002277238302292019
16.599999999999966,2094050.999155896,0.00025772733054412844,0.00035612333662295615,0.00023025821928613274
16.699999999999967,2094050.9991508087,0.00025766092642341286,0.0003587241782914926,0.00023281125797372566
16.79999999999997,2098803.9994923477,0.00019895371181086522,0.00021031325889282247,9.839056876990688e-05
16.89999999999997,2098803.9994893256,0.00019800628110076604,0.00021277172915037726,9.990160831809561e-05
16.99999999999997,2098803.9994862685,0.00019711212700429054,0.00021519435449186388,0.00010143007956385276
17.099999999999973,2098803.999483177,0.00019626969687112708,0.00021758243620395026,0.00010297573114353464
17.199999999999974,2098803.999480052,0.00019547748691736773,0.00021993723585921868,0.00010453832084581562
17.299999999999976,2098803.9994768933,0.000194734040705034,0.0002222599765574245,0.00010611761533247261
17.399999999999977,2094050.9990828393,0.0002844312563066985,0.0003813733509987921,0.00025136102499845965
17.49999999999998,2094050.999077391,0.00028419321030190986,0.00038432493560852616,0.000254095677119675
17.59999999999998,2094050.9990719007,0.0002840016245602495,0.0003872512336720427,0.00025685132101837177
17.69999999999998,2094050.9990663687,0.00028385522145889735,0.00039015333827025584,0.0002596277800000807
17.799999999999983,2098803.9994280455,0.00022238501505154266,0.0002352941909299128,0.00011428023294776313
17.899999999999984,2098803.9994246643,0.00022132898780787767,0.00023804072426420288,0.00011597073903931235
17.999999999999986,2098803.9994212445,0.00022033243219727952,0.00024074726033515947,0.00011768071950061107
18.099999999999987,2098803.999417786,0.0002193936152482356,0.00024341525163383353,0.00011940989385119771
18.19999999999999,2098803.99941429,0.00021851085853193838,0.0002460461063243588,0.00012115799182639852
18.29999999999999,2098803.9994107564,0.00021768253646519824,0.0002486411896293921,0.0001229247530656808
18.39999999999999,2094050.998993796,0.0003113691486659791,0.00041503157795426485,0.00027980729672064943
18.499999999999993,2094050.998987867,0.0003110737520451035,0.0004182798674817402,0.00028278342635339605
18.599999999999994,2094050.9989818917,0.00031083014784206195,0.0004214996691395175,0.0002857826555740743
18.699999999999996,2094050.9989758702,0.0003106369075714027,0.00042469220354671394,0.00028880478527945104
18.799999999999997,2098803.999358565,0.0002463179690163386,0.0002630667533649921,0.00013205420751014816
18.9,2098803.9993547853,0.00024518282743841616,0.00026609177320001013,0.00013394408576840235
19.0,2098803.9993509627,0.0002441126379010984,0.0002690732919596827,0.00013585541499193577
19.1,2098803.9993470977,0.00024310551030183716,0.0002720128947148012,0.00013778789014899176
19.200000000000003,2098803.9993431913,0.000242159614038662,0.00027491211818391295,0.00013974121735614732
19.300000000000004,2098803.9993392434,0.00024127317615888505,0.00027777245224466947,0.00014171511353836604
19.400000000000006,2098803.999335255,0.0002404444795655047,0.0002805953413981018,0.00014370930609967745
19.500000000000007,2098803.9993312266,0.0002396718612795098,0.00028338218618729116,0.00014572353260415167
19.60000000000001,2098803.9993271586,0.000238953710756343,0.0002861343445718549,0.0001477575404668488
19.70000000000001,2098803.9993230514,0.00023828846825483532,0.00028885313325962555,0.00014981108665443248
19.80000000000001,2098803.9993189056,0.0002376746232569772,0.0002915398289968563,0.00015188393739514638
19.900000000000013,2098803.9993147217,0.00023711071293694208,0.00029419566981824544,0.00015397586789786232
20.000000000000014,2098803.9993105,0.0002365953206778276,0.0002968218562580322,0.00015608666207991725
20.100000000000016,2098803.999306241,0.00023612707463462792,0.0002994195525233768,0.00015821611230346563
20.200000000000017,2098803.9993019453,0.00023570464634199652,0.00030198988763120005,0.00016036401912008185
20.30000000000002,2098803.999297613,0.00023532674936540374,0.0003045339565096213,0.00016253019102335572
20.40000000000002,2098803.9992932444,0.00023499213799433723,0.0003070528210650981,0.00016471444420923252
20.50000000000002,2098803.99928884,0.000234699605976235,0.0003095475112163359,0.0001669166023438558
20.600000000000023,2098803.9992844006,0.00023444798528988222,0.00031201902589600384,0.00016913649633868005
20.700000000000024,2098803.9992799256,0.00023423614495704187,0.0003144683340212597,0.00017137396413262609
20.800000000000026,2098803.9992754157,0.00023406298989112805,0.000316896375434056,0.00017362885048106068
20.900000000000027,2098803.9992708713,0.0002339274597817679,0.00031930406181216895,0.00017590100675138727
21.00000000000003,2098803.999266293,0.00023382852801413355,0.0003216922775518627,0.0001781902907250422
21.10000000000003,2098803.9992616805,0.00023376520062196114,0.00032406188062307256,0.00018049656640569723
21.20000000000003,2098803.999257034,0.00023373651527320696,0.00032641370339796456,0.00018281970383347468
21.300000000000033,2098803.9992523543,0.0002337415402873241,0.00032874855345369934,0.00018515957890498843
21.400000000000034,2094050.9987595854,0.00034220464967034414,0.0005180751131815577,0.00038013900806879275
21.500000000000036,2094050.9987521844,0.00034275609686385764,0.0005212129890307244,0.00038385075806716636
21.600000000000037,2094050.9987447385,0.0003433410061746781,0.0005243398559243377,0.00038758488170157856
21.70000000000004,2094050.998737248,0.00034395855929997146,0.000527456450884736,0.00039134130298173076
21.80000000000004,2098803.999189761,0.00027070322607893337,0.0003424062353776792,0.00019713357240938503
21.90000000000004,2098803.9991848483,0.00027020685732864183,0.0003453589267415891,0.00019958989502490566
22.000000000000043,2098803.9991798936,0.0002697618625113751,0.00034828122553928975,0.00020206719900726973
22.100000000000044,2098803.9991748976,0.00026936680322979257,0.00035117435747822654,0.00020456527166658222
22.200000000000045,2098803.9991698605,0.0002690202866414579,0.00035403951133339295,0.00020708390893540033
22.300000000000047,2098803.9991647825,0.0002687209640426748,0.00035687784010384334,0.0002096229151090823
22.40000000000005,2094050.998644732,0.00038164325150195547,0.0005551672655152023,0.0004184628763260342
22.50000000000005,2094050.998636801,0.00038193838621738713,0.0005588245375407763,0.0004224414305158121
22.60000000000005,2094050.998628818,0.00038227940461533523,0.0005624621202045059,0.00042644603712807636
22.700000000000053,2094050.9986207827,0.00038266511965552314,0.0005660810561660184,0.0004304765592668774
22.800000000000054,2098803.9990983857,0.00030595973957808943,0.00037301421894592266,0.00022264590914230855
22.900000000000055,2098803.9990930324,0.00030520158965177403,0.00037644904702317447,0.00022532258729555151
23.000000000000057,2098803.9990876303,0.00030450675565134614,0.00037984495373657887,0.0002280236600108694
23.10000000000006,2098803.9990821797,0.00030387344418746846,0.0003832034599251174,0.0002307488547379067
23.20000000000006,2098803.9990766817,0.000303299918564655,0.00038652604043191454,0.00023349790962430192
23.30000000000006,2098803.9990711366,0.0003027844970183689,0.000389814125543766,0.0002362705731923142
23.400000000000063,2094050.9985225166,0.0004204953656498877,0.0005973710489653218,0.00045962271313114227
23.500000000000064,2094050.9985139829,0.00042061809903383597,0.0006015004875484068,0.0004639044132861463
23.600000000000065,2094050.99850539,0.000420796808106975,0.0006056035414417295,0.0004682155144214036
23.700000000000067,2094050.9984967385,0.0004210300112964967,0.0006096814991311753,0.0004725558326996965
23.800000000000068,2098803.999000533,0.00034076807598253057,0.0004081948492894771,0.0002505098949993122
23.90000000000007,2098803.998994674,0.0003398214028448575,0.0004120710713227185,0.0002534394438976788
24.00000000000007,2098803.9989887597,0.00033894797309866266,0.00041590157291094805,0.0002563965157425547
24.100000000000072,2098803.9989827913,0.0003381457023480898,0.00041968811820828277,0.00025938079029220085
24.200000000000074,2098803.998976769,0.0003374125720417864,0.0004234324179335855,0.0002623919597141275
24.300000000000075,2098803.9989706934,0.000336746627425243,0.00042713613104244767,0.0002654297282094171
24.400000000000077,2094050.9983921738,0.0004595566209287537,0.0006443068428198111,0.0005039690125124267
24.500000000000078,2094050.9983829693,0.00045956974034049947,0.000648879564700096,0.0005085875546821631
24.60000000000008,2094050.9983736996,0.00045964727565590255,0.0006534206468761391,0.0005132386452506826
24.70000000000008,2094050.9983643652,0.00045978750384881214,0.0006579315810219401,0.0005179220635743606
24.800000000000082,2098803.9988955054,0.0003758446558918267,0.00044761671572677154,0.00028103930270438783
24.900000000000084,2098803.9988890802,0.0003747639613083735,0.00045191003697473125,0.00028425192937228547
25.000000000000085,2098803.998882594,0.0003737650236315163,0.0004561520835812649,0.0002874950383054051
25.100000000000087,2098803.998876048,0.0003728455128034247,0.0004603448264317617,0.00029076827033130585
25.200000000000088,2098803.998869442,0.0003720031723543095,0.00046449017668688997,0.000294071280140867
25.30000000000009,2098803.998862777,0.0003712358171138758,0.0004685899876512477,0.0002974037358683918
25.40000000000009,2094050.998252973,0.0004994448811224307,0.0006957568763817708,0.0005518312165755368
25.500000000000092,2094050.9982430337,0.0004993958592923941,0.0007007577082181918,0.0005568187905091474
25.600000000000094,2094050.9982330226,0.0004994185389486629,0.0007057226878452734,0.0005618419556204909
25.700000000000095,2094050.9982229408,0.0004995109932200344,0.0007106534800712459,0.0005669004617981192
25.800000000000097,2098803.998782635,0.000411747802251725,0.0004910930811722668,0.00031452964783763344
25.900000000000098,2098803.998775586,0.00041057397911566155,0.0004957915261414608,0.00031805426967486454
26.0000000000001,2098803.9987684703,0.0004094894536371219,0.0005004340326932041,0.0003216122507522316
26.1000000000001,2098803.9987612884,0.00040849168177102844,0.000505022753038357,0.00032520319923551755
26.200000000000102,2098803.9987540413,0.0004075781998230677,0.0005095597741758166,0.0003288267384293062
26.300000000000104,2098803.99874673,0.0004067466219508472,0.0005140471199328857,0.00033248250631850805
26.400000000000105,2098803.998739355,0.0004059946377429374,0.0005184867529421023,0.00033617015512423193
26.500000000000107,2098803.9987319163,0.00040532000987337325,0.0005228805765565092,0.00033988935087355575
26.600000000000108,2098803.9987244154,0.0004047205718292629,0.0005272304367052823,0.0003436397729827639
26.70000000000011,2098803.9987168526,0.0004041942257092267,0.000531538123691576,0.0003474211138536314
26.80000000000011,2098803.998709229,0.00040373894009045904,0.0005358053739343862,0.00035123307848234877
26.900000000000112,2098803.998701544,0.0004033527479622746,0.0005400338716561763,0.00035507538408069455
27.000000000000114,2098803.998693799,0.0004030337447240681,0.0005442252505179555,0.00035894775970907297
27.100000000000115,2098803.9986859947,0.00040278008624568,0.0005483810952034474,0.0003628499459210484
27.200000000000117,2098803.998678131,0.00040258998698822435,0.0005525029429539348,0.00036678169441901805
27.300000000000118,2098803.9986702087,0.00040246171818349337,0.0005565922850553197,0.00037074276772067644
27.40000000000012,2098803.998662228,0.000402393606070116,0.0005606505682788843,0.00037473293883593517
27.50000000000012,2098803.99865419,0.00040238403018469983,0.0005646791962771997,0.0003787519909539732
27.600000000000122,2098803.9986460945,0.0004024314217062446,0.0005686795309365767,0.0003827997171401016
27.700000000000124,2098803.998637942,0.00040253426185216687,0.0005726528936874157,0.00038687592004213765
27.800000000000125,2098803.998629733,0.00040269108032432786,0.0005766005667737658,0.0003909804116059921
27.900000000000126,2098803.998621468,0.0004029004538035068,0.000580523794483365,0.0003951130128001828
28.000000000000128,2098803.998613147,0.0004031610044908096,0.0005844237843393944,0.0003992735533489968
28.10000000000013,2098803.9986047703,0.0004034713986945514,0.000588301708255136,0.0004034618714740321
28.20000000000013,2098803.9985963386,0.0004038303454611953,0.0005921587036526953,0.0004076778136438575
28.300000000000132,2098803.998587852,0.000404236595248975,0.0005959958745469037,0.0004119212343315387
28.400000000000134,2094050.9978745026,0.0005525196235576081,0.0008546074346649122,0.0007183759921523482
28.500000000000135,2094050.9978622939,0.0005536664026934687,0.0008595473444504253,0.000724497980856617
28.600000000000136,2094050.9978500146,0.0005548603432004511,0.0008644754208085958,0.0007306552117567562
28.700000000000138,2094050.997837665,0.0005561003438511528,0.0008693926768068283,0.0007368476039638003
28.80000000000014,2098803.998492234,0.00045627516120681083,0.0006179132502084517,0.00043358317855110746
28.90000000000014,2098803.998483373,0.00045601329196313733,0.0006226055668629181,0.0004380136259682847
29.000000000000142,2098803.998474445,0.0004558227043597626,0.000627259982052336,0.0004424774535607981
29.100000000000144,2098803.9984654514,0.0004557014627702522,0.0006318781666760365,0.0004469743966015449
29.200000000000145,2098803.998456392,0.0004556476931734404,0.0006364617417840989,0.00045150420211943906
29.300000000000146,2098803.9984472673,0.000455659581239657,0.0006410122801406704,0.000456066628548958
