day,S,E,I,R
3.600000000000002,1952629.9999513924,1.8773665101388062e-05,2.4277439600900137e-05,5.554230198537387e-06
3.700000000000002,1952629.9999510455,1.8745296991810364e-05,2.4478498732426287e-05,5.728359742307393e-06
3.800000000000002,2031902.999976774,1.6646118816515267e-05,5.996299466850675e-06,5.813070566023137e-07
3.900000000000002,2031902.9999766862,1.640335592127629e-05,6.2829208293196665e-06,6.251655238333297e-07
4.000000000000002,2031902.9999765945,1.6169405529697114e-05,6.562752601247833e-06,6.710469041833752e-07
4.100000000000001,2031902.9999764988,1.594399868994269e-05,6.836016031713062e-06,7.189034948952865e-07
4.200000000000001,2031902.9999763991,1.5726874856222942e-05,7.1029255195043e-06,7.6868914896793e-07
4.300000000000001,2031902.9999762957,1.5517781626976702e-05,7.363688826774043e-06,8.203592269926374e-07
4.4,1952629.9999432636,2.30513625613119e-05,2.6668467328993926e-05,7.014822789657392e-06
4.5,1952629.9999428825,2.2972108596313118e-05,2.6937248327864236e-05,7.206273860474666e-06
4.6,1952629.9999424976,2.289822555093646e-05,2.7202590631009163e-05,7.399632435950306e-06
4.699999999999999,1952629.999942109,2.2829558437606996e-05,2.7464624197354557e-05,7.5948744205087406e-06
4.799999999999999,2031902.9999703334,1.9664609039037498e-05,8.890662955795978e-06,1.1093549546186244e-06
4.899999999999999,2031902.999970204,1.940329344652883e-05,9.216652027699419e-06,1.1740284340152901e-06
4.999999999999998,2031902.99997007,1.915170996169031e-05,9.535210801060406e-06,1.2410037225397275e-06
5.099999999999998,2031902.9999699316,1.8909562522551232e-05,9.846583139792959e-06,1.310228622135246e-06
5.1999999999999975,2031902.9999697886,1.8676564324921467e-05,1.0151005364834118e-05,1.3816526495487576e-06
5.299999999999997,2031902.9999696414,1.845243753406702e-05,1.0448706489434741e-05,1.4552269832971269e-06
5.399999999999997,2031902.99996949,1.8236913005370403e-05,1.0739908447119816e-05,1.5309044122878516e-06
5.4999999999999964,2031902.9999693346,1.8029730013695872e-05,1.102482631254669e-05,1.608639286042533e-06
5.599999999999996,2031902.999969175,1.783063599118829e-05,1.1303668515482526e-05,1.688387466473201e-06
5.699999999999996,2031902.9999690116,1.7639386273242828e-05,1.1576637048115415e-05,1.770106281163115e-06
5.799999999999995,2031902.9999688442,1.74557438523909e-05,1.1843927665906841e-05,1.8537544781051716e-06
5.899999999999995,2031902.999968673,1.7279479139855662e-05,1.2105730082186782e-05,1.9392921818525053e-06
5.999999999999995,2031902.9999684982,1.711036973453812e-05,1.236222815668641e-05,2.02668085103729e-06
6.099999999999994,2031902.99996832,1.6948200199202266e-05,1.2613600078197312e-05,2.115883237215114e-06
6.199999999999994,2031902.9999681378,1.6792761843634996e-05,1.2860018541540259e-05,2.206863344993636e-06
6.299999999999994,2031902.9999679525,1.6643852514563385e-05,1.3101650919020824e-05,2.2995863934055056e-06
6.399999999999993,2031902.9999677637,1.6501276392118855e-05,1.3338659426543655e-05,2.394018778486794e-06
6.499999999999993,2031902.9999675713,1.6364843792644183e-05,1.357120128455185e-05,2.4901280370233743e-06
6.5999999999999925,2031902.9999673758,1.6234370977645722e-05,1.3799428873952673e-05,2.587882811428868e-06
6.699999999999992,2031902.999967177,1.6109679968699373e-05,1.4023489887185862e-05,2.687252815718907e-06
6.799999999999992,2031902.999966975,1.599059836812475e-05,1.4243527474585866e-05,2.7882088025475617e-06
6.8999999999999915,2031902.99996677,1.5876959185247873e-05,1.445968038618468e-05,2.8907225312728393e-06
6.999999999999991,2031902.9999665618,1.5768600668078162e-05,1.4672083109097344e-05,2.9947667370192044e-06
7.099999999999991,2031902.9999663506,1.566536614023113e-05,1.4880866000627745e-05,3.100315100706057e-06
7.19999999999999,2031902.9999661366,1.556710384293323e-05,1.5086155417228111e-05,3.2073422200120796e-06
7.29999999999999,2031902.9999659196,1.5473666781950565e-05,1.5288073839441373e-05,3.315823581246304e-06
7.39999999999999,1952629.9999245312,2.5877094524347574e-05,3.5827828002479644e-05,1.376154397622998e-05
7.499999999999989,1952629.9999240194,2.5871435526777285e-05,3.608846802442889e-05,1.4018389066152326e-05
7.599999999999989,1952629.9999235037,2.5869575026449795e-05,3.63471782092805e-05,1.4277088924814194e-05
7.699999999999989,1952629.9999229845,2.587141051284123e-05,3.660404696566623e-05,1.4537630085006331e-05
7.799999999999988,2031902.9999589915,2.0539936458590944e-05,1.6582779674612116e-05,3.883371715886336e-06
7.899999999999988,2031902.9999587527,2.0369823357868045e-05,1.687237874070465e-05,4.002857681260806e-06
7.999999999999988,2031902.9999585096,2.0207136383018524e-05,1.715660093127803e-05,4.124392896989616e-06
8.099999999999987,2031902.9999582625,2.00516537500397e-05,1.743563028478448e-05,4.247939617522302e-06
8.199999999999987,2031902.9999580116,1.9903160629178218e-05,1.7709645179666077e-05,4.373461391547588e-06
8.299999999999986,2031902.9999577566,1.9761448928433005e-05,1.7978818511057573e-05,4.500923022199155e-06
8.399999999999986,1952629.9999135358,3.076037737868279e-05,3.9259097419994e-05,1.644254966271552e-05
8.499999999999986,1952629.999912975,3.0706554106829885e-05,3.959215128133731e-05,1.6724163322057272e-05
8.599999999999985,1952629.9999124093,3.065850725595487e-05,3.992181985134469e-05,1.7008143764061586e-05
8.699999999999985,1952629.999911839,3.061607456435928e-05,4.0248240717162794e-05,1.7294467301975477e-05
8.799999999999985,2031902.9999504215,2.4804807402370563e-05,1.9600953452952717e-05,5.170450419829079e-06
8.899999999999984,2031902.9999501389,2.4593381867627315e-05,1.9953649443507267e-05,5.311720875647297e-06
8.999999999999984,2031902.9999498513,2.439108397248587e-05,2.0299713228213587e-05,5.4554867652192476e-06
9.099999999999984,2031902.9999495589,2.419764078748665e-05,2.0639371176305868e-05,5.601701528319543e-06
9.199999999999983,2031902.9999492615,2.4012787939580945e-05,2.0972842692525852e-05,5.750320196641226e-06
9.299999999999983,2031902.9999489596,2.3836269345748996e-05,2.1300340434538987e-05,5.901299344829976e-06
9.399999999999983,1952629.999901802,3.541484685089178e-05,4.338649304181293e-05,1.9394202493046993e-05
9.499999999999982,1952629.999901182,3.532723598640349e-05,4.378259006862621e-05,1.970552337414523e-05
9.599999999999982,1952629.9999005566,3.524696225227601e-05,4.417419537785265e-05,2.0019657371423456e-05
9.699999999999982,1952629.9998999257,3.517381683361769e-05,4.456148506852702e-05,2.033657303334449e-05
9.799999999999981,2031902.9999411504,2.8941109240732948e-05,2.3211362798306413e-05,6.694615506420364e-06
9.89999999999998,2031902.9999408158,2.8699245947078866e-05,2.362048731874221e-05,6.861876733211796e-06
9.99999999999998,2031902.9999404754,2.8467904019326215e-05,2.4021985396290287e-05,7.032032883017163e-06
10.09999999999998,2031902.9999401295,2.824676911369909e-05,2.4416117836434124e-05,7.205030417544039e-06
10.19999999999998,2031902.999939778,2.8035536742408154e-05,2.4803137422765875e-05,7.380817632595244e-06
10.29999999999998,2031902.9999394207,2.7833911966815266e-05,2.5183289167421652e-05,7.559344601668749e-06
10.399999999999979,1952629.9998892136,3.99862352842159e-05,4.813447788867278e-05,2.2663338220321995e-05
10.499999999999979,1952629.999888526,3.987525943471781e-05,4.8587649718548515e-05,2.3008777638314813e-05
10.599999999999978,1952629.9998878317,3.97728906281525e-05,4.903547068258832e-05,2.3357434762494127e-05
10.699999999999978,1952629.9998871314,3.9678882752049506e-05,4.947814792916595e-05,2.370927211601609e-05
10.799999999999978,2031902.9999310777,3.30647174816746e-05,2.7359388513041976e-05,8.496052867169872e-06
10.899999999999977,2031902.9999306835,3.280024311316137e-05,2.7820940596869718e-05,8.693130582497789e-06
10.999999999999977,2031902.9999302828,3.254747356953944e-05,2.8274054344253392e-05,8.89347478627324e-06
11.099999999999977,2031902.9999298758,3.2306059796650994e-05,2.8719019575981414e-05,9.097026245126831e-06
11.199999999999976,2031902.9999294623,3.2075663687694185e-05,2.9156117203647968e-05,9.303727763850882e-06
11.299999999999976,2031902.9999290428,3.1855957742425066e-05,2.9585619507812595e-05,9.513524122761e-06
11.399999999999975,1952629.9998756642,4.458372323938585e-05,5.345688308694899e-05,2.629249992017701e-05
11.499999999999975,1952629.9998749003,4.445699008901999e-05,5.3963637615474686e-05,2.667614830035339e-05
11.599999999999975,1952629.9998741294,4.4339933860276954e-05,5.4464356593985045e-05,2.7063394659329016e-05
11.699999999999974,1952629.9998733513,4.423227757162949e-05,5.495927305638349e-05,2.7454196722584666e-05
11.799999999999974,2031902.9999201084,3.726318439938709e-05,3.2013706691192185e-05,1.0611923045331572e-05
11.899999999999974,2031902.9999196474,3.698176282525393e-05,3.2525631428777216e-05,1.0842426208801627e-05
11.999999999999973,2031902.9999191791,3.6713089217688514e-05,3.302843202828432e-05,1.1076553200761887e-05
12.099999999999973,2031902.9999187037,3.645678434801548e-05,3.352242367749989e-05,1.1314239980323396e-05
12.199999999999973,2031902.9999182213,3.621248088568764e-05,3.400791188266373e-05,1.1555424723178748e-05
12.299999999999972,2031902.999917732,3.597982302790963e-05,3.448519277077679e-05,1.1800047753533557e-05
12.399999999999972,2031902.9999172362,3.575846614080415e-05,3.4954553382492016e-05,1.2048051478163446e-05
12.499999999999972,2031902.9999167335,3.554807641176108e-05,3.541627195588147e-05,1.2299380322530365e-05
12.599999999999971,2031902.9999162243,3.534833051262105e-05,3.587061820136428e-05,1.2553980668894072e-05
12.69999999999997,2031902.9999157086,3.5158915273355856e-05,3.631785356807073e-05,1.2811800796356651e-05
12.79999999999997,2031902.9999151865,3.497952736591868e-05,3.675823150190937e-05,1.3072790822779831e-05
12.89999999999997,2031902.9999146583,3.4809872997947185e-05,3.7191997695595705e-05,1.3336902648516786e-05
12.99999999999997,2031902.999914124,3.4649667616012515e-05,3.7619390330892974e-05,1.3604089901901896e-05
13.09999999999997,2031902.9999135835,3.449863561811674e-05,3.804064031330764e-05,1.3874307886443704e-05
13.199999999999969,2031902.999913037,3.435651007515061e-05,3.845597149947479e-05,1.414751352966803e-05
13.299999999999969,2031902.9999124848,3.422303246103232e-05,3.886560091746118e-05,1.4423665333559835e-05
13.399999999999968,2031902.9999119267,3.409795239125693e-05,3.926973898020666e-05,1.4702723326554043e-05
13.499999999999968,2031902.9999113628,3.398102736959432e-05,3.966858969231778e-05,1.4984649017027078e-05
13.599999999999968,2031902.9999107933,3.38720225426817e-05,4.006235085042078e-05,1.5269405348242377e-05
13.699999999999967,2031902.9999102182,3.3770710462264815e-05,4.045121423727455e-05,1.555695665470459e-05
13.799999999999967,2031902.9999096375,3.367687085484945e-05,4.0835365809838175e-05,1.5847268619878588e-05
13.899999999999967,2031902.9999090515,3.359029039853236e-05,4.121498588148134e-05,1.614030823523081e-05
13.999999999999966,2031902.99990846,3.3510762506787904e-05,4.159024929852013e-05,1.64360437605517e-05
14.099999999999966,2031902.9999078633,3.343808711899367e-05,4.1961325611255095e-05,1.6734444685519408e-05
14.199999999999966,2031902.9999072612,3.337207049748509e-05,4.2328379239682916e-05,1.7035481692466044e-05
14.299999999999965,2031902.999906654,3.331252503093569e-05,4.2691569634047554e-05,1.7339126620309088e-05
14.399999999999965,1952629.9998426044,4.832610591392026e-05,6.951935164990812e-05,3.954693123705515e-05
14.499999999999964,1952629.9998416114,4.8352453041021785e-05,6.99878962681412e-05,4.004517308663892e-05
14.599999999999964,1952629.9998406116,4.838490546365432e-05,7.0453692239085e-05,4.054675178252609e-05
14.699999999999964,1952629.999839605,4.842330341253607e-05,7.091687919763456e-05,4.1051648192713585e-05
14.799999999999963,2031902.9998958744,4.032842956315929e-05,4.4892883465952545e-05,1.890101029633631e-05
14.899999999999963,2031902.9998952297,4.016826116177632e-05,4.537544270534497e-05,1.9223401134378906e-05
14.999999999999963,2031902.999894578,4.00180429307692e-05,4.58514751699443e-05,1.9549215368004814e-05
15.099999999999962,2031902.9998939196,3.987748725508982e-05,4.632122272322953e-05,1.987840724564493e-05
15.199999999999962,2031902.9998932546,3.974631558320434e-05,4.678491986632834e-05,2.02109327168931e-05
15.299999999999962,2031902.999892583,3.962425814513388e-05,4.7242793968214666e-05,2.0546749380744364e-05
15.399999999999961,1952629.9998248208,5.516908966979745e-05,7.528883163281273e-05,4.4717820229460604e-05
15.499999999999961,1952629.9998237453,5.514153903861377e-05,7.585214507592933e-05,4.52576121550425e-05
15.59999999999996,1952629.9998226617,5.5122501341835917e-05,7.64109853480685e-05,4.580141165209635e-05
15.69999999999996,1952629.99982157,5.511174474441183e-05,7.696555161813658e-05,4.634918748432532e-05
15.79999999999996,2031902.9998811241,4.668345531431621e-05,4.99097087987034e-05,2.2279515718752003e-05
15.89999999999996,2031902.999880407,4.6469049411575395e-05,5.048266387851089e-05,2.263806489586076e-05
15.99999999999996,2031902.9998796817,4.6266934057302994e-05,5.104739138061489e-05,2.3000677043735173e-05
16.09999999999996,2031902.9998789486,4.607675165202559e-05,5.160419121270828e-05,2.336729447059471e-05
16.19999999999996,2031902.9998782075,4.5898155853796516e-05,5.215335413431003e-05,2.3737861594011668e-05
16.29999999999996,2031902.9998774584,4.5730811227931466e-05,5.269516204271208e-05,2.4112324876593698e-05
16.399999999999963,1952629.9998058176,6.185664710103005e-05,8.198829643289131e-05,5.0334822607474084e-05
16.499999999999964,1952629.9998046462,6.179142988267016e-05,8.263682463399968e-05,5.092277300222154e-05
16.599999999999966,1952629.9998034658,6.173667670801275e-05,8.327954203782905e-05,5.151533483913108e-05
16.699999999999967,1952629.999802276,6.169209818832796e-05,8.391669564078902e-05,5.2112467499133344e-05
16.79999999999997,2031902.9998652416,5.2927552770771556e-05,5.5780826032016765e-05,2.6047287352787903e-05
16.89999999999997,2031902.99986444,5.267313061077639e-05,5.643602848751542e-05,2.6448067648344708e-05
16.99999999999997,2031902.999863629,5.24329449340667e-05,5.7081640013670334e-05,2.685349349784419e-05
17.099999999999973,2031902.999862809,5.220658066778114e-05,5.7718008425321244e-05,2.726349764326474e-05
17.199999999999974,2031902.9998619799,5.199363580175096e-05,5.8345470920890565e-05,2.767801527286002e-05
17.299999999999976,2031902.999861142,5.1793720982051524e-05,5.896435441419158e-05,2.8096983946518694e-05
17.399999999999977,1952629.9997854505,6.854484366083523e-05,8.954070661646896e-05,5.646140634778875e-05
17.49999999999998,1952629.9997841713,6.845401109267819e-05,9.02685121789174e-05,5.7103586305020225e-05
17.59999999999998,1952629.9997828817,6.837527106965311e-05,9.098944851352095e-05,5.7750940167283294e-05
17.69999999999998,1952629.999781582,6.830828698630614e-05,9.1703802131341e-05,5.840341989714412e-05
17.799999999999983,2031902.999848093,5.9202240663366636e-05,6.243973162822349e-05,3.026277060119047e-05
17.899999999999984,2031902.9998471956,5.891830383876552e-05,6.317228930869938e-05,3.071139145713252e-05
17.999999999999986,2031902.999846288,5.865027401412692e-05,6.389413404863302e-05,3.116520637249602e-05
18.099999999999987,2031902.9998453702,5.839768745954453e-05,6.46056544519715e-05,3.162414022132177e-05
18.19999999999999,2031902.9998444421,5.816009503931403e-05,6.53072272616174e-05,3.2088120610808e-05
18.29999999999999,2031902.9998435043,5.7937061757832434e-05,6.599921773013853e-05,3.255707779791954e-05
18.39999999999999,1952629.9997635854,7.535410801168943e-05,9.790083045551553e-05,6.315672878725784e-05
18.499999999999993,1952629.9997621868,7.524668693509769e-05,9.870466763440415e-05,6.385889597701274e-05
18.599999999999994,1952629.9997607768,7.51527622544506e-05,9.950077790112766e-05,6.456677707125559e-05
18.699999999999996,1952629.9997593553,7.507195743526617e-05,0.00010028948144854817,6.528031802714666e-05
18.799999999999997,2031902.9998295505,6.561732058595182e-05,6.984853652714128e-05,3.4980732263688766e-05
18.9,2031902.9998285468,6.531167790882116e-05,7.065598815037696e-05,3.548254120987823e-05
19.0,2031902.9998275316,6.502342453257412e-05,7.145177607161575e-05,3.599007575495588e-05
19.1,2031902.9998265053,6.475205418429085e-05,7.223632477546937e-05,3.6503254110613606e-05
19.200000000000003,2031902.9998254678,6.449707652737758e-05,7.301004579575877e-05,3.702199747407857e-05
19.300000000000004,2031902.9998244194,6.425801666572013e-05,7.377333812030827e-05,3.754622993706095e-05
19.400000000000006,2031902.99982336,6.40344146632912e-05,7.452658858313213e-05,3.807587839754768e-05
19.500000000000007,2031902.99982229,6.382582507872989e-05,7.527017224440621e-05,3.8610872474353755e-05
19.60000000000001,2031902.9998212093,6.363181651442705e-05,7.600445275860556e-05,3.915114442434506e-05
19.70000000000001,2031902.9998201183,6.345197117966448e-05,7.672978273117645e-05,3.9696629062249666e-05
19.80000000000001,2031902.999819017,6.32858844673699e-05,7.744650406410041e-05,4.024726368297683e-05
19.900000000000013,2031902.9998179055,6.313316454406363e-05,7.815494829069628e-05,4.080298798636572e-05
20.000000000000014,2031902.999816784,6.29934319525859e-05,7.88554368999956e-05,4.136374400428812e-05
20.100000000000016,2031902.9998156524,6.286631922720644e-05,7.954828165101645e-05,4.192947603003185e-05
20.200000000000017,2031902.999814511,6.275147052073077e-05,8.023378487725027e-05,4.250013054989387e-05
20.30000000000002,2031902.99981336,6.264854124322912e-05,8.091223978166685e-05,4.3075656176914206e-05
20.40000000000002,2031902.9998121993,6.255719771202602e-05,8.158393072253293e-05,4.365600358668413e-05
20.50000000000002,2031902.999811029,6.247711681259965e-05,8.224913349033058e-05,4.42411254551639e-05
20.600000000000023,2031902.9998098493,6.240798567005098e-05,8.290811557605286e-05,4.483097639844757e-05
20.700000000000024,2031902.9998086602,6.234950133081342e-05,8.356113643114537e-05,4.542551291441415e-05
20.800000000000026,2031902.9998074619,6.230137045428384e-05,8.42084477193541e-05,4.6024693326206483e-05
20.900000000000027,2031902.9998062544,6.226330901406589e-05,8.485029356073166e-05,4.662847772748089e-05
21.00000000000003,2031902.9998050376,6.223504200852608e-05,8.548691076804658e-05,4.723682792937237e-05
21.10000000000003,2031902.9998038118,6.221630318037244e-05,8.611852907583196e-05,4.78497074091221e-05
21.20000000000003,2031902.999802577,6.220683474497465e-05,8.674537136230337e-05,4.8467081260315305e-05
21.300000000000033,2031902.9998013333,6.220638712715331e-05,8.736765386436774e-05,4.908891614467955e-05
21.400000000000034,1952629.9997071181,8.252348825608122e-05,0.00012339058390278186,8.696430995594333e-05
21.500000000000036,1952629.9997053554,8.263462603536555e-05,0.00012415806449473342,8.784841421162483e-05
21.600000000000037,1952629.9997035817,8.275441823482514e-05,0.00012492238407653045,8.873798906573887e-05
21.70000000000004,1952629.999701797,8.288264877674851e-05,0.0001256837354552514,8.963301263163037e-05
21.80000000000004,2031902.9997845711,7.214133985912115e-05,9.101276880555603e-05,5.2271344243036185e-05
21.90000000000004,2031902.9997832654,7.200571732347385e-05,9.180130371060862e-05,5.292425661258035e-05
22.000000000000043,2031902.9997819483,7.188387476434235e-05,9.258166162896833e-05,5.3582771971949455e-05
22.100000000000044,2031902.9997806202,7.17754260120914e-05,9.335417150401669e-05,5.4246833094889836e-05
22.200000000000045,2031902.9997792812,7.167999712554823e-05,9.411915236467186e-05,5.491638506914686e-05
22.300000000000047,2031902.9997779313,7.15972260118488e-05,9.487691363583927e-05,5.559137522676193e-05
22.40000000000005,1952629.999678734,9.259430582270135e-05,0.00013256450570850123,9.610407626514132e-05
22.50000000000005,1952629.9996768401,9.263578221242287e-05,0.00013346669320469967,9.705419103188748e-05
22.60000000000005,1952629.9996749335,9.268919767840348e-05,0.00013436340554059826,9.801073027547322e-05
22.700000000000053,1952629.999673014,9.27542383714957e-05,0.0001352549164744481,9.897365587021914e-05
22.800000000000054,2031902.9997601411,8.161258780321958e-05,9.918935918695088e-05,5.905393825336887e-05
22.900000000000055,2031902.9997587176,8.140599413757091e-05,0.00010010773455198225,5.9765719952920124e-05
23.000000000000057,2031902.999757281,8.121640575035611e-05,0.0001010156267757873,6.048402378968149e-05
23.10000000000006,2031902.9997558314,8.104334055752523e-05,0.00010191344452985411,6.12087763510911e-05
23.20000000000006,2031902.9997543693,8.088633171291568e-05,0.00010280158412247721,6.193990709928088e-05
23.30000000000006,2031902.9997528943,8.074492713441903e-05,0.00010368042988567134,6.267734828415718e-05
23.400000000000063,1952629.9996484877,0.00010249744952563878,0.00014306408950262768,0.00010594752654373508
23.500000000000064,1952629.9996464439,0.00010249133459508094,0.00014408842800660697,0.00010697307567712503
23.600000000000065,1952629.9996443854,0.00010249982879206624,0.000145105500242417,0.000108005915358336
23.700000000000067,1952629.9996423125,0.00010252254006380956,0.00014611564514433926,0.0001090459949020406
23.800000000000068,2031902.9997339654,9.096863539520067e-05,0.00010859757405589424,6.646510581582576e-05
23.90000000000007,2031902.9997324066,9.071069392847035e-05,0.00010963492478600655,6.724451507941244e-05
24.00000000000007,2031902.999730833,9.047244410213343e-05,0.00011065994921443234,6.803128968170915e-05
24.100000000000072,2031902.999729245,9.0253325039057e-05,0.00011167312187675786,6.882534328116923e-05
24.200000000000074,2031902.9997276424,9.00527935774051e-05,0.00011267490293119247,6.962659287416612e-05
24.300000000000075,2031902.9997260256,8.987032371971017e-05,0.00011366573860841677,7.043495869391284e-05
24.400000000000077,1952629.9996161785,0.0001124440655752713,0.0001547885603553785,0.00011658547073609485
24.500000000000078,1952629.9996139673,0.00011240682307769845,0.00015592736298896542,0.00011769517574757879
24.60000000000008,1952629.9996117398,0.00011238642503309205,0.00015705748670767007,0.00011881298383002414
24.70000000000008,1952629.999609496,0.00011238241514605872,0.00015817932440434496,0.00011993883440147328
24.800000000000082,2031902.999705854,0.00010040358384991542,0.00011914924361288742,7.458939805695492e-05
24.900000000000084,2031902.9997041437,0.00010010885908906521,0.00012029914960495797,7.544457928842358e-05
25.000000000000085,2031902.999702417,9.983613549788738e-05,0.00012143521830189245,7.630792439443238e-05
25.100000000000087,2031902.9997006743,9.958478549649107e-05,0.00012255798035065523,7.717933644205483e-05
25.200000000000088,2031902.9996989155,9.935420132253374e-05,0.00012366795031324714,7.805872223094927e-05
25.30000000000009,2031902.999697141,9.914379441489438e-05,0.00012476562716994655,7.894599218027304e-05
25.40000000000009,1952629.999581615,0.0001225979153656796,0.00016768005822557686,0.00012810312855032134
25.500000000000092,1952629.9995792196,0.00012254194800036917,0.0001689292728336196,0.00012930531071029676
25.600000000000094,1952629.9995768063,0.0001225047575106571,0.00017016866885920058,0.0001305163805001009
25.700000000000095,1952629.9995743753,0.00012248583321738238,0.00017139868527305,0.00013173626936270066
25.800000000000097,2031902.9996756257,0.00011006873748211772,0.0001307952934675812,8.35065317102736e-05
25.900000000000098,2031902.9996737482,0.00010974812753620693,0.00013205466242786388,8.44452907249461e-05
26.0000000000001,2031902.9996718527,0.00010945157044235028,0.0001332989197077508,8.539299091128159e-05
26.1000000000001,2031902.9996699395,0.00010917838032208314,0.00013452864532726458,8.634952641083809e-05
26.200000000000102,2031902.9996680089,0.00010892789295653926,0.00013574440172671234,8.731479544505649e-05
26.300000000000104,2031902.999666061,0.00010869946511284097,0.00013694673431670075,8.828870019166579e-05
26.400000000000105,2031902.9996640962,0.00010849247389148503,0.00013813617201102266,8.927114666495565e-05
26.500000000000107,2031902.9996621143,0.00010830631609406969,0.00013931322774294932,9.026204459979555e-05
26.600000000000108,2031902.9996601157,0.0001081404076107293,0.00014047839896544505,9.12613073392842e-05
26.70000000000011,2031902.9996581005,0.00010799418282666231,0.0001416321681358056,9.226885172591581e-05
26.80000000000011,2031902.999656069,0.00010786709404715785,0.0001427750031852054,9.328459799615403e-05
26.900000000000112,2031902.9996540213,0.00010775861094054447,0.00014390735797362432,9.430846967830721e-05
27.000000000000114,2031902.9996519575,0.00010766821999850245,0.00014502967273060904,9.534039349360234e-05
27.100000000000115,2031902.9996498777,0.00010759542401319893,0.00014614237448231087,9.638029926035799e-05
27.200000000000117,2031902.999647782,0.00010753974157072158,0.00014724587746522776,9.742811980115972e-05
27.300000000000118,2031902.9996456706,0.0001075007065603028,0.00014834058352706443,9.84837908529447e-05
27.40000000000012,2031902.9996435437,0.0001074778676988428,0.00014942688251511237,9.954725097990465e-05
27.50000000000012,2031902.9996414015,0.00010747078807025449,0.00015050515265253866,0.0001006184414891196
27.600000000000122,2031902.9996392438,0.00010747904467916872,0.00015157576090296023,0.00010169730634883733
27.700000000000124,2031902.9996370708,0.00010750222801855213,0.00015263906332366872,0.0001027837921093162
27.800000000000125,2031902.9996348827,0.00010753994165080434,0.00015369540540785981,0.0001038778478261515
27.900000000000126,2031902.9996326796,0.00010759180180191437,0.00015474512241620925,0.00010497942498600804
28.000000000000128,2031902.9996304614,0.00010765743696826942,0.00015578853969812814,0.00010608847743468417
