day,S,E,I,R
3.700000000000002,2656352.999883794,4.0625604193430535e-05,6.077036162864637e-05,1.4807995199291156e-05
3.800000000000002,2610352.999958649,2.9632021774930238e-05,1.0681683415408652e-05,1.0358029824184443e-06
3.900000000000002,2610352.9999584923,2.9199982432540863e-05,1.119184983244987e-05,1.1139300570727687e-06
4.000000000000002,2610352.999958329,2.8783627524760876e-05,1.1689932466232307e-05,1.1956577830778223e-06
4.100000000000001,2610352.9999581585,2.8382478376932976e-05,1.2176325092390612e-05,1.2809012614109545e-06
4.200000000000001,2610352.999957981,2.7996071275315336e-05,1.265140929455423e-05,1.3695783619597808e-06
4.300000000000001,2610352.999957797,2.7623957001106558e-05,1.3115554844601906e-05,1.461609637801648e-06
4.4,2656352.999867848,4.926099677952844e-05,6.492535214698587e-05,1.7964423037664272e-05
4.5,2656352.9998669205,4.9203855195190417e-05,6.54443896541376e-05,1.843003214547547e-05
4.6,2656352.9998659855,4.9155186255194684e-05,6.595867900646524e-05,1.8899331585298498e-05
4.699999999999999,2656352.9998650434,4.9114755032968104e-05,6.646842049617259e-05,1.937228816071954e-05
4.799999999999999,2610352.99994721,3.498094670979467e-05,1.58320545331104e-05,1.9762955652464344e-06
4.899999999999999,2610352.9999469793,3.451633268792709e-05,1.6411833294098372e-05,2.091460304371494e-06
4.999999999999998,2610352.999946741,3.406902465185517e-05,1.6978399897657935e-05,2.2107188718639882e-06
5.099999999999998,2610352.9999464946,3.363849614289294e-05,1.753218798675867e-05,2.3339784520075333e-06
5.1999999999999975,2610352.9999462403,3.322423716462383e-05,1.807361779139404e-05,2.461149278379013e-06
5.299999999999997,2610352.999945978,3.282575367019968e-05,1.8603096546977523e-05,2.592144539543761e-06
5.399999999999997,2610352.9999457086,3.244256706561672e-05,1.9121018899703622e-05,2.7268802876924887e-06
5.4999999999999964,2610352.999945432,3.207421372847052e-05,1.9627767299279863e-05,2.8652753501283057e-06
5.599999999999996,2610352.999945148,3.172024454170778e-05,2.0123712379423385e-05,3.0072512435150408e-06
5.699999999999996,2610352.999944857,3.138022444190748e-05,2.0609213326503355e-05,3.1527320908008367e-06
5.799999999999995,2610352.999944559,3.1053731981638804e-05,2.1084618236698557e-05,3.3016445407336704e-06
5.899999999999995,2610352.9999442543,3.074035890545716e-05,2.1550264462028098e-05,3.453917689888052e-06
5.999999999999995,2610352.999943943,3.0439709739113307e-05,2.2006478945601904e-05,3.609483007124665e-06
6.099999999999994,2610352.9999436256,3.015140139156393e-05,2.2453578546426932e-05,3.7682742604071567e-06
6.199999999999994,2610352.9999433015,2.9875062769384757e-05,2.2891870354094583e-05,3.930227445902646e-06
6.299999999999994,2610352.9999429714,2.961033440319973e-05,2.332165199366457e-05,4.095280719294797e-06
6.399999999999993,2610352.999942635,2.935686808575189e-05,2.374321192105078e-05,4.263374329240533e-06
6.499999999999993,2610352.999942293,2.9114326521253137e-05,2.415682970920508e-05,4.4344505529036205e-06
6.5999999999999925,2610352.999941945,2.8882382985661494e-05,2.456277632538579e-05,4.608453633500405e-06
6.699999999999992,2610352.999941591,2.8660720997545345e-05,2.496131439978867e-05,4.785329719795028e-06
6.799999999999992,2610352.9999412317,2.844903399920478e-05,2.5352698485809536e-05,4.965026807483394e-06
6.8999999999999915,2610352.9999408666,2.8247025047730412e-05,2.5737175312199312e-05,5.147494682407046e-06
6.999999999999991,2610352.9999404964,2.8054406515690077e-05,2.6114984027364134e-05,5.332684865539948e-06
7.099999999999991,2610352.9999401206,2.7870899801143353e-05,2.6486356436055262e-05,5.520550559692945e-06
7.19999999999999,2610352.9999397397,2.7696235046693304e-05,2.6851517228685992e-05,5.711046597882394e-06
7.29999999999999,2610352.9999393537,2.7530150867293826e-05,2.721068420350526e-05,5.9041293933111255e-06
7.39999999999999,2656352.999826308,5.6704734037480394e-05,8.308807910383061e-05,3.3897751296777975e-05
7.499999999999989,2656352.999825121,5.675708664406696e-05,8.362728537053576e-05,3.4493164982034493e-05
7.599999999999989,2656352.999823926,5.681602902775029e-05,8.416376316806383e-05,3.509242030603751e-05
7.699999999999989,2656352.999822724,5.688139211126612e-05,8.469766154963404e-05,3.5695498314701016e-05
7.799999999999988,2610352.999927086,3.648816413518973e-05,2.951042932715665e-05,6.914223927618337e-06
7.899999999999988,2610352.9999266607,3.6186699019240564e-05,3.0024525055364813e-05,7.12685453988925e-06
7.999999999999988,2610352.999926228,3.589840653753223e-05,3.052908601154609e-05,7.343123014374375e-06
8.099999999999987,2610352.9999257885,3.562289332468897e-05,3.1024438627460796e-05,7.562962417458286e-06
8.199999999999987,2610352.999925342,3.535977834987213e-05,3.1510899295944754e-05,7.786308111138147e-06
8.299999999999986,2610352.9999248884,3.510869253278687e-05,3.1988774684321194e-05,8.01309768244234e-06
8.399999999999986,2656352.9998035794,6.630666642226527e-05,9.003400934793868e-05,4.007898640490432e-05
8.499999999999986,2656352.9998022933,6.626712991031458e-05,9.07142132641319e-05,4.0724519134108394e-05
8.599999999999985,2656352.9998009973,6.623799694513985e-05,9.138889211268261e-05,4.1374890582980355e-05
8.699999999999985,2656352.9997996916,6.621898337723489e-05,9.205828970316024e-05,4.2030062161919305e-05
8.799999999999985,2610352.9999119113,4.40173876964053e-05,3.486591628558318e-05,9.204212457152576e-06
8.899999999999984,2610352.999911409,4.36433726047496e-05,3.549121395416504e-05,9.45549503409574e-06
8.999999999999984,2610352.9999108976,4.3285523800752084e-05,3.610476956869928e-05,9.711201844649865e-06
9.099999999999984,2610352.9999103774,4.2943357952492996e-05,3.67069840285335e-05,9.971250456242805e-06
9.199999999999983,2610352.999909849,4.261640688093406e-05,3.72982458994192e-05,1.0235561255587781e-05
9.299999999999983,2610352.999909312,4.23042170881737e-05,3.78789317985418e-05,1.0504057361968617e-05
9.399999999999983,2656352.9997794093,7.545331935330824e-05,9.833182514206144e-05,4.68059833545015e-05
9.499999999999982,2656352.999778005,7.535002966528428e-05,9.913461326618057e-05,4.751122527746166e-05
9.599999999999982,2656352.9997765883,7.526013972860516e-05,9.992976331069925e-05,4.822217393044875e-05
9.699999999999982,2656352.999775161,7.518327617891073e-05,0.00010071759294194804,4.8938775896069654e-05
9.799999999999981,2610352.9998955107,5.13106343895216e-05,4.126466371797432e-05,1.1914627962097743e-05
9.89999999999998,2610352.999894916,5.0883412414754054e-05,4.198922919191205e-05,1.2211971461291795e-05
9.99999999999998,2610352.999894311,5.047480188378379e-05,4.270031025218242e-05,1.2514441990616318e-05
10.09999999999998,2610352.999893696,5.0084246834560065e-05,4.3398368199679534e-05,1.2821944888914675e-05
10.19999999999998,2610352.999893071,4.971120873716652e-05,4.4083850147229955e-05,1.3134388739097072e-05
10.29999999999998,2610352.9998924364,4.935516595112796e-05,4.475718946253287e-05,1.3451685268387495e-05
10.399999999999979,2656352.999753574,8.44253282729103e-05,0.00010783211529829804,5.416959904618811e-05
10.499999999999979,2656352.9997520335,8.427875115453822e-05,0.00010874565354575488,5.494309670693569e-05
10.599999999999978,2656352.99975048,8.414799736418136e-05,0.00010964992705451649,5.572308632475338e-05
10.699999999999978,2656352.999748913,8.403262254029744e-05,0.00011054531265669877,5.650950307565764e-05
10.799999999999978,2610352.999877704,5.857147844641058e-05,4.860865819293046e-05,1.5116196647891075e-05
10.899999999999977,2610352.9998770035,5.810500887778552e-05,4.9425257916476386e-05,1.546632680284483e-05
10.999999999999977,2610352.9998762915,5.7659219510683994e-05,5.022695676668815e-05,1.5822236285988705e-05
11.099999999999977,2610352.9998755683,5.723349374638387e-05,5.101426674557513e-05,1.6183820500609937e-05
11.199999999999976,2610352.999874834,5.6827234325033555e-05,5.178768411692828e-05,1.6550978450647882e-05
11.299999999999976,2610352.999874089,5.64398627236233e-05,5.254768989769716e-05,1.6923612630042355e-05
11.399999999999975,2656352.999725873,9.343288563703361e-05,0.00011844232801179903,6.225215330808041e-05
11.499999999999975,2656352.9997241814,9.325801570989634e-05,0.00011945957513503786,6.310180936911505e-05
11.599999999999975,2656352.999722475,9.310099618401367e-05,0.00012046627583106725,6.395869355786259e-05
11.699999999999974,2656352.999720754,9.296132443115172e-05,0.00012146285586810303,6.482273207109504e-05
11.799999999999974,2610352.999858332,6.595361959335221e-05,5.684093665511665e-05,1.8874187381964545e-05
11.899999999999974,2610352.9998575132,6.545803704460254e-05,5.774576717958059e-05,1.928343535772336e-05
11.999999999999973,2610352.999856682,6.498495059609556e-05,5.8634506875478007e-05,1.9699088605159307e-05
12.099999999999973,2610352.9998558383,6.45336911761551e-05,5.950771187651767e-05,2.0121034186304987e-05
12.199999999999973,2610352.999854982,6.410361070561858e-05,6.0365921234950644e-05,2.0549163074248864e-05
12.299999999999972,2610352.9998541134,6.369408144436501e-05,6.120965745494678e-05,2.098337003303982e-05
12.399999999999972,2610352.999853233,6.330449535820811e-05,6.20394270093564e-05,2.1423553501341882e-05
12.499999999999972,2610352.9998523407,6.293426350551995e-05,6.285572084037469e-05,2.1869615479722323e-05
12.599999999999971,2610352.999851437,6.25828154429703e-05,6.365901484461067e-05,2.232146142145993e-05
12.69999999999997,2610352.999850522,6.224959864978607e-05,6.444977034304655e-05,2.277900012676382e-05
12.79999999999997,2610352.9998495956,6.193407796995378e-05,6.522843453635833e-05,2.3242143640296528e-05
12.89999999999997,2610352.999848658,6.163573507180598e-05,6.599544094605392e-05,2.3710807151898496e-05
12.99999999999997,2610352.99984771,6.135406792444993e-05,6.675120984187051e-05,2.4184908900414185e-05
13.09999999999997,2610352.9998467513,6.108859029051373e-05,6.749614865585967e-05,2.4664370080523257e-05
13.199999999999969,2610352.999845782,6.0838831234701536e-05,6.82306523835747e-05,2.514911475248318e-05
13.299999999999969,2610352.999844802,6.060433464766521e-05,6.895510397276239e-05,2.5639069754692616e-05
13.399999999999968,2610352.999843812,6.038465878471514e-05,6.966987469994847e-05,2.6134164618987686e-05
13.499999999999968,2610352.999842812,6.017937581890792e-05,7.0375324535294e-05,2.6634331488586048e-05
13.599999999999968,2610352.9998418014,5.99880714080629e-05,7.107180249608822e-05,2.7139505038596276e-05
13.699999999999967,2610352.999840781,5.9810344275273544e-05,7.175964698923194e-05,2.7649622399012668e-05
13.799999999999967,2610352.999839751,5.964580580249318e-05,7.243918614305467e-05,2.816462308011807e-05
13.899999999999967,2610352.999838711,5.949407963678778e-05,7.311073812879768e-05,2.8684448900219715e-05
13.999999999999966,2610352.999837662,5.9354801308860955e-05,7.377461147208518e-05,2.9209043915645434e-05
14.099999999999966,2610352.9998366036,5.922761786346893e-05,7.443110535469554e-05,2.9738354352929817e-05
14.199999999999966,2610352.999835536,5.911218750135492e-05,7.508050990693482e-05,3.0272328543122166e-05
14.299999999999965,2610352.999834459,5.9008179232344035e-05,7.572310649090558e-05,3.081091685815012e-05
14.399999999999965,2656352.999655923,0.00010209061163611301,0.00015075762668410975,9.123037032465517e-05
14.499999999999964,2656352.999653769,0.00010220136852341765,0.00015172026920384264,9.231065129853938e-05
14.599999999999964,2656352.9996516015,0.00010232354770526726,0.00015267838178063928,9.339779195680748e-05
14.699999999999964,2656352.9996494204,0.00010245685893444783,0.00015363222138268693,9.449176086501573e-05
14.799999999999963,2610352.99981549,7.131841008736215e-05,7.96116823621713e-05,3.358102781301801e-05
14.899999999999963,2610352.999814347,7.103828098381685e-05,8.046351555837149e-05,3.415273190575396e-05
14.999999999999963,2610352.9998131916,7.077566507671862e-05,8.130387885976448e-05,3.4730479300131154e-05
15.099999999999962,2610352.999812024,7.053005638877691e-05,8.213319784357306e-05,3.5314189596081843e-05
15.199999999999962,2610352.999810845,7.030096488861423e-05,8.295188513444015e-05,3.5903785386871435e-05
15.299999999999962,2610352.9998096544,7.008791599470583e-05,8.376034080942467e-05,3.649919216803412e-05
15.399999999999961,2656352.9996199757,0.000115227978536845,0.0001623858659248644,0.0001024122461761662
15.499999999999961,2656352.9996176558,0.00011524306567610181,0.0001635265991100463,0.00010357622393603558
15.59999999999996,2656352.9996153195,0.00011527398837743805,0.00016465967240517022,0.00010474832221223876
15.69999999999996,2656352.9996129675,0.00011532032473572648,0.0001657854516885761,0.00010592848760456228
15.79999999999996,2610352.999789503,8.246409809261917e-05,8.846392664148494e-05,3.9570947466022206e-05
15.89999999999996,2610352.999788232,8.208959981580647e-05,8.947392600245647e-05,4.020644855028385e-05
15.99999999999996,2610352.999786947,8.173669927915904e-05,9.046949003113494e-05,4.084911204241948e-05
16.09999999999996,2610352.9997856473,8.140476840580504e-05,9.145114558623202e-05,4.149883672426896e-05
16.19999999999996,2610352.999784334,8.109319889280067e-05,9.241940345811724e-05,4.215552508325799e-05
16.29999999999996,2610352.999783007,8.080140159589516e-05,9.337475887108226e-05,4.2819083199427475e-05
16.399999999999963,2656352.999581652,0.00012809870054964097,0.0001757614608712076,0.00011448855776646478
16.499999999999964,2656352.999579142,0.00012804811212131887,0.00017706283440737874,0.00011574865067066493
16.599999999999966,2656352.9995766124,0.0001280169317842041,0.00017835413163830202,0.00011701800283941698
16.699999999999967,2656352.9995740643,0.00012800463271504862,0.00017963580578676472,0.00011829654392596389
16.79999999999997,2610352.999761538,9.340557142187243e-05,9.881046723578688e-05,4.62472728149975e-05
16.89999999999997,2610352.9997601183,9.296177945825583e-05,9.99641788390144e-05,4.695719245473851e-05
16.99999999999997,2610352.999758682,9.254297306474043e-05,0.0001011010852819457,4.767529250428679e-05
17.099999999999973,2610352.99975723,9.214842415721784e-05,0.00010222179680251429,4.8401455117467455e-05
17.199999999999974,2610352.9997557616,9.17774275668588e-05,0.00010332690501535312,4.9135566740084214e-05
17.299999999999976,2610352.9997542775,9.142930032710781e-05,0.0001044169834938662,4.987751797898557e-05
17.399999999999977,2656352.999540692,0.0001409878418381687,0.0001907433857617512,0.0001275786968352572
17.49999999999998,2656352.999537967,0.00014089393273327376,0.0001921945575771345,0.00012894633963517847
17.59999999999998,2656352.999535221,0.00014082240824406833,0.0001936337533786826,0.00013032430485917303
17.69999999999998,2656352.999532455,0.00014077265573906312,0.00019506149836967594,0.00013171250884953776
17.799999999999983,2610352.999731368,0.00010438891744847895,0.000110532997104558,5.371216535695682e-05
17.899999999999984,2610352.9997297795,0.00010389440162697794,0.00011182164802566981,5.450630045673155e-05
17.999999999999986,2610352.999728173,0.00010342777046496778,0.00011309155157010437,5.5309572839322765e-05
18.099999999999987,2610352.9997265483,0.00010298821150680283,0.00011434338872835137,5.6121851039574485e-05
18.19999999999999,2610352.999724906,0.00010257493786809992,0.00011557781970924274,5.6943008381935506e-05
18.29999999999999,2610352.9997232463,0.00010218718744009482,0.00011679548458948788,5.7772922834350984e-05
18.39999999999999,2656352.9994968437,0.00015411567199041446,0.00020724879514741755,0.00014179416230485328
18.499999999999993,2656352.999493883,0.0001539952637200276,0.00020884384712458812,0.00014328021567104154
18.599999999999994,2656352.9994908995,0.00015389979979687864,0.00021042539656066316,0.00014477761368789657
18.699999999999996,2656352.999487893,0.00015382859531249435,0.00021199402981261458,0.00014628626201347545
18.799999999999997,2610352.9996987726,0.00011560498976733566,0.00012356313231690324,6.206120558292807e-05
18.9,2610352.999696997,0.00011507360380570971,0.00012498219251337684,6.294887981798119e-05
19.0,2610352.9996952014,0.0001145726653732443,0.0001263808680734962,6.384661694584416e-05
19.1,2610352.9996933863,0.0001141012885511028,0.00012775990197876468,6.475427402918373e-05
19.200000000000003,2610352.9996915516,0.00011365861530974439,0.00012912001454703056,6.567171335630736e-05
19.300000000000004,2610352.9996896973,0.00011324381464118155,0.0001304619041408896,6.659880228182332e-05
19.400000000000006,2610352.999687824,0.00011285608171828218,0.00013178624785402387,6.753541307228158e-05
19.500000000000007,2610352.999685932,0.00011249463708027354,0.00013309370217616436,6.848142275664037e-05
19.60000000000001,2610352.9996840213,0.00011215872584363177,0.0001343849036373434,6.943671298140821e-05
19.70000000000001,2610352.9996820926,0.00011184761693756587,0.00013566046943208247,7.040116987031556e-05
19.80000000000001,2610352.9996801456,0.0001115606023633298,0.00013692099802414042,7.137468388837528e-05
19.900000000000013,2610352.9996781806,0.00011129699647662038,0.00013816706973242808,7.2357149710195e-05
20.000000000000014,2610352.999676198,0.00011105613529234146,0.00013939924729867601,7.334846609240922e-05
20.100000000000016,2610352.9996741978,0.00011083737581103772,0.00014061807643742422,7.434853575010255e-05
20.200000000000017,2610352.9996721805,0.00011064009536632257,0.00014182408636888432,7.535726523710008e-05
20.30000000000002,2610352.999670146,0.00011046369099264632,0.00014301779033520844,7.637456483000427e-05
20.40000000000002,2610352.9996680943,0.00011030757881277072,0.00014419968610068152,7.74003484158618e-05
20.50000000000002,2610352.999666026,0.00011017119344433569,0.00014537025643633817,7.843453338334724e-05
20.600000000000023,2610352.9996639406,0.00011005398742492373,0.00014652996958948946,7.947704051735415e-05
20.700000000000024,2610352.999661839,0.00010995543065504524,0.0001476792797386298,8.052779389688741e-05
20.800000000000026,2610352.9996597213,0.00010987500985848667,0.00014881862743417986,8.158672079615409e-05
20.900000000000027,2610352.999657587,0.00010981222805948034,0.0001499484400255062,8.265375158875316e-05
21.00000000000003,2610352.999655437,0.00010976660407617186,0.00015106913207464618,8.37288196548676e-05
21.10000000000003,2610352.999653271,0.00010973767202987731,0.0001521811057571518,8.48118612913655e-05
21.20000000000003,2610352.999651089,0.00010972498086963829,0.00015328475125045408,8.590281562471948e-05
21.300000000000033,2610352.9996488914,0.000109728093911598,0.00015438044711013697,8.700162452665674e-05
21.400000000000034,2656352.9993807585,0.00016959158753286128,0.00025785674653658574,0.00019179476628933829
21.500000000000036,2656352.999377075,0.00016988052458690519,0.00025940411393430803,0.00019364212964437637
21.600000000000037,2656352.999373369,0.000170185625966314,0.0002609463880353672,0.00019550052721924123
21.70000000000004,2656352.9993696413,0.00017050649955740712,0.0002624839233006462,0.00019736992390534944
21.80000000000004,2610352.999619551,0.00012703870241428472,0.00016078760741941654,9.262451561909488e-05
21.90000000000004,2610352.999617244,0.00012680716031018507,0.00016217258743642432,9.377795353234025e-05
22.000000000000043,2610352.9996149177,0.00012659969027416107,0.0001635433369293532,9.49412329895873e-05
22.100000000000044,2610352.9996125717,0.0001264156184688896,0.0001649004301502903,9.611425440560008e-05
22.200000000000045,2610352.999610206,0.0001262542923986159,0.00016624442404943501,9.72969222348232e-05
22.300000000000047,2610352.9996078215,0.00012611508024571217,0.00016757585881690043,9.848914484974204e-05
22.40000000000005,2656352.999324323,0.00018874287296916846,0.00027607637020094216,0.00021086071393956905
22.50000000000005,2656352.999320379,0.00018891028396400214,0.0002778745057133439,0.00021283911557705513
22.60000000000005,2656352.9993164097,0.00018909981247664995,0.00027966340083700056,0.000214830327735637
22.700000000000053,2656352.999312415,0.00018931088985666238,0.0002814435564219355,0.00021683428621018712
22.800000000000054,2610352.9995767027,0.0001435531256018179,0.0001751434574931701,0.00010460408007126653
22.900000000000055,2610352.999574189,0.00014319922862106424,0.00017675414267935544,0.000105860868277107
23.000000000000057,2610352.9995716526,0.00014287499035937093,0.00017834660854106603,0.00010712909587753925
23.10000000000006,2610352.9995690933,0.0001425795709241748,0.00017992156738983118,0.00010840863529152943
23.20000000000006,2610352.9995665117,0.00014231215697504,0.00018147970999565058,0.00010969936394864147
23.30000000000006,2610352.999563908,0.00014207196089802048,0.00018302170626118442,0.00011100116413758944
23.400000000000063,2656352.9992642975,0.0002076229317568818,0.0002967641642466279,0.00023131810879826212
23.500000000000064,2656352.9992600577,0.00020770909665994108,0.00029879049887376083,0.00023344509732755843
23.600000000000065,2656352.9992557894,0.00020782221546494136,0.0003008043982032477,0.00023558651489007532
23.700000000000067,2656352.999251492,0.0002079615785664432,0.0003028064807967466,0.0002377422748824852
23.800000000000068,2610352.99953082,0.00015985563348489858,0.00019163985090171686,0.00011768647615832804
23.90000000000007,2610352.9995280695,0.00015941371666386555,0.0001934571270608926,0.00011906183549696663
24.00000000000007,2610352.999525293,0.00015900610076843104,0.00019525300592016689,0.00012045009846130983
24.100000000000072,2610352.999522491,0.00015863180984692163,0.00019702831355877158,0.00012185111517891618
24.200000000000074,2610352.999519664,0.00015828989877823994,0.00019878385103609854,0.0001232647415880802
24.300000000000075,2610352.9995168117,0.00015797945231308668,0.000200520395174575,0.0001246908392619298
24.400000000000077,2656352.9992003147,0.00022661279045180214,0.0003197387150562044,0.000253336259309166
24.500000000000078,2656352.999195747,0.00022664787852043306,0.0003219794631697527,0.00025562811905498206
24.60000000000008,2656352.9991911473,0.00022671396450257614,0.0003242052724987982,0.00025793593035910767
24.70000000000008,2656352.9991865163,0.00022681022330716842,0.0003264168588594475,0.00026025958908529177
24.800000000000082,2610352.9994815816,0.00017628116444324854,0.0002101212284526285,0.00013201857244145992
24.900000000000084,2610352.9994785655,0.00017577678525978766,0.0002121336754259638,0.0001335266402319351
25.000000000000085,2610352.999475521,0.0001753106857760024,0.00021412213107980691,0.0001350489964026029
25.100000000000087,2610352.999472448,0.00017488177525487453,0.00021608751809681277,0.00013658547289910014
25.200000000000088,2610352.9994693473,0.00017448899740824162,0.00021803073120098967,0.00013813590815727264
25.30000000000009,2610352.999466219,0.0001741313293254619,0.0002199526380324703,0.0001397001469066114
25.40000000000009,2656352.9991320227,0.00024600849811266633,0.0003448961173233044,0.00027707441961664366
25.500000000000092,2656352.999127096,0.0002460153468237227,0.00034734405932935347,0.0002795467162882566
25.600000000000094,2656352.999122134,0.0002460566831349957,0.0003497750600225144,0.00028203643727260674
25.700000000000095,2656352.9991171374,0.0002461315845316256,0.00035218991804160924,0.0002845434644269763
25.800000000000097,2610352.999428673,0.00019309073690193204,0.00023049970739903809,0.00014773865913904948
25.900000000000098,2610352.9994253647,0.0001925430824189223,0.00023270166839256266,0.00014939296565029053
26.0000000000001,2610352.999422025,0.00019203722945234698,0.00023487746209891166,0.0001510629063908016
26.1000000000001,2610352.999418654,0.00019157198735592833,0.0002370280958713178,0.0001527482980675376
26.200000000000102,2610352.999415253,0.00019114620308986944,0.0002391545465423331,0.00015444896447325377
26.300000000000104,2610352.9994118214,0.00019075876005132905,0.00024125776137877804,0.00015616473627192925
26.400000000000105,2610352.99940836,0.00019040857694134876,0.00024333865900695193,0.0001578954507909051
26.500000000000107,2610352.999404869,0.00019009460666709728,0.0002453981303090322,0.00015964095181952747
26.600000000000108,2610352.9994013486,0.00018981583527833096,0.0002474370392915594,0.0001614010894140933
26.70000000000011,2610352.9993977994,0.00018957128093700457,0.00024945622392687867,0.00016317571970890252
26.80000000000011,2610352.999394221,0.0001893599929189996,0.00025145649696837975,0.0001649647047332265
26.900000000000112,2610352.9993906147,0.00018918105064696906,0.0002534386467403527,0.00016676791223400837
27.000000000000114,2610352.99938698,0.00018903356275332944,0.00025540343790324987,0.00016858521550411692
27.100000000000115,2610352.999383318,0.0001889166661724604,0.0002573516121951205,0.0001704164932159812
27.200000000000117,2610352.9993796274,0.0001888295252612022,0.00025928388914996114,0.00017226162926043805
27.300000000000118,2610352.9993759096,0.0001887713309467692,0.00026120096679370055,0.0001741205125906306
27.40000000000012,2610352.9993721647,0.00018874129990122473,0.00026310352231851645,0.0001759930370708001
27.50000000000012,2610352.9993683924,0.0001887386737416908,0.0002649922127361593,0.00017787910132981898
27.600000000000122,2610352.9993645935,0.00018876271825548954,0.00026686767551093723,0.0001797786086193176
27.700000000000124,2610352.9993607677,0.00018881272264944032,0.0002687305291729963,0.0001816914666762615
27.800000000000125,2610352.9993569152,0.00018888799882255987,0.0002705813739125096,0.0001836175875898406
27.900000000000126,2610352.9993530368,0.00018898788066143584,0.0002724207921553709,0.00018555688767253628
28.000000000000128,2610352.999349132,0.00018911172335756777,0.0002742493491209683,0.00018750928733523632
28.10000000000013,2610352.9993452015,0.0001892589027459907,0.0002760675933625974,0.0001894747109662714
28.20000000000013,2610352.999341245,0.0001894288146645185,0.00027787605729105415,0.0001914530868142515
28.300000000000132,2610352.9993372625,0.00018962087433296434,0.0002796752576819323,0.00019344434687458353
28.400000000000134,2656352.998945419,0.0002724039619634353,0.0004226637171439489,0.00035951686543796553
28.500000000000135,2656352.9989393814,0.00027298807522014787,0.0004250899619143361,0.0003625445605105182
28.600000000000136,2656352.9989333088,0.0002735949385917636,0.0004275108064698712,0.0003655895663225692
28.700000000000138,2656352.998927201,0.00027422402521624066,0.0004299267373536374,0.00036865184604715
28.80000000000014,2610352.9992924836,0.00021396269402297504,0.00028994849926036986,0.00020360918378225246
