day,S,E,I,R
14.699999999999964,7586293.998775782,0.0003556432776792498,0.0005355814970843282,0.00033298284694990886
14.799999999999963,7483127.999377003,0.0002408301911202692,0.0002687902541919648,0.00011336584309924603
14.899999999999963,7483127.999373143,0.00023988360958932952,0.0002716670639326807,0.00011529607130934463
14.999999999999963,7483127.999369241,0.00023899618401747042,0.00027450512710566684,0.00011724670891079948
15.099999999999962,7483127.9993653,0.00023816620526674546,0.0002773058812481944,0.00011921748430293533
15.199999999999962,7483127.999361319,0.00023739201806257152,0.000280070720145209,0.00012120813599611467
15.299999999999962,7483127.999357298,0.00023667201931809628,0.00028280099519735805,0.0001232184123041327
15.399999999999961,7586293.998674682,0.0003990666799870363,0.000565658506371094,0.0003605813598729808
15.499999999999961,7586293.998666601,0.00039916519376945235,0.0005695863668893166,0.00036463582137622727
15.59999999999996,7586293.998658464,0.00039931731174056495,0.0005734887710274371,0.00036871824736397845
15.69999999999996,7586293.998650271,0.00039952161241625276,0.0005773669540046179,0.00037282846043862014
15.79999999999996,7483127.999289226,0.0002784861293249919,0.00029868678418652604,0.00013358969533669446
15.89999999999996,7483127.999284934,0.0002772205651006626,0.00030209803806269334,0.0001357353849889413
15.99999999999996,7483127.999280594,0.0002760279606660722,0.00030546052299742837,0.00013790526548950187
16.09999999999996,7483127.999276207,0.0002749061942359234,0.00030877601881579427,0.00014009899487814207
16.19999999999996,7483127.999271772,0.0002738532108253898,0.0003120462510605279,0.00014231624371277235
16.29999999999996,7483127.999267291,0.0002728670201717221,0.0003152728926887946,0.0001445566946878087
16.399999999999963,7586293.998542784,0.0004429829598180281,0.0006115964088896057,0.0004026246618604362
16.499999999999964,7586293.998534047,0.00044286160972165453,0.000616070306091317,0.0004070092063089811
16.599999999999966,7586293.998525246,0.0004428059404467039,0.000620510599817406,0.0004114255862288701
16.699999999999967,7586293.998516382,0.00044281417614477664,0.0006249188203983316,0.0004158735670883921
16.79999999999997,7483127.99919477,0.0003154541062990532,0.00033363264305687765,0.00015613182691505474
16.89999999999997,7483127.999189976,0.00031395424998504175,0.0003375295415999739,0.00015852886914465692
16.99999999999997,7483127.999185126,0.00031253880443995487,0.0003413696603322851,0.0001609535423324077
17.099999999999973,7483127.999180223,0.0003112053098398044,0.0003451550609088284,0.00016340544830933614
17.199999999999974,7483127.999175265,0.0003099513837792354,0.0003488877420661972,0.00016588420340668064
17.299999999999976,7483127.999170255,0.000308774718862655,0.00035256964158907495,0.0001683894380135319
17.399999999999977,7586293.998401863,0.00048698190593852054,0.0006629951529713075,0.0004481478400114355
17.49999999999998,7586293.998392391,0.00048671629213801,0.0006679786239726321,0.00045290134213678187
17.59999999999998,7586293.998382849,0.00048652642308398325,0.0006729220903942401,0.0004576902965382105
17.69999999999998,7586293.998373235,0.0004864102331130065,0.0006778273257863256,0.000462514423834964
17.799999999999983,7483127.9990928555,0.0003525659676247336,0.00037322847080277884,0.00018133746268635185
17.899999999999984,7483127.999087493,0.00035089452661866396,0.0003775814140921097,0.00018401896497026514
17.999999999999986,7483127.999082068,0.00034931729731107694,0.00038187101050515175,0.0001867313320763836
18.099999999999987,7483127.9990765825,0.0003478315346292603,0.00038609956089673367,0.0001894741197868238
18.19999999999999,7483127.999071036,0.0003464345798985842,0.00039026929590618237,0.00019224690006628276
18.29999999999999,7483127.999065432,0.00034512385815424354,0.0003943823781519203,0.00019504926056837795
18.39999999999999,7586293.998251068,0.000531808805897706,0.0007195765920437413,0.0004975300737689775
18.499999999999993,7586293.9982407885,0.0005314558368346658,0.0007250498191920536,0.0005026894812819536
18.599999999999994,7586293.99823043,0.0005311872692835176,0.0007304779017355767,0.0005078878208470562
18.699999999999996,7586293.998219995,0.0005310007934658768,0.0007358628198831401,0.000513124777110915
18.799999999999997,7483127.998982742,0.0003904668702216002,0.00041724362759398826,0.00020952961997928722
18.9,7483127.9989767475,0.00038867061707109277,0.00042203735459248536,0.00021252709382809425
19.0,7483127.998970685,0.0003869772418801874,0.0004267621970043749,0.00021555856104990993
19.1,7483127.998964555,0.0003853837511434594,0.0004314206653146528,0.00021862353862430543
19.200000000000003,7483127.998958359,0.000383887245592435,0.0004360151934284523,0.0002217215611879405
19.300000000000004,7483127.998952097,0.00038248491726351806,0.0004405481410647129,0.00022485218049615835
19.400000000000006,7483127.998945772,0.00038117404665729865,0.000445021796075296,0.00022801496490141052
19.500000000000007,7483127.998939383,0.0003799519999863977,0.00044943837669187114,0.00023120949884798756
19.60000000000001,7483127.998932931,0.0003788162265090879,0.0004538000337028237,0.00023443538238254752
19.70000000000001,7483127.998926417,0.0003777642559460188,0.00045810885256236417,0.00023769223067995055
19.80000000000001,7483127.998919842,0.0003767936959774566,0.00046236685543395227,0.0002409796735839226
19.900000000000013,7483127.998913206,0.00037590222981852945,0.0004665760031700827,0.0002442973551620866
20.000000000000014,7483127.998906511,0.0003750876138700484,0.00047073819723041544,0.00024764493327491367
20.100000000000016,7483127.998899757,0.0003743476754425486,0.00047485528154017203,0.0002510220791581605
20.200000000000017,7483127.998892944,0.00037368031055126953,0.0004789290442906595,0.00025442847701837365
20.30000000000002,7483127.998886074,0.00037308348177986385,0.00048296121968372495,0.00025786382364105303
20.40000000000002,7483127.998879146,0.0003725552162106936,0.00048695348962188875,0.0002613278280110811
20.50000000000002,7483127.998872161,0.00037209360341963846,0.0004909074853458484,0.0002648202109450351
20.600000000000023,7483127.99886512,0.0003716967935334067,0.0004948247890209938,0.00026834070473501323
20.700000000000024,7483127.998858023,0.00037136299534740056,0.0004987069352745219,0.00027188905280361487
20.800000000000026,7483127.998850872,0.00037109047450225,0.000502555412684692,0.0002754650093697293
20.900000000000027,7483127.998843665,0.0003708775517171864,0.0005063716652237111,0.0002790683391247949
21.00000000000003,7483127.998836405,0.000370722601078485,0.0005101570936556956,0.0002826988169192035
21.10000000000003,7483127.99882909,0.0003706240483812608,0.0005139130568911093,0.00028635622745853403
21.20000000000003,7483127.998821721,0.00037058036952295544,0.0005176408732990332,0.0002900403650093091
21.300000000000033,7483127.9988143,0.0003705900889469035,0.0005213418219785825,0.0002937510331139786
21.400000000000034,7586293.997850061,0.000585754377541941,0.0008932699307413869,0.0006708942587931401
21.500000000000036,7586293.9978373,0.0005867898992622982,0.0008985958769700034,0.0006772937898511306
21.600000000000037,7586293.997824464,0.0005878802454223873,0.0009039051016754324,0.0006837313029386567
21.70000000000004,7586293.99781155,0.0005890240939196084,0.0009091988032201206,0.0006902066829169683
21.80000000000004,7483127.998715157,0.000429097659316499,0.0005429856401551142,0.0003127396085212323
21.90000000000004,7483127.998707366,0.0004283140952631243,0.0005476644121895423,0.00031663481650362734
22.000000000000043,7483127.99869951,0.0004276118788347478,0.0005522950834376434,0.0003205632713247132
22.100000000000044,7483127.998691587,0.0004269887327523413,0.0005568795945677232,0.0003245246363737675
22.200000000000045,7483127.998683599,0.00042644245186137294,0.0005614198277755699,0.0003285185886920468
22.300000000000047,7483127.998675547,0.0004259709008896831,0.0005659176086154913,0.0003325448185616992
22.40000000000005,7586293.997656223,0.000651013455965792,0.00095581925901828,0.0007369224309358601
22.50000000000005,7586293.997642569,0.0006516414468428517,0.0009619964683094963,0.0007437717916064712
22.60000000000005,7586293.997628827,0.0006523443719095481,0.0009681429770021762,0.0007506651645329475
22.700000000000053,7586293.997614996,0.0006531203131462412,0.0009742604777507444,0.0007576023365005247
22.800000000000054,7483127.998570387,0.0004849118122137778,0.0005914840335630822,0.0003531956257273592
22.900000000000055,7483127.998561898,0.00048371443545944584,0.0005969257684322215,0.0003574399838437931
23.000000000000057,7483127.998553332,0.000482617295307412,0.0006023059148196836,0.0003617229900808724
23.10000000000006,7483127.998544689,0.00048161755301384467,0.0006076268801937087,0.000366044213163006
23.20000000000006,7483127.998535971,0.000480712459577234,0.0006128909992150123,0.0003704032387493995
23.30000000000006,7483127.998527179,0.0004798993529478525,0.0006181005360154514,0.0003747996689221825
23.400000000000063,7586293.997450118,0.0007153866450118903,0.0010267491286794132,0.0008077241062482967
23.500000000000064,7586293.997435451,0.0007157431795716414,0.0010337016606754754,0.0008150828843829594
23.600000000000065,7586293.9974206835,0.0007161909895291987,0.0010406127275691146,0.0008224911741078349
23.700000000000067,7586293.997405818,0.00071672768103628,0.0010474844195270418,0.0008299486867458879
23.800000000000068,7483127.998415371,0.000540012040055563,0.0006472183042194751,0.0003973774989114413
23.90000000000007,7483127.998406081,0.0005385168686964984,0.0006533584364176173,0.0004020224597524919
24.00000000000007,7483127.998396704,0.0005371376319401747,0.0006594262320674333,0.0004067110186479874
24.100000000000072,7483127.998387241,0.000535871030926865,0.0006654244833622862,0.0004114426689315642
24.200000000000074,7483127.998377692,0.0005347138710076443,0.000671355897925339,0.00041621692357746024
24.300000000000075,7483127.998368059,0.0005336630585036078,0.0006772231014557635,0.0004210333146059428
24.400000000000077,7586293.997230492,0.0007801619025152013,0.001105449737649985,0.0008838743928320963
24.500000000000078,7586293.997214699,0.0007803489270883055,0.0011131313179769636,0.0008917979270355171
24.60000000000008,7586293.997198798,0.0007806408950990783,0.0011207630029563085,0.0008997761500106442
24.70000000000008,7586293.997182787,0.0007810350228181725,0.0011283472112405563,0.0009078087140436068
24.800000000000082,7483127.998249003,0.0005955310675539463,0.0007096630836060253,0.00044578171811286655
24.900000000000084,7483127.998238816,0.0005938244450348889,0.0007164630630227095,0.0004508750750128838
25.000000000000085,7483127.998228532,0.0005922472142251183,0.0007231819304405075,0.0004560167116233384
25.100000000000087,7483127.998218154,0.000590795688008421,0.0007298228048004469,0.0004612060597690447
25.200000000000088,7483127.998207681,0.0005894662957179308,0.000736388710533033,0.0004664425732136416
25.30000000000009,7483127.998197115,0.0005882555795146301,0.0007428825805152875,0.00047172572699513357
25.40000000000009,7586293.99699615,0.0008463402931866094,0.0011915730730405276,0.0009659146491134676
25.500000000000092,7586293.996979129,0.000846435009467995,0.001199959606553432,0.0009744558717844258
25.600000000000094,7586293.996961986,0.0008466464677339028,0.001208289505788462,0.000983056794370263
25.700000000000095,7586293.996944725,0.0008469715553139912,0.0012165654691995349,0.0009917170220262903
25.800000000000097,7483127.99807023,0.0006523516460735437,0.0007785218327225387,0.0004988758118535489
25.900000000000098,7483127.998059055,0.00065049838094058,0.0007859625959448278,0.0005044633099457644
26.0000000000001,7483127.998047774,0.0006487864217644256,0.0007933148834758229,0.0005101036383035396
26.1000000000001,7483127.998036388,0.0006472117434032566,0.0008005821007126596,0.0005157961771821861
26.200000000000102,7483127.9980249,0.0006457704478477012,0.0008077675498738386,0.0005215403307908332
26.300000000000104,7483127.99801331,0.0006444587602671378,0.000814874433227529,0.0005273355265670283
26.400000000000105,7483127.998001618,0.0006432730251792228,0.0008219058562193379,0.0005331812144740354
26.500000000000107,7483127.997989827,0.0006422097027388131,0.000828864830502679,0.000539076866320125
26.600000000000108,7483127.997977937,0.0006412653651425587,0.0008357542768747762,0.0005450219750991711
26.70000000000011,7483127.997965949,0.000640436693145564,0.0008425770281212422,0.0005510160543518914
26.80000000000011,7483127.997953864,0.0006397204726866259,0.000849335831772081,0.0005570586375470869
26.900000000000112,7483127.997941682,0.0006391135916186639,0.0008560333527718763,0.0005631492774822609
27.000000000000114,7483127.997929405,0.0006386130365410658,0.0008626721760668373,0.0005692875457030107
27.100000000000115,7483127.997917035,0.0006382158897307738,0.000869254809111295,0.0005754730319406096
27.200000000000117,7483127.99790457,0.0006379193261690335,0.0008757836842961584,0.0005817053435672128
27.300000000000118,7483127.997892012,0.0006377206106608259,0.0008822611613017631,0.0005879841050681369
27.40000000000012,7483127.997879362,0.0006376170950440931,0.0008886895293774679,0.0005943089575306829
27.50000000000012,7483127.99786662,0.0006376062154859628,0.0008950710095502817,0.000600679558148988
27.600000000000122,7483127.997853789,0.0006376854898632577,0.0009014077567647347,0.0006070955797444051
27.700000000000124,7483127.997840866,0.0006378525152246654,0.0009077018619561337,0.0006135567103009292
27.800000000000125,7483127.997827855,0.0006381049653320243,0.0009139553540592797,0.0006200626525151998
27.900000000000126,7483127.997814754,0.00063844058827826,0.0009201702019546577,0.0006266131233606279
28.000000000000128,7483127.997801565,0.0006388572041795844,0.0009263483163540487,0.0006332078536652064
28.10000000000013,7483127.997788287,0.0006393527029396434,0.0009324915516274494,0.0006398465877025786
28.20000000000013,7483127.997774921,0.0006399250420833706,0.0009386017075731327,0.0006465290827959512
28.300000000000132,7483127.997761469,0.0006405722446583775,0.0009446805311326168,0.0006532551089344541
28.400000000000134,7586293.9963536905,0.0009377597413766279,0.0014580422785686476,0.0012504805910906226
28.500000000000135,7586293.9963328615,0.0009398131197155179,0.0014663737217926688,0.0012609249449257957
28.600000000000136,7586293.996311913,0.0009419436767453808,0.0014746875605013035,0.001271428745202752
28.700000000000138,7586293.996290847,0.0009441496352309154,0.0014829854402780753,0.0012819918720801933
28.80000000000014,7483127.997610111,0.0007228782455710153,0.0009793938445330197,0.0006875898544520489
28.90000000000014,7483127.997596066,0.0007224694515909799,0.000986824884721281,0.0006946121006647732
29.000000000000142,7483127.997581916,0.0007221734272286385,0.0009941960186018442,0.0007016872101875543
29.100000000000144,7483127.997567661,0.000721987111040811,0.001001509889202765,0.0007088147646052675
29.200000000000145,7483127.997553302,0.000721907539025022,0.0010087690607070807,0.0007159943640984754
29.300000000000146,7483127.9975388395,0.0007219318415925147,0.0010159760209254962,0.0007232256268891262
29.400000000000148,7586293.996055059,0.0010327241413261642,0.0015541513092854017,0.0013580413175045586
29.50000000000015,7586293.996032856,0.0010342564459247406,0.0015636860106547404,0.0013691764730862865
29.60000000000015,7586293.996010519,0.0010358932658139034,0.0015731844327106555,0.0013803796027102764
29.700000000000152,7586293.995988045,0.0010376320183247154,0.0015826488906748898,0.0013916504555478164
29.800000000000153,7483127.997378546,0.0008049746364286569,0.001056250320798943,0.000760206186065763
29.900000000000155,7483127.997363396,0.0008040349791371096,0.0010647650804836298,0.0007677812884642251
30.000000000000156,7483127.997348125,0.0008032338024535954,0.0010732018989305532,0.0007754169302330306
