day,S,E,I,R
14.899999999999963,1815864.999909701,3.4659212769132026e-05,3.909502317180832e-05,1.6545408084867512e-05
14.999999999999963,1815864.9999091397,3.4528790549975125e-05,3.9506167229121654e-05,1.6826129923051946e-05
15.099999999999962,1815864.9999085725,3.440672715117672e-05,3.991186965227852e-05,1.710976894743888e-05
15.199999999999962,1815864.9999079995,3.4292781538611744e-05,4.031233333494122e-05,1.739628701756555e-05
15.299999999999962,1815864.9999074207,3.4186720276618935e-05,4.0707754999391356e-05,1.7685647420052293e-05
15.399999999999961,1784774.9998263442,5.352527095626799e-05,7.435980872546107e-05,4.577165537581424e-05
15.499999999999961,1784774.999825282,5.351713019778394e-05,7.489716944767568e-05,4.6304718393772295e-05
15.59999999999996,1784774.999824212,5.35167509622583e-05,7.543062100811993e-05,4.6841605632286855e-05
15.69999999999996,1784774.9998231344,5.352392427081865e-05,7.596034381551024e-05,4.738228981634573e-05
15.79999999999996,1815864.999897504,4.030588800661198e-05,4.301228904496552e-05,1.917882718510953e-05
15.89999999999996,1815864.999896886,4.0119657850899657e-05,4.3507522851882783e-05,1.9487830836349455e-05
15.99999999999996,1815864.9998962611,3.994406889197769e-05,4.399562722708165e-05,1.9800346252661952e-05
16.09999999999996,1815864.9998956292,3.97788114349448e-05,4.447686187325216e-05,2.0116323441835793e-05
16.19999999999996,1815864.9998949904,3.962358553394351e-05,4.49514785706155e-05,2.0435714238234667e-05
16.29999999999996,1815864.999894345,3.947810068882858e-05,4.541972142455551e-05,2.0758472247097198e-05
16.399999999999963,1784774.999808232,5.975263663961254e-05,8.070544917370415e-05,5.130957982048565e-05
16.499999999999964,1784774.999807079,5.971093727852863e-05,8.132141304245067e-05,5.188825030089462e-05
16.599999999999966,1784774.9998059173,5.967877569281358e-05,8.193225729739905e-05,5.2471302103570356e-05
16.699999999999967,1784774.9998047468,5.965589061104361e-05,8.253820583760109e-05,5.305869946354485e-05
16.79999999999997,1815864.9998837656,4.571968824851296e-05,4.808774900823548e-05,2.2426418669221906e-05
16.89999999999997,1815864.9998830745,4.549855212843387e-05,4.8654397837865684e-05,2.2771931378817382e-05
16.99999999999997,1815864.9998823756,4.528974999780752e-05,4.92127302861131e-05,2.312146169648359e-05
17.099999999999973,1815864.9998816687,4.5092922151489176e-05,4.976304773733507e-05,2.347495130143315e-05
17.199999999999974,1815864.999880954,4.4907720204071804e-05,5.030564237586556e-05,2.383234399259298e-05
17.299999999999976,1815864.9998802315,4.4733806737667805e-05,5.084079747355124e-05,2.419358562392217e-05
17.399999999999977,1784774.999788843,6.598880163238334e-05,8.783833108670273e-05,5.7329408781383126e-05
17.49999999999998,1784774.9997875884,6.592450402027311e-05,8.852758004986426e-05,5.795929073142158e-05
17.59999999999998,1784774.9997863239,6.58712281889494e-05,8.921075229872274e-05,5.859407402873387e-05
17.69999999999998,1784774.9997850494,6.582866994466976e-05,8.988810768913557e-05,5.9233716201000836e-05
17.799999999999983,1815864.9998689285,5.1162776980568035e-05,5.3847362831236235e-05,2.6061155894122498e-05
17.899999999999984,1815864.9998681548,5.0915801470106044e-05,5.448123181542397e-05,2.644804936790426e-05
17.999999999999986,1815864.999867372,5.068261536452092e-05,5.510580562960233e-05,2.6839437076554503e-05
18.099999999999987,1815864.9998665804,5.04628165492293e-05,5.572142120382495e-05,2.723525383554349e-05
18.19999999999999,1815864.99986578,5.025601556416244e-05,5.632840518334825e-05,2.7635436830058913e-05
18.29999999999999,1815864.9998649708,5.0061835210016654e-05,5.692707425007227e-05,2.803992554269712e-05
18.39999999999999,1784774.999768052,7.234371259518437e-05,9.571818319485293e-05,6.388579752594466e-05
18.499999999999993,1784774.9997666846,7.226503040490344e-05,9.647784943315473e-05,6.45722160948149e-05
18.599999999999994,1784774.9997653065,7.219865079733142e-05,9.723066392229273e-05,6.526403620497045e-05
18.699999999999996,1784774.9997639174,7.214423325520677e-05,9.797691719555487e-05,6.59612099582539e-05
18.799999999999997,1815864.9998528797,5.6730697308487726e-05,6.02587431692643e-05,3.013061933316101e-05
18.9,1815864.9998520138,5.64646140735163e-05,6.095774858637238e-05,3.056354151536802e-05
19.0,1815864.999851138,5.6213613941837004e-05,6.164662740697263e-05,3.100142020436056e-05
19.1,1815864.9998502526,5.5977257645805484e-05,6.232574788787579e-05,3.1444184389305005e-05
19.200000000000003,1815864.9998493574,5.575511974426356e-05,6.299546704946971e-05,3.1891765649431046e-05
19.300000000000004,1815864.9998484526,5.554678819233575e-05,6.365613102692365e-05,3.234409807503245e-05
19.400000000000006,1815864.9998475385,5.535186392463374e-05,6.430807541045382e-05,3.280111819093713e-05
19.500000000000007,1815864.9998466151,5.5169960451450996e-05,6.495162557499134e-05,3.3262764882369655e-05
19.60000000000001,1815864.9998456826,5.500070346754279e-05,6.558709699958254e-05,3.372897932313165e-05
19.70000000000001,1815864.999844741,5.484373047309951e-05,6.621479557684185e-05,3.4199704906027926e-05
19.80000000000001,1815864.9998437907,5.4698690406533264e-05,6.683501791276706e-05,3.46748871754684e-05
19.900000000000013,1815864.9998428314,5.456524328870972e-05,6.744805161721741e-05,3.515447376217797e-05
20.000000000000014,1815864.9998418635,5.4443059878268604e-05,6.805417558534537e-05,3.563841431994884e-05
20.100000000000016,1815864.999840887,5.4331821337687294e-05,6.865366027026408e-05,3.612666046437154e-05
20.200000000000017,1815864.999839902,5.4231218909752775e-05,6.924676794722359e-05,3.6619165713483107e-05
20.30000000000002,1815864.9998389084,5.414095360411767e-05,6.983375296956043e-05,3.711588543027271e-05
20.40000000000002,1815864.9998379066,5.406073589362611e-05,7.041486201667699e-05,3.761677676698685e-05
20.50000000000002,1815864.9998368965,5.399028542010509e-05,7.099033433429888e-05,3.812179861117816e-05
20.600000000000023,1815864.9998358784,5.392933070932629e-05,7.156040196725118e-05,3.8630911533443406e-05
20.700000000000024,1815864.999834852,5.3877608894852696e-05,7.212528998498652e-05,3.914407773679821e-05
20.800000000000026,1815864.9998338176,5.383486545049316e-05,7.268521670009092e-05,3.966126100763744e-05
20.900000000000027,1815864.9998327752,5.380085393109667e-05,7.324039387998624e-05,4.018242666823196e-05
21.00000000000003,1815864.999831725,5.377533572142657e-05,7.379102695204121e-05,4.070754153071384e-05
21.10000000000003,1815864.999830667,5.3758079792862783e-05,7.433731520229656e-05,4.123657385250377e-05
21.20000000000003,1815864.999829601,5.3748862467688373e-05,7.487945196800313e-05,4.176949329313563e-05
21.300000000000033,1815864.9998285274,5.3747467190723945e-05,7.541762482416581e-05,4.230627087243494e-05
21.400000000000034,1784774.9997136674,7.944165619751106e-05,0.00011982382756561622,8.706563605683702e-05
21.500000000000036,1784774.9997119557,7.956337083484263e-05,0.00012055538305114687,8.792413489892246e-05
21.600000000000037,1784774.9997102334,7.969302233883682e-05,0.00012128423682129848,8.878784938237143e-05
21.70000000000004,1784774.999708501,7.983041533646928e-05,0.00012201056432146576,8.96567608388795e-05
21.80000000000004,1815864.9998139872,6.238504363407523e-05,7.857280586150253e-05,4.505354517655676e-05
21.90000000000004,1815864.9998128598,6.226590886678428e-05,7.925561789250214e-05,4.561722244038125e-05
22.000000000000043,1815864.9998117227,6.215873986591639e-05,7.99313158055947e-05,4.6185751352723466e-05
22.100000000000044,1815864.999810576,6.206320111044528e-05,8.060018533235811e-05,4.675908212413501e-05
22.200000000000045,1815864.9998094197,6.197896770299689e-05,8.126250359073175e-05,4.733716697518124e-05
22.300000000000047,1815864.9998082542,6.190572503958115e-05,8.191853935472711e-05,4.791996007588357e-05
22.40000000000005,1784774.9996867646,8.879427910592302e-05,0.00012850741867983538,9.59331571896623e-05
22.50000000000005,1784774.9996849287,8.885361841915948e-05,0.00012936293116702071,9.685412565577216e-05
22.60000000000005,1784774.999683081,8.892388293685647e-05,0.00013021364653625003,9.778118764233325e-05
22.700000000000053,1784774.9996812206,8.900478847597176e-05,0.00013105981381162334,9.87143097780312e-05
22.800000000000054,1815864.9997928191,7.061608953137239e-05,8.565444967550422e-05,5.090980558380038e-05
22.900000000000055,1815864.9997915898,7.043493478216211e-05,8.645026967731791e-05,5.1524470836544466e-05
23.000000000000057,1815864.9997903493,7.026855787985826e-05,8.72369634523937e-05,5.2144787709459225e-05
23.10000000000006,1815864.9997890976,7.011653965749448e-05,8.801488625563271e-05,5.27706922904794e-05
23.20000000000006,1815864.9997878347,6.99784741961495e-05,8.878438259283284e-05,5.340212316648167e-05
23.30000000000006,1815864.999786561,6.985396841298451e-05,8.954578655707991e-05,5.403902134771302e-05
23.400000000000063,1784774.9996581168,9.800577705959467e-05,0.00013841179978162348,0.00010546549135586596
23.500000000000064,1784774.9996561396,9.802280212529617e-05,0.00013937996876819462,0.00010645760872866521
23.600000000000065,1784774.9996541485,9.805318366522797e-05,0.00014034171988057176,0.00010745661848694576
23.700000000000067,1784774.9996521438,9.809656643032111e-05,0.00014129736141925187,0.00010846247589536243
23.800000000000068,1815864.999770132,7.87493881283607e-05,9.380813362399913e-05,5.731065487987017e-05
23.90000000000007,1815864.9997687854,7.852324441883849e-05,9.470755416380371e-05,5.798393171032351e-05
24.00000000000007,1815864.9997674262,7.831422320746969e-05,9.55962380431542e-05,5.866359437847877e-05
24.100000000000072,1815864.9997660543,7.812183653250512e-05,9.647459801505039e-05,5.9349567675586636e-05
24.200000000000074,1815864.99976467,7.794561184316713e-05,9.734303432484951e-05,6.004177929622667e-05
24.300000000000075,1815864.9997632732,7.778509152037751e-05,9.820193510160294e-05,6.074015975037202e-05
24.400000000000077,1784774.9996275392,0.00010726872649729954,0.00014944657278873684,0.00011574635402404802
24.500000000000078,1784774.9996254044,0.0001072584065502265,0.00015052052801189578,0.00011681766978735442
24.60000000000008,1784774.9996232542,0.00010726348076479028,0.0001515867878815459,0.00011789662896000074
24.70000000000008,1784774.9996210886,0.00010728353547458992,0.0001526457098143448,0.00011898317785810868
24.800000000000082,1815864.9997457594,8.695440081335955e-05,0.00010295761304729263,6.43297059640073e-05
24.900000000000084,1815864.9997442814,8.669589285113387e-05,0.00010395510231198999,6.506868726668652e-05
25.000000000000085,1815864.9997427892,8.645652586291071e-05,0.00010494053217755306,6.581475014423718e-05
25.100000000000087,1815864.999741283,8.623575355974163e-05,0.00010591436445214757,6.656781011587655e-05
25.200000000000088,1815864.999739763,8.603304690178212e-05,0.00010687704694319747,6.732778594918413e-05
25.30000000000009,1815864.9997382294,8.584789356183704e-05,0.0001078290138954069,6.809459956166892e-05
25.40000000000009,1784774.9995948542,0.00011673259455936827,0.00016156037970856303,0.0001268544663851413
25.500000000000092,1784774.9995925461,0.00011670621278918757,0.00016273655823795233,0.0001280126750498153
25.600000000000094,1784774.9995902213,0.00011669698905253433,0.00016390401141236973,0.0001291792535863468
25.700000000000095,1784774.99958788,0.00011670446018786449,0.00016506313863574025,0.0001303541411044266
25.800000000000097,1815864.9997195415,9.536322253215209e-05,0.00011306072884234274,7.203640169386105e-05
25.900000000000098,1815864.9997179185,9.508178375989782e-05,0.00011415365555670875,7.284788963622419e-05
26.0000000000001,1815864.99971628,9.482128188450934e-05,0.00011523340462527082,7.366713682965303e-05
26.1000000000001,1815864.9997146262,9.458111954747768e-05,0.00011630048109348973,7.449405096109944e-05
26.200000000000102,1815864.9997129573,9.436071825284351e-05,0.00011735537469677581,7.532854327001442e-05
26.300000000000104,1815864.9997112732,9.41595177805678e-05,0.00011839856033948042,7.61705284407103e-05
26.400000000000105,1815864.9997095745,9.397697561818686e-05,0.00011943049855897098,7.701992449809081e-05
26.500000000000107,1815864.999707861,9.381256641018213e-05,0.00012045163597525404,7.7876652706644e-05
26.600000000000108,1815864.999706133,9.366578142451264e-05,0.00012146240572659721,7.874063747259649e-05
26.70000000000011,1815864.9997043908,9.353612803577547e-05,0.00012246322789158577,7.961180624913068e-05
26.80000000000011,1815864.9997026343,9.342312922447603e-05,0.0001234545098980371,8.049008944456938e-05
26.900000000000112,1815864.9997008636,9.332632309190625e-05,0.00012443664691918224,8.137542033343558e-05
27.000000000000114,1815864.999699079,9.324526239014435e-05,0.0001254100222575115,8.226773497029779e-05
27.100000000000115,1815864.9996972806,9.317951406670504e-05,0.00012637500771666834,8.316697210631425e-05
27.200000000000117,1815864.9996954685,9.312865882338362e-05,0.00012733196396176442,8.407307310839193e-05
27.300000000000118,1815864.9996936426,9.30922906888518e-05,0.0001282812408684761,8.498598188087892e-05
27.40000000000012,1815864.9996918032,9.30700166045767e-05,0.00012922317786127237,8.590564478971134e-05
27.50000000000012,1815864.9996899506,9.306145602364789e-05,0.0001301581042411129,8.683201058893846e-05
27.600000000000122,1815864.9996880845,9.306624052211041e-05,0.00013108633950294405,8.77650303495517e-05
27.700000000000124,1815864.9996862053,9.308401342241392e-05,0.00013200819364331127,8.87046573905462e-05
27.800000000000125,1815864.9996843128,9.311442942860055e-05,0.00013292396745839545,8.965084721214501e-05
