day,S,E,I,R
16.399999999999963,9224305.998352269,0.0005108718057709791,0.0006936624638765103,0.0004431894927346686
16.499999999999964,9224305.998342358,0.0005105668927180915,0.0006989033653940941,0.00044816296803786135
16.599999999999966,9224305.998332374,0.000510342143635986,0.0007041016911434282,0.0004531737251601773
16.699999999999967,9224305.998322316,0.0005101953689883366,0.0007092593198045811,0.00045822146673261304
16.79999999999997,8839468.99902769,0.0003803155485954487,0.000403097164278531,0.0001888899741555563
16.89999999999997,8839468.999021897,0.00037851949841618366,0.0004077892788032377,0.00019178603850163704
16.99999999999997,8839468.99901604,0.0003768248900884526,0.0004124132216121199,0.00019471537298343841
17.099999999999973,8839468.999010114,0.0003752287683888499,0.000416971469880528,0.0001976774995529053
17.199999999999974,8839468.999004126,0.000373728271108807,0.00042146642519168444,0.00020067195758469153
17.299999999999976,8839468.998998072,0.000372320626160467,0.00042590041589934757,0.00020369830334469863
17.399999999999977,9224305.998187609,0.0005632922316844957,0.000754186512789393,0.0004949017094193326
17.49999999999998,9224305.998176835,0.0005628053649849682,0.0007600394918286065,0.0005003096901173719
17.59999999999998,9224305.998165978,0.0005624109222847782,0.0007658420353033853,0.0005057592963667535
17.69999999999998,9224305.998155039,0.000562106360115347,0.0007715963186194406,0.0005112501757222817
17.799999999999983,8839468.998905038,0.00042484807621169827,0.00045076658648132283,0.00021933790082611008
17.899999999999984,8839468.998898562,0.00042284833445041997,0.000456004843717842,0.0002225764163021556
17.999999999999986,8839468.998892011,0.00042096173654695274,0.0004611671001178702,0.00022585207479953532
18.099999999999987,8839468.998885386,0.00041918498686538424,0.0004662561183719382,0.00022916434337286762
18.19999999999999,8839468.99887869,0.0004175148935014112,0.0004712745768698037,0.00023251270850760706
18.29999999999999,8839468.99887192,0.0004159483650547763,0.00047622507233532625,0.00023589667552735582
18.39999999999999,9224305.998011256,0.0006166359933208855,0.0008209302244435006,0.0005511624400826982
18.499999999999993,9224305.997999528,0.0006160368593978791,0.000827370111571044,0.0005570492615105326
18.599999999999994,9224305.997987708,0.0006155406736275851,0.0008337532538666204,0.0005629818780051229
18.699999999999996,9224305.997975796,0.0006151445949121773,0.0008400820783955936,0.0005689598929584745
18.799999999999997,8839468.998772578,0.00047029725003376783,0.0005037272184239372,0.0002533802989787604
18.9,8839468.99876534,0.0004681503686486264,0.0005094927927817746,0.0002569989919524643
19.0,8839468.998758022,0.00046612695595063796,0.0005151757843668153,0.0002606585708405418
19.1,8839468.998750621,0.00046422342054534555,0.0005207792055104609,0.00026435845657993783
19.200000000000003,8839468.998743143,0.0004624362841031364,0.0005263059766660494,0.00026809809129437737
19.300000000000004,8839468.998735584,0.0004607621778413869,0.0005317589292807483,0.0002718769376484046
19.400000000000006,8839468.99872795,0.00045919783911624773,0.0005371408085780015,0.00027569447822161416
19.500000000000007,8839468.998720238,0.0004577401081206523,0.0005424542762533156,0.0002795502149024459
19.60000000000001,8839468.99871245,0.00045638592468523855,0.0005477019130860867,0.00028344366830093405
19.70000000000001,8839468.998704588,0.00045513232517897816,0.0005528862214700846,0.0002873743771798201
19.80000000000001,8839468.998696653,0.0004539764395064055,0.0005580096278651283,0.00029134189790345756
19.900000000000013,8839468.998688646,0.00045291548819843716,0.0005630744851724093,0.0002953458039039546
20.000000000000014,8839468.998680566,0.0004519467795938656,0.0005680830750358417,0.00029938568516401786
20.100000000000016,8839468.998672415,0.0004510677071087013,0.0005730376100717446,0.00030346114771597686
20.200000000000017,8839468.998664193,0.0004502757465906268,0.0005779402360290895,0.0003075718131564858
20.30000000000002,8839468.998655902,0.00044956845375591036,0.0005827930338824772,0.0003117173181764138
20.40000000000002,8839468.998647543,0.00044894346170620955,0.0005875980218599404,0.0003158973141054513
20.50000000000002,8839468.998639114,0.00044839847852277633,0.0005923571574076027,0.000320111466470974
20.600000000000023,8839468.998630619,0.0004479312849356512,0.0005970723390931618,0.0003243594545707199
20.700000000000024,8839468.998622056,0.0004475397320655101,0.0006017454084501033,0.000328640971058851
20.800000000000026,8839468.998613426,0.00044722173923590055,0.000606378151764493,0.0003329557215449806
20.900000000000027,8839468.998604732,0.0004469752918536736,0.0006109723018061355,0.00033730342420576443
21.00000000000003,8839468.998595972,0.0004467984393554865,0.0006155295395058343,0.00034168380940866326
21.10000000000003,8839468.998587146,0.00044668929321831807,0.0006200514955804321,0.00034609661934749885
21.20000000000003,8839468.998578256,0.0004466460250320016,0.0006245397521072595,0.00035054160768943523
21.300000000000033,8839468.998569302,0.00044666686463184363,0.0006289958440495681,0.00035501853923303054
21.400000000000034,9224305.997547718,0.0006774646996281556,0.0010251363940534518,0.0007496641993702085
21.500000000000036,9224305.997533072,0.0006785493288136322,0.0010313519557302614,0.0007570088141333526
21.600000000000037,9224305.99751834,0.0006797003925930907,0.0010375455589893712,0.0007643977464584072
21.70000000000004,9224305.997503517,0.0006809162648978604,0.0010437186677995677,0.0007718308447535752
21.80000000000004,8839468.998450339,0.0005166874476423032,0.0006550301664118756,0.0003779269202671689
21.90000000000004,8839468.998440942,0.0005157609536456343,0.00066065557299864,0.00038262583285891686
22.000000000000043,8839468.998431465,0.0005149319591620817,0.0006662234546964468,0.0003873647200748478
22.100000000000044,8839468.998421907,0.0005141977365328115,0.0006717361366184028,0.00039214317936923454
22.200000000000045,8839468.998412272,0.0005135556444965971,0.0006771958738364846,0.0003969608245528274
22.300000000000047,8839468.998402558,0.000513003125504029,0.0006826048535749105,0.0004018172853004351
22.40000000000005,9224305.997320453,0.0007554423940028732,0.0010985892537376703,0.0008254993379142208
22.50000000000005,9224305.997304756,0.0007560218642952391,0.0011058309624027212,0.0008333722911484845
22.60000000000005,9224305.99728896,0.0007566922856204967,0.00111303358735894,0.0008412968300395604
22.700000000000053,9224305.99727306,0.0007574513042351857,0.001120199195760932,0.0008492726828376058
22.800000000000054,8839468.998276416,0.0005835129740771838,0.0007133282760225519,0.00042672424833750097
22.900000000000055,8839468.99826618,0.0005820942925099873,0.0007198655516606129,0.0004318428424103675
23.000000000000057,8839468.998255849,0.0005807956390089164,0.0007263292294671381,0.000437007866717854
23.10000000000006,8839468.998245427,0.0005796136164575006,0.0007327221912045084,0.0004422188059058711
23.20000000000006,8839468.998234915,0.0005785449351442452,0.0007390472315013047,0.000447475164891505
23.30000000000006,8839468.998224312,0.0005775864094229186,0.0007453070605794273,0.0004527764682504244
23.400000000000063,9224305.997078668,0.0008322297364825298,0.00118213387126438,0.0009069493767805904
23.500000000000064,9224305.99706178,0.0008324703542810128,0.0011903078421846363,0.0009154224147888358
23.600000000000065,9224305.997044776,0.0008328218185766243,0.0011984295403446158,0.0009239536500733074
23.700000000000067,9224305.997027656,0.0008332811951259486,0.0012065015174518511,0.0009325427184161704
23.800000000000068,8839468.99809025,0.0006494583743757489,0.0007802735160097836,0.0004799984937801594
23.90000000000007,8839468.99807905,0.0006476866810435167,0.0007876449706587844,0.0004855982550993547
24.00000000000007,8839468.998067746,0.0006460537130808869,0.0007949300426572367,0.0004912503591376411
24.100000000000072,8839468.99805634,0.0006445555255813049,0.0008021320718820631,0.0004969542008653866
24.200000000000074,8839468.99804483,0.0006431882982697513,0.0008092542970717922,0.0005027091987461005
24.300000000000075,8839468.998033218,0.0006419483316269638,0.0008162998589912818,0.0005085147940253784
24.400000000000077,9224305.996820875,0.0009093896517663464,0.0012750125431980693,0.0009947059885251895
24.500000000000078,9224305.99680266,0.000909416058678175,0.0012840610146048772,0.0010038455751030869
24.60000000000008,9224305.996784316,0.0009095699225110072,0.0012930468863829002,0.001013049568265925
24.70000000000008,9224305.996765845,0.0009098478340517868,0.001301973110010856,0.0010223175314676297
24.800000000000082,8839468.997890536,0.0007158717646972071,0.0008552327032617871,0.000538342795660194
24.900000000000084,8839468.997878259,0.0007138508064792259,0.0008633916644016079,0.0005444807985849717
25.000000000000085,8839468.997865867,0.0007119845734003009,0.00087145383074679,0.0005506767318542119
25.100000000000087,8839468.997853361,0.0007102686592394581,0.0008794229305102756,0.000556929917459883
25.200000000000088,8839468.997840742,0.0007086987969501943,0.0008873025789550982,0.0005632397036185154
25.30000000000009,8839468.99782801,0.0007072708543323048,0.0008950962819284592,0.000569605463977106
25.40000000000009,9224305.99654565,0.0009881359488413924,0.0013767864768558635,0.0010894186721690196
25.500000000000092,9224305.99652598,0.0009880425452474743,0.0013866786970340714,0.0010992882338181414
25.600000000000094,9224305.996506171,0.000988090904799399,0.001396500067804473,0.0011092281991602485
25.700000000000095,9224305.996486222,0.0009882772183186146,0.0014062538804644436,0.0011192380739421196
25.800000000000097,8839468.997676028,0.0007838036194406329,0.0009378454944321506,0.0006023152770214156
25.900000000000098,8839468.997662567,0.0007816114115134912,0.0009467685307738877,0.0006090461054395605
26.0000000000001,8839468.997648979,0.0007795880644238613,0.0009555860629924615,0.0006158402905721081
26.1000000000001,8839468.997635266,0.0007777287712846139,0.000964302158976823,0.0006226970934208803
26.200000000000102,8839468.997621428,0.0007760288770478294,0.0009729207633906409,0.0006296158036016264
26.300000000000104,8839468.997607468,0.0007744838737828077,0.0009814457015279547,0.0006365957384776858
26.400000000000105,8839468.997593386,0.0007730893961012558,0.0009898806830487576,0.0006436362423207592
26.500000000000107,8839468.997579185,0.0007718412167250691,0.0009982293055982524,0.0006507366854979451
26.600000000000108,8839468.997564865,0.0007707352421922631,0.001006495058313404,0.000657896463684224
26.70000000000011,8839468.997550428,0.0007697675086967493,0.0010146813252203013,0.0006651149970995964
26.80000000000011,8839468.997535875,0.000768934178057787,0.0010227913885257312,0.000672391729770109
26.900000000000112,8839468.997521207,0.0007682315338150696,0.0010308284318062617,0.0006797261288120232
27.000000000000114,8839468.997506423,0.0007676559774455302,0.0010387955430980267,0.0006871176837384069
27.100000000000115,8839468.997491527,0.0007672040246980758,0.00104669571789031,0.0006945659057874504
27.200000000000117,8839468.997476518,0.0007668723020425729,0.0010545318620259212,0.0007020703272718308
27.300000000000118,8839468.997461397,0.0007666575432295276,0.0010623067945112748,0.0007096305009484685
27.40000000000012,8839468.997446166,0.0007665565859570089,0.0010700232502389802,0.0007172459994080427
27.50000000000012,8839468.997430826,0.0007665663686414751,0.001077683882625674,0.0007249164144836483
27.600000000000122,8839468.997415375,0.0007666839272892647,0.001085291266167733,0.0007326413566780007
27.700000000000124,8839468.997399816,0.0007669063924656167,0.0010928478989174273,0.0007404204546086099
27.800000000000125,8839468.99738415,0.0007672309863581802,0.0011003562048819957,0.0007482533544703638
27.900000000000126,8839468.997368377,0.0007676550199320702,0.0011078185363480413,0.000756139719514981
28.000000000000128,8839468.997352498,0.0007681758901736165,0.0011152371761335776,0.0007640792295468053
28.10000000000013,8839468.997336512,0.0007687910774200426,0.00112261433976998,0.0007720715804344357
28.20000000000013,8839468.997320423,0.0007694981427723974,0.0011299521776160244,0.0007801164836376976
28.300000000000132,8839468.997304229,0.0007702947255891453,0.0011372527769061321,0.0007882136657494773
28.400000000000134,9224305.995797087,0.0010930222851303632,0.0016909163746537483,0.0014189584083238727
28.500000000000135,9224305.99577293,0.0010952949848694324,0.0017006867403615367,0.0014310712910753165
28.600000000000136,9224305.995748634,0.0010976608722834502,0.0017104337911966962,0.0014432538776772814
28.700000000000138,9224305.9957242,0.001100117772371816,0.0017201595284431772,0.0014555060087768075
28.80000000000014,8839468.99712312,0.0008684192073726583,0.0011788992398407588,0.0008295452708362438
28.90000000000014,8839468.997106215,0.00086796078924272,0.0011878102351537368,0.0008379978480248019
29.000000000000142,8839468.997089183,0.00086763697473659,0.0011966500205829952,0.0008465138189535225
29.100000000000144,8839468.997072026,0.0008674441138277691,0.0012054217488295144,0.0008550926862968874
29.200000000000145,8839468.997054743,0.0008673786726857055,0.001214128478580072,0.0008637339749111229
29.300000000000146,8839468.997037336,0.0008674372300662735,0.00122277317745582,0.0008724372311732559
29.400000000000148,9224305.99544575,0.0012063502255314751,0.0018041176572333268,0.0015437607446984842
29.50000000000015,9224305.99541998,0.0012079799785400986,0.0018153343709271914,0.0015566873873722837
29.60000000000015,9224305.995394044,0.0012097361072854176,0.0018265049945755513,0.0015696939831217943
29.700000000000152,9224305.995367952,0.001211615457471582,0.0018376323431566314,0.0015827802128354205
29.800000000000153,8839468.996845592,0.0009664032400200273,0.0012710430163558302,0.0009169417129723788
29.900000000000155,8839468.99682736,0.0009653170544373981,0.0012812445710551398,0.0009260570820955838
30.000000000000156,8839468.996808985,0.0009643960038551769,0.0012913535259283424,0.0009352449863931798
30.100000000000158,8839468.996790465,0.0009636355365108317,0.0013013737853255418,0.000944504778452739
