day,S,E,I,R
3.5000000000000018,1385391.9999766548,8.639840062316303e-06,1.1968712540822833e-05,2.7347571675531716e-06
3.600000000000002,1385391.9999764839,8.638042900320521e-06,1.2055689483543083e-05,2.8205589945518566e-06
3.700000000000002,1385391.9999763116,8.63751150941307e-06,1.2142024230408056e-05,2.9069797740705858e-06
3.800000000000002,1385261.9999903822,6.891098733417235e-06,2.483796604738766e-06,2.408432486867072e-07
3.900000000000002,1385261.999990346,6.790621375612508e-06,2.6024407968712268e-06,2.5901008301469414e-07
4.000000000000002,1385261.999990308,6.693791633363162e-06,2.718274739982802e-06,2.780142838771882e-07
4.100000000000001,1385261.9999902684,6.600498184611205e-06,2.8313900117019192e-06,2.9783610684462704e-07
4.200000000000001,1385261.9999902272,6.510633186654689e-06,2.9418753542469384e-06,3.184564514334205e-07
4.300000000000001,1385261.9999901843,6.4240921677791256e-06,3.0498167628592993e-06,3.398568411705202e-07
4.4,1385391.9999728303,1.0542568758514669e-05,1.308482198745166e-05,3.540919929681865e-06
4.5,1385391.999972643,1.0518881078152677e-05,1.320155500006319e-05,3.634800625820814e-06
4.6,1385391.9999724545,1.04973134942271e-05,1.3317006331593491e-05,3.729510521070401e-06
4.699999999999999,1385391.9999722643,1.0477805898168852e-05,1.3431226753488694e-05,3.8250406428238374e-06
4.799999999999999,1385261.999987721,8.135956606332675e-06,3.681619472973216e-06,4.595408246986003e-07
4.899999999999999,1385261.9999876674,8.027886493470116e-06,3.81647033807957e-06,4.863215769428716e-07
4.999999999999998,1385261.999987612,7.923841690449995e-06,3.948248077367571e-06,5.140545132112474e-07
5.099999999999998,1385261.9999875547,7.823699744519899e-06,4.07705355480617e-06,5.427180447202627e-07
5.1999999999999975,1385261.9999874956,7.727342032001502e-06,4.202984514546083e-06,5.722912919423118e-07
5.299999999999997,1385261.9999874346,7.634653639037873e-06,4.3261356782374775e-06,6.027540626706291e-07
5.399999999999997,1385261.999987372,7.5455232460569476e-06,4.446598839315714e-06,6.340868307685106e-07
5.4999999999999964,1385261.9999873077,7.4598430158353905e-06,4.564462954349632e-06,6.662707155814592e-07
5.599999999999996,1385261.9999872416,7.377508485050652e-06,4.679814231543903e-06,6.99287461991599e-07
5.699999999999996,1385261.9999871738,7.298418459212534e-06,4.792736216484149e-06,7.331194210943516e-07
5.799999999999995,1385261.9999871047,7.222474910868952e-06,4.903309875210721e-06,7.677495314779852e-07
5.899999999999995,1385261.999987034,7.149582880983888e-06,5.011613674704397e-06,8.03161301087257e-07
5.999999999999995,1385261.9999869615,7.079650383388666e-06,5.1177236608646334e-06,8.393387896529503e-07
6.099999999999994,1385261.9999868877,7.012588312210812e-06,5.221713534058517e-06,8.762665916696777e-07
6.199999999999994,1385261.9999868122,6.948310352187703e-06,5.323654722316102e-06,9.139298199048693e-07
6.299999999999994,1385261.9999867354,6.886732891775118e-06,5.423616452245482e-06,9.52314089422398e-07
6.399999999999993,1385261.9999866572,6.8277749389636105e-06,5.52166581773865e-06,9.914055021048097e-07
6.499999999999993,1385261.9999865775,6.77135803971832e-06,5.617867846536986e-06,1.0311906316586244e-06
6.5999999999999925,1385261.9999864965,6.7174061989604855e-06,5.7122855647230714e-06,1.0716565090876609e-06
6.699999999999992,1385261.9999864143,6.665845804011455e-06,5.8049800592034405e-06,1.1127906086198034e-06
6.799999999999992,1385261.9999863307,6.616605550422469e-06,5.896010538244886e-06,1.1545808340730859e-06
6.8999999999999915,1385261.9999862458,6.569616370115875e-06,5.985434390124963e-06,1.1970155056474076e-06
6.999999999999991,1385261.9999861596,6.524811361765746e-06,6.073307239955446e-06,1.2400833471286211e-06
7.099999999999991,1385261.9999860723,6.48212572334814e-06,6.1596830047357034e-06,1.2837734734921483e-06
7.19999999999999,1385261.9999859836,6.44149668679337e-06,6.244613946691107e-06,1.3280753788936753e-06
7.29999999999999,1385261.9999858937,6.402863454674816e-06,6.328150724949947e-06,1.3729789250348731e-06
7.39999999999999,1385391.9999640952,1.1990873895574073e-05,1.7115139902086167e-05,6.796048226779431e-06
7.499999999999989,1385391.9999638507,1.1995511881790503e-05,1.723233392203364e-05,6.9187182192104035e-06
7.599999999999989,1385391.9999636046,1.2001715599064103e-05,1.7348801925709008e-05,7.042222697141188e-06
7.699999999999989,1385391.9999633569,1.2009443775210325e-05,1.7464579870403174e-05,7.166556603804404e-06
7.799999999999988,1385261.999983038,8.488424382033058e-06,6.863160984636563e-06,1.6078902159372687e-06
7.899999999999988,1385261.999982939,8.418264882521646e-06,6.9827715872380415e-06,1.6573413190285508e-06
7.999999999999988,1385261.9999828385,8.35117054897609e-06,7.100163415198091e-06,1.7076388134442872e-06
8.099999999999987,1385261.9999827363,8.287049846890132e-06,7.215412427326912e-06,1.75876712348842e-06
8.199999999999987,1385261.9999826325,8.225814111946287e-06,7.3285922464218525e-06,1.8107112076408128e-06
8.299999999999986,1385261.999982527,8.167377460662383e-06,7.439774232196899e-06,1.863456542133282e-06
8.399999999999986,1385391.999959157,1.4126777907270892e-05,1.864016700698704e-05,8.072688634057648e-06
8.499999999999986,1385391.9999588907,1.4110691846049897e-05,1.8788865229436448e-05,8.206364572921174e-06
8.599999999999985,1385391.9999586223,1.4097027468808573e-05,1.8936208770803897e-05,8.34109776920758e-06
8.699999999999985,1385391.999958352,1.4085717662646617e-05,1.9082254862256873e-05,8.476878752062788e-06
8.799999999999985,1385261.9999795053,1.0241795947186892e-05,8.109271075520798e-06,2.1404848919767163e-06
8.899999999999984,1385261.9999793884,1.015472651715391e-05,8.254785219124726e-06,2.1989296055493957e-06
8.999999999999984,1385261.9999792695,1.0071419796326436e-05,8.39756622262903e-06,2.258403888228001e-06
9.099999999999984,1385261.9999791484,9.991763286592136e-06,8.537707396705305e-06,2.3188885525717895e-06
9.199999999999983,1385261.9999790255,9.915648016742114e-06,8.675299181319781e-06,2.3803650673381005e-06
9.299999999999983,1385261.9999789007,9.842968432670084e-06,8.810429235350882e-06,2.442815537299066e-06
9.399999999999983,1385391.9999538981,1.6161486717108724e-05,2.046753075592377e-05,9.469358455677652e-06
9.499999999999982,1385391.999953606,1.6130956598164664e-05,2.0643627494006963e-05,9.616185133041963e-06
9.599999999999982,1385391.999953311,1.6103521693961497e-05,2.0817893434389466e-05,9.764263061052811e-06
9.699999999999982,1385391.9999530136,1.60790948206958e-05,2.0990402418676365e-05,9.913579427655692e-06
9.799999999999981,1385261.9999756867,1.1940561319930387e-05,9.598418875945677e-06,2.7709142426142473e-06
9.89999999999998,1385261.9999755484,1.184108090763969e-05,9.767063627240253e-06,2.8400785816205603e-06
9.99999999999998,1385261.9999754077,1.1745933213869787e-05,9.93256898833926e-06,2.9104362489521573e-06
10.09999999999998,1385261.9999752648,1.1654988808076233e-05,1.0095042351111466e-05,2.981965205933355e-06
10.19999999999998,1385261.9999751195,1.1568122317980558e-05,1.0254587804385495e-05,3.054644169114312e-06
10.29999999999998,1385261.9999749719,1.1485212303229187e-05,1.0411306237068006e-05,3.12845258704811e-06
10.399999999999979,1385391.999948269,1.8157952094076128e-05,2.256398224754194e-05,1.1006382981677543e-05
10.499999999999979,1385391.9999479468,1.8117541112612007e-05,2.2764845825717206e-05,1.1168272988490635e-05
10.599999999999978,1385391.9999476217,1.8080771297426084e-05,2.2963510882018937e-05,1.1331589830587106e-05
10.699999999999978,1385391.9999472934,1.8047539453131293e-05,2.3160064595154765e-05,1.1496318117191031e-05
10.799999999999978,1385261.9999715418,1.363216591303984e-05,1.1307840675348888e-05,3.5156570926398917e-06
10.899999999999977,1385261.9999713788,1.352351982728344e-05,1.1497938072756331e-05,3.5971084042942913e-06
10.999999999999977,1385261.9999712133,1.3419689015297174e-05,1.1684565570363385e-05,3.67990508991851e-06
11.099999999999977,1385261.999971045,1.332052990099201e-05,1.186784238725928e-05,3.7640227925127497e-06
11.199999999999976,1385261.999970874,1.3225903411347934e-05,1.2047884077871891e-05,3.849437993484864e-06
11.299999999999976,1385261.9999707006,1.3135674836231066e-05,1.2224802646385234e-05,3.936127986884994e-06
11.399999999999975,1385391.9999422221,2.0163325543818563e-05,2.490900612571551e-05,1.2702190746494703e-05
11.499999999999975,1385391.9999418661,2.0116373067479546e-05,2.5133078304905157e-05,1.288091398828227e-05
11.599999999999975,1385391.9999415071,2.007351954561713e-05,2.5354660995598115e-05,1.3061228795220985e-05
11.699999999999974,1385391.999941145,2.003464860265548e-05,2.5573852438646144e-05,1.3243117737913523e-05
11.799999999999974,1385261.99996703,1.5352435649991743e-05,1.322433523152265e-05,4.389925869358217e-06
11.899999999999974,1385261.9999668396,1.523697877990978e-05,1.3435006306073366e-05,4.485140073831517e-06
11.999999999999973,1385261.999966646,1.5126761051982013e-05,1.364192956850417e-05,4.581845608339196e-06
12.099999999999973,1385261.9999664498,1.5021626639700884e-05,1.3845234540218458e-05,4.680016167777097e-06
12.199999999999973,1385261.9999662505,1.492142460567951e-05,1.4045046764368674e-05,4.779626357910778e-06
12.299999999999972,1385261.9999660484,1.4826008749459041e-05,1.4241487930078856e-05,4.8806516674054304e-06
12.399999999999972,1385261.9999658435,1.4735237460059037e-05,1.4434675992797594e-05,4.983068440729201e-06
12.499999999999972,1385261.9999656358,1.4648973573123032e-05,1.4624725290901986e-05,5.086853851902721e-06
12.599999999999971,1385261.9999654256,1.4567084232516136e-05,1.4811746658669411e-05,5.191985879068484e-06
12.69999999999997,1385261.9999652128,1.4489440756235931e-05,1.4995847535730323e-05,5.298443279854521e-06
12.79999999999997,1385261.9999649972,1.4415918506502271e-05,1.5177132073111683e-05,5.406205567507649e-06
12.89999999999997,1385261.999964779,1.4346396763895775e-05,1.5355701235977316e-05,5.5152529877723155e-06
12.99999999999997,1385261.9999645583,1.4280758605418858e-05,1.5531652903168092e-05,5.6255664964918004e-06
13.09999999999997,1385261.9999643352,1.4218890786357073e-05,1.5705081963641653e-05,5.737127737909303e-06
13.199999999999969,1385261.9999641096,1.4160683625822363e-05,1.5876080409908324e-05,5.849919023647091e-06
13.299999999999969,1385261.9999638817,1.4106030895863482e-05,1.6044737428556787e-05,5.963923312342602e-06
13.399999999999968,1385261.9999636512,1.4054829714032446e-05,1.6211139487960226e-05,6.079124189921031e-06
13.499999999999968,1385261.9999634183,1.4006980439299325e-05,1.6375370423250784e-05,6.195505850484594e-06
13.599999999999968,1385261.9999631832,1.3962386571211046e-05,1.6537511518647478e-05,6.313053077799236e-06
13.699999999999967,1385261.9999629457,1.392095465219312e-05,1.6697641587220034e-05,6.431751227360197e-06
13.799999999999967,1385261.9999627061,1.3882594172896379e-05,1.6855837048168548e-05,6.551586209018401e-06
13.899999999999967,1385261.9999624642,1.3847217480493829e-05,1.7012172001696363e-05,6.672544470150202e-06
13.999999999999966,1385261.99996222,1.3814739689835703e-05,1.716671830155121e-05,6.794612979353558e-06
14.099999999999966,1385261.9999619736,1.3785078597373656e-05,1.7319545625307215e-05,6.917779210654259e-06
14.199999999999966,1385261.9999617252,1.3758154597767821e-05,1.747072154245824e-05,7.042031128206293e-06
14.299999999999965,1385261.9999614744,1.3733890603093123e-05,1.762031158039069e-05,7.167357171470996e-06
14.399999999999965,1385391.9999271976,2.194666526175814e-05,3.2018119352379424e-05,1.883366583070313e-05
14.499999999999964,1385391.9999267403,2.1964950202605633e-05,3.222778578159519e-05,1.906311616564975e-05
14.599999999999964,1385391.9999262798,2.1985838558405975e-05,3.243635038398442e-05,1.9294060147172838e-05
14.699999999999964,1385391.9999258164,2.2009263194065695e-05,3.26438722124952e-05,1.9526490117034518e-05
14.799999999999963,1385261.9999570546,1.6603556186441934e-05,1.8525772877091217e-05,7.811954609204871e-06
14.899999999999963,1385261.9999567885,1.6538219428733318e-05,1.8724146683199216e-05,7.94499165761253e-06
14.999999999999963,1385261.9999565196,1.64769631004003e-05,1.8919847409027365e-05,8.079436055116074e-06
15.099999999999962,1385261.9999562479,1.641966930320987e-05,1.911297421534903e-05,8.215269064255864e-06
15.199999999999962,1385261.9999559734,1.636622385445341e-05,1.9303623244868544e-05,8.35247264502761e-06
15.299999999999962,1385261.9999556963,1.6316516171360497e-05,1.9491887716588552e-05,8.49102943366354e-06
15.399999999999961,1385391.9999193128,2.4897910784686123e-05,3.457305004550602e-05,2.121153866789496e-05
15.499999999999961,1385391.999918819,2.4893893589759662e-05,3.482312336779572e-05,2.1459383255438665e-05
15.59999999999996,1385391.9999183216,2.489349292886848e-05,3.507137295820441e-05,2.1709007516860444e-05
15.69999999999996,1385391.9999178206,2.489661139533305e-05,3.531788289495878e-05,2.1960398727300505e-05
15.79999999999996,1385261.999951,1.9201942819929233e-05,2.058741304243337e-05,9.205873591846568e-06
15.89999999999996,1385261.9999507044,1.911457656121682e-05,2.0822674511507705e-05,9.353768802218985e-06
15.99999999999996,1385261.9999504052,1.9032243738697384e-05,2.1054570891041267e-05,9.50333235924379e-06
16.09999999999996,1385261.9999501028,1.8954797964244372e-05,2.128322497361668e-05,9.654540667377049e-06
16.19999999999996,1385261.999949797,1.8882097458451357e-05,2.1508755806740237e-05,9.807370994718634e-06
16.29999999999996,1385261.999949488,1.881400490723863e-05,2.173127880990507e-05,9.961801446681969e-06
16.399999999999963,1385391.9999108992,2.77852892003541e-05,3.7524341286848705e-05,2.3786394965232573e-05
16.499999999999964,1385391.9999103632,2.776584056931612e-05,3.781079642351462e-05,2.4055450477953604e-05
16.599999999999966,1385391.9999098228,2.7750828612500117e-05,3.80948695641536e-05,2.432654352871722e-05
16.699999999999967,1385391.9999092787,2.7740131787383763e-05,3.8376664863160796e-05,2.4599657477135895e-05
16.79999999999997,1385261.9999444846,2.1753094027624913e-05,2.299757232156409e-05,1.0759670471206894e-05
16.89999999999997,1385261.9999441542,2.164953894768542e-05,2.3266358100253684e-05,1.092490116997028e-05
16.99999999999997,1385261.9999438198,2.1551808076131377e-05,2.3531225488723104e-05,1.109203768689917e-05
17.099999999999973,1385261.9999434818,2.1459731679534674e-05,2.3792316742580313e-05,1.1261052544173429e-05
17.199999999999974,1385261.99994314,2.137314536648235e-05,2.4049769775942234e-05,1.1431919264497014e-05
17.299999999999976,1385261.9999427947,2.1291889921360277e-05,2.4303718297127582e-05,1.1604612340574508e-05
17.399999999999977,1385391.999901896,3.067422384919768e-05,4.0839445320220376e-05,2.6585295955834232e-05
17.49999999999998,1385391.9999013126,3.064445866366592e-05,4.1159775078258984e-05,2.6878152030717658e-05
17.59999999999998,1385391.9999007245,3.0619813549852715e-05,4.1477282985272154e-05,2.7173286024307956e-05
17.69999999999998,1385391.999900132,3.060014721183545e-05,4.17920897478135e-05,2.7470678213816592e-05
17.799999999999983,1385261.9999374547,2.4314461431944657e-05,2.5728734299518544e-05,1.2497175346555114e-05
17.899999999999984,1385261.999937085,2.419904085786042e-05,2.6029006599206876e-05,1.268202707217595e-05
17.999999999999986,1385261.999936711,2.409012154433028e-05,2.6324906729597856e-05,1.2869007889053827e-05
18.099999999999987,1385261.999936333,2.3987514051087974e-05,2.6616593471180813e-05,1.3058087137411808e-05
18.19999999999999,1385261.9999359506,2.3891034900232744e-05,2.6904220758828554e-05,1.3249235274221942e-05
18.29999999999999,1385261.9999355644,2.380050639071139e-05,2.7187937833247515e-05,1.3442423839137468e-05
18.39999999999999,1385391.9998922471,3.3615233097092466e-05,4.4499175009247405e-05,2.9633478776133596e-05
18.499999999999993,1385391.9998916115,3.357899452890833e-05,4.4852002796649404e-05,2.9952592056998273e-05
18.599999999999994,1385391.9998909705,3.354846385978964e-05,4.520165430876624e-05,3.0274214111044827e-05
18.699999999999996,1385391.999890325,3.3523483141144934e-05,4.554826432270853e-05,3.059832273439296e-05
18.799999999999997,1385261.9999298586,2.6930604797509106e-05,2.8765031189658644e-05,1.4440689078734837e-05
18.9,1385261.9999294453,2.6806542341294308e-05,2.9095742148218065e-05,1.4647337581100446e-05
19.0,1385261.9999290274,2.6689580050877747e-05,2.942169807510385e-05,1.4856331217591023e-05
19.1,1385261.9999286048,2.6579511315071596e-05,2.974307223900524e-05,1.506763664570798e-05
19.200000000000003,1385261.9999281776,2.6476136026841194e-05,3.0060032623115123e-05,1.5281221741609542e-05
19.300000000000004,1385261.999927746,2.6379260380935552e-05,3.0372742090339116e-05,1.549705556295034e-05
19.400000000000006,1385261.9999273098,2.628869667782503e-05,3.0681358543359085e-05,1.5715108312882607e-05
19.500000000000007,1385261.9999268693,2.620426313374967e-05,3.098603507971143e-05,1.5935351305182775e-05
19.60000000000001,1385261.9999264246,2.6125783696687736e-05,3.128692014203548e-05,1.6157756930468443e-05
19.70000000000001,1385261.9999259755,2.6053087868060067e-05,3.1584157663642526e-05,1.6382298623471742e-05
19.80000000000001,1385261.9999255221,2.5986010529991448e-05,3.18778872095513e-05,1.66089508313362e-05
19.900000000000013,1385261.9999250646,2.592439177795592e-05,3.21682441131312e-05,1.6837688982905245e-05
20.000000000000014,1385261.999924603,2.586807675863821e-05,3.2455359608490054e-05,1.7068489458971437e-05
20.100000000000016,1385261.9999241373,2.5816915512848777e-05,3.273936095873916e-05,1.7301329563456538e-05
20.200000000000017,1385261.9999236676,2.5770762823335042e-05,3.3020371580263966e-05,1.753618749549341e-05
20.30000000000002,1385261.9999231938,2.5729478067336187e-05,3.329851116312491e-05,1.7773042322381684e-05
20.40000000000002,1385261.999922716,2.569292507373376e-05,3.357389578770903e-05,1.8011873953389947e-05
20.50000000000002,1385261.9999222346,2.566097198465488e-05,3.3846638037749154e-05,1.825266311437814e-05
20.600000000000023,1385261.999921749,2.5633491121389284e-05,3.411684710982386e-05,1.8495391323214587e-05
20.700000000000024,1385261.9999212597,2.5610358854485844e-05,3.4384628919447914e-05,1.8740040865962924e-05
20.800000000000026,1385261.9999207666,2.5591455477898287e-05,3.46500862038594e-05,1.8986594773814968e-05
20.900000000000027,1385261.9999202697,2.557666508705398e-05,3.4913318621606505e-05,1.9235036800746276e-05
21.00000000000003,1385261.9999197691,2.5565875460723538e-05,3.5174422849033687e-05,1.948535140187192e-05
21.10000000000003,1385261.9999192648,2.555897794657281e-05,3.5433492673763844e-05,1.973752371248065e-05
21.20000000000003,1385261.9999187568,2.5555867350282544e-05,3.5690619085270114e-05,1.9991539527726354e-05
21.300000000000033,1385261.999918245,2.5556441828124523e-05,3.594589036262799e-05,2.0247385282956314e-05
21.400000000000034,1385391.9998669922,3.690637812696805e-05,5.56890005735584e-05,4.040775351956636e-05
21.500000000000036,1385391.999866197,3.69632372290146e-05,5.602870604572758e-05,4.080674609632487e-05
21.600000000000037,1385391.9998653964,3.702377517328155e-05,5.636716364911155e-05,4.120816063496394e-05
21.70000000000004,1385391.999864591,3.7087901464199856e-05,5.670445467418477e-05,4.161198851388127e-05
21.80000000000004,1385261.9999114033,2.959644443809179e-05,3.7439033450270506e-05,2.1556637525501704e-05
21.90000000000004,1385261.9999108661,2.9542220373909624e-05,3.776183405943147e-05,2.1825214070514965e-05
22.000000000000043,1385261.9999103243,2.9493611916571386e-05,3.808131283571333e-05,2.209608438949355e-05
22.100000000000044,1385261.9999097781,2.9450461841727928e-05,3.83976037570216e-05,2.2369225235993832e-05
22.200000000000045,1385261.9999092272,2.9412617904442855e-05,3.871083676434007e-05,2.2644614306063204e-05
22.300000000000047,1385261.999908672,2.9379932684397804e-05,3.9021137888144185e-05,2.2922230209858766e-05
22.40000000000005,1385391.9998545304,4.12213709143814e-05,5.971572999368906e-05,4.452868392895485e-05
22.50000000000005,1385391.9998536773,4.124974070941432e-05,6.011248280364268e-05,4.495664318093116e-05
22.60000000000005,1385391.9998528184,4.128316033914992e-05,6.0507027682510806e-05,4.538742842657422e-05
22.700000000000053,1385391.9998519542,4.132149858161546e-05,6.089947966842804e-05,4.582102430784952e-05
22.800000000000054,1385261.9999014146,3.3450167990741774e-05,4.0785197516873716e-05,2.434616372786026e-05
22.900000000000055,1385261.9999008293,3.336733760212978e-05,4.1160694387950296e-05,2.4638830210366627e-05
23.000000000000057,1385261.9999002386,3.329142793712517e-05,4.153193736295628e-05,2.4934163520410414e-05
23.10000000000006,1385261.9998996425,3.3222242975460235e-05,4.1899092673913844e-05,2.5232133869746087e-05
23.20000000000006,1385261.9998990414,3.31595928936214e-05,4.226232152541234e-05,2.553271263944943e-05
23.30000000000006,1385261.999898435,3.310329387216056e-05,4.2621780251951635e-05,2.5835872344572208e-05
23.400000000000063,1385391.9998412658,4.546956816011899e-05,6.430374705531386e-05,4.895772331779262e-05
23.500000000000064,1385391.9998403473,4.547871003129297e-05,6.475231384042574e-05,4.941863961933428e-05
23.600000000000065,1385391.999839422,4.5494015322319445e-05,6.519793187132891e-05,4.988274935216094e-05
23.700000000000067,1385391.9998384907,4.5515320282704716e-05,6.564074332565575e-05,5.0350031964073834e-05
23.800000000000068,1385261.9998907181,3.725486677354977e-05,4.463113885447702e-05,2.7392775597628258e-05
23.90000000000007,1385261.9998900776,3.715143773955964e-05,4.505487812513924e-05,2.7713085834351027e-05
24.00000000000007,1385261.999889431,3.7056014337068254e-05,4.547362051080002e-05,2.8036404817571887e-05
24.100000000000072,1385261.9998887784,3.696836874414476e-05,4.5887558833537066e-05,2.8362697547437686e-05
24.200000000000074,1385261.99988812,3.6888280335613145e-05,4.629688007500462e-05,2.869193038042665e-05
24.300000000000075,1385261.9998874557,3.681553545924464e-05,4.670176555917986e-05,2.9024070988287194e-05
24.400000000000077,1385391.9998271135,4.9738726581224565e-05,6.941094397108294e-05,5.37333422550529e-05
24.500000000000078,1385391.9998261218,4.9735568647949364e-05,6.990811659322811e-05,5.423091247993144e-05
24.60000000000008,1385391.999825123,4.973950515844153e-05,7.04017587130292e-05,5.473202122941573e-05
24.70000000000008,1385391.9998241174,4.975034569856663e-05,7.089203493590348e-05,5.523664387647515e-05
24.800000000000082,1385261.999879236,4.108883595555123e-05,4.894062726561737e-05,3.073076732525366e-05
24.900000000000084,1385261.9998785337,4.097076599266936e-05,4.940995270112415e-05,3.1082022797939993e-05
25.000000000000085,1385261.9998778244,4.086163199959911e-05,4.987367434760828e-05,3.1436610451416245e-05
25.100000000000087,1385261.9998771087,4.076117930966055e-05,5.033200761796498e-05,3.17944910318977e-05
25.200000000000088,1385261.9998763865,4.0669161299108e-05,5.0785161397381986e-05,3.215562680082642e-05
25.30000000000009,1385261.9998756577,4.058533913699945e-05,5.1233338247576936e-05,3.251998148897803e-05
25.40000000000009,1385391.999811994,5.40969734874228e-05,7.501307945407407e-05,5.8891673006432785e-05
25.500000000000092,1385391.9998109224,5.408675199396362e-05,7.555716306703193e-05,5.942942630756076e-05
25.600000000000094,1385391.999809843,5.408442831202939e-05,7.609724956641063e-05,5.9971051533783316e-05
25.700000000000095,1385391.999808756,5.408978952008008e-05,7.663352266351111e-05,6.051652079371692e-05
25.800000000000097,1385261.9998668968,4.5013093795891014e-05,5.3693244233031296e-05,3.4392437048921805e-05
25.900000000000098,1385261.999866126,4.488485318252366e-05,5.4206846022259555e-05,3.477779822485698e-05
26.0000000000001,1385261.999865348,4.476637252814467e-05,5.471433446111881e-05,3.516680600941266e-05
26.1000000000001,1385261.9998645626,4.465737378416205e-05,5.52159447758169e-05,3.555941758020468e-05
26.200000000000102,1385261.9998637703,4.455758768386981e-05,5.571190506527338e-05,3.5955591769446614e-05
26.300000000000104,1385261.999862971,4.446675346933857e-05,5.620243652412036e-05,3.63552890138412e-05
26.400000000000105,1385261.9998621647,4.438461862681872e-05,5.668775365875872e-05,3.67584713060397e-05
26.500000000000107,1385261.9998613514,4.4310938630390746e-05,5.716806449668621e-05,3.716510214762038e-05
26.600000000000108,1385261.9998605314,4.4245476693605874e-05,5.76435707893071e-05,3.757514650353872e-05
26.70000000000011,1385261.9998597046,4.4188003528867985e-05,5.811446820842649e-05,3.7988570758003715e-05
26.80000000000011,1385261.999858871,4.41382971143156e-05,5.8580946536626075e-05,3.840534267173559e-05
26.900000000000112,1385261.9998580308,4.4096142467970336e-05,5.904318985171208e-05,3.882543134056218e-05
27.000000000000114,1385261.999857184,4.406133142892527e-05,5.950137670542006e-05,3.924880715531213e-05
27.100000000000115,1385261.9998563307,4.4033662445354014e-05,5.995568029655551e-05,3.967544176296456e-05
27.200000000000117,1385261.9998554708,4.401294036912785e-05,6.040626863874381e-05,4.010530802901613e-05
27.300000000000118,1385261.9998546047,4.399897625683511e-05,6.085330472295731e-05,4.0538380001027536e-05
27.40000000000012,1385261.9998537323,4.399158717700335e-05,6.129694667498248e-05,4.097463287331279e-05
