day,S,E,I,R
2.800000000000001,832831.9999999504,3.818693699303215e-08,1.0039488729914198e-08,6.968023131346815e-10
2.9000000000000012,832831.9999999503,3.7577651054267553e-08,1.0722936346933279e-08,7.70963991389177e-10
3.0000000000000013,832831.9999999502,3.6989976551394316e-08,1.1389594003917939e-08,8.499471455006085e-10
3.1000000000000014,832831.99999995,3.642325195235113e-08,1.20400052560995e-08,9.336337986389934e-10
3.2000000000000015,832831.9999999498,3.5876836392076224e-08,1.2674696813768936e-08,1.0219097960335316e-09
3.3000000000000016,832831.9999999496,3.535010902876868e-08,1.3294179067580524e-08,1.1146646865375857e-09
3.4000000000000017,832852.3899998653,5.366601214672584e-08,6.58488525662383e-08,1.4245522445750925e-08
3.5000000000000018,832852.3899998644,5.353470722380339e-08,6.64483612215468e-08,1.4718016607168093e-08
3.600000000000002,832852.3899998635,5.341448164592643e-08,6.704109708572998e-08,1.519476862402668e-08
3.700000000000002,832852.3899998625,5.330502023432909e-08,6.762732600613677e-08,1.5675731073584645e-08
3.800000000000002,832831.9999999331,4.7375487953501785e-08,1.7054180802796797e-08,1.6528876655981059e-09
3.900000000000002,832831.9999999328,4.6684413207898135e-08,1.7869996449604204e-08,1.7776285668018842e-09
4.000000000000002,832831.9999999326,4.601842350647749e-08,1.8666484900310726e-08,1.9081273160877825e-09
4.100000000000001,832831.9999999324,4.537675326404513e-08,1.9444275949770523e-08,2.0442481231152413e-09
4.200000000000001,832831.9999999321,4.4758660823616425e-08,2.0203979893152813e-08,2.1858596260688448e-09
4.300000000000001,832831.9999999318,4.416342771114474e-08,2.0946188134113984e-08,2.332834754558358e-09
4.4,832852.38999984,6.574897386875463e-08,7.401031581814145e-08,1.9239583958778383e-08
4.5,832852.3899998389,6.54938444164798e-08,7.479129481478854e-08,1.977102464037939e-08
4.6,832852.3899998378,6.525481288028345e-08,7.55617919880625e-08,2.0308006072084232e-08
4.699999999999999,832852.3899998368,6.503141224720737e-08,7.632219807803319e-08,2.085045478644748e-08
4.799999999999999,832831.9999999146,5.6003087817457475e-08,2.529457781925504e-08,3.154962615598162e-09
4.899999999999999,832831.9999999142,5.52585279328123e-08,2.6223142374675837e-08,3.3389672863738183e-09
4.999999999999998,832831.9999999139,5.4541693720710144e-08,2.7130537837510657e-08,3.52952853710652e-09
5.099999999999998,832831.9999999135,5.385174171984195e-08,2.8017458955502497e-08,3.726497654230207e-09
5.1999999999999975,832831.9999999132,5.318785484364757e-08,2.8884578986976016e-08,3.929730809509389e-09
5.299999999999997,832831.9999999127,5.2549241558899884e-08,2.9732550371164217e-08,4.139088908949953e-09
5.399999999999997,832831.9999999122,5.1935135089886106e-08,3.056200537765104e-08,4.35443744642304e-09
5.4999999999999964,832831.9999999118,5.134479264738856e-08,3.1373556735580654e-08,4.575646361855157e-09
5.599999999999996,832831.9999999113,5.07774946816923e-08,3.216779824326396e-08,4.802589903842253e-09
5.699999999999996,832831.9999999108,5.023254415887084e-08,3.294530535879307e-08,5.0351464965499526e-09
5.799999999999995,832831.9999999104,4.970926585962469e-08,3.3706635772255606e-08,5.2731986107663925e-09
5.899999999999995,832831.9999999099,4.920700569996991e-08,3.445232996012224e-08,5.516632638978307e-09
5.999999999999995,832831.9999999094,4.8725130073095975e-08,3.5182911722362826e-08,5.76533877434501e-09
6.099999999999994,832831.999999909,4.8263025211733115e-08,3.589888870282947e-08,6.019210893448851e-09
6.199999999999994,832831.9999999085,4.7820096570390324e-08,3.660075289342784e-08,6.278146442704482e-09
6.299999999999994,832831.9999999079,4.739576822684463e-08,3.728898112258195e-08,6.542046328312957e-09
6.399999999999993,832831.9999999073,4.6989482302281964e-08,3.796403552848184e-08,6.810814809650242e-09
6.499999999999993,832831.9999999068,4.660069839950833e-08,3.8626364017588297e-08,7.084359395983121e-09
6.5999999999999925,832831.9999999062,4.6228893058668254e-08,3.9276400708854056e-08,7.3625907464088646e-09
6.699999999999992,832831.9999999056,4.587355922992504e-08,3.991456636410656e-08,7.645422572918217e-09
6.799999999999992,832831.999999905,4.553420576257424e-08,4.054126880502349e-08,7.93277154648441e-09
6.8999999999999915,832831.9999999044,4.521035691007833e-08,4.1156903317118867e-08,8.224557206083945e-09
6.999999999999991,832831.9999999038,4.490155185052652e-08,4.176185304114446e-08,8.5207018705578e-09
7.099999999999991,832831.9999999033,4.460734422203899e-08,4.235648935229872e-08,8.821130553224588e-09
7.19999999999999,832831.9999999027,4.4327301672649964e-08,4.294117222762302e-08,9.125770879159942e-09
7.29999999999999,832831.9999999021,4.406100542421847e-08,4.351625060195357e-08,9.434553005059073e-09
7.39999999999999,832852.3899997867,7.346613282535532e-08,1.0051463294080532e-07,3.8092083177012864e-08
7.499999999999989,832852.3899997853,7.343306527437265e-08,1.0126298589107483e-07,3.881272110545144e-08
7.599999999999989,832852.389999784,7.341123706279067e-08,1.0200546601332371e-07,3.953868327894241e-08
7.699999999999989,832852.3899997824,7.340034257264542e-08,1.0274233603368112e-07,4.026992869177734e-08
7.799999999999988,832831.9999998821,5.8571055514284825e-08,4.720855182159596e-08,1.1050128460658608e-08
7.899999999999988,832831.9999998814,5.808486128136778e-08,4.803491057969903e-08,1.1390292985844728e-08
7.999999999999988,832831.9999998807,5.761987259353724e-08,4.8845911186962447e-08,1.1736304905277705e-08
8.099999999999987,832831.99999988,5.717545607862265e-08,4.964207920124721e-08,1.2088056404647976e-08
8.199999999999987,832831.9999998793,5.675099822415661e-08,5.042392401666301e-08,1.2445443365597842e-08
8.299999999999986,832831.9999998786,5.634590475910886e-08,5.119193936819064e-08,1.2808365252077832e-08
8.399999999999986,832852.3899997551,8.767918011544955e-08,1.1041804428064767e-07,4.562352903585019e-08
8.499999999999986,832852.3899997534,8.75047472886144e-08,1.11377743768543e-07,4.6415663007370185e-08
8.599999999999985,832852.3899997518,8.734734226535171e-08,1.1232730689631332e-07,4.721461552812701e-08
8.699999999999985,832852.3899997502,8.720648450586187e-08,1.1326714034131663e-07,4.802031565541752e-08
8.799999999999985,832831.9999998573,7.080330337174823e-08,5.5824335412472436e-08,1.4714953846443625e-08
8.899999999999984,832831.9999998565,7.019804478948155e-08,5.683194935952609e-08,1.511730921123073e-08
8.999999999999984,832831.9999998556,6.9618887235021e-08,5.7820591372923756e-08,1.5526793670167995e-08
9.099999999999984,832831.9999998548,6.906505015526856e-08,5.8790908816009324e-08,1.5943274033501275e-08
9.199999999999983,832831.999999854,6.853577746722443e-08,5.974352913454207e-08,1.636662166399004e-08
9.299999999999983,832831.9999998532,6.803033679617121e-08,6.06790604784764e-08,1.679671233687129e-08
9.399999999999983,832852.3899997211,1.0123580732273978e-07,1.2235602650000024e-07,5.393705437090313e-08
9.499999999999982,832852.3899997193,1.0096178378183635e-07,1.234999281697559e-07,5.481511947776468e-08
9.599999999999982,832852.3899997176,1.0070936539246454e-07,1.246304435365492e-07,5.570130718848195e-08
9.699999999999982,832852.3899997158,1.0047793501070562e-07,1.257480922623569e-07,5.659552375209755e-08
9.799999999999981,832831.9999998308,8.267981714183804e-08,6.614211627851237e-08,1.9056966996544965e-08
9.89999999999998,832831.9999998299,8.198647599285014e-08,6.73120928325812e-08,1.9533602401626092e-08
9.99999999999998,832831.999999829,8.132325596064551e-08,6.846022678446804e-08,2.0018516321308502e-08
10.09999999999998,832831.999999828,8.06892569954353e-08,6.958726484609388e-08,2.0511555417724342e-08
10.19999999999998,832831.999999827,8.008360726712695e-08,7.069393076087601e-08,2.101257160419833e-08
10.29999999999998,832831.999999826,7.95054622867893e-08,7.178092602077651e-08,2.15214218837614e-08
10.399999999999979,832852.3899996848,1.145636003046102e-07,1.3611068085199158e-07,6.316965104923054e-08
10.499999999999979,832852.3899996828,1.1422021192684898e-07,1.3742159687394958e-07,6.414656170291868e-08
10.599999999999978,832852.3899996808,1.1390216443480313e-07,1.387165929224909e-07,6.513277881605036e-08
10.699999999999978,832852.3899996788,1.136087308763208e-07,1.3999628004211714e-07,6.612819086808411e-08
10.799999999999978,832831.9999998019,9.453423265697531e-08,7.800752203815983e-08,2.4191748496228063e-08
10.899999999999977,832831.9999998007,9.3775055501167e-08,7.93286286740843e-08,2.475367797634449e-08
10.999999999999977,832831.9999997995,9.304942385809165e-08,8.06255393568602e-08,2.5324957016045328e-08
11.099999999999977,832831.9999997984,9.235633718403664e-08,8.189908478418536e-08,2.5905415769315748e-08
11.199999999999976,832831.9999997972,9.169482631445408e-08,8.315007011646097e-08,2.6494890232009082e-08
11.299999999999976,832831.999999796,9.106395248710435e-08,8.437927577410146e-08,2.7093222062300135e-08
11.399999999999975,832852.3899996455,1.2798294994082365e-07,1.5154998706566065e-07,7.344597163141803e-08
11.499999999999975,832852.3899996433,1.2759221117000673e-07,1.5301797204723639e-07,7.4533725235882e-08
11.599999999999975,832852.3899996411,1.2722997243820488e-07,1.5446800711924948e-07,7.56318999249161e-08
11.699999999999974,832852.3899996389,1.2689541552681923e-07,1.5590077981850597e-07,7.674036995303355e-08
11.799999999999974,832831.9999997703,1.0661875181317227e-07,9.133307592512149e-08,3.0226368140549885e-08
11.899999999999974,832831.999999769,1.0580979385639868e-07,9.27996666872442e-08,3.088400094589936e-08
11.999999999999973,832831.9999997678,1.0503741057822259e-07,9.424006432537414e-08,3.155201530585359e-08
12.099999999999973,832831.9999997664,1.0430051373147698e-07,9.565517323973837e-08,3.223022737347259e-08
12.199999999999973,832831.999999765,1.0359804921122744e-07,9.704587004858695e-08,3.291845966207203e-08
12.299999999999972,832831.9999997636,1.0292899599195546e-07,9.841300445568158e-08,3.361654084989506e-08
12.399999999999972,832831.9999997622,1.0229236509786361e-07,9.975740009076143e-08,3.4324305590883465e-08
12.499999999999972,832831.9999997608,1.0168719860527088e-07,1.0107985532382842e-07,3.504159433135813e-08
12.599999999999971,832831.9999997594,1.0111256867609791e-07,1.0238114405406764e-07,3.5768253132424804e-08
12.69999999999997,832831.9999997579,1.0056757662147367e-07,1.0366201647419337e-07,3.6504133497926736e-08
12.79999999999997,832831.9999997563,1.0005135199452485e-07,1.049231998109865e-07,3.724909220777148e-08
12.89999999999997,832831.9999997548,9.956305171143868e-08,1.0616539904276516e-07,3.800299115646442e-08
12.99999999999997,832831.9999997533,9.910185919991832e-08,1.0738929759450752e-07,3.876569719668686e-08
13.09999999999997,832831.9999997518,9.866698357417712e-08,1.0859555801132291e-07,3.953708198776151e-08
13.199999999999969,832831.9999997503,9.825765883564502e-08,1.0978482261094629e-07,4.031702184885324e-08
13.299999999999969,832831.9999997487,9.787314309858566e-08,1.1095771411590939e-07,4.110539761675746e-08
13.399999999999968,832831.999999747,9.75127178398483e-08,1.1211483626602217e-07,4.190209450813335e-08
13.499999999999968,832831.9999997454,9.717568717200233e-08,1.132567744117778e-07,4.27070019860435e-08
13.599999999999968,832831.9999997438,9.68613771391259e-08,1.1438409608927598e-07,4.3520013630665755e-08
13.699999999999967,832831.9999997421,9.656913503454267e-08,1.1549735157724032e-07,4.4341027014047385e-08
13.799999999999967,832831.9999997405,9.629832873982301e-08,1.1659707443668776e-07,4.516994357877567e-08
13.899999999999967,832831.9999997389,9.604834608438683e-08,1.1768378203379069e-07,4.600666852044294e-08
13.999999999999966,832831.9999997371,9.581859422506629e-08,1.1875797604645558e-07,4.6851110673787825e-08
14.099999999999966,832831.9999997354,9.560849904500644e-08,1.1982014295512542e-07,4.770318240239836e-08
14.199999999999966,832831.9999997336,9.541750457130113e-08,1.208707545182977e-07,4.8562799491865886e-08
14.299999999999965,832831.9999997319,9.524507241078066e-08,1.219102682332341e-07,4.942988104628238e-08
14.399999999999965,832852.3899995507,1.385198844549286e-07,1.9808200696124455e-07,1.1114041102443185e-07
14.499999999999964,832852.3899995479,1.3857864020631224e-07,1.994332916257212e-07,1.1256011356515929e-07
14.599999999999964,832852.3899995451,1.3865534482234125e-07,2.007763092329116e-07,1.1398943836516287e-07
14.699999999999964,832852.3899995422,1.3874952596403934e-07,2.0211147159325726e-07,1.154283278521592e-07
14.799999999999963,832831.9999997008,1.1547553072130029e-07,1.282198613666095e-07,5.389036039433355e-08
14.899999999999963,832831.999999699,1.1501232155539336e-07,1.2960388101241003e-07,5.481117087422781e-08
14.999999999999963,832831.9999996971,1.1457772565709423e-07,1.3096910569978386e-07,5.5741799663303185e-08
15.099999999999962,832831.9999996952,1.141709155752038e-07,1.3231623112767576e-07,5.668211500930534e-08
15.199999999999962,832831.9999996934,1.1379108993190821e-07,1.3364593181487954e-07,5.7631990053214236e-08
15.299999999999962,832831.9999996915,1.1343747261164674e-07,1.3495886176226095e-07,5.8591302680334887e-08
15.399999999999961,832852.3899994991,1.5861561500634788e-07,2.1480487972895095e-07,1.2588397836535336e-07
15.499999999999961,832852.389999496,1.5851297367996186e-07,2.164360080096013e-07,1.2742413255007227e-07
15.59999999999996,832852.3899994929,1.584354351479522e-07,2.1805373263819788e-07,1.2897588942504918e-07
15.69999999999996,832852.3899994898,1.5838231276304946e-07,2.1965864240812678e-07,1.3053915536342391e-07
15.79999999999996,832831.9999996584,1.3380660158559206e-07,1.4261377891453642e-07,6.354189335052486e-08
15.89999999999996,832831.9999996563,1.331858575110633e-07,1.4425908331215534e-07,6.456645367361585e-08
15.99999999999996,832831.9999996542,1.3260050647452188e-07,1.4588066158763884e-07,6.56026809125588e-08
16.09999999999996,832831.9999996522,1.3204951823038692e-07,1.4747937761547202e-07,6.66504086962579e-08
16.19999999999996,832831.99999965,1.315318949637925e-07,1.4905606891533455e-07,6.770947672952688e-08
16.29999999999996,832831.999999648,1.3104667028153484e-07,1.506115474758624e-07,6.877973060779797e-08
16.399999999999963,832852.3899994438,1.7825213104723275e-07,2.3427588619637065e-07,1.4192254515025127e-07
16.499999999999964,832852.3899994404,1.780360547661185e-07,2.3615862701290356e-07,1.4360267898906435e-07
16.599999999999966,832852.3899994369,1.7785088620055777e-07,2.3802397083662425e-07,1.452961984025149e-07
16.699999999999967,832852.3899994335,1.776957672771086e-07,2.3987264885204274e-07,1.4700298175106654e-07
16.79999999999997,832831.9999996126,1.518306703327488e-07,1.5947759635857378e-07,7.431094135542537e-08
16.89999999999997,832831.9999996102,1.510932377818038e-07,1.613608974609943e-07,7.545680990690194e-08
16.99999999999997,832831.9999996079,1.5039684675033002e-07,1.6321650969950984e-07,7.66160311139448e-08
17.099999999999973,832831.9999996056,1.4974030008914418e-07,1.6504543604626547e-07,7.77884107995157e-08
17.199999999999974,832831.9999996033,1.4912243832164885e-07,1.6684864885497688e-07,7.897376184073291e-08
17.299999999999976,832831.9999996008,1.4854213847162983e-07,1.6862709081786563e-07,8.017190395360379e-08
17.399999999999977,832852.3899993844,1.9789520816551627e-07,2.562682583213219e-07,1.594436913714836e-07
17.49999999999998,832852.3899993808,1.9760122871523036e-07,2.583851524943398e-07,1.612817517676249e-07
17.59999999999998,832852.3899993771,1.9734301138595756e-07,2.604814791875023e-07,1.6313485886793732e-07
17.69999999999998,832852.3899993734,1.9711955713783798e-07,2.625580874821617e-07,1.6500286880978762e-07
17.799999999999983,832831.999999563,1.6995870798380552e-07,1.7862170043094045e-07,8.636657268288367e-08
17.899999999999984,832831.9999995604,1.6913468102050526e-07,1.807291420320727e-07,8.764998732071701e-08
17.999999999999986,832831.9999995579,1.683565570998301e-07,1.8280562249120678e-07,8.894834385917728e-08
18.099999999999987,832831.9999995552,1.676229973724762e-07,1.848522635335032e-07,9.02614251741212e-08
18.19999999999999,832831.9999995525,1.6693270512134302e-07,1.868701526412988e-07,9.158902203078504e-08
18.29999999999999,832831.9999995498,1.662844244505695e-07,1.8886034412432126e-07,9.293093284303542e-08
18.39999999999999,832852.3899993206,2.1790412721887e-07,2.8064987937659307e-07,1.786223470142343e-07
18.499999999999993,832852.3899993167,2.1755879351414565e-07,2.8299147815693137e-07,1.8063536592971128e-07
18.599999999999994,832852.3899993126,2.1725341699089736e-07,2.853099287077402e-07,1.8266502730438928e-07
18.699999999999996,832852.3899993085,2.1698687903988296e-07,2.8760618088406976e-07,1.8471116920346702e-07
18.799999999999997,832831.9999995095,1.8850962646893857e-07,1.9993935284287558e-07,9.986741591702153e-08
18.9,832831.9999995066,1.876213247675645e-07,2.0226411596550433e-07,1.0130387733827792e-07
19.0,832831.9999995037,1.8678325270562985e-07,2.045551336385967e-07,1.0275682294943735e-07
19.1,832831.9999995008,1.8599394712814794e-07,2.0681363238127476e-07,1.0422601611463528e-07
19.200000000000003,832831.9999994978,1.8525199093322836e-07,2.0904080128604135e-07,1.0571122882448408e-07
19.300000000000004,832831.9999994948,1.845560116391535e-07,2.1123779318857023e-07,1.0721224143293991e-07
19.400000000000006,832831.9999994917,1.839046799961145e-07,2.1340572580106188e-07,1.0872884240239444e-07
19.500000000000007,832831.9999994887,1.8329670864121477e-07,2.155456828103005e-07,1.1026082805673518e-07
19.60000000000001,832831.9999994856,1.8273085079539282e-07,2.176587149415117e-07,1.1180800234212635e-07
19.70000000000001,832831.9999994824,1.8220589900095872e-07,2.1974584098908722e-07,1.1337017659526973e-07
19.80000000000001,832831.9999994793,1.817206838984782e-07,2.2180804881520866e-07,1.1494716931891261e-07
19.900000000000013,832831.9999994761,1.812740730417786e-07,2.2384629631737074e-07,1.1653880596437708e-07
20.000000000000014,832831.9999994729,1.8086496974988882e-07,2.2586151236577346e-07,1.1814491872089206e-07
20.100000000000016,832831.9999994696,1.8049231199476263e-07,2.2785459771152167e-07,1.197653463115161e-07
20.200000000000017,832831.9999994664,1.801550713236698e-07,2.2982642586654222e-07,1.2139993379544592e-07
20.30000000000002,832831.9999994631,1.798522518151757e-07,2.3177784395609983e-07,1.2304853237651155e-07
20.40000000000002,832831.9999994597,1.7958288906766197e-07,2.3370967354476545e-07,1.2471099921766556e-07
20.50000000000002,832831.9999994563,1.7934604921937498e-07,2.3562271143666462e-07,1.2638719726127992e-07
20.600000000000023,832831.999999453,1.7914082799901928e-07,2.375177304508074e-07,1.2807699505506918e-07
20.700000000000024,832831.9999994496,1.7896634980594455e-07,2.3939548017227597e-07,1.2978026658346525e-07
20.800000000000026,832831.9999994462,1.7882176681900384e-07,2.4125668768002286e-07,1.3149689110427373e-07
20.900000000000027,832831.9999994427,1.7870625813318984e-07,2.4310205825200824e-07,1.3322675299044744e-07
21.00000000000003,832831.9999994392,1.7861902892318358e-07,2.449322760483826e-07,1.3496974157681785e-07
21.10000000000003,832831.9999994357,1.7855930963297715e-07,2.467480047733989e-07,1.3672575101163013e-07
21.20000000000003,832831.9999994322,1.7852635519075779e-07,2.4854988831671764e-07,1.3849468011273188e-07
21.300000000000033,832831.9999994286,1.7851944424826653e-07,2.5033855137474573e-07,1.4027643222827118e-07
21.400000000000034,832852.3899991573,2.3839228072193501e-07,3.5491799576539897e-07,2.470131298843639e-07
21.500000000000036,832852.3899991522,2.3869168813513554e-07,3.571457547041998e-07,2.495562206147204e-07
21.600000000000037,832852.389999147,2.390166758718278e-07,3.5936388063246627e-07,2.521151891598164e-07
21.70000000000004,832852.3899991419,2.393666011602498e-07,3.615729454621158e-07,2.546899687650607e-07
21.80000000000004,832831.99999938,2.0733122037843007e-07,2.608313596234193e-07,1.4939594055483685e-07
21.90000000000004,832831.9999993762,2.069310798387788e-07,2.631027076828019e-07,1.512671480745709e-07
22.000000000000043,832831.9999993725,2.0657081852463215e-07,2.653503150675267e-07,1.531544941451519e-07
22.100000000000044,832831.9999993687,2.0624931778375294e-07,2.675751342727202e-07,1.5505781260946905e-07
22.200000000000045,832831.9999993648,2.0596549438176677e-07,2.6977808907607666e-07,1.5697694401084223e-07
22.300000000000047,832831.999999361,2.0571829940108123e-07,2.7196007543704265e-07,1.5891173539112565e-07
22.40000000000005,832852.3899990744,2.6812787807777947e-07,3.8166304361292725e-07,2.7331528187102584e-07
22.50000000000005,832852.3899990689,2.682167579492108e-07,3.8429093290492574e-07,2.7605084190206036e-07
22.60000000000005,832852.3899990635,2.6834104623435566e-07,3.869022441204618e-07,2.788051128714437e-07
22.700000000000053,832852.389999058,2.6849980732257057e-07,3.8949779153262816e-07,2.815779792870628e-07
22.800000000000054,832831.9999993094,2.3477968041625615e-07,2.8439125079014865e-07,1.6883813754665152e-07
22.900000000000055,832831.9999993053,2.3417193522930483e-07,2.8703983979862243e-07,1.7087898136817736e-07
23.000000000000057,832831.9999993013,2.336134677207127e-07,2.896579600885596e-07,1.7293863414952586e-07
23.10000000000006,832831.9999992971,2.3310287963367382e-07,2.9224679653644953e-07,1.7501688251038042e-07
23.20000000000006,832831.9999992929,2.3263881690162768e-07,2.948074981632055e-07,1.771135214050938e-07
23.30000000000006,832831.9999992887,2.3221996827410273e-07,2.9734117925623835e-07,1.7922835387060527e-07
23.400000000000063,832852.3899989859,2.9735911621103363e-07,4.123478744775617e-07,3.01671674540697e-07
23.500000000000064,832852.38999898,2.973031790442176e-07,4.153384595628264e-07,3.046277105433492e-07
23.600000000000065,832852.389998974,2.972906477590843e-07,4.1830707914681864e-07,3.0760502880966614e-07
23.700000000000067,832852.3899989681,2.9732035218582963e-07,4.2125474287879053e-07,3.1060347606732467e-07
23.800000000000068,832831.9999992338,2.6190792651793094e-07,3.1153001451003214e-07,1.9009255997228018e-07
23.90000000000007,832831.9999992293,2.611493126351902e-07,3.1452455935039435e-07,1.9232849092990575e-07
24.00000000000007,832831.9999992248,2.604478184857876e-07,3.1748324516293565e-07,1.9458568259304864e-07
24.100000000000072,832831.9999992203,2.5980181566212587e-07,3.2040744916321076e-07,1.9686388376966632e-07
24.200000000000074,832831.9999992157,2.5920972718258745e-07,3.2329850682819263e-07,1.991628529551141e-07
24.300000000000075,832831.999999211,2.58670025892204e-07,3.261577132021585e-07,2.0148235803870094e-07
24.400000000000077,832852.3899988915,3.267205365133827e-07,4.4667306758534823e-07,3.323521883739827e-07
24.500000000000078,832852.3899988851,3.2656869310149246e-07,4.500035224589536e-07,3.355546207349068e-07
24.60000000000008,832852.3899988787,3.264669616941037e-07,4.5330774867334155e-07,3.387807476773126e-07
24.70000000000008,832852.3899988722,3.2641397903401034e-07,4.565869179322845e-07,3.4203038605950213e-07
24.800000000000082,832831.9999991525,2.8928292704832406e-07,3.4199432786822193e-07,2.134049970194866e-07
24.900000000000084,832831.9999991476,2.8841546311899917e-07,3.4531649777201846e-07,2.1585970299396323e-07
25.000000000000085,832831.9999991426,2.8761187650995766e-07,3.4859837530740903e-07,2.183379939203174e-07
25.100000000000087,832831.9999991376,2.8687034347163875e-07,3.5184150195487813e-07,2.2083958752947275e-07
25.200000000000088,832831.9999991326,2.8618909783615535e-07,3.550473724560023e-07,2.233642123951188e-07
25.30000000000009,832831.9999991275,2.8556642922646463e-07,3.582174362756804e-07,2.2591160760511152e-07
25.40000000000009,832852.3899987903,3.567039999614767e-07,4.844678437010673e-07,3.656101369040373e-07
25.500000000000092,832852.3899987835,3.5649300612965177e-07,4.881262383690799e-07,3.690837052635689e-07
25.600000000000094,832852.3899987765,3.5633793387554174e-07,4.917549496539184e-07,3.725832982095314e-07
25.700000000000095,832852.3899987695,3.562372560417421e-07,4.953552879849635e-07,3.761087084216173e-07
25.800000000000097,832831.9999990652,3.1734664610424125e-07,3.756447959857744e-07,2.390074085064101e-07
25.900000000000098,832831.9999990598,3.1640169683773137e-07,3.7928595323273897e-07,2.4170361648687093e-07
26.0000000000001,832831.9999990544,3.155266440872454e-07,3.8288306390105977e-07,2.44425674404712e-07
26.1000000000001,832831.9999990489,3.147194928501466e-07,3.8643781442887096e-07,2.471732736954306e-07
26.200000000000102,832831.9999990433,3.139783111154468e-07,3.8995184012507286e-07,2.499461176569391e-07
26.300000000000104,832831.9999990377,3.133012279047361e-07,3.9342672676893686e-07,2.5274392109009885e-07
26.400000000000105,832831.9999990321,3.1268643137417363e-07,3.968640121598953e-07,2.5556640995050136e-07
26.500000000000107,832831.9999990264,3.1213216697563716e-07,4.002651876190699e-07,2.584133210111461e-07
26.600000000000108,832831.9999990207,3.116367356751884e-07,4.0363169944404134e-07,2.612844015356755e-07
26.70000000000011,832831.9999990149,3.1119849222706763e-07,4.0696495031831837e-07,2.641794089618386e-07
26.80000000000011,832831.9999990091,3.1081584350148796e-07,4.1026630067691734e-07,2.6709811059486486e-07
26.900000000000112,832831.9999990031,3.104872468645524e-07,4.135370700294201e-07,2.7004028331043903e-07
27.000000000000114,832831.9999989972,3.1021120860867016e-07,4.167785382418354e-07,2.730057132669792e-07
27.100000000000115,832831.9999989913,3.0998628243189866e-07,4.199919467785477e-07,2.759941956269272e-07
27.200000000000117,832831.9999989852,3.0981106796468614e-07,4.2317849990559693e-07,2.790055342867712e-07
27.300000000000118,832831.9999989792,3.0968420934253893e-07,4.263393658564947e-07,2.8203954161552913e-07
27.40000000000012,832831.999998973,3.096043938231817e-07,4.2947567796174375e-07,2.850960382014285e-07
27.50000000000012,832831.9999989668,3.0957035044682485e-07,4.3258853574319276e-07,2.881748526065283e-07
27.600000000000122,832831.9999989606,3.095808487381956e-07,4.3567900597432123e-07,2.912758211290353e-07
27.700000000000124,832831.9999989544,3.0963469744903164e-07,4.387481237075174e-07,2.9439878757307526e-07
27.800000000000125,832831.9999989481,3.0973074333977636e-07,4.417968932693768e-07,2.9754360302568733e-07
27.900000000000126,832831.9999989418,3.098678699992551e-07,4.4482628922501857e-07,3.007101256408158e-07
