day,S,E,I,R
12.599999999999971,1973114.999990551,3.99295676781455e-06,4.042304269991169e-06,1.4120262769247931e-06
12.69999999999997,1973114.9999904928,3.971424362425003e-06,4.0928914171569526e-06,1.4410810187013088e-06
12.79999999999997,1973114.999990434,3.951028269967499e-06,4.14270079356765e-06,1.4704943026547866e-06
12.89999999999997,1973114.9999903743,3.931735187908131e-06,4.191760246220236e-06,1.5002606732482938e-06
12.99999999999997,1973114.999990314,3.913512860937074e-06,4.240096770738015e-06,1.5303748707953107e-06
13.09999999999997,1973114.999990253,3.8963300483802424e-06,4.287736537973236e-06,1.5608318254740006e-06
13.199999999999969,1973114.9999901913,3.8801564926266e-06,4.334704919781096e-06,1.591626651528523e-06
13.299999999999969,1973114.9999901291,3.86496288853946e-06,4.3810265139909676e-06,1.6227546416515657e-06
13.399999999999968,1973114.9999900663,3.850720853821128e-06,4.426725168599868e-06,1.6542112615424495e-06
13.499999999999968,1973114.9999900027,3.837402900301171e-06,4.4718240052123925e-06,1.6859921446353382e-06
13.599999999999968,1973114.9999899385,3.824982406119549e-06,4.516345441750606e-06,1.718093086992256e-06
13.699999999999967,1973114.9999898737,3.8134335887767085e-06,4.5603112144566384e-06,1.750510042355779e-06
13.799999999999967,1973114.9999898083,3.802731479023634e-06,4.603742399210025e-06,1.7832391173564281e-06
13.899999999999967,1973114.9999897422,3.7928518955656865e-06,4.646659432181145e-06,1.816276566869943e-06
13.999999999999966,1973114.9999896756,3.783771420554869e-06,4.689082129841446e-06,1.849618789519775e-06
14.099999999999966,1973114.9999896083,3.7754673758459517e-06,4.731029708350505e-06,1.8832623233202687e-06
14.199999999999966,1973114.9999895403,3.7679177999926593e-06,4.7725208023393285e-06,1.917203841456159e-06
14.299999999999965,1973114.9999894719,3.7611014259608596e-06,4.813573483108737e-06,1.951440148194131e-06
14.399999999999965,1973081.4899842022,5.0163226794397155e-06,7.0332000988952156e-06,3.7459106657579565e-06
14.499999999999964,1973081.4899841018,5.016469044448105e-06,7.0831124087295665e-06,3.7963262780414837e-06
14.599999999999964,1973081.4899840008,5.017318461200653e-06,7.132679426343237e-06,3.847097163799153e-06
14.699999999999964,1973081.4899838988,5.0188521245943544e-06,7.181917432029229e-06,3.898220915094965e-06
14.799999999999963,1973114.999988247,4.560561174574231e-06,5.062784283111586e-06,2.1275614176215505e-06
14.899999999999963,1973114.9999881743,4.5422518313886526e-06,5.117452063693944e-06,2.163919855018764e-06
14.999999999999963,1973114.9999881007,4.525072945597891e-06,5.17137720211835e-06,2.200666107652851e-06
15.099999999999962,1973114.9999880265,4.508991824891402e-06,5.224587184780307e-06,2.2377949696087684e-06
15.199999999999962,1973114.9999879515,4.493976807103021e-06,5.2771086612578765e-06,2.2753014282984137e-06
15.299999999999962,1973114.9999878758,4.479997228163578e-06,5.3289674704757344e-06,2.313180658577293e-06
15.399999999999961,1973081.4899822786,5.789801015704247e-06,7.658618365550544e-06,4.2705346624651115e-06
15.499999999999961,1973081.4899821691,5.783477277364598e-06,7.719429006090774e-06,4.325456594057124e-06
15.59999999999996,1973081.489982059,5.7781388512608e-06,7.77969067080582e-06,4.380810912674743e-06
15.69999999999996,1973081.489981948,5.773758462296513e-06,7.839426630004227e-06,4.436593780593978e-06
15.79999999999996,1973114.9999865724,5.284987570172011e-06,5.631352001536502e-06,2.5086609975705102e-06
15.89999999999996,1973114.9999864914,5.260448847020503e-06,5.696347362368646e-06,2.5491176352516984e-06
15.99999999999996,1973114.9999864097,5.237308611222037e-06,5.760405119202585e-06,2.5900351562877335e-06
16.09999999999996,1973114.999986327,5.215526153035915e-06,5.823559407148536e-06,2.6314069860481344e-06
16.19999999999996,1973114.9999862434,5.195062044200467e-06,5.885843319920948e-06,2.6732267899856797e-06
16.29999999999996,1973114.999986159,5.1758780980609405e-06,5.947288942388935e-06,2.7154884663147316e-06
16.399999999999963,1973081.489980218,6.54431241522358e-06,8.391023788797922e-06,4.843746049345095e-06
16.499999999999964,1973081.489980098,6.5334073495010796e-06,8.461612207279459e-06,4.9039344649962525e-06
16.599999999999966,1973081.4899799773,6.5237166073567064e-06,8.53149304969476e-06,4.964624539113805e-06
16.699999999999967,1973081.4899798555,6.515206135754881e-06,8.600695211239255e-06,5.025811321308393e-06
16.79999999999997,1973114.9999847685,5.9973310088932276e-06,6.2975477387927445e-06,2.933905335277422e-06
16.89999999999997,1973114.9999846779,5.968176426026568e-06,6.371951195623315e-06,2.979154209242033e-06
16.99999999999997,1973114.9999845864,5.940643678412911e-06,6.445260338236594e-06,3.024930604242369e-06
17.099999999999973,1973114.9999844937,5.914685456476703e-06,6.517514801964562e-06,3.0712268460348534e-06
17.199999999999974,1973114.9999844,5.890255939398392e-06,6.58875301214844e-06,3.118035539141159e-06
17.299999999999976,1973114.9999843056,5.867310748790959e-06,6.65901222195515e-06,3.165349558341187e-06
17.399999999999977,1973081.489978004,7.2982200099555945e-06,9.221405504868074e-06,5.472840636735011e-06
17.49999999999998,1973081.4899778722,7.28413133054301e-06,9.301076321357733e-06,5.538992864011722e-06
17.59999999999998,1973081.4899777393,7.2714484741474064e-06,9.379913390043453e-06,5.60571117059665e-06
17.69999999999998,1973081.4899776054,7.2601318112418275e-06,9.457950264661497e-06,5.672989721597575e-06
17.799999999999983,1973114.9999828187,6.713843612908646e-06,7.053886751281625e-06,3.409977564522566e-06
17.899999999999984,1973114.9999827174,6.681261673261266e-06,7.137151713128741e-06,3.460660586723186e-06
17.999999999999986,1973114.999982615,6.650493846369296e-06,7.2191929145731285e-06,3.511933961276505e-06
18.099999999999987,1973114.9999825114,6.621487217944822e-06,7.3000546879050685e-06,3.563789106184888e-06
18.19999999999999,1973114.9999824066,6.594190538846989e-06,7.379780012068035e-06,3.6162177512509546e-06
18.29999999999999,1973114.9999823007,6.568554173270111e-06,7.4584105549556865e-06,3.669211928562675e-06
18.39999999999999,1973081.4899756217,8.065677989850617e-06,1.0144487931459634e-05,6.164610613422501e-06
18.499999999999993,1973081.4899754769,8.049448521895728e-06,1.0232861837443067e-05,6.237387431555872e-06
18.599999999999994,1973081.4899753304,8.034790362209692e-06,1.0320299045382945e-05,6.310792123835109e-06
18.699999999999996,1973081.489975183,8.02165914832993e-06,1.0406837092293023e-05,6.384818134308413e-06
18.799999999999997,1973114.9999807097,7.447137474042147e-06,7.896160800871347e-06,3.943148918179595e-06
18.9,1973114.9999805964,7.41200940753814e-06,7.988018889377484e-06,3.999878940182837e-06
19.0,1973114.9999804816,7.378866623199573e-06,8.078543031519285e-06,4.057260297987203e-06
19.1,1973114.9999803656,7.347651288477836e-06,8.167781705688833e-06,4.115283637436165e-06
19.200000000000003,1973114.9999802483,7.318307391102598e-06,8.255781910962931e-06,4.173939945336196e-06
19.300000000000004,1973114.9999801298,7.290780682444532e-06,8.34258921333984e-06,4.23322053905623e-06
19.400000000000006,1973114.9999800099,7.2650186226432266e-06,8.428247790535928e-06,4.293117056452221e-06
19.500000000000007,1973114.9999798888,7.240970327445278e-06,8.512800475387092e-06,4.353621446106665e-06
19.60000000000001,1973114.9999797666,7.2185865166992795e-06,8.596288797898458e-06,4.414725957873282e-06
19.70000000000001,1973114.9999796432,7.197819464456079e-06,8.678753025984454e-06,4.476423133717347e-06
19.80000000000001,1973114.9999795186,7.178622950624289e-06,8.76023220494008e-06,4.538705798842471e-06
19.900000000000013,1973114.9999793929,7.1609522141325854e-06,8.840764195682907e-06,4.601567053094904e-06
20.000000000000014,1973114.999979266,7.144763907551846e-06,8.92038571180413e-06,4.665000262636716e-06
20.100000000000016,1973114.999979138,7.130016053131648e-06,8.999132355465756e-06,4.728999051879493e-06
20.200000000000017,1973114.9999790087,7.1166680002070495e-06,9.077038652179915e-06,4.793557295670421e-06
20.30000000000002,1973114.9999788785,7.1046803839329556e-06,9.15413808450511e-06,4.858669111722911e-06
20.40000000000002,1973114.9999787472,7.0940150853047105e-06,9.230463124693172e-06,4.924328853284138e-06
20.50000000000002,1973114.9999786147,7.084635192424837e-06,9.306045266319603e-06,4.9905311020321266e-06
20.600000000000023,1973114.9999784813,7.076504962977091e-06,9.380915054929004e-06,5.057270661195233e-06
20.700000000000024,1973114.9999783468,7.069589787870222e-06,9.45510211772626e-06,5.124542548887092e-06
20.800000000000026,1973114.9999782112,7.063856156014975e-06,9.528635192343254e-06,5.1923419916503305e-06
20.900000000000027,1973114.9999780746,7.059271620199054e-06,9.601542154709868e-06,5.260664418202536e-06
21.00000000000003,1973114.999977937,7.055804764025803e-06,9.673850046057241e-06,5.329505453378193e-06
21.10000000000003,1973114.9999777982,7.0534251698834895e-06,9.745585099080284e-06,5.398860912260478e-06
21.20000000000003,1973114.9999776585,7.052103387913054e-06,9.81677276328567e-06,5.468726794497005e-06
21.300000000000033,1973114.9999775179,7.05181090594324e-06,9.887437729550683e-06,5.539099278793802e-06
21.400000000000034,1973081.4899696046,8.794888781680364e-06,1.2945824655612886e-05,8.650573555273688e-06
21.500000000000036,1973081.4899694195,8.803841532325322e-06,1.3029044619677075e-05,8.743341192784724e-06
21.600000000000037,1973081.4899692335,8.813794053554175e-06,1.311186069754263e-05,8.836701802539954e-06
21.70000000000004,1973081.4899690463,8.82472083609546e-06,1.3194295432667697e-05,8.930652580549854e-06
21.80000000000004,1973114.9999756038,8.191004093211438e-06,1.0302034400876888e-05,5.899288429883164e-06
21.90000000000004,1973114.999975456,8.175159270450671e-06,1.0391786296414143e-05,5.973195502661485e-06
22.000000000000043,1973114.999975307,8.160890923421756e-06,1.0480599425690165e-05,6.0477402849104526e-06
22.100000000000044,1973114.9999751565,8.148154826628335e-06,1.0568511443897502e-05,6.122916206326255e-06
22.200000000000045,1973114.999975005,8.13690815478701e-06,1.0655558870905175e-05,6.198716961494516e-06
22.300000000000047,1973114.9999748522,8.127109439297025e-06,1.0741777126807171e-05,6.275136501908471e-06
22.40000000000005,1973081.4899664877,9.943192466877213e-06,1.3954014787310052e-05,9.61112496674807e-06
22.50000000000005,1973081.4899662884,9.943666925524122e-06,1.405285843521977e-05,9.711149928578193e-06
22.60000000000005,1973081.4899660877,9.94553001451832e-06,1.415102192739027e-05,9.811878467913194e-06
22.700000000000053,1973081.4899658854,9.948744617146695e-06,1.424853740690411e-05,9.913305841873069e-06
22.800000000000054,1973114.9999728196,9.276237232940055e-06,1.1233027020736386e-05,6.667209835532515e-06
22.900000000000055,1973114.9999726585,9.252177305250176e-06,1.1337697410065035e-05,6.747820297173512e-06
23.000000000000057,1973114.9999724957,9.230065627921559e-06,1.1441162863007346e-05,6.829174072789468e-06
23.10000000000006,1973114.9999723316,9.209846914732112e-06,1.1543470227267593e-05,6.911262723862564e-06
23.20000000000006,1973114.999972166,9.191467626692706e-06,1.1644664932853513e-05,6.994078141411407e-06
23.30000000000006,1973114.9999719989,9.174875917714471e-06,1.174479103644189e-05,7.077612536023915e-06
23.400000000000063,1973081.4899631606,1.1070190347788276e-05,1.5115969014842336e-05,1.0649307920792245e-05
23.500000000000064,1973081.4899629448,1.106478320697847e-05,1.5228943338460724e-05,1.0757683152477368e-05
23.600000000000065,1973081.4899627273,1.1061081021506483e-05,1.5341022885927214e-05,1.0866862123885345e-05
23.700000000000067,1973081.489962508,1.1059037375455523e-05,1.5452247538744284e-05,1.0976838586914049e-05
23.800000000000068,1973114.9999698352,1.0348868190598152e-05,1.2305553178613449e-05,7.506747045575384e-06
23.90000000000007,1973114.9999696584,1.0318835687189569e-05,1.2423906040048185e-05,7.595067403604246e-06
24.00000000000007,1973114.99996948,1.0291061698709991e-05,1.2540840666089379e-05,7.684228041168613e-06
24.100000000000072,1973114.9999693,1.026548183270303e-05,1.2656411514430573e-05,7.774219023505638e-06
24.200000000000074,1973114.9999691185,1.0242033730234673e-05,1.2770671392300711e-05,7.865030798910253e-06
24.300000000000075,1973114.9999689353,1.0220657002651314e-05,1.2883671508102474e-05,7.956654187131534e-06
24.400000000000077,1973081.4899596001,1.2200978142065891e-05,1.6419727326714935e-05,1.1775645213675265e-05
24.500000000000078,1973081.4899593655,1.2191620005769983e-05,1.6545917901063878e-05,1.1893380308856192e-05
24.60000000000008,1973081.4899591291,1.2184231987834183e-05,1.6671043549587263e-05,1.2012012933993208e-05
24.70000000000008,1973081.489958891,1.2178760015198305e-05,1.6795150572533585e-05,1.2131535648671922e-05
24.800000000000082,1973114.9999666277,1.1431331531843595e-05,1.3509606892735548e-05,8.427620694630743e-06
24.900000000000084,1973114.9999664337,1.1396986879373454e-05,1.3640918675207595e-05,8.524587824635938e-06
25.000000000000085,1973114.999966238,1.1365168163594873e-05,1.3770636733569765e-05,8.622487167222868e-06
25.100000000000087,1973114.9999660403,1.1335803261031401e-05,1.3898822026381897e-05,8.72130755747492e-06
25.200000000000088,1973114.9999658407,1.1308822325348827e-05,1.4025533663843616e-05,8.82103825925751e-06
25.30000000000009,1973114.9999656396,1.1284157716534352e-05,1.4150828965620201e-05,8.921668952223115e-06
25.40000000000009,1973081.489955783,1.3354991595498977e-05,1.7858423611962867e-05,1.299999623583323e-05
25.500000000000092,1973081.489955528,1.334313110120323e-05,1.799734738670307e-05,1.3128053292696797e-05
25.600000000000094,1973081.4899552707,1.3333470371176097e-05,1.8135068038024984e-05,1.325709833406339e-05
25.700000000000095,1973081.4899550118,1.3325948830423968e-05,1.8271637361258804e-05,1.3387122952119019e-05
25.800000000000097,1973114.9999631767,1.2541115988222996e-05,1.48396891293382e-05,9.439005432272859e-06
25.900000000000098,1973114.9999629636,1.2503698269859713e-05,1.4983619722533004e-05,9.545518307108368e-06
26.0000000000001,1973114.9999627485,1.2469044755231419e-05,1.5125807924513962e-05,9.65305299446508e-06
26.1000000000001,1973114.9999625315,1.2437076541065088e-05,1.5266320432329324e-05,9.761597288118221e-06
26.200000000000102,1973114.9999623124,1.2407717215403192e-05,1.5405221920859038e-05,9.87113945099021e-06
26.300000000000104,1973114.9999620914,1.2380892780122449e-05,1.554257510607908e-05,9.981668200933744e-06
26.400000000000105,1973114.9999618684,1.235653157586754e-05,1.5678440806355628e-05,1.0093172696959682e-05
26.500000000000107,1973114.9999616435,1.233456420932457e-05,1.581287800183046e-05,1.0205642525895905e-05
26.600000000000108,1973114.9999614167,1.2314923482761332e-05,1.5945943891957078e-05,1.0319067689463707e-05
26.70000000000011,1973114.999961188,1.2297544325763797e-05,1.607769395124515e-05,1.0433438591758731e-05
26.80000000000011,1973114.9999609576,1.2282363729100343e-05,1.620818198326917e-05,1.0548746027123849e-05
26.900000000000112,1973114.9999607252,1.2269320680647471e-05,1.6337460172995354e-05,1.0664981168401773e-05
27.000000000000114,1973114.999960491,1.2258356103312741e-05,1.6465579137479224e-05,1.078213555555559e-05
27.100000000000115,1973114.9999602549,1.2249412794892729e-05,1.6592587974984652e-05,1.0900201084645748e-05
27.200000000000117,1973114.999960017,1.2242435369805688e-05,1.6718534312573537e-05,1.10191699971524e-05
27.300000000000118,1973114.999959777,1.2237370202640512e-05,1.6843464352213806e-05,1.1139034869632365e-05
27.40000000000012,1973114.9999595357,1.223416537346541e-05,1.6967422915451867e-05,1.1259788603700264e-05
27.50000000000012,1973114.9999592924,1.223277061484146e-05,1.7090453486694313e-05,1.1381424416323763e-05
