day,S,E,I,R
5.899999999999995,2304263.9999322444,3.737028277098774e-05,2.618447285702554e-05,4.195056213315485e-06
5.999999999999995,2304263.9999318663,3.7004598845532814e-05,2.673917652842065e-05,4.384075959266821e-06
6.099999999999994,2304263.9999314803,3.665392246547818e-05,2.7282795007713328e-05,4.577018058516303e-06
6.199999999999994,2304263.999931087,3.6317802338335634e-05,2.7815701748170783e-05,4.7738046718429516e-06
6.299999999999994,2304263.999930686,3.5995801307758343e-05,2.8338258693118036e-05,4.974360586224947e-06
6.399999999999993,2304263.9999302775,3.5687495913394346e-05,2.885081663516022e-05,5.178613133915458e-06
6.499999999999993,2304263.9999298616,3.539247596445652e-05,2.9353715564214143e-05,5.386492114044171e-06
6.5999999999999925,2304263.999929439,3.5110344126581575e-05,2.9847285004697838e-05,5.597929716665831e-06
6.699999999999992,2304263.999929009,3.484071552156402e-05,3.0331844342215924e-05,5.812860449179566e-06
6.799999999999992,2304263.999928572,3.45832173395639e-05,3.080770314006813e-05,6.031221065045143e-06
6.8999999999999915,2304263.999928129,3.4337488463399625e-05,3.127516144589807e-05,6.252950494724599e-06
6.999999999999991,2304263.9999276786,3.41031791045494e-05,3.173451008878953e-05,6.477989778779921e-06
7.099999999999991,2304263.999927222,3.38799504504963e-05,3.2186030967107954e-05,6.706282003059622e-06
7.19999999999999,2304263.999926759,3.366747432306365e-05,3.262999732737544e-05,6.937772235909128e-06
7.29999999999999,2304263.9999262895,3.346543284739817e-05,3.306667403445877e-05,7.172407467341945e-06
7.39999999999999,2302235.9998035105,6.509833956418757e-05,9.377931414224637e-05,3.760317730010336e-05
7.499999999999989,2302235.999802171,6.513570238683918e-05,9.440955048450395e-05,3.8275282622825806e-05
7.599999999999989,2302235.999800822,6.518123931581148e-05,9.503612759017408e-05,3.8951876452131405e-05
7.699999999999989,2302235.999799465,6.523473673742712e-05,9.565923226502912e-05,3.963293332111683e-05
7.799999999999988,2304263.999911317,4.4408583292882e-05,3.586584933086413e-05,8.399945262757024e-06
7.899999999999988,2304263.9999108003,4.4040969995633036e-05,3.64918901650365e-05,8.658372799700377e-06
7.999999999999988,2304263.9999102745,4.3689407596441754e-05,3.710631007759203e-05,8.921230313085031e-06
8.099999999999987,2304263.99990974,4.3353416739257994e-05,3.7709506846030316e-05,9.188436224360427e-06
8.199999999999987,2304263.999909197,4.3032533098745666e-05,3.8301866014483166e-05,9.459911752322286e-06
8.299999999999986,2304263.9999086456,4.272630691235248e-05,3.88837612756349e-05,9.735580827102617e-06
8.399999999999986,2302235.999776912,7.652976370116796e-05,0.000101958839863689,4.4591950190913805e-05
8.499999999999986,2302235.9997754553,7.645645877504047e-05,0.00010275756535754513,4.532308447823913e-05
8.599999999999985,2302235.9997739876,7.639590240114292e-05,0.00010354927272761131,4.605989870132037e-05
8.699999999999985,2302235.999772508,7.634774287825543e-05,0.00010433426246699736,4.680234380935628e-05
8.799999999999985,2304263.999892801,5.361767095137043e-05,4.238979117738073e-05,1.1183568959551095e-05
8.899999999999984,2304263.99989219,5.316094848984227e-05,4.3152028817648866e-05,1.1489084138319578e-05
8.999999999999984,2304263.9998915684,5.2723948420407344e-05,4.389993714855203e-05,1.1799992399817002e-05
9.099999999999984,2304263.999890936,5.230608103111412e-05,4.463400528577449e-05,1.2116193147776084e-05
9.199999999999983,2304263.9998902935,5.190677509771116e-05,4.535470729695675e-05,1.2437589225585893e-05
9.299999999999983,2304263.9998896406,5.152547730808029e-05,4.606250267146295e-05,1.2764086810492412e-05
9.399999999999983,2302235.9997485904,8.742427897244091e-05,0.00011175596361704151,5.222435418700131e-05
9.499999999999982,2302235.999746994,8.727381679611462e-05,0.00011270130066182613,5.302599308432579e-05
9.599999999999982,2302235.9997453843,8.713970463308579e-05,0.00011363707449042992,5.3834349999456575e-05
9.699999999999982,2302235.9997437606,8.702148347113756e-05,0.00011456367440888408,5.4649358021205196e-05
9.799999999999981,2304263.999872777,6.254670947723095e-05,5.0191958741653546e-05,1.4479601358455392e-05
9.89999999999998,2304263.999872054,6.20243990153199e-05,5.107595028456893e-05,1.4841282439499784e-05
9.99999999999998,2304263.999871318,6.152481644011562e-05,5.194346899389798e-05,1.520921857366552e-05
10.09999999999998,2304263.99987057,6.10472827389134e-05,5.279507824177133e-05,1.5583294120378554e-05
10.19999999999998,2304263.9998698095,6.059114018898734e-05,5.363132407221426e-05,1.596339740093825e-05
10.29999999999998,2304263.9998690374,6.015575169479373e-05,5.4452735742113284e-05,1.6349420576687404e-05
10.399999999999979,2302235.999718273,9.811901662589535e-05,0.0001229937914301875,6.060917266085743e-05
10.499999999999979,2302235.999716516,9.791573009817537e-05,0.00012407174819039474,6.149155659144285e-05
10.599999999999978,2302235.999714744,9.773171532335265e-05,0.0001251381743480314,6.238159875398709e-05
10.699999999999978,2302235.9997129557,9.756642760856105e-05,0.00012619353058079572,6.327921844076408e-05
10.799999999999978,2304263.9998510205,7.144558649387097e-05,5.915397904529053e-05,1.8374758691351684e-05
10.899999999999977,2304263.9998501684,7.087462789305844e-05,6.0151038030100994e-05,1.8800859075404878e-05
10.999999999999977,2304263.999849302,7.032894719791974e-05,6.112987550387064e-05,1.923401585409233e-05
11.099999999999977,2304263.999848422,6.980779061490033e-05,6.209111735344975e-05,1.967410112070975e-05
11.199999999999976,2304263.9998475285,6.931042799174485e-05,6.303537022593302e-05,2.012099137009651e-05
11.299999999999976,2304263.9998466214,6.883615208152937e-05,6.39632221293573e-05,2.0574567363365504e-05
11.399999999999975,2302235.9996857215,0.00010886652096757653,0.00013556353469242134,6.984511116528658e-05
11.499999999999975,2302235.999683785,0.0001086282035900948,0.00013676586105977742,7.081772409932454e-05
11.599999999999975,2302235.999681831,0.00010841161068225092,0.00013795509806498462,7.179887801683168e-05
11.699999999999974,2302235.9996798607,0.00010821612693734227,0.00013913176565282008,7.278848128884578e-05
11.799999999999974,2304263.999827337,8.050306082836152e-05,6.92077502524828e-05,2.2949192432447953e-05
11.899999999999974,2304263.9998263405,7.989572299937987e-05,7.031338979947211e-05,2.3447494150530503e-05
11.999999999999973,2304263.999825328,7.931590864205604e-05,7.139933254297055e-05,2.395362253678162e-05
12.099999999999973,2304263.9998243004,7.876279902080705e-05,7.246625897005976e-05,2.4467439342699968e-05
12.199999999999973,2304263.999823258,7.823560108768539e-05,7.351482866576303e-05,2.4988811105361317e-05
12.299999999999972,2304263.9998222003,7.773354668275044e-05,7.454568096571666e-05,2.5517609000461378e-05
12.399999999999972,2304263.999821128,7.725589175935996e-05,7.555943558851037e-05,2.605370869994759e-05
12.499999999999972,2304263.9998200415,7.680191563360489e-05,7.655669324833018e-05,2.659699023409692e-05
12.599999999999971,2304263.9998189406,7.637092025713543e-05,7.753803624851766e-05,2.714733785790116e-05
12.69999999999997,2304263.999817826,7.59622295126494e-05,7.850402905664021e-05,2.770463992162554e-05
12.79999999999997,2304263.9998166976,7.557518853133675e-05,7.945521886164852e-05,2.826878874541069e-05
12.89999999999997,2304263.9998155558,7.520916303159619e-05,8.039213611367927e-05,2.8839680497791993e-05
12.99999999999997,2304263.999814401,7.486353867836093e-05,8.131529504704406e-05,2.9417215078014277e-05
13.09999999999997,2304263.9998132326,7.453772046239158e-05,8.222519418692845e-05,3.0001296002023697e-05
13.199999999999969,2304263.9998120517,7.42311320989139e-05,8.312231684030861e-05,3.05918302920222e-05
13.299999999999969,2304263.9998108577,7.39432154449987e-05,8.400713157157759e-05,3.118872836947367e-05
13.399999999999968,2304263.999809651,7.367342993509992e-05,8.488009266335752e-05,3.1791903951454164e-05
13.499999999999968,2304263.9998084325,7.342125203418503e-05,8.574164056295948e-05,3.240127395024222e-05
13.599999999999968,2304263.999807202,7.318617470790963e-05,8.659220231493815e-05,3.3016758376048155e-05
13.699999999999967,2304263.999805959,7.296770690930519e-05,8.743219198017481e-05,3.3638280242784726e-05
13.799999999999967,2304263.999804704,7.276537308146542e-05,8.82620110419082e-05,3.426576547678436e-05
13.899999999999967,2304263.9998034374,7.257871267573265e-05,8.90820487991201e-05,3.48991428283712e-05
13.999999999999966,2304263.999802159,7.24072796849014e-05,8.989268274766981e-05,3.5538343786199084e-05
14.099999999999966,2304263.9998008693,7.225064219097121e-05,9.069427894955909e-05,3.618330249426928e-05
14.199999999999966,2304263.9997995677,7.210838192699523e-05,9.14871923906975e-05,3.683395567154454e-05
14.299999999999965,2304263.999798255,7.198009385258557e-05,9.227176732752671e-05,3.7490242534078645e-05
14.399999999999965,2302235.9996044505,0.00011865717170547412,0.00017373822775014198,0.00010315341256177186
14.499999999999964,2302235.9996019686,0.00011876492185974509,0.00017486742855824704,0.00010439843628111292
14.599999999999964,2302235.9995994703,0.0001188865096137744,0.00017599087821566404,0.00010565150499149409
14.699999999999964,2302235.999596956,0.0001190215796215763,0.00017710888986480314,0.00010691257873719517
14.799999999999963,2304263.999775,8.71084339473335e-05,9.702544226405177e-05,4.086596978418397e-05
14.899999999999963,2304263.999773606,8.676329007935098e-05,9.806735466052216e-05,4.1562738312808324e-05
14.999999999999963,2304263.999772198,8.643961660311422e-05,9.909518829988725e-05,4.2266898476075445e-05
15.099999999999962,2304263.999770775,8.613679297104975e-05,0.00010010946504055687,4.29783515848217e-05
15.199999999999962,2304263.9997693375,8.585421819100703e-05,0.00010111069085604585,4.36970026204114e-05
15.299999999999962,2304263.999767886,8.559131021790502e-05,0.00010209935633164713,4.4422760123056426e-05
15.399999999999961,2302235.9995620176,0.00013445810092304315,0.00018747222766633907,0.00011605168401259485
15.499999999999961,2302235.9995593396,0.00013444722272957236,0.00018881738322404864,0.00011739558132879265
15.59999999999996,2302235.999556642,0.00013445558555634,0.00019015294056472348,0.00011874905234974728
15.69999999999996,2302235.999553926,0.00013448267265031094,0.00019147934627968558,0.00012011203011978554
15.79999999999996,2304263.999743166,0.00010081006672493418,0.00010785645990839104,4.816744514332501e-05
15.89999999999996,2304263.999741616,0.00010034819070146141,0.00010909316678471388,4.8942275996348334e-05
15.99999999999996,2304263.999740049,9.99128255215146e-05,0.00011031213268636138,4.972587671822529e-05
16.09999999999996,2304263.999738464,9.950319992376537e-05,0.00011151400447556947,5.051812290986344e-05
16.19999999999996,2304263.9997368627,9.911856692723836e-05,0.00011269940928382566,5.131889472177496e-05
16.29999999999996,2304263.9997352445,9.875820307585921e-05,0.00011386895512860144,5.212807671535696e-05
16.399999999999963,2302235.9995167376,0.00014992751856774723,0.0002033259150182573,0.0001300084288722761
16.499999999999964,2302235.999513833,0.00014983455684071292,0.00020486569783129707,0.00013146626371449136
16.599999999999966,2302235.999510906,0.00014976521426667827,0.00020639290518700306,0.00013293505175836166
16.699999999999967,2302235.9995079576,0.0001497188452902657,0.00020790809082836385,0.0001344147051668851
16.79999999999997,2304263.999708892,0.00011426956296385343,0.00012052824922054348,5.6309197077748244e-05
16.89999999999997,2304263.99970716,0.0001137216590354325,0.00012194213132886248,5.717517525786577e-05
16.99999999999997,2304263.9997054082,0.00011320445441130978,0.0001233353390001129,5.805117830521679e-05
17.099999999999973,2304263.9997036364,0.00011271705413814855,0.0001247086222053932,5.8937061237563084e-05
17.199999999999974,2304263.999701845,0.00011225859142804317,0.00012606270802512217,5.983268434741774e-05
17.299999999999976,2304263.9997000345,0.00011182822678214793,0.00012739830136447366,6.0737913041108944e-05
17.399999999999977,2302235.9994682875,0.0001654155503345346,0.00022112736039422314,0.00014516844556968747
17.49999999999998,2302235.999465129,0.00016526768519882078,0.00022284855048899233,0.00014675408290124644
17.59999999999998,2302235.999461945,0.00016514709216561044,0.00022455481638505804,0.00014835196075892057
17.69999999999998,2302235.999458737,0.0001650530201261402,0.0002262468002845127,0.0001499619748465422
17.799999999999983,2304263.999671893,0.00012779136423630196,0.00013489690356359728,6.541713870367172e-05
17.899999999999984,2304263.9996699546,0.00012718012291343503,0.00013647735265605188,6.638634647353622e-05
17.999999999999986,2304263.9996679937,0.00012660317373274548,0.00013803471557134227,6.736676020841876e-05
18.099999999999987,2304263.999666011,0.0001260595171123564,0.00013956982999728485,6.83582180142588e-05
18.19999999999999,2304263.9996640063,0.00012554818492916338,0.00014108350805461356,6.936056388868593e-05
18.29999999999999,2304263.99966198,0.00012506823953999316,0.00014257653709606836,7.037364754126684e-05
18.39999999999999,2302235.9994163625,0.00018119259061225712,0.00024077596261275712,0.00016166692516517454
18.499999999999993,2302235.9994129227,0.00018101022514165286,0.00024267137682051183,0.0001633935330359032
18.599999999999994,2302235.999409456,0.00018085827911779018,0.00024454997076047997,0.00016513361907348988
18.699999999999996,2302235.9994059624,0.00018073591229268355,0.0002464124619602245,0.0001668870657088172
18.799999999999997,2304263.9996318966,0.00014161163422589357,0.00015088012399759512,7.560921135303924e-05
18.9,2304263.9996297285,0.00014095394296324257,0.0001526217658167602,7.669316190990064e-05
19.0,2304263.9996275357,0.00014033372891726636,0.00015433828042487574,7.778946247239336e-05
19.1,2304263.9996253187,0.00013974990111916,0.0001560305825945915,7.889793684436217e-05
19.200000000000003,2304263.999623078,0.00013920140294204842,0.00015769955919051854,8.00184152635431e-05
19.300000000000004,2304263.9996208134,0.00013868721103246691,0.00015934607004153753,8.115073420535212e-05
19.400000000000006,2304263.9996185256,0.00013820633427514347,0.00016097094878593827,8.229473619280706e-05
19.500000000000007,2304263.9996162145,0.00013775781279004565,0.00016257500369023695,8.345026961239168e-05
19.60000000000001,2304263.9996138806,0.00013734071696068658,0.0001641590184424915,8.461718853567703e-05
19.70000000000001,2304263.9996115244,0.0001369541464927159,0.00016572375292090954,8.579535254652043e-05
19.80000000000001,2304263.999609146,0.00013659722950185238,0.00016726994393851917,8.698462657366876e-05
19.900000000000013,2304263.9996067453,0.0001362691216302435,0.0001687983059646483,8.818488072859741e-05
20.000000000000014,2304263.999604323,0.00013596900519036664,0.0001703095318239352,8.939599014842211e-05
20.100000000000016,2304263.999601879,0.0001356960883356135,0.00017180429337357075,9.061783484372543e-05
20.200000000000017,2304263.9995994144,0.0001354496042567264,0.00017328324215945028,9.185029955114509e-05
20.30000000000002,2304263.9995969282,0.0001352288104032811,0.00017474701005189267,9.309327359057566e-05
20.40000000000002,2304263.9995944216,0.00013503298772943515,0.00017619620986156315,9.434665072684007e-05
20.50000000000002,2304263.9995918944,0.00013486143996318671,0.00017763143593621693,9.561032903569167e-05
20.600000000000023,2304263.999589347,0.00013471349289841022,0.00017905326473886116,9.688421077401204e-05
20.700000000000024,2304263.9995867787,0.00013458849370895986,0.00018046225540791435,9.816820225407396e-05
20.800000000000026,2304263.9995841905,0.00013448581028415317,0.0001818589502999243,9.946221372174278e-05
20.900000000000027,2304263.999581583,0.00013440483058496837,0.00018324387551538803,0.0001007661592384938
21.00000000000003,2304263.999578955,0.00013434496202031026,0.00018461754140820035,0.00010207995656712664
21.10000000000003,2304263.999576308,0.0001343056308427192,0.0001859804430792412,0.00010340352706106162
21.20000000000003,2304263.9995736415,0.0001342862815629175,0.00018733306085459602,0.00010473679555710661
21.300000000000033,2304263.9995709555,0.00013428637638260627,0.00018867586074888834,0.00010607969027158623
21.400000000000034,2302235.9992801026,0.00019906843522000635,0.00030091128975948535,0.000219915491064034
21.500000000000036,2302235.999275804,0.00019938264663686917,0.0003027399098765891,0.00022207139223956899
21.600000000000037,2302235.999271479,0.00019971649989672813,0.0003045619734010677,0.00022424033130924678
21.70000000000004,2302235.999267128,0.0002000695133298676,0.0003063779136148203,0.0002264222629952748
21.80000000000004,2304263.999534835,0.00015567213405928262,0.00019653834031636798,0.00011295219600075405
21.90000000000004,2304263.999532015,0.0001553815066258016,0.00019823889714575528,0.00011436212539723131
22.000000000000043,2304263.9995291713,0.0001551205606315045,0.0001999218560926583,0.00011578413835041661
22.100000000000044,2304263.9995263033,0.00015488846449568508,0.00020158792558162326,0.00011721811170414992
22.200000000000045,2304263.9995234115,0.0001546844129715647,0.0002032377926867882,0.00011866392728579075
22.300000000000047,2304263.9995204965,0.00015450762632763845,0.00020487212380043446,0.00012012147175611556
22.40000000000005,2302235.999213034,0.00022221891823490707,0.0003225650774496853,0.00024217887780338807
22.50000000000005,2302235.999208426,0.00022238098632031733,0.00032469941584792897,0.0002444905438531499
22.60000000000005,2302235.9992037877,0.0002225700329082072,0.00032682206314278337,0.000246817413052348
22.700000000000053,2302235.999199119,0.00022278535843175205,0.0003289336331899112,0.00024915940409638124
22.800000000000054,2304263.999482166,0.00017606236644763856,0.00021417036316697232,0.0001275981209595221
22.900000000000055,2304263.999479092,0.00017561935714263655,0.00021615024548109793,0.00012913499396933852
23.000000000000057,2304263.9994759904,0.00017521296199946387,0.0002181075745708662,0.00013068592791663742
23.10000000000006,2304263.9994728607,0.00017484214329511997,0.00022004323022300923,0.0001322507648651504
23.20000000000006,2304263.9994697035,0.00017450589610859627,0.00022195806561090673,0.0001338293530672486
23.30000000000006,2304263.9994665193,0.00017420324730088002,0.00022385290812747705,0.00013542154677683774
23.400000000000063,2302235.999141643,0.0002450231661374119,0.00034722854597964034,0.000266098799213891
23.500000000000064,2302235.9991366826,0.00024508251514408384,0.0003496407762134371,0.00026858762777127673
23.600000000000065,2302235.999131688,0.00024517480707513147,0.0003520373501130332,0.0002710936301703751
23.700000000000067,2302235.999126659,0.00024529916817681344,0.0003544190268761606,0.00027361669730527815
23.800000000000068,2304263.999425742,0.00019620077022283164,0.00023445181840406,0.0001435992770344193
23.90000000000007,2304263.9994223765,0.00019564767104474586,0.00023668757436169402,0.0001452819338148087
24.00000000000007,2304263.9994189795,0.0001951369567329037,0.0002388968198408546,0.00014698046498298116
24.100000000000072,2304263.999415551,0.00019466742033505722,0.00024108057609929039,0.0001486946848444375
24.200000000000074,2304263.9994120914,0.00019423789302199507,0.00024323983345532827,0.00015042441488829329
24.300000000000075,2304263.9994086013,0.00019384724290195972,0.00024537555225593585,0.00015216948356975863
24.400000000000077,2302235.999065482,0.00026795236317598897,0.00037467850381183706,0.00029188163346495553
24.500000000000078,2302235.9990601297,0.00026794593050587587,0.0003773516531031813,0.0002945674668960004
24.60000000000008,2302235.9990547393,0.00026797743371281336,0.0003800060280237444,0.00029727232666776674
24.70000000000008,2302235.9990493106,0.0002680458560750725,0.00038264250803582607,0.00029999608183438683
24.800000000000082,2304263.999365161,0.0002165040487448284,0.0002571922406342767,0.00016113752055889522
24.900000000000084,2304263.9993614694,0.00021587227461240813,0.0002596699692872213,0.00016298347508043962
25.000000000000085,2304263.9993577423,0.00021528784249280573,0.0002621179470457995,0.0001648470207204512
25.100000000000087,2304263.99935398,0.0002147494023026932,0.0002645373155852909,0.00016672794907088168
25.200000000000088,2304263.999350184,0.00021425564659298965,0.0002669291819773122,0.00016862605975426686
25.30000000000009,2304263.999346354,0.00021380530922294162,0.00026929461977245477,0.00017054116018044472
25.40000000000009,2302235.9989841124,0.0002913723264554533,0.0004047874620975372,0.00031972140211866174
25.500000000000092,2302235.9989783294,0.0002913280026691231,0.0004077126647790266,0.00032262320125090826
25.600000000000094,2302235.998972505,0.0002913259300481484,0.00041061658719443884,0.0003255458180935791
25.700000000000095,2302235.998966639,0.0002913649709794729,0.00041350021142975984,0.00032848910416994297
25.800000000000097,2304263.999300027,0.0002372969740857365,0.0002822851679967871,0.00018038424762535486
25.900000000000098,2304263.9992959746,0.0002366100542094484,0.00028499811932658584,0.00018241027908009991
26.0000000000001,2304263.9992918842,0.00023597487575779204,0.00028767859070155156,0.0001844555720046627
26.1000000000001,2304263.9992877557,0.0002353899636888107,0.0002903278296422602,0.00018651989887766252
26.200000000000102,2304263.9992835894,0.00023485388954334267,0.0002929470458616114,0.0001886030409528372
26.300000000000104,2304263.999279386,0.00023436526999631293,0.00029553741244772833,0.00019070478799323513
26.400000000000105,2304263.9992751456,0.00023392276545317945,0.00029810006701002105,0.00019282493801372433
26.500000000000107,2304263.999270869,0.0002335250786901266,0.00030063611278956,0.00019496329703155973
26.600000000000108,2304263.999266556,0.00023317095353664287,0.0003031466197348726,0.0001971196788247573
26.70000000000011,2304263.9992622077,0.00023285917359916225,0.00030563262554424007,0.00019929390469803238
26.80000000000011,2304263.999257824,0.00023258856102448969,0.0003080951366755387,0.00020148580325606626
26.900000000000112,2304263.9992534053,0.00023235797530177108,0.00031053512932463685,0.00020369521018387326
27.000000000000114,2304263.9992489517,0.00023216631210180687,0.00031295355037332725,0.00020592196803404672
27.100000000000115,2304263.9992444636,0.0002320125021525456,0.00031535131830774486,0.00020816592602067023
27.200000000000117,2304263.9992399416,0.00023189551014963006,0.0003177293241081891,0.0002104269398196861
27.300000000000118,2304263.9992353856,0.00023181433370090407,0.00032008843211124214,0.00021270487137552038
27.40000000000012,2304263.999230796,0.00023176800230382142,0.0003224294808450464,0.00021499958871376944
27.50000000000012,2304263.9992261734,0.00023175557635473224,0.0003247532838385778,0.00021731096575975948
27.600000000000122,2304263.9992215177,0.0002317761461890531,0.0003270606304057253,0.00021963888216279607
27.700000000000124,2304263.999216829,0.00023182883115135887,0.0003293522864049613,0.0002219832231259267
27.800000000000125,2304263.9992121076,0.00023191277869446394,0.00033162899497536457,0.00022434387924104453
27.900000000000126,2304263.9992073537,0.00023202716350658958,0.0003338914772497314,0.00022672074632916733
28.000000000000128,2304263.9992025676,0.0002321711866657423,0.0003361404330454903,0.0002291137252857303
28.10000000000013,2304263.9991977494,0.00023234407482045544,0.0003383765415341112,0.0002315227219307367
28.20000000000013,2304263.9991928996,0.00023254507939607244,0.00034060046188967927,0.00023394764686361538
28.300000000000132,2304263.999188018,0.0002327734758257763,0.0003428128339172834,0.00023638841532263834
28.400000000000134,2302235.99876337,0.00032223027672672114,0.0004977159750151086,0.0004166767914308395
28.500000000000135,2302235.9987562597,0.0003228892873290675,0.000500601767689954,0.00042024221636431896
28.600000000000136,2302235.998749108,0.0003235760647353325,0.0005034804321843254,0.0004238282282839505
28.700000000000138,2302235.9987419154,0.000324289958306368,0.0005063525660772973,0.0004274347784186571
28.80000000000014,2304263.9991326877,0.0002629934628998071,0.0003554626944315626,0.00024884889792376884
28.90000000000014,2304263.99912759,0.0002628326900516891,0.0003581721766814413,0.0002513976073274539
