day,S,E,I,R
2.800000000000001,832831.9999990504,7.411224519892031e-07,1.9487109922803362e-07,1.352594686669421e-08
2.9000000000000012,832831.9999990475,7.292979677958361e-07,2.081350884141332e-07,1.496545185943015e-08
3.0000000000000013,832831.9999990445,7.178929026821142e-07,2.2107323118425553e-07,1.6498529515834002e-08
3.1000000000000014,832831.9999990412,7.068944181268679e-07,2.3369607645758884e-07,1.8122890233924746e-08
3.2000000000000015,832831.9999990378,6.962900766987127e-07,2.4601384623924387e-07,1.9836318587428508e-08
3.3000000000000016,832831.9999990342,6.860678295628466e-07,2.5803644581495705e-07,2.1636671027279756e-08
3.4000000000000017,833239.7999973482,1.0567619645954774e-06,1.310396810578277e-06,2.843382100241912e-07
3.5000000000000018,833239.7999973296,1.0543706723749967e-06,1.3221061825772434e-06,2.9374008468247887e-07
3.600000000000002,833239.7999973106,1.052192345984366e-06,1.3336866904302021e-06,3.032251343997651e-07
3.700000000000002,833239.7999972915,1.0502209457882975e-06,1.3451434350032852e-06,3.1279245702883454e-07
3.800000000000002,832831.9999987173,9.192697523178977e-07,3.3099796535221956e-07,3.208316201183662e-08
3.900000000000002,832831.9999987124,9.058613292026385e-07,3.4682742036295155e-07,3.4504193907316945e-08
4.000000000000002,832831.9999987073,8.929396239594026e-07,3.622818783731804e-07,3.7036946674317694e-08
4.100000000000001,832831.9999987021,8.804897822020077e-07,3.773735590897068e-07,3.9678785633457476e-08
4.200000000000001,832831.9999986966,8.684974138152968e-07,3.921143038735553e-07,4.242716203060372e-08
4.300000000000001,832831.9999986909,8.569485784948749e-07,4.065155875401332e-07,4.5279610376768627e-08
4.4,833239.7999968516,1.2940974082781594e-06,1.4698986267991197e-06,3.836149870523014e-07
4.5,833239.7999968306,1.2892625219555167e-06,1.4851780969659904e-06,3.9416895501940966e-07
4.6,833239.7999968095,1.284739482639249e-06,1.500255585134807e-06,4.0483133612343714e-07
4.699999999999999,833239.799996788,1.2805192585509674e-06,1.515138653208924e-06,4.1560071478230146e-07
4.799999999999999,832831.9999983608,1.0864212285950189e-06,4.908734468854398e-07,6.123464600114219e-08
4.899999999999999,832831.9999983537,1.0719797630304481e-06,5.088857294643773e-07,6.480546301552299e-08
4.999999999999998,832831.9999983462,1.058076090253144e-06,5.264874038105754e-07,6.85034645844316e-08
5.099999999999998,832831.9999983385,1.044693849807048e-06,5.436919458445165e-07,7.232576617229197e-08
5.1999999999999975,832831.9999983306,1.031817192822472e-06,5.605124146603591e-07,7.626957800357429e-08
5.299999999999997,832831.9999983225,1.0194307660832413e-06,5.769614655281448e-07,8.03322021321455e-08
5.399999999999997,832831.9999983141,1.00751969659034e-06,5.930513624909221e-07,8.45110296020384e-08
5.4999999999999964,832831.9999983055,9.9606957660659e-07,6.087939905694074e-07,8.880353769679116e-08
5.599999999999996,832831.9999982966,9.850664491673723e-07,6.242008675864138e-07,9.320728727459783e-08
5.699999999999996,832831.9999982875,9.744967940428706e-07,6.392831556228957e-07,9.771992018659647e-08
5.799999999999995,832831.9999982783,9.643475141377667e-07,6.540516721170889e-07,1.0233915677570476e-07
5.899999999999995,832831.9999982689,9.546059223147585e-07,6.685169006178665e-07,1.0706279345349376e-07
5.999999999999995,832831.9999982592,9.452597286286934e-07,6.826890012030864e-07,1.1188870035266853e-07
6.099999999999994,832831.9999982493,9.362970279585223e-07,6.965778205733685e-07,1.168148190528003e-07
6.199999999999994,832831.9999982393,9.277062880246798e-07,7.101929018314175e-07,1.2183916037702795e-07
6.299999999999994,832831.9999982291,9.194763377798783e-07,7.235434939566874e-07,1.2695980225751818e-07
6.399999999999993,832831.9999982186,9.115963561616844e-07,7.366385609848829e-07,1.321748876675419e-07
6.499999999999993,832831.999998208,9.040558611956004e-07,7.494867909014942e-07,1.3748262261809198e-07
6.5999999999999925,832831.9999981972,8.968446994377329e-07,7.620966042582779e-07,1.4288127421703148e-07
6.699999999999992,832831.9999981862,8.899530357464656e-07,7.744761625213142e-07,1.4836916878882442e-07
6.799999999999992,832831.9999981751,8.833713433728842e-07,7.866333761590088e-07,1.5394469005296196e-07
6.8999999999999915,832831.9999981638,8.770903943600228e-07,7.985759124781386e-07,1.596062773592553e-07
6.999999999999991,832831.9999981523,8.711012502413078e-07,8.103112032157969e-07,1.6535242397822407e-07
7.099999999999991,832831.9999981406,8.653952530288776e-07,8.218464518948408e-07,1.7118167544486373e-07
7.19999999999999,832831.9999981287,8.599640164827444e-07,8.33188640950213e-07,1.7709262795412926e-07
7.29999999999999,832831.9999981167,8.547994176520492e-07,8.443445386332762e-07,1.8308392680652425e-07
7.39999999999999,833239.7999958041,1.4481727121517725e-06,1.9891215465774276e-06,7.571868246118953e-07
7.499999999999989,833239.7999957757,1.4476307180110497e-06,2.0038189919466272e-06,7.714473954772386e-07
7.599999999999989,833239.799995747,1.4473073338711576e-06,2.0184032165116607e-06,7.858125406511895e-07
7.699999999999989,833239.7999957183,1.4471966295911077e-06,2.0328793233758193e-06,8.002814697313849e-07
7.799999999999988,832831.9999977326,1.1357096478837018e-06,9.159368459741557e-07,2.1443021585626392e-07
7.899999999999988,832831.9999977194,1.126289945048632e-06,9.319563476240154e-07,2.2103001467108987e-07
7.999999999999988,832831.999997706,1.1172812175828656e-06,9.476782298312971e-07,2.277431694126423e-07
8.099999999999987,832831.9999976924,1.1086711908029775e-06,9.63112677992129e-07,2.3456759079362348e-07
8.199999999999987,832831.9999976786,1.1004479749064227e-06,9.782695642499128e-07,2.4150126115489115e-07
8.299999999999986,832831.9999976645,1.0926000529895563e-06,9.93158457274899e-07,2.485422322630503e-07
8.399999999999986,833239.7999951831,1.7260360134035275e-06,2.183283385914338e-06,9.061643093321865e-07
8.499999999999986,833239.7999951519,1.722738144413797e-06,2.2021087833668905e-06,9.218265435251029e-07
8.599999999999985,833239.7999951205,1.719771840351367e-06,2.220737789197852e-06,9.376225386616287e-07
8.699999999999985,833239.7999950887,1.7171277580660492e-06,2.239178315358273e-06,9.535509203463085e-07
8.799999999999985,832831.9999972576,1.3723978399570628e-06,1.082934340925124e-06,2.855298607882342e-07
8.899999999999984,832831.999997242,1.3606783317182793e-06,1.1024590481051256e-06,2.933350597295038e-07
8.999999999999984,832831.9999972262,1.3494644166831537e-06,1.121616304369006e-06,3.012784009583114e-07
9.099999999999984,832831.99999721,1.338740975717277e-06,1.1404186492190344e-06,3.0935730484251686e-07
9.199999999999983,832831.9999971936,1.3284933636695677e-06,1.1588782363568822e-06,3.175692799327105e-07
9.299999999999983,832831.9999971769,1.3187073946159923e-06,1.1770068457274256e-06,3.259119202497351e-07
9.399999999999983,833239.7999945196,1.9909973076202582e-06,2.4171638332176277e-06,1.0704686524842398e-06
9.499999999999982,833239.799994485,1.985760812873958e-06,2.439585548686805e-06,1.0878143436642447e-06
9.599999999999982,833239.7999944502,1.980945136036736e-06,2.4617475350755374e-06,1.1053192562365998e-06
9.699999999999982,833239.7999944151,1.9765382707983046e-06,2.483659907176193e-06,1.1229815713037912e-06
9.799999999999981,832831.9999967435,1.6021074253647174e-06,1.2828406949674112e-06,3.6975248701196075e-07
9.89999999999998,832831.999996725,1.5886891306092514e-06,1.305503331652385e-06,3.789968289415411e-07
9.99999999999998,832831.9999967061,1.5758540540872476e-06,1.3277431071198837e-06,3.884015278871102e-07
10.09999999999998,832831.999996687,1.5635847695543889e-06,1.3495744790805861e-06,3.979636153150297e-07
10.19999999999998,832831.9999966676,1.5518643971441312e-06,1.3710114605401317e-06,4.0768022436439503e-07
10.29999999999998,832831.9999966478,1.5406765863579024e-06,1.3920676336823011e-06,4.175485867204151e-07
10.399999999999979,833239.7999938072,2.2513910054853004e-06,2.6864885077931824e-06,1.2527734395122961e-06
10.499999999999979,833239.7999937689,2.2448076456803358e-06,2.7121691670206237e-06,1.2720545473437222e-06
10.599999999999978,833239.7999937302,2.2387178673636977e-06,2.737540788934825e-06,1.2915179775604475e-06
10.699999999999978,833239.7999936909,2.233107526003679e-06,2.7626152679590662e-06,1.3111615654521424e-06
10.799999999999978,832831.9999961846,1.831283400044065e-06,1.5126520346637551e-06,4.693322212573527e-07
10.899999999999977,832831.9999961628,1.8165982882388627e-06,1.5382334496695722e-06,4.802285244580676e-07
10.999999999999977,832831.9999961407,1.802562438179922e-06,1.5633466453894253e-06,4.913058701190826e-07
11.099999999999977,832831.9999961182,1.7891564858889763e-06,1.5880076990958462e-06,5.025609715346623e-07
11.199999999999976,832831.9999960954,1.776361674688689e-06,1.6122321938236294e-06,5.13990655062265e-07
11.299999999999976,832831.9999960723,1.7641598362969532e-06,1.636035233800666e-06,5.255918566476752e-07
11.399999999999975,833239.7999930403,2.513461399053481e-06,2.9886589931474783e-06,1.4555098785476118e-06
11.499999999999975,833239.7999929977,2.5059625381254003e-06,3.017402551261084e-06,1.4769603098352638e-06
11.599999999999975,833239.7999929545,2.4990187078663007e-06,3.045797642449246e-06,1.4986147996381393e-06
11.699999999999974,833239.799992911,2.4926139892844357e-06,3.0738576486153127e-06,1.5204709069457007e-06
11.799999999999974,832831.9999955761,2.0647963843501373e-06,1.7706580542028777e-06,5.863372755135239e-07
11.899999999999974,832831.9999955506,2.0491565602881163e-06,1.7990471322784345e-06,5.990865295271955e-07
11.999999999999973,832831.9999955248,2.0342243392398783e-06,1.8269295664479508e-06,6.120367426486123e-07
12.099999999999973,832831.9999954985,2.0199786686441125e-06,1.8543228532001973e-06,6.251843588052347e-07
12.199999999999973,832831.9999954718,2.006399156441464e-06,1.881243951567272e-06,6.385259449698056e-07
12.299999999999972,832831.9999954448,1.9934660505137394e-06,1.90770929990667e-06,6.520581873816264e-07
12.399999999999972,832831.9999954173,1.9811602187638756e-06,1.9337348321605847e-06,6.657778878858279e-07
12.499999999999972,832831.9999953895,1.9694631298167108e-06,1.9593359936087287e-06,6.796819603869606e-07
12.599999999999971,832831.9999953613,1.9583568343212064e-06,1.9845277561304597e-06,6.937674274133436e-07
12.69999999999997,832831.9999953328,1.947823946835387e-06,2.0093246329914978e-06,7.08031416788722e-07
12.79999999999997,832831.9999953039,1.937847628275836e-06,2.0337406931700535e-06,7.224711584078891e-07
12.89999999999997,832831.9999952747,1.928411568914157e-06,2.0577895752367156e-06,7.370839811130374e-07
12.99999999999997,832831.9999952451,1.91949997190336e-06,2.0814845008020055e-06,7.518673096676983e-07
13.09999999999997,832831.9999952152,1.9110975373176565e-06,2.1048382875450723e-06,7.668186618252327e-07
13.199999999999969,832831.999995185,1.9031894466896727e-06,2.127863361836575e-06,7.819356454889261e-07
13.299999999999969,832831.9999951543,1.8957613480295736e-06,2.150571770968407e-06,7.97215955960836e-07
13.399999999999968,832831.9999951235,1.8887993413110877e-06,2.1729751950025035e-06,8.126573732766269e-07
13.499999999999968,832831.9999950923,1.8822899644098835e-06,2.1950849582506123e-06,8.282577596237146e-07
13.599999999999968,832831.9999950607,1.8762201794802e-06,2.21691204039652e-06,8.440150568401248e-07
13.699999999999967,832831.999995029,1.8705773597560807e-06,2.2384670872718785e-06,8.599272839915534e-07
13.799999999999967,832831.9999949968,1.865349276763975e-06,2.2597604212964296e-06,8.75992535024191e-07
13.899999999999967,832831.9999949643,1.8605240879338943e-06,2.280802051593078e-06,8.922089764909541e-07
13.999999999999966,832831.9999949316,1.8560903245967025e-06,2.301601683787952e-06,9.085748453488349e-07
14.099999999999966,832831.9999948986,1.8520368803555073e-06,2.322168729505267e-06,9.250884468251566e-07
14.199999999999966,832831.9999948653,1.8483529998195004e-06,2.3425123155664994e-06,9.417481523505868e-07
14.299999999999965,832831.9999948316,1.8450282676889483e-06,2.3626412929030882e-06,9.585523975568317e-07
14.399999999999965,833239.7999911783,2.721697009628103e-06,3.899734445777349e-06,2.1980876879632375e-06
14.499999999999964,833239.7999911226,2.7229608806765307e-06,3.926231092279781e-06,2.2260376624943182e-06
14.599999999999964,833239.7999910665,2.7245744887964324e-06,3.952567839384338e-06,2.2541763228732586e-06
14.699999999999964,833239.79999101,2.7265286471439426e-06,3.978752703024537e-06,2.28250255573329e-06
14.799999999999963,832831.9999942324,2.2356745178553036e-06,2.484753162470601e-06,1.0449946729237622e-06
14.899999999999963,832831.9999941967,2.2267395067045495e-06,2.5115322704150355e-06,1.0628387697176905e-06
14.999999999999963,832831.9999941606,2.2183575865197973e-06,2.537948261761967e-06,1.080872840880122e-06
15.099999999999962,832831.9999941242,2.2105127654152425e-06,2.5640145829778835e-06,1.0990943409917398e-06
15.199999999999962,832831.9999940874,2.203189555429983e-06,2.589744271180861e-06,1.1175008192097186e-06
15.299999999999962,832831.9999940502,2.1963729568511834e-06,2.615149966939434e-06,1.1360899163897568e-06
15.399999999999961,833239.799990169,3.1133128682650764e-06,4.227084537616601e-06,2.4882842942891156e-06
15.499999999999961,833239.7999901086,3.1114522015564307e-06,4.259024436289436e-06,2.5185919842901635e-06
15.59999999999996,833239.7999900478,3.110080130208035e-06,4.290704815510881e-06,2.549126882649096e-06
15.69999999999996,833239.7999899866,3.1091833087911e-06,4.322137125896735e-06,2.5798871767581704e-06
15.79999999999996,832831.999993413,2.5895906422133632e-06,2.763219263908852e-06,1.232015202857702e-06
15.89999999999996,832831.9999933733,2.5776220723105355e-06,2.7950390341027073e-06,1.2518664031490444e-06
15.99999999999996,832831.9999933331,2.566337277902874e-06,2.8264006665791675e-06,1.2719432412181634e-06
16.09999999999996,832831.9999932925,2.5557163585366646e-06,2.8573208492873867e-06,1.2922425045604994e-06
16.19999999999996,832831.9999932514,2.5457400402134278e-06,2.8878157610931444e-06,1.3127610980433514e-06
16.29999999999996,832831.99999321,2.5363896558983956e-06,2.917901087691185e-06,1.333496040326697e-06
16.399999999999963,833239.7999890907,3.4959850672675093e-06,4.607873213190981e-06,2.8038173887906884e-06
16.499999999999964,833239.7999890248,3.491932784022885e-06,4.6447071220033026e-06,2.83686252341057e-06
16.599999999999966,833239.7999889585,3.4884817129773806e-06,4.681204129773218e-06,2.870169545571044e-06
16.699999999999967,833239.7999888916,3.485615184269278e-06,4.7173784489089406e-06,2.903736099853582e-06
16.79999999999997,832831.9999925309,2.9374764635055653e-06,3.0893293185127303e-06,1.4406504234510165e-06
16.89999999999997,832831.9999924866,2.9232643845877604e-06,3.1257383918479164e-06,1.462847417868797e-06
16.99999999999997,832831.9999924416,2.9098448713524965e-06,3.1616130439543494e-06,1.4853025567403726e-06
17.099999999999973,832831.9999923962,2.8971948093223287e-06,3.1969726415393396e-06,1.5080120922956086e-06
17.199999999999974,832831.9999923503,2.8852918114191676e-06,3.2318359601219047e-06,1.530972412975433e-06
17.299999999999976,832831.9999923039,2.874114195330946e-06,3.2662212025096663e-06,1.554180039275401e-06
17.399999999999977,833239.7999879341,3.878736742128966e-06,5.0376815125731075e-06,3.148334214663003e-06
17.49999999999998,833239.7999878621,3.873184592609524e-06,5.079069046776353e-06,3.1844657087291974e-06
17.59999999999998,833239.7999877896,3.8683277602197515e-06,5.1200583214210815e-06,3.2208913957128445e-06
17.69999999999998,833239.7999877165,3.864146843852586e-06,5.160665833683615e-06,3.2576084901224166e-06
17.799999999999983,832831.999991578,3.2872439259484436e-06,3.459404636981989e-06,1.6741608985739792e-06
17.899999999999984,832831.9999915283,3.2713709863162467e-06,3.500133431882462e-06,1.699016753842759e-06
17.999999999999986,832831.999991478,3.2563841478250817e-06,3.5402648992030936e-06,1.7241613826727388e-06
18.099999999999987,832831.9999914272,3.242257570428863e-06,3.5798206900896287e-06,1.749590596163577e-06
18.19999999999999,832831.9999913757,3.2289662272641065e-06,3.6188217947833852e-06,1.7753003576931083e-06
18.29999999999999,832831.9999913238,3.2164858793474687e-06,3.657288563277133e-06,1.8012867782707582e-06
18.39999999999999,833239.7999866918,4.268528479912128e-06,5.513926258017336e-06,3.525235183224811e-06
18.499999999999993,833239.799986613,4.261993849559106e-06,5.5596823888340915e-06,3.5647840578743483e-06
18.599999999999994,833239.7999865336,4.256235779337263e-06,5.604990400601167e-06,3.6046581504540355e-06
18.699999999999996,833239.7999864535,4.25123255421742e-06,5.6498687412748706e-06,3.6448543263360376e-06
18.799999999999997,832831.9999905474,3.6450317332914353e-06,3.8713637756836745e-06,1.93560425214684e-06
18.9,832831.9999904918,3.6279305543887124e-06,3.916278356789321e-06,1.963417654350397e-06
19.0,832831.9999904355,3.611798618774726e-06,3.960542174581325e-06,1.991549536529059e-06
19.1,832831.9999903786,3.596607698652509e-06,4.004178893499825e-06,2.019995335325997e-06
19.200000000000003,832831.9999903211,3.5823304547277327e-06,4.047211455921589e-06,2.0487506538236517e-06
19.300000000000004,832831.999990263,3.5689404085634292e-06,4.089662104728728e-06,2.0778112564671645e-06
19.400000000000006,832831.9999902043,3.556411915796323e-06,4.131552405174472e-06,2.1071730641464914e-06
19.500000000000007,832831.999990145,3.5447201401879184e-06,4.1729032660679415e-06,2.1368321494322562e-06
19.60000000000001,832831.999990085,3.5338410284843425e-06,4.213734960299103e-06,2.1667847319605527e-06
19.70000000000001,832831.9999900245,3.523751286059732e-06,4.254067144724499e-06,2.197027173962061e-06
19.80000000000001,832831.9999899635,3.514428353318761e-06,4.2939188794336555e-06,2.22755597593098e-06
19.900000000000013,832831.9999899019,3.5058503828346463e-06,4.333308646415469e-06,2.258367772429423e-06
20.000000000000014,832831.9999898397,3.497996217199721e-06,4.372254367643273e-06,2.289459328023058e-06
20.100000000000016,832831.999989777,3.4908453675663686e-06,4.410773422596704e-06,2.320827533343904e-06
20.200000000000017,832831.9999897137,3.4843779928568097e-06,4.448882665237905e-06,2.3524694012763252e-06
20.30000000000002,832831.9999896499,3.478574879620899e-06,4.486598440459086e-06,2.384382063262386e-06
20.40000000000002,832831.9999895855,3.4734174225217447e-06,4.523936600017901e-06,2.4165627657228492e-06
20.50000000000002,832831.9999895206,3.4688876054295827e-06,4.560912517976616e-06,2.4490088665902163e-06
20.600000000000023,832831.9999894552,3.4649679831049595e-06,4.5975411056605205e-06,2.4817178319503234e-06
20.700000000000024,832831.9999893893,3.4616416634528573e-06,4.63383682615057e-06,2.5146872327891087e-06
20.800000000000026,832831.9999893229,3.4588922903299746e-06,4.669813708324774e-06,2.547914741841279e-06
20.900000000000027,832831.9999892559,3.4567040268879233e-06,4.705485360462389e-06,2.5813981305377035e-06
21.00000000000003,832831.9999891884,3.4550615394356503e-06,4.7408649834245434e-06,2.6151352660484587e-06
21.10000000000003,832831.9999891204,3.453949981804898e-06,4.775965383424498e-06,2.649124108418547e-06
21.20000000000003,832831.999989052,3.4533549802030363e-06,4.81079898440032e-06,2.6833627077934043e-06
21.300000000000033,832831.999988983,3.453262618538075e-06,4.8453778400023695e-06,2.7178492017314016e-06
21.400000000000034,833239.7999834956,4.6714290286083235e-06,6.965024370847298e-06,4.86795291719465e-06
21.500000000000036,833239.7999833961,4.677440481273917e-06,7.008607325115167e-06,4.9178588584141724e-06
21.600000000000037,833239.799983296,4.6839493279976245e-06,7.0520048610594e-06,4.968075437531592e-06
21.70000000000004,833239.7999831951,4.690943097196652e-06,7.095228085981553e-06,5.018601369994948e-06
21.80000000000004,832831.9999880492,4.0083187825550335e-06,5.048109904187412e-06,2.8943544488399714e-06
21.90000000000004,832831.9999879767,4.000660087906954e-06,5.0919834958623774e-06,2.9305693458678996e-06
22.000000000000043,832831.9999879036,3.993770319150094e-06,5.1353999005344296e-06,2.9670959817841493e-06
22.100000000000044,832831.99998783,3.987627915114256e-06,5.178377479663736e-06,3.0039311568786913e-06
22.200000000000045,832831.9999877557,3.982211997321634e-06,5.2209340411840005e-06,3.0410718006074223e-06
22.300000000000047,832831.9999876808,3.977502348763252e-06,5.263086856834484e-06,3.078514967700629e-06
22.40000000000005,833239.7999818793,5.249676458721407e-06,7.487455619434055e-06,5.384028561276052e-06
22.50000000000005,833239.7999817723,5.251627010710347e-06,7.538803313580003e-06,5.437693966845034e-06
22.60000000000005,833239.7999816646,5.254265190943118e-06,7.589831300084763e-06,5.491724990299139e-06
22.700000000000053,833239.7999815563,5.257572861585781e-06,7.640555376453503e-06,5.546119404715125e-06
22.800000000000054,832831.9999866895,4.537232020013755e-06,5.503136796247871e-06,3.270606425740184e-06
22.900000000000055,832831.9999866106,4.525587634828718e-06,5.554272284221111e-06,3.3100975285296537e-06
23.000000000000057,832831.9999865309,4.5148928855172475e-06,5.604821281396364e-06,3.3499517763947213e-06
23.10000000000006,832831.9999864504,4.505120835629081e-06,5.654806616954465e-06,3.3901650620659604e-06
23.20000000000006,832831.9999863693,4.49624540005575e-06,5.7042504293199746e-06,3.4307334388594636e-06
23.30000000000006,832831.9999862874,4.48824131855715e-06,5.7531741877782444e-06,3.471653115820477e-06
23.400000000000063,833239.7999801561,5.818157787062044e-06,8.086322345396181e-06,5.9402119601724285e-06
23.500000000000064,833239.7999800405,5.817321908614599e-06,8.144708887605492e-06,5.99818018705632e-06
23.600000000000065,833239.7999799241,5.817328389523039e-06,8.202671642545327e-06,6.0565639353138984e-06
23.700000000000067,833239.7999798069,5.818154555990189e-06,8.260230186691779e-06,6.115360248162397e-06
23.800000000000068,832831.9999852319,5.059856187957745e-06,6.027052481233821e-06,3.6818508526039246e-06
23.90000000000007,832831.9999851454,5.045320672455209e-06,6.0848451929449154e-06,3.725108048814022e-06
24.00000000000007,832831.9999850581,5.031885460793087e-06,6.1419479256547155e-06,3.768775569863262e-06
24.100000000000072,832831.99998497,5.019519195730628e-06,6.1983872033973415e-06,3.812848582545015e-06
24.200000000000074,832831.999984881,5.008191510359626e-06,6.254188746445974e-06,3.857322440224254e-06
24.300000000000075,832831.9999847913,4.997872997305656e-06,6.309377496460751e-06,3.9021926771866955e-06
24.400000000000077,833239.7999783147,6.389130321046255e-06,8.755809331950438e-06,6.541738848716106e-06
24.500000000000078,833239.7999781896,6.3864575221636515e-06,8.820791239710547e-06,6.604512730291769e-06
24.60000000000008,833239.7999780636,6.38475673966121e-06,8.885267108579948e-06,6.667748947345939e-06
24.70000000000008,833239.7999779367,6.384001569009788e-06,8.949259647011755e-06,6.73144396682763e-06
24.800000000000082,832831.9999836665,5.587078875148895e-06,6.614955933756107e-06,4.132818005589964e-06
24.900000000000084,832831.9999835715,5.5704636573784315e-06,6.6790502152723055e-06,4.180297069337567e-06
25.000000000000085,832831.9999834755,5.555078445621562e-06,6.742369521362645e-06,4.228231163672934e-06
25.100000000000087,832831.9999833788,5.540888134670624e-06,6.8049435282265985e-06,4.276614859587874e-06
25.200000000000088,832831.9999832811,5.527858727764474e-06,6.866801012359722e-06,4.325442936816803e-06
25.30000000000009,832831.9999831826,5.515957302115311e-06,6.927969878701435e-06,4.374710377511337e-06
25.40000000000009,833239.7999763433,6.972096593979966e-06,9.49258907165764e-06,7.193522803578411e-06
25.500000000000092,833239.7999762078,6.968301158281707e-06,9.563933564723017e-06,7.261582161516825e-06
25.600000000000094,833239.7999760711,6.965589959826255e-06,9.634705484315353e-06,7.330149062729215e-06
25.700000000000095,833239.7999759335,6.9639334309103655e-06,9.704930217200396e-06,7.399219508532031e-06
25.800000000000097,832831.999981982,6.127386333972048e-06,7.264136183118077e-06,4.627970073771035e-06
25.900000000000098,832831.9999818777,6.1092977881935234e-06,7.334362739019778e-06,4.680108083896474e-06
26.0000000000001,832831.9999817725,6.092554642828607e-06,7.403742468766378e-06,4.7327446682804546e-06
26.1000000000001,832831.9999816662,6.0771185112777605e-06,7.472307826702556e-06,4.785873894668119e-06
26.200000000000102,832831.999981559,6.062952219057346e-06,7.540090283341546e-06,4.839490059089062e-06
26.300000000000104,832831.9999814508,6.050019766102544e-06,7.60712035614535e-06,4.893587678940467e-06
26.400000000000105,832831.9999813417,6.038286290245251e-06,7.673427639346407e-06,4.948161486286669e-06
26.500000000000107,832831.9999812315,6.027718031830318e-06,7.739040832840586e-06,5.003206421368388e-06
26.600000000000108,832831.9999811205,6.018282299434679e-06,7.803987770180445e-06,5.058717626315117e-06
26.70000000000011,832831.9999810085,6.009947436655004e-06,7.868295445696784e-06,5.114690439054325e-06
26.80000000000011,832831.9999808957,6.0026827899305685e-06,7.931990040775674e-06,5.1711203874113606e-06
26.900000000000112,832831.9999807819,5.996458677369104e-06,7.995096949317264e-06,5.228003183394105e-06
27.000000000000114,832831.9999806673,5.991246358544364e-06,8.057640802401878e-06,5.285334717656632e-06
27.100000000000115,832831.9999805517,5.9870180052351275e-06,8.119645492188087e-06,5.3431110541362954e-06
27.200000000000117,832831.9999804352,5.983746673076322e-06,8.181134195066712e-06,5.401328424858843e-06
27.300000000000118,832831.9999803179,5.981406274093828e-06,8.242129394093933e-06,5.459983224906334e-06
27.40000000000012,832831.9999801997,5.979971550095439e-06,8.302652900725966e-06,5.519072007542779e-06
27.50000000000012,832831.9999800806,5.9794180468913035e-06,8.362725875877084e-06,5.578591479492601e-06
27.600000000000122,832831.9999799607,5.979722089317998e-06,8.422368850322073e-06,5.638538496367159e-06
27.700000000000124,832831.99997984,5.980860757041197e-06,8.481601744463523e-06,5.698910058234722e-06
27.800000000000125,832831.9999797185,5.982811861112675e-06,8.540443887483795e-06,5.7597033053294235e-06
27.900000000000126,832831.999979596,5.985553921258144e-06,8.598914035900797e-06,5.820915513894885e-06
28.000000000000128,832831.9999794727,5.9890661438731475e-06,8.657030391546178e-06,5.882544092158298e-06
