day,S,E,I,R
3.600000000000002,2619552.9999762177,8.595626519446166e-06,1.229138041933506e-05,2.8950859012014393e-06
3.700000000000002,2619552.999976042,8.599268595733742e-06,1.2375234126780977e-05,2.983181266314003e-06
3.800000000000002,2610352.9999907105,6.659114712114742e-06,2.3980484978532995e-06,2.32451265074574e-07
3.900000000000002,2610352.9999906756,6.561989794384878e-06,2.5127134951898515e-06,2.4999134468138743e-07
4.000000000000002,2610352.999990639,6.468390498485047e-06,2.6246621516488616e-06,2.6834070524069764e-07
4.100000000000001,2610352.9999906006,6.378209224371749e-06,2.7339829826228287e-06,2.8748026210150364e-07
4.200000000000001,2610352.9999905606,6.291341735021248e-06,2.840761762897717e-06,3.0739155302603485e-07
4.300000000000001,2610352.999990519,6.207687051684403e-06,2.945081612129251e-06,3.2805671892087314e-07
4.4,2619552.999972604,1.0474954912927843e-05,1.3292811183286138e-05,3.628039222702414e-06
4.5,2619552.999972414,1.0455547834989643e-05,1.3406759239663906e-05,3.7233955468792214e-06
4.6,2619552.999972223,1.0438136702003721e-05,1.351952950095889e-05,3.8195615505633314e-06
4.699999999999999,2619552.9999720296,1.042266533310836e-05,1.3631169564349641e-05,3.916528991793866e-06
4.799999999999999,2610352.999988131,7.868896355219564e-06,3.556090077864427e-06,4.4364402930100133e-07
4.899999999999999,2610352.9999880795,7.764307631334076e-06,3.686547163255484e-06,4.6951239080680594e-07
4.999999999999998,2610352.999988026,7.663613845216539e-06,3.8140304675390025e-06,4.963019089730317e-07
5.099999999999998,2610352.9999879706,7.566696507475691e-06,3.938637589204355e-06,5.239916928977917e-07
5.1999999999999975,2610352.9999879133,7.4734408338485505e-06,4.060463107906205e-06,5.52561537972765e-07
5.299999999999997,2610352.9999878546,7.383735629807822e-06,4.179598678632073e-06,5.819919046581779e-07
5.399999999999997,2610352.999987794,7.297473178765199e-06,4.296133122936114e-06,6.122638979198788e-07
5.4999999999999964,2610352.9999877317,7.214549133758511e-06,4.410152517330509e-06,6.43359247307877e-07
5.599999999999996,2610352.999987668,7.134862412514145e-06,4.521740278923059e-06,6.752602876563624e-07
5.699999999999996,2610352.9999876027,7.0583150957795965e-06,4.630977248386778e-06,7.079499403858426e-07
5.799999999999995,2610352.9999875356,6.984812328824227e-06,4.737941770344627e-06,7.414116953886408e-07
5.899999999999995,2610352.999987467,6.914262226009527e-06,4.842709771249937e-06,7.756295934795782e-07
5.999999999999995,2610352.9999873973,6.846575778333232e-06,4.945354834840551e-06,8.105882093942344e-07
6.099999999999994,2610352.999987326,6.781666763854629e-06,5.045948275242301e-06,8.462726353177264e-07
6.199999999999994,2610352.9999872535,6.719451660911279e-06,5.1445592077950495e-06,8.826684649274793e-07
6.299999999999994,2610352.9999871794,6.659849564040172e-06,5.241254617672288e-06,9.197617779339742e-07
6.399999999999993,2610352.999987104,6.602782102519056e-06,5.33609942636302e-06,9.575391251039628e-07
6.499999999999993,2610352.999987027,6.5481733614462784e-06,5.42915655608257e-06,9.959875137511154e-07
6.5999999999999925,2610352.999986949,6.495949805280065e-06,5.520486992176821e-06,1.0350943936795427e-06
6.699999999999992,2610352.9999868693,6.446040203760582e-06,5.610149843582445e-06,1.0748476435660827e-06
6.799999999999992,2610352.9999867887,6.398375560140546e-06,5.698202401403674e-06,1.1152355577676838e-06
6.8999999999999915,2610352.999986707,6.352889041652444e-06,5.784700195664319e-06,1.1562468335406427e-06
6.999999999999991,2610352.9999866234,6.3095159121426755e-06,5.869697050291885e-06,1.1978705586588656e-06
7.099999999999991,2610352.999986539,6.2681934668050965e-06,5.953245136388889e-06,1.2400961994187247e-06
7.19999999999999,2610352.9999864534,6.228860968948546e-06,6.035395023844738e-06,1.282913589018466e-06
7.29999999999999,2610352.999986367,6.191459588734982e-06,6.1161957313398845e-06,1.3263129163005008e-06
7.39999999999999,2619552.999963863,1.1970939465217441e-05,1.724875095580643e-05,6.918436659039321e-06
7.499999999999989,2619552.9999636165,1.1977861948262047e-05,1.73646196098805e-05,7.042056249857326e-06
7.599999999999989,2619552.9999633688,1.1986286180579743e-05,1.747981656757518e-05,7.1665010542683465e-06
7.699999999999989,2619552.9999631187,1.1996172925200152e-05,1.759437614485953e-05,7.291766397611156e-06
7.799999999999988,2610352.999983589,8.223734561189298e-06,6.634589383669418e-06,1.553373920032382e-06
7.899999999999988,2610352.9999834937,8.155557578316786e-06,6.750571818567244e-06,1.6011793720582985e-06
7.999999999999988,2610352.9999833964,8.09035564867434e-06,6.8643999075251685e-06,1.6498055313743944e-06
8.099999999999987,2610352.9999832977,8.02803991748712e-06,6.976147381830168e-06,1.6992372744928062e-06
8.199999999999987,2610352.999983197,7.968524316089166e-06,7.085885705171015e-06,1.7494599964363425e-06
8.299999999999986,2610352.999983095,7.911725475187226e-06,7.193684144431474e-06,1.8004595947955206e-06
8.399999999999986,2619552.9999589636,1.4079399485749817e-05,1.8753785673707816e-05,8.203893967620925e-06
8.499999999999986,2619552.999958696,1.4065858580373352e-05,1.8900756509106348e-05,8.338375261504763e-06
8.599999999999985,2619552.9999584258,1.4054664529689114e-05,1.904643493069276e-05,8.473901697871272e-06
8.699999999999985,2619552.999958154,1.404575258321208e-05,1.9190876258845978e-05,8.610464243772079e-06
8.799999999999985,2610352.9999801535,9.935570237947262e-06,7.84356178291657e-06,2.0683637640280713e-06
8.899999999999984,2610352.9999800404,9.850776533442302e-06,7.98488727309312e-06,2.1248955497005234e-06
8.999999999999984,2610352.9999799253,9.769641761279338e-06,8.123553747360504e-06,2.182427251805825e-06
9.099999999999984,2610352.9999798085,9.692056508371058e-06,8.259651951616252e-06,2.2409402031541946e-06
9.199999999999983,2610352.9999796897,9.617914791732162e-06,8.393269839816936e-06,2.3004163747169053e-06
9.299999999999983,2610352.9999795686,9.547113951691797e-06,8.524492661136223e-06,2.360838355996771e-06
9.399999999999983,2619552.999953745,1.6089799489671417e-05,2.055764924517732e-05,9.607822907478945e-06
9.499999999999982,2619552.999953451,1.6061963491257624e-05,2.0731702903703252e-05,9.755285950864133e-06
9.599999999999982,2619552.999953155,1.603714046350572e-05,2.090399317317127e-05,9.903985893481352e-06
9.699999999999982,2619552.9999528565,1.6015245804568846e-05,2.1074591802234647e-05,1.0053910397251943e-05
9.799999999999981,2610352.999976435,1.159654101174135e-05,9.290447594333534e-06,2.678345629723508e-06
9.89999999999998,2610352.999976301,1.1499483756116758e-05,9.454452775623936e-06,2.745293555390529e-06
9.99999999999998,2610352.9999761647,1.1406646188371479e-05,9.615398745614378e-06,2.8134019576369318e-06
10.09999999999998,2610352.9999760264,1.1317902230256274e-05,9.77339010657017e-06,2.8826493604787867e-06
10.19999999999998,2610352.9999758857,1.1233129756563003e-05,9.92852824332298e-06,2.953015023539623e-06
10.29999999999998,2610352.999975743,1.115221047205887e-05,1.008091142371555e-05,3.0244789194293833e-06
10.399999999999979,2619552.9999481593,1.8064545435102478e-05,2.2627920594158317e-05,1.1150329111600655e-05
10.499999999999979,2619552.999947836,1.802688836090248e-05,2.2826495185024022e-05,1.1312667603416508e-05
10.599999999999978,2619552.99994751,1.799278554697381e-05,2.302294155769567e-05,1.147641683302451e-05
10.699999999999978,2619552.9999471814,1.7962136513145143e-05,2.3217344685751443e-05,1.164156190390072e-05
10.799999999999978,2610352.9999723965,1.3253215208989879e-05,1.0953452036813891e-05,3.3994682776906303e-06
10.899999999999977,2610352.9999722387,1.3147024833420915e-05,1.1138544451158817e-05,3.478370316468264e-06
10.999999999999977,2610352.999972078,1.3045530910855438e-05,1.1320250336111626e-05,3.558582278857306e-06
11.099999999999977,2610352.999971915,1.2948593376318401e-05,1.1498685984645824e-05,3.640080392856217e-06
11.199999999999976,2610352.9999717497,1.285607655763242e-05,1.167396411476611e-05,3.7228417042923062e-06
11.299999999999976,2610352.9999715816,1.2767849038667014e-05,1.1846193981124359e-05,3.806844051686974e-06
11.399999999999975,2619552.999942159,2.005039052422993e-05,2.494476061640271e-05,1.2849674895201967e-05
11.499999999999975,2619552.9999418026,2.000618001564845e-05,2.5166355109119813e-05,1.3028644634149915e-05
11.599999999999975,2619552.999941443,1.996597912303068e-05,2.538553149778115e-05,1.3209188496800039e-05
11.699999999999974,2619552.9999410803,1.992967424946945e-05,2.5602385762575193e-05,1.339128955552739e-05
11.799999999999974,2610352.999967996,1.4940779968226815e-05,1.2820132435629108e-05,4.246675403353366e-06
11.899999999999974,2610352.9999678116,1.4827719734376543e-05,1.3025500721509462e-05,4.338983455385719e-06
11.999999999999973,2610352.999967624,1.4719776786101951e-05,1.3227205477604043e-05,4.4327452632080265e-06
12.099999999999973,2610352.9999674335,1.4616798880548242e-05,1.3425373232937706e-05,4.527935112990347e-06
12.199999999999973,2610352.9999672403,1.4518638551349864e-05,1.3620126629870467e-05,4.624528180727148e-06
12.299999999999972,2610352.999967044,1.4425152959943095e-05,1.3811584545458752e-05,4.722500504911131e-06
12.399999999999972,2610352.9999668454,1.4336203751512398e-05,1.3999862209036158e-05,4.8218289600603555e-06
12.499999999999972,2610352.999966644,1.425165691542612e-05,1.418507131613159e-05,4.922491231072073e-06
12.599999999999971,2610352.9999664403,1.4171382650021693e-05,1.436732013883885e-05,5.024465788377519e-06
12.69999999999997,2610352.9999662335,1.4095255231604782e-05,1.4546713632748297e-05,5.127731863872719e-06
12.79999999999997,2610352.9999660244,1.402315288753109e-05,1.472335354054769e-05,5.2322694276011325e-06
12.89999999999997,2610352.999965813,1.3954957673243603e-05,1.4897338492396001e-05,5.338059165164717e-06
12.99999999999997,2610352.999965599,1.3890555353142024e-05,1.5068764103170777e-05,5.445082455840726e-06
13.09999999999997,2610352.9999653823,1.3829835285165004e-05,1.523772306668646e-05,5.553321351382251e-06
13.199999999999969,2610352.9999651634,1.3772690308969456e-05,1.540430524697806e-05,5.6627585554812154e-06
13.299999999999969,2610352.999964942,1.3719016637594894e-05,1.556859776674164e-05,5.773377403873194e-06
13.399999999999968,2610352.9999647187,1.36687137525042e-05,1.5730685093020183e-05,5.885161845064054e-06
13.499999999999968,2610352.999964493,1.3621684301895609e-05,1.589064912022071e-05,5.998096421659053e-06
13.599999999999968,2610352.9999642647,1.3577834002183983e-05,1.6048569250545816e-05,6.112166252275646e-06
13.699999999999967,2610352.999964034,1.3537071542552638e-05,1.620452247192015e-05,6.227357014021796e-06
13.799999999999967,2610352.999963802,1.349930849248002e-05,1.635858343348995e-05,6.343654925522196e-06
13.899999999999967,2610352.999963567,1.3464459212148576e-05,1.6510824518771265e-05,6.461046730475332e-06
13.999999999999966,2610352.99996333,1.343244076564597e-05,1.6661315916520075e-05,6.579519681724853e-06
14.099999999999966,2610352.999963091,1.3403172836871682e-05,1.6810125689395364e-05,6.699061525829226e-06
14.199999999999966,2610352.99996285,1.3376577648064661e-05,1.6957319840483915e-05,6.819660488114178e-06
14.299999999999965,2610352.999962607,1.3352579880870378e-05,1.7102962377753413e-05,6.941305258192866e-06
14.399999999999965,2619552.999927186,2.1855006620329393e-05,3.1983028769294064e-05,1.8980299889612673e-05
14.499999999999964,2619552.9999267287,2.1874610209532752e-05,3.219113151009214e-05,1.9209493970588417e-05
14.599999999999964,2619552.999926269,2.1896768986198566e-05,3.239816934974264e-05,1.9440170661546232e-05
14.699999999999964,2619552.999925806,2.1921417292471244e-05,3.260420013205173e-05,1.9672322563661996e-05
14.799999999999963,2610352.9999582763,1.6174593042965076e-05,1.7986226980838723e-05,7.5670431715672695e-06
14.899999999999963,2610352.999958018,1.611008568409441e-05,1.8179900672871794e-05,7.696209504733818e-06
14.999999999999963,2610352.9999577566,1.6049576205037885e-05,1.8370950438685188e-05,7.826749791494897e-06
15.099999999999962,2610352.999957493,1.5992949023317172e-05,1.8559473467320163e-05,7.958645638413442e-06
15.199999999999962,2610352.9999572267,1.5940092198659572e-05,1.8745563989197345e-05,8.091879335637375e-06
15.299999999999962,2610352.9999569575,1.5890897319691175e-05,1.8929313368622675e-05,8.226433836098731e-06
15.399999999999961,2619552.9999193517,2.4780718510933856e-05,3.451691494322833e-05,2.1354907682004427e-05
15.499999999999961,2619552.999918859,2.4778227914589364e-05,3.4765067587837464e-05,2.1602344418627828e-05
15.59999999999996,2619552.999918362,2.4779296457912978e-05,3.501144001951348e-05,2.1851547266296148e-05
15.69999999999996,2619552.999917862,2.4783828486233325e-05,3.5256114880480145e-05,2.210250380584369e-05
15.79999999999996,2610352.999952353,1.873104469156973e-05,2.0000008478917538e-05,8.920755215264069e-06
15.89999999999996,2610352.9999520658,1.864465778658498e-05,2.023007626477401e-05,9.064436096141051e-06
15.99999999999996,2610352.999951775,1.856321186369347e-05,2.0456834517203925e-05,9.209748425684809e-06
16.09999999999996,2610352.9999514814,1.8486563135483414e-05,2.068040381696478e-05,9.356668997241053e-06
16.19999999999996,2610352.9999511843,1.8414572340958027e-05,2.0900901066483766e-05,9.505175452240188e-06
16.29999999999996,2610352.999950884,1.8347104604701002e-05,2.111843960483129e-05,9.65524625433632e-06
16.399999999999963,2619552.9999109884,2.7645716846880524e-05,3.744413684334518e-05,2.3924883767969298e-05
16.499999999999964,2619552.999910454,2.7627897537633542e-05,3.772839763502804e-05,2.4193358526134386e-05
16.599999999999966,2619552.9999099146,2.7614451603488715e-05,3.8010323885474535e-05,2.4463855318886073e-05
16.699999999999967,2619552.9999093716,2.760525942652155e-05,3.829001816911712e-05,2.4736357839127296e-05
16.79999999999997,2610352.999945971,2.1243507131433093e-05,2.235776342677277e-05,1.0430758035297593e-05
16.89999999999997,2610352.99994565,2.1140953471035453e-05,2.2620957717092775e-05,1.0591398665226627e-05
16.99999999999997,2610352.999945325,2.1044125524462566e-05,2.288029238385424e-05,1.0753905385421993e-05
17.099999999999973,2610352.999944996,2.0952856323009923e-05,2.3135907329255448e-05,1.0918251129377464e-05
17.199999999999974,2610352.9999446636,2.0866984152463025e-05,2.3387938184973507e-05,1.1084409814555649e-05
17.299999999999976,2610352.999944328,2.078635238960211e-05,2.36365164456351e-05,1.125235631236347e-05
17.399999999999977,2619552.9999020398,3.0515274938914427e-05,4.07330147131011e-05,2.6717105469586496e-05
17.49999999999998,2619552.9999014577,3.0487151818970123e-05,4.105095076562461e-05,2.7009192747172632e-05
17.59999999999998,2619552.999900871,3.0464082399564085e-05,4.1366114064061564e-05,2.730354102191422e-05
17.69999999999998,2619552.9999002805,3.0445927393428633e-05,4.167862366293415e-05,2.7600130915784113e-05
17.799999999999983,2610352.9999390827,2.3769035983956204e-05,2.5032844789479778e-05,1.212058874509389e-05
17.899999999999984,2610352.999938723,2.3654531044774744e-05,2.5327209681009108e-05,1.230044869745018e-05
17.999999999999986,2610352.9999383595,2.3546426105625652e-05,2.561726168115487e-05,1.2482395758455416e-05
18.099999999999987,2610352.9999379916,2.3444534552552513e-05,2.5903157158853618e-05,1.266639968308974e-05
18.19999999999999,2610352.9999376195,2.334867564440899e-05,2.618504771001607e-05,1.2852431326117533e-05
18.29999999999999,2610352.9999372433,2.3258674330124688e-05,2.646308030670378e-05,1.3040462608529953e-05
18.39999999999999,2619552.9998924434,3.343979556485148e-05,4.4365135368089425e-05,2.975668449208689e-05
18.499999999999993,2619552.999891809,3.34051350620612e-05,4.4715436716637836e-05,3.0074831294418227e-05
18.599999999999994,2619552.9998911708,3.337611547709044e-05,4.506261055000755e-05,3.0395468999087623e-05
18.699999999999996,2619552.9998905268,3.335258087731868e-05,4.540678998359045e-05,3.0718575744535495e-05
18.799999999999997,2610352.9999316307,2.6351895211808517e-05,2.8010131127203867e-05,1.4012312772999444e-05
18.9,2610352.9999312283,2.6228571090023497e-05,2.8334689599924876e-05,1.4213547123946007e-05
19.0,2610352.9999308214,2.6112245905261286e-05,2.8654550530188728e-05,1.4417082869458402e-05
19.1,2610352.9999304097,2.6002715846810003e-05,2.8969884788236546e-05,1.4622887069065879e-05
19.200000000000003,2610352.9999299934,2.5899783519248116e-05,2.9280858030802622e-05,1.483092798408119e-05
19.300000000000004,2610352.999929573,2.5803257742836663e-05,2.9587630864067884e-05,1.504117504094631e-05
19.400000000000006,2610352.9999291482,2.571295336013257e-05,2.9890359001538048e-05,1.5253598795723876e-05
19.500000000000007,2610352.999928719,2.5628691048629184e-05,3.018919341700455e-05,1.5468170899698674e-05
19.60000000000001,2610352.9999282854,2.555029713923627e-05,3.0484280492741533e-05,1.5684864066054612e-05
19.70000000000001,2610352.9999278476,2.5477603440417454e-05,3.077576216308734e-05,1.5903652037593657e-05
19.80000000000001,2610352.9999274057,2.541044706780891e-05,3.106377605355428e-05,1.61245095554643e-05
19.900000000000013,2610352.99992696,2.534867027914844e-05,3.134845561560614e-05,1.634741232886813e-05
20.000000000000014,2610352.9999265103,2.529212031434951e-05,3.162993025723832e-05,1.6572337005714e-05
20.100000000000016,2610352.9999260562,2.524064924055993e-05,3.1908325469491426e-05,1.6799261144190344e-05
20.200000000000017,2610352.9999255985,2.5194113802049852e-05,3.218376294902514e-05,1.7028163185226986e-05
20.30000000000002,2610352.9999251366,2.515237527477863e-05,3.2456360716874965e-05,1.7259022425818796e-05
20.40000000000002,2610352.999924671,2.511529932549474e-05,3.272623323351099e-05,1.7491818993184322e-05
20.50000000000002,2610352.9999242015,2.5082755875227513e-05,3.2993491510313705e-05,1.7726533819733398e-05
20.600000000000023,2610352.9999237284,2.505461896703385e-05,3.325824321757876e-05,1.796314861881857e-05
20.700000000000024,2610352.9999232516,2.5030766637867354e-05,3.352059278915859e-05,1.8201645861245884e-05
20.800000000000026,2610352.999922771,2.501108079444139e-05,3.378064152384592e-05,1.8442008752521427e-05
20.900000000000027,2610352.9999222867,2.4995447092961666e-05,3.403848768360055e-05,1.868422121081071e-05
21.00000000000003,2610352.9999217987,2.498375482260775e-05,3.429422658871785e-05,1.892826784558867e-05
21.10000000000003,2610352.999921307,2.497589679264673e-05,3.454795071003427e-05,1.9174133936958847e-05
21.20000000000003,2610352.9999208115,2.497176922306581e-05,3.479974975826218e-05,1.9421805415620817e-05
21.300000000000033,2610352.999920313,2.497127163861425e-05,3.504971077054352e-05,1.9671268843465778e-05
21.400000000000034,2619552.9998672944,3.673550256400728e-05,5.548188057660553e-05,4.049380652261242e-05
21.500000000000036,2619552.9998665024,3.679281576413216e-05,5.58196594166099e-05,4.089131277639438e-05
21.600000000000037,2619552.9998657047,3.685377156482429e-05,5.615621278729955e-05,4.1291227310923436e-05
21.70000000000004,2619552.9998649023,3.691828050496119e-05,5.649162110782641e-05,4.1693541661465554e-05
21.80000000000004,2610352.9999135677,2.897557902392562e-05,3.651471845591449e-05,2.0948020966990632e-05
21.90000000000004,2610352.999913044,2.8920534387407725e-05,3.683171664965264e-05,2.120997452422829e-05
22.000000000000043,2610352.9999125153,2.88710397120078e-05,3.7145417298039444e-05,2.147418049723282e-05
22.100000000000044,2610352.9999119826,2.882693940632348e-05,3.745595291425916e-05,2.174061580778613e-05
22.200000000000045,2610352.999911445,2.878808280561664e-05,3.77634520170129e-05,2.200925830985121e-05
22.300000000000047,2610352.9999109036,2.8754324018653863e-05,3.8068039255595216e-05,2.2280086761489178e-05
22.40000000000005,2619552.9998548855,4.103575474902512e-05,5.948689925738512e-05,4.4599161759220884e-05
22.50000000000005,2619552.999854036,4.106456345316726e-05,5.988158604567116e-05,4.5025479113279564e-05
22.60000000000005,2619552.9998531807,4.1098384079622875e-05,6.0274087975013856e-05,4.545460778665731e-05
22.700000000000053,2619552.9998523197,4.113708648346268e-05,6.0664519174568395e-05,4.588653258285763e-05
22.800000000000054,2610352.9999037446,3.279177851749694e-05,3.980216392551837e-05,2.366945402094484e-05
22.900000000000055,2610352.999903173,3.270803773066355e-05,4.01715276068374e-05,2.3955076915451608e-05
23.000000000000057,2610352.9999025967,3.26311491258456e-05,4.0536662214753796e-05,2.42433229185715e-05
23.10000000000006,2610352.999902015,3.256091838019911e-05,4.089773245569552e-05,2.45341624138885e-05
23.20000000000006,2610352.9999014284,3.249715731276013e-05,4.12548980527932e-05,2.482756694356929e-05
23.30000000000006,2610352.9999008365,3.243968369345697e-05,4.16083139018328e-05,2.5123509173328148e-05
23.400000000000063,2619552.9998416733,4.5272073098440966e-05,6.4052417860792e-05,4.9011045641481346e-05
23.500000000000064,2619552.9998407583,4.528157088283759e-05,6.449884119273956e-05,4.9470159065950176e-05
23.600000000000065,2619552.9998398367,4.529719472295029e-05,6.494233774521621e-05,4.993245069034376e-05
23.700000000000067,2619552.999838909,4.5318781918951234e-05,6.538304880534762e-05,5.0397900116229055e-05
23.800000000000068,2610352.999893217,3.656209801793996e-05,4.358634643149058e-05,2.664366394630585e-05
23.90000000000007,2610352.999892591,3.6457564082547965e-05,4.4003704998352914e-05,2.695648857780185e-05
24.00000000000007,2610352.9998919596,3.6360967572688364e-05,4.441608939174606e-05,2.7272276461361456e-05
24.100000000000072,2610352.999891322,3.6272082327501235e-05,4.4823690929503546e-05,2.7590992753958272e-05
24.200000000000074,2610352.999890679,3.619068932902301e-05,4.5226695132304674e-05,2.7912603958308037e-05
24.300000000000075,2610352.99989003,3.611657648004761e-05,4.5625281905056384e-05,2.8237077882111602e-05
24.400000000000077,2619552.999827572,4.953269159486934e-05,6.913707599389912e-05,5.3767899749588706e-05
24.500000000000078,2619552.999826584,4.95297398925222e-05,6.963209389239625e-05,5.426350606757208e-05
24.60000000000008,2619552.9998255894,4.9533848074306624e-05,7.012360038859556e-05,5.476263558798511e-05
24.70000000000008,2619552.9998245873,4.954482668056214e-05,7.061175927279522e-05,5.526526381730014e-05
24.800000000000082,2610352.999881908,4.03649349484396e-05,4.783182063817546e-05,2.9904755757506138e-05
24.900000000000084,2610352.999881221,4.024546995506849e-05,4.8294597658428995e-05,3.0248067784419715e-05
25.000000000000085,2610352.9998805276,4.013487606597068e-05,4.875178904649933e-05,3.0594665283423876e-05
25.100000000000087,2610352.9998798277,4.00329001456686e-05,4.92036088087234e-05,3.094450912537798e-05
25.200000000000088,2610352.999879122,3.993929705169052e-05,4.965026446375593e-05,3.1297561686465035e-05
25.30000000000009,2610352.9998784093,3.985382938598571e-05,5.009195724554245e-05,3.165378680257983e-05
25.40000000000009,2619552.999812501,5.388609687759274e-05,7.471739671025843e-05,5.8905881392832294e-05
25.500000000000092,2619552.9998114337,5.3875868941839694e-05,7.525938224795035e-05,5.9441515172391904e-05
25.600000000000094,2619552.9998103585,5.3873509270411545e-05,7.579738518078189e-05,5.9981005943024515e-05
25.700000000000095,2619552.999809276,5.387880573205046e-05,7.633158853586132e-05,6.052432591452443e-05
25.800000000000097,2610352.999869745,4.426139150858711e-05,5.251892061786814e-05,3.3484893360178775e-05
25.900000000000098,2610352.9998689913,4.413137906634192e-05,5.302588248905557e-05,3.386184278915875e-05
26.0000000000001,2610352.9998682304,4.401106783603175e-05,5.352674237026245e-05,3.424239144009377e-05
26.1000000000001,2610352.999867462,4.390018108418471e-05,5.402173424927828e-05,3.4626496567301455e-05
26.200000000000102,2610352.9998666868,4.3798450815904575e-05,5.4511085021192994e-05,3.5014117070975514e-05
26.300000000000104,2610352.9998659045,4.370561750310042e-05,5.499501471030187e-05,3.5405213447320295e-05
26.400000000000105,2610352.999865115,4.3621429821186965e-05,5.547373668509995e-05,3.5799747740245576e-05
26.500000000000107,2610352.9998643193,4.35456443939917e-05,5.594745786658136e-05,3.619768349457297e-05
26.600000000000108,2610352.9998635165,4.347802554661306e-05,5.64163789300521e-05,3.6598985710706917e-05
26.70000000000011,2610352.999862707,4.34183450659819e-05,5.6880694500658525e-05,3.700362080072462e-05
26.80000000000011,2610352.9998618914,4.336638196888628e-05,5.734059334282726e-05,3.741155654584077e-05
26.900000000000112,2610352.999861069,4.3321922277226954e-05,5.779625854380637e-05,3.78227620552042e-05
27.000000000000114,2610352.99986024,4.328475880027837e-05,5.824786769149158e-05,3.8237207725985074e-05
27.100000000000115,2610352.9998594048,4.325469092373678e-05,5.869559304671558e-05,3.8654865204712345e-05
27.200000000000117,2610352.999858563,4.323152440534405e-05,5.9139601710173106e-05,3.907570734982261e-05
27.300000000000118,2610352.999857715,4.321507117688232e-05,5.958005578414879e-05,3.949970819538265e-05
27.40000000000012,2610352.9998568604,4.3205149152340886e-05,6.001711252920989e-05,3.992684291594903e-05
27.50000000000012,2610352.999856,4.320158204206316e-05,6.045092451602075e-05,4.035708779252949e-05
27.600000000000122,2610352.9998551332,4.32041991726872e-05,6.088163977243097e-05,4.0790420179611706e-05
