day,S,E,I,R
3.600000000000002,1337137.9999936216,3.1945439867442846e-06,2.6752379665150605e-06,5.092759705306838e-07
3.700000000000002,1337137.9999935834,3.169125821201568e-06,2.719606026067004e-06,5.285437617572031e-07
3.800000000000002,1364315.9999947653,3.7526962378519833e-06,1.3515425265614202e-06,1.3101482487243447e-07
3.900000000000002,1364315.9999947455,3.6979641550135713e-06,1.4161601883432568e-06,1.409004038159349e-07
4.000000000000002,1364315.9999947248,3.6452188586372604e-06,1.479247121338472e-06,1.512420404349191e-07
4.100000000000001,1364315.999994703,3.594399713164294e-06,1.540853206408721e-06,1.6202898003228522e-07
4.200000000000001,1364315.9999946808,3.5454479781896026e-06,1.6010267800089717e-06,1.732508186579319e-07
4.300000000000001,1364315.9999946575,3.498306749435034e-06,1.6598146823557366e-06,1.848974922502191e-07
4.4,1337137.9999921012,4.023028633047715e-06,3.198098469430186e-06,6.783226192811484e-07
4.5,1337137.9999920554,3.988600609256083e-06,3.2551655900608827e-06,7.013706434336732e-07
4.6,1337137.9999920088,3.955661452222554e-06,3.311155336295581e-06,7.248224198045246e-07
4.699999999999999,1337137.9999919615,3.924166442236978e-06,3.3661045998675846e-06,7.486703853077507e-07
4.799999999999999,1364315.9999933124,4.4340114617873275e-06,2.004112944524384e-06,2.5004031124830813e-07
4.899999999999999,1364315.9999932833,4.375081521345677e-06,2.077621522236148e-06,2.6461894851856463e-07
4.999999999999998,1364315.999993253,4.318346207963351e-06,2.1494545166785493e-06,2.797166295787899e-07
5.099999999999998,1364315.9999932218,4.2637387582247845e-06,2.21966692024534e-06,2.9532158340716874e-07
5.1999999999999975,1364315.9999931897,4.211194496387502e-06,2.2883120243529842e-06,3.114224256776914e-07
5.299999999999997,1364315.9999931566,4.160650769363598e-06,2.3554414724998443e-06,3.280081468008128e-07
5.399999999999997,1364315.9999931224,4.1120468837273215e-06,2.4211053116723065e-06,3.450681003371706e-07
5.4999999999999964,1364315.9999930873,4.065324044685666e-06,2.4853520421493546e-06,3.6259199177274047e-07
5.599999999999996,1364315.9999930514,4.0204252969507665e-06,2.548228665755497e-06,3.805698676441666e-07
5.699999999999996,1364315.9999930146,3.9772954674548675e-06,2.609780732610401e-06,3.989921050033596e-07
5.799999999999995,1364315.999992977,3.935881109850436e-06,2.6700523864220697e-06,4.1784940121079076e-07
5.899999999999995,1364315.9999929382,3.896130450739802e-06,2.729086408368957e-06,4.37132764047243e-07
5.999999999999995,1364315.999992899,3.857993337580428e-06,2.7869242596149815e-06,4.568335021340975e-07
6.099999999999994,1364315.9999928586,3.821421188213602e-06,2.8436061225000427e-06,4.769432156525432e-07
6.199999999999994,1364315.9999928176,3.7863669419659717e-06,2.899170940447312e-06,4.974537873523977e-07
6.299999999999994,1364315.9999927757,3.7527850122748966e-06,2.9536564566272844e-06,5.183573738415162e-07
6.399999999999993,1364315.9999927331,3.720631240790155e-06,3.0070992514173318e-06,5.396463971470479e-07
6.499999999999993,1364315.9999926898,3.6898628529059898e-06,3.059534778694289e-06,5.613135365400714e-07
6.5999999999999925,1364315.9999926458,3.660438414678933e-06,3.11099740099644e-06,5.833517206154026e-07
6.699999999999992,1364315.999992601,3.632317791088223e-06,3.161520423590133e-06,6.05754119618628e-07
6.799999999999992,1364315.9999925555,3.6054621055969847e-06,3.211136127475156e-06,6.285141380126604e-07
6.8999999999999915,1364315.9999925091,3.5798337009736397e-06,3.259875801361944e-06,6.516254072763561e-07
6.999999999999991,1364315.9999924623,3.555396101334277e-06,3.307769772652656e-06,6.750817789279637e-07
7.099999999999991,1364315.9999924148,3.532113975367944e-06,3.354847437457164e-06,6.988773177664023e-07
7.19999999999999,1364315.9999923666,3.5099531007079946e-06,3.401137289674024e-06,7.230062953235816e-07
7.29999999999999,1364315.9999923178,3.4888803294137873e-06,3.4466669491655672e-06,7.474631835211923e-07
7.39999999999999,1337137.9999891138,4.2559903350927905e-06,5.054087121474487e-06,1.5774815989449335e-06
7.499999999999989,1337137.9999890416,4.243200101672651e-06,5.10280363025764e-06,1.6137565681738244e-06
7.599999999999989,1337137.9999889687,4.231352168631506e-06,5.1509279424486336e-06,1.6503773837413403e-06
7.699999999999989,1337137.9999888954,4.220419501258756e-06,5.1984827812097935e-06,1.687339897244447e-06
7.799999999999988,1364315.9999907545,4.633037948511232e-06,3.7387121190414626e-06,8.7541796349966e-07
7.899999999999988,1364315.9999907007,4.594642301895425e-06,3.8040469257605456e-06,9.023571236033019e-07
7.999999999999988,1364315.999990646,4.557922363468321e-06,3.8681683428373135e-06,9.297586022533408e-07
8.099999999999987,1364315.9999905904,4.522828086236273e-06,3.931117899286885e-06,9.576138814712474e-07
8.199999999999987,1364315.9999905338,4.489310992470583e-06,3.992935846909656e-06,9.859147353287192e-07
8.299999999999986,1364315.9999904763,4.4573241248537155e-06,4.053661200165281e-06,1.014653220967877e-06
8.399999999999986,1337137.9999870637,5.253737730894271e-06,5.722123828264111e-06,1.9622801111184133e-06
8.499999999999986,1337137.999986982,5.230639356113466e-06,5.785866318343177e-06,2.003380621937417e-06
8.599999999999985,1337137.9999868993,5.208899921131868e-06,5.848708407846851e-06,2.044933200533723e-06
8.699999999999985,1337137.9999868157,5.188479782048645e-06,5.910683190438945e-06,2.086931534278986e-06
8.799999999999985,1364315.99998882,5.596573066103136e-06,4.419702404373455e-06,1.1656153827475415e-06
8.899999999999984,1364315.9999887561,5.548831470453953e-06,4.4992984814698316e-06,1.197469864195259e-06
8.999999999999984,1364315.9999886914,5.503150327950747e-06,4.577397270472715e-06,1.229887510695472e-06
9.099999999999984,1364315.9999886255,5.459468026006995e-06,4.654049872508528e-06,1.2628578107880814e-06
9.199999999999983,1364315.9999885585,5.4177248835972094e-06,4.729305816506033e-06,1.2963706123763614e-06
9.299999999999983,1364315.9999884905,5.377863091122695e-06,4.8032131082768e-06,1.3304161116731867e-06
9.399999999999983,1337137.999984862,6.204770545926792e-06,6.5350359618281174e-06,2.400115889641403e-06
9.499999999999982,1337137.999984769,6.1743381302102585e-06,6.611872102061184e-06,2.4470698217213565e-06
9.599999999999982,1337137.9999846744,6.145595072064678e-06,6.687571797970355e-06,2.4945684997004166e-06
9.699999999999982,1337137.999984579,6.1184918463222946e-06,6.7621763091432245e-06,2.542603954239838e-06
9.799999999999981,1364315.999986727,6.531311623748481e-06,5.234564304028274e-06,1.5093150992078252e-06
9.89999999999998,1364315.9999866516,6.47667701446635e-06,5.326919541648883e-06,1.5470357275470398e-06
9.99999999999998,1364315.9999865748,6.424418206270473e-06,5.41755247174452e-06,1.585409849447552e-06
10.09999999999998,1364315.9999864968,6.374464215210746e-06,5.506521987497009e-06,1.624425374141085e-06
10.19999999999998,1364315.9999864174,6.326746282966166e-06,5.593885170620936e-06,1.6640706250212198e-06
10.29999999999998,1364315.9999863368,6.281197807556756e-06,5.679697347915704e-06,1.7043343269073814e-06
10.399999999999979,1337137.999982484,7.1397012773690166e-06,7.477344576917136e-06,2.9007449691236736e-06
10.499999999999979,1337137.999982377,7.104083821905427e-06,7.566054015868985e-06,2.9544721938756822e-06
10.599999999999978,1337137.999982269,7.0704263282975575e-06,7.653441880675428e-06,3.0088283086166655e-06
10.699999999999978,1337137.9999821596,7.038671294613755e-06,7.739556061528195e-06,3.0638040454558947e-06
10.799999999999978,1364315.9999844518,7.46344675424735e-06,6.171000869135518e-06,1.9156026884408755e-06
10.899999999999977,1364315.9999843629,7.403683779451407e-06,6.2752157723124905e-06,1.9600546168229207e-06
10.999999999999977,1364315.9999842725,7.3465645820724e-06,6.377524442682098e-06,2.0052440898145594e-06
11.099999999999977,1364315.9999841808,7.292010317332729e-06,6.477992344089829e-06,2.0511577264836818e-06
11.199999999999976,1364315.9999840874,7.23994461323958e-06,6.576682927970107e-06,2.0977826062718945e-06
11.299999999999976,1364315.9999839927,7.190293493605512e-06,6.673657696176909e-06,2.1451062548457353e-06
11.399999999999975,1337137.9999799067,8.081462071513713e-06,8.539708288900074e-06,3.4730482269647424e-06
11.499999999999975,1337137.999979785,8.042222367851395e-06,8.639588302749992e-06,3.534403749473877e-06
11.599999999999975,1337137.9999796613,8.005172345795074e-06,8.737997349441467e-06,3.5964674148761353e-06
11.699999999999974,1337137.9999795365,7.970247841671675e-06,8.834988893802278e-06,3.659228908200268e-06
11.799999999999974,1364315.9999819733,8.41276783196123e-06,7.221977699044507e-06,2.392883279878781e-06
11.899999999999974,1364315.9999818692,8.349152924720836e-06,7.337592319632453e-06,2.44488299322771e-06
11.999999999999973,1364315.9999817635,8.288418193199868e-06,7.451145176720884e-06,2.4977011187965814e-06
12.099999999999973,1364315.9999816562,8.230477952830067e-06,7.562707483652234e-06,2.5513231853595678e-06
12.199999999999973,1364315.9999815475,8.175249207335898e-06,7.672348266289206e-06,2.6057352225038385e-06
12.299999999999972,1364315.999981437,8.122651565050706e-06,7.780134431318997e-06,2.6609237452499347e-06
12.399999999999972,1364315.9999813251,8.072607157840814e-06,7.886130832429819e-06,2.7168757391523926e-06
12.499999999999972,1364315.9999812117,8.025040562556335e-06,7.990400334426005e-06,2.7735786458656558e-06
12.599999999999971,1364315.999981097,7.97987872492993e-06,8.093003875345947e-06,2.8310203491607805e-06
12.69999999999997,1364315.9999809805,7.937050885847264e-06,8.194000526645113e-06,2.8891891613788967e-06
12.79999999999997,1364315.9999808627,7.896488509915249e-06,8.2934475515044e-06,2.948073810307814e-06
12.89999999999997,1364315.9999807435,7.858125216256475e-06,8.39140046132228e-06,3.007663426468598e-06
12.99999999999997,1364315.999980623,7.82189671146047e-06,8.48791307044732e-06,3.0679475307993396e-06
13.09999999999997,1364315.999980501,7.787740724624575e-06,8.583037549205897e-06,3.1289160227237584e-06
13.199999999999969,1364315.9999803775,7.755596944419332e-06,8.67682447527825e-06,3.190559168592637e-06
13.299999999999969,1364315.999980253,7.7254069581153e-06,8.769322883474334e-06,3.2528675904864868e-06
13.399999999999968,1364315.999980127,7.697114192510182e-06,8.860580313959325e-06,3.3158322553681886e-06
13.499999999999968,1364315.9999799998,7.670663856697047e-06,8.950642858977118e-06,3.3794444645747078e-06
13.599999999999968,1364315.9999798713,7.6460028866163e-06,9.039555208118593e-06,3.4436958436373245e-06
13.699999999999967,1364315.9999797416,7.623079891335779e-06,9.127360692180016e-06,3.5085783324201473e-06
13.799999999999967,1364315.9999796106,7.601845101005192e-06,9.2141013256555e-06,3.574084175566995e-06
13.899999999999967,1364315.9999794783,7.582250316432666e-06,9.299817847906096e-06,3.6402059132470487e-06
13.999999999999966,1364315.999979345,7.564248860232899e-06,9.384549763046761e-06,3.70693637218996e-06
14.099999999999966,1364315.9999792103,7.547795529497936e-06,9.468335378591131e-06,3.7742686570014126e-06
14.199999999999966,1364315.9999790746,7.532846549943129e-06,9.551211842892841e-06,3.842196141750392e-06
14.299999999999965,1364315.9999789374,7.519359531482308e-06,9.633215181420871e-06,3.91071246181971e-06
14.399999999999965,1337137.999974041,8.609485246095384e-06,1.1689991437418683e-05,5.659895905568177e-06
14.499999999999964,1337137.999973874,8.604346972861571e-06,1.1778313775870146e-05,5.743711718024687e-06
14.599999999999964,1337137.9999737057,8.60055965816569e-06,1.1865918611274866e-05,5.828155822682124e-06
14.699999999999964,1337137.9999735362,8.59808640301341e-06,1.1952837603958911e-05,5.913223208165226e-06
14.799999999999963,1364315.9999765004,9.106374347823607e-06,1.0130417876230165e-05,4.263153847920258e-06
14.899999999999963,1364315.999976355,9.070113963133726e-06,1.0239428607888133e-05,4.33590419489086e-06
14.999999999999963,1364315.9999762077,9.036102870654902e-06,1.0346963391118517e-05,4.4094278856449765e-06
15.099999999999962,1364315.9999760592,9.004276045853206e-06,1.0453076904252897e-05,4.4837145739802596e-06
15.199999999999962,1364315.999975909,8.974570513253817e-06,1.0557822161147228e-05,4.558754298277843e-06
15.299999999999962,1364315.9999757574,8.946925282696127e-06,1.0661250563224469e-05,4.634537469800078e-06
15.399999999999961,1337137.9999705944,1.0054236388373884e-05,1.2815953848411914e-05,6.53497463923817e-06
15.499999999999961,1337137.9999704112,1.0036415518329329e-05,1.2924927379270699e-05,6.626907033397219e-06
15.59999999999996,1337137.9999702265,1.0020488825498631e-05,1.3032789113259864e-05,6.71961381193852e-06
15.69999999999996,1337137.9999700403,1.0006403077622158e-05,1.3139584179232729e-05,6.8130871954559674e-06
15.79999999999996,1364315.999973166,1.0543952357639184e-05,1.1263822585473367e-05,5.025581500362837e-06
15.89999999999996,1364315.9999730042,1.0495402302473426e-05,1.1393292035693365e-05,5.1065008954202695e-06
15.99999999999996,1364315.9999728405,1.0449631506383462e-05,1.1520900320602826e-05,5.188338384243016e-06
16.09999999999996,1364315.999972675,1.0406559096105875e-05,1.1646715262902414e-05,5.271080916268321e-06
16.19999999999996,1364315.9999725078,1.0366106744288971e-05,1.1770802616400922e-05,5.354715917953284e-06
16.29999999999996,1364315.9999723388,1.0328198590279607e-05,1.1893226130682819e-05,5.439231278229233e-06
16.399999999999963,1337137.9999668973,1.145956912858798e-05,1.4144372801210884e-05,7.497891729699984e-06
16.499999999999964,1337137.9999666954,1.1432709704188514e-05,1.4271807474478982e-05,7.59937894941506e-06
16.599999999999966,1337137.9999664915,1.1408184543164189e-05,1.4397823233412339e-05,7.701771315422065e-06
16.699999999999967,1337137.999966286,1.1385927355156059e-05,1.4522476032403279e-05,7.80505889348283e-06
16.79999999999997,1364315.999969576,1.1956613638671716e-05,1.2590581223095845e-05,5.875964875685296e-06
16.89999999999997,1364315.999969395,1.1898988906909547e-05,1.2738668878120332e-05,5.9664277989516606e-06
16.99999999999997,1364315.999969212,1.1844584252037624e-05,1.288458642727594e-05,6.057940693239465e-06
17.099999999999973,1364315.999969027,1.1793305779827125e-05,1.3028412546473103e-05,6.150488340230317e-06
17.199999999999974,1364315.9999688398,1.1745062550926358e-05,1.3170223510093628e-05,6.244056074954335e-06
17.299999999999976,1364315.9999686508,1.1699766488918896e-05,1.3310093266048269e-05,6.338629768905847e-06
17.399999999999977,1337137.999962918,1.2860599851277952e-05,1.565753402305454e-05,8.562428798876854e-06
17.49999999999998,1337137.9999626945,1.2827400016762316e-05,1.5802056225851908e-05,8.674785488061105e-06
17.59999999999998,1337137.9999624686,1.2796901676835238e-05,1.5944915214792463e-05,8.788168499410626e-06
17.69999999999998,1337137.999962241,1.276902781414781e-05,1.6086175894132336e-05,8.902566185820232e-06
17.799999999999983,1364315.999965699,1.3376402937948294e-05,1.4095678087733607e-05,6.827533340732005e-06
17.899999999999984,1364315.9999654964,1.3312076871533458e-05,1.4261280476179675e-05,6.928809662768345e-06
17.999999999999986,1364315.9999652915,1.3251349486045327e-05,1.4424458345751887e-05,7.0312601468576225e-06
18.099999999999987,1364315.9999650843,1.3194115857962316e-05,1.4585299617607048e-05,7.134867790635058e-06
18.19999999999999,1364315.9999648747,1.3140274365785218e-05,1.4743889529252658e-05,7.239616210108948e-06
18.29999999999999,1364315.999964663,1.3089726587294042e-05,1.4900310718422295e-05,7.345489620792877e-06
18.39999999999999,1337137.9999586267,1.4284368666020249e-05,1.7344899732548497e-05,9.741371178271987e-06
18.499999999999993,1337137.999958379,1.4246842091261651e-05,1.7505742877814317e-05,9.86583888965063e-06
18.599999999999994,1337137.999958129,1.4212333526512344e-05,1.766472358808239e-05,9.991448785235692e-06
18.699999999999996,1337137.9999578767,1.4180756869253259e-05,1.782191440236326e-05,1.0118187822321442e-05
18.799999999999997,1364315.999961506,1.482817907181667e-05,1.5770573792932625e-05,7.892686269935468e-06
18.9,1364315.9999612796,1.4758915917760723e-05,1.595313751687075e-05,8.00598683982406e-06
19.0,1364315.9999610505,1.4693587562806455e-05,1.6133060980733012e-05,8.120581948738578e-06
19.1,1364315.9999608188,1.463207943447807e-05,1.6310440242832594e-05,8.236453082516411e-06
19.200000000000003,1364315.9999605846,1.4574280566711666e-05,1.6485368430679034e-05,8.353582402603196e-06
19.300000000000004,1364315.9999603478,1.452008348764418e-05,1.6657935832583864e-05,8.4719527254474e-06
19.400000000000006,1364315.9999601087,1.4469384110899566e-05,1.6828229986413085e-05,8.591547502538982e-06
19.500000000000007,1364315.999959867,1.4422081630263235e-05,1.6996335765575416e-05,8.712350801072068e-06
19.60000000000001,1364315.999959623,1.4378078417639171e-05,1.716233546233244e-05,8.834347285212226e-06
19.70000000000001,1364315.9999593766,1.4337279924187452e-05,1.73263088685141e-05,8.957522197949481e-06
19.80000000000001,1364315.999959128,1.4299594584543071e-05,1.748833335372044e-05,9.081861343518864e-06
19.900000000000013,1364315.999958877,1.4264933724020055e-05,1.7648483941087834e-05,9.207351070370784e-06
20.000000000000014,1364315.9999586237,1.4233211468707853e-05,1.780683338069572e-05,9.333978254674126e-06
20.100000000000016,1364315.9999583683,1.420434465836988e-05,1.796345222068726e-05,9.461730284335467e-06
20.200000000000017,1364315.9999581105,1.4178252762056906e-05,1.8118408876175232e-05,9.590595043518356e-06
20.30000000000002,1364315.9999578507,1.41548577963507e-05,1.827176969600214e-05,9.720560897647064e-06
20.40000000000002,1364315.9999575885,1.4134084246155962e-05,1.8423599027421426e-05,9.851616678879736e-06
20.50000000000002,1364315.9999573242,1.4115858987961167e-05,1.857395927876456e-05,9.983751672036317e-06
20.600000000000023,1364315.9999570579,1.410011121549137e-05,1.8722910980156776e-05,1.0116955600967093e-05
20.700000000000024,1364315.9999567894,1.4086772367678443e-05,1.8870512842342263e-05,1.025121861534813e-05
20.800000000000026,1364315.9999565189,1.4075776058876563e-05,1.9016821813677736e-05,1.0386531277890322e-05
20.900000000000027,1364315.9999562462,1.4067058011252963e-05,1.9161893135351445e-05,1.0522884551949149e-05
21.00000000000003,1364315.9999559715,1.4060555989286173e-05,1.930578039488295e-05,1.0660269789522706e-05
21.10000000000003,1364315.9999556947,1.405620973630611e-05,1.9448535577957222e-05,1.0798678719625872e-05
21.20000000000003,1364315.9999554157,1.4053960913012357e-05,1.959020911864496e-05,1.0938103437028944e-05
21.300000000000033,1364315.999955135,1.4053753037909045e-05,1.973084994805949e-05,1.1078536391349368e-05
21.400000000000034,1337137.9999480357,1.5497559821915734e-05,2.2436874930297645e-05,1.4027765105230444e-05
21.500000000000036,1337137.999947715,1.5508030355814807e-05,2.2586134209936506e-05,1.4188562076398554e-05
21.600000000000037,1337137.9999473924,1.5520404653361726e-05,2.273455887063456e-05,1.4350422178282876e-05
21.70000000000004,1337137.9999470676,1.553463321282325e-05,2.288219229684292e-05,1.4513339605037812e-05
21.80000000000004,1364315.999951342,1.6303393005830905e-05,2.0554933090953038e-05,1.1797260259871165e-05
21.90000000000004,1364315.999951047,1.6272556474705738e-05,2.073322846719885e-05,1.1944719105002361e-05
22.000000000000043,1364315.9999507493,1.6244839090928916e-05,2.090967157423898e-05,1.2093444828276376e-05
22.100000000000044,1364315.9999504494,1.6220153424179073e-05,2.1084336879212108e-05,1.2243424466510517e-05
22.200000000000045,1364315.999950147,1.619841481260901e-05,2.125729660463184e-05,1.2394645580371203e-05
22.300000000000047,1364315.999949842,1.617954127678002e-05,2.1428620798671718e-05,1.2547096238593265e-05
22.40000000000005,1337137.9999423926,1.7641809195842192e-05,2.426617715407984e-05,1.5695462608850635e-05
22.50000000000005,1337137.999942046,1.7635694040934586e-05,2.4444982721441168e-05,1.5869431870011646e-05
22.60000000000005,1337137.9999416966,1.7632228965241823e-05,2.4622420315197875e-05,1.6044673390810253e-05
22.700000000000053,1337137.9999413448,1.7631342145328096e-05,2.4798551765605423e-05,1.6221177621946735e-05
22.800000000000054,1364315.9999458152,1.844756669778005e-05,2.240385209899635e-05,1.3329160692040909e-05
22.900000000000055,1364315.9999454936,1.8400632732927335e-05,2.261155682340256e-05,1.3489931451607213e-05
23.000000000000057,1364315.999945169,1.8357548894959057e-05,2.2816886487803716e-05,1.3652177278053095e-05
23.10000000000006,1364315.9999448417,1.8318206013820986e-05,2.301993362972412e-05,1.3815881538848624e-05
23.20000000000006,1364315.9999445113,1.828249837003373e-05,2.3220787987043828e-05,1.398102825239447e-05
23.30000000000006,1364315.9999441782,1.8250323587394113e-05,2.3419536585614392e-05,1.4147602068339006e-05
23.400000000000063,1337137.9999363655,1.9740967191439007e-05,2.638586160041857e-05,1.7504440141398087e-05
23.500000000000064,1337137.9999359886,1.972326632629852e-05,2.6591298119496645e-05,1.7693645367448486e-05
23.600000000000065,1337137.9999356086,1.9708821615787526e-05,2.6794952299493112e-05,1.7884311585366158e-05
23.700000000000067,1337137.9999352258,1.9697543374668534e-05,2.69969008194047e-05,1.8076426339404973e-05
23.800000000000068,1364315.999939896,2.0565754421935923e-05,2.453173905975083e-05,1.5003213102803236e-05
23.90000000000007,1364315.999939544,2.0507165675951825e-05,2.4766394262929673e-05,1.5179279560013539e-05
24.00000000000007,1364315.9999391884,2.0453036035665793e-05,2.499825642890626e-05,1.5357012085719892e-05
24.100000000000072,1364315.9999388296,2.0403238467143396e-05,2.5227433027138192e-05,1.5536391115445466e-05
24.200000000000074,1364315.9999384675,2.035764994869069e-05,2.545402827079033e-05,1.5717397840661177e-05
24.300000000000075,1364315.9999381022,2.0316151346076896e-05,2.5678143218618677e-05,1.5900014185892255e-05
24.400000000000077,1337137.9999299068,2.1842908492460916e-05,2.8772425042856903e-05,1.9474535942370456e-05
24.500000000000078,1337137.9999294959,2.18173414883629e-05,2.9002685725698257e-05,1.9680876907074896e-05
24.60000000000008,1337137.9999290814,2.1795537507007074e-05,2.9230835696990114e-05,1.9888854998912642e-05
24.70000000000008,1337137.999928664,2.1777392182058796e-05,2.945696392718364e-05,2.0098455460745043e-05
24.800000000000082,1364315.9999335373,2.2701938968948064e-05,2.6918644236140098e-05,1.683856939689546e-05
24.900000000000084,1364315.9999331508,2.263499219240818e-05,2.7178798067021095e-05,1.7031776451255454e-05
25.000000000000085,1364315.9999327606,2.2573028221715105e-05,2.7435816061631018e-05,1.7226830475191468e-05
25.100000000000087,1364315.999932367,2.2515904895245934e-05,2.7689818414231098e-05,1.742370950134184e-05
25.200000000000088,1364315.9999319694,2.246348454038139e-05,2.7940921675527745e-05,1.7622392407793703e-05
25.30000000000009,1364315.9999315685,2.2415633833896953e-05,2.8189238866665296e-05,1.782285889246687e-05
25.40000000000009,1337137.9999229752,2.3984670966322697e-05,3.1412129304748864e-05,2.1624275390641286e-05
25.500000000000092,1337137.9999225263,2.3954029685542434e-05,3.166623397582037e-05,2.184955670467767e-05
25.600000000000094,1337137.9999220741,2.3927589149628754e-05,3.191796148537073e-05,2.207664450209786e-05
25.700000000000095,1337137.9999216183,2.390523255615186e-05,3.2167411299056606e-05,2.2305522160224666e-05
25.800000000000097,1364315.9999266993,2.489039862626987e-05,2.955347451342862e-05,1.8853288039598755e-05
25.900000000000098,1364315.999926275,2.4817560289462503e-05,2.983842886974483e-05,1.906540405913046e-05
26.0000000000001,1364315.999925847,2.475017012714257e-05,3.0119958127910867e-05,1.927954315499977e-05
26.1000000000001,1364315.9999254146,2.468807275138513e-05,3.0398193682540068e-05,1.9495681333895094e-05
26.200000000000102,1364315.9999249782,2.4631117681163942e-05,3.067326294558088e-05,1.971379552673863e-05
26.300000000000104,1364315.9999245382,2.4579159189747074e-05,3.094528947092097e-05,1.9933863560686125e-05
26.400000000000105,1364315.9999240942,2.4532056156849033e-05,3.1214393075110983e-05,2.015586413200273e-05
26.500000000000107,1364315.9999236465,2.4489671925391106e-05,3.1480689954328855e-05,2.037977677978766e-05
26.600000000000108,1364315.9999231948,2.4451874162726414e-05,3.17442927977018e-05,2.0605581860521262e-05
26.70000000000011,1364315.9999227393,2.4418534726190504e-05,3.200531089709956e-05,2.0833260523408817e-05
26.80000000000011,1364315.9999222802,2.438952953284274e-05,3.226385025350877e-05,2.106279468649634e-05
26.900000000000112,1364315.9999218176,2.4364738433267894e-05,3.252001368009513e-05,2.129416701353429e-05
27.000000000000114,1364315.9999213512,2.434404508931144e-05,3.2773900902056405e-05,2.152736089156592e-05
27.100000000000115,1364315.9999208811,2.4327336855625973e-05,3.302560865336647e-05,2.1762360409217694e-05
27.200000000000117,1364315.9999204075,2.4314504664909994e-05,3.3275230770507144e-05,2.199915033566993e-05
27.300000000000118,1364315.9999199305,2.430544291672406e-05,3.352285828328169e-05,2.223771610028646e-05
27.40000000000012,1364315.99991945,2.430004936977279e-05,3.3768579502801044e-05,2.2478043772882838e-05
27.50000000000012,1364315.9999189659,2.429822503754473e-05,3.4012480106730744e-05,2.2720120044613152e-05
