day,S,E,I,R
9.399999999999983,1022623.5999883686,4.087832678697019e-06,5.161418724687854e-06,2.3839691772236623e-06
9.499999999999982,1022623.5999882948,4.079890267203057e-06,5.206068664319492e-06,2.4209962022949748e-06
9.599999999999982,1022623.5999882205,4.072736646022374e-06,5.2502504252263336e-06,2.4583404720582387e-06
9.699999999999982,1022623.5999881454,4.066349574231831e-06,5.2939828366057984e-06,2.4959987099716834e-06
9.799999999999981,1023118.9999938377,3.034593875407077e-06,2.4293731525081812e-06,7.001599234144873e-07
9.89999999999998,1023118.9999938026,3.0091710351303097e-06,2.4723024623441557e-06,7.176663929739063e-07
9.99999999999998,1023118.999993767,2.9848530675260317e-06,2.5144306597584968e-06,7.354766227841855e-07
10.09999999999998,1023118.9999937308,2.9616069592221667e-06,2.5557851342207434e-06,7.535849889427883e-07
10.19999999999998,1023118.999993694,2.9394007319372445e-06,2.596392432724147e-06,7.71986060161496e-07
10.29999999999998,1023118.9999936566,2.9182034102560133e-06,2.6362782860868e-06,7.906745918431488e-07
10.399999999999979,1022623.5999869385,4.597766128084066e-06,5.693864528926859e-06,2.771704893122155e-06
10.499999999999979,1022623.5999868573,4.587257167281782e-06,5.7448614767547956e-06,2.8125578279372724e-06
10.599999999999978,1022623.5999867751,4.577677588718788e-06,5.795295330764585e-06,2.8537730021573438e-06
10.699999999999978,1022623.5999866923,4.569001025104738e-06,5.84518835622049e-06,2.8953464736110516e-06
10.799999999999978,1023118.9999927795,3.4688996773382392e-06,2.8647091144226196e-06,8.887428514484446e-07
10.899999999999977,1023118.9999927381,3.4410736719586074e-06,2.913170943079033e-06,9.093786747255184e-07
10.999999999999977,1023118.9999926962,3.4144777619892445e-06,2.960745645518872e-06,9.30357467196293e-07
11.099999999999977,1023118.9999926536,3.3890752598212345e-06,3.007463682088485e-06,9.516730015982014e-07
11.199999999999976,1023118.9999926103,3.364830628454984e-06,3.053354576736845e-06,9.73319264880622e-07
11.299999999999976,1023118.9999925664,3.3417094456809403e-06,3.098446946251239e-06,9.952904516212906e-07
11.399999999999975,1022623.5999854014,5.110786788123724e-06,6.290194832680406e-06,3.199794795230073e-06
11.499999999999975,1022623.5999853116,5.0985537170349015e-06,6.347154053256992e-06,3.244928571922171e-06
11.599999999999975,1022623.5999852209,5.087368497078051e-06,6.403474570550922e-06,3.2904669039160293e-06
11.699999999999974,1022623.5999851295,5.077201345716081e-06,6.4591815147209966e-06,3.3364053192573255e-06
11.799999999999974,1023118.9999916271,3.9114699521310335e-06,3.3534899625799977e-06,1.1103360861701696e-06
11.899999999999974,1023118.9999915787,3.8818315440432376e-06,3.4072745397444814e-06,1.1344822552472534e-06
11.999999999999973,1023118.9999915297,3.85353388282073e-06,3.460099096907283e-06,1.1590091511879525e-06
12.099999999999973,1023118.9999914799,3.826537078011565e-06,3.511996786251168e-06,1.1839100357230859e-06
12.199999999999973,1023118.9999914294,3.8008024906817434e-06,3.5629997415859836e-06,1.2091784037285014e-06
12.299999999999972,1023118.9999913782,3.7762926944566424e-06,3.6131391101473015e-06,1.234807976065149e-06
12.399999999999972,1023118.9999913262,3.7529714377765653e-06,3.662445083404522e-06,1.2607926926427316e-06
12.499999999999972,1023118.9999912736,3.7308036073285797e-06,3.710946926909294e-06,1.2871267056999663e-06
12.599999999999971,1023118.9999912203,3.7097551926179907e-06,3.7586730092141735e-06,1.3138043732947132e-06
12.69999999999997,1023118.9999911663,3.6897932516439432e-06,3.8056508298904723e-06,1.3408202529974297e-06
12.79999999999997,1023118.9999911116,3.670885877644745e-06,3.851907046673387e-06,1.36816909578162e-06
12.89999999999997,1023118.9999910563,3.653002166879582e-06,3.89746750176159e-06,1.3958458401051434e-06
12.99999999999997,1023118.9999910003,3.6361121874143296e-06,3.942357247297642e-06,1.423845606176433e-06
13.09999999999997,1023118.9999909436,3.620186948880178e-06,3.986600570054732e-06,1.4521636903998716e-06
13.199999999999969,1023118.9999908863,3.6051983731747545e-06,4.0302210153545134e-06,1.480795559994738e-06
13.299999999999969,1023118.9999908285,3.5911192660763804e-06,4.073241410239954e-06,1.5097368477823216e-06
13.399999999999968,1023118.99999077,3.5779232897430035e-06,4.115683885926448e-06,1.5389833471359651e-06
13.499999999999968,1023118.9999907109,3.565584936068249e-06,4.1575698995536665e-06,1.5685310070889637e-06
13.599999999999968,1023118.9999906512,3.5540795008678756e-06,4.1989202552599324e-06,1.5983759275953998e-06
13.699999999999967,1023118.9999905908,3.5433830588707626e-06,4.239755124600248e-06,1.628514354939155e-06
13.799999999999967,1023118.99999053,3.5334724394893655e-06,4.280094066328408e-06,1.6589426772864793e-06
13.899999999999967,1023118.9999904685,3.5243252033453446e-06,4.319956045563032e-06,1.689657420377652e-06
13.999999999999966,1023118.9999904064,3.5159196195268424e-06,4.359359452356701e-06,1.720655243353398e-06
14.099999999999966,1023118.9999903439,3.508234643554611e-06,4.398322119686811e-06,1.7519329347118653e-06
14.199999999999966,1023118.9999902808,3.501249896034901e-06,4.436861340886154e-06,1.7834874083920962e-06
14.299999999999965,1023118.9999902172,3.4949456419777145e-06,4.474993886530693e-06,1.8153156999800555e-06
14.399999999999965,1022623.5999815922,5.562293731933765e-06,8.098646354140706e-06,4.749722536671243e-06
14.499999999999964,1022623.5999814766,5.566698609598401e-06,8.151898589903963e-06,4.807760371157556e-06
14.599999999999964,1022623.59998136,5.571769454067217e-06,8.204866257429224e-06,4.866177553302848e-06
14.699999999999964,1022623.5999812428,5.577489053436375e-06,8.25756448170303e-06,4.924972104763875e-06
14.799999999999963,1023118.9999890821,4.235437527042821e-06,4.706350947710316e-06,1.979043953510329e-06
14.899999999999963,1023118.9999890145,4.218496799041398e-06,4.757090096886376e-06,2.0128423746856895e-06
14.999999999999963,1023118.9999889461,4.20260425071712e-06,4.8071410155073434e-06,2.047000744983115e-06
15.099999999999962,1023118.9999888771,4.187729574268846e-06,4.856529186922982e-06,2.0815142399512273e-06
15.199999999999962,1023118.9999888074,4.173843416927952e-06,4.905279318689103e-06,2.1163782143772144e-06
15.299999999999962,1023118.9999887369,4.160917351247758e-06,4.953415366823839e-06,2.15158819683253e-06
15.399999999999961,1022623.5999795806,6.321303035938379e-06,8.749558567447495e-06,5.351345361302352e-06
15.499999999999961,1022623.5999794557,6.319884897693121e-06,8.81324581049742e-06,5.41406995031586e-06
15.59999999999996,1022623.5999793297,6.319395620398005e-06,8.876460801158083e-06,5.47724774852631e-06
15.69999999999996,1022623.5999792028,6.319810131928335e-06,8.939225160713539e-06,5.540875460311639e-06
15.79999999999996,1023118.9999875291,4.906326770072827e-06,5.2339845773725035e-06,2.3332842056064052e-06
15.89999999999996,1023118.9999874539,4.883632318065042e-06,5.294280502677912e-06,2.3708856789049475e-06
15.99999999999996,1023118.9999873779,4.862233860319605e-06,5.353707998244502e-06,2.408914716727036e-06
16.09999999999996,1023118.999987301,4.842093677117078e-06,5.41229869427072e-06,2.447365229551679e-06
16.19999999999996,1023118.9999872232,4.823175236127148e-06,5.4700832560314814e-06,2.4862313503234785e-06
16.29999999999996,1023118.9999871446,4.805443155464185e-06,5.527091414038586e-06,2.5255074276686035e-06
16.399999999999963,1022623.5999774323,7.064234519711153e-06,9.50296563222271e-06,6.003208673100274e-06
16.499999999999964,1022623.5999772965,7.058761394894682e-06,9.576055671209262e-06,6.071348410816082e-06
16.599999999999966,1022623.5999771598,7.054430416452014e-06,9.648527858367286e-06,6.1400079974006675e-06
16.699999999999967,1022623.599977022,7.0512102295940675e-06,9.720409038895388e-06,6.209183115989815e-06
16.79999999999997,1023118.9999858566,5.565826581850332e-06,5.851950120359029e-06,2.7284816566627475e-06
16.89999999999997,1023118.9999857725,5.538875460205683e-06,5.9209479206997065e-06,2.770528335359943e-06
16.99999999999997,1023118.9999856874,5.513426665379724e-06,5.988932595151703e-06,2.8130642149871667e-06
17.099999999999973,1023118.9999856014,5.489436381676864e-06,6.055940854585126e-06,2.8560821907189366e-06
17.199999999999974,1023118.9999855144,5.466862172248303e-06,6.122008289220291e-06,2.899575415926769e-06
17.299999999999976,1023118.9999854265,5.445662936188609e-06,6.1871694036522525e-06,2.943537294300284e-06
17.399999999999977,1022623.5999751318,7.808200611948522e-06,1.03505787043707e-05,6.712314828774109e-06
17.49999999999998,1022623.599974984,7.799984445316238e-06,1.043243478703273e-05,6.786540322803194e-06
17.59999999999998,1022623.5999748351,7.793088726135088e-06,1.051355774568578e-05,6.861347865999533e-06
17.69999999999998,1022623.5999746849,7.787476938630891e-06,1.0593978747624953e-05,6.936732333642075e-06
17.799999999999983,1023118.99998405,6.228944089404682e-06,6.553281401368117e-06,3.1708185635902205e-06
17.899999999999984,1023118.9999839559,6.1988401213004705e-06,6.630470885701954e-06,3.2179040798213172e-06
17.999999999999986,1023118.9999838606,6.170415920054058e-06,6.706527887241781e-06,3.26553688011623e-06
18.099999999999987,1023118.9999837643,6.143622499169752e-06,6.781493450666363e-06,3.313709022658031e-06
18.19999999999999,1023118.9999836668,6.1184124137404895e-06,6.85540736774375e-06,3.3624128543077063e-06
18.29999999999999,1023118.9999835683,6.094739712480726e-06,6.928308216489613e-06,3.4116410017953835e-06
18.39999999999999,1022623.599972664,8.566411841534412e-06,1.1287585022787665e-05,7.485204408390412e-06
18.499999999999993,1022623.5999725029,8.556434921090415e-06,1.137786462077496e-05,7.566152945454044e-06
18.599999999999994,1022623.5999723404,8.547932453915113e-06,1.1467317593067944e-05,7.64774336348591e-06
18.699999999999996,1022623.5999721766,8.54086355224525e-06,1.1555978797832187e-05,7.729969883145198e-06
18.799999999999997,1023118.9999820959,6.907323336122957e-06,7.334041139891604e-06,3.666093045024998e-06
18.9,1023118.9999819905,6.874885923082577e-06,7.419169338525846e-06,3.71878383062071e-06
19.0,1023118.9999818839,6.8442860416043185e-06,7.503063630225251e-06,3.772078240843738e-06
19.1,1023118.9999817761,6.8154701739659465e-06,7.585768880151753e-06,3.8259676231337815e-06
19.200000000000003,1023118.9999816671,6.788386486966473e-06,7.66732858449642e-06,3.8804436404809225e-06
19.300000000000004,1023118.999981557,6.762984779513145e-06,7.747784913267732e-06,3.935498261800886e-06
19.400000000000006,1023118.9999814457,6.739216431841962e-06,7.82717875174716e-06,3.991123752611143e-06
19.500000000000007,1023118.9999813334,6.717034356320826e-06,7.905549740653598e-06,4.04731266599849e-06
19.60000000000001,1023118.9999812199,6.696392949786006e-06,7.982936315056877e-06,4.1040578338690245e-06
19.70000000000001,1023118.9999811053,6.677248047364145e-06,8.05937574207933e-06,4.161352358471727e-06
19.80000000000001,1023118.9999809896,6.65955687773353e-06,8.134904157423196e-06,4.21918960418712e-06
19.900000000000013,1023118.9999808728,6.643278019779754e-06,8.209556600760432e-06,4.277563189572756e-06
20.000000000000014,1023118.999980755,6.628371360602358e-06,8.283367050020393e-06,4.33646697965753e-06
20.100000000000016,1023118.9999806362,6.614798054830321e-06,8.356368454609733e-06,4.395895078477074e-06
20.200000000000017,1023118.9999805163,6.602520485205643e-06,8.428592767597778e-06,4.455841821842719e-06
20.30000000000002,1023118.9999803953,6.591502224395506e-06,8.500070976899639e-06,4.516301770336752e-06
20.40000000000002,1023118.9999802734,6.581707997994711e-06,8.570833135488271e-06,4.577269702526934e-06
20.50000000000002,1023118.9999801505,6.573103648681333e-06,8.640908390665764e-06,4.6387406083934266e-06
20.600000000000023,1023118.9999800265,6.565656101489641e-06,8.710325012423153e-06,4.7007096829615365e-06
20.700000000000024,1023118.9999799016,6.5593333301654785e-06,8.779110420917188e-06,4.763172320133856e-06
20.800000000000026,1023118.9999797756,6.554104324570374e-06,8.847291213091551e-06,4.826124106715594e-06
20.900000000000027,1023118.9999796487,6.54993905910171e-06,8.914893188469192e-06,4.889560816627088e-06
21.00000000000003,1023118.9999795209,6.546808462097287e-06,8.98194137414163e-06,4.953478405297654e-06
21.10000000000003,1023118.9999793922,6.54468438619361e-06,9.048460048980216e-06,5.017873004235147e-06
21.20000000000003,1023118.9999792625,6.543539579608185e-06,9.114472767093624e-06,5.082740915765752e-06
21.300000000000033,1023118.9999791319,6.543347658317034e-06,9.180002380555063e-06,5.148078607938696e-06
21.400000000000034,1022623.5999662275,9.401902701417492e-06,1.4152390600246047e-05,1.0221321492115125e-05
21.500000000000036,1022623.5999660253,9.415901204295973e-06,1.4239170471231326e-05,1.0322720126819616e-05
21.600000000000037,1022623.599965822,9.430849915798511e-06,1.4325621178111969e-05,1.0424737429447246e-05
21.70000000000004,1022623.5999656173,9.44672536490091e-06,1.4411763765212789e-05,1.0527371124353055e-05
21.80000000000004,1023118.9999773604,7.596011971907704e-06,9.564243158320878e-06,5.482485887351998e-06
21.90000000000004,1023118.9999772231,7.581466739739034e-06,9.647401935458687e-06,5.551099432324181e-06
22.000000000000043,1023118.9999770847,7.568379509604006e-06,9.729693583894151e-06,5.620303850627709e-06
22.100000000000044,1023118.9999769451,7.556709394934869e-06,9.811152921402612e-06,5.690093073470168e-06
22.200000000000045,1023118.9999768044,7.546416803740864e-06,9.891813716112192e-06,5.760461276988925e-06
22.300000000000047,1023118.9999766625,7.537463398362305e-06,9.971708719370244e-06,5.831402874871643e-06
22.40000000000005,1022623.5999630295,1.0520061314388475e-05,1.5184514757727087e-05,1.1268896205769194e-05
22.50000000000005,1022623.5999628126,1.0526516955878672e-05,1.52861565741442e-05,1.137772038725012e-05
22.60000000000005,1022623.5999625942,1.0534282369109829e-05,1.5387216727230075e-05,1.1487268486270041e-05
22.700000000000053,1022623.5999623743,1.0543323391931251e-05,1.548772511707745e-05,1.1597536455410754e-05
22.800000000000054,1023118.9999747819,8.59904547727751e-06,1.0426732823970458e-05,6.195352462842338e-06
22.900000000000055,1023118.9999746323,8.5769357671544e-06,1.0523666062668725e-05,6.2701759914211934e-06
23.000000000000057,1023118.9999744813,8.55662691802488e-06,1.0619486821335837e-05,6.345687900962543e-06
23.10000000000006,1023118.9999743289,8.538067844515896e-06,1.0714238394474442e-05,6.421880400595976e-06
23.20000000000006,1023118.9999741751,8.521209075817227e-06,1.0807962766567362e-05,6.498746003994096e-06
23.30000000000006,1023118.9999740201,8.506002705474763e-06,1.0900700653074224e-05,6.57627752016242e-06
23.400000000000063,1022623.5999596235,1.1621082519049522e-05,1.6363023889143246e-05,1.239553738347632e-05
23.500000000000064,1022623.5999593898,1.1622405083062795e-05,1.647816836310555e-05,1.2512827829622104e-05
23.600000000000065,1022623.5999591544,1.162533003951302e-05,1.6592535703019043e-05,1.2630937938436236e-05
23.700000000000067,1022623.5999589172,1.1629814667271842e-05,1.670616294611269e-05,1.2749862291903104e-05
23.800000000000068,1023118.9999720184,9.590199831098325e-06,1.1419893481456368e-05,6.974549495943864e-06
23.90000000000007,1023118.9999718545,9.562600861153277e-06,1.1529455205457712e-05,7.056512250004656e-06
24.00000000000007,1023118.9999716891,9.537088659644356e-06,1.1637708039749571e-05,7.13925288279216e-06
24.100000000000072,1023118.999971522,9.513603751878919e-06,1.1744702290398902e-05,7.2227622256806894e-06
24.200000000000074,1023118.9999713534,9.492088541487384e-06,1.1850486739005277e-05,7.307031463900235e-06
24.300000000000075,1023118.9999711834,9.472487252008386e-06,1.1955108690397923e-05,7.392052125818657e-06
24.400000000000077,1022623.5999559867,1.2728166299029061e-05,1.7677054170826116e-05,1.3611282404038325e-05
24.500000000000078,1022623.5999557342,1.2726152523221314e-05,1.7804875546921803e-05,1.3738004149037006e-05
24.60000000000008,1022623.5999554798,1.2725986503433925e-05,1.7931765529190994e-05,1.3865635551500181e-05
24.70000000000008,1022623.5999552236,1.2727618478193896e-05,1.805776707210975e-05,1.3994170112798714e-05
24.800000000000082,1023118.9999690495,1.0590137359856234e-05,1.2534438633547518e-05,7.829049904859564e-06
24.900000000000084,1023118.9999688695,1.0558587229471871e-05,1.2655955349062573e-05,7.919016489995718e-06
25.000000000000085,1023118.9999686879,1.0529370042702955e-05,1.2776001812574404e-05,8.009845766744177e-06
25.100000000000087,1023118.9999685045,1.0502419210655917e-05,1.2894634313241405e-05,8.101527435369767e-06
25.200000000000088,1023118.9999683194,1.0477670246955543e-05,1.301190743364181e-05,8.194051592075511e-06
25.30000000000009,1023118.9999681327,1.0455060702355622e-05,1.3127874103164883e-05,8.287408717004464e-06
25.40000000000009,1022623.599952098,1.3859314028709426e-05,1.9120441893598336e-05,1.4925568763066404e-05
25.500000000000092,1022623.5999518249,1.3855317021342727e-05,1.9260512590291233e-05,1.5062644243635916e-05
25.600000000000094,1022623.5999515498,1.385338029261131e-05,1.9399527313676372e-05,1.52007164288305e-05
25.700000000000095,1022623.5999512726,1.3853448110784588e-05,1.9537534080461943e-05,1.533977794833957e-05
25.800000000000097,1023118.9999658559,1.1614963458498064e-05,1.3765237125205823e-05,8.767318845814076e-06
25.900000000000098,1023118.9999656583,1.1580611305775407e-05,1.3898388917536197e-05,8.866118485428406e-06
26.0000000000001,1023118.9999654588,1.1548811170146007e-05,1.40299340015446e-05,8.965863433814128e-06
26.1000000000001,1023118.9999652574,1.1519490232376277e-05,1.4159933940975872e-05,9.066542435482488e-06
26.200000000000102,1023118.9999650541,1.1492577972583358e-05,1.4288448433264445e-05,9.168144667985063e-06
26.300000000000104,1023118.9999648491,1.1468006098724676e-05,1.4415535367923643e-05,9.270659728792601e-06
26.400000000000105,1023118.9999646422,1.1445708477316369e-05,1.4541250883116631e-05,9.37407762258441e-06
26.500000000000107,1023118.9999644336,1.1425621066311155e-05,1.4665649420465688e-05,9.478388748935483e-06
26.600000000000108,1023118.9999642232,1.1407681850068331e-05,1.4788783778154705e-05,9.58358389038901e-06
26.70000000000011,1023118.9999640111,1.139183077635074e-05,1.4910705162378091e-05,9.689654200902246e-06
26.80000000000011,1023118.9999637973,1.1378009695285531e-05,1.5031463237187623e-05,9.796591194654115e-06
26.900000000000112,1023118.9999635817,1.1366162300227534e-05,1.5151106172787155e-05,9.904386735203302e-06
27.000000000000114,1023118.9999633643,1.1356234070465963e-05,1.5269680692323564e-05,1.0013033024985899e-05
27.100000000000115,1023118.9999631454,1.134817221571701e-05,1.53872321172208e-05,1.0122522595142047e-05
27.200000000000117,1023118.9999629247,1.1341925622346688e-05,1.5503804411102423e-05,1.023284829566132e-05
27.300000000000118,1023118.9999627024,1.1337444801270013e-05,1.5619440222346634e-05,1.0344003285836938e-05
27.40000000000012,1023118.9999624784,1.133468183747429e-05,1.5734180925316408e-05,1.0455981025019177e-05
