day,S,E,I,R
4.799999999999999,694351.9999990585,6.239164283581232e-07,2.8191852292624457e-07,3.516911113837404e-08
4.899999999999999,694351.9999990545,6.156231347264594e-07,2.922626061700128e-07,3.7219900750484174e-08
4.999999999999998,694351.9999990503,6.076386816172041e-07,3.023708883740569e-07,3.934372984527883e-08
5.099999999999998,694351.9999990459,5.999536736520563e-07,3.1225110840711956e-07,4.153894191319965e-08
5.1999999999999975,694351.9999990413,5.92559009243315e-07,3.2191076576556015e-07,4.380393486290514e-08
5.299999999999997,694351.9999990367,5.854458714440587e-07,3.3135712804018074e-07,4.613715933827585e-08
5.399999999999997,694351.9999990319,5.786057190834534e-07,3.4059723815042236e-07,4.8537117087918844e-08
5.4999999999999964,694351.999999027,5.720302781783047e-07,3.4963792135318116e-07,5.10023593855358e-08
5.599999999999996,694351.999999022,5.657115336122464e-07,3.584857920332667e-07,5.353148549957011e-08
5.699999999999996,694351.9999990168,5.596417210742261e-07,3.6714726028230726e-07,5.612314121059774e-08
5.799999999999995,694351.9999990114,5.538133192482086e-07,3.756285382726938e-07,5.877601737497441e-08
5.899999999999995,694351.9999990059,5.482190422462686e-07,3.839356464329496e-07,6.148884853329796e-08
5.999999999999995,694351.9999990003,5.428518322774893e-07,3.920744194307129e-07,6.426041156228985e-08
6.099999999999994,694351.9999989946,5.377048525453188e-07,4.000505119693283e-07,6.708952436874303e-08
6.199999999999994,694351.9999989888,5.327714803662674e-07,4.0786940440385395e-07,6.997504462422559e-08
6.299999999999994,694351.9999989829,5.280453005030455e-07,4.155364081821125e-07,7.291586853927079e-08
6.399999999999993,694351.999998977,5.235200987054643e-07,4.2305667111623714e-07,7.591092967582304e-08
6.499999999999993,694351.9999989709,5.191898554526223e-07,4.3043518248999525e-07,7.895919779674817e-08
6.5999999999999925,694351.9999989647,5.150487398901077e-07,4.376767780070059e-07,8.205967775125345e-08
6.699999999999992,694351.9999989584,5.110911039561387e-07,4.447861445848105e-07,8.521140839509848e-08
6.799999999999992,694351.999998952,5.073114766907559e-07,4.517678249995985e-07,8.841346154451332e-08
6.8999999999999915,694351.9999989455,5.037045587223616e-07,4.586262223862434e-07,9.166494096277375e-08
6.999999999999991,694351.9999989389,5.002652169260811e-07,4.653656045981565e-07,9.496498137841632e-08
7.099999999999991,694351.9999989321,4.969884792485915e-07,4.719901084313272e-07,9.831274753410765e-08
7.19999999999999,694351.9999989254,4.938695296942314e-07,4.78503743716782e-07,1.0170743326521296e-07
7.29999999999999,694351.9999989185,4.909037034673661e-07,4.849103972855626e-07,1.0514826060713887e-07
7.39999999999999,694435.5999968571,1.0205121108409723e-06,1.5041804012946924e-06,6.174014090596236e-07
7.499999999999989,694435.5999968357,1.02157945108942e-06,1.513822741550748e-06,6.2818002000209e-07
7.599999999999989,694435.599996814,1.0227620359629716e-06,1.5234188776240844e-06,6.390273382201136e-07
7.699999999999989,694435.5999967924,1.0240569299622197e-06,1.5329714056662773e-06,6.499430430017738e-07
7.799999999999988,694351.999998698,6.521715449041435e-07,5.260214307433231e-07,1.2315049356991638e-07
7.899999999999988,694351.9999986904,6.467631016156599e-07,5.352201259545542e-07,1.2694074549267814e-07
7.999999999999988,694351.9999986828,6.41590637692448e-07,5.442479329149811e-07,1.3079608852990773e-07
8.099999999999987,694351.999998675,6.366471051323246e-07,5.53110699992231e-07,1.347153230470492e-07
8.199999999999987,694351.999998667,6.319256769281051e-07,5.6181409568721e-07,1.3869729053782395e-07
8.299999999999986,694351.999998659,6.274197401876625e-07,5.703636142494421e-07,1.4274087235962915e-07
8.399999999999986,694435.5999964492,1.1925795104864023e-06,1.6283395649829676e-06,7.29245665569711e-07
8.499999999999986,694435.5999964259,1.1919957709163737e-06,1.6405107741432774e-06,7.409201897647822e-07
8.599999999999985,694435.5999964024,1.1915957373703373e-06,1.6525855614486938e-06,7.526813042073281e-07
8.699999999999985,694435.5999963789,1.1913744084534117e-06,1.6645682241414558e-06,7.645283355949215e-07
8.799999999999985,694351.9999984254,7.880399621748037e-07,6.219120901743076e-07,1.639824537909626e-07
8.899999999999984,694351.9999984164,7.813117264368198e-07,6.331227208687488e-07,1.6846484874744021e-07
8.999999999999984,694351.9999984073,7.748737741445622e-07,6.441223862503612e-07,1.7302656183681596e-07
9.099999999999984,694351.999998398,7.687174247973236e-07,6.549182857710498e-07,1.7766611201028717e-07
9.199999999999983,694351.9999983886,7.628342700275129e-07,6.655173973789925e-07,1.8238206884844115e-07
9.299999999999983,694351.999998379,7.572161651284759e-07,6.759264844334779e-07,1.871730510039117e-07
9.399999999999983,694435.5999960147,1.3566662994161785e-06,1.7767830540995556e-06,8.508497624825869e-07
9.499999999999982,694435.5999959895,1.354932979465081e-06,1.7911562669301585e-06,8.635924846615002e-07
9.599999999999982,694435.5999959639,1.353437273464629e-06,1.8053950152470396e-06,8.764373890153546e-07
9.699999999999982,694435.599995938,1.3521725745035344e-06,1.8195049253043284e-06,8.893835352796812e-07
9.799999999999981,694351.9999981301,9.198931478599379e-07,7.36691434128637e-07,2.1234941890934614e-07
9.89999999999998,694351.9999981195,9.121902774112239e-07,7.497030031749613e-07,2.1765811750698517e-07
9.99999999999998,694351.9999981087,9.048222346729223e-07,7.624718122713391e-07,2.230588838650907e-07
10.09999999999998,694351.9999980978,8.977790152623284e-07,7.75006161598739e-07,2.285500137819267e-07
10.19999999999998,694351.9999980866,8.910509284718725e-07,7.873140960333788e-07,2.3412986142614126e-07
10.29999999999998,694351.9999980753,8.846285875038062e-07,7.994034131170494e-07,2.3979683754177686e-07
10.399999999999979,694435.5999955502,1.5178345678657194e-06,1.946871961321651e-06,9.8384743405107e-07
10.499999999999979,694435.5999955224,1.5153156066786345e-06,1.963238598950973e-06,9.978122141989628e-07
10.599999999999978,694435.5999954945,1.5130780107921114e-06,1.9794413651358773e-06,1.0118933095997e-06
10.699999999999978,694435.5999954662,1.5111138910342046e-06,1.99548695450621e-06,1.0260895737747448e-06
10.799999999999978,694351.9999978092,1.0514297222967896e-06,8.686334858668669e-07,2.695336443726099e-07
10.899999999999977,694351.9999977967,1.0430003316695917e-06,8.83320016094594e-07,2.7579078397317875e-07
10.999999999999977,694351.999997784,1.0349436594024454e-06,8.977377662403743e-07,2.821518618518532e-07
11.099999999999977,694351.9999977711,1.027248589430711e-06,9.118959656446385e-07,2.8861499128442444e-07
11.199999999999976,694351.999997758,1.019904354316815e-06,9.258035599259625e-07,2.9517835045189454e-07
11.299999999999976,694351.9999977447,1.0129005243972481e-06,9.394692198392866e-07,3.0184018044569495e-07
11.399999999999975,694435.5999950523,1.6798769212699687e-06,2.136988733677434e-06,1.1297222744143809e-06
11.499999999999975,694435.5999950218,1.6768382810194153e-06,2.155226331174293e-06,1.145051727648962e-06
11.599999999999975,694435.5999949911,1.6741177588954045e-06,2.173276752168799e-06,1.1605107763664509e-06
11.699999999999974,694435.59999496,1.671706408349088e-06,2.1911475790161906e-06,1.176098110810419e-06
11.799999999999974,694351.9999974599,1.1854446779317435e-06,1.0167547423693037e-06,3.367220239769696e-07
11.899999999999974,694351.9999974453,1.1764680687631954e-06,1.033052267030235e-06,3.4404293946940636e-07
11.999999999999973,694351.9999974304,1.1678976418680664e-06,1.0490589756068252e-06,3.514792211509225e-07
12.099999999999973,694351.9999974152,1.1597213126844652e-06,1.0647849114589442e-06,3.5902882781949637e-07
12.199999999999973,694351.9999973999,1.1519273757916141e-06,1.080239809435984e-06,3.6668978890374226e-07
12.299999999999972,694351.9999973844,1.1445044931075513e-06,1.0954331055100964e-06,3.7446020229384994e-07
12.399999999999972,694351.9999973687,1.1374416824546446e-06,1.1103739461093493e-06,3.823382322402557e-07
12.499999999999972,694351.9999973527,1.1307283064814576e-06,1.1250711971601554e-06,3.903221073179353e-07
12.599999999999971,694351.9999973365,1.1243540619298597e-06,1.1395334528480298e-06,3.9841011845427376e-07
12.69999999999997,694351.9999973201,1.1183089692366288e-06,1.153769044105457e-06,4.0660061701853304e-07
12.79999999999997,694351.9999973036,1.1125833624591183e-06,1.1677860468353679e-06,4.148920129709975e-07
12.89999999999997,694351.9999972868,1.1071678795148957e-06,1.181592289878467e-06,4.232827730699392e-07
12.99999999999997,694351.9999972698,1.1020534527255654e-06,1.1951953627323929e-06,4.317714191346014e-07
13.09999999999997,694351.9999972527,1.0972312996553015e-06,1.2086026230304437e-06,4.403565263624559e-07
13.199999999999969,694351.9999972354,1.0926929142349045e-06,1.2218212037873595e-06,4.490367216990435e-07
13.299999999999969,694351.9999972178,1.0884300581624876e-06,1.2348580204194226e-06,4.5781068225875976e-07
13.399999999999968,694351.9999972001,1.0844347525721716e-06,1.2477197775459068e-06,4.6667713379499915e-07
13.499999999999968,694351.9999971822,1.0806992699624383e-06,1.260412975578689e-06,4.7563484921812077e-07
13.599999999999968,694351.9999971641,1.0772161263760518e-06,1.2729439171066267e-06,4.846826471597455e-07
13.699999999999967,694351.9999971458,1.0739780738237078e-06,1.2853187130810928e-06,4.938193905819423e-07
13.799999999999967,694351.9999971275,1.0709780929438185e-06,1.2975432888088688e-06,5.030439854299051e-07
13.899999999999967,694351.9999971088,1.0682093858910751e-06,1.3096233897583956e-06,5.123553793267658e-07
13.999999999999966,694351.9999970901,1.0656653694466569e-06,1.321564587185201e-06,5.217525603092316e-07
14.099999999999966,694351.9999970711,1.0633396683431847e-06,1.3333722835821365e-06,5.312345556027747e-07
14.199999999999966,694351.999997052,1.0612261087977248e-06,1.345051717959884e-06,5.408004304351431e-07
14.299999999999965,694351.9999970327,1.0593187122463609e-06,1.3566079709630216e-06,5.50449286886999e-07
14.399999999999965,694435.5999937924,1.8373207405872427e-06,2.7169719995054417e-06,1.652194268071506e-06
14.499999999999964,694435.5999937536,1.8393676739156554e-06,2.734270180634454e-06,1.6716630393209527e-06
14.599999999999964,694435.5999937145,1.8416187373451875e-06,2.751488079592598e-06,1.6912550795134155e-06
14.699999999999964,694435.5999936751,1.8440687533336741e-06,2.768630284012414e-06,1.7109698316703668e-06
14.799999999999963,694351.9999966884,1.2834870283568599e-06,1.4267072609128185e-06,6.000834395013876e-07
14.899999999999963,694351.999996668,1.2783606744003863e-06,1.44207940794208e-06,6.103292325742736e-07
14.999999999999963,694351.9999966472,1.2735517618394859e-06,1.4572431657131579e-06,6.206840777845506e-07
15.099999999999962,694351.9999966263,1.2690511125360382e-06,1.472206251573514e-06,6.311465143415604e-07
15.199999999999962,694351.9999966051,1.2648498375681111e-06,1.486976147934834e-06,6.417151357350562e-07
15.299999999999962,694351.9999965838,1.2609393282326056e-06,1.501560109618642e-06,6.523885880834633e-07
15.399999999999961,694435.599993144,2.0743453810645778e-06,2.9260533816611694e-06,1.8536974176013946e-06
15.499999999999961,694435.5999931023,2.0746561183073434e-06,2.9465696697281378e-06,1.8746711548864075e-06
15.59999999999996,694435.5999930601,2.075250880913311e-06,2.9669489705506776e-06,1.8957909438821674e-06
15.69999999999996,694435.5999930177,2.0761221072826415e-06,2.9871978437033472e-06,1.9170558296533254e-06
15.79999999999996,694351.9999962174,1.486572800874942e-06,1.586552799601589e-06,7.074663165077651e-07
15.89999999999996,694351.9999961946,1.4797064893005312e-06,1.6048170199428778e-06,7.188642252747677e-07
15.99999999999996,694351.9999961716,1.4732325885277106e-06,1.6228183434923784e-06,7.303916480515745e-07
16.09999999999996,694351.9999961483,1.4671396782433867e-06,1.6405663471087133e-06,7.420467413837143e-07
16.19999999999996,694351.9999961248,1.4614166976411588e-06,1.658070315501031e-06,7.538277291739353e-07
16.29999999999996,694351.9999961009,1.4560529342356396e-06,1.6753392503606907e-06,7.657329006282089e-07
16.399999999999963,694435.599992453,2.3067557554380645e-06,3.1667546310346777e-06,2.0712902638758498e-06
16.499999999999964,694435.5999924077,2.3058688904141464e-06,3.190177409069851e-06,2.0939937027360267e-06
16.599999999999966,694435.5999923622,2.3053308736937804e-06,3.213419295323203e-06,2.116863796189253e-06
16.699999999999967,694435.5999923163,2.305132239119705e-06,3.2364884346318087e-06,2.1398992813874056e-06
16.79999999999997,694351.9999957107,1.6861880463337046e-06,1.7737335018241134e-06,8.272560196048496e-07
16.89999999999997,694351.9999956852,1.6780352695646514e-06,1.7946306221018373e-06,8.400003631136784e-07
16.99999999999997,694351.9999956595,1.6703373042606256e-06,1.8152210941684218e-06,8.528928698763978e-07
17.099999999999973,694351.9999956334,1.6630808866395011e-06,1.8355160313572743e-06,8.659313894442894e-07
17.199999999999974,694351.9999956071,1.6562531703246674e-06,1.8555262077592477e-06,8.791138495315952e-07
17.299999999999976,694351.9999955804,1.6498417133572921e-06,1.8752620688252813e-06,8.924382536304226e-07
17.399999999999977,694435.5999917145,2.5397559965628367e-06,3.4365761932952e-06,2.3071352048437703e-06
17.49999999999998,694435.5999916653,2.538071721148066e-06,3.4627139611653184e-06,2.331775658006338e-06
17.59999999999998,694435.5999916159,2.536790484106639e-06,3.4886361645918645e-06,2.3566020339229856e-06
17.69999999999998,694435.5999915659,2.535901255842662e-06,3.514352259482094e-06,2.381612826790298e-06
17.799999999999983,694351.9999951635,1.8868705796976727e-06,1.9861366756007154e-06,9.613231866701416e-07
17.899999999999984,694351.999995135,1.877765837471518e-06,2.0095117987435024e-06,9.755935675869734e-07
17.999999999999986,694351.9999951061,1.8691695477711934e-06,2.0325442030190264e-06,9.900296821623757e-07
18.099999999999987,694351.9999950769,1.8610668838174165e-06,2.0552463118132463e-06,1.004629127003025e-06
18.19999999999999,694351.9999950473,1.8534434854297955e-06,2.077630169290169e-06,1.0193895860925365e-06
18.29999999999999,694351.9999950175,1.8462854445084503e-06,2.0997074522440534e-06,1.0343088281252896e-06
18.39999999999999,694435.5999909233,2.7773670129260222e-06,3.7340745904062797e-06,2.5632556785874445e-06
18.499999999999993,694435.59999087,2.7751854834022535e-06,3.762825252142987e-06,2.5900304690938954e-06
18.599999999999994,694435.5999908163,2.7734537948035887e-06,3.791332311224861e-06,2.6170097450691634e-06
18.699999999999996,694435.5999907621,2.7721595942145307e-06,3.819606342588775e-06,2.644191804453946e-06
18.799999999999997,694351.999994572,2.0921410874625045e-06,2.2225658865897363e-06,1.1114218665439044e-06
18.9,694351.9999945401,2.0823327979381176e-06,2.2483419304113497e-06,1.127389620841381e-06
19.0,694351.9999945079,2.0730806315375337e-06,2.2737446241059893e-06,1.1435401481356914e-06
19.1,694351.9999944752,2.0643683925301365e-06,2.298787545359943e-06,1.1598708303825073e-06
19.200000000000003,694351.9999944421,2.0561803949673427e-06,2.3234838575735168e-06,1.1763791450335503e-06
19.300000000000004,694351.9999944087,2.0485014468210213e-06,2.347846322809916e-06,1.1930626621238959e-06
19.400000000000006,694351.9999943749,2.041316834616267e-06,2.371887314340824e-06,1.209919041450322e-06
19.500000000000007,694351.9999943408,2.0346123085431156e-06,2.395618828801243e-06,1.2269460298378662e-06
19.60000000000001,694351.9999943065,2.0283740680322862e-06,2.4190524979657677e-06,1.2441414584918427e-06
19.70000000000001,694351.9999942718,2.0225887477804865e-06,2.4421996001581e-06,1.2615032404326606e-06
19.80000000000001,694351.9999942367,2.017243404211275e-06,2.4650710713052225e-06,1.2790293680108615e-06
19.900000000000013,694351.9999942014,2.0123255023579084e-06,2.4876775156473134e-06,1.2967179104998803e-06
20.000000000000014,694351.9999941656,2.007822903155028e-06,2.5100292161141222e-06,1.3145670117641077e-06
20.100000000000016,694351.9999941296,2.0037238511264415e-06,2.5321361443782067e-06,1.3325748879999093e-06
20.200000000000017,694351.9999940933,2.0000169624566615e-06,2.5540079705950986e-06,1.3507398255473296e-06
20.30000000000002,694351.9999940566,1.996691213434245e-06,2.575654072840153e-06,1.3690601787702802e-06
20.40000000000002,694351.9999940197,1.993735929255344e-06,2.597083546251535e-06,1.387534368003078e-06
20.50000000000002,694351.9999939825,1.9911407731762475e-06,2.6183052118885002e-06,1.4061608775612689e-06
20.600000000000023,694351.9999939449,1.988895736004043e-06,2.6393276253138444e-06,1.4249382538147346e-06
20.700000000000024,694351.999993907,1.9869911259148524e-06,2.660159084909112e-06,1.4438651033211434e-06
20.800000000000026,694351.9999938689,1.9854175585894507e-06,2.6808076399308995e-06,1.4629400910178648e-06
20.900000000000027,694351.9999938305,1.9841659476563627e-06,2.701281098316312e-06,1.4821619384705297e-06
21.00000000000003,694351.9999937917,1.983227495432869e-06,2.7215870342454012e-06,1.5015294221764706e-06
21.10000000000003,694351.9999937527,1.9825936839546323e-06,2.7417327954681513e-06,1.5210413719213342e-06
21.20000000000003,694351.9999937133,1.9822562662849555e-06,2.76172551040335e-06,1.5406966691872108e-06
21.300000000000033,694351.9999936738,1.9822072580949534e-06,2.7815720950164573e-06,1.5604942456106755e-06
21.400000000000034,694435.5999888298,3.0571378949209755e-06,4.646895793880708e-06,3.4642511074431026e-06
21.500000000000036,694435.5999887633,3.0623272956551045e-06,4.674798795527614e-06,3.4975429306878658e-06
21.600000000000037,694435.5999886965,3.0678085939776452e-06,4.702609540097674e-06,3.5310337277302904e-06
21.70000000000004,694435.5999886295,3.073574705063013e-06,4.730334430458397e-06,3.56472286257021e-06
21.80000000000004,694351.9999931378,2.300592787637084e-06,2.8979189770857366e-06,1.6618195626473067e-06
21.90000000000004,694351.9999930962,2.296204561989682e-06,2.923096703756007e-06,1.682609063670587e-06
22.000000000000043,694351.9999930543,2.292257464624877e-06,2.948012200144757e-06,1.70357746269495e-06
22.100000000000044,694351.999993012,2.2887391268038894e-06,2.972675999728935e-06,1.7247229244585651e-06
22.200000000000045,694351.9999929694,2.2856375714238364e-06,2.997098318448643e-06,1.7460436877986503e-06
22.300000000000047,694351.9999929265,2.2829412008425603e-06,3.02128906464988e-06,1.7675380634190479e-06
22.40000000000005,694435.5999878093,3.4050626752041507e-06,4.97594735316712e-06,3.8078675816382347e-06
22.50000000000005,694435.5999877382,3.4080167447194338e-06,5.008419689221896e-06,3.843526138255026e-06
22.60000000000005,694435.5999876667,3.4113716021205533e-06,5.040723788979092e-06,3.879416033798614e-06
22.700000000000053,694435.5999875946,3.4151169317743137e-06,5.072868733789248e-06,3.915536099175975e-06
22.800000000000054,694351.9999923573,2.603993993252047e-06,3.1590393949614503e-06,1.877807851114392e-06
22.900000000000055,694351.999992312,2.5973208985672752e-06,3.1883820561903533e-06,1.9004774176590236e-06
23.000000000000057,694351.9999922663,2.5911925545046535e-06,3.2173883479991563e-06,1.923355365405713e-06
23.10000000000006,694351.9999922201,2.585593510127746e-06,3.2460713656941693e-06,1.946439338724334e-06
23.20000000000006,694351.9999921735,2.580508802840358e-06,3.2744438083567745e-06,1.969727074100075e-06
23.30000000000006,694351.9999921265,2.575923943201068e-06,3.3025179912432372e-06,1.993216397347779e-06
23.400000000000063,694435.599986723,3.748234606353684e-06,5.350026791695239e-06,4.176630519722321e-06
23.500000000000064,694435.5999866466,3.749684322901216e-06,5.386660578778748e-06,4.214975970256891e-06
23.600000000000065,694435.5999865696,3.751623474269997e-06,5.423067418267667e-06,4.253582273380258e-06
23.700000000000067,694435.5999864921,3.7540391590987795e-06,5.459258550124889e-06,4.292447848382288e-06
23.800000000000068,694351.9999915205,2.903775595789109e-06,3.4596693145970443e-06,2.1138760011635768e-06
23.90000000000007,694351.9999914708,2.895445639509876e-06,3.4928298652691105e-06,2.138706595557018e-06
24.00000000000007,694351.9999914207,2.887746817906802e-06,3.5255947199445863e-06,2.1637726286300373e-06
24.100000000000072,694351.99999137,2.8806611455294136e-06,3.5579790922873034e-06,2.1890713285959932e-06
24.200000000000074,694351.9999913189,2.87417120495373e-06,3.5899977349484325e-06,2.214600030682075e-06
24.300000000000075,694351.9999912675,2.868260129116995e-06,3.6216649539905875e-06,2.2403561738881406e-06
24.400000000000077,694435.5999855645,4.093681600475929e-06,5.76587955477963e-06,4.573630672045675e-06
24.500000000000078,694435.599985482,4.0941727485373445e-06,5.806428277258738e-06,4.614960509428855e-06
24.60000000000008,694435.599985399,4.095227684429621e-06,5.846703829121847e-06,4.656578997061144e-06
24.70000000000008,694435.5999853156,4.09683138073389e-06,5.886719239801141e-06,4.698484230491846e-06
24.800000000000082,694351.9999906217,3.206179288888154e-06,3.796995358385089e-06,2.3727368618355276e-06
24.900000000000084,694351.9999905672,3.196658110933217e-06,3.833769537839382e-06,2.399989863335622e-06
25.000000000000085,694351.9999905122,3.187842418072797e-06,3.870099307442498e-06,2.4275039400790684e-06
25.100000000000087,694351.9999904566,3.1797120765067912e-06,3.906001687738199e-06,2.455275978809524e-06
25.200000000000088,694351.9999904005,3.1722475881656417e-06,3.941493183262363e-06,2.4833029859933114e-06
25.30000000000009,694351.9999903439,3.1654300709388617e-06,3.976589798686654e-06,2.511582084191606e-06
25.40000000000009,694435.5999843272,4.446862389128385e-06,6.221673038202346e-06,5.001779595130728e-06
25.500000000000092,694435.5999842384,4.44680674306229e-06,6.266010668115987e-06,5.046378654684065e-06
25.600000000000094,694435.5999841489,4.447379301643206e-06,6.310037908073372e-06,5.091293294259669e-06
25.700000000000095,694435.5999840588,4.448563235490762e-06,6.35376931812132e-06,5.136521349048864e-06
25.800000000000097,694351.9999896551,3.5160700121684826e-06,4.169459904362446e-06,2.6569493364045994e-06
25.900000000000098,694351.9999895953,3.505705651382867e-06,4.209750310633297e-06,2.686875381890729e-06
26.0000000000001,694351.9999895348,3.4961129106503637e-06,4.24955514001263e-06,2.7170874705384668e-06
26.1000000000001,694351.9999894738,3.4872697757070233e-06,4.288893005173098e-06,2.7475822007565156e-06
26.200000000000102,694351.9999894123,3.479154927429993e-06,4.327781954568172e-06,2.7783563018754955e-06
26.300000000000104,694351.9999893502,3.471747720218503e-06,4.3662394900844014e-06,2.809406630181185e-06
26.400000000000105,694351.9999892876,3.465028161048689e-06,4.404282584143938e-06,2.8407301650718714e-06
26.500000000000107,694351.9999892244,3.4589768891812512e-06,4.441927696274481e-06,2.872324005335955e-06
26.600000000000108,694351.9999891607,3.4535751565016124e-06,4.479190789163228e-06,2.9041853655460544e-06
26.70000000000011,694351.9999890964,3.4488048084728638e-06,4.516087344210906e-06,2.936311572565989e-06
26.80000000000011,694351.9999890317,3.4446482656824054e-06,4.552632376601476e-06,2.9687000621671214e-06
26.900000000000112,694351.9999889664,3.441088505963786e-06,4.588840449902599e-06,3.0013483757506594e-06
27.000000000000114,694351.9999889006,3.438109047075816e-06,4.624725690211471e-06,3.03425415717261e-06
27.100000000000115,694351.9999888343,3.43569392992159e-06,4.660301799860222e-06,3.0674151496681983e-06
27.200000000000117,694351.9999887674,3.433827702290601e-06,4.6955820706945805e-06,3.1008291928726464e-06
27.300000000000118,694351.9999887001,3.432495403107642e-06,4.730579396939119e-06,3.134494219935319e-06
27.40000000000012,694351.9999886323,3.4316825471727062e-06,4.765306287661951e-06,3.1684082547243217e-06
27.50000000000012,694351.9999885639,3.43137511037659e-06,4.799774878851367e-06,3.2025694091187434e-06
27.600000000000122,694351.9999884951,3.4315595153773723e-06,4.833996945116512e-06,3.2369758803858077e-06
27.700000000000124,694351.9999884259,3.432222617723414e-06,4.8679839110238054e-06,3.2716259486402945e-06
27.800000000000125,694351.9999883561,3.4333516924089633e-06,4.901746862080463e-06,3.3065179743836684e-06
27.900000000000126,694351.9999882858,3.4349344208488865e-06,4.935296555376123e-06,3.341650396120433e-06
