day,S,E,I,R
8.299999999999986,2333898.9999741274,1.211232437816728e-05,1.101029115114009e-05,2.755409613167222e-06
8.399999999999986,2335076.3999256943,2.4523376007081762e-05,3.418680024146117e-05,1.560099681107375e-05
8.499999999999986,2335076.3999252063,2.4521312055830067e-05,3.443217820527245e-05,1.584606565909087e-05
8.599999999999985,2335076.399924714,2.452275955156414e-05,3.46758037298069e-05,1.6092880898881862e-05
8.699999999999985,2335076.3999242187,2.452762417681615e-05,3.4917758322541376e-05,1.634143030559089e-05
8.799999999999985,2333898.9999696207,1.5213711545361905e-05,1.2005490758189948e-05,3.165458487675648e-06
8.899999999999984,2333898.9999694475,1.5083803797503235e-05,1.2221927466681091e-05,3.251987448310379e-06
8.999999999999984,2333898.9999692715,1.495950056641808e-05,1.243429100380177e-05,3.3400477543482144e-06
9.099999999999984,2333898.999969092,1.4840634256495315e-05,1.2642720370098815e-05,3.4296108107248597e-06
9.199999999999983,2333898.99996891,1.4727042526231444e-05,1.2847350289518162e-05,3.5206489998827542e-06
9.299999999999983,2333898.9999687253,1.4618568124657165e-05,1.304831134291046e-05,3.6131356517032457e-06
9.399999999999983,2335076.399916907,2.7786836384834144e-05,3.7162272033037265e-05,1.8148970742692586e-05
9.499999999999982,2335076.399916376,2.776223608067013e-05,3.745128343217916e-05,1.841544924816772e-05
9.599999999999982,2335076.399915841,2.7742210615968133e-05,3.773779335792973e-05,1.8683983121845343e-05
9.699999999999982,2335076.3999153017,2.7726634022486244e-05,3.802190952421355e-05,1.895455488270865e-05
9.799999999999981,2333898.9999639248,1.775979846448345e-05,1.4221490564999984e-05,4.099151136459236e-06
9.89999999999998,2333898.99996372,1.761106499582236e-05,1.4472706146622578e-05,4.20163324942392e-06
9.99999999999998,2333898.9999635112,1.74687963411105e-05,1.4719234474215369e-05,4.305892922308099e-06
10.09999999999998,2333898.9999632994,1.7332799335869826e-05,1.4961235807206777e-05,4.411897250062157e-06
10.19999999999998,2333898.999963084,1.720288687205243e-05,1.5198865475607166e-05,4.519614454648549e-06
10.29999999999998,2333898.999962865,1.7078877709492124e-05,1.5432274033899634e-05,4.629013850384182e-06
10.399999999999979,2335076.399907522,3.099180626124243e-05,4.056631063301419e-05,2.0925127887518833e-05
10.499999999999979,2335076.3999069426,3.0951889358954864e-05,4.089481180654635e-05,2.121606233958e-05
10.599999999999978,2335076.3999063587,3.091740912075118e-05,4.1220233827737895e-05,2.1509332153805152e-05
10.699999999999978,2335076.39990577,3.088821434254033e-05,4.15427054445728e-05,2.180491579841079e-05
10.799999999999978,2333898.999957734,2.029989055590977e-05,1.6768934608324725e-05,5.203078260078719e-06
10.899999999999977,2333898.999957492,2.0137120575636166e-05,1.7052498565016886e-05,5.323872236501661e-06
10.999999999999977,2333898.9999572467,1.9981547292085377e-05,1.733087263877348e-05,5.44667302671195e-06
11.099999999999977,2333898.999956997,1.9832956067448225e-05,1.760423503657798e-05,5.571444199883883e-06
11.199999999999976,2333898.999956744,1.969113899547754e-05,1.7872758487089997e-05,5.698150578429899e-06
11.299999999999976,2333898.9999564867,1.9555894691929946e-05,1.8136610411686692e-05,5.8267581994837815e-06
11.399999999999975,2335076.399897466,3.4213247718515574e-05,4.436671850615895e-05,2.3958836336756688e-05
11.499999999999975,2335076.3998968317,3.4163294228563515e-05,4.473226944028524e-05,2.4277049156928248e-05
11.599999999999975,2335076.399896193,3.411950016502656e-05,4.509428474171927e-05,2.4597860339578362e-05
11.699999999999974,2335076.3998955484,3.4081693555791656e-05,4.545291060326872e-05,2.4921245154973942e-05
11.799999999999974,2333898.9999509878,2.2887966995729234e-05,1.962885196708827e-05,6.500161814640093e-06
11.899999999999974,2333898.999950705,2.271462107049899e-05,1.9943531234200976e-05,6.641495156528508e-06
11.999999999999973,2333898.999950418,2.2549118308919753e-05,2.0252594873643297e-05,6.785056034397673e-06
12.099999999999973,2333898.9999501263,2.239122536278483e-05,2.055623681821566e-05,6.930805032841323e-06
12.199999999999973,2333898.9999498306,2.2240716204947227e-05,2.085464504350483e-05,7.07870410029923e-06
12.299999999999972,2333898.9999495307,2.2097371901422078e-05,2.114800175389779e-05,7.2287165071735085e-06
12.399999999999972,2333898.9999492266,2.196098039059137e-05,2.1436483562801193e-05,7.380806805252799e-06
12.499999999999972,2333898.9999489184,2.1831336269289644e-05,2.1720261667246968e-05,7.534940788403576e-06
12.599999999999971,2333898.999948606,2.1708240585556302e-05,2.199950201705899e-05,7.69108545448911e-06
12.69999999999997,2333898.9999482897,2.1591500637846724e-05,2.2274365478750315e-05,7.849208968477842e-06
12.79999999999997,2333898.9999479693,2.1480929780501032e-05,2.254500799431518e-05,8.00928062670413e-06
12.89999999999997,2333898.9999476452,2.1376347235275445e-05,2.2811580735074852e-05,8.171270822245459e-06
12.99999999999997,2333898.9999473174,2.1277577908747356e-05,2.3074230250731458e-05,8.33515101138135e-06
13.09999999999997,2333898.999946986,2.118445221541111e-05,2.3333098613779118e-05,8.50089368110027e-06
13.199999999999969,2333898.9999466506,2.1096805906287145e-05,2.3588323559417068e-05,8.668472317621895e-06
13.299999999999969,2333898.9999463116,2.101447990287275e-05,2.384003862110492e-05,8.837861375903119e-06
13.399999999999968,2333898.9999459693,2.093732013626792e-05,2.408837326189587e-05,9.009036250097142e-06
13.499999999999968,2333898.9999456233,2.0865177391315166e-05,2.433345300167943e-05,9.18197324493598e-06
13.599999999999968,2333898.999945274,2.0797907155596936e-05,2.4575399540461125e-05,9.356649548007608e-06
13.699999999999967,2333898.999944921,2.073536947313939e-05,2.481433087780267e-05,9.533043202899908e-06
13.799999999999967,2333898.999944565,2.067742880267582e-05,2.505036142854228e-05,9.711133083184383e-06
13.899999999999967,2333898.9999442054,2.0623953880327657e-05,2.5283602134911012e-05,9.89089886721352e-06
13.999999999999966,2333898.9999438426,2.057481758656543e-05,2.5514160575157466e-05,1.007232101370645e-05
14.099999999999966,2333898.9999434766,2.052989681731631e-05,2.574214106878963e-05,1.0255380738098334e-05
14.199999999999966,2333898.9999431074,2.048907235908905e-05,2.596764477853932e-05,1.0440059989629741e-05
14.299999999999965,2333898.999942735,2.045222876799111e-05,2.619076980915132e-05,1.062634142915291e-05
14.399999999999965,2335076.399871711,3.7530826562056364e-05,5.600430156023585e-05,3.47580643144505e-05
14.499999999999964,2335076.3998709107,3.757978031228222e-05,5.6354128249809376e-05,3.5159345325467515e-05
14.599999999999964,2335076.399870106,3.76327125937056e-05,5.670248048977949e-05,3.5563119779026675e-05
14.699999999999964,2335076.399869296,3.768952377180326e-05,5.70494470642368e-05,3.596937746199478e-05
14.799999999999963,2333898.999936094,2.4781638365130344e-05,2.754430231558549e-05,1.1584584787851997e-05
14.899999999999963,2333898.999935698,2.4682621229274276e-05,2.784112699714773e-05,1.1782392333569031e-05
14.999999999999963,2333898.999935298,2.458973426057872e-05,2.8133927224699534e-05,1.1982305592436332e-05
15.099999999999962,2333898.999934894,2.4502800215400125e-05,2.842285203078741e-05,1.2184296353356843e-05
15.199999999999962,2333898.999934486,2.4421647435279703e-05,2.8708045911002065e-05,1.2388337453462496e-05
15.299999999999962,2333898.999934074,2.4346109673191383e-05,2.8989648965832963e-05,1.2594402746216678e-05
15.399999999999961,2335076.399858683,4.221012449771715e-05,6.0204219694245524e-05,3.890767380855922e-05
15.499999999999961,2335076.399857823,4.222582476304372e-05,6.061707352315846e-05,3.9339179995613856e-05
15.59999999999996,2335076.3998569567,4.224705346623849e-05,6.102735712624722e-05,3.977362588246542e-05
15.69999999999996,2335076.399856085,4.2273664784125e-05,6.143519751205433e-05,4.021099356623605e-05
15.79999999999996,2333898.9999270127,2.8703934087963424e-05,3.063084378702697e-05,1.3657757543879346e-05
15.89999999999996,2333898.9999265727,2.8571303352660592e-05,3.0983528932208015e-05,1.3877811953771368e-05
15.99999999999996,2333898.9999261275,2.8446250943765515e-05,3.133113668523089e-05,1.4100367297913215e-05
16.09999999999996,2333898.9999256777,2.832855630580044e-05,3.167385199844292e-05,1.4325387973174459e-05
16.19999999999996,2333898.9999252227,2.821800582626367e-05,3.20118541820464e-05,1.4552839677255693e-05
16.29999999999996,2333898.999924763,2.8114392619605907e-05,3.2345317080454364e-05,1.4782689369020669e-05
16.399999999999963,2335076.399844798,4.6803763407654304e-05,6.50236273167659e-05,4.337990471029885e-05
16.499999999999964,2335076.3998438683,4.6796668288807835e-05,6.549349672911776e-05,4.3846039378399636e-05
16.599999999999966,2335076.399842933,4.679635940395847e-05,6.595994841903524e-05,4.4315517955113314e-05
16.699999999999967,2335076.399841991,4.680265403707115e-05,6.6423140124056e-05,4.478831659433109e-05
16.79999999999997,2333898.99991723,3.2559315188426944e-05,3.424537000091384e-05,1.5970505673292306e-05
16.89999999999997,2333898.999916738,3.24018278133136e-05,3.464891197400408e-05,1.6216560271286707e-05
16.99999999999997,2333898.99991624,3.225312423514883e-05,3.5046531310776526e-05,1.6465476029912197e-05
17.099999999999973,2333898.9999157367,3.2112948285270085e-05,3.543844264586339e-05,1.6717211415138437e-05
17.199999999999974,2333898.9999152278,3.1981051856510335e-05,3.5824854061982345e-05,1.6971726402516074e-05
17.299999999999976,2333898.999914713,3.1857194652361344e-05,3.620596729470905e-05,1.7228982431112534e-05
17.399999999999977,2335076.399829961,5.141281699207584e-05,7.041437086486844e-05,4.821715276426318e-05
17.49999999999998,2335076.3998289546,5.139070212183452e-05,7.093757445487806e-05,4.872198362820529e-05
17.59999999999998,2335076.3998279413,5.137642524478988e-05,7.145669192416552e-05,4.923053695667195e-05
17.69999999999998,2335076.39982692,5.1369773364984495e-05,7.19719064246831e-05,4.9742784220515253e-05
17.799999999999983,2333898.9999066633,3.6435447414581694e-05,3.8347097062079556e-05,1.8558961770974847e-05
17.899999999999984,2333898.9999061124,3.6259561985228034e-05,3.879850651772137e-05,1.8834485797285106e-05
17.999999999999986,2333898.999905555,3.609349671151958e-05,3.924329638452004e-05,1.9113210390397813e-05
18.099999999999987,2333898.999904991,3.593696522647461e-05,3.9681706608058024e-05,1.9395089128913715e-05
18.19999999999999,2333898.999904421,3.578969017505716e-05,4.011396980957225e-05,1.9680077279033763e-05
18.29999999999999,2333898.999903845,3.565140293376721e-05,4.054031151486899e-05,1.996813174306422e-05
18.39999999999999,2335076.399814082,5.611542307919221e-05,7.634878476520292e-05,5.345914199972393e-05
18.499999999999993,2335076.3998129913,5.608412556120442e-05,7.692337581919714e-05,5.400654538884762e-05
18.599999999999994,2335076.3998118923,5.6061574679278615e-05,7.749334110334835e-05,5.455803635537959e-05
18.699999999999996,2335076.3998107854,5.604753181243136e-05,7.805888546212763e-05,5.5113582593405944e-05
18.799999999999997,2333898.999895235,4.0400347540396025e-05,4.291294026398678e-05,2.1457008204549675e-05
18.9,2333898.9998946185,4.021086003159911e-05,4.3410730971286544e-05,2.1765311403080282e-05
19.0,2333898.999893995,4.0032113798146096e-05,4.390131013709883e-05,2.2077144335467798e-05
19.1,2333898.9998933645,3.986379602027396e-05,4.438494001162336e-05,2.2392456432148924e-05
19.200000000000003,2333898.999892727,3.970560372460481e-05,4.486187484316099e-05,2.2711198968046615e-05
19.300000000000004,2333898.9998920825,3.955724347778102e-05,4.533236112822005e-05,2.3033325006311595e-05
19.400000000000006,2333898.9998914315,3.941843108964879e-05,4.57966378538329e-05,2.3358789343822404e-05
19.500000000000007,2333898.999890774,3.928889132569238e-05,4.625493673232539e-05,2.3687548458389157e-05
19.60000000000001,2333898.99989011,3.9168357628431e-05,4.670748242877443e-05,2.4019560457607998e-05
19.70000000000001,2333898.9998894394,3.905657184749898e-05,4.715449278138159e-05,2.4354785029314796e-05
19.80000000000001,2333898.999888763,3.895328397813864e-05,4.7596179014983294e-05,2.4693183393588316e-05
19.900000000000013,2333898.9998880797,3.885825190784379e-05,4.803274594791175e-05,2.5034718256254577e-05
20.000000000000014,2333898.9998873905,3.87712411708999e-05,4.8464392192413564e-05,2.5379353763845663e-05
20.100000000000016,2333898.9998866953,3.8692024710574835e-05,4.8891310348827e-05,2.5727055459967686e-05
20.200000000000017,2333898.999885994,3.862038264872178e-05,4.931368719371223e-05,2.607779024303403e-05
20.30000000000002,2333898.9998852867,3.855610206256349e-05,4.9731703862123156e-05,2.6431526325321323e-05
20.40000000000002,2333898.9998845733,3.849897676843395e-05,5.01455360242032e-05,2.6788233193307005e-05
20.50000000000002,2333898.999883854,3.8448807112260844e-05,5.055535405628214e-05,2.7147881569248525e-05
20.600000000000023,2333898.999883129,3.840539976657864e-05,5.0961323206645165e-05,2.7510443373965545e-05
20.700000000000024,2333898.9998823977,3.836856753386891e-05,5.136360375614031e-05,2.7875891690787665e-05
20.800000000000026,2333898.999881661,3.8338129156030656e-05,5.176235117378507e-05,2.824420073063141e-05
20.900000000000027,2333898.999880919,3.831390912978977e-05,5.215771626752806e-05,2.861534579817127e-05
21.00000000000003,2333898.999880171,3.829573752786241e-05,5.254984533031665e-05,2.8989303259070782e-05
21.10000000000003,2333898.9998794175,3.828344982569313e-05,5.2938880281616955e-05,2.9366050508240615e-05
21.20000000000003,2333898.9998786584,3.8276886733594054e-05,5.3324958804527764e-05,2.9745565939091682e-05
21.300000000000033,2333898.999877894,3.8275894034116706e-05,5.370821447862589e-05,3.0127828913752336e-05
21.400000000000034,2335076.3997716964,6.18774660574524e-05,9.459880229826357e-05,7.183215322177763e-05
21.500000000000036,2335076.399770345,6.199019712902864e-05,9.515977244944801e-05,7.25098634602882e-05
21.600000000000037,2335076.3997689853,6.21086302281252e-05,9.571905360993733e-05,7.319157452127464e-05
21.70000000000004,2335076.399767618,6.223262855827781e-05,9.627677006594016e-05,7.387727478655405e-05
21.80000000000004,2333898.999867539,4.442636645346585e-05,5.5955109549635993e-05,3.2084283399828344e-05
21.90000000000004,2333898.999866736,4.4341539842461716e-05,5.6441355183611144e-05,3.248570242284506e-05
22.000000000000043,2333898.9998659263,4.426523408577325e-05,5.692253493092974e-05,3.2890576413521574e-05
22.100000000000044,2333898.9998651096,4.419721025932868e-05,5.73988522611456e-05,3.329886991733992e-05
22.200000000000045,2333898.9998642863,4.4137237004151474e-05,5.787050451004879e-05,3.371054891111363e-05
22.300000000000047,2333898.999863456,4.4085090291176603e-05,5.833768307172633e-05,3.4125580759864715e-05
22.40000000000005,2335076.399751265,6.873408628950341e-05,0.00010118044700616775,7.882311735659783e-05
22.50000000000005,2335076.3997498197,6.88041366817747e-05,0.0001018307895094619,7.954815941810894e-05
22.60000000000005,2335076.399748365,6.888199830073862e-05,0.00010247797746231588,8.027783541055564e-05
22.700000000000053,2335076.399746901,6.896747185639813e-05,0.00010312218699008285,8.101212343357547e-05
22.800000000000054,2333898.999852462,5.028723546738661e-05,6.0998070325315986e-05,3.62547754219033e-05
22.900000000000055,2333898.9998515868,5.015825516949062e-05,6.156477903050803e-05,3.669250382925486e-05
23.000000000000057,2333898.9998507034,5.003979785762551e-05,6.21249893074028e-05,3.7134256794340865e-05
23.10000000000006,2333898.999849812,4.993156505430366e-05,6.267895412423012e-05,3.757998880790354e-05
23.20000000000006,2333898.999848913,4.983326771562425e-05,6.322691879506787e-05,3.802965614011992e-05
23.30000000000006,2333898.999848006,4.974462593792539e-05,6.376912121937726e-05,3.848321678678936e-05
23.400000000000063,2335076.3997295387,7.550466555979087e-05,0.00010864316229824148,8.631633324228375e-05
23.500000000000064,2335076.399727987,7.55462006882678e-05,0.00010937503331514943,8.709497227240773e-05
23.600000000000065,2335076.3997264244,7.559726480686944e-05,0.00011010261843051098,8.787882351419273e-05
23.700000000000067,2335076.399724852,7.565760860999478e-05,0.0001108261355542005,8.866785713620034e-05
23.800000000000068,2333898.9998363075,5.6078311535605094e-05,6.680432665000404e-05,4.081307444437515e-05
23.90000000000007,2333898.9998353487,5.591730755066708e-05,6.744479642900627e-05,4.129254023850682e-05
24.00000000000007,2333898.9998343806,5.5768495741897e-05,6.807762133519444e-05,4.177655333599341e-05
24.100000000000072,2333898.9998334036,5.563152865648189e-05,6.870309527018215e-05,4.226506018563553e-05
24.200000000000074,2333898.999832418,5.5506069814995975e-05,6.932150322951712e-05,4.2758009303555166e-05
24.300000000000075,2333898.999831423,5.539179337013497e-05,6.993312158133263e-05,4.325535121058131e-05
24.400000000000077,2335076.399706379,8.232545906382249e-05,0.00011692447149896068,9.437232329807074e-05
24.500000000000078,2335076.3997047083,8.23490626524781e-05,0.00011773315140671753,9.521038939428993e-05
24.60000000000008,2335076.3997030263,8.23836366694918e-05,0.00011853665580773343,9.605421313900015e-05
24.70000000000008,2335076.399701333,8.242889068447106e-05,0.00011933523725797849,9.690375847081322e-05
24.800000000000082,2333898.99981895,6.192020747456344e-05,7.331955289106097e-05,4.5811591710111314e-05
24.900000000000084,2333898.9998178976,6.173617281008943e-05,7.402984060070708e-05,4.63378447553653e-05
25.000000000000085,2333898.999816835,6.156576712884056e-05,7.473154194640842e-05,4.6869140419900914e-05
25.100000000000087,2333898.9998157625,6.140860146008632e-05,7.542498574811057e-05,4.7405418552933236e-05
25.200000000000088,2333898.9998146803,6.126429911489038e-05,7.61104908568871e-05,4.794662131659952e-05
25.30000000000009,2333898.9998135883,6.113249530414165e-05,7.678836646682203e-05,4.8492693115872696e-05
25.40000000000009,2335076.399681662,8.930237076940454e-05,0.00012598943018379745,0.00010304817879615623
25.500000000000092,2335076.3996798624,8.931603525603142e-05,0.00012687253266876816,0.00010395126082693823
25.600000000000094,2335076.39967805,8.934191959682393e-05,0.00012774974438345575,0.00010486062952361989
25.700000000000095,2335076.399676225,8.937969850455316e-05,0.00012862134752523834,0.00010577624382219082
25.800000000000097,2333898.999800282,6.790693276715691e-05,8.051368683076703e-05,5.1299766375007344e-05
25.900000000000098,2333898.9997991263,6.770658844477037e-05,8.129191399328022e-05,5.187764921523317e-05
26.0000000000001,2333898.9997979593,6.752115129762003e-05,8.206075902100325e-05,5.246105709590657e-05
26.1000000000001,2333898.9997967817,6.735019600930876e-05,8.28205815059346e-05,5.304992429262891e-05
26.200000000000102,2333898.9997955933,6.719331069351331e-05,8.357173013937588e-05,5.364418761037854e-05
26.300000000000104,2333898.9997943942,6.705009647630625e-05,8.431454305297213e-05,5.424378630687306e-05
26.400000000000105,2333898.9997931845,6.692016709149636e-05,8.504934814913161e-05,5.484866201832955e-05
26.500000000000107,2333898.9997919644,6.680314848858183e-05,8.577646342115604e-05,5.5458758687547875e-05
26.600000000000108,2333898.9997907337,6.66986784529232e-05,8.649619726340176e-05,5.6074022494244984e-05
26.70000000000011,2333898.9997894927,6.660640623775545e-05,8.720884877178278e-05,5.669440178756983e-05
26.80000000000011,2333898.999788242,6.652599220767014e-05,8.791470803491637e-05,5.7319847020731275e-05
26.900000000000112,2333898.999786981,6.645710749321042e-05,8.8614056416203e-05,5.795031068767294e-05
27.000000000000114,2333898.99978571,6.639943365623248e-05,8.930716682712314e-05,5.8585747261731486e-05
27.100000000000115,2333898.9997844296,6.635266236569806e-05,8.999430399202448e-05,5.922611313621636e-05
27.200000000000117,2333898.999783139,6.631649508357304e-05,9.067572470466497e-05,5.987136656685139e-05
27.300000000000118,2333898.999781839,6.62906427605171e-05,9.135167807676836e-05,6.052146761602002e-05
27.40000000000012,2333898.999780529,6.627482554105951e-05,9.202240577884143e-05,6.117637809875831e-05
27.50000000000012,2333898.99977921,6.626877247796545e-05,9.268814227349376e-05,6.183606153044102e-05
27.600000000000122,2333898.999777881,6.627222125550634e-05,9.334911504149397e-05,6.250048307610821e-05
27.700000000000124,2333898.9997765427,6.628491792135709e-05,9.400554480078861e-05,6.316960950138135e-05
27.800000000000125,2333898.999775195,6.630661662685107e-05,9.465764571870309e-05,6.384340912491922e-05
