day,S,E,I,R
4.6,786739.1999950809,1.938507018633153e-06,2.338950288171182e-06,6.40834098622852e-07
4.699999999999999,786739.1999950476,1.9332036641350583e-06,2.3608819467042063e-06,6.576193701330158e-07
4.799999999999999,786739.9999975961,1.5932649589963517e-06,7.200394185398638e-07,8.983008469954519e-08
4.899999999999999,786739.9999975857,1.5720884401949086e-06,7.464537774815228e-07,9.506792483979315e-08
4.999999999999998,786739.9999975748,1.5517005481386402e-06,7.722660213098769e-07,1.0049227661191237e-07
5.099999999999998,786739.9999975637,1.5320772917205193e-06,7.974959112551973e-07,1.0609891013914649e-07
5.1999999999999975,786739.9999975521,1.5131954300283912e-06,8.221625973100044e-07,1.118837345018613e-07
5.299999999999997,786739.9999975403,1.4950324489808907e-06,8.462846372956213e-07,1.1784279344001487e-07
5.399999999999997,786739.999997528,1.4775665386914353e-06,8.698800153347081e-07,1.2397226118968465e-07
5.4999999999999964,786739.9999975155,1.4607765715376077e-06,8.929661597482866e-07,1.3026843844947508e-07
5.599999999999996,786739.9999975025,1.4446420809139486e-06,9.155599603951888e-07,1.367277484727591e-07
5.699999999999996,786739.9999974893,1.4291432406468663e-06,9.376777854713033e-07,1.4334673328183354e-07
5.799999999999995,786739.9999974758,1.414260845051029e-06,9.593354977854538e-07,1.5012205000019e-07
5.899999999999995,786739.9999974619,1.3999762896072536e-06,9.805484705282163e-07,1.5705046729922153e-07
5.999999999999995,786739.9999974477,1.3862715522425253e-06,1.0013316025494774e-06,1.6412886195580005e-07
6.099999999999994,786739.9999974333,1.3731291751933853e-06,1.0216993331600404e-06,1.713542155172702e-07
6.199999999999994,786739.9999974185,1.3605322474345098e-06,1.0416656564721112e-06,1.787236110705136e-07
6.299999999999994,786739.9999974035,1.3484643876548678e-06,1.0612441352930313e-06,1.862342301118411e-07
6.399999999999993,786739.9999973882,1.336909727764398e-06,1.0804479145861813e-06,1.9388334951457194e-07
6.499999999999993,786739.9999973726,1.3258528969146716e-06,1.0992897345125407e-06,2.0166833859125683e-07
6.5999999999999925,786739.9999973568,1.3152790060175272e-06,1.1177819430659715e-06,2.0958665624759615e-07
6.699999999999992,786739.9999973407,1.3051736327461599e-06,1.1359365083148856e-06,2.176358482251973e-07
6.799999999999992,786739.9999973244,1.2955228070036335e-06,1.1537650302625623e-06,2.25813544430403e-07
6.8999999999999915,786739.9999973078,1.2863129968442492e-06,1.1712787523379972e-06,2.3411745634651005e-07
6.999999999999991,786739.9999972909,1.2775310948336608e-06,1.1884885725287976e-06,2.4254537452678007e-07
7.099999999999991,786739.9999972738,1.2691644048340675e-06,1.2054050541672778e-06,2.51095166165726e-07
7.19999999999999,786739.9999972564,1.2612006292012342e-06,1.2220384363805609e-06,2.59764772746236e-07
7.29999999999999,786739.9999972389,1.2536278563805124e-06,1.238398644215157e-06,2.6855220776017175e-07
7.39999999999999,786739.1999935543,2.196584833038726e-06,3.062784645741151e-06,1.1858397652590395e-06
7.499999999999989,786739.1999935106,2.196408967265447e-06,3.084758969448019e-06,1.2077953736928223e-06
7.599999999999989,786739.1999934665,2.196547384412074e-06,3.106576533952467e-06,1.2299073773192118e-06
7.699999999999989,786739.1999934221,2.1969916440882905e-06,3.1282446337529424e-06,1.2521746826128988e-06
7.799999999999988,786739.9999966767,1.6650649220775342e-06,1.3433579282105044e-06,3.1452713882140617e-07
7.899999999999988,786739.9999966574,1.6512617640343973e-06,1.3668406310115881e-06,3.2420668357943507e-07
7.999999999999988,786739.9999966377,1.6380609488452726e-06,1.3898871577524428e-06,3.34052395131249e-07
8.099999999999987,786739.9999966177,1.6254444866043e-06,1.4125124363874227e-06,3.44061211525342e-07
8.199999999999987,786739.9999965973,1.6133949514929423e-06,1.4347309357634669e-06,3.5423017579011616e-07
8.299999999999986,786739.9999965767,1.6018954642190179e-06,1.456556679953188e-06,3.645564327060024e-07
8.399999999999986,786739.1999926263,2.607037168244664e-06,3.351561713153953e-06,1.414865217094961e-06
8.499999999999986,786739.1999925785,2.602818208161989e-06,3.379620021988575e-06,1.4389053213876212e-06
8.599999999999985,786739.1999925302,2.599079640328204e-06,3.407399358301766e-06,1.4631448389361673e-06
8.699999999999985,786739.1999924816,2.5958080066065834e-06,3.434911146558924e-06,1.4875818180901902e-06
8.799999999999985,786739.9999959813,2.011617675460476e-06,1.5881336521642678e-06,4.1880077544299794e-07
8.899999999999984,786739.9999959584,1.9944508983403396e-06,1.6167467567959527e-06,4.3024710295466357e-07
8.999999999999984,786739.9999959351,1.9780249025999923e-06,1.6448215256301798e-06,4.418958760486632e-07
9.099999999999984,786739.9999959114,1.962317536705657e-06,1.6723763309020062e-06,4.5374331542627737e-07
9.199999999999983,786739.9999958873,1.947307343574766e-06,1.6994289795961087e-06,4.657857709896142e-07
9.299999999999983,786739.9999958628,1.932973538955977e-06,1.7259967310926154e-06,4.7801971786746e-07
9.399999999999983,786739.1999916359,2.99837589497545e-06,3.698842758742506e-06,1.666665341201241e-06
9.499999999999982,786739.199991583,2.9913197842336628e-06,3.7321998167229915e-06,1.693205004801156e-06
9.599999999999982,786739.1999915297,2.9848751895611687e-06,3.765184960460786e-06,1.719981595974183e-06
9.699999999999982,786739.1999914759,2.9790247418460826e-06,3.7978128499113683e-06,1.7469925108161176e-06
9.799999999999981,786739.9999952285,2.3478647736820348e-06,1.881071676736387e-06,5.423068170051471e-07
9.89999999999998,786739.9999952014,2.328215789150516e-06,1.914275848985254e-06,5.558620047226605e-07
9.99999999999998,786739.9999951738,2.3094210940303597e-06,1.9468606797433215e-06,5.696521403607406e-07
10.09999999999998,786739.9999951457,2.2914551634539433e-06,1.978847346036596e-06,5.836728760777715e-07
10.19999999999998,786739.9999951172,2.2742932728574173e-06,2.010256373513135e-06,5.979200129579611e-07
10.29999999999998,786739.9999950882,2.2579114730657137e-06,2.041107656778348e-06,6.123894964316505e-07
10.399999999999979,786739.1999905736,3.3828533884318468e-06,4.098304540711759e-06,1.945177236356909e-06
10.499999999999979,786739.199990515,3.373834022700026e-06,4.136460967742195e-06,1.974587382782043e-06
10.599999999999978,786739.1999904559,3.3655329294297063e-06,4.174173264836434e-06,2.0042684784965843e-06
10.699999999999978,786739.1999903963,3.3579296041861354e-06,4.211458702076137e-06,2.034217413140248e-06
10.799999999999978,786739.9999944106,2.6832328403574946e-06,2.217758290524955e-06,6.883142993402174e-07
10.899999999999977,786739.9999943787,2.6617355196588197e-06,2.255230988215218e-06,7.042896763320335e-07
10.999999999999977,786739.9999943462,2.641188988173477e-06,2.292018096048244e-06,7.205302526799494e-07
11.099999999999977,786739.9999943132,2.6215648900820787e-06,2.3281431572938234e-06,7.370312158343686e-07
11.199999999999976,786739.9999942797,2.6028357588771193e-06,2.3636289914776126e-06,7.537879188134416e-07
11.299999999999976,786739.9999942457,2.584974989678102e-06,2.3984977169775325e-06,7.70795875114592e-07
11.399999999999975,786739.1999894303,3.769648725693768e-06,4.546090684991614e-06,2.253978976672944e-06
11.499999999999975,786739.1999893653,3.7593036989352906e-06,4.588755110563667e-06,2.28660373050123e-06
11.599999999999975,786739.1999892998,3.7497669547365907e-06,4.630917803132581e-06,2.3195314265667517e-06
11.699999999999974,786739.1999892336,3.741015391617022e-06,4.672598210557477e-06,2.3527585508767006e-06
11.799999999999974,786739.9999935196,3.024844552275532e-06,2.595673002747128e-06,8.598481914994838e-07
11.899999999999974,786739.9999934823,3.00195720631265e-06,2.637249808030968e-06,8.785376508207503e-07
11.999999999999973,786739.9999934443,2.980105821364147e-06,2.6780849652504806e-06,8.975214230920753e-07
12.099999999999973,786739.9999934058,2.95925957699445e-06,2.7182040893127343e-06,9.16794302784954e-07
12.199999999999973,786739.9999933667,2.9393886197334074e-06,2.757632008298044e-06,9.363512645095498e-07
12.299999999999972,786739.999993327,2.9204640329756128e-06,2.7963927880286646e-06,9.561874574827113e-07
12.399999999999972,786739.9999932868,2.902457807817794e-06,2.8345097558721623e-06,9.762982001687327e-07
12.499999999999972,786739.999993246,2.885342814805043e-06,2.872005523803307e-06,9.966789750874752e-07
12.599999999999971,786739.9999932047,2.869092776557567e-06,2.9089020107475905e-06,1.0173254237846384e-06
12.69999999999997,786739.9999931629,2.853682241250525e-06,2.9452204642287598e-06,1.0382333419591278e-06
12.79999999999997,786739.9999931206,2.839086556920366e-06,2.9809814813420505e-06,1.0593986747426288e-06
12.89999999999997,786739.9999930777,2.8252818465719178e-06,3.0162050290741352e-06,1.080817512126641e-06
12.99999999999997,786739.9999930344,2.8122449840612765e-06,3.0509104639901394e-06,1.1024860845323864e-06
13.09999999999997,786739.9999929906,2.799953570730321e-06,3.0851165513074534e-06,1.124400758519134e-06
13.199999999999969,786739.9999929463,2.7883859127694337e-06,3.1188414833754456e-06,1.1465580326266352e-06
13.299999999999969,786739.9999929015,2.777520999285739e-06,3.1521028975795917e-06,1.1689545333474894e-06
13.399999999999968,786739.9999928562,2.767338481054872e-06,3.1849178936879553e-06,1.1915870112253954e-06
13.499999999999968,786739.9999928104,2.7578186499349836e-06,3.2173030506573966e-06,1.214452337075365e-06
13.599999999999968,786739.9999927642,2.748942418922347e-06,3.2492744429163476e-06,1.2375474983221029e-06
13.699999999999967,786739.9999927175,2.7406913028285696e-06,3.2808476561404623e-06,1.2608695954528708e-06
13.799999999999967,786739.9999926704,2.733047399560048e-06,3.312037802536947e-06,1.284415838581271e-06
13.899999999999967,786739.9999926229,2.725993371980896e-06,3.342859535652878e-06,1.3081835441184945e-06
13.999999999999966,786739.9999925749,2.7195124303411683e-06,3.3733270647223466e-06,1.332170131548687e-06
14.099999999999966,786739.9999925265,2.7135883152527646e-06,3.4034541685667966e-06,1.3563731203051914e-06
14.199999999999966,786739.9999924777,2.7082052811959485e-06,3.4332542090624785e-06,1.3807901267445226e-06
14.299999999999965,786739.9999924285,2.7033480805399504e-06,3.4627401441885155e-06,1.405418861215034e-06
14.399999999999965,786739.1999866312,4.090036031752357e-06,5.899112828513859e-06,3.379622602735613e-06
14.499999999999964,786739.1999865469,4.092483792322717e-06,5.93866020850006e-06,3.4219005025849543e-06
14.599999999999964,786739.1999864621,4.095442434407773e-06,5.977980008094118e-06,3.46446006388296e-06
14.699999999999964,786739.1999863768,4.0988986230231295e-06,6.017083894828071e-06,3.5072997029335204e-06
14.799999999999963,786739.9999915519,3.274581116098176e-06,3.641554966155468e-06,1.5321082570455072e-06
14.899999999999963,786739.9999914996,3.2615243472416385e-06,3.680763193467334e-06,1.5582597155013993e-06
14.999999999999963,786739.9999914467,3.2492768809082907e-06,3.7194402681549955e-06,1.584689323856286e-06
15.099999999999962,786739.9999913933,3.2378153196302394e-06,3.757605864366064e-06,1.6113933587898855e-06
15.199999999999962,786739.9999913394,3.2271170032357724e-06,3.795279057331282e-06,1.6383682353612286e-06
15.299999999999962,786739.9999912849,3.217159985912521e-06,3.832478342090615e-06,1.665610502797912e-06
15.399999999999961,786739.1999851313,4.6653606550391096e-06,6.385454954337738e-06,3.818286034023218e-06
15.499999999999961,786739.19998504,4.663294952879245e-06,6.432961157439824e-06,3.864066318141236e-06
15.59999999999996,786739.199984948,4.661942072824275e-06,6.480095207645332e-06,3.910184593095228e-06
15.69999999999996,786739.1999848555,4.661282636392936e-06,6.526873765397424e-06,3.956638260453346e-06
15.79999999999996,786739.9999903528,3.792054583518806e-06,4.0492311383322785e-06,1.8061842587866673e-06
15.89999999999996,786739.9999902946,3.7745696809322635e-06,4.095805865002531e-06,1.8352740828710927e-06
15.99999999999996,786739.9999902358,3.7580849638575097e-06,4.14171067546567e-06,1.8646941762602062e-06
16.09999999999996,786739.9999901763,3.742571326212796e-06,4.186969978311533e-06,1.8944398414620955e-06
16.19999999999996,786739.9999901161,3.7280005781746805e-06,4.231607437545414e-06,1.9245065526586134e-06
16.29999999999996,786739.9999900553,3.714345417669645e-06,4.2756459958615454e-06,1.954889950470475e-06
16.399999999999963,786739.199983528,5.227855413225384e-06,6.9499288219555484e-06,4.294545108007323e-06
16.499999999999964,786739.1999834288,5.222635376786816e-06,7.004595673789221e-06,4.3443829900666435e-06
16.599999999999966,786739.1999833287,5.218291901274235e-06,7.0587781844947745e-06,4.394609607354259e-06
16.699999999999967,786739.1999832279,5.214800779192047e-06,7.11249702777756e-06,4.4452215745014434e-06
16.79999999999997,786739.9999890614,4.300614988800882e-06,4.5265302784443295e-06,2.1118998270027088e-06
16.89999999999997,786739.9999889963,4.279858449616298e-06,4.579809934924396e-06,2.1444229442990987e-06
16.99999999999997,786739.9999889305,4.26026091729271e-06,4.6323083462362215e-06,2.1773238232882597e-06
17.099999999999973,786739.999988864,4.241788594149768e-06,4.684053831399686e-06,2.2105969853097206e-06
17.199999999999974,786739.9999887967,4.224408746118771e-06,4.735073844998118e-06,2.2442371508781118e-06
17.299999999999976,786739.9999887287,4.208089669648036e-06,4.785395004195386e-06,2.2782392336056162e-06
17.399999999999977,786739.19998181,5.790632059820156e-06,7.586109415511954e-06,4.813733765620357e-06
17.49999999999998,786739.1999817016,5.7832663132701445e-06,7.647442263536818e-06,4.868139655793162e-06
17.59999999999998,786739.1999815924,5.776913898101634e-06,7.708201933517266e-06,4.92298157617206e-06
17.69999999999998,786739.1999814822,5.771546642090562e-06,7.768412417425449e-06,4.978255518751182e-06
17.799999999999983,786739.9999876665,4.811809529466383e-06,5.068057006037439e-06,2.454018998008915e-06
17.899999999999984,786739.9999875936,4.78863478288267e-06,5.1276455051684825e-06,2.490432750557391e-06
17.999999999999986,786739.9999875199,4.7667555030813735e-06,5.186361032762794e-06,2.5272689983515707e-06
18.099999999999987,786739.9999874454,4.746133916701964e-06,5.244235240295213e-06,2.564521619505766e-06
18.19999999999999,786739.9999873701,4.726733439127527e-06,5.301298813110202e-06,2.602184714747523e-06
18.29999999999999,786739.999987294,4.708518637496678e-06,5.357581500617407e-06,2.6402526006251056e-06
18.39999999999999,786739.1999799653,6.363808023334409e-06,8.290240174741904e-06,5.380827034367458e-06
18.499999999999993,786739.199979847,6.355051720278264e-06,8.357970193901637e-06,5.440285320757156e-06
18.599999999999994,786739.1999797275,6.347426763806799e-06,8.425054972969165e-06,5.500225072356623e-06
18.699999999999996,786739.1999796071,6.340901625606828e-06,8.491521335113433e-06,5.560641776594488e-06
18.799999999999997,786739.9999861578,5.334596495386824e-06,5.670748697927782e-06,2.8370077936857e-06
18.9,786739.9999860763,5.309637680069131e-06,5.736448078249892e-06,2.877748358691555e-06
19.0,786739.9999859938,5.2860955337979456e-06,5.8011966541740775e-06,2.9189547883460183e-06
19.1,786739.9999859105,5.263928803322577e-06,5.86502901165051e-06,2.9606204153485703e-06
19.200000000000003,786739.9999858262,5.243097533911245e-06,5.9279786813642e-06,3.002738815652441e-06
19.300000000000004,786739.9999857411,5.223563028948478e-06,5.9900781717184095e-06,3.0453038010454213e-06
19.400000000000006,786739.9999856551,5.205287810791729e-06,6.051359000790755e-06,3.0883094119625815e-06
19.500000000000007,786739.9999855682,5.188235582847955e-06,6.111851727294033e-06,3.131749910523674e-06
19.60000000000001,786739.9999854804,5.172371192832159e-06,6.1715859805727636e-06,3.1756197737882236e-06
19.70000000000001,786739.9999853919,5.157660597171069e-06,6.230590489665514e-06,3.2199136872215233e-06
19.80000000000001,786739.9999853024,5.144070826516257e-06,6.288893111462107e-06,3.2646265383649695e-06
19.900000000000013,786739.9999852122,5.131569952332146e-06,6.346520857983929e-06,3.309753410704372e-06
20.000000000000014,786739.9999851212,5.1201270545254065e-06,6.40349992281465e-06,3.355289577730072e-06
20.100000000000016,786739.9999850293,5.109712190083293e-06,6.459855706707846e-06,3.401230497182897e-06
20.200000000000017,786739.9999849367,5.100296362689478e-06,6.515612842397157e-06,3.447571805480163e-06
20.30000000000002,786739.9999848432,5.091851493286944e-06,6.570795218633853e-06,3.4943093123161195e-06
20.40000000000002,786739.9999847489,5.084350391558401e-06,6.6254260034758586e-06,3.541438995431404e-06
20.50000000000002,786739.9999846539,5.07776672829566e-06,6.679527666851588e-06,3.5889569955462404e-06
20.600000000000023,786739.9999845581,5.072075008630254e-06,6.7331220024211684e-06,3.6368596114522893e-06
20.700000000000024,786739.9999844615,5.067250546098472e-06,6.786230148756962e-06,3.685143295258203e-06
20.800000000000026,786739.9999843641,5.063269437514814e-06,6.838872609864592e-06,3.733804647784102e-06
20.900000000000027,786739.9999842661,5.060108538628664e-06,6.891069275065024e-06,3.782840414100339e-06
21.00000000000003,786739.9999841673,5.057745440539796e-06,6.9428394382576225e-06,3.832247479206052e-06
21.10000000000003,786739.9999840677,5.056158446849053e-06,6.994201816583463e-06,3.88202286384316e-06
21.20000000000003,786739.9999839675,5.055326551521302e-06,7.045174568507596e-06,3.93216372044158e-06
21.300000000000033,786739.9999838665,5.055229417438464e-06,7.0957753113383725e-06,3.982667329191583e-06
21.400000000000034,786739.1999751932,6.972528735507682e-06,1.0438484498435087e-05,7.395635970086532e-06
21.500000000000036,786739.1999750442,6.98210330307454e-06,1.0503239106636216e-05,7.470428001434329e-06
21.600000000000037,786739.1999748942,6.992404158037088e-06,1.0567730908714709e-05,7.5456816173404625e-06
21.70000000000004,786739.1999747433,7.003413201862861e-06,1.063197606800605e-05,7.621394998628727e-06
21.80000000000004,786739.9999825009,5.8656719402502354e-06,7.392333328314715e-06,4.241143905401949e-06
21.90000000000004,786739.9999823949,5.854535680349744e-06,7.456501546780168e-06,4.294175863969277e-06
22.000000000000043,786739.9999822879,5.8445227484167415e-06,7.520002381972194e-06,4.347663767230701e-06
22.100000000000044,786739.99998218,5.835601653002445e-06,7.582862654593389e-06,4.401602944440035e-06
22.200000000000045,786739.9999820712,5.8277418998104595e-06,7.645108376867678e-06,4.455988913524811e-06
22.300000000000047,786739.9999819616,5.8209139606974404e-06,7.70676477785569e-06,4.510817375402312e-06
22.40000000000005,786739.1999727989,7.820197305995672e-06,1.1211951523777087e-05,8.168739575946692e-06
22.50000000000005,786739.1999726387,7.823926677888609e-06,1.1288035512286975e-05,8.249096951592267e-06
22.60000000000005,786739.1999724775,7.828658320349353e-06,1.1363662333904816e-05,8.329996137683588e-06
22.700000000000053,786739.1999723151,7.834365921011719e-06,1.1438854953092156e-05,8.411433951169684e-06
22.800000000000054,786739.999980512,6.6380537172927115e-06,8.057787996262621e-06,4.792090035419508e-06
22.900000000000055,786739.9999803964,6.6211107577877465e-06,8.132554125840048e-06,4.849913205494843e-06
23.000000000000057,786739.9999802796,6.605554656039834e-06,8.20646436453904e-06,4.908267342448839e-06
23.10000000000006,786739.9999801618,6.591346082611912e-06,8.27955204795608e-06,4.967146452440917e-06
23.20000000000006,786739.999980043,6.57844695113994e-06,8.351849503104861e-06,5.026544776120731e-06
23.30000000000006,786739.9999799232,6.566820379678346e-06,8.423388079980004e-06,5.086456781537328e-06
23.400000000000063,786739.1999702476,8.654013343373653e-06,1.2096946590698245e-05,9.00116282799969e-06
23.500000000000064,786739.1999700748,8.653749248971354e-06,1.2183308640233625e-05,9.087878395584313e-06
23.600000000000065,786739.1999699008,8.65471187195597e-06,1.2269063031560398e-05,9.175208647555341e-06
23.700000000000067,786739.1999697255,8.656868327096727e-06,1.235423820739997e-05,9.263149345590578e-06
23.800000000000068,786739.9999783806,7.401139607913278e-06,8.82377366942068e-06,5.394203318967883e-06
23.90000000000007,786739.999978254,7.379989587760488e-06,8.908252967158826e-06,5.457532596556729e-06
24.00000000000007,786739.9999781261,7.360446035652822e-06,8.99172560177501e-06,5.521461679068793e-06
24.100000000000072,786739.9999779972,7.342463179491717e-06,9.074230293914541e-06,5.585983515050817e-06
24.200000000000074,786739.9999778669,7.32599669281524e-06,9.155804590949672e-06,5.6510913254131214e-06
24.300000000000075,786739.9999777356,7.311003649839858e-06,9.236484903689104e-06,5.716778595180879e-06
24.400000000000077,786739.199967522,9.49174181974738e-06,1.3085044439337072e-05,9.90054752033756e-06
24.500000000000078,786739.1999673352,9.488865053182069e-06,1.3181042516351921e-05,9.99435541615652e-06
24.60000000000008,786739.199967147,9.487403028469978e-06,1.3276314166377244e-05,1.0088846398211905e-05
24.70000000000008,786739.1999669573,9.487317457404008e-06,1.3370892370470374e-05,1.0184015396125055e-05
24.800000000000082,786739.9999760913,8.170793730018268e-06,9.68311472680159e-06,6.054385950315111e-06
24.900000000000084,786739.9999759523,8.146623256038213e-06,9.776785530628396e-06,6.123886280166098e-06
25.000000000000085,786739.999975812,8.124248178618632e-06,9.869325951801926e-06,6.19405162392435e-06
25.100000000000087,786739.9999756704,8.103617267502984e-06,9.960779301895206e-06,6.264874062906348e-06
25.200000000000088,786739.9999755274,8.08468091008666e-06,1.0051187579483578e-05,6.336345983082832e-06
25.30000000000009,786739.9999753832,8.067391061107561e-06,1.0140591511223072e-05,6.408460065847727e-06
25.40000000000009,786739.1999646063,1.0347160164451954e-05,1.4171426064332155e-05,1.0874068765952311e-05
25.500000000000092,786739.1999644039,1.0342710549405958e-05,1.4276723588002808e-05,1.0975669801094689e-05
25.600000000000094,786739.1999641999,1.0339838350257622e-05,1.4381198780119203e-05,1.10780200022317e-05
25.700000000000095,786739.1999639946,1.033850070118251e-05,1.448488850040005e-05,1.1181113627875442e-05
25.800000000000097,786739.9999736287,8.959380368635355e-06,1.0631828784193647e-05,6.779147117667811e-06
25.900000000000098,786739.999973476,8.933076829857354e-06,1.073444117947123e-05,6.855455974172522e-06
26.0000000000001,786739.999973322,8.90873664719661e-06,1.0835818725510272e-05,6.93249333755603e-06
26.1000000000001,786739.9999731665,8.886303815852224e-06,1.0936008776751105e-05,7.010250557457766e-06
26.200000000000102,786739.9999730096,8.865724099525912e-06,1.1035057252223826e-05,7.0887193166095425e-06
26.300000000000104,786739.9999728512,8.846944975421465e-06,1.1133008680457135e-05,7.167891620743853e-06
26.400000000000105,786739.9999726915,8.82991558095851e-06,1.1229906242988644e-05,7.2477597888179345e-06
26.500000000000107,786739.9999725304,8.814586662147136e-06,1.1325791816520226e-05,7.328316443543752e-06
26.600000000000108,786739.9999723679,8.800910523571647e-06,1.142070601376065e-05,7.409554502214377e-06
26.70000000000011,786739.9999722041,8.788840979933305e-06,1.1514688222996379e-05,7.491467167817535e-06
26.80000000000011,786739.9999720389,8.778333309103479e-06,1.1607776646430197e-05,7.57404792042738e-06
26.900000000000112,786739.9999718724,8.769344206640143e-06,1.1700008337326041e-05,7.657290508865824e-06
27.000000000000114,786739.9999717047,8.76183174172214e-06,1.1791419235997244e-05,7.74118894262504e-06
27.100000000000115,786739.9999715355,8.755755314457e-06,1.1882044204674246e-05,7.825737484043002e-06
27.200000000000117,786739.9999713651,8.751075614519559e-06,1.1971917061286674e-05,7.910930640724171e-06
27.300000000000118,786739.9999711934,8.747754581079886e-06,1.2061070612193634e-05,7.996763158197724e-06
27.40000000000012,786739.9999710205,8.745755363980353e-06,1.2149536683894987e-05,8.083230012805896e-06
27.50000000000012,786739.9999708463,8.745042286122924e-06,1.2237346153755374e-05,8.170326404815289e-06
27.600000000000122,786739.9999706709,8.74558080702896e-06,1.2324528979771743e-05,8.258047751744215e-06
27.700000000000124,786739.9999704942,8.747337487535008e-06,1.2411114229414202e-05,8.34638968189933e-06
27.800000000000125,786739.9999703163,8.750279955589172e-06,1.2497130107569056e-05,8.43534802811504e-06
27.900000000000126,786739.9999701371,8.754376873113772e-06,1.2582603983612035e-05,8.5249188216894e-06
28.000000000000128,786739.9999699568,8.759597903901091e-06,1.2667562417638802e-05,8.615098286510352e-06
28.10000000000013,786739.9999697752,8.765913682509983e-06,1.2752031185878996e-05,8.705882833366392e-06
