day,S,E,I,R
13.499999999999968,1974254.9997553017,9.391808332143293e-05,0.00010948614784501339,4.1295797470374164e-05
13.599999999999968,1974254.99975373,9.361467714831754e-05,0.00011057549670716599,4.208174015960683e-05
13.699999999999967,1974254.9997521425,9.33325893404438e-05,0.00011165125943388204,4.28754150786478e-05
13.799999999999967,1974254.99975054,9.30712092821523e-05,0.00011271395144725108,4.367672703392719e-05
13.899999999999967,1974254.9997489222,9.282994562722529e-05,0.00011376407252533982,4.4485584457293995e-05
13.999999999999966,1974254.9997472896,9.260822569955067e-05,0.00011480210729154215,4.530189929603001e-05
14.099999999999966,1974254.9997456423,9.240549491246608e-05,0.00011582852568868951,4.612558690630433e-05
14.199999999999966,1974254.9997439804,9.222121620620116e-05,0.00011684378343839661,4.695656594996134e-05
14.299999999999965,1974254.999742304,9.205486950285417e-05,0.00011784832248610261,4.779475829453846e-05
14.399999999999965,1970443.5996105417,0.00012368616831722883,0.00017342660685428112,9.234739673493335e-05
14.499999999999964,1970443.5996080642,0.00012368993016161127,0.00017465720630153534,9.359055839786662e-05
14.599999999999964,1970443.5996055692,0.00012371102287479972,0.00017587929551224406,9.484247942063637e-05
14.699999999999964,1970443.5996030567,0.00012374898291547532,0.0001770932757998351,9.610310045632578e-05
14.799999999999963,1974254.9997123685,0.00011158277734754209,0.00012394430450872308,5.2106567177127644e-05
14.899999999999963,1974254.9997105883,0.0001111358430766004,0.00012528134137828283,5.2996669776005876e-05
14.999999999999963,1974254.9997087892,0.00011071653992632265,0.00012660023217700452,5.3896257424714365e-05
15.099999999999962,1974254.9997069712,0.00011032406890056518,0.0001279016486978699,5.480520292009125e-05
15.199999999999962,1974254.999705135,0.00010995765618019487,0.00012918624228194222,5.5723383784066675e-05
15.299999999999962,1974254.9997032804,0.00010961655233984404,0.00013045464445782202,5.6650682119873506e-05
15.399999999999961,1970443.5995631476,0.00014272956681777465,0.00018884122926107245,0.0001052834756435427
15.499999999999961,1970443.5995604498,0.00014257426551729676,0.00019034003538381328,0.00010663770266726658
15.59999999999996,1970443.5995577308,0.00014244323820976904,0.0001918253219023879,0.00010800258681823716
15.69999999999996,1970443.5995549904,0.00014233581301928563,0.00019329766206634485,0.00010937803358560932
15.79999999999996,1974254.999671441,0.0001292761749909759,0.00013784881891554056,6.143596367134857e-05
15.89999999999996,1974254.9996694603,0.00012867734530257972,0.0001394379724596994,6.242628752744184e-05
15.99999999999996,1974254.999667457,0.0001281126864148264,0.0001410042240028826,6.34278801832081e-05
16.09999999999996,1974254.9996654317,0.00012758120372726104,0.00014254840755381407,6.444058104691643e-05
16.19999999999996,1974254.9996633844,0.00012708193394841036,0.00014407133167809215,6.546423539269187e-05
16.29999999999996,1974254.9996613155,0.00012661394412163312,0.00014557378029345764,6.649869418163394e-05
16.399999999999963,1970443.5995123938,0.00016130373377863937,0.00020688818238533683,0.0001194169161314982
16.499999999999964,1970443.5995094383,0.0001610358919120127,0.0002086275742844681,0.00012090091156090763
16.599999999999966,1970443.599506458,0.00016079795528909732,0.00021034954780630957,0.00012239726857958682
16.699999999999967,1970443.5995034531,0.00016058908538426578,0.00021205481450523397,0.00012390586532482907
16.79999999999997,1974254.9996273504,0.00014667116821273025,0.0001541364681148182,7.184478144974785e-05
16.89999999999997,1974254.9996251354,0.00014595989764246777,0.00015595522521990386,7.295226798499036e-05
16.99999999999997,1974254.9996228947,0.00014528824455142716,0.0001577472599455683,7.40726496200409e-05
17.099999999999973,1974254.9996206285,0.00014465505340959252,0.00015951354042317468,7.520573895624682e-05
17.199999999999974,1974254.9996183373,0.0001440592050502292,0.00016125500522991986,7.635135540407028e-05
17.299999999999976,1974254.9996160213,0.00014349961553842254,0.00016297256431251054,7.750932497530337e-05
17.399999999999977,1970443.5994578716,0.00017985972096269253,0.000227345085269803,0.0001349272011242805
17.49999999999998,1970443.5994546239,0.00017951378437248207,0.00022930789283450657,0.00013655811708131695
17.59999999999998,1970443.599451348,0.00017920245935266766,0.00023125018265977428,0.00013820297931544718
17.69999999999998,1970443.5994480443,0.0001789247703493366,0.00023317278077899156,0.0001398616442366351
17.799999999999983,1974254.9995797195,0.0001641639731777511,0.00017262387384366006,8.349613474776387e-05
17.899999999999984,1974254.999577239,0.0001633693418593801,0.0001746588186053232,8.473644819158562e-05
17.999999999999986,1974254.9995747295,0.00016261901388062681,0.00017666388799483044,8.599118960287855e-05
18.099999999999987,1974254.9995721916,0.00016191169714620406,0.0001786401645983193,8.726014947249296e-05
18.19999999999999,1974254.9995696256,0.00016124614022218942,0.00018058869795467008,8.854312590538677e-05
18.29999999999999,1974254.999567032,0.00016062113107082952,0.00018251050558835792,8.98399243882818e-05
18.39999999999999,1970443.5993991958,0.0001987451913407707,0.000250081389203201,0.00015198137138803811
18.499999999999993,1970443.5993956232,0.00019834687522599724,0.000252258212587479,0.00015377545539177261
18.599999999999994,1970443.5993920197,0.0001979872348636614,0.000254411991816742,0.00015558500527498642
18.699999999999996,1970443.5993883852,0.00019766517849052572,0.00025654365073674566,0.00015740985975294715
18.799999999999997,1974254.999528191,0.00018206203212235846,0.0001932075927769607,9.654303331141878e-05
18.9,1974254.9995254148,0.0001812056177409158,0.0001954520972194629,9.793112337314373e-05
19.0,1974254.9995226068,0.00018039767491312796,0.00019766404529462467,9.933512862119467e-05
19.1,1974254.9995197675,0.00017963679180801542,0.00019984462053669396,0.00010075482075884003
19.200000000000003,1974254.9995168971,0.0001789216010328042,0.00020199497036586784,0.00010218997981350298
19.300000000000004,1974254.9995139963,0.00017825077825025162,0.00020411620721706182,0.00010364039388285637
19.400000000000006,1974254.9995110654,0.0001776230408390652,0.00020620940963352253,0.00010510585888885433
19.500000000000007,1974254.9995081048,0.00017703714659607177,0.0002082756233263791,0.0001065861783394529
19.60000000000001,1974254.9995051147,0.00017649189247883633,0.00021031586220119502,0.00010808116309778061
19.70000000000001,1974254.9995020959,0.00017598611338746982,0.0002123311093525484,0.00010959063115852655
19.80000000000001,1974254.9994990483,0.000175518680984405,0.0002143223180276373,0.00011111440743132157
19.900000000000013,1974254.9994959724,0.00017508850255095734,0.00021629041255987507,0.00011265232353089457
20.000000000000014,1974254.9994928685,0.00017469451987952466,0.00021823628927341123,0.00011420421757379288
20.100000000000016,1974254.9994897372,0.0001743357082003152,0.00022016081735948343,0.00011576993398146246
20.200000000000017,1974254.9994865784,0.00017401107514152813,0.00022206483972547886,0.00011734932328948976
20.30000000000002,1974254.9994833926,0.00017371965972194433,0.00022394917381755508,0.00011894224196281328
20.40000000000002,1974254.99948018,0.0001734605313749174,0.00022581461241764464,0.00012054855221671918
20.50000000000002,1974254.9994769408,0.00017323278900278655,0.00022766192441564133,0.00012216812184344053
20.600000000000023,1974254.9994736754,0.00017303556006076365,0.00022949185555754185,0.00012380082404418597
20.700000000000024,1974254.9994703839,0.0001728679996693758,0.00023130512917029198,0.00012544653726642848
20.800000000000026,1974254.9994670667,0.00017272928975457398,0.0002331024468640634,0.00012710514504629073
20.900000000000027,1974254.999463724,0.0001726186382146454,0.00023488448921266412,0.00012877653585586808
21.00000000000003,1974254.9994603558,0.00017253527811309467,0.00023665191641276457,0.00013046060295533556
21.10000000000003,1974254.9994569626,0.00017247846689668464,0.00023840536892259873,0.00013215724424969015
21.20000000000003,1974254.9994535444,0.00017244748563785276,0.00024014546808078077,0.00013386636214998349
21.300000000000033,1974254.9994501013,0.00017244163830074365,0.00024187281670585625,0.00013558786343890582
21.400000000000034,1970443.5992509562,0.00021671347392881424,0.00031907587353618646,0.00021325763087408296
21.500000000000036,1970443.599246398,0.00021693520649629085,0.00032112592665465016,0.00021554407195120728
21.600000000000037,1970443.5992418104,0.00021718154401580375,0.00032316605384250153,0.00021784512048000676
21.70000000000004,1970443.5992371936,0.00021745185888623518,0.00032519680981041397,0.0002201607075519168
21.80000000000004,1974254.999403374,0.00020022673972120965,0.00025200357588947374,0.00014439886418805308
21.90000000000004,1974254.9993997584,0.00019984186016264483,0.00025419632614623176,0.00014620673488734227
22.000000000000043,1974254.9993961116,0.0001994954520374002,0.0002563661851616877,0.00014803018577866573
22.100000000000044,1974254.9993924338,0.00019918643634324912,0.00025851407172735306,0.00014986905665130838
22.200000000000045,1974254.9993887255,0.00019891376824126522,0.0002606408769347827,0.0001517231937578988
22.300000000000047,1974254.999384987,0.00019867643599374735,0.0002627474650429068,0.00015359244961966613
22.40000000000005,1970443.5991742222,0.0002449494912119881,0.00034390099434379704,0.0002369315139267165
22.50000000000005,1970443.5991693093,0.00024496323483904475,0.00034633498338553913,0.00023939665260362127
22.60000000000005,1970443.5991643616,0.0002450111321898248,0.0003487522644884035,0.00024187911676767828
22.700000000000053,1970443.5991593795,0.0002450922706614622,0.0003511536280756696,0.00024437878991363283
22.800000000000054,1974254.9993353751,0.00022669950757887207,0.00027474702261194193,0.0001631824257302636
22.900000000000055,1974254.999331432,0.00022611469925874745,0.00027730345762176943,0.00016515405242129792
23.000000000000057,1974254.9993274524,0.00022557741885169516,0.0002798305193733279,0.00016714383376715574
23.10000000000006,1974254.999323437,0.0002250863179418302,0.00028232935057553063,0.00016915156406086554
23.20000000000006,1974254.999319386,0.00022464009072929966,0.00028480105935931835,0.00017117704563351512
23.30000000000006,1974254.9993152998,0.000224237472705083,0.0002872467203597582,0.00017322008861115118
23.400000000000063,1970443.5990923243,0.0002726595268814941,0.00037250393453312785,0.00026251664612103945
23.500000000000064,1970443.5990870027,0.0002725291294415786,0.0003752851281484842,0.0002651873347221847
23.600000000000065,1970443.5990816415,0.0002724406507034355,0.0003780443478016374,0.00026787780992109007
23.700000000000067,1970443.5990762408,0.0002723929498257261,0.0003807825738579976,0.0002705879182799382
23.800000000000068,1974254.9992624873,0.0002528610232978288,0.00030094064074728664,0.00018371524682887782
23.90000000000007,1974254.9992581673,0.0002521310320695933,0.0003038305500635041,0.00018587516491847824
24.00000000000007,1974254.9992538064,0.00025145612310932704,0.00030668589507441536,0.00018805560097076674
24.100000000000072,1974254.999249405,0.0002508347263151216,0.0003095080037611636,0.00019025631286497804
24.200000000000074,1974254.9992449635,0.0002502653211708125,0.00031229816386023514,0.00019247706782143408
24.300000000000075,1974254.9992404825,0.00024974643520388407,0.00031505762412261344,0.00019471764211860282
24.400000000000077,1970443.5990046836,0.0003004589148596597,0.0004045900912119624,0.0002902715340719861
24.500000000000078,1970443.5989989038,0.00030023187299241564,0.00040769595402376447,0.00029317257157038517
24.60000000000008,1970443.5989930795,0.00030005325557254007,0.00041077567118751756,0.0002960956997381652
24.70000000000008,1970443.5989872115,0.0002999217339327904,0.00041383038053150655,0.0002990407359050258
24.800000000000082,1974254.999184173,0.0002792573389425948,0.0003303397103816426,0.00020623426031108973
24.900000000000084,1974254.999179431,0.0002784227258362985,0.00033354536518075627,0.00020860530200587246
25.000000000000085,1974254.9991746433,0.000277649702026397,0.0003367121886359723,0.0002109991016531827
25.100000000000087,1974254.9991698107,0.0002769365093390184,0.00033984166688932205,0.00021341538722118004
25.200000000000088,1974254.9991649336,0.00027628144511276584,0.0003429352410238847,0.000215853897131547
25.30000000000009,1974254.9991600127,0.0002756828604722466,0.00034599430847346977,0.00021831437994270043
25.40000000000009,1970443.5989107508,0.0003288242200058636,0.000439989871247821,0.00032043832573359205
25.500000000000092,1970443.598904465,0.0003285361950423103,0.00044340845381516823,0.000323593337715568
25.600000000000094,1970443.5988981307,0.00032830222511949665,0.0004467975060233064,0.0003267726619097854
25.700000000000095,1970443.5988917479,0.00032812082220426745,0.0004501583004063623,0.0003299760919529976
25.800000000000097,1974254.9990999168,0.0003063140948595219,0.00036280928295387237,0.00023096302846340345
25.900000000000098,1974254.9990947086,0.0003054051505676641,0.00036632229435054896,0.00023356709557060355
26.0000000000001,1974254.9990894506,0.00030456358883239554,0.0003697928635672255,0.00023619610305442956
26.1000000000001,1974254.9990841432,0.0003037874866895205,0.00037322261624533795,0.00023884975359212194
26.200000000000102,1974254.9990787872,0.000303074981893303,0.0003766131287426417,0.00024152776129570007
26.300000000000104,1974254.999073383,0.0003024242710280994,0.00037996592967508785,0.0002442298513654717
26.400000000000105,1974254.9990679312,0.00030183360767884956,0.00038328250141068314,0.0002469557597543835
26.500000000000107,1974254.9990624322,0.000301301300658591,0.0003865642815168292,0.00024970523284287483
26.600000000000108,1974254.9990568866,0.0003008257122912205,0.00038981266416259137,0.0002524780271239079
26.70000000000011,1974254.999051295,0.0003004052567477811,0.00039302900147730117,0.0002552739088978574
26.80000000000011,1974254.9990456575,0.0003000383984346068,0.00039621460486685375,0.00025809265397695275
26.900000000000112,1974254.9990399748,0.00029972365043170936,0.00039937074628901807,0.0002609340473989748
27.000000000000114,1974254.9990342471,0.00029945957297984155,0.00040249865948903743,0.00026379788314991986
27.100000000000115,1974254.999028475,0.00029924477201472027,0.00040559954119675774,0.0002666839638953509
27.200000000000117,1974254.9990226587,0.00029907789774693996,0.0004086745522864826,0.0002695921007201661
27.300000000000118,1974254.9990167986,0.000298957643286153,0.0004117248189007163,0.00027252211287652256
27.40000000000012,1974254.9990108951,0.0002988827433081375,0.000414751433538921,0.0002754738275396606
27.50000000000012,1974254.9990049487,0.00029885197276341625,0.00041775545611237716,0.00027844707957138363
27.600000000000122,1974254.9989989593,0.0002988641456261323,0.00042073791496620476,0.000281441711290955
27.700000000000124,1974254.9989929276,0.0002989181136819268,0.0004236998078695679,0.00028445757225318023
27.800000000000125,1974254.9989868538,0.00029901276535360393,0.00042664210297505467,0.0002874945190334518
27.900000000000126,1974254.998980738,0.0002991470245634053,0.00042956573974819296,0.0002905524150195394
28.000000000000128,1974254.9989745806,0.00029931984963075343,0.0004324716298680326,0.00029363113020991575
28.10000000000013,1974254.9989683817,0.00029953023220435926,0.0004353606580996959,0.00029673054101841425
28.20000000000013,1974254.9989621416,0.0002997771962276224,0.00043823368313977007,0.00029985053008502204
28.300000000000132,1974254.9989558607,0.0003000597969362878,0.00044109153843538754,0.00030299098609261674
28.400000000000134,1970443.5986630525,0.0003617091653238344,0.0005485225554276841,0.0004267192681061014
28.500000000000135,1970443.5986552166,0.0003623050399091206,0.0005518328695592289,0.00043064911589004785
28.600000000000136,1970443.5986473332,0.0003629359358238054,0.000555131848410531,0.00043460256782665405
28.700000000000138,1970443.5986394028,0.00036360099927511383,0.0005584202620444141,0.00043857954571329576
28.80000000000014,1974254.9988839598,0.0003395585141978226,0.00045746008641624225,0.00031902512833099857
28.90000000000014,1974254.9988773996,0.0003393299619208106,0.00046096875935085023,0.00032230524899231396
