day,S,E,I,R
198.699999999993,1154512.477842666,0.22264690398954368,0.37085890498425816,0.5286515261564219
198.799999999993,1154006.93738197,0.21474951825640168,0.3510682077440233,0.496800305306941
198.89999999999299,1154006.9323539436,0.21547531466715514,0.35285642219075,0.4993143208052182
198.99999999999298,1154006.9273003584,0.2162120443139684,0.35464648278716016,0.5018411157349036
199.09999999999297,1154006.9222211866,0.21695951826096438,0.3564385923831285,0.5043807040103567
199.19999999999297,1154006.9171163975,0.2177175541458201,0.3582329486854299,0.506933100976396
199.29999999999296,1154006.9119859575,0.21848597597803984,0.36002974442332447,0.5094983233721574
199.39999999999296,1154512.435866226,0.23233153146753713,0.3842674553310658,0.547534788067768
199.49999999999295,1154512.4303766964,0.23316605728928175,0.3861708953414759,0.550286351763443
199.59999999999295,1154512.4248599748,0.23401098022325592,0.3880775229120368,0.553051522733107
199.69999999999294,1154512.419316016,0.23486613947664034,0.38998752094749495,0.5558303244009699
199.79999999999293,1154006.8815824701,0.22659063617391476,0.3693062925997148,0.5225206016216247
199.89999999999293,1154006.8762931398,0.22734067351940604,0.37120091785132087,0.5251652693570521
199.99999999999292,1154006.8709767323,0.22810266724715286,0.37309712522225397,0.527823475644796
200.09999999999292,1154006.8656332237,0.22887640458425798,0.37499513959249786,0.5304952325923411
200.1999999999929,1154006.8602625863,0.22966168011052054,0.3768951800749112,0.5331805538927484
200.2999999999929,1154006.8548647899,0.23045829553259556,0.37879746020053934,0.5358794547841276
200.3999999999929,1154512.3751955729,0.2449371212916743,0.4041774546869878,0.5756898514365429
200.4999999999929,1154512.3694216153,0.2458036422694446,0.40619072090836916,0.5785840217358357
200.5999999999929,1154512.3636188968,0.24668148016755506,0.4082070398419527,0.581492583288929
200.69999999999288,1154512.357787374,0.24757045407245867,0.4102266134814731,0.5844155586253291
200.79999999999288,1154006.8229039765,0.23890404343358182,0.3886104438287766,0.5495815363431564
200.89999999999287,1154006.8173380995,0.23968406117221866,0.39061336179263445,0.5523644777363118
200.99999999999287,1154006.8117435996,0.24047697212051136,0.39261769796496293,0.5551617306039105
201.09999999999286,1154006.8061204548,0.2412825427767008,0.3946236968542068,0.5579733059530771
201.19999999999285,1154006.8004686395,0.24210054767590924,0.3966315966557429,0.5607992165147561
201.29999999999285,1154006.794788125,0.24293076914315379,0.39864162945450093,0.5636394766993453
201.39999999999284,1154006.7890788792,0.24377299705407157,0.400654021421297,0.5664941025537558
201.49999999999284,1154006.783340867,0.24462702860311633,0.4026689930030765,0.5693631117198501
201.59999999999283,1154006.7775740495,0.24549266807899361,0.40468675910725577,0.57224652339422
201.69999999999283,1154006.7717783859,0.2463697266471093,0.4067075292803469,0.5751443582892595
201.79999999999282,1154006.7659538314,0.2472580221388127,0.408731507881044,0.5780566385954938
201.89999999999281,1154006.7601003388,0.24815737884722286,0.4107588942479429,0.5809833879451262
201.9999999999928,1154006.7542178584,0.2490676273294328,0.4127898828620626,0.5839246313767631
202.0999999999928,1154006.748306337,0.24998860421489322,0.41482466350433017,0.5868803953012829
202.1999999999928,1154006.7423657193,0.250920152019783,0.41686342140818594,0.5898507074688115
202.2999999999928,1154006.736395947,0.25186211896718025,0.41890633740746125,0.5928355969367713
202.3999999999928,1154006.7303969592,0.2528143588128528,0.42095358807967653,0.5958350940389701
202.49999999999278,1154006.7243686933,0.25377673067649376,0.42300534588490235,0.5988492303556965
202.59999999999278,1154006.7183110833,0.2547490988782319,0.4250617793003214,0.601878038684794
202.69999999999277,1154006.7122240614,0.255731332780253,0.42712305295062625,0.6049215530136788
202.79999999999276,1154006.7061075573,0.25672330663337306,0.4291893277343821,0.6079798084922763
202.89999999999276,1154006.6999614984,0.2577248994284084,0.4312607609464809,0.6110528414068453
202.99999999999275,1154006.69378581,0.2587359947521942,0.43333750639680835,0.6141406891546637
203.09999999999275,1154006.6875804148,0.25975648064810625,0.4354197145252421,0.617243390219548
203.19999999999274,1154006.6813452342,0.26078624948094553,0.43750753251309576,0.6203609841481825
203.29999999999274,1154006.6750801867,0.2618251978060501,0.43960110439111927,0.6234935115272312
203.39999999999273,1154512.1837728063,0.27852030945828526,0.46858082193583117,0.6691260614861632
203.49999999999272,1154512.1770788028,0.27963274533886695,0.47080743528185187,0.6724810157706356
203.59999999999272,1154512.1703529905,0.2807546462202027,0.4730404650993936,0.6758518972667176
203.6999999999927,1154512.1635952783,0.28188591543537783,0.47528005337778134,0.6792387523152076
203.7999999999927,1154006.6380849683,0.27207120080468766,0.4504584763695047,0.6393853538166739
203.8999999999927,1154006.6316339604,0.27307080821370683,0.45268436905545006,0.642610861542905
203.9999999999927,1154006.6251511246,0.2740821341165221,0.4549144572694426,0.6458522833649598
204.0999999999927,1154006.618636399,0.27510500725023734,0.45714894296598974,0.6491096499750596
204.19999999999268,1154006.6120897199,0.27613926256542587,0.4593880233114597,0.652382993490763
204.29999999999268,1154006.60551102,0.2771847410364855,0.461631890840085,0.6556723474213253
204.39999999999267,1154512.109958744,0.29461251057007753,0.49200193675163434,0.7034268079174573
204.49999999999267,1154512.102930154,0.29573756234167653,0.4943826760671015,0.7069496068341798
204.59999999999266,1154512.0958675535,0.29687400922146173,0.49676900561488774,0.7104894308849479
204.69999999999266,1154512.0887708627,0.2980217046376065,0.4991611112300898,0.714046320666224
204.79999999999265,1154006.5666787906,0.28771539953838,0.4732413881212759,0.6723644212057911
204.89999999999264,1154006.5599012428,0.28872853077437466,0.4756170265395007,0.6757531992978919
204.99999999999264,1154006.5530897335,0.2897552251115808,0.47799608267917554,0.6791589582950405
205.09999999999263,1154006.5462442117,0.2907952640584484,0.48037880031775304,0.6825817234838044
205.19999999999263,1154006.5393646236,0.29184843685489276,0.4827654172208912,0.6860215218704308
205.29999999999262,1154006.5324509118,0.2929145402355588,0.4851561653369459,0.6894783821386024
205.39999999999262,1154512.0324511363,0.31112169812568125,0.5169710716278921,0.7394560938399973
205.4999999999926,1154512.0250658453,0.3122730037013649,0.5195033655460298,0.7431577853183664
205.5999999999926,1154512.0176443788,0.31343732807416624,0.5220407104781093,0.7468775825162539
205.6999999999926,1154512.0101866645,0.31461448489439664,0.5245833280569865,0.7506155223070377
205.7999999999926,1154006.4916648574,0.3038056742750447,0.49750568227620123,0.7070237858840334
205.8999999999926,1154006.4845396185,0.30484443756209784,0.50002953379064,0.7105864100205098
205.99999999999258,1154006.4773783043,0.3058983489000712,0.5025562748250376,0.7141670718194572
206.09999999999258,1154006.4701808717,0.3069671511917157,0.5050861841150734,0.7177657929200344
206.19999999999257,1154006.4629472732,0.3080505963229594,0.5076195333790098,0.7213825969271707
206.29999999999256,1154006.455677458,0.30914844488738924,0.5101565875438983,0.725017509362253
206.39999999999256,1154511.9510194361,0.32818046492797837,0.5434761921062928,0.7773239064797745
206.49999999999255,1154511.9432555016,0.32936886648527125,0.5461601693383493,0.7812154621766698
206.59999999999255,1154511.9354532247,0.3305716976586475,0.5488488713901187,0.7851262058621633
206.69999999999254,1154511.927612538,0.33178873954862653,0.5515425500061547,0.7890561721877312
206.79999999999254,1154006.4128210226,0.3204628944732482,0.5232471212173387,0.7434689614508068
206.89999999999253,1154006.4053269844,0.32153696192484627,0.5259200676875114,0.7472159857039414
206.99999999999253,1154006.3977947435,0.3226275846445756,0.5285955601692578,0.7509821113384862
207.09999999999252,1154006.3902242614,0.32373447302687186,0.5312739075611077,0.7547673576482087
207.1999999999925,1154006.3826154952,0.3248573475135955,0.5339554108923159,0.7585717461050366
207.2999999999925,1154006.3749683977,0.3259959382855833,0.53664036357601,0.7623953003037581
207.3999999999925,1154511.8654325185,0.34589790729260494,0.5715293029290194,0.8171402704791072
207.4999999999925,1154511.8572678263,0.34713225653966173,0.5743671609723376,0.8212327552205818
207.5999999999925,1154511.8490625937,0.3483823020261227,0.5772095769607377,0.8253455264875367
207.69999999999249,1154511.8408167553,0.3496477974113553,0.5800568287940254,0.8294786178333357
207.79999999999248,1154006.3299236258,0.3377874574425785,0.5504829564447088,0.7818059596134364
207.89999999999247,1154006.3220394205,0.3389047704228931,0.5533077403681794,0.7857480679541651
207.99999999999247,1154006.314114845,0.3400399284073429,0.5561348643575704,0.7897103614777908
208.09999999999246,1154006.3061498634,0.34119261353059827,0.5589646641965234,0.7936928581035096
208.19999999999246,1154006.298144435,0.3423625189092761,0.5617974670542423,0.7976955781180389
208.29999999999245,1154006.2900985149,0.3435493483046158,0.5646335917622799,0.8017185441150795
208.39999999999245,1154006.2820120533,0.34475281579568856,0.5674733490827365,0.8057617809367238
208.49999999999244,1154006.273884996,0.3459726454628115,0.57031704196814,0.80982531561675
208.59999999999243,1154006.265717285,0.3472085710808487,0.5731649658132661,0.8139091773257432
208.69999999999243,1154006.2575088574,0.34846033582209146,0.5760174086991504,0.8180133973179878
208.79999999999242,1154006.2492596467,0.34972769196841913,0.5788746516295351,0.8221380088800755
208.89999999999242,1154006.2409695825,0.3510104006324514,0.5817369687599874,0.8262830472811751
208.9999999999924,1154006.2326385903,0.3523082314874124,0.584604627619917,0.8304485497249149
209.0999999999924,1154006.224266592,0.35362096250543457,0.5874778893277148,0.8346345553028248
209.1999999999924,1154006.2158535055,0.3549483797040401,0.5903570087992267,0.8388411049492921
209.2999999999924,1154006.2073992458,0.3562902769005448,0.5932422349497712,0.8430682413979825
209.3999999999924,1154006.1989037236,0.35764645547413804,0.5961338108899019,0.8473160091396825
209.49999999999238,1154006.1903668465,0.35901672413539865,0.5990319741151089,0.8515844543815175
209.59999999999238,1154006.1817885188,0.36040089870301695,0.60193695668965,0.8558736250075043
209.69999999999237,1154006.1731686413,0.3617988018874968,0.6048489854246933,0.860183570540396
209.79999999999237,1154006.164507112,0.3632102630816212,0.6077682820509496,0.8645143421047798
209.89999999999236,1154006.1558038252,0.3646351181574704,0.6106950633859652,0.8688659923913891
209.99999999999235,1154006.1470586727,0.3660732092697887,0.6136295414962439,0.8732385756225903
210.09999999999235,1154006.1382715432,0.36752438466550214,0.6165719238543566,0.8776321475190123
210.19999999999234,1154006.129442322,0.36898849849919535,0.6195224134911974,0.8820467652672781
210.29999999999234,1154006.120570892,0.3704654106543623,0.6224812091435367,0.8864824874888089
210.39999999999233,1154511.5950420802,0.39341073941924387,0.6623164880049887,0.9492306917938508
210.49999999999233,1154511.5855804326,0.3949883436441031,0.6654584833781918,0.9539727398400061
210.59999999999232,1154511.5760738996,0.39657914882679945,0.6686096876903649,0.958737263481315
210.69999999999231,1154511.5665223494,0.39818302381896215,0.6717702971634854,0.9635243291991016
210.7999999999923,1154006.06844872,0.3847524487911899,0.6378139456009038,0.9089848852725407
210.8999999999923,1154006.0593146703,0.38617722915129277,0.6409561824865428,0.9135519178428131
210.9999999999923,1154006.0501356877,0.38761828361372813,0.6441046116185584,0.918141416910011
211.0999999999923,1154006.0409116817,0.3890753794901479,0.6472595109109057,0.9227534277009678
211.1999999999923,1154006.031642558,0.39054829258389895,0.6504211517474799,0.9273879974041657
211.29999999999228,1154006.0223282184,0.39203680693103615,0.6535897991952239,0.9320451751238579
211.39999999999227,1154511.490966679,0.41598855724176037,0.6953346994669292,0.9977100636253721
211.49999999999227,1154511.4810333443,0.4175860921554929,0.6986918377552789,1.0026887250841119
211.59999999999226,1154511.4710520508,0.41919947629487014,0.7020570774240288,1.0076913948813095
211.69999999999226,1154511.4610226825,0.4208285104070965,0.7054306746730576,1.012718131802429
211.79999999999225,1154005.9676236706,0.4067260131144758,0.6699729830510955,0.9556773325479072
211.89999999999225,1154005.9580287118,0.4081720231043808,0.673324443969384,0.9604748203941401
211.99999999999224,1154005.948385839,0.4096368385764367,0.6766810564435491,0.9652962654433599
212.09999999999224,1154005.9386949756,0.41112016240610166,0.6800431555954501,0.9701417056942205
212.19999999999223,1154005.9289560413,0.4126217080336702,0.6834110683463717,0.975011181509655
212.29999999999222,1154005.9191689508,0.41414119914098285,0.6867851136826928,0.9799047355592541
212.39999999999222,1154511.3816965984,0.43916339636087737,0.7305145065666278,1.0486254982089835
212.4999999999922,1154511.3712606968,0.44079961314667543,0.7340834883848956,1.0538562010283625
212.5999999999922,1154511.3607738102,0.4424539094601348,0.7376598570119325,1.059112422772638
212.6999999999922,1154511.3502358326,0.4441260317786242,0.7412439176374156,1.0643942172990088
212.7999999999922,1154005.8617191208,0.42933673300944936,0.7042032763505787,1.004740869125211
212.8999999999922,1154005.8516336777,0.43082063763378575,0.7077620838900484,1.0097836000206104
212.99999999999218,1154005.8414973633,0.43232552501290406,0.7113253442172307,1.0148517666417969
213.09999999999218,1154005.8313101113,0.4338510453670685,0.7148934402895206,1.0199454021678949
213.19999999999217,1154005.82107185,0.43539686119080473,0.7184667454910652,1.0250645424790616
213.29999999999217,1154005.8107825022,0.4369626468766551,0.7220456239417372,1.0302092260892164
213.39999999999216,1154511.266910088,0.4631176004399492,0.7678416387976924,1.1021306721542237
213.49999999999216,1154511.255940944,0.46480743777725064,0.7716228620482725,1.107628755615816
213.59999999999215,1154511.2449177827,0.46651729476456055,0.7754110495084948,1.1131538724783583
213.69999999999214,1154511.2338405047,0.46824687348493715,0.77920654759568,1.1187060737284298
213.79999999999214,1154005.750424682,0.4527509655767381,0.7405012407485123,1.056323110994942
213.89999999999213,1154005.7398192068,0.45428610860384183,0.7442688249772025,1.0616258589733827
213.99999999999213,1154005.729159881,0.45584416946409884,0.7480404165413277,1.0669555323238429
214.09999999999212,1154005.7184466443,0.4574247540544809,0.7518164396877928,1.0723121611918107
214.19999999999212,1154005.7076794305,0.4590274819995766,0.7555973079276478,1.077695778714558
214.2999999999921,1154005.6968581676,0.4606519862303864,0.7593834243818496,1.0831064209456966
214.3999999999921,1154511.1462842952,0.48800147750242073,0.8073347551436643,1.1583794713266948
214.4999999999921,1154511.1347509662,0.4897571616609853,0.8113314532253317,1.1641604181616487
214.5999999999921,1154511.1231605418,0.4915346092260168,0.8153349115927488,1.1699699367535623
214.6999999999921,1154511.1115129255,0.4933334848674476,0.8193455124910324,1.1758080767609698
214.79999999999208,1154005.633427579,0.47710716424486843,0.7788927409886985,1.1105725153540005
214.89999999999208,1154005.622272136,0.4787045318687438,0.7828730834287055,1.1161502483487813
214.99999999999207,1154005.611059805,0.4803265925211802,0.7868571767499463,1.1217564254789578
215.09999999999206,1154005.5997905289,0.48197291358297106,0.7908454820156252,1.1273910751903042
215.19999999999206,1154005.5884642445,0.4836430774386643,0.7948384485362742,1.1330542291797012
215.29999999999205,1154005.5770808822,0.4853366810159373,0.7988365142477869,1.138745922312545
215.39999999999205,1154005.5656403657,0.4870533353393554,0.8028401060777284,1.1444661925428148
215.49999999999204,1154005.5541426134,0.4887926650980672,0.806849640300283,1.1502150808357172
215.59999999999204,1154005.5425875376,0.49055430822700113,0.8108655228801971,1.1559926310928248
215.69999999999203,1154005.5309750445,0.49233791550114425,0.8148881498060577,1.1617988900796337
215.79999999999202,1154005.519305035,0.49414315014249444,0.8189179074132418,1.1676339073554651
215.89999999999202,1154005.5075774046,0.495969687439292,0.8229551726968564,1.1734977352056373
215.999999999992,1154005.4957920434,0.49781721437714793,0.8270003136149827,1.1793904285758376
216.099999999992,1154005.4839488363,0.49968542928169857,0.8310536893825266,1.1853120450086279
216.199999999992,1154005.4720476633,0.5015740414724271,0.8351156507559675,1.1912626445820147
216.299999999992,1154005.460088399,0.5034827709273044,0.8391865403092913,1.197242289850024
216.399999999992,1154005.4480709136,0.5054113479579126,0.84326669270138,1.203251045785213
216.49999999999199,1154005.4359950724,0.5073595128947241,0.8473564349351267,1.2092889797230655
216.59999999999198,1154005.4238607362,0.5093270157822204,0.8514560866085323,1.2153561613082067
216.69999999999197,1154005.4116677612,0.5113136160835439,0.8555659601580354,1.2214526624423852
216.79999999999197,1154005.3994159992,0.5133190823943858,0.8596863610943162,1.2275785572341653
216.89999999999196,1154005.3871052975,0.5153431921658232,0.8638175882308108,1.2337339219502779
216.99999999999196,1154005.3747354995,0.5173857314358253,0.8679599339051622,1.2399188349685781
217.09999999999195,1154005.3623064442,0.5194464945691597,0.8721136841938286,1.2461333767325597
217.19999999999195,1154005.3498179668,0.5215252840054371,0.8762791191200624,1.2523776297073794
217.29999999999194,1154005.3372698985,0.523621910015041,0.8804565128554672,1.2586516783373431
217.39999999999193,1154510.7647256448,0.5551484685782573,0.9352020056925644,1.344923879668096
217.49999999999193,1154510.7513656493,0.5573830744242421,0.9396315691867795,1.3516197060935582
217.59999999999192,1154510.7379423743,0.5596360826827627,0.9440743227518432,1.3583472192026533
217.69999999999192,1154510.7244556318,0.5619073155167736,0.9485305374655116,1.3651065141815784
217.7999999999919,1154005.2638974024,0.5435352399885108,0.902088486857663,1.290478869797629
217.8999999999919,1154005.250978811,0.5455628882394272,0.9065201190584319,1.2969381809511131
217.9999999999919,1154005.2379968462,0.5476131302730094,0.9109608439394886,1.3034291788638452
218.0999999999919,1154005.2249513755,0.5496856500288637,0.9154110438775053,1.3099519298545617
218.1999999999919,1154005.211842261,0.5517801430497178,0.9198710923452895,1.3165065029412848
218.29999999999188,1154005.1986693593,0.5538963161278045,0.9243413542028466,1.3230929697787697
218.39999999999188,1154510.618113278,0.5868045947427856,0.9817086889556843,1.413373439512546
218.49999999999187,1154510.6040889043,0.5890701453552879,0.986438421916037,1.4204025294743796
218.59999999999187,1154510.5899969635,0.5913577311365208,0.9911798615709405,1.4274654448401332
218.69999999999186,1154510.5758372883,0.5936670813352286,0.9959333610221821,1.434562270494856
218.79999999999185,1154005.1216694699,0.5743771904467238,0.9474397069847509,1.3565136337618526
218.89999999999185,1154005.1081009181,0.5764376376157376,0.95216351868339,1.3632979265520844
218.99999999999184,1154005.0944648294,0.5785241516378677,0.9568950319394351,1.370115988082417
219.09999999999184,1154005.0807610902,0.5806363285631618,0.9616347073630865,1.376967875015779
219.19999999999183,1154005.0669895806,0.5827737788753706,0.9663829943807186,1.3838536472650105
219.29999999999183,1154005.0531501747,0.5849361270505478,0.9711403315976987,1.3907733679142806
219.39999999999182,1154510.4642008077,0.6193137727246792,1.0312322172661175,1.485253204677106
219.49999999999181,1154510.4494689591,0.6216360458375046,1.0362579058466472,1.492637091694247
219.5999999999918,1154510.4346653153,0.6239834168388885,1.0412943557491245,1.5000569146672111
219.6999999999918,1154510.4197897227,0.6263555409602237,1.0463419870992168,1.5075127519689224
219.7999999999918,1154004.9722958126,0.6061276016317484,0.9956854041227833,1.4258911843035578
219.8999999999918,1154004.9580359682,0.6082437809090747,1.0006991282278666,1.4330211251868994
219.9999999999918,1154004.943704452,0.6103890172722402,1.0057196310888477,1.4401869022780007
220.09999999999178,1154004.929301163,0.6125628349751054,1.0107474387552622,1.4473885658831962
220.19999999999177,1154004.9148259934,0.6147647750390891,1.015783064219659,1.4546261700194294
220.29999999999177,1154004.9002788276,0.616994394739482,1.0208270078395365,1.461899772322504
220.39999999999176,1154510.3025394413,0.6529267065055256,1.0837560729401463,1.5607777819456756
220.49999999999176,1154510.287057256,0.6553262819224305,1.0890785650443284,1.5685378997146862
220.59999999999175,1154510.2714990356,0.6577536224292194,1.0944112732336406,1.5763360714833416
220.69999999999175,1154510.2558646342,0.660208322731129,1.099754674062554,1.5841723719325103
220.79999999999174,1154004.8153429814,0.639015386112191,1.0468237100246292,1.4988179253078204
220.89999999999173,1154004.800350506,0.6412057037431851,1.0521296092614292,1.506314183647087
220.99999999999173,1154004.785282189,0.6434277387003172,1.057441711849895,1.513848363070206
221.09999999999172,1154004.7701379375,0.6456809548252932,1.0627606003441563,1.5214205099762432
221.19999999999172,1154004.7549176505,0.647964834711488,1.0680868426551482,1.5290306748727827
221.2999999999917,1154004.7396212188,0.6502788791288947,1.073420992522764,1.5366789122730273
221.3999999999917,1154510.1326784557,0.6878504295108956,1.1393088362677324,1.6401622805956295
221.4999999999917,1154510.1164026642,0.6903441916928084,1.14493286530868,1.6483202808953341
221.5999999999917,1154510.10004653,0.6928681187755434,1.1505668653179315,1.6565184881249158
221.6999999999917,1154510.0836099104,0.6954217544776643,1.156211361909417,1.664756975390437
221.79999999999168,1154004.6503738344,0.6732314306035146,1.100893106927091,1.5755016303908225
221.89999999999168,1154004.6346068152,0.6755110821951834,1.1064969420393413,1.583385162967971
221.99999999999167,1154004.6187597003,0.6778248937845713,1.11210666474288,1.5913087435842281
222.09999999999167,1154004.6028324012,0.6801722767381423,1.1177229079921567,1.5992724165640686
222.19999999999166,1154004.5868248201,0.6825526629160615,1.1233462887114125,1.607276230695507
222.29999999999166,1154004.570736851,0.6849655040433472,1.12897740831088,1.6153202391174508
222.39999999999165,1154004.554568379,0.6874102711006601,1.1346168531869738,1.6234044992106802
222.49999999999164,1154004.538319281,0.6898864537341209,1.1402651952069733,1.631529072492348
222.59999999999164,1154004.521989426,0.6923935596835622,1.1459229921786762,1.6396940245138851
222.69999999999163,1154004.505578675,0.69493111422864,1.151590788305496,1.6478994247622107
222.79999999999163,1154004.4890868815,0.6974986596522497,1.1572691146274559,1.6561453465641403
222.89999999999162,1154004.4725138913,0.700095754720707,1.1629584894485163,1.664431866993896
222.99999999999162,1154004.4558595428,0.702721974180171,1.168659418750668,1.6727590667836216
223.0999999999916,1154004.4391236675,0.705376908268805,1.1743723965951967,1.681127030236809
223.1999999999916,1154004.4223060897,0.7080601622441828,1.1800979055115246,1.689535845144546
223.2999999999916,1154004.405406627,0.7107713559254683,1.1858364168740145,1.6979856027044986
223.3999999999916,1154004.3884250906,0.7135101232499053,1.19158839126711,1.7064763974425436
223.4999999999916,1154004.3713612847,0.7162761118431741,1.1973542788391789,1.7150083271369676
223.59999999999158,1154004.3542150075,0.7190689826031822,1.2031345196454104,1.7235814927451543
223.69999999999158,1154004.336986051,0.7218884092968704,1.2089295439801073,1.732195998332684
223.79999999999157,1154004.3196742006,0.7247340781696294,1.2147397726987046,1.7408519510047686
223.89999999999156,1154004.3022792365,0.7276056875669343,1.2205656175298347,1.7495494608399522
223.99999999999156,1154004.2848009327,0.7305029475678158,1.2264074813777508,1.7582886408260041
224.09999999999155,1154004.2672390575,0.7334255796297998,1.232265758615407,1.767069606797941
224.19999999999155,1154004.2495933736,0.7363733162449596,1.2381408353684895,1.775892477378108
224.29999999999154,1154004.2318636384,0.7393459006067316,1.2440330897906775,1.784757373918258
224.39999999999154,1154509.5947512444,0.7826468715208712,1.319248588055457,1.9033532982221024
224.49999999999153,1154509.5759049016,0.7858085547296702,1.3254877718256555,1.9127987741079462
224.59999999999152,1154509.5569694282,0.7889958775999284,1.3317458137873612,1.9222888827177624
224.69999999999152,1154509.5379445548,0.7922085991536323,1.3380230882732596,1.9318237600942825
224.7999999999915,1154004.1286608968,0.7670887101298992,1.2745242655196642,1.829726129870726
224.8999999999915,1154004.1104088805,0.7699701899411405,1.2807687631119062,1.8388521686486103
224.9999999999915,1154004.0920675634,0.7728830266930145,1.2870265538855086,1.8480228581395732
225.0999999999915,1154004.0736367519,0.7758267912344393,1.2932981638237895,1.8572382951807678
225.1999999999915,1154004.0551162448,0.7788010702648468,1.2995841067729312,1.8664985803227836
225.29999999999148,1154004.0365058337,0.7818054658514902,1.3058848848394056,1.8758038177443799
225.39999999999148,1154509.3883932277,0.827002020480647,1.3846981988191063,1.9999065540680265
225.49999999999147,1154509.3686118973,0.8302111126843121,1.3913559678564462,2.0098210233362788
225.59999999999147,1154509.3487354566,0.8334508261080474,1.3980306105075921,2.019783108067746
225.69999999999146,1154509.3287636645,0.8367207930624244,1.4047226132381587,2.029792930532065
225.79999999999146,1154003.9282116198,0.8103482954956722,1.3384220264929458,1.923018059685528
225.89999999999145,1154003.9090438697,0.8132798251173592,1.3450743380535297,1.9326019686584903
225.99999999999145,1154003.8897810061,0.816247475295532,1.3517380853722218,1.9422334346031813
226.09999999999144,1154003.8704228615,0.8192506970443143,1.3584139013832277,1.9519125414732938
226.19999999999143,1154003.850969259,0.8222889610917268,1.365102403772992,1.9616393776887242
226.29999999999143,1154003.8314200127,0.8253617572771974,1.3718041954755533,1.9714140360284367
226.39999999999142,1154509.1717843865,0.872573742783728,1.4543560622097464,2.101285810135183
226.49999999999142,1154509.1510079512,0.8758656741764644,1.4614270640771658,2.111699312172766
226.5999999999914,1154509.1301305024,0.8791924310728279,1.468513691375242,2.1221633768234796
226.6999999999914,1154509.109151817,0.8825535448783999,1.4756165222294928,2.132678117770313
226.7999999999914,1154003.717717978,0.8549010174467274,1.4063624791448228,2.02101852706366
226.8999999999914,1154003.6975767617,0.8579141495666996,1.4134199176625948,2.0310891726172833
226.9999999999914,1154003.6773346537,0.8609675076346015,1.4204875758414441,2.041210264509363
227.09999999999138,1154003.6569915025,0.8640604448096403,1.427566176104721,2.051381878328334
227.19999999999138,1154003.6365471468,0.8671923371500592,1.4346564230729002,2.061604094758869
227.29999999999137,1154003.6160014153,0.8703625829120144,1.4417590041396098,2.071876999456782
227.39999999999137,1154508.9442990804,0.9197066245559467,1.528203700288704,2.207790595919453
227.49999999999136,1154508.9224676874,0.9231097406506066,1.5356895103181245,2.2187330629838464
227.59999999999135,1154508.900529355,0.926551347527629,1.543190245878021,2.229729053030557
227.69999999999135,1154508.87848387,0.9300308941153486,1.5507065622942264,2.240778675020313
227.79999999999134,1154003.4965750175,0.9010617742741295,1.4783472366233832,2.124015973077518
227.89999999999134,1154003.4754025356,0.9041818931294123,1.4858133172423353,2.134602255370238
227.99999999999133,1154003.4541233296,0.907345893787499,1.4932888777715951,2.1452419001849274
228.09999999999133,1154003.4327372583,0.9105530471043946,1.500774717930562,2.1559349781034536
228.19999999999132,1154003.411244169,0.9138026495426731,1.5082716174725659,2.1666815653482683
228.29999999999131,1154003.3896438987,0.9170940223866342,1.5157803368294098,2.1774817436421063
228.3999999999913,1154508.705308463,0.9686857351385325,1.6062843798614974,2.319721424044451
228.4999999999913,1154508.682361641,0.9722233485743765,1.6141918961341826,2.3312231165341126
228.5999999999913,1154508.6593018551,0.9758027540070857,1.6221140498881792,2.34278134312427
228.6999999999913,1154508.6361288968,0.979423330921764,1.6300515635934447,2.354396210959069
228.7999999999913,1154003.264172149,0.9490936576385686,1.5544331830352074,2.2323010127054843
228.89999999999128,1154003.2419097552,0.9523417765451784,1.5623162152533014,2.243432255405902
228.99999999999127,1154003.2195346835,0.9556371370785779,1.570208344286217,2.2546198374441695
229.09999999999127,1154003.197046798,0.9589789386383384,1.5781104388201865,2.2658638269132116
229.19999999999126,1154003.17444595,0.9623664086074856,1.5860233456843083,2.2771642980323676
229.29999999999126,1154003.1517319793,0.965798801494273,1.5939478905551787,2.288521330993799
229.39999999999125,1154003.1289047138,0.9692753981007596,1.6018848786396782,2.2999350118138504
229.49999999999125,1154003.10596397,0.9727955047173568,1.6098350953365859,2.311405432189214
229.59999999999124,1154003.0829095538,0.976358452342536,1.617799306877688,2.322932689357743
229.69999999999123,1154003.0597412596,0.9799635959269131,1.6257782609490163,2.3345168859637773
229.79999999999123,1154003.0364588716,0.9836103136409496,1.633772687292838,2.3461581299278325
229.89999999999122,1154003.0130621637,0.9872980061655375,1.6417832982909957,2.357856534320526
229.99999999999122,1154002.9895508997,0.9910260960047509,1.6498107895301817,2.3696122172406033
230.0999999999912,1154002.9659248337,0.9947940268200781,1.657855840349707,2.3814253016969382
230.1999999999912,1154002.94218371,0.9986012627854629,1.6659191143723129,2.3932959154943876
230.2999999999912,1154002.9183272636,1.0024472879625066,1.6740012600185534,2.405224191123375
230.3999999999912,1154002.8943552203,1.006331605695205,1.6821029110052619,2.4172102656530945
230.4999999999912,1154002.8702672971,1.0102537380236094,1.6902246868285962,2.4292542806282174
230.59999999999118,1154002.8460632022,1.014213225115824,1.6983671932321456,2.4413563819689967
230.69999999999118,1154002.8217426352,1.018209624717768,1.7065310226605641,2.453516719874664
230.79999999999117,1154002.7973052873,1.0222425116201497,1.7147167546991833,2.465735448730014
