day,S,E,I,R
18.39999999999999,5102332.39985583,4.5895444301095494e-05,5.968273631005968e-05,3.8607134635533765e-05
18.499999999999993,5102332.399854978,4.58307945859795e-05,6.017194127428223e-05,3.9035189905118156e-05
18.599999999999994,5102332.399854118,4.57743442404936e-05,6.065645805112307e-05,3.9466722634799904e-05
18.699999999999996,5102332.399853251,4.572586459743427e-05,6.113648112260506e-05,3.9901700035654135e-05
18.799999999999997,5101555.999899608,3.8691821180027534e-05,4.1134575107845e-05,2.0580776514822562e-05
18.9,5101555.999899017,3.851086035660384e-05,4.161106023807094e-05,2.0876300821636465e-05
19.0,5101555.999898419,3.834017288900197e-05,4.2080650702254696e-05,2.1175203818230227e-05
19.1,5101555.999897814,3.817945962309628e-05,4.2543597307274316e-05,2.1477437157356224e-05
19.200000000000003,5101555.999897203,3.8028430821189124e-05,4.3000143207582764e-05,2.1782954255769796e-05
19.300000000000004,5101555.999896586,3.788680586902481e-05,4.345052414439261e-05,2.20917102404278e-05
19.400000000000006,5101555.999895962,3.775431299193475e-05,4.389496867741107e-05,2.240366189636889e-05
19.500000000000007,5101555.999895331,3.7630688979829606e-05,4.4333698409357545e-05,2.2718767616223116e-05
19.60000000000001,5101555.999894695,3.751567892076249e-05,4.476692820348859e-05,2.303698735130014e-05
19.70000000000001,5101555.999894053,3.7409035942796334e-05,4.5194866394348146e-05,2.3358282564206847e-05
19.80000000000001,5101555.999893404,3.731052096391662e-05,4.561771499195429e-05,2.368261618294679e-05
19.900000000000013,5101555.999892749,3.7219902449738775e-05,4.6035669879626855e-05,2.4009952556455236e-05
20.000000000000014,5101555.999892089,3.713695617876737e-05,4.6448921005654276e-05,2.434025741152518e-05
20.100000000000016,5101555.999891422,3.7061465014971824e-05,4.685765256899147e-05,2.4673497811080975e-05
20.200000000000017,5101555.999890749,3.699321868745067e-05,4.726204319917488e-05,2.500964211375759e-05
20.30000000000002,5101555.999890071,3.693201357696343e-05,4.7662266130634855e-05,2.5348659934744887e-05
20.40000000000002,5101555.999889388,3.687765250911618e-05,4.805848937157993e-05,2.569052210785749e-05
20.50000000000002,5101555.999888699,3.682994455399351e-05,4.8450875867622196e-05,2.6035200648792077e-05
20.600000000000023,5101555.999888004,3.678870483203591e-05,4.883958366030766e-05,2.6382668719535146e-05
20.700000000000024,5101555.999887303,3.675375432596813e-05,4.922476604071028e-05,2.6732900593885417e-05
20.800000000000026,5101555.9998865975,3.6724919698589844e-05,4.9606571698243656e-05,2.7085871624056157e-05
20.900000000000027,5101555.999885886,3.670203311624604e-05,4.998514486483926e-05,2.744155820832382e-05
21.00000000000003,5101555.999885169,3.668493207780014e-05,5.036062545463566e-05,2.7799937759690402e-05
21.10000000000003,5101555.999884447,3.6673459248938363e-05,5.07331491993187e-05,2.8160988675527977e-05
21.20000000000003,5101555.99988372,3.6667462301639326e-05,5.1102847779248034e-05,2.8524690308174802e-05
21.300000000000033,5101555.999882987,3.666679375864778e-05,5.1469848950501435e-05,2.8891022936453404e-05
21.400000000000034,5102332.399821423,5.0272323590159865e-05,7.519820324361574e-05,5.311799264950871e-05
21.500000000000036,5102332.399820349,5.0340453593545126e-05,7.566553305248723e-05,5.3656792883551596e-05
21.600000000000037,5102332.399819269,5.0413844354053194e-05,7.613094708712619e-05,5.41989242748305e-05
21.70000000000004,5102332.399818181,5.0492364605377056e-05,7.659456250924242e-05,5.474437355973927e-05
21.80000000000004,5101555.999873082,4.254312110883331e-05,5.3620645166573274e-05,3.076590132472264e-05
21.90000000000004,5101555.999872313,4.246241866452809e-05,5.408601720185586e-05,3.1150570915719206e-05
22.000000000000043,5101555.999871537,4.23898617998498e-05,5.454655034416234e-05,3.1538547193366886e-05
22.100000000000044,5101555.999870755,4.2325222168116544e-05,5.500243907477497e-05,3.1929796292266024e-05
22.200000000000045,5101555.999869966,4.226827865310291e-05,5.545387201262353e-05,3.2324285715121e-05
22.300000000000047,5101555.999869171,4.221881714426071e-05,5.590103209784971e-05,3.2721984291525314e-05
22.40000000000005,5102332.399804134,5.640502620752344e-05,8.078400086764518e-05,5.868787663669487e-05
22.50000000000005,5102332.39980298,5.64307249940599e-05,8.133336660839235e-05,5.926686926461889e-05
22.60000000000005,5102332.399801818,5.646368503230866e-05,8.187940711485452e-05,5.984977395712571e-05
22.700000000000053,5102332.399800648,5.650371550838804e-05,8.242228885174361e-05,6.043656756003817e-05
22.800000000000054,5101555.999858659,4.814358033778841e-05,5.8446720278973695e-05,3.476218858585467e-05
22.900000000000055,5101555.99985782,4.802078727537141e-05,5.898893014612876e-05,3.518160539061605e-05
23.000000000000057,5101555.999856973,4.7908050269122e-05,5.952493457635277e-05,3.560487281461431e-05
23.10000000000006,5101555.999856119,4.7805084151112396e-05,6.005497528070068e-05,3.603194740097664e-05
23.20000000000006,5101555.999855258,4.771161276666877e-05,6.057928665722477e-05,3.646278739308148e-05
23.30000000000006,5101555.999854389,4.762736869409558e-05,6.109809601983622e-05,3.689735268314448e-05
23.400000000000063,5102332.3997857105,6.243659513831074e-05,8.717731211993941e-05,6.468623043145278e-05
23.500000000000064,5102332.399784465,6.243328660426276e-05,8.780108528769506e-05,6.531115597083463e-05
23.600000000000065,5102332.399783211,6.243886610947803e-05,8.842044183704432e-05,6.594052113461262e-05
23.700000000000067,5102332.399781948,6.24530951911992e-05,8.903558794341382e-05,6.657429511556876e-05
23.800000000000068,5101555.999843203,5.367652481557337e-05,6.400166900728399e-05,3.9129547958173544e-05
23.90000000000007,5101555.999842285,5.352324120423162e-05,6.461429979430173e-05,3.958889513387785e-05
24.00000000000007,5101555.999841358,5.33816056207931e-05,6.521963225243689e-05,4.005259200860325e-05
24.100000000000072,5101555.999840422,5.325128619493722e-05,6.581794712890304e-05,4.052058745924271e-05
24.200000000000074,5101555.999839477,5.3131961537970986e-05,6.640951666408086e-05,4.0992832337483926e-05
24.300000000000075,5101555.9998385245,5.30233204168584e-05,6.699460485768126e-05,4.146927941000183e-05
24.400000000000077,5102332.399766029,6.84957645232444e-05,9.431698132034836e-05,7.116837840763756e-05
24.500000000000078,5102332.399764682,6.847345848410243e-05,9.501050001645101e-05,7.184455119804844e-05
24.60000000000008,5102332.399763325,6.846140312716375e-05,9.569874072973894e-05,7.252565869901427e-05
24.70000000000008,5102332.399761957,6.845932082456303e-05,9.638194253005762e-05,7.32116640688004e-05
24.800000000000082,5101555.999826602,5.9256948790223135e-05,7.023344309484356e-05,4.391802118411934e-05
24.900000000000084,5101555.999825593,5.9081780268889334e-05,7.091270999392161e-05,4.442211956189796e-05
25.000000000000085,5101555.999824575,5.891962921161414e-05,7.15837818776219e-05,4.4931040388357955e-05
25.100000000000087,5101555.999823548,5.8770124186190724e-05,7.224697276959763e-05,4.544472625494569e-05
25.200000000000088,5101555.999822511,5.863290548884923e-05,7.290258717391245e-05,4.5963121961954974e-05
25.30000000000009,5101555.999821465,5.850762477949935e-05,7.355092037287015e-05,4.6486174451599286e-05
25.40000000000009,5102332.399744971,7.46823650908621e-05,0.00010216799227083025,7.818625610390417e-05
25.500000000000092,5102332.399743511,7.464859931898067e-05,0.00010292880857813326,7.891874831513558e-05
25.600000000000094,5102332.399742042,7.462626299148762e-05,0.00010368365133880657,7.965665343299738e-05
25.700000000000095,5102332.39974056,7.461504530154372e-05,0.00010443278773245008,8.039992974834847e-05
25.800000000000097,5101555.999808745,6.497447618495234e-05,7.711314323156752e-05,4.917479884818975e-05
25.900000000000098,5101555.999807638,6.47838590197389e-05,7.78572314540677e-05,4.972826990551811e-05
26.0000000000001,5101555.9998065205,6.460747663581323e-05,7.859236763202626e-05,5.028702369959326e-05
26.1000000000001,5101555.999805393,6.44449229981642e-05,7.93188950897312e-05,5.0850997519692074e-05
26.200000000000102,5101555.999804255,6.42958048934934e-05,8.003714674471025e-05,5.142013107004387e-05
26.300000000000104,5101555.999803106,6.415974153145947e-05,8.074744543332147e-05,5.199436639666536e-05
26.400000000000105,5101555.999801948,6.403636415835093e-05,8.145010422620465e-05,5.257364781648484e-05
26.500000000000107,5101555.999800779,6.392531568280056e-05,8.214542673390905e-05,5.3157921848684376e-05
26.600000000000108,5101555.999799601,6.382625031316589e-05,8.283370740300398e-05,5.374713714819078e-05
26.70000000000011,5101555.999798412,6.373883320621245e-05,8.351523180296852e-05,5.434124444124868e-05
26.80000000000011,5101555.999797215,6.366274012674752e-05,8.419027690414793e-05,5.494019646301064e-05
26.900000000000112,5101555.999796007,6.359765711786325e-05,8.485911134705505e-05,5.5543947897081634e-05
27.000000000000114,5101555.99979479,6.354328018145849e-05,8.552199570328638e-05,5.615245531695701e-05
27.100000000000115,5101555.999793563,6.349931496871915e-05,8.617918272831419e-05,5.6765677129294966e-05
27.200000000000117,5101555.999792327,6.346547648024675e-05,8.683091760640787e-05,5.7383573518966404e-05
27.300000000000118,5101555.999791082,6.344148877553451e-05,8.747743818792975e-05,5.800610639582688e-05
27.40000000000012,5101555.9997898275,6.342708469149984e-05,8.811897521924299e-05,5.8633239343156974e-05
27.50000000000012,5101555.999788564,6.342200556979094e-05,8.875575256546188e-05,5.926493756771917e-05
27.600000000000122,5101555.9997872915,6.342600099259416e-05,8.93879874262675e-05,5.990116785138091e-05
27.700000000000124,5101555.99978601,6.343882852667726e-05,9.001589054500498e-05,6.054189850425507e-05
27.800000000000125,5101555.999784719,6.346025347541198e-05,9.063966641127153e-05,6.118709931931062e-05
27.900000000000126,5101555.99978342,6.349004863852725e-05,9.125951345719836e-05,6.183674152840771e-05
