day,S,E,I,R
4.4,5486654.79995719,1.9844657696325348e-05,1.8578499667317122e-05,4.396944199684589e-06
4.5,5486654.799956925,1.9714477818753817e-05,1.884044493158153e-05,4.53058595109416e-06
4.6,5486654.799956656,1.9590580578139526e-05,1.9097994389286493e-05,4.666082947309674e-06
4.699999999999999,5486654.799956383,1.9472779396506013e-05,1.935130266468204e-05,4.803404344821005e-06
4.799999999999999,5534799.999970357,1.9659433727309157e-05,8.885804987220923e-06,1.1086252477616133e-06
4.899999999999999,5534799.9999702275,1.9398151417221676e-05,9.211725832576233e-06,1.173263783030136e-06
4.999999999999998,5534799.999970093,1.91465995988698e-05,9.530217512060504e-06,1.2402036441632538e-06
5.099999999999998,5534799.999969955,1.890448225801699e-05,9.841523849801268e-06,1.3093926410519545e-06
5.1999999999999975,5534799.999969812,1.8671512636708045e-05,1.0145881128168498e-05,1.3807802981110167e-06
5.299999999999997,5534799.999969665,1.8447412944991334e-05,1.0443518323027322e-05,1.4543178012539342e-06
5.399999999999997,5534799.999969514,1.8231914081624366e-05,1.0734657331661429e-05,1.5299579465219022e-06
5.4999999999999964,5534799.999969359,1.8024755363482828e-05,1.1019513193595539e-05,1.6076550903153332e-06
5.599999999999996,5534799.999969199,1.7825684263401887e-05,1.1298294304538236e-05,1.687365101177977e-06
5.699999999999996,5534799.999969036,1.7634456156187e-05,1.1571202623659508e-05,1.7690453130852734e-06
5.799999999999995,5534799.999968869,1.7450834072539673e-05,1.1838433874410697e-05,1.8526544801900743e-06
5.899999999999995,5534799.999968697,1.7274588460651563e-05,1.2100177739088099e-05,1.9381527329803318e-06
5.999999999999995,5534799.999968522,1.710549695522796e-05,1.2356618047335144e-05,2.0255015358047644e-06
6.099999999999994,5534799.999968344,1.6943344153709153e-05,1.260793295877205e-05,2.1146636457238832e-06
6.199999999999994,5534799.999968163,1.678792139946543e-05,1.2854295139935934e-05,2.2056030726450883e-06
6.299999999999994,5534799.999967977,1.6639026571748367e-05,1.3095871935708674e-05,2.2982850407018337e-06
6.399999999999993,5534799.999967788,1.6496463882187917e-05,1.3332825535404297e-05,2.392675950838102e-06
6.499999999999993,5534799.9999675965,1.6360043677631342e-05,1.3565313133682291e-05,2.488743344560642e-06
6.5999999999999925,5534799.999967401,1.622958224912635e-05,1.3793487086448083e-05,2.586455868822589e-06
6.699999999999992,5534799.999967203,1.6104901646857017e-05,1.4017495061896879e-05,2.6857832420032244e-06
6.799999999999992,5534799.999967,1.5985829500846978e-05,1.4237480186852216e-05,2.786696220949725e-06
6.8999999999999915,5534799.999966796,1.587219884725023e-05,1.4453581188545837e-05,2.8891665690478218e-06
6.999999999999991,5534799.999966588,1.5763847960055374e-05,1.4665932531980935e-05,2.9931670252893157e-06
7.099999999999991,5534799.999966376,1.5660620188034686e-05,1.4874664553016425e-05,3.098671274305395e-06
7.19999999999999,5534799.999966162,1.5562363796774546e-05,1.507990358730554e-05,3.2056539173356733e-06
7.29999999999999,5534799.999965945,1.5468931815628908e-05,1.528177209521797e-05,3.314090444103794e-06
7.39999999999999,5486654.799941909,2.1495526145526836e-05,2.723864180040656e-05,9.368063930717261e-06
7.499999999999989,5486654.799941519,2.1455144242047706e-05,2.7472747861836394e-05,9.56346322705395e-06
7.599999999999989,5486654.799941127,2.1418873104257157e-05,2.7704424081009863e-05,9.760525972264487e-06
7.699999999999989,5486654.79994073,2.1386596966326478e-05,2.793376851573797e-05,9.959235162334366e-06
7.799999999999988,5534799.999959011,2.0541847126304768e-05,1.6576634517597056e-05,3.881414094249071e-06
7.899999999999988,5534799.999958771,2.037160985121663e-05,1.686631415365005e-05,4.0008564552157005e-06
7.999999999999988,5534799.999958528,2.0208802278902116e-05,1.7150613901970136e-05,4.122348631223087e-06
8.099999999999987,5534799.999958281,2.0053202512580316e-05,1.742971789260079e-05,4.245852855533798e-06
8.199999999999987,5534799.999958031,1.990459561322784e-05,1.7703804592711097e-05,4.371332656293529e-06
8.299999999999986,5534799.999957776,1.9762773382972408e-05,1.7973046983387797e-05,4.498752816716732e-06
8.399999999999986,5486654.799932041,2.613987181905385e-05,3.040137102464405e-05,1.1426210811962392e-05
8.499999999999986,5486654.799931606,2.605225873440142e-05,3.0705049857982555e-05,1.1644450363622975e-05
8.599999999999985,5486654.799931168,2.5970675679187443e-05,3.100488162407857e-05,1.1864845222135202e-05
8.699999999999985,5486654.799930724,2.5894948838661212e-05,3.130101213518374e-05,1.208736843189466e-05
8.799999999999985,5534799.99995043,2.4813918932574807e-05,1.9595988850371342e-05,5.168085944020589e-06
8.899999999999984,5534799.999950148,2.460224428815607e-05,1.9948899258814494e-05,5.3093217080475386e-06
8.999999999999984,5534799.99994986,2.43997052029954e-05,2.0295171050291195e-05,5.453054414366167e-06
9.099999999999984,5534799.999949568,2.4206028501569548e-05,2.063503079502722e-05,5.5992374576789955e-06
9.199999999999983,5534799.999949271,2.4020949572436666e-05,2.0968698092498555e-05,5.747825826020166e-06
9.299999999999983,5534799.999948969,2.3844212101615392e-05,2.1296385789042538e-05,5.89877605174565e-06
9.399999999999983,5486654.799921469,3.0567010553158154e-05,3.423427577897358e-05,1.3734875493695809e-05
9.499999999999982,5486654.79992098,3.0445946104747674e-05,3.4598566739332286e-05,1.3980710064297328e-05
9.599999999999982,5486654.799920486,3.0332431353247616e-05,3.4957927798700414e-05,1.422912899555543e-05
9.699999999999982,5486654.799919987,3.022624707708611e-05,3.531254230686122e-05,1.4480097732101736e-05
9.799999999999981,5534799.999941146,2.895830706492204e-05,2.3208894791560384e-05,6.691974529777246e-06
9.89999999999998,5534799.999940812,2.871607086626109e-05,2.3618375867758857e-05,6.859219407318336e-06
9.99999999999998,5534799.999940472,2.8484368390338895e-05,2.402022065570832e-05,7.029361719349253e-06
10.09999999999998,5534799.999940126,2.826288491167589e-05,2.441469027339385e-05,7.20234785837551e-06
10.19999999999998,5534799.999939775,2.8051315572688003e-05,2.480203780719757e-05,7.3781260531951565e-06
10.29999999999998,5534799.999939418,2.7849365076480277e-05,2.5182508562636634e-05,7.5566463124303944e-06
10.399999999999979,5486654.799910082,3.491811617206566e-05,3.866543923518737e-05,1.633917687642506e-05
10.499999999999979,5486654.799909529,3.477356757072476e-05,3.908466879356931e-05,1.661685933702047e-05
10.599999999999978,5486654.7999089705,3.4637810724482245e-05,3.949812185327979e-05,1.689751553487997e-05
10.699999999999978,5486654.799908406,3.451058984325402e-05,3.9906012176308295e-05,1.7181104976688587e-05
10.799999999999978,5534799.999931059,3.309114386995528e-05,2.7360829474333328e-05,8.493362859924298e-06
10.899999999999977,5534799.999930665,3.282617024913582e-05,2.782289293752975e-05,8.690452702306184e-06
10.999999999999977,5534799.999930264,3.2572918476191125e-05,2.8276504645825824e-05,8.890812637662594e-06
11.099999999999977,5534799.999929857,3.233103897316116e-05,2.872195484950805e-05,9.09438333832e-06
11.199999999999976,5534799.999929444,3.210019312579346e-05,2.915952487633706e-05,9.301107517786572e-06
11.299999999999976,5534799.999929024,3.1880052942235746e-05,2.9589487410122846e-05,9.51092986802001e-06
11.399999999999975,5486654.799897771,3.9298944413725645e-05,4.36512916378548e-05,1.928016144542457e-05
11.499999999999975,5486654.799897148,3.913816852425352e-05,4.412217681863038e-05,1.959364203465024e-05
11.599999999999975,5486654.799896518,3.898723631875094e-05,4.458660498641989e-05,1.9910462884046174e-05
11.699999999999974,5486654.799895881,3.8845861552484985e-05,4.504481540549455e-05,2.0230578731031428e-05
11.799999999999974,5534799.999920072,3.7300169074532964e-05,3.2020602668363987e-05,1.060951691735629e-05
11.899999999999974,5534799.999919611,3.7018117547390106e-05,3.253320906083029e-05,1.0840071782686416e-05
11.999999999999973,5534799.999919143,3.67488359793134e-05,3.303667412997316e-05,1.10742552837594e-05
12.099999999999973,5534799.999918667,3.649194446703234e-05,3.353131361741073e-05,1.1312003258922884e-05
12.199999999999973,5534799.999918184,3.6247075026473275e-05,3.401743356604014e-05,1.1553253767000348e-05
12.299999999999972,5534799.999917695,3.601387122172676e-05,3.449533062288087e-05,1.1797947019101817e-05
12.399999999999972,5534799.999917199,3.579198780557797e-05,3.496529233248431e-05,1.2046025312563871e-05
12.499999999999972,5534799.999916696,3.5581090371239806e-05,3.542759742120368e-05,1.2297432966952617e-05
12.599999999999971,5534799.999916187,3.5380855014939624e-05,3.588251607260892e-05,1.2552116262065372e-05
12.69999999999997,5534799.999915671,3.519096800902147e-05,3.633031019432266e-05,1.2810023377868798e-05
12.79999999999997,5534799.999915148,3.5011125485236074e-05,3.677123367654444e-05,1.3071104336313161e-05
12.89999999999997,5534799.99991462,3.484103312790119e-05,3.720553264252232e-05,1.3335310944964284e-05
12.99999999999997,5534799.9999140855,3.46804058766248e-05,3.7633445691222735e-05,1.3602596742396572e-05
13.09999999999997,5534799.999913544,3.4528967638293045e-05,3.8055204132441745e-05,1.387291694529225e-05
13.199999999999969,5534799.999912998,3.438645100803447e-05,3.847103221459319e-05,1.4146228397193687e-05
13.299999999999969,5534799.999912445,3.4252596998880585e-05,3.888114734540197e-05,1.4422489518857294e-05
13.399999999999968,5534799.999911887,3.412715477985198e-05,3.928576030572355e-05,1.4701660260159132e-05
13.499999999999968,5534799.999911322,3.400988142220742e-05,3.9685075456703864e-05,1.4983702053503887e-05
13.599999999999968,5534799.999910752,3.3900541653601506e-05,4.007929094048713e-05,1.5268577768690398e-05
13.699999999999967,5534799.999910177,3.379890761990458e-05,4.046859887467271e-05,1.5556251669188363e-05
13.799999999999967,5534799.999909596,3.370475865444602e-05,4.0853185540715736e-05,1.5846689369782288e-05
13.899999999999967,5534799.999909009,3.3617881054449714e-05,4.123323156646023e-05,1.6139857795540083e-05
13.999999999999966,5534799.999908417,3.353806786443755e-05,4.160891210298761e-05,1.643572514206506e-05
14.099999999999966,5534799.9999078205,3.346511866638384e-05,4.19803969959577e-05,1.6734260836991355e-05
14.199999999999966,5534799.999907218,3.3398839376410325e-05,4.234785095161386e-05,1.703543550268406e-05
14.299999999999965,5534799.999906611,3.333904204781794e-05,4.271143369761853e-05,1.733922092010656e-05
14.399999999999965,5486654.799869011,4.214561531079542e-05,5.8530662743512044e-05,3.031293385288239e-05
14.499999999999964,5486654.799868175,4.2138922480867995e-05,5.895391822989212e-05,3.073252352131704e-05
14.599999999999964,5486654.799867332,4.213834862081578e-05,5.937408910231276e-05,3.1155125340783924e-05
14.699999999999964,5486654.7998664845,4.214372893873979e-05,5.979131760911954e-05,3.1580717788922734e-05
14.799999999999963,5534799.999895807,4.037539993094582e-05,4.49159041450576e-05,1.8901863827665483e-05
14.899999999999963,5534799.999895162,4.0214632511097946e-05,4.5399229583171833e-05,1.922442184594402e-05
14.999999999999963,5534799.99989451,4.006383783748351e-05,4.587601108183964e-05,1.9550408671009784e-05
15.099999999999962,5534799.999893852,3.992272760928024e-05,4.634649106973866e-05,1.9879778430718133e-05
15.199999999999962,5534799.999893187,3.9791022610628816e-05,4.681090459572092e-05,2.0212486958061777e-05
15.299999999999962,5534799.999892514,3.9668452428005535e-05,4.726947955955558e-05,2.0548491739286162e-05
15.399999999999961,5486654.799852661,4.879724922502631e-05,6.385887542886368e-05,3.468330638983201e-05
15.499999999999961,5486654.799851749,4.873420641904313e-05,6.437620251251e-05,3.514129176112804e-05
15.59999999999996,5486654.79985083,4.8679728917524e-05,6.488867693867134e-05,3.56029548723539e-05
15.69999999999996,5486654.799849902,4.8633578481037174e-05,6.539650155677919e-05,3.606826178983146e-05
15.79999999999996,5534799.999881028,4.674919115500151e-05,4.9941124944961815e-05,2.228228879744343e-05
15.89999999999996,5534799.999880311,4.653393561660096e-05,5.0515157925846005e-05,2.264106623994254e-05
15.99999999999996,5534799.999879586,4.6331002522940516e-05,5.108093904483662e-05,2.3003914265288452e-05
16.09999999999996,5534799.999878852,4.614003330518467e-05,5.1638769008397837e-05,2.337077501110983e-05
16.19999999999996,5534799.99987811,4.596068068234079e-05,5.218893935012059e-05,2.374159273000499e-05
16.29999999999996,5534799.999877361,4.579260831005063e-05,5.273173271743998e-05,2.4116313725050777e-05
16.399999999999963,5486654.799835144,5.527807243963183e-05,7.010969292145264e-05,3.9468030647042815e-05
16.499999999999964,5486654.7998341415,5.517511107831926e-05,7.071128547517301e-05,3.9970966496339895e-05
16.599999999999966,5486654.799833131,5.508269729618168e-05,7.130664993463401e-05,4.0478177040059744e-05
16.699999999999967,5486654.799832113,5.5000534148209044e-05,7.189603785544047e-05,4.098961869483245e-05
16.79999999999997,5534799.99986511,5.301249715434619e-05,5.582361581352309e-05,2.6052686124036846e-05
16.89999999999997,5534799.999864308,5.275700800448139e-05,5.648019583867412e-05,2.6453776999342693e-05
16.99999999999997,5534799.999863497,5.2515795731011506e-05,5.71271542710322e-05,2.6859523158250836e-05
17.099999999999973,5534799.9998626765,5.228844403475064e-05,5.776483993636632e-05,2.7269857127344387e-05
17.199999999999974,5534799.999861847,5.207454971756383e-05,5.8393591012778554e-05,2.768471388659046e-05
17.299999999999976,5534799.9998610085,5.1873722274724014e-05,5.90137353634871e-05,2.810403079448019e-05
17.399999999999977,5486654.799816316,6.174640220999334e-05,7.720389796436735e-05,4.4729966526541654e-05
17.49999999999998,5486654.799815213,6.161569838897123e-05,7.788362615262163e-05,4.528385498733483e-05
17.59999999999998,5486654.799814101,6.149719661979106e-05,7.85560338115205e-05,4.58425723283303e-05
17.69999999999998,5486654.799812978,6.139055174550031e-05,7.922141276095719e-05,4.6406067307596504e-05
17.799999999999983,5534799.999847921,5.9307391802621956e-05,6.249679944845392e-05,3.027171054511086e-05
17.899999999999984,5534799.999847023,5.9022191942802254e-05,6.323103380176239e-05,3.0720745038624386e-05
17.999999999999986,5534799.999846115,5.875294754597666e-05,6.395451859621993e-05,3.117498543628151e-05
18.099999999999987,5534799.9998451965,5.849919341332679e-05,6.466764364747651e-05,3.1634356354913835e-05
18.19999999999999,5534799.999844268,5.826047898619369e-05,6.537078687270072e-05,3.209878515303101e-05
18.29999999999999,5534799.999843329,5.803636789054606e-05,6.606431466245754e-05,3.2568201847166684e-05
18.39999999999999,5486654.79979605,6.832422454398664e-05,8.50945910064161e-05,5.052752695566538e-05
18.499999999999993,5486654.799794835,6.817487553598849e-05,8.584905900714354e-05,5.1138044977268137e-05
18.599999999999994,5486654.7997936085,6.803915488458578e-05,8.659531722622786e-05,5.175392253821402e-05
18.699999999999996,5486654.799792372,6.791667661268892e-05,8.733369182860448e-05,5.237510216806227e-05
18.799999999999997,5534799.999829337,6.574408898695227e-05,6.992281219860056e-05,3.499433669044321e-05
18.9,5534799.999828332,6.543700079025664e-05,7.073224699035243e-05,3.549668328553053e-05
19.0,5534799.999827316,6.514735826496903e-05,7.152997572294653e-05,3.600476949286864e-05
19.1,5534799.999826289,6.48746534329078e-05,7.231642428875924e-05,3.651851322665226e-05
19.200000000000003,5534799.99982525,6.461839430558498e-05,7.309200558590797e-05,3.703783539651086e-05
19.300000000000004,5534799.999824201,6.437810438669784e-05,7.385711992440165e-05,3.756265981615065e-05
19.400000000000006,5534799.99982314,6.415332219012608e-05,7.461215541964128e-05,3.8092913114852306e-05
19.500000000000007,5534799.999822069,6.394360077295148e-05,7.535748837366467e-05,3.862852465173543e-05
19.60000000000001,5534799.999820987,6.374850728303195e-05,7.609348364451738e-05,3.9169426432703484e-05
19.70000000000001,5534799.999819894,6.356762252067642e-05,7.682049500411985e-05,3.971555302998585e-05
19.80000000000001,5534799.999818792,6.340054051398136e-05,7.753886548498908e-05,4.026684150419602e-05
19.900000000000013,5534799.999817679,6.324686810740304e-05,7.824892771616249e-05,4.082323132882766e-05
20.000000000000014,5534799.9998165555,6.31062245631533e-05,7.895100424865999e-05,4.138466431711251e-05
20.100000000000016,5534799.999815423,6.297824117501909e-05,7.964540787081068e-05,4.195108455116665e-05
20.200000000000017,5534799.99981428,6.286256089421891e-05,8.033244191375985e-05,4.252243831335386e-05
20.30000000000002,5534799.999813128,6.275883796692085e-05,8.101240054746223e-05,4.309867401979697e-05
20.40000000000002,5534799.999811966,6.266673758305904e-05,8.168556906745814e-05,4.367974215597044e-05
20.50000000000002,5534799.999810794,6.258593553609638e-05,8.235222417271959e-05,4.4265595214309166e-05
20.600000000000023,5534799.999809613,6.251611789339254e-05,8.30126342348447e-05,4.485618763377093e-05
20.700000000000024,5534799.999808423,6.24569806768467e-05,8.366705955887007e-05,4.5451475741291545e-05
20.800000000000026,5534799.999807224,6.2408229553495e-05,8.431575263596232e-05,4.6051417695073763e-05
20.900000000000027,5534799.999806015,6.236957953575248e-05,8.495895838824177e-05,4.6655973429652924e-05
21.00000000000003,5534799.999804797,6.234075469099889e-05,8.559691440598353e-05,4.726510460268394e-05
21.10000000000003,5534799.999803569,6.23214878602175e-05,8.622985117743362e-05,4.7878774543396066e-05
21.20000000000003,5534799.999802332,6.231152038540453e-05,8.685799231147004e-05,4.849694820266354e-05
21.300000000000033,5534799.999801087,6.231060184547614e-05,8.748155475333204e-05,4.911959210464177e-05
21.400000000000034,5486654.799745193,7.438456128503559e-05,0.00010899430836984064,7.142815753091502e-05
21.500000000000036,5486654.7997436365,7.445324250574396e-05,0.00010970162958627237,7.220921664184295e-05
21.600000000000037,5486654.799742069,7.453056796035349e-05,0.00011040537176361742,7.299531514676168e-05
21.70000000000004,5486654.799740491,7.461631586033481e-05,0.00011110573042407484,7.378642818287169e-05
21.80000000000004,5534799.999784274,7.228470062287402e-05,9.113529996382182e-05,5.230622992373442e-05
21.90000000000004,5534799.999782966,7.214798645905447e-05,9.192580879080475e-05,5.296002458694891e-05
22.000000000000043,5534799.999781648,7.202510155420492e-05,9.270810532124072e-05,5.36194362125872e-05
22.100000000000044,5534799.999780318,7.191565827210892e-05,9.348251971725457e-05,5.4284407326557667e-05
22.200000000000045,5534799.999778977,7.181928125102328e-05,9.424937218906779e-05,5.4954882777338624e-05
22.300000000000047,5534799.999777624,7.17356070220922e-05,9.500897330661819e-05,5.563080966601208e-05
22.40000000000005,5486654.799718664,8.423096066061434e-05,0.0001175863979261671,7.951901649933988e-05
22.50000000000005,5486654.799716984,8.422619494796419e-05,0.00011842805692084465,8.036192890188563e-05
22.60000000000005,5486654.799715293,8.423342786324271e-05,0.00011926375061042623,8.121083168152147e-05
22.700000000000053,5486654.799713588,8.42523374455881e-05,0.00012009375734731932,8.206568322805758e-05
22.800000000000054,5534799.999759777,8.179120201034109e-05,9.933285239401849e-05,5.90982808592815e-05
22.900000000000055,5534799.999758352,8.158311904674429e-05,0.00010025375104879328,5.981109655052155e-05
23.000000000000057,5534799.999756913,8.139210620524215e-05,0.00010116411957339126,6.0530452233680386e-05
23.10000000000006,5534799.999755461,8.121767946465517e-05,0.00010206436824656481,6.12562741663309e-05
23.20000000000006,5534799.999753997,8.10593701024292e-05,0.00010295489493443776,6.198849149204277e-05
23.30000000000006,5534799.99975252,8.09167242189113e-05,0.00010383608547896252,6.272703615311549e-05
23.400000000000063,5486654.799690343,9.388514765613596e-05,0.00012749940247150542,8.827186568419244e-05
23.500000000000064,5486654.799688522,9.382942383396299e-05,0.00012846239230405253,8.91860197090224e-05
23.600000000000065,5486654.799686687,9.378842375757385e-05,0.0001294175650164324,9.010702410584224e-05
23.700000000000067,5486654.799684837,9.376174531344707e-05,0.00013036526564705946,9.103482427661365e-05
23.800000000000068,5534799.99973353,9.118247186924852e-05,0.00010876724139414912,6.652059021404737e-05
23.90000000000007,5534799.999731969,9.092271750639209e-05,0.00010980762780628946,6.730122226340667e-05
24.00000000000007,5534799.999730393,9.068273321136761e-05,0.00011083563096818618,6.808924113035545e-05
24.100000000000072,5534799.999728803,9.046195576247631e-05,0.00011185172736019778,6.888456007355347e-05
24.200000000000074,5534799.999727198,9.025983972682161e-05,0.0001128563790254771,6.968709570325696e-05
24.300000000000075,5534799.999725578,9.007585690709221e-05,0.00011385003402168707,7.049676787981756e-05
24.400000000000077,5486654.799660035,0.00010356247090256629,0.00013862862770774512,9.777702982599054e-05
24.500000000000078,5486654.799658055,0.00010347253283040469,0.00013970492071297953,9.877108386004812e-05
24.60000000000008,5486654.79965606,0.00010339959852952071,0.00014077193114805415,9.97727923073467e-05
24.70000000000008,5486654.799654049,0.00010334320001182468,0.00014183005926025815,0.00010078209030054165
24.800000000000082,5534799.999705343,0.00010065350866460466,0.00011935001357337398,7.465807002991965e-05
24.900000000000084,5534799.999703629,0.00010035669984357717,0.00012050345034668377,7.551469798229342e-05
25.000000000000085,5534799.9997018995,0.00010008198292882006,0.00012164298407193616,7.637951479288158e-05
25.100000000000087,5534799.999700153,9.982872762978206e-05,0.00012276914764516644,7.725242306716816e-05
25.200000000000088,5534799.999698391,9.95963235584519e-05,0.00012388245780827116,7.813332915903844e-05
25.30000000000009,5534799.999696613,9.938417961038552e-05,0.00012498341565440868,7.902214305720676e-05
25.40000000000009,5486654.799627541,0.00011342966071005642,0.0001509132462868286,0.00010811899932197692
25.500000000000092,5486654.799625384,0.00011331809043596826,0.00015209852880035488,0.00010920119060077525
25.600000000000094,5486654.799623211,0.00011322549380578064,0.00015327334163575652,0.00011029181052113181
25.700000000000095,5486654.799621021,0.00011315134703508929,0.0001544381321880452,0.00011139078590560878
25.800000000000097,5534799.999675022,0.00011035628526192951,0.00013103198187434785,8.359078415860504e-05
25.900000000000098,5534799.999673141,0.00011003335779382759,0.00013229537339948797,8.453124821575399e-05
26.0000000000001,5534799.999671242,0.00010973458543555946,0.0001335435794539939,8.548068191210426e-05
26.1000000000001,5534799.999669326,0.00010945927925820845,0.00013477718259035884,8.643897887123238e-05
26.200000000000102,5534799.999667391,0.00010920677208812261,0.00013599674770350365,8.740603681440726e-05
26.300000000000104,5534799.99966544,0.00010897641783032689,0.0001372028225832226,8.838175743644811e-05
26.400000000000105,5534799.999663471,0.00010876759081302352,0.0001383959384494251,8.93660462854666e-05
26.500000000000107,5534799.999661486,0.00010857968515252366,0.0001395766104707097,9.035881264637239e-05
26.600000000000108,5534799.999659483,0.00010841211413797367,0.00014074533826678915,9.13599694280247e-05
26.70000000000011,5534799.999657464,0.00010826430963525925,0.00014190260639527087,9.236943305391658e-05
26.80000000000011,5534799.999655429,0.00010813572150948983,0.00014304888482327897,9.338712335628158e-05
26.900000000000112,5534799.999653378,0.0001080258170654843,0.00014418462938439145,9.441296347351664e-05
27.000000000000114,5534799.99965131,0.00010793408050569732,0.00014531028222134948,9.54468797508176e-05
27.100000000000115,5534799.999649226,0.00010786001240504258,0.00014642627221498236,9.648880164392742e-05
27.200000000000117,5534799.999647126,0.00010780312920208665,0.00014753301539977768,9.753866162590027e-05
27.300000000000118,5534799.999645011,0.00010776296270610334,0.00014863091536651297,9.859639509678751e-05
27.40000000000012,5534799.99964288,0.0001077390596194944,0.0001497203636523519,9.96619402961546e-05
27.50000000000012,5534799.999640733,0.00010773098107509765,0.0001508017401187959,0.00010073523821834073
27.600000000000122,5534799.999638571,0.00010773830218791884,0.00015187541331786923,0.00010181623253037602
27.700000000000124,5534799.999636394,0.00010776061162083777,0.00015294174084690495,0.00010290486949247328
27.800000000000125,5534799.999634202,0.00010779751116385317,0.00015400106969228609,0.00010400109788101428
27.900000000000126,5534799.999631994,0.00010784861532644469,0.00015505373656248702,0.00010510486891395307
28.000000000000128,5534799.999629772,0.00010791355094264306,0.00015610006821074806,0.00010621613617856068
28.10000000000013,5534799.999627535,0.00010799195678841272,0.0001571403817477065,0.00010733485556143889
28.20000000000013,5534799.999625283,0.00010808348321096305,0.0001581749849442971,0.00010846098518073184
28.300000000000132,5534799.999623016,0.00010818779176961678,0.00015920417652522519,0.0001095944853204676
