day,S,E,I,R
8.899999999999984,1104068.999996899,1.5294684783849273e-06,1.239777691417513e-06,3.299243456400479e-07
8.999999999999984,1104068.999996881,1.516871389356627e-06,1.261307468973217e-06,3.388570341675019e-07
9.099999999999984,1104068.9999968628,1.504825406668635e-06,1.282438491933576e-06,3.479420744399204e-07
9.199999999999983,1104068.9999968444,1.493314075175369e-06,1.3031844162221957e-06,3.571766672353269e-07
9.299999999999983,1104068.9999968256,1.4823214557162275e-06,1.3235584778122611e-06,3.665581093663046e-07
9.399999999999983,1103941.9999934204,2.3395744386772497e-06,2.912741368599707e-06,1.3254073398940141e-06
9.499999999999982,1103941.9999933788,2.3344450061951696e-06,2.9385836318324806e-06,1.3463051001230671e-06
9.599999999999982,1103941.9999933369,2.3297826512070474e-06,2.964144417201389e-06,1.367386435911064e-06
9.699999999999982,1103941.9999932945,2.325574143790897e-06,2.9894349039413727e-06,1.3886493768327093e-06
9.799999999999981,1104068.9999963392,1.8005140490584355e-06,1.4424825444275828e-06,4.1585595720560673e-07
9.89999999999998,1104068.9999963185,1.7854449212137482e-06,1.4679463488624777e-06,4.262506337958834e-07
9.99999999999998,1104068.9999962973,1.7710309475433488e-06,1.492935177277801e-06,4.368254885408778e-07
10.09999999999998,1104068.9999962759,1.7572525529909275e-06,1.5174652703485315e-06,4.4757718705925943e-07
10.19999999999998,1104068.999996254,1.7440907762540264e-06,1.5415523692071064e-06,4.5850250918100727e-07
10.29999999999998,1104068.9999962319,1.7315272506767033e-06,1.5652117310385863e-06,4.695983454352395e-07
10.399999999999979,1103941.9999925955,2.636270934636302e-06,3.2216854036683955e-06,1.5445246914613281e-06
10.499999999999979,1103941.9999925494,2.6296361620311876e-06,3.2512265063428663e-06,1.5676424385869248e-06
10.599999999999978,1103941.999992503,2.623550590314461e-06,3.280430627481862e-06,1.5909699821120975e-06
10.699999999999978,1103941.9999924563,2.6179985783788777e-06,3.3093109538438126e-06,1.6145049623637229e-06
10.799999999999978,1104068.999995712,2.0577256354835543e-06,1.7006838807609668e-06,5.278209863933183e-07
10.899999999999977,1104068.9999956875,2.0412386172259556e-06,1.7294215942027472e-06,5.400716815775955e-07
10.999999999999977,1104068.9999956626,2.025480772043936e-06,1.7576335152034527e-06,5.525257573963789e-07
11.099999999999977,1104068.9999956372,2.0104303534160128e-06,1.7853376994445328e-06,5.651795230096353e-07
11.199999999999976,1104068.9999956116,1.9960662968476097e-06,1.8125516475568795e-06,5.780294145536809e-07
11.299999999999976,1104068.9999955855,1.982368198639102e-06,1.8392923224503547e-06,5.910719912387525e-07
11.399999999999975,1103941.9999917084,2.9347296911971447e-06,3.5678611337934265e-06,1.787063012437049e-06
11.499999999999975,1103941.9999916574,2.9270812811969666e-06,3.6008761240703418e-06,1.8126658769284056e-06
11.599999999999975,1103941.9999916058,2.9200512774383696e-06,3.633509899928027e-06,1.8385031923156464e-06
11.699999999999974,1103941.9999915538,2.9136220428350335e-06,3.665777322145296e-06,1.8645722889860054e-06
11.799999999999974,1104068.9999950284,2.3197314230127107e-06,1.9905069468953132e-06,6.593620917392483e-07
11.899999999999974,1104068.9999949997,2.302177930983002e-06,2.0223925674754393e-06,6.736942202897952e-07
11.999999999999973,1104068.9999949706,2.28541894597601e-06,2.05370939217392e-06,6.882520599814161e-07
12.099999999999973,1104068.999994941,2.2694308308727786e-06,2.084477065806993e-06,7.030316185113927e-07
12.199999999999973,1104068.999994911,2.254190690148845e-06,2.1147146297499772e-06,7.180290417305813e-07
12.299999999999972,1104068.9999948805,2.239676346789133e-06,2.1444405407797373e-06,7.332406094007702e-07
12.399999999999972,1104068.9999948498,2.22586631992228e-06,2.173672689330195e-06,7.486627310845184e-07
12.499999999999972,1104068.9999948186,2.2127398031519802e-06,2.2024284171791796e-06,7.642919421633495e-07
12.599999999999971,1104068.999994787,2.2002766435636263e-06,2.230724534584337e-06,7.801248999803022e-07
12.69999999999997,1104068.9999947548,2.1884573213852064e-06,2.2585773368852665e-06,7.961583801029635e-07
12.79999999999997,1104068.9999947224,2.1772629302820707e-06,2.2860026205885164e-06,8.123892727032322e-07
12.89999999999997,1104068.9999946896,2.1666751582658182e-06,2.3130156989515552e-06,8.28814579050176e-07
12.99999999999997,1104068.9999946563,2.156676269198166e-06,2.3396314170813316e-06,8.454314081124606e-07
13.09999999999997,1104068.9999946228,2.147249084871264e-06,2.3658641665625462e-06,8.622369732669363e-07
13.199999999999969,1104068.9999945888,2.1383769676464925e-06,2.3917278996302933e-06,8.792285891100776e-07
13.299999999999969,1104068.9999945543,2.13004380363434e-06,2.417236142901269e-06,8.964036683690696e-07
13.399999999999968,1104068.9999945196,2.1222339863985053e-06,2.4424020106773028e-06,9.137597189094404e-07
13.499999999999968,1104068.9999944845,2.114932401167883e-06,2.4672382178345404e-06,9.312943408362301e-07
13.599999999999968,1104068.999994449,2.1081244095406164e-06,2.4917570923111845e-06,9.490052236857849e-07
13.699999999999967,1104068.9999944132,2.1017958346648754e-06,2.515970587206312e-06,9.66890143705352e-07
13.799999999999967,1104068.9999943771,2.0959329468815144e-06,2.539890292501881e-06,9.84946961217743e-07
13.899999999999967,1104068.9999943406,2.090522449814212e-06,2.5635274464196683e-06,1.003173618068414e-06
13.999999999999966,1104068.9999943038,2.0855514668931517e-06,2.586892946424523e-06,1.0215681351523978e-06
14.099999999999966,1104068.9999942668,2.081007528298739e-06,2.609997359884946e-06,1.0401286100186e-06
14.199999999999966,1104068.9999942293,2.0768785583122573e-06,2.6328509344016833e-06,1.0588532145490506e-06
14.299999999999965,1104068.9999941916,2.0731528630607942e-06,2.6554636078146734e-06,1.0777401927107754e-06
14.399999999999965,1103941.999989525,3.1879361031893692e-06,4.61528290053143e-06,2.668771643655655e-06
14.499999999999964,1103941.999989459,3.190088399283109e-06,4.645987147921077e-06,2.7018477130363757e-06
14.599999999999964,1103941.9999893925,3.192632351939246e-06,4.676519673486259e-06,2.735142479784722e-06
14.699999999999964,1103941.9999893259,3.1955577770382876e-06,4.70688940272603e-06,2.768654749352212e-06
14.799999999999963,1104068.9999935182,2.511284991248e-06,2.7925994883827653e-06,1.1748943292895479e-06
14.899999999999963,1104068.9999934782,2.5012700470587773e-06,2.822669210737685e-06,1.1949491074554809e-06
14.999999999999963,1104068.9999934377,2.4918758037052843e-06,2.8523315519331355e-06,1.215217205297679e-06
15.099999999999962,1104068.9999933967,2.4830843161838924e-06,2.8816016012755117e-06,1.2356957671189074e-06
15.199999999999962,1104068.9999933552,2.4748782049695685e-06,2.9104939887241608e-06,1.2563820433534807e-06
15.299999999999962,1104068.9999933136,2.467240638424177e-06,2.9390228992535956e-06,1.2772733873377766e-06
15.399999999999961,1103941.9999883617,3.6308310150513908e-06,4.991932240444235e-06,3.0118306384290977e-06
15.499999999999961,1103941.9999882902,3.6295406590436475e-06,5.02874759999386e-06,3.047618952607092e-06
15.59999999999996,1103941.9999882185,3.6287965630544293e-06,5.065280682215778e-06,3.083669217802113e-06
15.69999999999996,1103941.9999881461,3.6285839179352526e-06,5.101544234235889e-06,3.1199794635034865e-06
15.79999999999996,1104068.9999925978,2.908186494559512e-06,3.1052580027340913e-06,1.38507577253427e-06
15.89999999999996,1104068.9999925531,2.8947747742344303e-06,3.140978020420674e-06,1.4073840698960706e-06
15.99999999999996,1104068.999992508,2.8821301724961445e-06,3.1761842161074204e-06,1.4299456638448366e-06
16.09999999999996,1104068.9999924623,2.870230365498511e-06,3.210895310689057e-06,1.45275695142915e-06
16.19999999999996,1104068.9999924162,2.8590537321483546e-06,3.2451294539776413e-06,1.4758144613678935e-06
16.29999999999996,1104068.9999923697,2.8485793322400683e-06,3.278904242552889e-06,1.4991148500351758e-06
16.399999999999963,1103941.9999871189,4.064021594642518e-06,5.428581263580279e-06,3.383986843456858e-06
16.499999999999964,1103941.999987041,4.060329368991931e-06,5.470897715623291e-06,3.4229137779718163e-06
16.599999999999966,1103941.999986963,4.057308769943476e-06,5.512846125433208e-06,3.4621416488611942e-06
16.699999999999967,1103941.9999868842,4.054941292881921e-06,5.5544423119683336e-06,3.501667884035737e-06
16.79999999999997,1104068.999991606,3.2982568275731317e-06,3.471319378261074e-06,1.619522749666124e-06
16.89999999999997,1104068.9999915562,3.2823352920108535e-06,3.512182354755718e-06,1.6444641905988703e-06
16.99999999999997,1104068.9999915056,3.2673027041631717e-06,3.5524461087273146e-06,1.6696953567231723e-06
17.099999999999973,1104068.9999914546,3.253133141311225e-06,3.592132360708164e-06,1.6952120458524686e-06
17.199999999999974,1104068.999991403,3.2398014965220863e-06,3.631262168210831e-06,1.7210102085663975e-06
17.299999999999976,1104068.9999913508,3.2272834532653043e-06,3.6698559464501475e-06,1.747085943549339e-06
17.399999999999977,1103941.9999857869,4.4975500681811165e-06,5.920321705929804e-06,3.78933730938943e-06
17.49999999999998,1103941.999985702,4.4922284844166305e-06,5.967761608598079e-06,3.831795014854977e-06
17.59999999999998,1103941.999985617,4.487683255791898e-06,6.014765580565819e-06,3.87459000877655e-06
17.69999999999998,1103941.999985531,4.48389284372647e-06,6.061351980720817e-06,3.9177192432653706e-06
17.799999999999983,1104068.9999905352,3.6903537972051406e-06,3.886646252190948e-06,1.8818894531509789e-06
17.899999999999984,1104068.9999904793,3.67257694504722e-06,3.932348491557278e-06,1.909814840359868e-06
17.999999999999986,1104068.9999904227,3.6557937215704587e-06,3.977381140738771e-06,1.938064266065089e-06
18.099999999999987,1104068.9999903657,3.6399751541998703e-06,4.0217684766749054e-06,1.9666330346311316e-06
18.19999999999999,1104068.999990308,3.6250931821384707e-06,4.065534035273315e-06,1.995516621168647e-06
18.29999999999999,1104068.9999902495,3.6111206279970527e-06,4.108700634570087e-06,2.024710666324515e-06
18.39999999999999,1103941.999984358,4.939166668322505e-06,6.464288306017377e-06,4.231705069508782e-06
18.499999999999993,1103941.9999842655,4.932794247385615e-06,6.5166469213183335e-06,4.278065850943654e-06
18.599999999999994,1103941.9999841726,4.927288558869755e-06,6.568514560200999e-06,4.324798856594349e-06
18.699999999999996,1103941.9999840788,4.9226254960485225e-06,6.619911748735698e-06,4.371900653168122e-06
18.799999999999997,1104068.9999893776,4.091349311067241e-06,4.348890622423375e-06,2.175601567433834e-06
18.9,1104068.9999893152,4.0722034419504275e-06,4.399280401695593e-06,2.2068454775898414e-06
19.0,1104068.999989252,4.054144183123101e-06,4.448940876978031e-06,2.238446694045567e-06
19.1,1104068.9999891883,4.037139892326183e-06,4.497898576448575e-06,2.2704001027198167e-06
19.200000000000003,1104068.9999891238,4.0211599232952004e-06,4.5461792188714245e-06,2.3027007761123177e-06
19.300000000000004,1104068.9999890586,4.00617459477053e-06,4.593807738896156e-06,2.335343967613023e-06
19.400000000000006,1104068.9999889927,3.992155160473494e-06,4.640808311568808e-06,2.368325105989295e-06
19.500000000000007,1104068.999988926,3.9790737800181976e-06,4.687204376079567e-06,2.4016397900454244e-06
19.60000000000001,1104068.9999888588,3.966903490729961e-06,4.733018658770827e-06,2.435283783449124e-06
19.70000000000001,1104068.9999887908,3.955618180342091e-06,4.778273195428674e-06,2.4692530097197895e-06
19.80000000000001,1104068.9999887221,3.945192560543634e-06,4.822989352880138e-06,2.503543547373495e-06
19.900000000000013,1104068.999988653,3.935602141351577e-06,4.86718784991783e-06,2.538151625219839e-06
20.000000000000014,1104068.9999885831,3.9268232062818315e-06,4.910888777572928e-06,2.573073617805912e-06
20.100000000000016,1104068.9999885126,3.918832788294089e-06,4.9541116187568326e-06,2.6083060410028052e-06
20.200000000000017,1104068.9999884416,3.911608646486452e-06,4.9968752672911436e-06,2.6438455477302213e-06
20.30000000000002,1104068.9999883699,3.905129243516465e-06,5.039198046345039e-06,2.679688923814883e-06
20.40000000000002,1104068.9999882977,3.899373723725927e-06,5.0810977262985105e-06,2.7158330839785803e-06
20.50000000000002,1104068.9999882248,3.894321891947537e-06,5.1225915420493565e-06,2.752275067951811e-06
20.600000000000023,1104068.9999881512,3.889954192972151e-06,5.163696209781257e-06,2.7890120367091114e-06
20.700000000000024,1104068.9999880772,3.8862516916560445e-06,5.2044279432097354e-06,2.826041268822281e-06
20.800000000000026,1104068.9999880025,3.8831960536482575e-06,5.2448024693222695e-06,2.8633601569278364e-06
20.900000000000027,1104068.9999879273,3.880769526718685e-06,5.284835043628319e-06,2.9009662043051335e-06
21.00000000000003,1104068.9999878516,3.878954922668212e-06,5.324540464934542e-06,2.9388570215617148e-06
21.10000000000003,1104068.9999877752,3.877735599802737e-06,5.36393308966e-06,2.977030323422541e-06
21.20000000000003,1104068.9999876984,3.877095445953537e-06,5.403026845705679e-06,3.015483925619875e-06
21.300000000000033,1104068.9999876209,3.8770188620269334e-06,5.441835245892225e-06,3.054215741880683e-06
21.400000000000034,1103941.9999806515,5.415253872159074e-06,8.125219021304922e-06,5.801063575713017e-06
21.500000000000036,1103941.9999805354,5.422946172736553e-06,8.175384714548062e-06,5.859280139337571e-06
21.600000000000037,1103941.9999804187,5.431195689328431e-06,8.225352233399215e-06,5.9178543141003054e-06
21.70000000000004,1103941.9999803011,5.439988585378473e-06,8.275133954463728e-06,5.976784728889364e-06
21.80000000000004,1104068.9999865727,4.498687736259699e-06,5.669287251721708e-06,3.252444811247935e-06
21.90000000000004,1104068.9999864914,4.490142868704725e-06,5.718503110148521e-06,3.2931158021207672e-06
22.000000000000043,1104068.9999864094,4.482459643264936e-06,5.7672070275097866e-06,3.33413649404325e-06
22.100000000000044,1104068.9999863268,4.475613904205867e-06,5.815419576667649e-06,3.375503304143065e-06
22.200000000000045,1104068.9999862434,4.469582260663687e-06,5.863160710336079e-06,3.4172127942703506e-06
22.300000000000047,1104068.9999861594,4.464342062866995e-06,5.910449780499158e-06,3.459261666637789e-06
22.40000000000005,1103941.9999788005,6.067453879074468e-06,8.723329999397382e-06,6.402699124882032e-06
22.50000000000005,1103941.999978676,6.070691319162748e-06,8.7821916274819e-06,6.465219056698224e-06
22.60000000000005,1103941.9999785505,6.074697181017841e-06,8.84070652295349e-06,6.52815817976171e-06
22.700000000000053,1103941.999978424,6.079451344750944e-06,8.898892265938984e-06,6.591514080511418e-06
22.800000000000054,1104068.9999850483,5.091154909337464e-06,6.179681819030816e-06,3.6749749097004745e-06
22.900000000000055,1104068.9999849596,5.078155184125824e-06,6.237027332684938e-06,3.7193206981441616e-06
23.000000000000057,1104068.9999848702,5.06621926528243e-06,6.293716290483128e-06,3.764073737100181e-06
23.10000000000006,1104068.9999847799,5.055316984195071e-06,6.349774263144821e-06,3.8092294286757556e-06
23.20000000000006,1104068.9999846888,5.045419125778882e-06,6.405226047732395e-06,3.8547833548484e-06
23.30000000000006,1104068.9999845969,5.036497398825481e-06,6.460095691862845e-06,3.900731272026728e-06
23.400000000000063,1103941.9999768282,6.709235467336382e-06,9.407056730791614e-06,7.050182486111187e-06
23.500000000000064,1103941.999976694,6.709435277945748e-06,9.473811491239815e-06,7.117614439776385e-06
23.600000000000065,1103941.9999765586,6.710575298338635e-06,9.540104523806768e-06,7.185521550974248e-06
23.700000000000067,1103941.9999764224,6.712630380524983e-06,9.605957600277903e-06,7.253900599796819e-06
23.800000000000068,1104068.9999834145,5.676497358000453e-06,6.767193919629627e-06,4.136749921077013e-06
23.90000000000007,1104068.9999833175,5.66026974006881e-06,6.831990522153325e-06,4.185318905670531e-06
24.00000000000007,1104068.9999832194,5.645274406121654e-06,6.89601489765921e-06,4.234347947230746e-06
24.100000000000072,1104068.9999831205,5.6314762449006645e-06,6.959296748121133e-06,4.2838316364731886e-06
24.200000000000074,1104068.9999830206,5.618841254076263e-06,7.021864875509834e-06,4.3337647730390185e-06
24.300000000000075,1104068.9999829198,5.607336505760736e-06,7.083747209952318e-06,4.3841423591675305e-06
24.400000000000077,1103941.9999747225,7.3541983091467615e-06,1.0169969079366465e-05,7.749381371539217e-06
24.500000000000078,1103941.9999745772,7.3524174831457635e-06,1.0244127354162384e-05,7.822289195303339e-06
24.60000000000008,1103941.9999744308,7.3517208000222985e-06,1.031773317634459e-05,7.895724732729251e-06
24.70000000000008,1103941.9999742834,7.352078978527185e-06,1.0390811790457149e-05,7.969684128341879e-06
24.800000000000082,1104068.9999816597,6.266885744772769e-06,7.426320344349719e-06,4.643064574415102e-06
24.900000000000084,1104068.999981553,6.2483403536422264e-06,7.498168005893791e-06,4.6963668448304074e-06
25.000000000000085,1104068.9999814455,6.231172192545677e-06,7.56914851793966e-06,4.75017919578153e-06
25.100000000000087,1104068.9999813368,6.215341962655739e-06,7.639295104656622e-06,4.804495552610385e-06
25.200000000000088,1104068.999981227,6.200811606045801e-06,7.708639983012495e-06,4.859310074358178e-06
25.30000000000009,1104068.9999811165,6.187544267097641e-06,7.777214394284834e-06,4.914617146684243e-06
25.40000000000009,1103941.9999724696,8.012891622919028e-06,1.1008396448619288e-05,8.505807594127244e-06
25.500000000000092,1103941.9999723125,8.009926348456035e-06,1.1089702367010227e-05,8.584729756604213e-06
25.600000000000094,1103941.9999721542,8.008169765396997e-06,1.1170382602190127e-05,8.664230424008081e-06
25.700000000000095,1103941.9999719947,8.007589090507408e-06,1.1250465366957466e-05,8.744305228443299e-06
25.800000000000097,1104068.9999797721,6.8718057582301405e-06,8.1540075644166e-06,5.198912215923476e-06
25.900000000000098,1104068.999979655,6.851623182039996e-06,8.232714723743761e-06,5.257436799062643e-06
26.0000000000001,1104068.9999795367,6.832946701251375e-06,8.31047457646747e-06,5.316520170999914e-06
26.1000000000001,1104068.9999794175,6.815733353727114e-06,8.387323448651048e-06,5.37615569566145e-06
26.200000000000102,1104068.9999792972,6.799941533971859e-06,8.463296565234477e-06,5.436336992491875e-06
26.300000000000104,1104068.9999791756,6.785530950940406e-06,8.538428084484566e-06,5.497057928712795e-06
26.400000000000105,1104068.9999790532,6.772462587161102e-06,8.612751131372295e-06,5.558312611823539e-06
26.500000000000107,1104068.9999789295,6.7606986591333245e-06,8.686297829910754e-06,5.62009538233657e-06
26.600000000000108,1104068.999978805,6.7502025789593385e-06,8.759099334486067e-06,5.682400806740282e-06
26.70000000000011,1104068.9999786792,6.740938917172078e-06,8.831185860212692e-06,5.745223670682067e-06
26.80000000000011,1104068.9999785526,6.732873366721582e-06,8.902586712343494e-06,5.808558972364826e-06
26.900000000000112,1104068.999978425,6.725972708083985e-06,8.973330314764038e-06,5.872401916150261e-06
27.000000000000114,1104068.9999782962,6.720204775458085e-06,9.043444237599661e-06,5.936747906362506e-06
27.100000000000115,1104068.9999781665,6.715538424015602e-06,9.112955223962956e-06,6.001592541285875e-06
27.200000000000117,1104068.999978036,6.711943498172298e-06,9.181889215868458e-06,6.066931607350664e-06
27.300000000000118,1104068.9999779044,6.709390800848142e-06,9.250271379340493e-06,6.1327610735011704e-06
27.40000000000012,1104068.9999777717,6.70785206368572e-06,9.31812612873932e-06,6.1990770857402385e-06
27.50000000000012,1104068.999977638,6.7072999181970114e-06,9.385477150329944e-06,6.265875961844851e-06
27.600000000000122,1104068.9999775034,6.707707867809622e-06,9.45234742511718e-06,6.333154186247432e-06
