day,S,E,I,R
3.900000000000002,1786169.9999972268,1.9516517144150227e-06,7.472963923139506e-07,7.434773899399294e-08
4.000000000000002,1786169.9999972158,1.923813221195664e-06,7.80592103176462e-07,7.980495663716238e-08
4.100000000000001,1786169.9999972044,1.8969913189389507e-06,8.131062428301396e-07,8.549719403414462e-08
4.200000000000001,1786169.9999971925,1.8711550053645601e-06,8.448643224928895e-07,9.141896012252252e-08
4.300000000000001,1786169.9999971802,1.8462742472713994e-06,8.758910636911502e-07,9.756494322764184e-08
4.4,1784394.3999935403,2.703423615277016e-06,2.986569082790404e-06,7.698411954899661e-07
4.5,1784394.3999934976,2.6921336911673097e-06,3.019075277036871e-06,7.912901979643403e-07
4.6,1784394.3999934546,2.6815270837979137e-06,3.0511319570989323e-06,8.129697720863311e-07
4.699999999999999,1784394.3999934108,2.671583904749974e-06,3.082755740922593e-06,8.348767666975776e-07
4.799999999999999,1786169.99999647,2.340443768537159e-06,1.0576223791624042e-06,1.3194172870387024e-07
4.899999999999999,1786169.9999964547,2.309335062127528e-06,1.0964246460275335e-06,1.3963528915939882e-07
4.999999999999998,1786169.9999964389,2.2793848502666147e-06,1.1343424008676772e-06,1.476028321386608e-07
5.099999999999998,1786169.9999964223,2.250557889912234e-06,1.1714046730011524e-06,1.5583814391778824e-07
5.1999999999999975,1786169.9999964053,2.2228200400615534e-06,1.2076395938354344e-06,1.6433521490142385e-07
5.299999999999997,1786169.9999963879,2.196138227429158e-06,1.2430744248760019e-06,1.730882333096314e-07
5.399999999999997,1786169.99999637,2.1704804131946615e-06,1.2777355848625669e-06,1.8209157906173647e-07
5.4999999999999964,1786169.9999963515,2.1458155607865387e-06,1.3116486760598774e-06,1.91339817850962e-07
5.599999999999996,1786169.9999963325,2.1221136046698906e-06,1.3448385097294392e-06,2.008276954039146e-07
5.699999999999996,1786169.999996313,2.099345420106859e-06,1.3773291308076789e-06,2.1055013191916271e-07
5.799999999999995,1786169.999996293,2.0774827938593854e-06,1.4091438418152754e-06,2.2050221667932692e-07
5.899999999999995,1786169.9999962728,2.0564983958049493e-06,1.4403052260216194e-06,2.3067920283127699e-07
5.999999999999995,1786169.9999962521,2.0363657514368382e-06,1.4708351698876081e-06,2.4107650232919835e-07
6.099999999999994,1786169.999996231,2.01705921522139e-06,1.5007548848092673e-06,2.5168968103545405e-07
6.199999999999994,1786169.9999962093,1.998553944785501e-06,1.5300849281839825e-06,2.6251445397432616e-07
6.299999999999994,1786169.9999961872,1.9808258759085327e-06,1.5588452238204518e-06,2.735466807338742e-07
6.399999999999993,1786169.9999961646,1.9638516982935497e-06,1.5870550817128085e-06,2.847823610112961e-07
6.499999999999993,1786169.9999961418,1.9476088320936086e-06,1.6147332171987254e-06,2.962176302973211e-07
6.5999999999999925,1786169.9999961185,1.9320754051695664e-06,1.6418977695206995e-06,3.0784875569530354e-07
6.699999999999992,1786169.9999960947,1.9172302310566205e-06,1.668566319809112e-06,3.196721318708216e-07
6.799999999999992,1786169.9999960708,1.90305278761749e-06,1.6947559085050828e-06,3.316842771277146e-07
6.8999999999999915,1786169.9999960463,1.8895231963608495e-06,1.720483052240576e-06,3.4388182960662107e-07
6.999999999999991,1786169.9999960216,1.8766222024042817e-06,1.7457637601926688e-06,3.56261543602201e-07
7.099999999999991,1786169.9999959965,1.8643311550616686e-06,1.7706135499283699e-06,3.688202859953452e-07
7.19999999999999,1786169.999995971,1.8526319890355637e-06,1.7950474627558621e-06,3.8155503279678977e-07
7.29999999999999,1786169.9999959453,1.8415072061956934e-06,1.81908007859755e-06,3.9446286579866574e-07
7.39999999999999,1784394.3999913703,3.0101021169896486e-06,4.086014335596713e-06,1.5341611622415395e-06
7.499999999999989,1784394.3999913118,3.008289890687855e-06,4.1169019129044504e-06,1.5634574446009804e-06
7.599999999999989,1784394.3999912532,3.0069504167340628e-06,4.14753826733735e-06,1.5929734485916496e-06
7.699999999999989,1784394.3999911938,3.006070780757301e-06,4.177934479044456e-06,1.6227074195372601e-06
7.799999999999988,1786169.9999951192,2.4461771030942274e-06,1.973278896964326e-06,4.6199563926905604e-07
7.899999999999988,1786169.9999950908,2.4258947907395477e-06,2.007779663786568e-06,4.7621409373669624e-07
7.999999999999988,1786169.999995062,2.4064974935529934e-06,2.0416395473587943e-06,4.906766801224477e-07
8.099999999999987,1786169.9999950326,2.387958778969567e-06,2.074880481250643e-06,5.053788994309514e-07
8.199999999999987,1786169.9999950028,2.370253043236665e-06,2.107523724465813e-06,5.203164069133024e-07
8.299999999999986,1786169.9999949725,2.353355485611776e-06,2.139589882501646e-06,5.354850073243319e-07
8.399999999999986,1784394.399990066,3.5984524957542812e-06,4.495499640939421e-06,1.8405696508164377e-06
8.499999999999986,1784394.399990002,3.5907818316196735e-06,4.5351391871285965e-06,1.8728221922035028e-06
8.599999999999985,1784394.399989937,3.58382371081349e-06,4.5743508679976595e-06,1.9053563348135254e-06
8.699999999999985,1784394.3999898718,3.5775579723889692e-06,4.6131517271300814e-06,1.9381690836480765e-06
8.799999999999985,1786169.9999940968,2.955551508164541e-06,2.332915628256259e-06,6.151672625547962e-07
8.899999999999984,1786169.9999940633,2.930323231484626e-06,2.3749582192394175e-06,6.319815768581513e-07
8.999999999999984,1786169.999994029,2.9061835048824276e-06,2.416209722729903e-06,6.490933537465525e-07
9.099999999999984,1786169.9999939944,2.8830997771898822e-06,2.4566971361926914e-06,6.664970395169121e-07
9.199999999999983,1786169.999993959,2.861040517717401e-06,2.4964466264711323e-06,6.84187270322991e-07
9.299999999999983,1786169.9999939231,2.8399751844838478e-06,2.5354835557170556e-06,7.021588663354826e-07
9.399999999999983,1784394.399988673,4.159419184309765e-06,4.9892037829641505e-06,2.179319061926128e-06
9.499999999999982,1784394.3999886014,4.147623490520798e-06,5.036467506235211e-06,2.2151253722002105e-06
9.599999999999982,1784394.3999885295,4.136729855992068e-06,5.083168790112193e-06,2.2512672586548594e-06
9.699999999999982,1784394.3999884569,4.126712463720506e-06,5.129329356197055e-06,2.287740781842693e-06
9.799999999999981,1786169.9999929909,3.449825858259386e-06,2.7633548071695965e-06,7.965974739977813e-07
9.89999999999998,1786169.999992951,3.4209463784371203e-06,2.812147345987541e-06,8.165105329936169e-07
9.99999999999998,1786169.9999929105,3.3933223670631723e-06,2.860029664888521e-06,8.367688405208091e-07
10.09999999999998,1786169.9999928693,3.3669163121964835e-06,2.9070328859720567e-06,8.573660067378204e-07
10.19999999999998,1786169.9999928274,3.3416918780389505e-06,2.9531871740584984e-06,8.782958606668967e-07
10.29999999999998,1786169.9999927848,3.3176138683198305e-06,2.998521766574205e-06,8.995524434636546e-07
10.399999999999979,1784394.399987176,4.710681102806783e-06,5.558059207313372e-06,2.5560782741181164e-06
10.499999999999979,1784394.399987097,4.696015471750394e-06,5.612231384293395e-06,2.595972574012674e-06
10.599999999999978,1784394.3999870166,4.682406440340047e-06,5.665736304225728e-06,2.636251419551441e-06
10.699999999999978,1784394.3999869355,4.669823648947589e-06,5.7185994690684626e-06,2.676910136160939e-06
10.799999999999978,1786169.999991789,3.942861061684609e-06,3.2581174176104996e-06,1.0110923552575707e-06
10.899999999999977,1786169.999991742,3.911261310145019e-06,3.3131867228916324e-06,1.0345619089993296e-06
10.999999999999977,1786169.9999916942,3.8810589736898644e-06,3.3672483454801026e-06,1.058421195132867e-06
11.099999999999977,1786169.9999916458,3.852212375976866e-06,3.4203368882095437e-06,1.082663140149536e-06
11.199999999999976,1786169.9999915967,3.82468114773888e-06,3.4724858901824247e-06,1.107280913884662e-06
11.299999999999976,1786169.9999915466,3.7984261860937617e-06,3.5237278599813463e-06,1.1322679220387014e-06
11.399999999999975,1784394.3999855628,5.265482966063568e-06,6.196553345296092e-06,2.9760019802887044e-06
11.499999999999975,1784394.3999854743,5.248862258506659e-06,6.2572180327729355e-06,3.020480191015139e-06
11.599999999999975,1784394.399985385,5.233428692505118e-06,6.317131597797761e-06,3.0653890210307373e-06
11.699999999999974,1784394.3999852948,5.219148137351896e-06,6.3763227030224296e-06,3.1107232080699468e-06
11.799999999999974,1786169.999990479,4.445130949052111e-06,3.813507577819055e-06,1.263099866815421e-06
11.899999999999974,1786169.9999904241,4.411483845013435e-06,3.874612915472216e-06,1.2905581004302004e-06
11.999999999999973,1786169.9999903683,4.379359479751642e-06,3.934628064751168e-06,1.3184488844476589e-06
12.099999999999973,1786169.9999903117,4.348712550145821e-06,3.993590676885145e-06,1.3467645669761216e-06
12.199999999999973,1786169.9999902542,4.319499174419008e-06,4.051537246544381e-06,1.3754977609088574e-06
12.299999999999972,1786169.999990196,4.291676847893133e-06,4.1085031479536805e-06,1.404641335792601e-06
12.399999999999972,1786169.9999901368,4.26520440012284e-06,4.164522669881036e-06,1.4341884099499885e-06
12.499999999999972,1786169.999990077,4.240041953365213e-06,4.219629049536345e-06,1.4641323428480018e-06
12.599999999999971,1786169.9999900162,4.2161508823437775e-06,4.273854505414192e-06,1.4944667277047523e-06
12.69999999999997,1786169.9999899548,4.193493775266462e-06,4.327230269113595e-06,1.5251853843271846e-06
12.79999999999997,1786169.9999898926,4.172034396058427e-06,4.3797866161666e-06,1.5562823521725056e-06
12.89999999999997,1786169.9999898297,4.151737647771927e-06,4.431552895906608e-06,1.5877518836263698e-06
12.99999999999997,1786169.9999897662,4.132569537136514e-06,4.4825575604063576e-06,1.6195884374910695e-06
13.09999999999997,1786169.9999897017,4.114497140214067e-06,4.532828192514554e-06,1.6517866726771892e-06
13.199999999999969,1786169.9999896365,4.097488569124207e-06,4.5823915330192345e-06,1.6843414420923866e-06
13.299999999999969,1786169.9999895706,4.081512939806752e-06,4.631273506965078e-06,1.7172477867211587e-06
13.399999999999968,1786169.999989504,4.0665403407888995e-06,4.67949924915103e-06,1.7505009298896477e-06
13.499999999999968,1786169.9999894367,4.05254180292583e-06,4.727093128833776e-06,1.78409627170972e-06
13.599999999999968,1786169.999989369,4.0394892700843995e-06,4.774078773661821e-06,1.8180293836967367e-06
13.699999999999967,1786169.9999893005,4.027355570740532e-06,4.82047909286415e-06,1.8522960035556066e-06
13.799999999999967,1786169.9999892313,4.0161143904618535e-06,4.866316299716684e-06,1.8868920301298783e-06
13.899999999999967,1786169.9999891615,4.005740245247969e-06,4.9116119333090625e-06,1.9218135185087946e-06
13.999999999999966,1786169.999989091,3.996208455701673e-06,4.9563868796335265e-06,1.9570566752873914e-06
14.099999999999966,1786169.99998902,3.9874951220051926e-06,5.0006613920170524e-06,1.9926178539748736e-06
14.199999999999966,1786169.9999889482,3.979577099676389e-06,5.044455110917189e-06,2.0284935505466486e-06
14.299999999999965,1786169.9999888758,3.972431976080601e-06,5.087787083101427e-06,2.0646803991355478e-06
14.399999999999965,1784394.3999816694,5.693005916539141e-06,8.118363120977085e-06,4.51953269114579e-06
14.499999999999964,1784394.3999815537,5.695101389638647e-06,8.174056837904817e-06,4.577720117131311e-06
14.599999999999964,1784394.3999814368,5.697943090649465e-06,8.229403389421623e-06,4.636304105143974e-06
14.699999999999964,1784394.3999813192,5.70151133302916e-06,8.2844199207767e-06,4.695282236971143e-06
14.799999999999963,1786169.9999875864,4.812449556010909e-06,5.350602867457346e-06,2.2508257768557464e-06
14.899999999999963,1786169.9999875096,4.793244403270614e-06,5.4082329073844075e-06,2.289250664043048e-06
14.999999999999963,1786169.9999874318,4.775229069991406e-06,5.465081964281098e-06,2.328084387661076e-06
15.099999999999962,1786169.9999873533,4.758369156390422e-06,5.521178963316791e-06,2.367321473096339e-06
15.199999999999962,1786169.9999872742,4.742631346677218e-06,5.576551949115333e-06,2.406956649182241e-06
15.299999999999962,1786169.999987194,4.727983375331404e-06,5.631228113286654e-06,2.44698484200832e-06
15.399999999999961,1784394.3999795436,6.524077920732465e-06,8.808431333782935e-06,5.123963944215508e-06
15.499999999999961,1784394.3999794177,6.519477255667491e-06,8.875708748218967e-06,5.187121928182758e-06
15.59999999999996,1784394.3999792908,6.515919248489003e-06,8.942426072844072e-06,5.250758449994945e-06
15.69999999999996,1784394.399979163,6.513375331386652e-06,9.008607786956832e-06,5.314869596880822e-06
15.79999999999996,1786169.999985823,5.573438654329192e-06,5.949843250036641e-06,2.6535381107152554e-06
15.89999999999996,1786169.9999857375,5.547717571465043e-06,6.018308328750946e-06,2.6962821065660916e-06
15.99999999999996,1786169.999985651,5.5234671238720424e-06,6.0857882684189675e-06,2.7395115986418063e-06
16.09999999999996,1786169.9999855638,5.500644513376542e-06,6.1523189593487084e-06,2.783219679076751e-06
16.19999999999996,1786169.9999854753,5.479208289081566e-06,6.217935196999971e-06,2.8273996924337533e-06
16.29999999999996,1786169.999985386,5.459118305447721e-06,6.28267071620597e-06,2.872045228006635e-06
16.399999999999963,1784394.3999772698,7.335743707668589e-06,9.612193408995212e-06,5.781844261665075e-06
16.499999999999964,1784394.3999771324,7.326439237078858e-06,9.689878516053891e-06,5.8507806738943055e-06
16.599999999999966,1784394.399976994,7.318417770337855e-06,9.766838122319178e-06,5.920269370311867e-06
16.699999999999967,1784394.3999768544,7.311643640925681e-06,9.843102603125342e-06,5.990305277806344e-06
16.79999999999997,1786169.9999839237,6.321372024507486e-06,6.651491280863396e-06,3.1027596497509564e-06
16.89999999999997,1786169.999983828,6.290835020815403e-06,6.729819376390715e-06,3.150550741587055e-06
16.99999999999997,1786169.9999837314,6.262002345249553e-06,6.806998501545964e-06,3.198897191177332e-06
17.099999999999973,1786169.9999836336,6.2348242960481725e-06,6.8830703006582366e-06,3.247790941089118e-06
17.199999999999974,1786169.9999835347,6.209252735552183e-06,6.958075146849384e-06,3.2972242267851847e-06
17.299999999999976,1786169.9999834348,6.1852410415375515e-06,7.032052181764241e-06,3.347189567686334e-06
17.399999999999977,1784394.3999748311,8.147243022843553e-06,1.052017729809612e-05,6.500930763866392e-06
17.49999999999998,1784394.399974681,8.134712136078297e-06,1.0607539778931484e-05,6.576387416909816e-06
17.59999999999998,1784394.3999745292,8.123665015367723e-06,1.069404559226626e-05,6.652465006839623e-06
17.69999999999998,1784394.3999743764,8.114060163637612e-06,1.0779729989579033e-05,6.729157541144289e-06
17.799999999999983,1786169.9999818732,7.073242174238529e-06,7.4476215460355666e-06,3.6054981309979232e-06
17.899999999999984,1786169.999981766,7.039143474436268e-06,7.535231212764286e-06,3.6590090979254706e-06
17.999999999999986,1786169.9999816578,7.006949941843809e-06,7.621556881768682e-06,3.7131412343385167e-06
18.099999999999987,1786169.9999815484,6.976606022999927e-06,7.706645102203985e-06,3.767885535931066e-06
18.19999999999999,1786169.9999814378,6.948057912722742e-06,7.790541002338593e-06,3.823233325789637e-06
18.29999999999999,1786169.9999813258,6.9212534997114764e-06,7.873288333962564e-06,3.879176244403508e-06
18.39999999999999,1784394.399972211,8.97341465738157e-06,1.1526828724719753e-05,7.288450842447068e-06
18.499999999999993,1784394.3999720465,8.958762357439107e-06,1.162346978358014e-05,7.371131065308279e-06
18.599999999999994,1784394.3999718803,8.945767064742694e-06,1.1719147592473217e-05,7.454498117445871e-06
18.699999999999996,1784394.3999717128,8.934382344331083e-06,1.1813901564521759e-05,7.53854525998448e-06
18.799999999999997,1786169.9999796555,7.842232331972304e-06,8.333740564519403e-06,4.168323729278245e-06
18.9,1786169.9999795358,7.805503638636505e-06,8.430341828736226e-06,4.2281963001606366e-06
19.0,1786169.9999794147,7.77085854681129e-06,8.525544474653315e-06,4.288753854253902e-06
19.1,1786169.9999792923,7.738236379440887e-06,8.61939937181137e-06,4.3499865840429695e-06
19.200000000000003,1786169.9999791684,7.70757836937343e-06,8.711955837628414e-06,4.411885039793995e-06
19.300000000000004,1786169.9999790434,7.678827599935438e-06,8.803261685912894e-06,4.474440118641946e-06
19.400000000000006,1786169.999978917,7.651928947358388e-06,8.893363273865797e-06,4.537643054019286e-06
19.500000000000007,1786169.9999787894,7.626829024999657e-06,8.982305547618858e-06,4.601485405415127e-06
19.60000000000001,1786169.9999786604,7.603476129301936e-06,9.070132086354483e-06,4.6659590484545666e-06
19.70000000000001,1786169.9999785302,7.581820187436938e-06,9.156885145051586e-06,4.731056165288232e-06
19.80000000000001,1786169.999978399,7.561812706580928e-06,9.242605695900154e-06,4.796769235282375e-06
19.900000000000013,1786169.9999782662,7.5434067247712175e-06,9.32733346842603e-06,4.86309102600015e-06
20.000000000000014,1786169.9999781323,7.526556763294377e-06,9.411106988366102e-06,4.930014584465015e-06
20.100000000000016,1786169.9999779973,7.511218780558428e-06,9.493963615332842e-06,4.9975332286974646e-06
20.200000000000017,1786169.999977861,7.497350127402782e-06,9.575939579305924e-06,5.065640539516583e-06
20.30000000000002,1786169.9999777237,7.484909503801129e-06,9.657070015987463e-06,5.1343303525981765e-06
20.40000000000002,1786169.9999775852,7.473856916913864e-06,9.7373890010563e-06,5.203596750781482e-06
20.50000000000002,1786169.9999774455,7.464153640448018e-06,9.816929583355633e-06,5.273434056616727e-06
20.600000000000023,1786169.9999773046,7.455762175283937e-06,9.895723817047236e-06,5.343836825146033e-06
20.700000000000024,1786169.9999771626,7.448646211329251e-06,9.973802792764471e-06,5.414799836910392e-06
20.800000000000026,1786169.9999770196,7.442770590561889e-06,1.0051196667795294e-05,5.4863180911756865e-06
20.900000000000027,1786169.9999768755,7.438101271225083e-06,1.0127934695325484e-05,5.55838679937093e-06
21.00000000000003,1786169.9999767302,7.434605293138485e-06,1.020404525277138e-05,5.631001378732114e-06
21.10000000000003,1786169.999976584,7.432250744090605e-06,1.02795558692305e-05,5.704157446145266e-06
21.20000000000003,1786169.9999764366,7.4310067272788805e-06,1.0354493252077537e-05,5.777850812182515e-06
21.300000000000033,1786169.999976288,7.430843329764748e-06,1.0428883312732351e-05,5.852077475325162e-06
21.400000000000034,1784394.3999654977,9.812264514556667e-06,1.4590998013857982e-05,1.0099037935496659e-05
21.500000000000036,1784394.399965289,9.82434088674953e-06,1.468281489201782e-05,1.0203587513909315e-05
21.600000000000037,1784394.3999650795,9.83747677075015e-06,1.4774229544059726e-05,1.0308791476320098e-05
21.70000000000004,1784394.3999648683,9.851645497811426e-06,1.4865265680588058e-05,1.0414647034784342e-05
21.80000000000004,1786169.9999742797,8.623275278101817e-06,1.0864923120720094e-05,6.231971378130385e-06
21.90000000000004,1786169.9999741237,8.606865009880471e-06,1.0959277559387745e-05,6.309915548578942e-06
22.000000000000043,1786169.9999739665,8.592107202289704e-06,1.1052649966596317e-05,6.388530148199033e-06
22.100000000000044,1786169.999973808,8.578955526141414e-06,1.1145079798658249e-05,6.467808304114993e-06
22.200000000000045,1786169.999973648,8.567365119205323e-06,1.1236605322488588e-05,6.5477434210115915e-06
22.300000000000047,1786169.9999734869,8.557292540604304e-06,1.1327263652847674e-05,6.628329172772045e-06
22.40000000000005,1784394.3999620855,1.1039424790263849e-05,1.5693836627575747e-05,1.118046283424996e-05
22.50000000000005,1784394.3999618615,1.1042800095000668e-05,1.5802172820482787e-05,1.1292949002709546e-05
22.60000000000005,1784394.3999616357,1.1047640850186856e-05,1.590981987447688e-05,1.1406206519531323e-05
22.700000000000053,1784394.3999614085,1.1053908290913118e-05,1.601681151100788e-05,1.1520230583333116e-05
22.800000000000054,1786169.9999713546,9.759646459737239e-06,1.1843452365758203e-05,7.04174288332164e-06
22.900000000000055,1786169.9999711846,9.734685654388179e-06,1.1953402703918562e-05,7.126732416135675e-06
23.000000000000057,1786169.999971013,9.711765226426518e-06,1.2062093496223805e-05,7.212502780482032e-06
23.10000000000006,1786169.99997084,9.690827308687828e-06,1.2169573789145725e-05,7.299045155668079e-06
23.20000000000006,1786169.9999706654,9.671815862973e-06,1.227589114519479e-05,7.386351066005175e-06
23.30000000000006,1786169.9999704894,9.654676623174693e-06,1.2381091689360706e-05,7.474412370375685e-06
23.400000000000063,1784394.399958448,1.224528938448885e-05,1.6959248105528084e-05,1.2346599355872909e-05
23.500000000000064,1784394.3999582056,1.2242684703366412e-05,1.708254935625127e-05,1.2468177759202621e-05
23.600000000000065,1784394.3999579619,1.2241875547202793e-05,1.7204939085919253e-05,1.259063360506754e-05
23.700000000000067,1784394.399957716,1.2242813469845911e-05,1.7326459079831807e-05,1.2713960532590625e-05
23.800000000000068,1786169.99996822,1.0882400942145351e-05,1.2969925485435308e-05,7.926758111727014e-06
23.90000000000007,1786169.9999680337,1.0851242421725194e-05,1.3094170963881747e-05,8.019845069756618e-06
24.00000000000007,1786169.9999678459,1.0822447604548738e-05,1.3216934881055987e-05,8.113814169757774e-06
24.100000000000072,1786169.999967656,1.0795949137574944e-05,1.3338274211944799e-05,8.208655033676217e-06
24.200000000000074,1786169.9999674647,1.0771681794970806e-05,1.3458244205092578e-05,8.304357684223335e-06
24.300000000000075,1786169.9999672717,1.0749582411956641e-05,1.3576898436618264e-05,8.400912532738384e-06
24.400000000000077,1784394.3999545597,1.3455984944924141e-05,1.8374765778140915e-05,1.3608579900600105e-05
24.500000000000078,1784394.399954297,1.3449427691113065e-05,1.8512080288078762e-05,1.3740319298440072e-05
24.60000000000008,1784394.3999540326,1.3444942429246191e-05,1.8648307536368308e-05,1.3873035601840307e-05
24.70000000000008,1784394.3999537663,1.3442472753117695e-05,1.878349598909e-05,1.4006721218616913e-05
24.800000000000082,1786169.999964853,1.2014897813348459e-05,1.4233795234904509e-05,8.89717493328745e-06
24.900000000000084,1786169.9999646486,1.1979286492094947e-05,1.437156958318478e-05,8.99933796031824e-06
25.000000000000085,1786169.9999644423,1.1946317093968554e-05,1.4507680130149335e-05,9.102479109160496e-06
25.100000000000087,1786169.9999642342,1.1915914227457012e-05,1.4642190611812556e-05,9.206586724316333e-06
25.200000000000088,1786169.9999640242,1.188800488158735e-05,1.4775162831969438e-05,9.31164959860777e-06
25.30000000000009,1786169.999963812,1.1862518351890297e-05,1.4906656722646639e-05,9.4176569595922e-06
25.40000000000009,1784394.3999503967,1.4691761837211623e-05,1.9933230440453066e-05,1.4976845265412785e-05
25.500000000000092,1784394.399950112,1.4682777181380095e-05,2.0084055903108778e-05,1.5119764893444283e-05
25.600000000000094,1784394.3999498251,1.4676103679550495e-05,2.0233651959972893e-05,1.5263757422731847e-05
25.700000000000095,1784394.3999495362,1.4671678179331966e-05,2.038207278749681e-05,1.540881426627506e-05
25.800000000000097,1786169.9999612316,1.317534328664321e-05,1.5629215090239977e-05,9.962573815495227e-06
25.900000000000098,1786169.9999610072,1.3136583731620513e-05,1.5780152059783386e-05,1.0074751230020821e-05
26.0000000000001,1786169.9999607806,1.3100713509040125e-05,1.5929271284019035e-05,1.0188000231681041e-05
26.1000000000001,1786169.999960552,1.3067650193477799e-05,1.607664245465274e-05,1.0302308086757454e-05
26.200000000000102,1786169.9999603212,1.3037313962279166e-05,1.622233315083352e-05,1.0417662551744712e-05
26.300000000000104,1786169.9999600884,1.3009627514613285e-05,1.6366408905247653e-05,1.0534051858498147e-05
26.400000000000105,1786169.9999598535,1.2984515993049176e-05,1.650893326815445e-05,1.0651464699846098e-05
26.500000000000107,1786169.9999596167,1.2961906907576726e-05,1.6649967869427913e-05,1.0769890215652451e-05
26.600000000000108,1786169.9999593778,1.2941730061995814e-05,1.6789572478666378e-05,1.0889317979315422e-05
26.70000000000011,1786169.999959137,1.2923917482599844e-05,1.6927805063430385e-05,1.1009737984688952e-05
26.80000000000011,1786169.9999588942,1.2908403349082222e-05,1.706472184566708e-05,1.1131140633413596e-05
26.900000000000112,1786169.9999586495,1.2895123927596491e-05,1.7200377356377684e-05,1.125351672264412e-05
27.000000000000114,1786169.999958403,1.2884017505903034e-05,1.733482448858277e-05,1.1376857433161477e-05
27.100000000000115,1786169.9999581543,1.2875024330537322e-05,1.7468114548638383e-05,1.1501154317857184e-05
27.200000000000117,1786169.9999579038,1.2868086545936727e-05,1.7600297305954413e-05,1.1626399290578505e-05
27.300000000000118,1786169.9999576514,1.2863148135464866e-05,1.7731421041165014e-05,1.175258461532321e-05
27.40000000000012,1786169.999957397,1.2860154864274362e-05,1.786153259279928e-05,1.1879702895773018e-05
27.50000000000012,1786169.999957141,1.285905422395073e-05,1.799067740249896e-05,1.2007747065155194e-05
