day,S,E,I,R
4.999999999999998,1377186.9999972633,1.7517435034575173e-06,8.716873276418115e-07,1.134212022551413e-07
5.099999999999998,1377186.9999972507,1.7295884993520032e-06,9.001707813100636e-07,1.197496518179045e-07
5.1999999999999975,1377186.9999972377,1.7082705213346959e-06,9.280183785456124e-07,1.262792710361721e-07
5.299999999999997,1377186.9999972242,1.687764151186686e-06,9.552510709545813e-07,1.3300559329715832e-07
5.399999999999997,1377186.9999972105,1.6680447657190016e-06,9.818891624420486e-07,1.3992429931696918e-07
5.4999999999999964,1377186.9999971963,1.649088512013124e-06,1.0079523294176384e-06,1.4703121258671015e-07
5.599999999999996,1377186.9999971816,1.630872283433071e-06,1.0334596403716106e-06,1.543222949606591e-07
5.699999999999996,1377186.9999971667,1.6133736963850016e-06,1.0584295748410694e-06,1.6179364238207904e-07
5.799999999999995,1377186.9999971513,1.5965710678010506e-06,1.082880041785292e-06,1.6944148074238212e-07
5.899999999999995,1377186.9999971357,1.5804433933248281e-06,1.1068283973885907e-06,1.7726216186949088e-07
5.999999999999995,1377186.9999971197,1.564970326176719e-06,1.1302914623085472e-06,1.852521596413714e-07
6.099999999999994,1377186.9999971034,1.550132156677799e-06,1.1532855383869006e-06,1.93408066220839e-07
6.199999999999994,1377186.9999970868,1.5359097924118483e-06,1.1758264248398352e-06,2.0172658840785817e-07
6.299999999999994,1377186.9999970698,1.5222847390055782e-06,1.1979294339438881e-06,2.1020454410567685e-07
6.399999999999993,1377186.9999970526,1.5092390815078057e-06,1.219609406233195e-06,2.1883885889724806e-07
6.499999999999993,1377186.9999970351,1.4967554663489177e-06,1.240880725223301e-06,2.276265627285039e-07
6.5999999999999925,1377186.9999970172,1.4848170838625385e-06,1.2617573316762904e-06,2.3656478669515265e-07
6.699999999999992,1377186.999996999,1.473407651351887e-06,1.282252737421524e-06,2.4565075992977423e-07
6.799999999999992,1377186.9999969807,1.4625113966838474e-06,1.3023800387458384e-06,2.548818065860893e-07
6.8999999999999915,1377186.9999969618,1.4521130423943134e-06,1.3221519293666173e-06,2.6425534291737544e-07
6.999999999999991,1377186.9999969427,1.4421977902888738e-06,1.341580713000736e-06,2.7376887444609656e-07
7.099999999999991,1377186.9999969234,1.4327513065234035e-06,1.3606783155419725e-06,2.834199932219055e-07
7.19999999999999,1377186.9999969038,1.4237597071496096e-06,1.3794562968590826e-06,2.9320637516526565e-07
7.29999999999999,1377186.999996884,1.4152095441110423e-06,1.3979258622263649e-06,3.0312577749402537e-07
7.39999999999999,1376591.5999935458,2.2677475661613978e-06,3.0525537653612724e-06,1.134745486321936e-06
7.499999999999989,1376591.599993502,2.2660178802885816e-06,3.0760035372211593e-06,1.1566333112683929e-06
7.599999999999989,1376591.5999934583,2.264654113485658e-06,3.099255599683573e-06,1.178687923283282e-06
7.699999999999989,1376591.599993414,2.263646223706474e-06,3.1223185517179657e-06,1.2009079410233418e-06
7.799999999999988,1377186.9999962493,1.8801530177458887e-06,1.5164454707834773e-06,3.550236204345109e-07
7.899999999999988,1377186.9999962274,1.8645605597677198e-06,1.5429646920329143e-06,3.6595038370583894e-07
7.999999999999988,1377186.9999962053,1.8496484199511145e-06,1.5689912484177795e-06,3.770648002741599e-07
8.099999999999987,1377186.9999961827,1.8353962791932728e-06,1.5945420005361547e-06,3.883634116347559e-07
8.199999999999987,1377186.9999961597,1.821784455510859e-06,1.6196332904377525e-06,3.9984287785400384e-07
8.299999999999986,1377186.9999961364,1.8087938842054152e-06,1.6442809578127077e-06,4.114999739235803e-07
8.399999999999986,1376591.5999925563,2.71715983692036e-06,3.364271941077786e-06,1.3638632578839587e-06
8.499999999999986,1376591.5999925083,2.710940072884253e-06,3.394414365257879e-06,1.3880016254693936e-06
8.599999999999985,1376591.5999924599,2.7052697969902652e-06,3.424223801525878e-06,1.412354098884516e-06
8.699999999999985,1376591.599992411,2.7001334189281767e-06,3.4537134144490226e-06,1.4369183469021325e-06
8.799999999999985,1377186.9999954642,2.2718748972767584e-06,1.7928930772407007e-06,4.727366482221122e-07
8.899999999999984,1377186.9999954384,2.2524771447151873e-06,1.8252130056155259e-06,4.856588240354516e-07
8.999999999999984,1377186.999995412,2.233916279712874e-06,1.856924718313526e-06,4.988096717312258e-07
9.099999999999984,1377186.9999953853,2.216167276340935e-06,1.888048971380839e-06,5.12184921426689e-07
9.199999999999983,1377186.999995358,2.199205893231522e-06,1.9186058822672818e-06,5.257804492038104e-07
9.299999999999983,1377186.9999953303,2.1830086491524905e-06,1.9486149497618555e-06,5.39592272619446e-07
9.399999999999983,1376591.599991498,3.145680186563975e-06,3.7404107451292065e-06,1.6176117626314208e-06
9.499999999999982,1376591.5999914445,3.136295184909071e-06,3.7763842249970547e-06,1.6444577236342781e-06
9.599999999999982,1376591.5999913907,3.1276048206135556e-06,3.8119215886153227e-06,1.6715590703825753e-06
9.699999999999982,1376591.5999913362,3.1195891705930714e-06,3.847039583830166e-06,1.6989127478823785e-06
9.799999999999981,1377186.9999946137,2.6520251892469118e-06,2.123799809341797e-06,6.121728294794726e-07
9.89999999999998,1377186.9999945832,2.6298171897888907e-06,2.161312204188524e-06,6.274772248682988e-07
9.99999999999998,1377186.999994552,2.608574511469247e-06,2.198124709499992e-06,6.430470518602462e-07
10.09999999999998,1377186.9999945203,2.58826831122244e-06,2.2342612550393655e-06,6.588773971529388e-07
10.19999999999998,1377186.9999944882,2.5688706503216147e-06,2.2697450345153418e-06,6.74963515728218e-07
10.29999999999998,1377186.9999944556,2.550354466224786e-06,2.304598528560932e-06,6.913008256771106e-07
10.399999999999979,1376591.5999903607,3.5668439164524756e-06,4.1740478593233144e-06,1.9003277310296e-06
10.499999999999979,1376591.5999903008,3.5552525928824885e-06,4.215306146018013e-06,1.93029002303766e-06
10.599999999999978,1376591.5999902408,3.544474342048824e-06,4.2560479185934855e-06,1.9605451605242563e-06
10.699999999999978,1376591.59999018,3.5344857585577653e-06,4.296292822532263e-06,1.9910895246274396e-06
10.799999999999978,1377186.9999936894,3.0312678694814136e-06,2.504190337704381e-06,7.770291469755008e-07
10.899999999999977,1377186.9999936533,3.006964887795126e-06,2.5465320831402108e-06,7.950679107252088e-07
10.999999999999977,1377186.9999936165,2.9837364805032766e-06,2.588098911571056e-06,8.134063318643739e-07
11.099999999999977,1377186.9999935792,2.9615505991148863e-06,2.628917431892908e-06,8.320389707980087e-07
11.199999999999976,1377186.9999935413,2.9403762002580138e-06,2.6690134350094172e-06,8.509605750578226e-07
11.299999999999976,1377186.9999935029,2.9201832143897058e-06,2.7084119193708326e-06,8.701660735511107e-07
11.399999999999975,1376591.5999891341,3.990791697942893e-06,4.660981182307958e-06,2.2159555918600057e-06
11.499999999999975,1376591.5999890675,3.977692735714258e-06,4.707207421068101e-06,2.2494137607895113e-06
11.599999999999975,1376591.5999890002,3.965506965211598e-06,4.7528527435646915e-06,2.283200029096018e-06
11.699999999999974,1376591.5999889325,3.954208087661024e-06,4.797939219940858e-06,2.3173103266065177e-06
11.799999999999974,1377186.9999926824,3.4176615966900777e-06,2.9312299913626496e-06,9.707277071614747e-07
11.899999999999974,1377186.9999926402,3.391780507020851e-06,2.978216755915834e-06,9.918333820456576e-07
11.999999999999973,1377186.9999925974,3.3670704849444087e-06,3.024365060615911e-06,1.0132716646695218e-06
12.099999999999973,1377186.9999925538,3.3434966892791816e-06,3.069703861598202e-06,1.0350366699868207e-06
12.199999999999973,1377186.9999925096,3.32102537195066e-06,3.1142612255270305e-06,1.0571227165873672e-06
12.299999999999972,1377186.999992465,3.299623843964025e-06,3.1580643573694386e-06,1.0795243204433846e-06
12.399999999999972,1377186.9999924195,3.279260442437219e-06,3.2011396273037456e-06,1.1022361888511347e-06
12.499999999999972,1377186.9999923734,3.2599044986614166e-06,3.2435125967899e-06,1.1252532145617408e-06
12.599999999999971,1377186.9999923268,3.2415263071568845e-06,3.2852080438277443e-06,1.1485704700953119e-06
12.69999999999997,1377186.9999922796,3.224097095693209e-06,3.3262499874285023e-06,1.1721832022326584e-06
12.79999999999997,1377186.9999922318,3.2075889962438484e-06,3.3666617113240024e-06,1.1960868266790665e-06
12.89999999999997,1377186.9999921834,3.1919750168458917e-06,3.4064657869373933e-06,1.2202769228947746e-06
12.99999999999997,1377186.9999921345,3.1772290143368255e-06,3.4456840956383616e-06,1.2447492290869552e-06
13.09999999999997,1377186.999992085,3.163325667940974e-06,3.4843378503051505e-06,1.269499637358176e-06
13.199999999999969,1377186.9999920349,3.1502404536791434e-06,3.5224476162149785e-06,1.2945241890064623e-06
13.299999999999969,1377186.9999919843,3.1379496195758182e-06,3.56003333128379e-06,1.3198190699722419e-06
13.399999999999968,1377186.9999919331,3.1264301616390566e-06,3.597114325675607e-06,1.3453806064275956e-06
13.499999999999968,1377186.9999918814,3.115659800589013e-06,3.633709340801134e-06,1.3712052605033827e-06
13.599999999999968,1377186.9999918293,3.105616959311757e-06,3.669836547724644e-06,1.397289626149945e-06
13.699999999999967,1377186.9999917767,3.09628074101579e-06,3.7055135649975837e-06,1.423630425127231e-06
13.799999999999967,1377186.9999917236,3.087630908069369e-06,3.7407574759367658e-06,1.4502245031203102e-06
13.899999999999967,1377186.9999916698,3.079647861497414e-06,3.775584845364455e-06,1.4770688259763682e-06
13.999999999999966,1377186.9999916155,3.072312621117463e-06,3.8100117358271144e-06,1.504160476059405e-06
14.099999999999966,1377186.9999915608,3.065606806294743e-06,3.844053723309061e-06,1.5314966487189662e-06
14.199999999999966,1377186.9999915056,3.0595126172970862e-06,3.877725912456771e-06,1.5590746488693586e-06
14.299999999999965,1377186.99999145,3.0540128172309843e-06,3.911042951329078e-06,1.5868918876759083e-06
14.399999999999965,1376591.5999861874,4.310294284748964e-06,6.124988924915482e-06,3.3791750414705655e-06
14.499999999999964,1376591.5999860999,4.311575387109145e-06,6.167306444776959e-06,3.4230762610325325e-06
14.599999999999964,1376591.5999860119,4.313429652681916e-06,6.209354041407739e-06,3.46727877661062e-06
14.699999999999964,1376591.5999859232,4.315841914333795e-06,6.251144906568136e-06,3.5117807075318355e-06
14.799999999999963,1377186.9999904584,3.7003512587617153e-06,4.113144672086934e-06,1.729985161889998e-06
14.899999999999963,1377186.9999903992,3.68557009894444e-06,4.157464084756528e-06,1.7595234147427268e-06
14.999999999999963,1377186.9999903396,3.6717041809805082e-06,4.201182663519305e-06,1.7893760755419894e-06
15.099999999999962,1377186.9999902793,3.6587270424793705e-06,4.244322658971133e-06,1.8195389324931033e-06
15.199999999999962,1377186.9999902183,3.6466130549174024e-06,4.286905644341807e-06,1.850007930302241e-06
15.299999999999962,1377186.9999901569,3.635337397696764e-06,4.328952536673905e-06,1.8807791654141392e-06
15.399999999999961,1376591.5999845695,4.946791536960384e-06,6.650551734712301e-06,3.8353711802867645e-06
15.499999999999961,1376591.5999844742,4.94290260707879e-06,6.701761449687426e-06,3.883058277116628e-06
15.59999999999996,1376591.5999843786,4.93981498337867e-06,6.752537203406008e-06,3.931109596378331e-06
15.69999999999996,1376591.599984282,4.93750666107128e-06,6.802897833314868e-06,3.979522105967277e-06
15.79999999999996,1377186.9999891024,4.285905394160988e-06,4.573996999491264e-06,2.0395668066625458e-06
15.89999999999996,1377186.9999890367,4.2661070477042905e-06,4.62665527799409e-06,2.0724267387091966e-06
15.99999999999996,1377186.9999889703,4.24744011172773e-06,4.678555552727796e-06,2.105660077466873e-06
16.09999999999996,1377186.999988903,4.22987165867721e-06,4.729725436058875e-06,2.1392615077479714e-06
16.19999999999996,1377186.999988835,4.21336979754349e-06,4.780191698015879e-06,2.1732259085718046e-06
16.29999999999996,1377186.9999887664,4.197903641611156e-06,4.829980292618281e-06,2.2075483472424308e-06
16.399999999999963,1376591.599982838,5.568251511083119e-06,7.263391829929054e-06,4.332300050349076e-06
16.499999999999964,1376591.5999827343,5.560724739900449e-06,7.322588214370158e-06,4.384393177516904e-06
16.599999999999966,1376591.5999826295,5.5541842708768375e-06,7.381223147283066e-06,4.436907116688719e-06
16.699999999999967,1376591.599982524,5.548602632860246e-06,7.439320005536504e-06,4.489837941411727e-06
16.79999999999997,1377186.9999876418,4.86145786937885e-06,5.1136664604328005e-06,2.3849189398335296e-06
16.89999999999997,1377186.9999875682,4.837949817790054e-06,5.173916415510059e-06,2.421660843322654e-06
16.99999999999997,1377186.999987494,4.815753108494512e-06,5.233282208020527e-06,2.4588299265382526e-06
17.099999999999973,1377186.9999874188,4.794829498282732e-06,5.291795880756899e-06,2.4964199890635295e-06
17.199999999999974,1377186.9999873429,4.775141947441596e-06,5.349488498380775e-06,2.5344250558469654e-06
17.299999999999976,1377186.999987266,4.756654582307084e-06,5.4063901779930376e-06,2.572839370325424e-06
17.399999999999977,1376591.5999809804,6.189486185672618e-06,7.956216954150859e-06,4.8759156226652405e-06
17.49999999999998,1376591.5999808665,6.1794573270526005e-06,8.02283760034166e-06,4.932984077295036e-06
17.59999999999998,1376591.5999807518,6.170569322551025e-06,8.088795637034509e-06,4.990526010821332e-06
17.69999999999998,1376591.5999806363,6.162790209923437e-06,8.154118196153264e-06,5.0485367877147516e-06
17.799999999999983,1377186.9999860642,5.440093544175765e-06,5.726062396903058e-06,2.7714353196729204e-06
17.899999999999984,1377186.999985982,5.413840170341965e-06,5.7934575124120135e-06,2.8125770613489116e-06
17.999999999999986,1377186.9999858986,5.3890528170185916e-06,5.859864450230804e-06,2.854196645845178e-06
18.099999999999987,1377186.9999858143,5.365688733935001e-06,5.925319030809465e-06,2.896287143341113e-06
18.19999999999999,1377186.999985729,5.3437065161708445e-06,5.989855981182373e-06,2.9388418759507438e-06
18.29999999999999,1377186.9999856432,5.323066062295042e-06,6.053508969141851e-06,2.9818544100353134e-06
18.39999999999999,1376591.5999789836,6.821917848077366e-06,8.724750710616809e-06,5.471764034385862e-06
18.499999999999993,1376591.599978859,6.810235994919787e-06,8.798488410189733e-06,5.534347483834561e-06
18.599999999999994,1376591.5999787333,6.799828389578976e-06,8.871481238392217e-06,5.597454952545091e-06
18.699999999999996,1376591.5999786064,6.7906592649424255e-06,8.943759532923242e-06,5.661081228911396e-06
18.799999999999997,1377186.999984358,6.031964400670356e-06,6.407736111221145e-06,3.204173609599686e-06
18.9,1377186.999984266,6.00368188682746e-06,6.482054243354222e-06,3.2502092278909155e-06
19.0,1377186.9999841729,5.977002860197461e-06,6.555295863722316e-06,3.296771821630078e-06
19.1,1377186.9999840788,5.95188062284622e-06,6.627500121430489e-06,3.3438538419880953e-06
19.200000000000003,1377186.9999839836,5.928269946717474e-06,6.6987049710536335e-06,3.3914480154835974e-06
19.300000000000004,1377186.9999838874,5.906127027898408e-06,6.768947209972588e-06,3.439547335584608e-06
19.400000000000006,1377186.9999837903,5.885409442310616e-06,6.838262514547377e-06,3.4881450545727445e-06
19.500000000000007,1377186.999983692,5.866076102782029e-06,6.9066854751638156e-06,3.5372346756617545e-06
19.60000000000001,1377186.999983593,5.848087217456781e-06,6.9742496301885935e-06,3.586809945362463e-06
19.70000000000001,1377186.9999834928,5.831404249501332e-06,7.040987498866844e-06,3.6368648460864613e-06
19.80000000000001,1377186.9999833917,5.815989878066444e-06,7.106930613195159e-06,3.687393588981102e-06
19.900000000000013,1377186.9999832897,5.801807960465889e-06,7.172109548801966e-06,3.738390606988589e-06
20.000000000000014,1377186.9999831868,5.788823495533983e-06,7.236553954866226e-06,3.7898505481221956e-06
20.100000000000016,1377186.999983083,5.777002588125196e-06,7.300292583104382e-06,3.841768268952836e-06
20.200000000000017,1377186.9999829782,5.766312414720273e-06,7.363353315854628e-06,3.89413882829945e-06
20.30000000000002,1377186.9999828725,5.756721190104375e-06,7.425763193286616e-06,3.946957481116851e-06
20.40000000000002,1377186.9999827659,5.7481981350838435e-06,7.487548439763845e-06,4.000219672574877e-06
20.50000000000002,1377186.9999826585,5.740713445209226e-06,7.5487344893851504e-06,4.053921032322912e-06
20.600000000000023,1377186.9999825503,5.7342382604732055e-06,7.609346010730873e-06,4.108057368933982e-06
20.700000000000024,1377186.999982441,5.728744635953064e-06,7.669406930838487e-06,4.162624664522839e-06
20.800000000000026,1377186.9999823312,5.72420551336824e-06,7.728940458431696e-06,4.217619069532633e-06
20.900000000000027,1377186.9999822204,5.720594693524482e-06,7.787969106426287e-06,4.273036897684892e-06
21.00000000000003,1377186.9999821086,5.717886809616954e-06,7.846514713735239e-06,4.328874621087761e-06
21.10000000000003,1377186.9999819961,5.7160573013655475e-06,7.904598466394955e-06,4.385128865497538e-06
21.20000000000003,1377186.9999818827,5.71508238995646e-06,7.962240918033776e-06,4.441796405728759e-06
21.300000000000033,1377186.9999817687,5.714939053764923e-06,8.019462009703245e-06,4.498874161208197e-06
21.400000000000034,1376591.599973883,7.455179838987858e-06,1.1062561623981662e-05,7.601320457079576e-06
21.500000000000036,1376591.599973725,7.464024099410472e-06,1.113248573988129e-05,7.680588675382636e-06
21.600000000000037,1376591.5999735661,7.473682224786728e-06,1.1202096578666111e-05,7.760355221788248e-06
21.70000000000004,1376591.5999734062,7.484133668580468e-06,1.1271412383701552e-05,7.840617924079785e-06
21.80000000000004,1377186.9999802234,6.632992694596215e-06,8.354915609790885e-06,4.791002232530375e-06
21.90000000000004,1377186.9999801035,6.620336929479753e-06,8.427509065246572e-06,4.850939922871326e-06
22.000000000000043,1377186.9999799826,6.608953111425564e-06,8.499346379458693e-06,4.911393419031011e-06
22.100000000000044,1377186.9999798606,6.59880557608327e-06,8.570457924795245e-06,4.972357429027046e-06
22.200000000000045,1377186.9999797377,6.589859788353884e-06,8.640873158031005e-06,5.033826874535223e-06
22.300000000000047,1377186.9999796138,6.582082307283653e-06,8.710620649016665e-06,5.095796884452481e-06
22.40000000000005,1376591.599971281,8.395960417897212e-06,1.1903934758403673e-05,8.421418707274472e-06
22.50000000000005,1376591.599971111,8.398076192099816e-06,1.1986551703023215e-05,8.506742199283103e-06
22.60000000000005,1376591.5999709398,8.40131858910096e-06,1.2068634070766028e-05,8.592653887435876e-06
22.700000000000053,1376591.5999707675,8.405657739323605e-06,1.2150207819629771e-05,8.679150046499635e-06
22.800000000000054,1377186.999977973,7.507833136956606e-06,9.107791504782183e-06,5.413714012077484e-06
22.900000000000055,1377186.9999778424,7.488588371197724e-06,9.192394667168956e-06,5.47907240870747e-06
23.000000000000057,1377186.9999777104,7.470914360600548e-06,9.276027895822451e-06,5.545031626765919e-06
23.10000000000006,1377186.9999775772,7.4547665528674075e-06,9.358728950489474e-06,5.611584873701961e-06
23.20000000000006,1377186.999977443,7.440101803812306e-06,9.440534448415643e-06,5.678725622575221e-06
23.30000000000006,1377186.9999773074,7.426878333574162e-06,9.521479900099801e-06,5.746447604023461e-06
23.400000000000063,1376591.5999685056,9.320156436082288e-06,1.2870219845144236e-05,9.30617743075224e-06
23.500000000000064,1376591.5999683216,9.317638850635322e-06,1.2964331030853404e-05,9.398444113987878e-06
23.600000000000065,1376591.5999681365,9.316502206956729e-06,1.305773603905482e-05,9.491380478472973e-06
23.700000000000067,1376591.59996795,9.316709172530648e-06,1.3150467042654802e-05,9.584981595566953e-06
23.800000000000068,1377186.9999755612,8.372241956615712e-06,9.97459436451655e-06,6.094321480203812e-06
23.90000000000007,1377186.999975418,8.348218960041152e-06,1.0070206628638269e-05,6.165910747753518e-06
24.00000000000007,1377186.9999752734,8.326015823294507e-06,1.016467787609776e-05,6.238178858468951e-06
24.100000000000072,1377186.9999751274,8.305580685279635e-06,1.025805197534918e-05,6.3111178197081254e-06
24.200000000000074,1377186.9999749803,8.286863322803713e-06,1.0350371465516705e-05,6.384719947402395e-06
24.300000000000075,1377186.9999748317,8.269815099639456e-06,1.0441677597986429e-05,6.458977856710569e-06
24.400000000000077,1376591.599965538,1.0247904874466642e-05,1.3951803942482072e-05,1.0264148852591466e-05
24.500000000000078,1376591.5999653386,1.024231435343229e-05,1.405667515347836e-05,1.036417964751713e-05
24.60000000000008,1376591.599965138,1.023831781006458e-05,1.4160704496115458e-05,1.0464956493292358e-05
24.70000000000008,1376591.5999649356,1.0235871774269336e-05,1.4263929293170287e-05,1.0566473510543572e-05
24.800000000000082,1377186.9999729698,9.24421842991384e-06,1.0947212836127005e-05,6.840647265915826e-06
24.900000000000084,1377186.9999728126,9.216759773395282e-06,1.1053245335327626e-05,6.91922110860098e-06
25.000000000000085,1377186.999972654,9.19133538606118e-06,1.115799633388146e-05,6.998547719823854e-06
25.100000000000087,1377186.9999724939,9.167887211409656e-06,1.1261514910896767e-05,7.078618122190826e-06
25.200000000000088,1377186.9999723323,9.146359026086623e-06,1.1363848657556899e-05,7.1594236835311626e-06
25.30000000000009,1377186.9999721693,9.126696382874158e-06,1.146504372367103e-05,7.240956106436114e-06
25.40000000000009,1376591.5999623607,1.1194810856984318e-05,1.5143164634340134e-05,1.130335183476847e-05
25.500000000000092,1376591.5999621444,1.118732071429324e-05,1.5258408075823968e-05,1.1411929459317503e-05
25.600000000000094,1376591.5999619265,1.1181608867100723e-05,1.5372699813408457e-05,1.152132682714557e-05
25.700000000000095,1376591.599961707,1.1177626642082555e-05,1.5486081572755722e-05,1.163153729014479e-05
25.800000000000097,1377186.999970183,1.0137791680505763e-05,1.2021156707025388e-05,7.660070175051794e-06
25.900000000000098,1377186.9999700105,1.0107900827953253e-05,1.2137328714510502e-05,7.746351329988144e-06
26.0000000000001,1377186.9999698363,1.0080234968606712e-05,1.2252100495590372e-05,7.83345725172528e-06
26.1000000000001,1377186.9999696605,1.0054730622887192e-05,1.2365525720891566e-05,7.921378131310813e-06
26.200000000000102,1377186.9999694831,1.0031326315697456e-05,1.2477656434079188e-05,8.010104537312622e-06
26.300000000000104,1377186.999969304,1.0009962514082234e-05,1.258854310275824e-05,8.09962740438043e-06
26.400000000000105,1377186.9999691234,9.990581566831506e-06,1.2698234667789811e-05,8.18993802216531e-06
26.500000000000107,1377186.9999689413,9.973127645966284e-06,1.2806778591071526e-05,8.2810280245859e-06
26.600000000000108,1377186.9999687576,9.957546690048252e-06,1.2914220901830091e-05,8.372889379430588e-06
26.70000000000011,1377186.9999685723,9.9437863492564e-06,1.3020606241472314e-05,8.465514378285176e-06
26.80000000000011,1377186.9999683856,9.931795932175639e-06,1.3125977907039512e-05,8.558895626775888e-06
26.900000000000112,1377186.9999681972,9.92152635424401e-06,1.3230377893308839e-05,8.653026035117921e-06
27.000000000000114,1377186.9999680074,9.912930087806842e-06,1.3333846933583689e-05,8.747898808959998e-06
27.100000000000115,1377186.9999678163,9.905961113727774e-06,1.343642453921404e-05,8.843507440515737e-06
27.200000000000117,1377186.9999676235,9.900574874508135e-06,1.3538149037886307e-05,8.939845699972881e-06
27.300000000000118,1377186.9999674293,9.896728228867672e-06,1.3639057610721053e-05,9.036907627171743e-06
27.40000000000012,1377186.9999672337,9.894379407741126e-06,1.3739186328215716e-05,9.1346875235445e-06
27.50000000000012,1377186.9999670368,9.893487971646499e-06,1.3838570185068337e-05,9.233179944307194e-06
