day,S,E,I,R
4.999999999999998,1412915.9999948314,3.3089562734398973e-06,1.6466184579292328e-06,2.1425550801533524e-07
5.099999999999998,1412915.9999948074,3.267107200634342e-06,1.700421973586908e-06,2.2620995086754252e-07
5.1999999999999975,1412915.9999947827,3.2268392117385795e-06,1.7530244026347413e-06,2.385443910197041e-07
5.299999999999997,1412915.9999947574,3.188104293535721e-06,1.8044653211827168e-06,2.5125039136491526e-07
5.399999999999997,1412915.9999947313,3.1508559345642914e-06,1.8547830818793176e-06,2.643197930901838e-07
5.4999999999999964,1412915.9999947045,3.115049078349316e-06,1.9040148520784577e-06,2.7774470707444903e-07
5.599999999999996,1412915.999994677,3.0806400780908376e-06,1.9521966508173364e-06,2.9151750555495275e-07
5.699999999999996,1412915.9999946489,3.0475866527644507e-06,1.999363384642265e-06,3.05630814053601e-07
5.799999999999995,1412915.99999462,3.015847844589858e-06,2.0455488823183648e-06,3.2007750355521785e-07
5.899999999999995,1412915.9999945904,2.9853839778248174e-06,2.090785928457918e-06,3.348506829298432e-07
5.999999999999995,1412915.9999945601,2.9561566188431863e-06,2.135106296101062e-06,3.499436915914718e-07
6.099999999999994,1412915.9999945294,2.928128537457046e-06,2.1785407782814787e-06,3.6535009238586685e-07
6.199999999999994,1412915.999994498,2.901263669444146e-06,2.221119218608703e-06,3.810636647003131e-07
6.299999999999994,1412915.9999944658,2.8755270802431084e-06,2.262870540897696e-06,3.9707839778839345e-07
6.399999999999993,1412915.9999944333,2.850884929780007e-06,2.303822777875368e-06,4.133884843030923e-07
6.499999999999993,1412915.9999944,2.827304438391067e-06,2.344003098992819e-06,4.2998831403173396e-07
6.5999999999999925,1412915.9999943662,2.804753853807329e-06,2.3834378373711582e-06,4.468724678264697e-07
6.699999999999992,1412915.999994332,2.783202419168197e-06,2.4221525159079046e-06,4.640357117242211e-07
6.799999999999992,1412915.999994297,2.762620342031793e-06,2.460171872570125e-06,4.814729912501778e-07
6.8999999999999915,1412915.9999942617,2.7429787643510772e-06,2.497519884899651e-06,4.991794258991316e-07
6.999999999999991,1412915.9999942258,2.72424973338563e-06,2.5342197937549278e-06,5.171503037891076e-07
7.099999999999991,1412915.9999941892,2.7064061735199426e-06,2.5702941263132818e-06,5.353810764819237e-07
7.19999999999999,1412915.9999941522,2.6894218589599745e-06,2.605764718356654e-06,5.538673539654806e-07
7.29999999999999,1412915.9999941147,2.6732713872806063e-06,2.6406527358631284e-06,5.726048997927424e-07
7.39999999999999,1403075.9999886588,4.059864323753488e-06,5.347011487295874e-06,1.9350630765154515e-06
7.499999999999989,1403075.9999885825,4.055100710591861e-06,5.389814931507482e-06,1.9734091238547924e-06
7.599999999999989,1403075.9999885054,4.051036826848617e-06,5.432225797253536e-06,2.0120594980157447e-06
7.699999999999989,1403075.9999884279,4.047653264399796e-06,5.474260629136834e-06,2.0510114542556817e-06
7.799999999999988,1412915.9999929143,3.5513770204887266e-06,2.8645210054479908e-06,6.706386654137793e-07
7.899999999999988,1412915.999992873,3.5219268022168427e-06,2.914611546454003e-06,6.91278988148115e-07
7.999999999999988,1412915.9999928311,3.493761567438396e-06,2.963771550945065e-06,7.122737578609424e-07
8.099999999999987,1412915.9999927885,3.4668429375857e-06,3.0120328651282635e-06,7.336164421916624e-07
8.199999999999987,1412915.9999927452,3.441133737478015e-06,3.0594263557801896e-06,7.553007327361253e-07
8.299999999999986,1412915.9999927012,3.416597957858115e-06,3.105981940824218e-06,7.773205381604803e-07
8.399999999999986,1403075.9999868525,4.891532848292395e-06,5.919597880286031e-06,2.3373505601256447e-06
8.499999999999986,1403075.9999867678,4.87839964514959e-06,5.974816325568074e-06,2.3798310019896997e-06
8.599999999999985,1403075.9999866826,4.86630749576171e-06,6.02939045083797e-06,2.422703545043563e-06
8.699999999999985,1403075.9999865964,4.855226672746816e-06,6.0833452913199836e-06,2.4659636768733076e-06
8.799999999999985,1412915.9999914302,4.291161979609518e-06,3.3866795401558884e-06,8.929938171380323e-07
8.899999999999984,1412915.9999913813,4.254526334307116e-06,3.4477244669457784e-06,9.174030986258173e-07
8.999999999999984,1412915.9999913317,4.21947133314754e-06,3.507620658454898e-06,9.422442889756643e-07
9.099999999999984,1412915.9999912812,4.185949709395178e-06,3.566407316904222e-06,9.675093236729381e-07
9.199999999999983,1412915.9999912297,4.153915678123936e-06,3.6241224383907194e-06,9.931904138885114e-07
9.299999999999983,1412915.9999911776,4.123324890084822e-06,3.6808028505397717e-06,1.0192800379987753e-06
9.399999999999983,1403075.9999849193,5.684502223503515e-06,6.611732884780538e-06,2.7849264318088276e-06
9.499999999999982,1403075.9999848248,5.665456597097722e-06,6.677768824494841e-06,2.8323894454247353e-06
9.599999999999982,1403075.9999847296,5.647722098800533e-06,6.742968327822753e-06,2.8803211378857607e-06
9.699999999999982,1403075.9999846332,5.631260936143023e-06,6.807363098873892e-06,2.9287156484599775e-06
9.799999999999981,1412915.9999898234,5.0090688387113026e-06,4.011680437962824e-06,1.156379279280485e-06
9.89999999999998,1412915.9999897657,4.967127356450878e-06,4.082530617461085e-06,1.185287976518739e-06
9.99999999999998,1412915.9999897068,4.927009029156506e-06,4.152058966554528e-06,1.214697998318238e-06
10.09999999999998,1412915.999989647,4.888659382573924e-06,4.220310680102613e-06,1.2446000652841766e-06
10.19999999999998,1412915.9999895862,4.852025650422924e-06,4.287329562820115e-06,1.2749852158511255e-06
10.29999999999998,1412915.9999895245,4.817056721224828e-06,4.35315807267587e-06,1.3058447965092402e-06
10.399999999999979,1403075.99998284,6.4639239483085835e-06,7.410591469508078e-06,3.2858393384590365e-06
10.499999999999979,1403075.999982734,6.440743637573308e-06,7.486433115005815e-06,3.339043596116821e-06
10.599999999999978,1403075.999982627,6.419095017169858e-06,7.561288341565061e-06,3.392786034459788e-06
10.699999999999978,1403075.999982519,6.398933805880741e-06,7.635194251361047e-06,3.4470597408310783e-06
10.799999999999978,1412915.999988077,5.725234298284754e-06,4.730123213554132e-06,1.4677763786227776e-06
10.899999999999977,1412915.9999880088,5.679338178021822e-06,4.810092418974528e-06,1.5018494637808173e-06
10.999999999999977,1412915.9999879394,5.635471486419053e-06,4.888598147256105e-06,1.536488500460215e-06
11.099999999999977,1412915.999987869,5.59357369738151e-06,4.9656906514953015e-06,1.5716832156624714e-06
11.199999999999976,1412915.9999877976,5.5535861830620545e-06,5.041418639944979e-06,1.607423689793308e-06
11.299999999999976,1412915.999987725,5.5154521547675845e-06,5.115829324246751e-06,1.6437003458012387e-06
11.399999999999975,1403075.9999805952,7.248641308034363e-06,8.308400251717909e-06,3.847411553502135e-06
11.499999999999975,1403075.9999804767,7.2226209846469095e-06,8.393461828402797e-06,3.9070617323704515e-06
11.599999999999975,1403075.9999803568,7.198318992516166e-06,8.477416634436912e-06,3.967315516014018e-06
11.699999999999974,1403075.9999802355,7.175685652455599e-06,8.560306294075666e-06,4.028165148354658e-06
11.799999999999974,1412915.9999861745,6.454875146093599e-06,5.5366499092250035e-06,1.8336470069678471e-06
11.899999999999974,1412915.999986095,6.406000899597478e-06,5.625389541551052e-06,1.8735123927985568e-06
11.999999999999973,1412915.9999860139,6.3593382434330636e-06,5.712545749912889e-06,1.9140059449967784e-06
12.099999999999973,1412915.9999859317,6.314821379560468e-06,5.7981732184957886e-06,1.9551165497078992e-06
12.199999999999973,1412915.9999858483,6.27238657428908e-06,5.882324951706144e-06,1.9968334776476993e-06
12.299999999999972,1412915.9999857638,6.231972094016363e-06,5.965052326622556e-06,2.0391463722922448e-06
12.399999999999972,1412915.9999856781,6.1935181429693284e-06,6.046405143813043e-06,2.082045238436564e-06
12.499999999999972,1412915.9999855913,6.156966802886248e-06,6.126431676569299e-06,2.1255204311106233e-06
12.599999999999971,1412915.9999855033,6.122261974578189e-06,6.205178718607302e-06,2.169562644841468e-06
12.69999999999997,1412915.999985414,6.089349321311764e-06,6.282691630282088e-06,2.214162903250747e-06
12.79999999999997,1412915.9999853238,6.0581762139563695e-06,6.359014383362976e-06,2.2593125489771752e-06
12.89999999999997,1412915.9999852325,6.028691677840924e-06,6.434189604414109e-06,2.3050032339138136e-06
12.99999999999997,1412915.99998514,6.0008463412668404e-06,6.508258616823765e-06,2.3512269097503553e-06
13.09999999999997,1412915.9999850465,5.974592385625627e-06,6.581261481524559e-06,2.397975818810923e-06
13.199999999999969,1412915.999984952,5.9498834970711204e-06,6.6532370364453125e-06,2.4452424851781727e-06
13.299999999999969,1412915.9999848565,5.9266748196979e-06,6.72422293473412e-06,2.4930197060947815e-06
13.399999999999968,1412915.9999847598,5.90492291017897e-06,6.794255681790916e-06,2.541300543633686e-06
13.499999999999968,1412915.9999846623,5.8845856938172225e-06,6.863370671146618e-06,2.5900783166286963e-06
13.599999999999968,1412915.9999845638,5.8656224219666375e-06,6.931602219224811e-06,2.6393465928573777e-06
13.699999999999967,1412915.9999844644,5.847993630780544e-06,6.998983599020781e-06,2.6890991814683445e-06
13.799999999999967,1412915.999984364,5.8316611012455835e-06,7.065547072731639e-06,2.7393301256453507e-06
13.899999999999967,1412915.9999842625,5.816587820461324e-06,7.131323923370227e-06,2.790033695500805e-06
13.999999999999966,1412915.99998416,5.802737944126701e-06,7.196344485394468e-06,2.841204381191566e-06
14.099999999999966,1412915.9999840567,5.790076760195696e-06,7.260638174382835e-06,2.892836886250091e-06
14.199999999999966,1412915.9999839526,5.7785706536658104e-06,7.324233515785688e-06,2.944926121124238e-06
14.299999999999965,1412915.9999838476,5.768187072464037e-06,7.387158172781243e-06,2.997467196919216e-06
14.399999999999965,1403075.9999752608,7.808211494723688e-06,1.10001310514259e-05,5.93065715024409e-06
14.499999999999964,1403075.9999751037,7.809182254178225e-06,1.1077456178246949e-05,6.0095059932718085e-06
14.599999999999964,1403075.9999749456,7.811227462804597e-06,1.1154261051283472e-05,6.0889052855810534e-06
14.699999999999964,1403075.999974786,7.81431848671581e-06,1.1230570499203728e-05,6.168851400193635e-06
14.799999999999963,1412915.9999819747,6.988620256210396e-06,7.768843139865284e-06,3.2677403888835956e-06
14.899999999999963,1412915.9999818632,6.960712551609179e-06,7.852542194540242e-06,3.323531738958764e-06
14.999999999999963,1412915.9999817505,6.934533179131586e-06,7.935106690083854e-06,3.3799168620262356e-06
15.099999999999962,1412915.9999816366,6.910032168191435e-06,8.016578643924352e-06,3.4368878049280587e-06
15.199999999999962,1412915.9999815216,6.887161122848924e-06,8.096998794375621e-06,3.494436910038318e-06
15.299999999999962,1412915.9999814054,6.865873172824263e-06,8.176406640630627e-06,3.5525568062701886e-06
15.399999999999961,1403075.9999722927,8.991873252990607e-06,1.196560603848117e-05,6.750731622248241e-06
15.499999999999961,1403075.9999721218,8.983061429025673e-06,1.2059550456890041e-05,6.836536256922074e-06
15.59999999999996,1403075.9999719495,8.975752822377993e-06,1.2152665672402476e-05,6.923008940295172e-06
15.69999999999996,1403075.9999717758,8.969905939266547e-06,1.2244987128692418e-05,7.0101438767189424e-06
15.79999999999996,1412915.999979415,8.0942654259335e-06,8.639171924408039e-06,3.8524694505380894e-06
15.89999999999996,1412915.9999792909,8.056886310846452e-06,8.738615433650946e-06,3.914533844695763e-06
15.99999999999996,1412915.9999791654,8.021643643370508e-06,8.836627662826554e-06,3.977303406397274e-06
16.09999999999996,1412915.9999790385,7.988475247126794e-06,8.933260752061387e-06,4.0407680993902695e-06
16.19999999999996,1412915.9999789102,7.957320903025597e-06,9.028565250911606e-06,4.104918254141199e-06
16.29999999999996,1412915.9999787805,7.928122288367347e-06,9.122590168079305e-06,4.169744556652589e-06
16.399999999999963,1403075.9999691143,1.0146664619325707e-05,1.3094164226202336e-05,7.645735227438292e-06
16.499999999999964,1403075.9999689274,1.0130948500952965e-05,1.3203020666111067e-05,7.739654394843918e-06
16.599999999999966,1403075.9999687385,1.0117083226807141e-05,1.3310807653846203e-05,7.834347262194862e-06
16.699999999999967,1403075.9999685485,1.0105017021594338e-05,1.3417569167888146e-05,7.929806348416416e-06
16.79999999999997,1412915.9999766569,9.180999099538368e-06,9.658312583831155e-06,4.504750536134602e-06
16.89999999999997,1412915.999976518,9.136617728918002e-06,9.772089258937995e-06,4.574145840623375e-06
16.99999999999997,1412915.9999763777,9.0947124855171e-06,9.884196498513308e-06,4.644347836800127e-06
17.099999999999973,1412915.9999762357,9.055211158077637e-06,9.994694806478041e-06,4.715344817327777e-06
17.199999999999974,1412915.999976092,9.018043807802027e-06,1.0103642839832509e-05,4.787125500409056e-06
17.299999999999976,1412915.999975947,8.983142697644642e-06,1.0211097466379832e-05,4.859679016801456e-06
17.399999999999977,1403075.9999657017,1.1300402231076072e-05,1.4372045647399733e-05,8.62678834342583e-06
17.49999999999998,1403075.9999654964,1.1279914682694825e-05,1.4494751663291707e-05,8.729884813730062e-06
17.59999999999998,1403075.9999652896,1.1261568344883491e-05,1.461619747174657e-05,8.833853223985596e-06
17.69999999999998,1403075.9999650808,1.124530299470416e-05,1.4736434111007113e-05,8.938684755924151e-06
17.799999999999983,1412915.999973678,1.0273522395971248e-05,1.0814760167647313e-05,5.234767224157067e-06
17.899999999999984,1412915.9999735227,1.0223960133872181e-05,1.0942026370042215e-05,5.3124711644558075e-06
17.999999999999986,1412915.9999733656,1.0177165979151976e-05,1.1067426805016145e-05,5.391077444712487e-06
18.099999999999987,1412915.9999732065,1.013305921293555e-05,1.119102910733538e-05,5.470572980818301e-06
18.19999999999999,1412915.999973046,1.0091561656575433e-05,1.1312898847231701e-05,5.550945164357561e-06
18.29999999999999,1412915.9999728834,1.0052597592611758e-05,1.1433099594927385e-05,5.632181848092678e-06
18.39999999999999,1403075.9999620314,1.2474529984494489e-05,1.5791157962599156e-05,9.704240933226695e-06
18.499999999999993,1403075.9999618058,1.2450864796439721e-05,1.5927130659460094e-05,9.817521395308679e-06
18.599999999999994,1403075.9999615783,1.2429591381781516e-05,1.6061687906145605e-05,9.931768001267447e-06
18.699999999999996,1403075.9999613487,1.241064236038261e-05,1.6194886767586435e-05,1.0046970845592732e-05
18.799999999999997,1412915.9999704561,1.1390999637879439e-05,1.2101997570027773e-05,6.0520681254450094e-06
18.9,1412915.9999702822,1.1337609212965184e-05,1.2242333266025324e-05,6.13901339653195e-06
19.0,1412915.9999701064,1.1287246360087746e-05,1.238063648427766e-05,6.22695376191056e-06
19.1,1412915.9999699285,1.123982290951608e-05,1.2516981142172354e-05,6.315874969237361e-06
19.200000000000003,1412915.9999697488,1.1195253466782463e-05,1.2651438901717428e-05,6.4057632860526555e-06
19.300000000000004,1412915.9999695672,1.115345532633178e-05,1.278407924003532e-05,6.496605483923767e-06
19.400000000000006,1412915.9999693837,1.1114348387862042e-05,1.2914969517661244e-05,6.588388823083919e-06
19.500000000000007,1412915.9999691984,1.1077855075272308e-05,1.3044175044714362e-05,6.681101037551332e-06
19.60000000000001,1412915.9999690112,1.1043900258136751e-05,1.3171759145008055e-05,6.774730320713563e-06
19.70000000000001,1412915.999968822,1.1012411175626178e-05,1.3297783218163522e-05,6.8692653113626145e-06
19.80000000000001,1412915.9999686312,1.0983317362800705e-05,1.3422306799788917e-05,6.964695080166762e-06
19.900000000000013,1412915.9999684386,1.0956550579199753e-05,1.3545387619784321e-05,7.061009116565503e-06
20.000000000000014,1412915.9999682442,1.0932044739657742e-05,1.3667081658830932e-05,7.15819731607446e-06
20.100000000000016,1412915.9999680482,1.0909735847276162e-05,1.3787443203121076e-05,7.256249967987445e-06
20.200000000000017,1412915.9999678503,1.0889561928484811e-05,1.3906524897383849e-05,7.355157743463355e-06
20.30000000000002,1412915.9999676507,1.087146297012712e-05,1.4024377796259503e-05,7.454911683985871e-06
20.40000000000002,1412915.9999674496,1.085538085850648e-05,1.4141051414074045e-05,7.555503190184392e-06
20.50000000000002,1412915.9999672468,1.0841259320332492e-05,1.425659377306388e-05,7.656924011004927e-06
20.600000000000023,1412915.9999670424,1.0829043865507923e-05,1.4371051450098824e-05,7.759166233220058e-06
20.700000000000024,1412915.9999668363,1.081868173169902e-05,1.4484469621950267e-05,7.86222227126742e-06
20.800000000000026,1412915.9999666286,1.0810121830633608e-05,1.459689210914983e-05,7.966084857406463e-06
20.900000000000027,1412915.9999664193,1.0803314696073164e-05,1.4708361418482431e-05,8.070747032183578e-06
21.00000000000003,1412915.9999662084,1.0798212433406668e-05,1.4818918784156337e-05,8.176202135196017e-06
21.10000000000003,1412915.9999659958,1.079476867081574e-05,1.4928604207691405e-05,8.282443796145256e-06
21.20000000000003,1412915.9999657818,1.0792938511962069e-05,1.5037456496565487e-05,8.389465926170833e-06
21.300000000000033,1412915.9999655662,1.079267849014973e-05,1.5145513301657665e-05,8.49726270945591e-06
21.400000000000034,1403075.9999527202,1.361274593585796e-05,2.0100856319353467e-05,1.3567902685077495e-05
21.500000000000036,1403075.999952433,1.3627498094070125e-05,2.0229222884104123e-05,1.3711939052381446e-05
21.600000000000037,1403075.999952144,1.364377373160816e-05,2.0356985052827257e-05,1.3856890144454793e-05
21.70000000000004,1403075.9999518532,1.366153413310085e-05,2.0484177100761386e-05,1.4002751767201264e-05
21.80000000000004,1412915.999962648,1.2525840543849753e-05,1.577895662847574e-05,9.048972794955032e-06
21.90000000000004,1412915.9999624216,1.2501961107110938e-05,1.5916033325080727e-05,9.162170054827209e-06
22.000000000000043,1412915.9999621932,1.2480483103879628e-05,1.6051682574754357e-05,9.27634130127562e-06
22.100000000000044,1412915.999961963,1.246133920199455e-05,1.6185961719446533e-05,9.391476544088897e-06
22.200000000000045,1412915.9999617308,1.2444464201263903e-05,1.6318926372516774e-05,9.507566196434761e-06
22.300000000000047,1412915.9999614968,1.2429794967186759e-05,1.6450630472860066e-05,9.624601062707269e-06
22.40000000000005,1403075.999947928,1.5364133540561093e-05,2.165138222734997e-05,1.505881138020554e-05
22.50000000000005,1403075.9999476185,1.5366136236411768e-05,2.1803488402473542e-05,1.52140079696105e-05
22.60000000000005,1403075.9999473072,1.5370250636271567e-05,2.195457302415639e-05,1.537028735380581e-05
22.700000000000053,1403075.9999469935,1.537642047694716e-05,2.210468488364982e-05,1.552764241111292e-05
22.800000000000054,1412915.9999583992,1.4177453887994977e-05,1.7200581407556547e-05,1.0225008125311313e-05
22.900000000000055,1412915.9999581524,1.4141138846855167e-05,1.736032938458502e-05,1.0348441061207266e-05
23.000000000000057,1412915.9999579033,1.4107789258907308e-05,1.751824638309982e-05,1.0473008471781607e-05
23.10000000000006,1412915.9999576518,1.4077321015632812e-05,1.7674403689098917e-05,1.0598697534513722e-05
23.20000000000006,1412915.9999573983,1.4049652666843587e-05,1.78288704316915e-05,1.0725495928324702e-05
23.30000000000006,1412915.9999571424,1.4024705338018413e-05,1.7981713650597574e-05,1.0853391818413338e-05
23.400000000000063,1403075.999942814,1.7083387217829506e-05,2.343547214763885e-05,1.6669004480232082e-05
23.500000000000064,1403075.9999424794,1.707658022950182e-05,2.3609054609152795e-05,1.683702146628413e-05
23.600000000000065,1403075.999942142,1.7072363145019184e-05,2.3781291882343722e-05,1.7006273486264145e-05
23.700000000000067,1403075.9999418024,1.7070665654768527e-05,2.3952244451228123e-05,1.717675114879269e-05
23.800000000000068,1412915.9999538453,1.5809343361881822e-05,1.8837270253085328e-05,1.1510363415897685e-05
23.90000000000007,1412915.999953575,1.5764011595853882e-05,1.9017800005958083e-05,1.1645561402751357e-05
24.00000000000007,1412915.999953302,1.5722115454646816e-05,1.9196175889793094e-05,1.1782041145388297e-05
24.100000000000072,1412915.9999530267,1.568355703505068e-05,1.9372480720309646e-05,1.1919787556317845e-05
24.200000000000074,1412915.9999527487,1.5648241525898114e-05,1.954679480371526e-05,1.2058786130580165e-05
24.300000000000075,1412915.999952468,1.5616077111903818e-05,1.9719196015223044e-05,1.219902292810306e-05
24.400000000000077,1403075.9999373443,1.8808357118620124e-05,2.5434955626598498e-05,1.8414465876479318e-05
24.500000000000078,1403075.9999369811,1.879567374174521e-05,2.5628624608570946e-05,1.859683678031692e-05
24.60000000000008,1403075.9999366151,1.878598072882827e-05,2.5820692337626296e-05,1.878058527285588e-05
24.70000000000008,1403075.999936246,1.8779196218887083e-05,2.601122898534023e-05,1.896570016846108e-05
24.800000000000082,1412915.9999489533,1.7455480334424387e-05,2.0673704776245756e-05,1.2919805510745153e-05
24.900000000000084,1412915.9999486564,1.7403666926313464e-05,2.087390396945901e-05,1.3068191295858234e-05
25.000000000000085,1412915.9999483568,1.7355693796006803e-05,2.1071684183888044e-05,1.3217998379991525e-05
25.100000000000087,1412915.9999480543,1.7311451348102394e-05,2.1267138069105084e-05,1.3369209817315242e-05
25.200000000000088,1412915.999947749,1.7270833447714898e-05,2.1460355465863702e-05,1.352180931369762e-05
25.30000000000009,1412915.999947441,1.7233737312852244e-05,2.1651423493974735e-05,1.3675781206957419e-05
25.40000000000009,1403075.999931483,2.0568364098460783e-05,2.7639356929612095e-05,2.0310169905090408e-05
25.500000000000092,1403075.9999310882,2.055200887008611e-05,2.7852374259453348e-05,2.0508355759741806e-05
25.600000000000094,1403075.9999306903,2.053899037245511e-05,2.8063582917862456e-05,2.070805665979344e-05
25.700000000000095,1403075.9999302893,2.052921695237671e-05,2.8273061357336616e-05,2.090925996777585e-05
25.800000000000097,1412915.99994369,1.914234282429699e-05,2.270140161335908e-05,1.4467262955017152e-05
25.900000000000098,1412915.999943364,1.9085942716916823e-05,2.2920739543296818e-05,1.4630200777587744e-05
26.0000000000001,1412915.999943035,1.9033742804744528e-05,2.313743447700909e-05,1.479469579914095e-05
26.1000000000001,1412915.999942703,1.8985623258869958e-05,2.335158772855496e-05,1.4960729504825675e-05
26.200000000000102,1412915.999942368,1.894146803421403e-05,2.3563297540807637e-05,1.5128284092436053e-05
26.300000000000104,1412915.9999420298,1.8901164751850957e-05,2.3772659181540196e-05,1.529734245081937e-05
26.400000000000105,1412915.9999416887,1.8864604584998324e-05,2.3979765036518993e-05,1.5467888138959572e-05
26.500000000000107,1412915.9999413446,1.883168214856074e-05,2.41847046996981e-05,1.5639905365715334e-05
26.600000000000108,1412915.9999409977,1.8802295392116323e-05,2.438756506060502e-05,1.5813378970192283e-05
26.70000000000011,1412915.9999406477,1.877634549623874e-05,2.458843038900529e-05,1.5988294402729622e-05
26.80000000000011,1412915.999940295,1.8753736772050906e-05,2.4787382416930704e-05,1.616463770648206e-05
26.900000000000112,1412915.9999399395,1.8734376563909612e-05,2.4984500418153333e-05,1.6342395499578458e-05
27.000000000000114,1412915.9999395811,1.8718175155123545e-05,2.5179861285184968e-05,1.6521554957839302e-05
27.100000000000115,1412915.99993922,1.8705045676610177e-05,2.537353960387907e-05,1.6702103798035522e-05
27.200000000000117,1412915.999938856,1.8694904018399958e-05,2.5565607725709932e-05,1.6884030261671867e-05
27.300000000000118,1412915.9999384896,1.8687668743899096e-05,2.5756135837801492e-05,1.7067323099278477e-05
27.40000000000012,1412915.9999381204,1.8683261006824973e-05,2.594519203077585e-05,1.7251971555194834e-05
