day,S,E,I,R
4.799999999999999,5381732.999983255,1.1105993954688391e-05,5.018532422405103e-06,6.260703658168972e-07
4.899999999999999,5381732.999983182,1.095837318691439e-05,5.202659989266091e-06,6.625771649041124e-07
4.999999999999998,5381732.999983107,1.0816249823876637e-05,5.382590274708179e-06,7.003840873086833e-07
5.099999999999998,5381732.9999830285,1.0679456626664447e-05,5.558461031611905e-06,7.394616470004656e-07
5.1999999999999975,5381732.9999829475,1.054783158587729e-05,5.7304057519990716e-06,7.797813266007298e-07
5.299999999999997,5381732.999982865,1.0421217758756816e-05,5.898553799943192e-06,8.213155474246408e-07
5.399999999999997,5381732.999982779,1.0299463111394213e-05,6.063030540339111e-06,8.640376404582307e-07
5.4999999999999964,5381732.999982691,1.0182420365854742e-05,6.223957463660821e-06,9.079218182407509e-07
5.599999999999996,5381732.999982601,1.0069946852066233e-05,6.381452306832486e-06,9.529431476241968e-07
5.699999999999996,5381732.999982509,9.961904364323107e-06,6.535629170333795e-06,9.990775233826782e-07
5.799999999999995,5381732.999982415,9.858159022262099e-06,6.686598631656974e-06,1.046301642645156e-06
5.899999999999995,5381732.999982318,9.758581136170344e-06,6.834467855229153e-06,1.094592980125898e-06
5.999999999999995,5381732.999982219,9.66304507649085e-06,6.979340698910222e-06,1.1439297641277975e-06
6.099999999999994,5381732.999982119,9.571429147394531e-06,7.12131781717289e-06,1.194290953294481e-06
6.199999999999994,5381732.999982016,9.483615464292138e-06,7.260496761068334e-06,1.2456562140878737e-06
6.299999999999994,5381732.999981912,9.399489835163277e-06,7.396972075077597e-06,1.2980058989686265e-06
6.399999999999993,5381732.999981806,9.318941645583612e-06,7.53083539094578e-06,1.351321025257504e-06
6.499999999999993,5381732.999981697,9.241863747334993e-06,7.66217551859305e-06,1.4055832546565233e-06
6.5999999999999925,5381732.999981586,9.168152350486885e-06,7.791078534193546e-06,1.4607748734092885e-06
6.699999999999992,5381732.999981474,9.097706918840922e-06,7.917627865510445e-06,1.5168787730806085e-06
6.799999999999992,5381732.9999813605,9.030430068633799e-06,8.041904374572673e-06,1.573878431936108e-06
6.8999999999999915,5381732.999981245,8.96622747039698e-06,8.163986437776121e-06,1.631757896903139e-06
6.999999999999991,5381732.999981128,8.905007753874849e-06,8.28395002348959e-06,1.6905017660948853e-06
7.099999999999991,5381732.9999810085,8.846682415905996e-06,8.401868767243252e-06,1.7500951718801148e-06
7.19999999999999,5381732.999980887,8.791165731175344e-06,8.517814044574946e-06,1.8105237644815855e-06
7.29999999999999,5381732.999980764,8.73837466574762e-06,8.631855041607281e-06,1.8717736960866327e-06
7.39999999999999,5381143.59995092,1.639125270946008e-05,2.3401338083305958e-05,9.296020487596229e-06
7.499999999999989,5381143.5999505855,1.6397668117098757e-05,2.356150247028102e-05,9.463745522740944e-06
7.599999999999989,5381143.599950249,1.640622182497422e-05,2.3720676156242124e-05,9.632611021333868e-06
7.699999999999989,5381143.59994991,1.6416857479623253e-05,2.3878908241977033e-05,9.802610083178802e-06
7.799999999999988,5381732.9999768445,1.1608179692036793e-05,9.363597977443905e-06,2.192229168696767e-06
7.899999999999988,5381732.9999767095,1.151192458713967e-05,9.527322497639347e-06,2.259698583995669e-06
7.999999999999988,5381732.999976573,1.141986944366943e-05,9.688005592095512e-06,2.3283265349821895e-06
8.099999999999987,5381732.999976433,1.1331888821880725e-05,9.845751349770511e-06,2.3980916708690944e-06
8.199999999999987,5381732.999976291,1.1247861215281373e-05,1.0000660658368362e-05,2.468973372868216e-06
8.299999999999986,5381732.999976147,1.1167668928183671e-05,1.0152831304280383e-05,2.540951731683169e-06
8.399999999999986,5381143.599944148,1.9329546733866775e-05,2.548908802195289e-05,1.104164225044074e-05
8.499999999999986,5381143.599943784,1.930730874920863e-05,2.5692662738197984e-05,1.122443534773504e-05
8.599999999999985,5381143.599943417,1.9288390427190085e-05,2.5894378583170634e-05,1.1408675863894207e-05
8.699999999999985,5381143.599943047,1.927269974257444e-05,2.609431402279095e-05,1.1594350802930942e-05
8.799999999999985,5381732.999971994,1.4025812912696693e-05,1.1070287452345215e-05,2.9190630882121475e-06
8.899999999999984,5381732.999971835,1.3906079399430155e-05,1.1269809299356175e-05,2.9988514219574006e-06
8.999999999999984,5381732.999971673,1.3791511973825955e-05,1.146557672864984e-05,3.0800514256477183e-06
9.099999999999984,5381732.999971508,1.3681956152579731e-05,1.1657717866238112e-05,3.1626367419906374e-06
9.199999999999983,5381732.99997134,1.3577262295432956e-05,1.1846356896119811e-05,3.246581914726454e-06
9.299999999999983,5381732.99997117,1.3477285454396904e-05,1.2031614183341305e-05,3.3318623609128064e-06
9.399999999999983,5381143.599936934,2.2131324619774714e-05,2.799407215640943e-05,1.2951704891288136e-05
9.499999999999982,5381143.599936535,2.2089037722478785e-05,2.823545310741089e-05,1.3152526154098042e-05
9.599999999999982,5381143.599936131,2.2051002206894067e-05,2.8474315881162084e-05,1.3355062511746935e-05
9.699999999999982,5381143.599935724,2.2017098273415138e-05,2.8710761926114616e-05,1.3559296341427968e-05
9.799999999999981,5381732.999966746,1.6371858985532334e-05,1.3113045794887142e-05,3.780003146483228e-06
9.89999999999998,5381732.999966557,1.6234791042693318e-05,1.3344607974869447e-05,3.874497383627688e-06
9.99999999999998,5381732.999966365,1.6103681568122905e-05,1.3571850184379472e-05,3.970630118568498e-06
10.09999999999998,5381732.99996617,1.5978352528912947e-05,1.3794920129663408e-05,4.0683710246437e-06
10.19999999999998,5381732.999965971,1.58586314741648e-05,1.4013960973690787e-05,4.167690813924187e-06
10.29999999999998,5381732.999965769,1.5744351361210604e-05,1.4229111477990474e-05,4.268561205270957e-06
10.399999999999979,5381143.599929202,2.488382147562135e-05,3.087112515845892e-05,1.5054284221889378e-05
10.499999999999979,5381143.599928761,2.4827723964883354e-05,3.114674451148772e-05,1.5275778453285013e-05
10.599999999999978,5381143.599928316,2.477663556559843e-05,3.14193343549209e-05,1.5499230502152096e-05
10.699999999999978,5381143.599927867,2.473041424192214e-05,3.168901465459818e-05,1.5724619159786857e-05
10.799999999999978,5381732.99996104,1.8712114750591302e-05,1.5461136250412008e-05,4.797862333042951e-06
10.899999999999977,5381732.999960817,1.856212954433062e-05,1.5722494463389294e-05,4.909235339761177e-06
10.999999999999977,5381732.999960591,1.8418776711426457e-05,1.5979069966983566e-05,5.022458010452937e-06
11.099999999999977,5381732.999960361,1.8281858447727166e-05,1.6231026992731124e-05,5.137496772502894e-06
11.199999999999976,5381732.999960127,1.815118315271298e-05,1.647852472349249e-05,5.2543192082517975e-06
11.299999999999976,5381732.99995989,1.8026565236372695e-05,1.672171745107966e-05,5.372894019500445e-06
11.399999999999975,5381143.599920891,2.7652393605665824e-05,3.4092657512405414e-05,1.7374889960003258e-05
11.499999999999975,5381143.599920404,2.758703941842762e-05,3.440042940989479e-05,1.761951021420783e-05
11.599999999999975,5381143.599919912,2.752733239642915e-05,3.4704764867681945e-05,1.7866316484267492e-05
11.699999999999974,5381143.599919417,2.7473112113974516e-05,3.5005799279430525e-05,1.811528471021875e-05
11.799999999999974,5381732.999954824,2.109629987481727e-05,1.8097032292934656e-05,5.9937549544342255e-06
11.899999999999974,5381732.999954564,2.0936590030833102e-05,1.838704554957751e-05,6.124058367095104e-06
11.999999999999973,5381732.999954299,2.0784107615054485e-05,1.8671884312892778e-05,6.2564147146339954e-06
12.099999999999973,5381732.99995403,2.0638637602369825e-05,1.895172728888106e-05,6.390787677939905e-06
12.199999999999973,5381732.999953757,2.0499971713877268e-05,1.9226747694095818e-05,6.5271421946644416e-06
12.299999999999972,5381732.99995348,2.0367908206881736e-05,1.9497113427051405e-05,6.665444420626881e-06
12.399999999999972,5381732.9999532,2.0242251671436597e-05,1.976298723429164e-05,6.805661692424405e-06
12.499999999999972,5381732.999952916,2.0122812833226e-05,2.002452687128532e-05,6.9477624912099695e-06
12.599999999999971,5381732.999952628,2.0009408362590353e-05,2.02818852583099e-05,7.091716407601429e-06
12.69999999999997,5381732.999952337,1.9901860689503478e-05,2.053521063147946e-05,7.23749410768669e-06
12.79999999999997,5381732.999952042,1.979999782431603e-05,2.0784646689068336e-05,7.385067300090742e-06
12.89999999999997,5381732.999951743,1.970365318408551e-05,2.1030332733276936e-05,7.534408704071491e-06
12.99999999999997,5381732.999951441,1.9612665424318757e-05,2.1272403807581837e-05,7.685492018612356e-06
13.09999999999997,5381732.999951135,1.9526878275958327e-05,2.1510990829807723e-05,7.838291892480577e-06
13.199999999999969,5381732.999950826,1.9446140387449322e-05,2.1746220721054493e-05,7.992783895221156e-06
13.299999999999969,5381732.999950514,1.9370305171728385e-05,2.1978216530608695e-05,8.148944489057284e-06
13.399999999999968,5381732.999950198,1.929923065798149e-05,2.220709755696443e-05,8.306751001669033e-06
13.499999999999968,5381732.99994988,1.9232779348021937e-05,2.2432979465074935e-05,8.466181599822946e-06
13.599999999999968,5381732.999949558,1.9170818077144585e-05,2.2655974399952353e-05,8.627215263826022e-06
13.699999999999967,5381732.999949233,1.9113217879316854e-05,2.2876191096729436e-05,8.789831762778433e-06
13.799999999999967,5381732.999948904,1.9059853856571363e-05,2.3093734987293474e-05,8.954011630600086e-06
13.899999999999967,5381732.999948572,1.901060505246929e-05,2.330870830359924e-05,9.119736142806935e-06
13.999999999999966,5381732.999948238,1.8965354329507628e-05,2.3521210177764448e-05,9.286987294013686e-06
14.099999999999966,5381732.999947901,1.89239882503474e-05,2.373133673904802e-05,9.455747776140286e-06
14.199999999999966,5381732.99994756,1.8886396962743857e-05,2.3939181207808228e-05,9.626000957300258e-06
14.299999999999965,5381732.999947216,1.8852474088063232e-05,2.4144833986534913e-05,9.797730861349676e-06
14.399999999999965,5381143.599900274,3.010136027657023e-05,4.386415167389583e-05,2.577185607599746e-05
14.499999999999964,5381143.599899647,3.0125719405933466e-05,4.415207866874396e-05,2.6086200689972955e-05
14.599999999999964,5381143.599899016,3.0153668575419532e-05,4.44384777509288e-05,2.64025964192723e-05
14.699999999999964,5381143.599898382,3.01851150869728e-05,4.4723430412351524e-05,2.6721032642726206e-05
14.799999999999963,5381732.9999410985,2.2840121732926438e-05,2.5392209846697324e-05,1.0681113037194993e-05
14.899999999999963,5381732.999940733,2.2748944751791775e-05,2.566573889338513e-05,1.0863465102752138e-05
14.999999999999963,5381732.999940365,2.2663415468259124e-05,2.593556069822271e-05,1.104775762406114e-05
15.099999999999962,5381732.999939992,2.258337059513172e-05,2.6201812560992137e-05,1.1233964613707303e-05
15.199999999999962,5381732.999939616,2.250865199064359e-05,2.6464627601750798e-05,1.142206104998204e-05
15.299999999999962,5381732.999939236,2.2439106498388135e-05,2.6724134891516834e-05,1.1612022847496894e-05
15.399999999999961,5381143.599889408,3.4193107425874216e-05,4.738076180292657e-05,2.903006896574538e-05
15.499999999999961,5381143.599888731,3.418618278038314e-05,4.7724889886834345e-05,2.936973355307083e-05
15.59999999999996,5381143.599888049,3.418426253249119e-05,4.8066480762708917e-05,2.9711847066314532e-05
15.69999999999996,5381143.599887363,3.418721170271166e-05,4.8405650869168276e-05,3.0056391800516244e-05
15.79999999999996,5381732.99993273,2.645265860723316e-05,2.823641352276743e-05,1.2592266893507738e-05
15.89999999999996,5381732.999932324,2.6330542612029917e-05,2.8561381622047873e-05,1.2795118997590028e-05
15.99999999999996,5381732.999931913,2.6215407574485777e-05,2.888167315937259e-05,1.300027549737578e-05
16.09999999999996,5381732.999931498,2.6107050333073e-05,2.9197458503859705e-05,1.320770360045538e-05
16.19999999999996,5381732.999931079,2.600527412172799e-05,2.950890282742579e-05,1.3417371712681811e-05
16.29999999999996,5381732.999930656,2.5909888370863145e-05,2.98161662672344e-05,1.3629249401631018e-05
16.399999999999963,5381143.599877804,3.819819684285143e-05,5.144930834257e-05,3.2559644166425534e-05
16.499999999999964,5381143.599877069,3.8169510841404266e-05,5.1844077493799653e-05,3.2928551135805864e-05
16.599999999999966,5381143.599876328,3.8146976398643304e-05,5.223552680990012e-05,3.330026594093226e-05
16.699999999999967,5381143.599875582,3.813042475044558e-05,5.262380082307608e-05,3.3674765387506795e-05
16.79999999999997,5381732.999923717,3.000330600329686e-05,3.1566798959075625e-05,1.4724173822378855e-05
16.89999999999997,5381732.999923264,2.9858319988190876e-05,3.193859325346882e-05,1.4950982101672525e-05
16.99999999999997,5381732.999922805,2.9721424535567344e-05,3.230493305907656e-05,1.5180426454663285e-05
17.099999999999973,5381732.999922341,2.9592383704264827e-05,3.26660160661122e-05,1.5412468630403093e-05
17.199999999999974,5381732.999921871,2.9470968978117535e-05,3.30220339302003e-05,1.5647071768350687e-05
17.299999999999976,5381732.999921397,2.9356959034923773e-05,3.337317246098101e-05,1.5884200355944535e-05
17.399999999999977,5381143.59986538,4.220859824260918e-05,5.6025105201769665e-05,3.6398287717064576e-05
17.49999999999998,5381143.59986458,4.2165220150384305e-05,5.646708173363849e-05,3.6800047923140106e-05
17.59999999999998,5381143.599863772,4.212895223170957e-05,5.6905119236541984e-05,3.720495093508582e-05
17.69999999999998,5381143.599862959,4.209959798285921e-05,5.7339385476069136e-05,3.761296921919612e-05
17.799999999999983,5381732.999913983,3.357274937525255e-05,3.534575819715764e-05,1.7110103783998164e-05
17.899999999999984,5381732.9999134755,3.341084595913799e-05,3.5761620232130444e-05,1.7364062402864548e-05
17.999999999999986,5381732.999912961,3.325798680029593e-05,3.617138654891724e-05,1.7620969560817575e-05
18.099999999999987,5381732.999912442,3.311390816983239e-05,3.657527812886646e-05,1.788078251031169e-05
18.19999999999999,5381732.999911916,3.297835463843836e-05,3.6973509207961685e-05,1.8143460058021453e-05
18.29999999999999,5381732.999911386,3.285107881814561e-05,3.7366287487641536e-05,1.840896251741727e-05
18.39999999999999,5381143.5998520525,4.6295313397259705e-05,6.10821598352636e-05,4.0581214425045526e-05
18.499999999999993,5381143.59985118,4.6242538916666456e-05,6.156949228418147e-05,4.1019258740057776e-05
18.599999999999994,5381143.5998503,4.6197702175814406e-05,6.20523839128765e-05,4.14607680276787e-05
18.699999999999996,5381143.599849413,4.6160583186831724e-05,6.253102231567971e-05,4.1905711241160246e-05
18.799999999999997,5381732.9999034535,3.722358735080961e-05,3.955197760770737e-05,1.97812507413429e-05
18.9,5381732.999902885,3.7049188027727364e-05,4.001053277980929e-05,2.00654065903728e-05
19.0,5381732.999902311,3.6884680353528474e-05,4.0462447836414043e-05,2.0352813972789068e-05
19.1,5381732.99990173,3.672977626632372e-05,4.090796427696894e-05,2.06434263261498e-05
19.200000000000003,5381732.999901142,3.6584196771392746e-05,4.134731623229269e-05,2.0937198786553326e-05
19.300000000000004,5381732.999900548,3.644767165906438e-05,4.1780730694888835e-05,2.123408813683204e-05
19.400000000000006,5381732.999899948,3.631993923138971e-05,4.220842774208592e-05,2.153405275636557e-05
19.500000000000007,5381732.999899342,3.6200746037333824e-05,4.263062075222777e-05,2.183705257246284e-05
19.60000000000001,5381732.99989873,3.608984661622088e-05,4.304751661413059e-05,2.2143049013264192e-05
19.70000000000001,5381732.999898112,3.598700324917523e-05,4.3459315930016596e-05,2.2452004962116206e-05
19.80000000000001,5381732.999897488,3.589198571830954e-05,4.3866213212127576e-05,2.2763884713373344e-05
19.900000000000013,5381732.999896859,3.580457107341856e-05,4.426839707321519e-05,2.3078653929582005e-05
20.000000000000014,5381732.999896224,3.572454340594448e-05,4.4666050411098976e-05,2.339627960000392e-05
20.100000000000016,5381732.999895583,3.565169362998754e-05,4.5059350587476784e-05,2.3716730000437186e-05
20.200000000000017,5381732.999894937,3.558581927014221e-05,4.544846960116686e-05,2.4039974654294516e-05
20.30000000000002,5381732.999894285,3.552672425594633e-05,4.5833574255955044e-05,2.4365984294899586e-05
20.40000000000002,5381732.999893627,3.547421872273714e-05,4.621482632321519e-05,2.4694730828963496e-05
20.50000000000002,5381732.999892964,3.542811881871458e-05,4.659238269946576e-05,2.5026187301204647e-05
20.600000000000023,5381732.999892295,3.538824651801845e-05,4.696639555902031e-05,2.5360327860076403e-05
20.700000000000024,5381732.999891622,3.5354429439632056e-05,4.733701250188481e-05,2.5697127724568035e-05
20.800000000000026,5381732.999890943,3.532650067193076e-05,4.770437669704992e-05,2.603656315204556e-05
20.900000000000027,5381732.999890259,3.53042986026996e-05,4.806862702132168e-05,2.637861140710007e-05
21.00000000000003,5381732.999889569,3.528766675444955e-05,4.842989819382975e-05,2.6723250731372183e-05
21.10000000000003,5381732.999888875,3.527645362486728e-05,4.878832090634779e-05,2.7070460314322243e-05
21.20000000000003,5381732.999888175,3.527051253223861e-05,4.914402194955655e-05,2.7420220264916812e-05
21.300000000000033,5381732.99988747,3.526970146569044e-05,4.949712433537613e-05,2.7772511584202915e-05
21.400000000000034,5381143.59981726,5.0818155056271534e-05,7.65457029866464e-05,5.53829109165571e-05
21.500000000000036,5381143.599816167,5.089453564577398e-05,7.701440240849378e-05,5.5931340947836414e-05
21.600000000000037,5381143.599815066,5.097603299138688e-05,7.748133929043948e-05,5.648311246893287e-05
21.70000000000004,5381143.59981396,5.106252084553076e-05,7.794662688403787e-05,5.703821329673016e-05
21.80000000000004,5381732.9998779325,4.093140264794614e-05,5.156694632102467e-05,2.957555272180545e-05
21.90000000000004,5381732.999877193,4.085344304916294e-05,5.2014843716931634e-05,2.994549051894605e-05
22.000000000000043,5381732.999876447,4.0783328817690746e-05,5.245807824631441e-05,3.031861081687371e-05
22.100000000000044,5381732.9998756945,4.0720839990131505e-05,5.289683723883145e-05,3.069488098184884e-05
22.200000000000045,5381732.9998749355,4.066576356792813e-05,5.33313023770943e-05,3.107426969792589e-05
22.300000000000047,5381732.999874171,4.0617893300841895e-05,5.376164987348893e-05,3.1456746927252116e-05
22.40000000000005,5381143.599800004,5.683955311292031e-05,8.21161610825227e-05,6.104847786180965e-05
22.50000000000005,5381143.59979883,5.687548950424904e-05,8.266480734309803e-05,6.163698322532645e-05
22.60000000000005,5381143.599797649,5.6918474252946254e-05,8.321033538184321e-05,6.222939625702692e-05
22.700000000000053,5381143.599796461,5.696832368866443e-05,8.375290601886468e-05,6.282569526112592e-05
22.800000000000054,5381732.99986405,4.6326819788453365e-05,5.621204223967755e-05,3.341890533683526e-05
22.900000000000055,5381732.999863244,4.620825013577608e-05,5.67339942250997e-05,3.382228766960057e-05
23.000000000000057,5381732.99986243,4.6099367991252555e-05,5.7249965430137344e-05,3.422937673013544e-05
23.10000000000006,5381732.999861608,4.5999898599154414e-05,5.776018872660538e-05,3.46401306345264e-05
23.20000000000006,5381732.999860779,4.5909575887716695e-05,5.826488994042817e-05,3.505450913693284e-05
23.30000000000006,5381732.999859943,4.58281421991009e-05,5.8764288072140335e-05,3.54724735800509e-05
23.400000000000063,5381143.599781622,6.276887835167131e-05,8.847397097640906e-05,6.71406734791805e-05
23.500000000000064,5381143.599780357,6.277732985887943e-05,8.909525499230322e-05,6.77748518271183e-05
23.600000000000065,5381143.599779085,6.279440133485436e-05,8.971237178567989e-05,6.841345291474755e-05
23.700000000000067,5381143.599777804,6.281986315239695e-05,9.032552050304498e-05,6.905644769101108e-05
23.800000000000068,5381732.999849169,5.165768674271297e-05,6.155962943687634e-05,3.7619448282075835e-05
23.90000000000007,5381732.999848285,5.150967698952209e-05,6.21494616427205e-05,3.8061270734753945e-05
24.00000000000007,5381732.999847393,5.137289025527654e-05,6.273225862748116e-05,3.8507280985294286e-05
24.100000000000072,5381732.999846492,5.124700673384508e-05,6.330829091683138e-05,3.8957429753238644e-05
24.200000000000074,5381732.999845584,5.1131716719472226e-05,6.387782083896283e-05,3.9411669661023214e-05
24.300000000000075,5381732.9998446675,5.102672029266329e-05,6.444110278106818e-05,3.9869955176346005e-05
24.400000000000077,5381143.599761999,6.873062841326511e-05,9.556066723560019e-05,7.371348413870043e-05
24.500000000000078,5381143.599760635,6.872126220828649e-05,9.625014417444932e-05,7.439852579384939e-05
24.60000000000008,5381143.59975926,6.872183329380242e-05,9.69346266350451e-05,7.508847430731135e-05
24.70000000000008,5381143.599757874,6.873207425735232e-05,9.761434552616385e-05,7.578329483308118e-05
24.800000000000082,5381732.999833184,5.703494293424131e-05,6.755964696468565e-05,4.2225415545259264e-05
24.900000000000084,5381732.999832215,5.6865776333281154e-05,6.821372325457317e-05,4.271032523421677e-05
25.000000000000085,5381732.999831236,5.670915416017576e-05,6.885989868982075e-05,4.319987849638958e-05
25.100000000000087,5381732.999830248,5.6564718428814034e-05,6.949847590826185e-05,4.369401998350003e-05
25.200000000000088,5381732.99982925,5.6432122456691534e-05,7.012974837288114e-05,4.419269647602838e-05
25.30000000000009,5381732.999828244,5.631103051336423e-05,7.075400065885675e-05,4.469585681870871e-05
25.40000000000009,5381143.599741021,7.482141103221393e-05,0.0001033430213191334,8.081766568026456e-05
25.500000000000092,5381143.599739545,7.480151134767676e-05,0.00010409838426827088,8.155853129158058e-05
25.600000000000094,5381143.599738058,7.479268940936975e-05,0.00010484808529791254,8.230477197543475e-05
25.700000000000095,5381143.59973656,7.479464578213708e-05,0.00010559238247460367,8.305634821587337e-05
25.800000000000097,5381732.999815992,6.254505588714958e-05,7.418435708196235e-05,4.728230100726538e-05
25.900000000000098,5381732.999814928,6.236092474639043e-05,7.490094095495007e-05,4.781475373953046e-05
26.0000000000001,5381732.999813853,6.21905132232354e-05,7.560889263726923e-05,4.8352293898731666e-05
26.1000000000001,5381732.999812768,6.203342991914138e-05,7.630854305691088e-05,4.889486101431694e-05
26.200000000000102,5381732.999811673,6.188929579480257e-05,7.700021311038362e-05,4.944239694348907e-05
26.300000000000104,5381732.999810568,6.175774378577642e-05,7.768421397656094e-05,4.999484580067902e-05
26.400000000000105,5381732.999809453,6.163841843009004e-05,7.836084742075495e-05,5.055215388922599e-05
26.500000000000107,5381732.999808329,6.153097550745365e-05,7.903040608932077e-05,5.1114269635195355e-05
26.600000000000108,5381732.999807196,6.143508168971956e-05,7.969317379508708e-05,5.168114352326806e-05
26.70000000000011,5381732.999806053,6.135041420223605e-05,8.03494257938983e-05,5.225272803463685e-05
26.80000000000011,5381732.999804901,6.127666049575703e-05,8.09994290525457e-05,5.282897758684689e-05
26.900000000000112,5381732.99980374,6.12135179285782e-05,8.164344250835566e-05,5.340984847552025e-05
27.000000000000114,5381732.999802569,6.116069345858133e-05,8.228171732069497e-05,5.399529881790551e-05
27.100000000000115,5381732.999801389,6.111790334487791e-05,8.29144971146453e-05,5.458528849819584e-05
27.200000000000117,5381732.9998002,6.108487285875289e-05,8.354201821709069e-05,5.51797791145602e-05
27.300000000000118,5381732.999799002,6.106133600361896e-05,8.416450988545446e-05,5.577873392783465e-05
27.40000000000012,5381732.999797795,6.104703524370052e-05,8.478219452931487e-05,5.6382117811821825e-05
27.50000000000012,5381732.99979658,6.104172124117529e-05,8.539528792512113e-05,5.6989897205148656e-05
27.600000000000122,5381732.999795355,6.10451526015101e-05,8.600399942422499e-05,5.760204006463375e-05
27.700000000000124,5381732.999794122,6.105709562673561e-05,8.66085321544362e-05,5.821851582011748e-05
27.800000000000125,5381732.99979288,6.107732407641238e-05,8.720908321530353e-05,5.883929533070923e-05
27.900000000000126,5381732.999791631,6.110561893604896e-05,8.780584386731713e-05,5.946435084240766e-05
