day,S,E,I,R
7.499999999999989,960140.599995129,1.6635857631354636e-06,2.311773959675461e-06,8.941392644465983e-07
7.599999999999989,960140.599995096,1.6633418375407414e-06,2.3284708507621634e-06,9.107116412355285e-07
7.699999999999989,960140.5999950627,1.6633388995640613e-06,2.345046454293151e-06,9.274028449776528e-07
7.799999999999988,963578.999997414,1.2955282640422042e-06,1.0444827497527155e-06,2.445012130978289e-07
7.899999999999988,963578.9999973989,1.2847781314777939e-06,1.0627589512367994e-06,2.52027282017543e-07
7.999999999999988,963578.9999973836,1.2744969371872638e-06,1.0806955388093559e-06,2.5968267529961093e-07
8.099999999999987,963578.999997368,1.2646706750298778e-06,1.0983041345209628e-06,2.674650088538744e-07
8.199999999999987,963578.9999973521,1.255285778035516e-06,1.1155960029829115e-06,2.753719803215046e-07
8.299999999999986,963578.9999973361,1.2463291047325577e-06,1.1325820625262494e-06,2.834013665619285e-07
8.399999999999986,960140.5999944503,1.9815320964281273e-06,2.516971854390115e-06,1.0494978656568546e-06
8.499999999999986,960140.5999944144,1.977894690585766e-06,2.538510571748991e-06,1.0675532949171318e-06
8.599999999999985,960140.5999943782,1.974633949617851e-06,2.55982727056621e-06,1.085761773806889e-06
8.699999999999985,960140.5999943415,1.971739274873253e-06,2.5809309314083552e-06,1.1041217487172144e-06
8.799999999999985,963578.9999968719,1.5658377813721239e-06,1.2350213275587959e-06,3.255824045478958e-07
8.899999999999984,963578.9999968541,1.5524586108676588e-06,1.2573019065003872e-06,3.344838129850799e-07
8.999999999999984,963578.999996836,1.5396565046976168e-06,1.2791630615035402e-06,3.435428618182503e-07
9.099999999999984,963578.9999968176,1.5274142060523156e-06,1.3006191048743546e-06,3.5275660654382423e-07
9.199999999999983,963578.9999967988,1.515714999119324e-06,1.3216839085714536e-06,3.621222033079938e-07
9.299999999999983,963578.9999967798,1.5045426922408608e-06,1.3423709179526003e-06,3.7163690581074093e-07
9.399999999999983,960140.599993691,2.28429106583749e-06,2.784364464140416e-06,1.2388334573969387e-06
9.499999999999982,960140.5999936513,2.2784405796076216e-06,2.8100114927441777e-06,1.25881355022479e-06
9.599999999999982,960140.5999936111,2.2730686873320406e-06,2.8353641786283984e-06,1.2789757779407998e-06
9.699999999999982,960140.5999935706,2.2681617490895583e-06,2.860434017997133e-06,1.2993180793661118e-06
9.799999999999981,963578.9999962854,1.828237881112671e-06,1.4631585990336773e-06,4.216382292148325e-07
9.89999999999998,963578.9999962643,1.812915090070207e-06,1.4890251960483853e-06,4.321820351871577e-07
9.99999999999998,963578.9999962429,1.7982581173203915e-06,1.5144090019437506e-06,4.4290886833279094e-07
10.09999999999998,963578.9999962212,1.7842470679976131e-06,1.5393265223330556e-06,4.538153393994028e-07
10.19999999999998,963578.999996199,1.7708626710118018e-06,1.563793755128475e-06,4.648981752090981e-07
10.29999999999998,963578.9999961766,1.758086259629074e-06,1.5878262063909e-06,4.7615421508888444e-07
10.399999999999979,960140.5999928757,2.5818782768649305e-06,3.0922546392979603e-06,1.448747772253483e-06
10.499999999999979,960140.5999928315,2.5744899075831568e-06,3.1216254331872063e-06,1.470940413921366e-06
10.599999999999978,960140.5999927868,2.567663252589532e-06,3.150645564717122e-06,1.4933415864302737e-06
10.699999999999978,960140.5999927418,2.5613822294959954e-06,3.179328562977462e-06,1.5159488336162332e-06
10.799999999999978,963578.9999956477,2.0900959451412924e-06,1.7254746902898694e-06,5.352216269714365e-07
10.899999999999977,963578.9999956228,2.0733219037214875e-06,1.7546781729640583e-06,5.476510682259332e-07
10.999999999999977,963578.9999955975,2.057289242963188e-06,1.7833469505201064e-06,5.602871850237972e-07
11.099999999999977,963578.9999955718,2.041975850720808e-06,1.8114993816895514e-06,5.731262239509796e-07
11.199999999999976,963578.9999955457,2.0273603083352517e-06,1.8391532608249404e-06,5.861645607009324e-07
11.299999999999976,963578.9999955193,2.013421869045183e-06,1.8663258355205477e-06,5.993986961065939e-07
11.399999999999975,960140.5999919969,2.8814297411742214e-06,3.437683545054736e-06,1.6820190079766275e-06
11.499999999999975,960140.5999919479,2.8729955344962423e-06,3.470554995985481e-06,1.7066915286528048e-06
11.599999999999975,960140.5999918983,2.8651932636840667e-06,3.5030307296104877e-06,1.731597422925064e-06
11.699999999999974,960140.5999918482,2.8580048186208695e-06,3.5351259748251306e-06,1.7567339189104868e-06
11.799999999999974,963578.9999949523,2.3569805055662703e-06,2.0200275891846063e-06,6.686968399157323e-07
11.899999999999974,963578.9999949232,2.339110732178003e-06,2.052442248292346e-06,6.832417256353576e-07
11.999999999999973,963578.9999948937,2.322049140346823e-06,2.0842781801565107e-06,6.980160656684984e-07
12.099999999999973,963578.9999948636,2.305771684131191e-06,2.1155553686950083e-06,7.130157979915232e-07
12.199999999999973,963578.9999948333,2.290255072001064e-06,2.1462931839525246e-06,7.282370011190753e-07
12.299999999999972,963578.9999948024,2.275476743353769e-06,2.17651040126866e-06,7.43675889788082e-07
12.399999999999972,963578.9999947711,2.26141484576174e-06,2.2062252198489738e-06,7.593288107765365e-07
12.499999999999972,963578.9999947393,2.2480482129293225e-06,2.235455280757535e-06,7.751922388528528e-07
12.599999999999971,963578.9999947072,2.2353563433365435e-06,2.2642176843490115e-06,7.912627728517266e-07
12.69999999999997,963578.9999946746,2.2233193795484526e-06,2.292529007157758e-06,8.075371318725615e-07
12.79999999999997,963578.9999946416,2.211918088169283e-06,2.320405318260827e-06,8.240121515966431e-07
12.89999999999997,963578.9999946083,2.2011338404213497e-06,2.347862195131293e-06,8.406847807193616e-07
12.99999999999997,963578.9999945746,2.190948593329216e-06,2.374914738997775e-06,8.575520774938992e-07
13.09999999999997,963578.9999945405,2.181344871490265e-06,2.401577589725546e-06,8.746112063829116e-07
13.199999999999969,963578.999994506,2.17230574941341e-06,2.4278649402341317e-06,8.918594348148384e-07
13.299999999999969,963578.9999944711,2.1638148344082387e-06,2.4537905504658494e-06,9.092941300415841e-07
13.399999999999968,963578.9999944358,2.1558562500074373e-06,2.4793677609192767e-06,9.269127560944128e-07
13.499999999999968,963578.9999944002,2.148414619905884e-06,2.504609505761207e-06,9.447128708349962e-07
13.599999999999968,963578.9999943642,2.1414750524003085e-06,2.5295283255302306e-06,9.626921230986537e-07
13.699999999999967,963578.9999943279,2.1350231253139195e-06,2.5541363794446633e-06,9.808482499269107e-07
13.799999999999967,963578.9999942912,2.129044871390897e-06,2.578445457327153e-06,9.991790738865946e-07
13.899999999999967,963578.9999942542,2.123526764146097e-06,2.6024669911579126e-06,1.017682500472774e-06
13.999999999999966,963578.9999942168,2.1184557041557947e-06,2.6262120662681455e-06,1.0363565155929284e-06
14.099999999999966,963578.9999941791,2.113819005775721e-06,2.6496914321848832e-06,1.0551991831298192e-06
14.199999999999966,963578.999994141,2.1096043842730753e-06,2.6729155131380923e-06,1.0742086425806127e-06
14.299999999999965,963578.9999941027,2.105799943359619e-06,2.6958944182405796e-06,1.0933831067698775e-06
14.399999999999965,960140.5999898604,3.12185439916926e-06,4.479884562449925e-06,2.5354790516585605e-06
14.499999999999964,960140.5999897964,3.1234001530120305e-06,4.510229498664973e-06,2.5675867124922056e-06
14.599999999999964,960140.599989732,3.125344491731344e-06,4.540393252144697e-06,2.5999104702734108e-06
14.699999999999964,960140.5999896672,3.1276769602046203e-06,4.570384951085296e-06,2.6324490636037623e-06
14.799999999999963,963578.9999934179,2.5524480511460846e-06,2.835337179368745e-06,1.1920197749257167e-06
14.899999999999963,963578.9999933771,2.54222615404641e-06,2.865920964443507e-06,1.2123816629010832e-06
14.999999999999963,963578.9999933359,2.5326362717760576e-06,2.8960896986827634e-06,1.2329605148702709e-06
15.099999999999962,963578.9999932944,2.5236601287946883e-06,2.925858748139712e-06,1.2537534213461386e-06
15.199999999999962,963578.9999932523,2.5152800254395865e-06,2.9552430110678913e-06,1.2747575809195095e-06
15.299999999999962,963578.99999321,2.507478820010377e-06,2.9842569325475505e-06,1.295970296970257e-06
15.399999999999961,960140.5999887054,3.5693029121279293e-06,4.854491474198574e-06,2.868795493917436e-06
15.499999999999961,960140.599988636,3.5672869588211858e-06,4.891051615229566e-06,2.9036011843952066e-06
15.59999999999996,960140.5999885661,3.5658280235612126e-06,4.9273169428682216e-06,2.938666957947545e-06
15.69999999999996,960140.5999884958,3.5649109068686432e-06,4.963300503951689e-06,2.9739907555967824e-06
15.79999999999996,963578.999992482,2.9571349807614465e-06,3.153391380959448e-06,1.405437320424434e-06
15.89999999999996,963578.9999924367,2.9434392870061227e-06,3.1897414381216275e-06,1.4280916838316446e-06
15.99999999999996,963578.9999923909,2.930525174674438e-06,3.225567674805539e-06,1.451003808184232e-06
16.09999999999996,963578.9999923445,2.918369894653157e-06,3.2608891670301702e-06,1.4741700203879494e-06
16.19999999999996,963578.9999922977,2.90695141394815e-06,3.2957244088632855e-06,1.497586781516431e-06
16.29999999999996,963578.9999922503,2.8962483934030246e-06,3.330091330611304e-06,1.5212506827197033e-06
16.399999999999963,960140.5999874702,4.006639786888814e-06,5.290129046599951e-06,3.231101474929731e-06
16.499999999999964,960140.5999873945,4.002125556032376e-06,5.332279144484742e-06,3.269038879994674e-06
16.599999999999966,960140.5999873184,3.99829687569094e-06,5.374046141988477e-06,3.307275979181155e-06
16.699999999999967,960140.5999872416,3.995134752557818e-06,5.415446237838955e-06,3.345810094205476e-06
16.79999999999997,963578.9999914735,3.354992707918102e-06,3.525951130851854e-06,1.6435454950178455e-06
16.89999999999997,963578.9999914229,3.3387256808947627e-06,3.5675524698737206e-06,1.6688798070168226e-06
16.99999999999997,963578.9999913716,3.323364800605789e-06,3.6085426183723066e-06,1.6945090752268928e-06
17.099999999999973,963578.9999913198,3.3088836375117053e-06,3.648943719732832e-06,1.7204290134937999e-06
17.199999999999974,963578.9999912675,3.2952565937830667e-06,3.6887772413705664e-06,1.7466354914033694e-06
17.299999999999976,963578.9999912145,3.2824588774214037e-06,3.7280639958573814e-06,1.7731245295290032e-06
17.399999999999977,960140.5999861457,4.444173227542158e-06,5.781772419353015e-06,3.626563209692191e-06
17.49999999999998,960140.5999860631,4.437948961976253e-06,5.829125665171777e-06,3.668030978286041e-06
17.59999999999998,960140.5999859798,4.432517700189766e-06,5.876025774393835e-06,3.7098353546374276e-06
17.69999999999998,960140.5999858959,4.427857330580255e-06,5.922491554419153e-06,3.751973169568874e-06
17.799999999999983,963578.9999903842,3.755082764334325e-06,3.948821491984786e-06,1.910074915130847e-06
17.899999999999984,963578.9999903275,3.7369095883556634e-06,3.995367184665753e-06,1.9384474318337203e-06
17.999999999999986,963578.9999902701,3.719749720617905e-06,4.0412295830327825e-06,1.9671499624635692e-06
18.099999999999987,963578.999990212,3.7035736084874624e-06,4.086433447934526e-06,1.9961777152354576e-06
18.19999999999999,963578.9999901534,3.6883526293332796e-06,4.131002784366545e-06,2.0255260725138924e-06
18.29999999999999,963578.999990094,3.6740590615894093e-06,4.1749608650946005e-06,2.055190585498686e-06
18.39999999999999,960140.5999847226,4.8898557362192535e-06,6.3264922021954476e-06,4.059066536012442e-06
18.499999999999993,960140.5999846322,4.88251077596764e-06,6.3788391291419405e-06,4.104443029347485e-06
18.599999999999994,960140.5999845411,4.876051640387919e-06,6.430675972479537e-06,4.150191594861603e-06
18.699999999999996,960140.5999844491,4.870453574453415e-06,6.482023768267623e-06,4.196308664613389e-06
18.799999999999997,963578.9999892054,4.164436435654538e-06,4.41963572155213e-06,2.2085250335583313e-06
18.9,963578.9999891418,4.1448506984160105e-06,4.470974088165042e-06,2.2402776629334282e-06
19.0,963578.9999890776,4.126373588887806e-06,4.521567854032751e-06,2.272394319273659e-06
19.1,963578.9999890126,4.108972816341939e-06,4.571444088482207e-06,2.304869781177987e-06
19.200000000000003,963578.999988947,4.092617106421284e-06,4.6206290348562795e-06,2.3376990176321557e-06
19.300000000000004,963578.9999888806,4.07727616951567e-06,4.669148136330463e-06,2.3708771822014893e-06
19.400000000000006,963578.9999888135,4.062920670123584e-06,4.717026060925499e-06,2.4043996074052152e-06
19.500000000000007,963578.9999887458,4.04952219716877e-06,4.764286725740957e-06,2.4382617992666486e-06
19.60000000000001,963578.9999886773,4.037053235241968e-06,4.810953320434073e-06,2.4724594320337647e-06
19.70000000000001,963578.9999886083,4.025487136738971e-06,4.857048329967346e-06,2.506988343064853e-06
19.80000000000001,963578.9999885386,4.014798094867066e-06,4.90259355664768e-06,2.541844527874109e-06
19.900000000000013,963578.9999884682,4.004961117492815e-06,4.9476101414791675e-06,2.5770241353321848e-06
20.000000000000014,963578.9999883972,3.9959520018049365e-06,4.992118584850881e-06,2.6125234630168717e-06
20.100000000000016,963578.9999883256,3.987747309766917e-06,5.036138766580406e-06,2.648338952709242e-06
20.200000000000017,963578.9999882533,3.980324344334724e-06,5.079689965333192e-06,2.684467186030714e-06
20.30000000000002,963578.9999881805,3.973661126415798e-06,5.122790877437171e-06,2.7209048802166587e-06
20.40000000000002,963578.999988107,3.967736372546211e-06,5.165459635111487e-06,2.7576488840222917e-06
20.50000000000002,963578.999988033,3.962529473263625e-06,5.2077138241275965e-06,2.794696173756733e-06
20.600000000000023,963578.9999879582,3.958020472154367e-06,5.249570500920433e-06,2.832043849441242e-06
20.700000000000024,963578.9999878829,3.954190045553618e-06,5.291046209166761e-06,2.8696891310877644e-06
20.800000000000026,963578.999987807,3.951019482878358e-06,5.332156995847338e-06,2.9076293550940382e-06
20.900000000000027,963578.9999877305,3.948490667573367e-06,5.37291842680896e-06,2.9458619707516405e-06
21.00000000000003,963578.9999876535,3.946586058651165e-06,5.413345601841984e-06,2.984384536863446e-06
21.10000000000003,963578.9999875758,3.945288672807388e-06,5.4534531692884175e-06,3.0231947184671004e-06
21.20000000000003,963578.9999874976,3.944582067093683e-06,5.493255340195214e-06,3.0622902836612027e-06
21.300000000000033,963578.9999874188,3.944450322130731e-06,5.532765902026939e-06,3.101669100531001e-06
21.400000000000034,960140.599981059,5.352854311103117e-06,7.986841327184469e-06,5.599109216432542e-06
21.500000000000036,960140.5999809449,5.359825018683664e-06,8.0367411434238e-06,5.6563364258558995e-06
21.600000000000037,960140.5999808301,5.367363470264827e-06,8.086430402565401e-06,5.713919302894047e-06
21.70000000000004,960140.5999807146,5.375455445683705e-06,8.135921775317209e-06,5.771856389043411e-06
21.80000000000004,963578.9999863503,4.579907611689681e-06,5.764486923260518e-06,3.3032177538707735e-06
21.90000000000004,963578.9999862676,4.571107641149823e-06,5.814641240993969e-06,3.3445721010655413e-06
22.000000000000043,963578.9999861842,4.5631875547917574e-06,5.864272037250986e-06,3.386282810965685e-06
22.100000000000044,963578.9999861,4.556122675016034e-06,5.913400325623602e-06,3.428346219563788e-06
22.200000000000045,963578.9999860151,4.5498891055656715e-06,5.9620464861839e-06,3.4707588106749516e-06
22.300000000000047,963578.9999859296,4.544463707235646e-06,6.0102302853206e-06,3.5135172114828716e-06
22.40000000000005,960140.5999792085,6.014038406792327e-06,8.584748228255412e-06,6.190854751377618e-06
22.50000000000005,960140.599979086,6.016373470581468e-06,8.6435226638742e-06,6.252384512370676e-06
22.60000000000005,960140.5999789624,6.019493591152083e-06,8.701933170747982e-06,6.3143327801217844e-06
22.700000000000053,960140.5999788382,6.023378076001271e-06,8.759997777178827e-06,6.376697019849703e-06
22.800000000000054,963578.9999847953,5.185358818042492e-06,6.28469060110876e-06,3.7328832155658206e-06
22.900000000000055,963578.9999847051,5.171986963522444e-06,6.343162338246319e-06,3.777983098184759e-06
23.000000000000057,963578.9999846141,5.15970210458809e-06,6.400962320139705e-06,3.82349822114524e-06
23.10000000000006,963578.9999845222,5.148473402492259e-06,6.458116681099452e-06,3.869423880010627e-06
23.20000000000006,963578.9999844296,5.138270993133653e-06,6.514650764624574e-06,3.915755554178637e-06
23.30000000000006,963578.9999843361,5.129065956749e-06,6.570589148150614e-06,3.962488901321538e-06
23.400000000000063,960140.5999772357,6.664184897592113e-06,9.270034410405085e-06,6.828498698483565e-06
23.500000000000064,960140.5999771032,6.663338752301616e-06,9.336856143966002e-06,6.894952173215785e-06
23.600000000000065,960140.5999769698,6.663454475363721e-06,9.403195045176651e-06,6.961881208139358e-06
23.700000000000067,960140.5999768355,6.664506191422472e-06,9.469073460379053e-06,7.02928243466321e-06
23.800000000000068,963578.9999831283,5.78368807141781e-06,6.8837991214151424e-06,4.202558589506379e-06
23.90000000000007,963578.9999830294,5.7669964335484234e-06,6.949897297711583e-06,4.251965127935169e-06
24.00000000000007,963578.9999829297,5.751564546886379e-06,7.015205011190457e-06,4.30184095475376e-06
24.100000000000072,963578.999982829,5.737356503134927e-06,7.079752633010614e-06,4.352180532824253e-06
24.200000000000074,963578.9999827273,5.724337528027819e-06,7.143569613932696e-06,4.402978538641044e-06
24.300000000000075,963578.9999826249,5.712473946061476e-06,7.206684513116094e-06,4.454229855859941e-06
24.400000000000077,960140.5999751268,7.317313741389014e-06,1.0036079825080672e-05,7.518027446957441e-06
24.500000000000078,960140.5999749834,7.314369575290427e-06,1.0110444336869925e-05,7.589979670192775e-06
24.60000000000008,960140.5999748389,7.31253550472243e-06,1.0184232004040771e-05,7.662460992684292e-06
24.70000000000008,960140.5999746934,7.311781389543134e-06,1.025746875335177e-05,7.735467387177922e-06
24.800000000000082,963578.9999813368,6.387382793288161e-06,7.556215055986362e-06,4.717662464750456e-06
24.900000000000084,963578.9999812283,6.3682990716694925e-06,7.629534135115841e-06,4.771897822263373e-06
25.000000000000085,963578.9999811187,6.35062390206874e-06,7.701965177830945e-06,4.826653695379863e-06
25.100000000000087,963578.9999810081,6.334317075468209e-06,7.77354217204075e-06,4.88192386299131e-06
25.200000000000088,963578.9999808966,6.319339652410033e-06,7.844298075165472e-06,4.937702343060061e-06
25.30000000000009,963578.999980784,6.305653923512121e-06,7.914264846375627e-06,4.993983385374542e-06
25.40000000000009,960140.5999728693,7.984294575170646e-06,1.0879107476276274e-05,8.265061054345718e-06
25.500000000000092,960140.5999727137,7.980066922208668e-06,1.0960751058100573e-05,8.343060946568652e-06
25.600000000000094,960140.5999725572,7.977077733265349e-06,1.1041741693818645e-05,8.421641657762301e-06
25.700000000000095,960140.5999723994,7.975293249967848e-06,1.1122108373840227e-05,8.500798628088252e-06
25.800000000000097,963578.9999794094,7.006176830286441e-06,8.298851359180368e-06,5.283307593722816e-06
25.900000000000098,963578.9999792903,6.985393841793565e-06,8.379199403774121e-06,5.342872649826246e-06
26.0000000000001,963578.99997917,6.966151879720621e-06,8.458576847646848e-06,5.403008131628622e-06
26.1000000000001,963578.9999790486,6.948406966857125e-06,8.537020868606291e-06,5.463707239727201e-06
26.200000000000102,963578.9999789261,6.932116514595859e-06,8.614567517366034e-06,5.5249634362283495e-06
26.300000000000104,963578.9999788025,6.917239279746801e-06,8.691251752807502e-06,5.58677043682347e-06
26.400000000000105,963578.9999786778,6.9037353226970985e-06,8.767107476143839e-06,5.649122203112855e-06
26.500000000000107,963578.9999785521,6.8915659668751525e-06,8.842167564019895e-06,5.712012935169756e-06
26.600000000000108,963578.9999784252,6.880693759478177e-06,8.916463900581451e-06,5.7754370643371695e-06
26.70000000000011,963578.9999782973,6.871082433423857e-06,8.990027408545841e-06,5.839389246250113e-06
26.80000000000011,963578.9999781683,6.862696870487972e-06,9.062888079305057e-06,5.903864354076357e-06
26.900000000000112,963578.9999780382,6.85550306559103e-06,9.1350750020915e-06,5.968857471968813e-06
27.000000000000114,963578.9999779073,6.849468092198115e-06,9.206616392235596e-06,6.034363888722988e-06
27.100000000000115,963578.9999777753,6.844560068797247e-06,9.277539618543562e-06,6.100379091633122e-06
27.200000000000117,963578.9999776422,6.840748126422673e-06,9.347871229822756e-06,6.1668987605408195e-06
27.300000000000118,963578.9999775082,6.83800237719051e-06,9.41763698058116e-06,6.23391876207018e-06
27.40000000000012,963578.9999773732,6.83629388381521e-06,9.486861855926748e-06,6.30143514404363e-06
27.50000000000012,963578.9999772372,6.835594630076279e-06,9.555570095691662e-06,6.369444130072816e-06
27.600000000000122,963578.9999771002,6.835877492205648e-06,9.623785217805357e-06,6.437942114319127e-06
27.700000000000124,963578.9999769622,6.837116211167002e-06,9.691530040940132e-06,6.506925656418545e-06
27.800000000000125,963578.9999768233,6.839285365799287e-06,9.758826706451694e-06,6.576391476565723e-06
27.900000000000126,963578.9999766834,6.84236034679746e-06,9.825696699636758e-06,6.6463364507523364e-06
28.000000000000128,963578.9999765425,6.8463173315043965e-06,9.89216087032895e-06,6.716757606154883e-06
28.10000000000013,963578.9999764008,6.851133259488686e-06,9.958239452853626e-06,6.787652116667309e-06
