day,S,E,I,R
10.899999999999977,976262.9999942093,2.7426042488294608e-06,2.3234111222929675e-06,7.255276201044628e-07
10.999999999999977,976262.9999941759,2.7214287070878402e-06,2.3613182536754798e-06,7.422592097455534e-07
11.099999999999977,976262.9999941419,2.7012037510336588e-06,2.3985431136927412e-06,7.592591137088368e-07
11.199999999999976,976262.9999941073,2.6819010756195308e-06,2.435109218448313e-06,7.765225430504884e-07
11.299999999999976,976262.9999940722,2.6634932637288623e-06,2.471039361492943e-06,7.940448742046623e-07
11.399999999999975,976712.5999882909,4.091828170655152e-06,5.04595850158042e-06,2.5721110994501265e-06
11.499999999999975,976712.5999882187,4.082173596266309e-06,5.091492705995494e-06,2.608316590874178e-06
11.599999999999975,976712.5999881461,4.07335422215599e-06,5.136518781299887e-06,2.6448454997648725e-06
11.699999999999974,976712.5999880726,4.065346323371711e-06,5.18105675107207e-06,2.681694268508929e-06
11.799999999999974,976262.9999933239,3.1168831457345685e-06,2.6742245724286274e-06,8.857913038412801e-07
11.899999999999974,976262.9999932854,3.093293356372307e-06,2.717069446324105e-06,9.050463883747607e-07
11.999999999999973,976262.9999932463,3.0707712105988284e-06,2.7591499656453598e-06,9.246047619228067e-07
12.099999999999973,976262.9999932066,3.0492849450535893e-06,2.800492528848019e-06,9.444610595805027e-07
12.199999999999973,976262.9999931663,3.028803792923295e-06,2.841122723489482e-06,9.646101020919525e-07
12.299999999999972,976262.9999931254,3.0092979529203584e-06,2.8810653515492352e-06,9.850468901490561e-07
12.399999999999972,976262.999993084,2.9907385592281282e-06,2.9203444539604303e-06,1.005766598868314e-06
12.499999999999972,976262.999993042,2.973097652382761e-06,2.9589833343772976e-06,1.0267645724401125e-06
12.599999999999971,976262.9999929995,2.9563481510625502e-06,2.997004582202211e-06,1.0480363189451196e-06
12.69999999999997,976262.9999929564,2.9404638247564395e-06,3.0344300948954763e-06,1.069577505332584e-06
12.79999999999997,976262.9999929128,2.9254192672843232e-06,3.071281099590188e-06,1.091383952555495e-06
12.89999999999997,976262.9999928686,2.9111898711425946e-06,3.107578174033817e-06,1.1134516308577167e-06
12.99999999999997,976262.9999928239,2.897751802649227e-06,3.1433412668775033e-06,1.1357766552083626e-06
13.09999999999997,976262.9999927788,2.885081977863476e-06,3.178589717333385e-06,1.1583552808788265e-06
13.199999999999969,976262.9999927331,2.873158039256065e-06,3.213342274219654e-06,1.181183899158023e-06
13.299999999999969,976262.999992687,2.861958333106471e-06,3.247617114412415e-06,1.204259033201535e-06
13.399999999999968,976262.9999926403,2.851461887604654e-06,3.281431860722843e-06,1.2275773340104965e-06
13.499999999999968,976262.9999925932,2.8416483916352806e-06,3.314803599217535e-06,1.251135576536171e-06
13.599999999999968,976262.9999925456,2.832498174223176e-06,3.3477488959994165e-06,1.27493065590631e-06
13.699999999999967,976262.9999924975,2.8239921846194026e-06,3.380283813466009e-06,1.298959583769497e-06
13.799999999999967,976262.999992449,2.816111973008e-06,3.4124239260613467e-06,1.3232194847538062e-06
13.899999999999967,976262.9999924,2.808839671814053e-06,3.4441843355373196e-06,1.3477075930362123e-06
13.999999999999966,976262.9999923505,2.802157977594347e-06,3.4755796857397318e-06,1.3724212490193042e-06
14.099999999999966,976262.9999923006,2.7960501334924565e-06,3.5066241769338856e-06,1.3973578961119594e-06
14.199999999999966,976262.9999922503,2.7904999122406873e-06,3.537331579684041e-06,1.4225150776107435e-06
14.299999999999965,976262.9999921996,2.785491599691823e-06,3.5677152483006522e-06,1.4478904336788949e-06
14.399999999999965,976712.5999852399,4.454281343696787e-06,6.491595985680999e-06,3.814849650538166e-06
14.499999999999964,976712.5999851471,4.457896529958252e-06,6.5341970574006015e-06,3.861370478065419e-06
14.599999999999964,976712.5999850538,4.4620426719766266e-06,6.576572280615972e-06,3.90819478507883e-06
14.699999999999964,976712.5999849598,4.466706061766371e-06,6.618733706853442e-06,3.955321001630405e-06
14.799999999999963,976262.9999912957,3.3743642185496454e-06,3.7519892713220982e-06,1.5784210762406152e-06
14.899999999999963,976262.9999912418,3.3609020964295256e-06,3.792395958499023e-06,1.6053656412979022e-06
14.999999999999963,976262.9999911874,3.3482741373494056e-06,3.83225513417243e-06,1.6325968578916798e-06
15.099999999999962,976262.9999911323,3.336456224505764e-06,3.871587077147047e-06,1.6601108880231535e-06
15.199999999999962,976262.9999910768,3.325425001055883e-06,3.910411448898985e-06,1.687904036325716e-06
15.299999999999962,976262.9999910207,3.315157846475915e-06,3.9487473128774775e-06,1.7159727457247554e-06
15.399999999999961,976712.5999836322,5.059338572525725e-06,7.011830329897948e-06,4.29703590041911e-06
15.499999999999961,976712.5999835321,5.058330915941888e-06,7.06274043856785e-06,4.347302453044192e-06
15.59999999999996,976712.5999834312,5.058063274932648e-06,7.113275525066031e-06,4.397931299533087e-06
15.69999999999996,976712.5999833295,5.058515691967494e-06,7.16345280639311e-06,4.448919822956089e-06
15.79999999999996,976262.9999900596,3.907829185520812e-06,4.172135491053207e-06,1.8608121566824007e-06
15.89999999999996,976262.9999899997,3.8898002774956325e-06,4.2201372203786495e-06,1.890784977983277e-06
15.99999999999996,976262.999989939,3.872802362559402e-06,4.2674483444517236e-06,1.9210981871207433e-06
16.09999999999996,976262.9999898777,3.8568054373424285e-06,4.314094024071657e-06,1.9517469415243365e-06
16.19999999999996,976262.9999898158,3.841780442976204e-06,4.360098652500776e-06,1.982726575587876e-06
16.29999999999996,976262.9999897531,3.82769923570626e-06,4.405485879455379e-06,2.014032595273191e-06
16.399999999999963,976712.5999819154,5.6515724143068185e-06,7.613661350393121e-06,4.819364479743286e-06
16.499999999999964,976712.5999818066,5.647349922412028e-06,7.67205827863023e-06,4.873956634118848e-06
16.599999999999966,976712.599981697,5.644036996210247e-06,7.729964527431779e-06,4.928964144068895e-06
16.699999999999967,976712.5999815867,5.641608685019924e-06,7.787401465920007e-06,4.98438358144651e-06
16.79999999999997,976262.999988728,4.432128956952772e-06,4.664065823180545e-06,2.1758117010434557e-06
16.89999999999997,976262.9999886609,4.4107251762570345e-06,4.718980973630224e-06,2.2093230707981733e-06
16.99999999999997,976262.9999885932,4.39051617815091e-06,4.773090698395088e-06,2.2432237974577025e-06
17.099999999999973,976262.9999885246,4.371467120780306e-06,4.826424191090489e-06,2.2775082327833026e-06
17.199999999999974,976262.9999884552,4.353544258758436e-06,4.879009754190806e-06,2.312170933862567e-06
17.299999999999976,976262.9999883851,4.336714909048848e-06,4.9308748268811206e-06,2.3472066568441252e-06
17.399999999999977,976712.5999800771,6.244572529470395e-06,8.290478959676489e-06,5.387409602739577e-06
17.49999999999998,976712.5999799586,6.238180624706602e-06,8.355854732332989e-06,5.446861148554109e-06
17.59999999999998,976712.5999798393,6.23283995030164e-06,8.42064833859151e-06,5.506777570017136e-06
17.69999999999998,976712.5999797189,6.228521456451897e-06,8.4848845808928e-06,5.5671547978286905e-06
17.799999999999983,976262.9999872898,4.959172680611099e-06,5.222222186123796e-06,2.528331791018793e-06
17.899999999999984,976262.9999872147,4.935273463257976e-06,5.2836428959079185e-06,2.5658532834507726e-06
17.999999999999986,976262.9999871388,4.912709779304716e-06,5.344163557462184e-06,2.603810261052776e-06
18.099999999999987,976262.9999870621,4.891442686036739e-06,5.403816801726711e-06,2.6421964120503396e-06
18.19999999999999,976262.9999869844,4.871434466277887e-06,5.4626342636052375e-06,2.681005654171046e-06
18.29999999999999,976262.999986906,4.852648590257443e-06,5.520646613095327e-06,2.720232127641741e-06
18.39999999999999,976712.5999781056,6.848830348137065e-06,9.03843585366674e-06,6.006376883276238e-06
18.499999999999993,976712.5999779765,6.84105229319341e-06,9.11051633534688e-06,6.071194968732087e-06
18.599999999999994,976712.5999778464,6.8344477463165145e-06,9.181940530186611e-06,6.136525554128405e-06
18.699999999999996,976712.5999777152,6.828984188096863e-06,9.25273617028403e-06,6.2023640512503205e-06
18.799999999999997,976262.9999857347,5.498199649350741e-06,5.843451978716541e-06,2.9229775965382016e-06
18.9,976262.9999856508,5.472458347964338e-06,5.911174684050742e-06,2.96495900048723e-06
19.0,976262.9999855659,5.448177616412295e-06,5.977917030319962e-06,3.0074206152056593e-06
19.1,976262.99998548,5.425314921783071e-06,6.043714675880274e-06,3.0503555661380206e-06
19.200000000000003,976262.9999853931,5.403829069957449e-06,6.1086021910917034e-06,3.0937572295251233e-06
19.300000000000004,976262.9999853054,5.383680163952832e-06,6.172613092324626e-06,3.137619224754745e-06
19.400000000000006,976262.9999852168,5.364829563565796e-06,6.2357798749070056e-06,3.181935406951426e-06
19.500000000000007,976262.9999851272,5.347239846272453e-06,6.298134045045473e-06,3.2266998597979105e-06
19.60000000000001,976262.9999850368,5.3308747693474465e-06,6.359706150752222e-06,3.2719068885810345e-06
19.70000000000001,976262.9999849455,5.315699233163573e-06,6.42052581180871e-06,3.3175510134550526e-06
19.80000000000001,976262.9999848533,5.301679245635284e-06,6.480621748796171e-06,3.36362696291565e-06
19.900000000000013,976262.9999847603,5.2887818877703935e-06,6.540021811222025e-06,3.410129667478061e-06
20.000000000000014,976262.9999846665,5.276975280295484e-06,6.598753004770357e-06,3.457054253552953e-06
20.100000000000016,976262.9999845718,5.2662285513215375e-06,6.6568415177037625e-06,3.5043960375139044e-06
20.200000000000017,976262.9999844764,5.256511805017394e-06,6.7143127464430055e-06,3.5521505199505177e-06
20.30000000000002,976262.9999843801,5.247796091259625e-06,6.7711913203501045e-06,3.6003133801013847e-06
20.40000000000002,976262.999984283,5.240053376228408e-06,6.827501125739681e-06,3.6488804704613018e-06
20.50000000000002,976262.9999841851,5.23325651391991e-06,6.883265329142608e-06,3.6978478115573116e-06
20.600000000000023,976262.9999840864,5.227379218546644e-06,6.93850639984527e-06,3.747211586888312e-06
20.700000000000024,976262.9999839868,5.222396037798115e-06,6.993246131727e-06,3.796968138023141e-06
20.800000000000026,976262.9999838866,5.218282326934958e-06,7.047505664417567e-06,3.8471139598522e-06
20.900000000000027,976262.9999837856,5.215014223690585e-06,7.101305503795907e-06,3.89764569598784e-06
21.00000000000003,976262.9999836837,5.212568623955207e-06,7.154665541850622e-06,3.948560134308875e-06
21.10000000000003,976262.9999835811,5.210923158217823e-06,7.207605075922141e-06,3.99985420264473e-06
21.20000000000003,976262.9999834778,5.210056168742581e-06,7.260142827345805e-06,4.051524964594896e-06
21.300000000000033,976262.9999833737,5.209946687456616e-06,7.312296959514556e-06,4.10356961547945e-06
21.400000000000034,976712.5999729595,7.51807925959444e-06,1.132557201162643e-05,8.19648781979968e-06
21.500000000000036,976712.5999727977,7.52939799561421e-06,1.1394902449814672e-05,8.277632531467554e-06
21.600000000000037,976712.5999726349,7.541473201826332e-06,1.1463972575028161e-05,8.359271520749033e-06
21.70000000000004,976712.5999724711,7.55428621730153e-06,1.1532799128733493e-05,8.441402988350022e-06
21.80000000000004,976262.999981966,6.045708248644138e-06,7.617985575870394e-06,4.369934650863381e-06
21.90000000000004,976262.9999818567,6.034212673684817e-06,7.684131988833225e-06,4.424585488868916e-06
22.000000000000043,976262.9999817464,6.023875371580027e-06,7.749590128484134e-06,4.47970632641709e-06
22.100000000000044,976262.9999816353,6.014663869417883e-06,7.814387650772522e-06,4.535292346545419e-06
22.200000000000045,976262.9999815231,6.00654672250703e-06,7.878551377976573e-06,4.591338926840732e-06
22.300000000000047,976262.9999814101,5.9994934824114215e-06,7.9421073248074e-06,4.647841633578095e-06
22.40000000000005,976712.5999704071,8.408197815644278e-06,1.2149432681104506e-05,9.034743586856347e-06
22.50000000000005,976712.5999702335,8.413543547822978e-06,1.2230578522983855e-05,9.121815336808798e-06
22.60000000000005,976712.5999700588,8.419931138357252e-06,1.231126377897543e-05,9.209465040605953e-06
22.700000000000053,976712.5999698829,8.427333442632588e-06,1.23915122184796e-05,9.297689493663549e-06
22.800000000000054,976262.9999799156,6.842192081315112e-06,8.303968266378987e-06,4.937705478037469e-06
22.900000000000055,976262.9999797964,6.824705263836065e-06,8.381044952720169e-06,4.997295346902064e-06
23.000000000000057,976262.9999796761,6.808648561528025e-06,8.457238898223963e-06,5.057432590100314e-06
23.10000000000006,976262.9999795548,6.793981416062181e-06,8.53258447932953e-06,5.11811102574257e-06
23.20000000000006,976262.9999794323,6.780664551013154e-06,8.607115032384293e-06,5.179324713750879e-06
23.30000000000006,976262.9999793088,6.768659931996929e-06,8.68086288619365e-06,5.241067948546621e-06
23.400000000000063,976712.5999676888,9.284701844399565e-06,1.3089651496334165e-05,9.936093661423474e-06
23.500000000000064,976712.5999675018,9.28598990533539e-06,1.318153242459085e-05,1.0029919693600961e-05
23.600000000000065,976712.5999673135,9.288552006866383e-06,1.3272797820711022e-05,1.0124399802009099e-05
23.700000000000067,976712.5999671238,9.29235421533217e-06,1.3363477116055801e-05,1.0219529695630896e-05
23.800000000000068,976262.9999777182,7.6291167150604105e-06,9.093635754681885e-06,5.558223724950315e-06
23.90000000000007,976262.9999775877,7.607287920207504e-06,9.18073077451245e-06,5.6234899499309615e-06
24.00000000000007,976262.9999774559,7.587115804344016e-06,9.266787490270265e-06,5.689374549828323e-06
24.100000000000072,976262.999977323,7.568553162244583e-06,9.351845834069532e-06,5.755870251531239e-06
24.200000000000074,976262.9999771888,7.551554279571075e-06,9.43594452802228e-06,5.822970062813606e-06
24.300000000000075,976262.9999770534,7.536074886507051e-06,9.519121122096949e-06,5.890667263827425e-06
24.400000000000077,976712.5999647869,1.0165978968110561e-05,1.4137584496420311e-05,1.090851624530943e-05
24.500000000000078,976712.5999645849,1.0164638332591613e-05,1.4239543290324421e-05,1.100986357972297e-05
24.60000000000008,976712.5999643814,1.0164766328709162e-05,1.4340764384952608e-05,1.1111936535974473e-05
24.70000000000008,976712.5999641767,1.0166323441733886e-05,1.4441281903270397e-05,1.1214729967266644e-05
24.800000000000082,976262.9999753579,8.422849773728813e-06,9.97959292928428e-06,6.23860831038621e-06
24.900000000000084,976262.9999752146,8.397902241755763e-06,1.0076168889715054e-05,6.31023673884756e-06
25.000000000000085,976262.99997507,8.37480632887036e-06,1.0171578868122639e-05,6.382550804373425e-06
25.100000000000087,976262.999974924,8.353509197707756e-06,1.026586753378099e-05,6.455542338872911e-06
25.200000000000088,976262.9999747768,8.333959679287221e-06,1.0359078201784207e-05,6.529203488459388e-06
25.30000000000009,976262.9999746281,8.316108221124866e-06,1.0451252875413208e-05,6.603526703929886e-06
25.40000000000009,976712.5999616848,1.1066297837556093e-05,1.528831582750673e-05,1.1959511798539721e-05
25.500000000000092,976712.5999614664,1.1063405413278105e-05,1.5400011086714654e-05,1.2069113475422715e-05
25.600000000000094,976712.5999612464,1.1062150058777062e-05,1.551087010903126e-05,1.2179509965980089e-05
25.700000000000095,976712.5999610247,1.1062487530328203e-05,1.5620931028179915e-05,1.2290695433971923e-05
25.800000000000097,976262.9999728195,9.236148149462053e-06,1.0957738748066078e-05,6.985573244509424e-06
25.900000000000098,976262.9999726622,9.208996511549096e-06,1.1063538578139286e-05,7.0642214366740674e-06
26.0000000000001,976262.9999725034,9.183869827403327e-06,1.1168064588636586e-05,7.143620763030057e-06
26.1000000000001,976262.9999723431,9.160710331926777e-06,1.1271365621274807e-05,7.223762300196255e-06
26.200000000000102,976262.9999721814,9.139462084094297e-06,1.1373489037251788e-05,7.3046374683453526e-06
26.300000000000104,976262.9999720182,9.12007091022472e-06,1.1474480763566379e-05,7.386238020795029e-06
26.400000000000105,976262.9999718536,9.102484349020167e-06,1.157438533789597e-05,7.468556033924802e-06
26.500000000000107,976262.9999716876,9.08665159831844e-06,1.1673245952076497e-05,7.5515838974084e-06
26.600000000000108,976262.9999715202,9.072523463505075e-06,1.1771104494228448e-05,7.635314304751858e-06
26.70000000000011,976262.9999713514,9.060052307533403e-06,1.1868001589571118e-05,7.719740244127797e-06
26.80000000000011,976262.9999711812,9.049192002502453e-06,1.196397663996593e-05,7.804854989496668e-06
26.900000000000112,976262.9999710096,9.03989788274421e-06,1.2059067862228463e-05,7.89065209200604e-06
27.000000000000114,976262.9999708366,9.032126699373162e-06,1.2153312325247564e-05,7.977125371659243e-06
27.100000000000115,976262.9999706623,9.025836576252593e-06,1.2246745985948686e-05,8.06426890924502e-06
27.200000000000117,976262.9999704866,9.020986967333481e-06,1.2339403724137503e-05,8.152077038520019e-06
27.300000000000118,976262.9999703097,9.017538615323209e-06,1.2431319376258684e-05,8.240544338636292e-06
27.40000000000012,976262.9999701314,9.015453511642686e-06,1.2522525768103616e-05,8.329665626806138e-06
27.50000000000012,976262.9999699519,9.014694857631714e-06,1.2613054746499871e-05,8.419435951196929e-06
27.600000000000122,976262.9999697711,9.015227026963707e-06,1.2702937210014107e-05,8.50985058404874e-06
27.700000000000124,976262.9999695891,9.017015529232097e-06,1.2792203138699181e-05,8.60090501500786e-06
27.800000000000125,976262.9999694057,9.020026974671903e-06,1.2880881622915235e-05,8.692594944669448e-06
27.900000000000126,976262.9999692211,9.0242290399811e-06,1.2969000891253633e-05,8.784916278322846e-06
28.000000000000128,976262.9999690352,9.029590435207526e-06,1.30565883375917e-05,8.877865119893217e-06
28.10000000000013,976262.999968848,9.036080871668116e-06,1.3143670547305349e-05,8.97143776607341e-06
