day,S,E,I,R
15.499999999999961,8916436.399680771,9.865292469621721e-05,0.00013708106641271625,8.354369321469211e-05
15.59999999999996,8916436.399678811,9.863831374751087e-05,0.0001380712869497229,8.452638457507458e-05
15.69999999999996,8916436.399676839,9.863799760091848e-05,0.0001390543115888654,8.551612303887778e-05
15.79999999999996,8839468.999803087,7.740041451779557e-05,8.267596729517343e-05,3.6885156125339284e-05
15.89999999999996,8839468.999801898,7.70438967638333e-05,8.362643047014468e-05,3.7479101546374795e-05
15.99999999999996,8839468.999800697,7.670778414258872e-05,8.456322842969119e-05,3.807978688470374e-05
16.09999999999996,8839468.999799483,7.639148287863987e-05,8.548685912814837e-05,3.868711631923954e-05
16.19999999999996,8839468.999798255,7.609441788872672e-05,8.639780532996967e-05,3.930099753117562e-05
16.29999999999996,8839468.999797015,7.581603220016543e-05,8.729653508451775e-05,3.992134159719082e-05
16.399999999999963,8916436.399649072,0.00011036722760838764,0.00014790168011743246,9.271026366797429e-05
16.499999999999964,8916436.39964696,0.00011027370256867566,0.00014904754736096078,9.377080260860924e-05
16.599999999999966,8916436.399644831,0.00011019823637140096,0.00015018357592305235,9.483949092029304e-05
16.699999999999967,8916436.399642685,0.00011014033227113574,0.00015131019074746184,9.591625985210658e-05
16.79999999999997,8839468.999776736,8.777296918719865e-05,9.24160757566463e-05,4.312699097043222e-05
16.89999999999997,8839468.999775408,8.73497960787907e-05,9.350325614002457e-05,4.379099824543619e-05
16.99999999999997,8839468.999774065,8.69502654741861e-05,9.457450233672097e-05,4.446271383756222e-05
17.099999999999973,8839468.999772707,8.657368797031787e-05,9.563039200792313e-05,4.5142026004930965e-05
17.199999999999974,8839468.999771334,8.621939585976825e-05,9.66714851820132e-05,4.5828827068506844e-05
17.299999999999976,8839468.999769947,8.5886742455702e-05,9.769832480566457e-05,4.652301328812799e-05
17.399999999999977,8916436.399613043,0.00012206244946136853,0.00016120311294649,0.00010375056746393698
17.49999999999998,8916436.39961074,0.0001219254763822777,0.00016248694462988057,0.00010490661047305828
17.59999999999998,8916436.399608418,0.00012180937381654606,0.0001637591179612311,0.00010607178177347883
17.69999999999998,8916436.399606079,0.00012171356360686587,0.00016502012605380768,0.00010724599986135412
17.799999999999983,8839468.999748282,9.819819347862926e-05,0.00010346577231499581,5.0111666366523716e-05
17.899999999999984,8839468.999746796,9.772578671716304e-05,0.00010468157324759835,5.085506053770251e-05
17.999999999999986,8839468.999745293,9.727980319424594e-05,0.00010587957126188755,5.1607075029117816e-05
18.099999999999987,8839468.99974377,9.685947249789578e-05,0.00010706041192365279,5.236758499457686e-05
18.19999999999999,8839468.999742232,9.646404846151267e-05,0.00010822472109373815,5.313647012832382e-05
18.29999999999999,8839468.999740679,9.609280840947817e-05,0.0001093731055439047,5.3913614526501324e-05
18.39999999999999,8916436.39957438,0.00013397596062542192,0.00017591059931152187,0.00011579193390162082
18.499999999999993,8916436.399571866,0.00013381110403569017,0.00017732689400224143,0.00011705350436210584
18.599999999999994,8916436.399569333,0.00013366954362073404,0.00017873005614397764,0.00011832514397809289
18.699999999999996,8916436.39956678,0.00013355063234117784,0.00018012063699336417,0.0001196067609244814
18.799999999999997,8839468.999717506,0.00010885865769933948,0.00011576241206077264,5.793023662958192e-05
18.9,8839468.999715842,0.00010834996661549383,0.00011710277628735163,5.876190977236857e-05
19.0,8839468.99971416,0.00010787016772952306,0.00011842375267754975,5.960308727665016e-05
19.1,8839468.99971246,0.00010741841975029463,0.00011972604657003602,6.045363318996318e-05
19.200000000000003,8839468.99971074,0.00010699390786802534,0.00012101034178299783,6.131341652071182e-05
19.300000000000004,8839468.999709003,0.00010659584293033184,0.00012227730128678768,6.218231108686518e-05
19.400000000000006,8839468.999707246,0.0001062234606439607,0.0001235275678556197,6.306019536938404e-05
19.500000000000007,8839468.999705473,0.00010587602080139815,0.00012476176469896879,6.394695237022949e-05
19.60000000000001,8839468.999703681,0.00010555280653158392,0.00012598049607330484,6.484246947481116e-05
19.70000000000001,8839468.999701872,0.0001052531235739784,0.00012718434787477488,6.574663831873648e-05
19.80000000000001,8839468.999700047,0.00010497629957525534,0.00012837388821342684,6.665935465872712e-05
19.900000000000013,8839468.999698205,0.00010472168340791502,0.00012954966796955016,6.758051824757284e-05
20.000000000000014,8839468.999696346,0.00010448864451013513,0.00013071222133269052,6.851003271299698e-05
20.100000000000016,8839468.99969447,0.00010427657224619738,0.0001318620663238785,6.944780544031182e-05
20.200000000000017,8839468.999692578,0.0001040848752868488,0.0001329997053015954,7.039374745874574e-05
20.30000000000002,8839468.99969067,0.00010391298100897661,0.00013412562545198309,7.13477733313278e-05
20.40000000000002,8839468.999688746,0.00010376033491399497,0.00013524029926378851,7.230980104821913e-05
20.50000000000002,8839468.999686807,0.00010362640006436032,0.00013634418498851907,7.327975192338356e-05
20.600000000000023,8839468.999684852,0.00010351065653765069,0.00013743772708626933,7.425755049449372e-05
20.700000000000024,8839468.999682881,0.0001034126008976617,0.00013852135665766581,7.524312442597171e-05
20.800000000000026,8839468.999680893,0.00010333174568198882,0.00013959549186236237,7.623640441506687e-05
20.900000000000027,8839468.999678891,0.00010326761890558248,0.0001406605383245053,7.723732410087597e-05
21.00000000000003,8839468.999676874,0.00010321976357977817,0.0001417168895255744,7.824581997621427e-05
21.10000000000003,8839468.999674842,0.00010318773724631943,0.000142764927184993,7.926183130224865e-05
21.20000000000003,8839468.999672795,0.00010317111152590652,0.00014380502162888867,8.028530002580691e-05
21.300000000000033,8839468.999670733,0.00010316947168081825,0.0001448375321473733,8.131617069927982e-05
21.400000000000034,8916436.39947379,0.00014695422988993906,0.00022084019758470782,0.0001584664489965023
21.500000000000036,8916436.399470637,0.0001471678618168736,0.0002221991390435102,0.00016004873557607443
21.600000000000037,8916436.39946746,0.00014739648415091044,0.00022355281582318943,0.00016164070987707678
21.70000000000004,8916436.399464266,0.00014763972559950791,0.00022490156041812215,0.00016324233548797217
21.80000000000004,8839468.99964288,0.00011969039418735267,0.00015088783242682305,8.659209611330606e-05
21.90000000000004,8839468.999640716,0.00011946379833147053,0.00015219688195526645,8.767454978595504e-05
22.000000000000043,8839468.999638533,0.00011926010713918891,0.00015349232826040313,8.876630489889913e-05
22.100000000000044,8839468.999636332,0.00011907867856628883,0.0001547747181835453,8.986726624923151e-05
22.200000000000045,8839468.999634111,0.00011891889089872005,0.00015604458208266444,9.097734248087352e-05
22.300000000000047,8839468.999631872,0.00011878014212058117,0.00015730243434852644,9.209644596868957e-05
22.40000000000005,8916436.39942369,0.00016452562797454755,0.00023701955759749627,0.00017481591232929855
22.50000000000005,8916436.399420304,0.00016462016061717975,0.00023861232768346866,0.00017651460328043864
22.60000000000005,8916436.399416894,0.0001647353492171984,0.00024019585204690196,0.00017822463785509962
22.700000000000053,8916436.399413463,0.00016487065398954913,0.00024177060273764938,0.00017994595170673212
22.800000000000054,8839468.999602314,0.00013543643734564555,0.00016446280285943178,9.783741920296969e-05
22.900000000000055,8839468.999599954,0.00013509158784593043,0.00016598784383054882,9.901761067447813e-05
23.000000000000057,8839468.999597572,0.0001347750121232925,0.0001674954414659623,0.00010020863258736179
23.10000000000006,8839468.999595169,0.00013448590845080674,0.00016898627533681675,0.00010141036278584022
23.20000000000006,8839468.999592744,0.00013422350044187245,0.0001704610044541941,0.00010262268389439467
23.30000000000006,8839468.999590298,0.0001339870362622332,0.00017192026791254625,0.00010384548317322057
23.400000000000063,8916436.399370326,0.00018182000128359182,0.0002555010406338567,0.00019240508237349717
23.500000000000064,8916436.399366675,0.0001818334808785745,0.000257306114265985,0.00019423654401232564
23.600000000000065,8916436.399363,0.00018187222416872392,0.0002590988619604158,0.00019608085465985475
23.700000000000067,8916436.399359299,0.00018193555656370301,0.00026087986816723607,0.00019793792837151034
23.800000000000068,8839468.999558846,0.00015099195152624626,0.00018008661239784826,0.00011012646012017161
23.90000000000007,8839468.99955626,0.00015056147047752416,0.0001818095923435995,0.00011141895901733013
24.00000000000007,8839468.99955365,0.00015016373651643265,0.00018351205846055127,0.00011272369117332178
24.100000000000072,8839468.999551017,0.00014979781669239537,0.00018519480000516795,0.00011404051289403456
24.200000000000074,8839468.999548359,0.00014946280752100365,0.00018685858231943102,0.00011536928603704127
24.300000000000075,8839468.999545678,0.0001491578340676426,0.0001885041475790816,0.0001167098778434682
24.400000000000077,8916436.399313338,0.0001992019476961387,0.00027611218845866286,0.00021139175292881457
24.500000000000078,8916436.399309395,0.00019916276174281118,0.00027811643730961145,0.0002133711498660127
24.60000000000008,8916436.399305422,0.00019915269942778437,0.00028010593168947525,0.00021536480976243295
24.70000000000008,8916436.399301419,0.00019917097538002418,0.0002820813491481573,0.0002173726296610481
24.800000000000082,8839468.999512153,0.0001666800274225311,0.00019761280682948685,0.00012359987940647324
24.900000000000084,8839468.999509316,0.0001661881206196346,0.00019952307002891518,0.00012501823580316209
25.000000000000085,8839468.999506451,0.00016573280813140772,0.00020141030085872903,0.00012645015414490852
25.100000000000087,8839468.99950356,0.0001653130458720266,0.0002032753820566453,0.00012789547308360554
25.200000000000088,8839468.999500643,0.00016492782272434778,0.00020511916960089396,0.0001293540374803397
25.30000000000009,8839468.9994977,0.00016457615951457523,0.00020694249354741761,0.00013082569821725758
25.40000000000009,8916436.399252411,0.0002169543277550473,0.00029875453807564023,0.0002319241718246364
25.500000000000092,8916436.399248144,0.00021688387009734212,0.0003009511016712618,0.00023406598785887032
25.600000000000094,8916436.399243843,0.00021684587536137222,0.0003031309522320641,0.00023622343348612086
25.700000000000095,8916436.399239512,0.00021683946435231837,0.0003052948468564375,0.0002383963920451768
25.800000000000097,8839468.99946194,0.00018275246914669705,0.0002169599854035905,0.00013839031183035433
25.900000000000098,8839468.999458825,0.00018221724448596102,0.00021905241246906207,0.00013994751423527998
26.0000000000001,8839468.999455681,0.00018172203320093635,0.00022111968163342034,0.00014151957211480662
26.1000000000001,8839468.999452507,0.00018126569402763143,0.00022316275792558612,0.00014310630923386347
26.200000000000102,8839468.999449305,0.00018084712174113035,0.0002251825771234468,0.00014470755614542203
26.300000000000104,8839468.999446074,0.0001804652460347782,0.00022718004666902084,0.00014632314998484582
26.400000000000105,8839468.999442814,0.00018011903043430058,0.00022915604655512247,0.00014795293427067468
26.500000000000107,8839468.999439526,0.00017980747124576868,0.00023111143018441507,0.00014959675871164323
26.600000000000108,8839468.99943621,0.0001795295965363559,0.00023304702520171325,0.00015125447901973945
26.70000000000011,8839468.999432867,0.00017928446514686342,0.00023496363430036755,0.00015292595672911514
26.80000000000011,8839468.999429498,0.00017907116573502577,0.00023686203600353933,0.00015461105902066612
26.900000000000112,8839468.9994261,0.0001788888158486365,0.0002387429854211483,0.00015630965855210576
27.000000000000114,8839468.999422677,0.0001787365610275655,0.00024060721498325103,0.00015802163329336043
27.100000000000115,8839468.999419227,0.00017861357393376734,0.00024245543515058438,0.00015974686636712165
27.200000000000117,8839468.99941575,0.0001785190535084085,0.0002442883351029863,0.00016148524589439388
27.300000000000118,8839468.999412246,0.0001784522241552688,0.0002461065834063827,0.00016323666484488277
27.40000000000012,8839468.999408718,0.0001784123349495979,0.0002479108286590086,0.0001650010208920731
27.50000000000012,8839468.999405164,0.0001783986588716344,0.00024970170011751075,0.0001667782162728502
27.600000000000122,8839468.999401584,0.00017841049206401838,0.0002514798083035586,0.0001685681576515237
27.700000000000124,8839468.999397978,0.00017844715311235334,0.0002532457455915714,0.00017037075598811625
27.800000000000125,8839468.999394348,0.0001785079823481963,0.0002550000867781491,0.00017218592641078488
27.900000000000126,8839468.999390693,0.000178592341173777,0.0002567433896337781,0.00017401358809224576
28.000000000000128,8839468.999387013,0.00017869961140776913,0.000258476195437364,0.00017585366413007828
28.10000000000013,8839468.999383308,0.00017882919465145823,0.0002601990294941263,0.0001777060814307874
28.20000000000013,8839468.999379579,0.00017898051167466984,0.00026191240163737364,0.00017957077059750734
28.300000000000132,8839468.999375826,0.00017915300182084307,0.0002636168067146623,0.0001814476658212335
28.400000000000134,8916436.399088254,0.00023963557024752732,0.0003685307761175926,0.0003036237553809857
28.500000000000135,8916436.39908299,0.000240102895385729,0.0003706881053096092,0.00030626382642333605
28.600000000000136,8916436.399077695,0.00024059147970910237,0.00037283960590497303,0.00030891928586561845
28.700000000000138,8916436.39907237,0.00024110081981904415,0.0003749857380182383,0.00031159009372621563
28.80000000000014,8839468.999333085,0.00020255952143474805,0.0002733697996579664,0.00019102995020539495
28.90000000000014,8839468.999329165,0.00020242991150310055,0.0002754595247484048,0.0001929900653644825
