day,S,E,I,R
3.900000000000002,1786169.9999999972,1.0084779580695673e-09,3.860229184779047e-10,3.839964048015311e-11
4.000000000000002,1786169.9999999972,9.94091156816118e-10,4.032287200304363e-10,4.121864077923547e-11
4.100000000000001,1786169.9999999972,9.802297071370944e-10,4.20030618106499e-10,4.41590891762747e-11
4.200000000000001,1786169.9999999972,9.668775876755626e-10,4.3644179636951194e-10,4.721814797775579e-11
4.300000000000001,1786169.9999999972,9.540192778749888e-10,4.5247503038633275e-10,5.039307219400279e-11
4.4,1786169.1121999952,1.3816867990028741e-09,1.5080723993297652e-09,3.8660814980508146e-10
4.5,1786169.1121999952,1.3756574489277349e-09,1.524813761573791e-09,3.97440029055192e-10
4.6,1786169.1121999952,1.3699842745420488e-09,1.5413193764847433e-09,4.083906422666949e-10
4.699999999999999,1786169.1121999952,1.3646568887303862e-09,1.557597916136303e-09,4.1945833666229367e-10
4.799999999999999,1786169.9999999965,1.209797346282033e-09,5.464102527466115e-10,6.8152534092107e-11
4.899999999999999,1786169.9999999965,1.1937129517703118e-09,5.664694945761829e-10,7.212738140995721e-11
4.999999999999998,1786169.9999999965,1.1782275008356844e-09,5.86071430817816e-10,7.624386671696306e-11
5.099999999999998,1786169.9999999965,1.1633227726066732e-09,6.052310697562706e-10,8.049877742640638e-11
5.1999999999999975,1786169.9999999965,1.1489811159722373e-09,6.23962955451199e-10,8.488900648689879e-11
5.299999999999997,1786169.9999999965,1.1351854318371394e-09,6.422811822178759e-10,8.941154911847784e-11
5.399999999999997,1786169.9999999965,1.1219191559302738e-09,6.601994086567807e-10,9.406349965051719e-11
5.4999999999999964,1786169.9999999965,1.1091662421487266e-09,6.777308712460895e-10,9.884204845827871e-11
5.599999999999996,1786169.9999999965,1.0969111464208737e-09,6.948883975106973e-10,1.0374447899503357e-10
5.699999999999996,1786169.9999999965,1.0851388110723459e-09,7.116844187809662e-10,1.0876816491677468e-10
5.799999999999995,1786169.9999999965,1.0738346496791902e-09,7.281309825539831e-10,1.1391056729663602e-10
5.899999999999995,1786169.9999999965,1.0629845323930466e-09,7.442397644697147e-10,1.19169231926224e-10
5.999999999999995,1786169.9999999965,1.0525747717236328e-09,7.600220799140577e-10,1.245417867011532e-10
6.099999999999994,1786169.9999999965,1.0425921087642886e-09,7.754888952604121e-10,1.300259390881634e-10
6.199999999999994,1786169.9999999965,1.0330236998467722e-09,7.90650838761041e-10,1.3561947367127593e-10
6.299999999999994,1786169.9999999965,1.0238571036119354e-09,8.055182110991295e-10,1.4132024977452753e-10
6.399999999999993,1786169.9999999965,1.0150802684833167e-09,8.201009956121163e-10,1.4712619915889568e-10
6.499999999999993,1786169.9999999965,1.0066815205311009e-09,8.344088681965409e-10,1.5303532379110436e-10
6.5999999999999925,1786169.9999999965,9.986495517142778e-10,8.484512069043304e-10,1.5904569368207085e-10
6.699999999999992,1786169.9999999965,9.90973408489219e-10,8.622371012401427e-10,1.6515544479282417e-10
6.799999999999992,1786169.9999999965,9.836424807732526e-10,8.757753611690782e-10,1.7136277700579325e-10
6.8999999999999915,1786169.9999999965,9.76646491252177e-10,8.890745258437891e-10,1.7766595215942847e-10
6.999999999999991,1786169.9999999965,9.699754850209939e-10,9.021428720597271e-10,1.840632921441836e-10
7.099999999999991,1786169.9999999965,9.636198195474812e-10,9.14988422447003e-10,1.9055317705794684e-10
7.19999999999999,1786169.9999999965,9.575701549485423e-10,9.276189534070638e-10,1.971340434190688e-10
7.29999999999999,1786169.9999999965,9.518174445695892e-10,9.400420028021417e-10,2.038043824351936e-10
7.39999999999999,1786169.112199994,1.5354284461881382e-09,2.0734026757914074e-09,7.737606704725253e-10
7.499999999999989,1786169.112199994,1.534350728591079e-09,2.0892337926580894e-09,7.886273094284945e-10
7.599999999999989,1786169.112199994,1.5335182634583387e-09,2.104933210300782e-09,8.036065539565149e-10
7.699999999999989,1786169.112199994,1.5329243317376444e-09,2.120506686395413e-09,8.186974840154453e-10
7.799999999999988,1786169.9999999958,1.2653064277292309e-09,1.0198066920847093e-09,2.3870423495813557e-10
7.899999999999988,1786169.9999999958,1.2548026951557026e-09,1.0376587163673532e-09,2.4605252666725136e-10
7.999999999999988,1786169.9999999958,1.244757078144345e-09,1.0551789477071663e-09,2.5352714099570696e-10
8.099999999999987,1786169.9999999958,1.2351558935644952e-09,1.0723787400461992e-09,2.6112574875489e-10
8.199999999999987,1786169.9999999958,1.2259858873268061e-09,1.0892690981310528e-09,2.688461006020546e-10
8.299999999999986,1786169.9999999958,1.2172342210264663e-09,1.1058606884145464e-09,2.7668602458520835e-10
8.399999999999986,1786169.112199993,1.8388505165567664e-09,2.2837679402523916e-09,9.293363753122723e-10
8.499999999999986,1786169.112199993,1.8347400046556841e-09,2.3041182651055165e-09,9.457218186495484e-10
8.599999999999985,1786169.112199993,1.8309987173650865e-09,2.324245526809653e-09,9.622518194518033e-10
8.699999999999985,1786169.112199993,1.8276161885862186e-09,2.344158566417965e-09,9.78924816148211e-10
8.799999999999985,1786169.999999995,1.5295918753150738e-09,1.205937171030206e-09,3.1787271223629223e-10
8.899999999999984,1786169.999999995,1.5165154148173376e-09,1.2277054606027017e-09,3.265645413110518e-10
8.999999999999984,1786169.999999995,1.5040028470030405e-09,1.2490638729708563e-09,3.354103858649094e-10
9.099999999999984,1786169.999999995,1.492037308577137e-09,1.2700263939449607e-09,3.444073684131102e-10
9.199999999999983,1786169.999999995,1.4806024649034578e-09,1.290606579030146e-09,3.5355270982461647e-10
9.299999999999983,1786169.999999995,1.4696824935462266e-09,1.3108175668594882e-09,3.628437262967275e-10
9.399999999999983,1786169.1121999922,2.1282607137381184e-09,2.5376519095569036e-09,1.1015358765117185e-09
9.499999999999982,1786169.1121999922,2.1220103812760045e-09,2.5619414012182066e-09,1.1197488874490556e-09
9.599999999999982,1786169.1121999922,2.116227359516571e-09,2.5859381309324662e-09,1.1381343423687752e-09
9.699999999999982,1786169.1121999922,2.1108982543201196e-09,2.609653361251869e-09,1.1566901905448596e-09
9.799999999999981,1786169.9999999944,1.7861978425915145e-09,1.4288419704243874e-09,4.116709519726101e-10
9.89999999999998,1786169.9999999944,1.771217932199759e-09,1.4541184538727216e-09,4.2196752502918886e-10
9.99999999999998,1786169.9999999944,1.7568887818193997e-09,1.4789230284768858e-09,4.324429492529941e-10
10.09999999999998,1786169.9999999944,1.7431909460149215e-09,1.5032718268113848e-09,4.43093911783015e-10
10.19999999999998,1786169.9999999944,1.730105589032667e-09,1.5271804852199185e-09,4.539172132092942e-10
10.29999999999998,1786169.9999999944,1.7176144658202347e-09,1.550664159307098e-09,4.649097640840414e-10
10.399999999999979,1786169.1121999912,2.4128144130489506e-09,2.8304015644826125e-09,1.2932896587034878e-09
10.499999999999979,1786169.1121999912,2.4050701337959577e-09,2.8582632809786355e-09,1.3136065295244932e-09
10.599999999999978,1786169.1121999912,2.397873272224703e-09,2.885777839895328e-09,1.3341211647644645e-09
10.699999999999978,1786169.1121999912,2.391208078609824e-09,2.912958463793898e-09,1.354831132193564e-09
10.799999999999978,1786169.9999999937,2.0423334776111104e-09,1.6851869063752498e-09,5.225962991077385e-10
10.899999999999977,1786169.9999999937,2.0259306668082063e-09,1.7137290192806205e-09,5.347356012102054e-10
10.999999999999977,1786169.9999999937,2.0102526167267585e-09,1.7417483658251817e-09,5.47076897673319e-10
11.099999999999977,1786169.9999999937,1.9952777102445395e-09,1.7692628935176548e-09,5.596165188835732e-10
11.199999999999976,1786169.9999999937,1.9809850081975723e-09,1.7962899981240745e-09,5.723509214430258e-10
11.299999999999976,1786169.9999999937,1.967354228274788e-09,1.8228465408939581e-09,5.852766842901254e-10
11.399999999999975,1786169.1121999905,2.6993717952907658e-09,3.1592016983956234e-09,1.5072648612609665e-09
11.499999999999975,1786169.1121999905,2.6906037846030125e-09,3.1904236912496634e-09,1.5299423319289037e-09
11.599999999999975,1786169.1121999905,2.682450989930309e-09,3.221254887013149e-09,1.5528414121416877e-09
11.699999999999974,1786169.1121999905,2.6748957018216207e-09,3.251710150367141e-09,1.5759593638537144e-09
11.799999999999974,1786169.999999993,2.3034484096514605e-09,1.9730831761708888e-09,6.529623004912604e-10
11.899999999999974,1786169.999999993,2.2859694838096873e-09,2.004769059975322e-09,6.671692584539205e-10
11.999999999999973,1786169.999999993,2.2692807838946893e-09,2.0358890125970175e-09,6.816005111606179e-10
12.099999999999973,1786169.999999993,2.2533587973316438e-09,2.0664625743952267e-09,6.962520863957817e-10
12.199999999999973,1786169.999999993,2.2381807492193893e-09,2.096508685474433e-09,7.111201493627335e-10
12.299999999999972,1786169.999999993,2.223724579367311e-09,2.1260457044272232e-09,7.262009984634458e-10
12.399999999999972,1786169.999999993,2.2099689200478567e-09,2.1550914264933124e-09,7.414910612100807e-10
12.499999999999972,1786169.999999993,2.196893074442387e-09,2.1836631011529074e-09,7.569868902642062e-10
12.599999999999971,1786169.999999993,2.1844769957587528e-09,2.2117774491720464e-09,7.726851595997112e-10
12.69999999999997,1786169.999999993,2.1727012669996726e-09,2.2394506791169817e-09,7.885826607855663e-10
12.79999999999997,1786169.999999993,2.1615470813616283e-09,2.2666985033541586e-09,8.046762993846989e-10
12.89999999999997,1786169.999999993,2.1509962232446356e-09,2.293536153551815e-09,8.209630914653629e-10
12.99999999999997,1786169.999999993,2.141031049853855e-09,2.319978395698735e-09,8.374401602215021e-10
13.09999999999997,1786169.999999993,2.1316344733745973e-09,2.3460395446551995e-09,8.541047326987094e-10
13.199999999999969,1786169.999999993,2.1227899437028645e-09,2.371733478250719e-09,8.709541366224958e-10
13.299999999999969,1786169.999999993,2.1144814317141096e-09,2.3970736509426573e-09,8.879857973256795e-10
13.399999999999968,1786169.999999993,2.1066934130534504e-09,2.4220731070494473e-09,9.051972347718102e-10
13.499999999999968,1786169.999999993,2.099410852431083e-09,2.4467444935716403e-09,9.225860606716358e-10
13.599999999999968,1786169.999999993,2.0926191884071616e-09,2.4711000726136413e-09,9.401499756897155e-10
13.699999999999967,1786169.999999993,2.0863043186508853e-09,2.4951517334185713e-09,9.578867667383695e-10
13.799999999999967,1786169.999999993,2.080452585659022e-09,2.518911004028312e-09,9.75794304356247e-10
13.899999999999967,1786169.999999993,2.0750507629195495e-09,2.5423890625804126e-09,9.938705401688755e-10
13.999999999999966,1786169.999999993,2.0700860415065506e-09,2.565596748253177e-09,1.012113504428641e-09
14.099999999999966,1786169.999999993,2.0655460170929153e-09,2.588544571869893e-09,1.030521303631722e-09
14.199999999999966,1786169.999999993,2.0614186773678426e-09,2.611242726172826e-09,1.0490921182095825e-09
14.299999999999965,1786169.999999993,2.0576923898465206e-09,2.633701095777268e-09,1.0678242002927024e-09
14.399999999999965,1786169.1121999891,2.9167585581350137e-09,4.14837612166852e-09,2.2953196823706592e-09
14.499999999999964,1786169.1121999891,2.9176766910614135e-09,4.176986954493722e-09,2.325053232642893e-09
14.599999999999964,1786169.1121999891,2.9189813097713698e-09,4.205416318104124e-09,2.3549904925295877e-09
14.699999999999964,1786169.1121999891,2.9206621946684843e-09,4.233673103972714e-09,2.3851301977367984e-09
14.799999999999963,1786169.9999999923,2.494838217354622e-09,2.770022305785479e-09,1.1641867977009736e-09
14.899999999999963,1786169.9999999923,2.4848284272527175e-09,2.799925011202717e-09,1.1840797130163071e-09
14.999999999999963,1786169.9999999923,2.475436882731183e-09,2.829421602296757e-09,1.2041847595888128e-09
15.099999999999962,1786169.9999999923,2.466645704913093e-09,2.8585271110905063e-09,1.224499090564472e-09
15.199999999999962,1786169.9999999923,2.458437578292672e-09,2.8872561119642215e-09,1.2450199648177666e-09
15.299999999999962,1786169.9999999923,2.450795733209053e-09,2.915622735964249e-09,1.2657447437341756e-09
15.399999999999961,1786169.1121999882,3.34726515720896e-09,4.503693569879346e-09,2.604272246173184e-09
15.499999999999961,1786169.1121999882,3.344684228950933e-09,4.538319894528761e-09,2.6365653293514993e-09
15.59999999999996,1786169.1121999882,3.34264415447191e-09,4.572653748510191e-09,2.6691046911995048e-09
15.69999999999996,1786169.1121999882,3.3411300875015078e-09,4.606707843388572e-09,2.7018882882702418e-09
15.79999999999996,1786169.9999999916,2.8909451948534596e-09,3.081015492140516e-09,1.3726965400875667e-09
15.89999999999996,1786169.9999999916,2.877530778553261e-09,3.116564433329713e-09,1.3948310649765649e-09
15.99999999999996,1786169.9999999916,2.8648811227070778e-09,3.15160069278217e-09,1.417217668582839e-09
16.09999999999996,1786169.9999999916,2.8529739659020612e-09,3.186142936908494e-09,1.4398527559041464e-09
16.19999999999996,1786169.9999999916,2.841787747482954e-09,3.2202092626486154e-09,1.4627328632251606e-09
16.29999999999996,1786169.9999999916,2.831301585748641e-09,3.2538172152714967e-09,1.485854654113729e-09
16.399999999999963,1786169.1121999873,3.767725473257535e-09,4.918078500179175e-09,2.9407652109613716e-09
16.499999999999964,1786169.1121999873,3.762679852481496e-09,4.958110052995006e-09,2.9760375432098514e-09
16.599999999999966,1786169.1121999873,3.758300340158023e-09,4.997762799441974e-09,3.0115944527005715e-09
16.699999999999967,1786169.1121999873,3.754568388692727e-09,5.037052524691147e-09,3.0474332903372945e-09
16.79999999999997,1786169.999999991,3.2804253454524135e-09,3.445382346899213e-09,1.6053514990591508e-09
16.89999999999997,1786169.999999991,3.264488834879409e-09,3.486074422988225e-09,1.6301070645751591e-09
16.99999999999997,1786169.999999991,3.2494391577843904e-09,3.5261681733052917e-09,1.6551511377972072e-09
17.099999999999973,1786169.999999991,3.2352504456545854e-09,3.5656852704098065e-09,1.6804795227719173e-09
17.199999999999974,1786169.999999991,3.221897644021302e-09,3.604646725245662e-09,1.7060881759744898e-09
17.299999999999976,1786169.999999991,3.209356487130505e-09,3.643072907819086e-09,1.731973201657117e-09
17.399999999999977,1786169.1121999864,4.18818759269048e-09,5.386627257714293e-09,3.3088292522163843e-09
17.49999999999998,1786169.1121999864,4.181443326284599e-09,5.43168623630924e-09,3.347466357994664e-09
17.59999999999998,1786169.1121999864,4.175469910696967e-09,5.476297822841286e-09,3.3864237047118085e-09
17.69999999999998,1786169.1121999864,4.1702457542327296e-09,5.520480347547568e-09,3.4256981625103533e-09
17.799999999999983,1786169.9999999902,3.6721606916208487e-09,3.859026832082342e-09,1.865805230664378e-09
17.899999999999984,1786169.9999999902,3.6543522627769785e-09,3.904562772306188e-09,1.8935327420443545e-09
17.999999999999986,1786169.9999999902,3.6375357396279034e-09,3.9494296594214804e-09,1.921583106010572e-09
18.099999999999987,1786169.9999999902,3.621682191043249e-09,3.993651732623888e-09,1.949951630628326e-09
18.19999999999999,1786169.9999999902,3.606763596323857e-09,4.0372524911583105e-09,1.978633794443356e-09
18.29999999999999,1786169.9999999902,3.5927528168732724e-09,4.080254717445053e-09,2.0076252412795143e-09
18.39999999999999,1786169.1121999854,4.616400535004917e-09,5.906478693883569e-09,3.7122213423449197e-09
18.499999999999993,1786169.1121999854,4.608529761463748e-09,5.9563601471188715e-09,3.754588929706264e-09
18.599999999999994,1786169.1121999854,4.601520353216388e-09,6.0057383409046655e-09,3.797311003412385e-09
18.699999999999996,1786169.1121999854,4.595348136083876e-09,6.054633781099362e-09,3.8403840423631245e-09
18.799999999999997,1786169.9999999895,4.073043720783539e-09,4.319643907866672e-09,2.1574857994723205e-09
18.9,1786169.9999999895,4.053845551559222e-09,4.369876520788989e-09,2.1885202431703203e-09
19.0,1786169.9999999895,4.0357328057916496e-09,4.419379894182115e-09,2.2199108707958743e-09
19.1,1786169.9999999895,4.018673865464201e-09,4.4681805323562784e-09,2.2516525686425886e-09
19.200000000000003,1786169.9999999895,4.002638107741845e-09,4.516304130852869e-09,2.283740409416824e-09
19.300000000000004,1786169.9999999895,3.987595874006464e-09,4.563775601722957e-09,2.316169646551531e-09
19.400000000000006,1786169.9999999895,3.973518439857235e-09,4.6106190980184765e-09,2.348935708697822e-09
19.500000000000007,1786169.9999999895,3.960377986046002e-09,4.656858037520626e-09,2.382034194388739e-09
19.60000000000001,1786169.9999999895,3.948147570318504e-09,4.7025151257292405e-09,2.4154608668698557e-09
19.70000000000001,1786169.9999999895,3.936801100133236e-09,4.747612378136178e-09,2.4492116490915255e-09
19.80000000000001,1786169.9999999895,3.926313306230593e-09,4.7921711418050215e-09,2.483282618857726e-09
19.900000000000013,1786169.9999999895,3.916659717025807e-09,4.836212116278718e-09,2.5176700041266362e-09
20.000000000000014,1786169.9999999895,3.9078166338000065e-09,4.879755373836098e-09,2.5523701784582163e-09
20.100000000000016,1786169.9999999895,3.8997611066645315e-09,4.922820379117566e-09,2.5873796566042097e-09
20.200000000000017,1786169.9999999895,3.892470911274409e-09,4.9654260081396155e-09,2.6226950902361364e-09
20.30000000000002,1786169.9999999895,3.885924526267644e-09,5.007590566717221e-09,2.6583132638069773e-09
20.40000000000002,1786169.9999999895,3.880101111407719e-09,5.049331808312557e-09,2.6942310905423887e-09
20.50000000000002,1786169.9999999895,3.87498048640738e-09,5.090666951327917e-09,2.73044560855741e-09
20.600000000000023,1786169.9999999895,3.8705431104124895e-09,5.1316126958601586e-09,2.7669539770947616e-09
20.700000000000024,1786169.9999999895,3.866770062125375e-09,5.172185239933451e-09,2.8037534728809405e-09
20.800000000000026,1786169.9999999895,3.863643020547753e-09,5.212400295226587e-09,2.8408414865964546e-09
20.900000000000027,1786169.9999999895,3.861144246323913e-09,5.252273102310606e-09,2.8782155194566332e-09
21.00000000000003,1786169.9999999895,3.859256563665471e-09,5.291818445411989e-09,2.915873179899575e-09
21.10000000000003,1786169.9999999895,3.857963342839565e-09,5.331050666716217e-09,2.953812180377898e-09
21.20000000000003,1786169.9999999895,3.857248483202938e-09,5.369983680226003e-09,2.992030334251057e-09
21.300000000000033,1786169.9999999895,3.8570963967648945e-09,5.408630985188092e-09,3.030525552775104e-09
21.400000000000034,1786169.112199984,5.045756456292719e-09,7.488300406200847e-09,5.153788179164232e-09
21.500000000000036,1786169.112199984,5.051756843365019e-09,7.535618755321303e-09,5.207445163060057e-09
21.600000000000037,1786169.112199984,5.058307676304391e-09,7.582725410286571e-09,5.261439371660009e-09
21.70000000000004,1786169.112199984,5.065395061391607e-09,7.629632708434976e-09,5.315769337142764e-09
21.80000000000004,1786169.9999999886,4.47975802037027e-09,5.6353550390492805e-09,3.2275553299894217e-09
21.90000000000004,1786169.9999999886,4.4711070864401856e-09,5.684434103034067e-09,3.267983460044125e-09
22.000000000000043,1786169.9999999886,4.463317951994542e-09,5.7330000874079586e-09,3.3087603099723734e-09
22.100000000000044,1786169.9999999886,4.456366442158327e-09,5.781073576080913e-09,3.349882288809113e-09
22.200000000000045,1786169.9999999886,4.450229147459181e-09,5.828674532359972e-09,3.3913459503890274e-09
22.300000000000047,1786169.9999999886,4.444883400032334e-09,5.875822318381217e-09,3.433147988983425e-09
22.40000000000005,1786169.1121999826,5.683377057572925e-09,8.057837682287406e-09,5.7089164188558565e-09
22.50000000000005,1786169.1121999826,5.684807134867477e-09,8.113763632146725e-09,5.766672358591806e-09
22.60000000000005,1786169.1121999826,5.686999900450293e-09,8.169327667957212e-09,5.824826466229167e-09
22.700000000000053,1786169.1121999824,5.689935133239789e-09,8.22454736262428e-09,5.883376219743422e-09
22.800000000000054,1786169.9999999874,5.072948622439529e-09,6.144438799684888e-09,3.647613037252114e-09
22.900000000000055,1786169.9999999874,5.05981013334072e-09,6.201670937631651e-09,3.691706686100067e-09
23.000000000000057,1786169.9999999874,5.0477365808967985e-09,6.258244572633752e-09,3.736206768658247e-09
23.10000000000006,1786169.9999999874,5.036697746831232e-09,6.314185311296076e-09,3.781108673255005e-09
23.20000000000006,1786169.9999999874,5.026664367877038e-09,6.369517985336159e-09,3.826407968340895e-09
23.30000000000006,1786169.9999999874,5.0176081060794365e-09,6.4242666758336884e-09,3.872100397040823e-09
23.400000000000063,1786169.112199981,6.3098876320796735e-09,8.71211597216287e-09,6.3078210247103815e-09
23.500000000000064,1786169.1121999808,6.308165953220248e-09,8.77583917652039e-09,6.370278298814615e-09
23.600000000000065,1786169.1121999805,6.307379654447566e-09,8.83908388860799e-09,6.43318901659284e-09
23.700000000000067,1786169.1121999803,6.307503446293732e-09,8.901871901864202e-09,6.496549838470579e-09
23.800000000000068,1786169.9999999856,5.659227322331307e-09,6.730870829812961e-09,4.10682999232846e-09
23.90000000000007,1786169.9999999856,5.642827310744179e-09,6.795580065006837e-09,4.155139215935208e-09
24.00000000000007,1786169.9999999856,5.627661741172572e-09,6.859514281090207e-09,4.2039078624469725e-09
24.100000000000072,1786169.9999999856,5.613695420578268e-09,6.922703242096179e-09,4.253130502858641e-09
24.200000000000074,1786169.9999999856,5.600894267334293e-09,6.985175810008179e-09,4.302801917526667e-09
24.300000000000075,1786169.9999999856,5.589225276660397e-09,7.0469599729825845e-09,4.3529170898271775e-09
24.400000000000077,1786169.112199979,6.938989461840576e-09,9.444650693376115e-09,6.956305213113337e-09
24.500000000000078,1786169.1121999787,6.935171560221612e-09,9.515676375078375e-09,7.024021014363982e-09
24.60000000000008,1786169.1121999784,6.9324338314948636e-09,9.586131264018574e-09,7.0922420880802225e-09
24.70000000000008,1786169.1121999782,6.93074681362265e-09,9.656040654348675e-09,7.160964447965456e-09
24.800000000000082,1786169.9999999837,6.250849508966999e-09,7.3891779252788195e-09,4.610518365759474e-09
24.900000000000084,1786169.9999999837,6.2320959192648395e-09,7.460968279970652e-09,4.663555130749147e-09
25.000000000000085,1786169.9999999837,6.214722845246968e-09,7.531887776880596e-09,4.717101553641222e-09
25.100000000000087,1786169.9999999837,6.198690871223609e-09,7.601969730878313e-09,4.77115153361558e-09
25.200000000000088,1786169.9999999837,6.183961825981676e-09,7.671246446693368e-09,4.8256992041887026e-09
25.30000000000009,1786169.9999999837,6.170498744080668e-09,7.739749250517518e-09,4.880738926111846e-09
25.40000000000009,1786169.1121999766,7.581300270934263e-09,1.0251735972931841e-08,7.659813136997172e-09
25.500000000000092,1786169.1121999763,7.576179019783146e-09,1.0329804699825497e-08,7.733319032296514e-09
25.600000000000094,1786169.112199976,7.57226336503021e-09,1.0407227787038644e-08,7.807380238405239e-09
25.700000000000095,1786169.1121999759,7.569520302465758e-09,1.048403352551667e-08,7.881992245163643e-09
25.800000000000097,1786169.9999999818,6.857368594456429e-09,8.116349352660176e-09,5.163691572644031e-09
25.900000000000098,1786169.9999999816,6.836939111293169e-09,8.195034355450657e-09,5.2219470922712545e-09
26.0000000000001,1786169.9999999814,6.818020265621262e-09,8.272767334365378e-09,5.2807612255140694e-09
26.1000000000001,1786169.9999999811,6.800568939518081e-09,8.349584737998309e-09,5.340127303043819e-09
26.200000000000102,1786169.999999981,6.7845433764925925e-09,8.425521909891403e-09,5.400038911911425e-09
26.300000000000104,1786169.9999999807,6.76990313914416e-09,8.50061312310669e-09,5.460489887778281e-09
26.400000000000105,1786169.9999999804,6.756609068141063e-09,8.574891613721731e-09,5.521474307390225e-09
26.500000000000107,1786169.9999999802,6.7446232424776e-09,8.648389613281985e-09,5.582986481287019e-09
26.600000000000108,1786169.99999998,6.73390894096996e-09,8.72113838024261e-09,5.645020946740005e-09
26.70000000000011,1786169.9999999797,6.724430604952235e-09,8.793168230431156e-09,5.707572460910828e-09
26.80000000000011,1786169.9999999795,6.716153802135203e-09,8.864508566561706e-09,5.770635994224348e-09
26.900000000000112,1786169.9999999793,6.709045191591637e-09,8.935187906829981e-09,5.83420672394906e-09
27.000000000000114,1786169.999999979,6.70307248983305e-09,9.005233912618085e-09,5.898280027978578e-09
27.100000000000115,1786169.9999999788,6.698204437943851e-09,9.074673415336607e-09,5.962851478807903e-09
27.200000000000117,1786169.9999999786,6.694410769739995e-09,9.143532442430988e-09,6.027916837698429e-09
27.300000000000118,1786169.9999999783,6.691662180920168e-09,9.211836242578178e-09,6.093472049025793e-09
27.40000000000012,1786169.999999978,6.6899302991786146e-09,9.27960931009883e-09,6.159513234804893e-09
27.50000000000012,1786169.9999999779,6.689187655249626e-09,9.346875408609467e-09,6.226036689386543e-09
27.600000000000122,1786169.9999999776,6.689407654854665e-09,9.413657593938319e-09,6.293038874320434e-09
