day,S,E,I,R
5.899999999999995,2304263.999999993,4.293629176906396e-09,3.006148590730739e-09,4.813508044282714e-10
5.999999999999995,2304263.999999993,4.251581854137458e-09,3.0698968474517967e-09,5.030517383803917e-10
6.099999999999994,2304263.999999993,4.211259673340021e-09,3.1323707295965664e-09,5.252034397277241e-10
6.199999999999994,2304263.999999993,4.1726107561015766e-09,3.1936131670231254e-09,5.477969599158397e-10
6.299999999999994,2304263.999999993,4.135584849024896e-09,3.2536657664657033e-09,5.708236522817372e-10
6.399999999999993,2304263.999999993,4.100133273131104e-09,3.3125688528289746e-09,5.942751627512167e-10
6.499999999999993,2304263.999999993,4.066208874839529e-09,3.370361509195925e-09,6.181434208265924e-10
6.5999999999999925,2304263.999999993,4.03376597847519e-09,3.427081615589374e-09,6.424206308557027e-10
6.699999999999992,2304263.999999993,4.002760340256319e-09,3.4827658865259945e-09,6.670992635734519e-10
6.799999999999992,2304263.999999993,3.9731491037158035e-09,3.537449907400453e-09,6.921720479073952e-10
6.8999999999999915,2304263.999999993,3.9448907565118725e-09,3.591168169736129e-09,7.17631963039141e-10
6.999999999999991,2304263.999999993,3.917945088584732e-09,3.64395410533773e-09,7.434722307136015e-10
7.099999999999991,2304263.999999993,3.892273151617214e-09,3.695840119380018e-09,7.696863077883714e-10
7.19999999999999,2304263.999999993,3.867837219758808e-09,3.746857622465805e-09,7.962678790157531e-10
7.29999999999999,2304263.999999993,3.84460075157371e-09,3.7970370616853334e-09,8.23210850050183e-10
7.39999999999999,2304263.7971999804,6.97324857744734e-09,9.842690129448771e-09,3.862710444595933e-09
7.499999999999989,2304263.7971999804,6.974382091960287e-09,9.911615104252869e-09,3.933261814271011e-09
7.599999999999989,2304263.7971999804,6.976468022768928e-09,9.980081634599546e-09,4.004303854605016e-09
7.699999999999989,2304263.7971999804,6.979481026618171e-09,1.004811171021069e-08,4.0758333699246206e-09
7.799999999999988,2304263.9999999916,5.110852374203351e-09,4.119224276501379e-09,9.6417905523348e-10
7.899999999999988,2304263.9999999916,5.068425470790879e-09,4.191332551755469e-09,9.938604270750986e-10
7.999999999999988,2304263.9999999916,5.027848997554575e-09,4.2621006418373745e-09,1.0240520439206998e-09
8.099999999999987,2304263.9999999916,4.989067685300128e-09,4.331574407832795e-09,1.0547444976616733e-09
8.199999999999987,2304263.9999999916,4.952027997826093e-09,4.399798300349698e-09,1.0859287027045419e-09
8.299999999999986,2304263.9999999916,4.9166780779729e-09,4.466815403552564e-09,1.117595886054215e-09
8.399999999999986,2304263.7971999785,8.25240366887975e-09,1.0745379749092698e-08,4.597805785570939e-09
8.499999999999986,2304263.7971999785,8.240975681310757e-09,1.0833246131010866e-08,4.674872816208808e-09
8.599999999999985,2304263.7971999785,8.231016748007743e-09,1.09202740910948e-08,4.752564448442327e-09
8.699999999999985,2304263.7971999785,8.222485921272566e-09,1.1006498463272775e-08,4.830874818586594e-09
8.799999999999985,2304263.99999999,6.1783600793755755e-09,4.871046474275432e-09,1.2839580091770798e-09
8.899999999999984,2304263.99999999,6.125541352750087e-09,4.958973417526925e-09,1.3190662258030841e-09
8.999999999999984,2304263.99999999,6.0750003136977916e-09,5.0452447758392315e-09,1.3547965450630958e-09
9.099999999999984,2304263.99999999,6.0266688476306365e-09,5.1299170410012505e-09,1.39113734415796e-09
9.199999999999983,2304263.99999999,5.9804809753309975e-09,5.213044966703923e-09,1.4280773975609933e-09
9.299999999999983,2304263.99999999,5.936372786472211e-09,5.2946816227995195e-09,1.465605864797804e-09
9.399999999999983,2304263.797199976,9.472534876992504e-09,1.1830278435283737e-08,5.404067597365077e-09
9.499999999999982,2304263.797199976,9.452291267999406e-09,1.1934650590634028e-08,5.488943028654795e-09
9.599999999999982,2304263.797199976,9.433924728708745e-09,1.2037895245605314e-08,5.574559921411793e-09
9.699999999999982,2304263.797199976,9.41738214350494e-09,1.2140057301055577e-08,5.6609103832454085e-09
9.799999999999981,2304263.999999989,7.214848724755997e-09,5.7714083489755686e-09,1.6628298134583422e-09
9.89999999999998,2304263.999999989,7.1543415366244585e-09,5.8735056702657684e-09,1.7044199466170044e-09
9.99999999999998,2304263.999999989,7.096462912641572e-09,5.973696846928432e-09,1.7467324992967815e-09
10.09999999999998,2304263.999999989,7.041134308375929e-09,6.072047042013588e-09,1.7897540901162956e-09
10.19999999999998,2304263.999999989,6.988279642036508e-09,6.168619414184873e-09,1.83347179594816e-09
10.29999999999998,2304263.999999989,6.9378252178058075e-09,6.263475180294007e-09,1.8778731378265943e-09
10.399999999999979,2304263.797199974,1.0671841173391138e-08,1.3077804875634348e-08,6.2937619761862785e-09
10.499999999999979,2304263.797199974,1.0645494479057296e-08,1.3197137453124718e-08,6.38760187696739e-09
10.599999999999978,2304263.797199974,1.06213573009023e-08,1.3315117751612206e-08,6.482289291679531e-09
10.699999999999978,2304263.797199974,1.0599366761204322e-08,1.3431798799322357e-08,6.577814751547532e-09
10.799999999999978,2304263.9999999874,8.249437670775762e-09,6.806842402528734e-09,2.110881801415947e-09
10.899999999999977,2304263.9999999874,8.183183066281203e-09,6.9221303315367895e-09,2.159915125929443e-09
10.999999999999977,2304263.9999999874,8.119855931419516e-09,7.035306690966927e-09,2.2097643504978934e-09
11.099999999999977,2304263.9999999874,8.05936894982873e-09,7.146443974796156e-09,2.2604146527363357e-09
11.199999999999976,2304263.9999999874,8.00163754357095e-09,7.255612448390123e-09,2.311851720072524e-09
11.299999999999976,2304263.9999999874,7.946579787883184e-09,7.362880218083451e-09,2.3640617340780875e-09
11.399999999999975,2304263.7971999715,1.1878945439498983e-08,1.4476059091568893e-08,7.278044799263326e-09
11.499999999999975,2304263.7971999715,1.18484731139089e-08,1.4609454497135e-08,7.3819225634525695e-09
11.599999999999975,2304263.7971999715,1.182049089936458e-08,1.4741318122781762e-08,7.486747645166348e-09
11.699999999999974,2304263.7971999715,1.1794927823167649e-08,1.487170978519212e-08,7.592509317849795e-09
11.799999999999974,2304263.9999999856,9.304139189237755e-09,7.969719353573647e-09,2.6374589059184965e-09
11.899999999999974,2304263.9999999856,9.233537910572022e-09,8.09770567784699e-09,2.6948439515261067e-09
11.999999999999973,2304263.9999999856,9.166128530261344e-09,8.223406080066554e-09,2.753134973434996e-09
12.099999999999973,2304263.9999999856,9.101816075783014e-09,8.346899488091924e-09,2.8123159269820373e-09
12.199999999999973,2304263.9999999856,9.040508554242412e-09,8.468262405220081e-09,2.872371322569592e-09
12.299999999999972,2304263.9999999856,8.982116859619876e-09,8.587568985892038e-09,2.933286208619014e-09
12.399999999999972,2304263.9999999856,8.92655468290817e-09,8.704891109041176e-09,2.995046155056446e-09
12.499999999999972,2304263.9999999856,8.873738425050467e-09,8.820298449156766e-09,3.0576372373143314e-09
12.599999999999971,2304263.9999999856,8.823587112591599e-09,8.933858545133876e-09,3.1210460208325752e-09
12.69999999999997,2304263.9999999856,8.776022315958037e-09,9.04563686697865e-09,3.185259546043787e-09
12.79999999999997,2304263.9999999856,8.73096807028466e-09,9.155696880435774e-09,3.2502653138275357e-09
12.89999999999997,2304263.9999999856,8.688350798708998e-09,9.264100109602895e-09,3.3160512714189957e-09
12.99999999999997,2304263.9999999856,8.648099238056038e-09,9.370906197594701e-09,3.3826057987578424e-09
13.09999999999997,2304263.9999999856,8.610144366839109e-09,9.47617296531746e-09,3.449917695263674e-09
13.199999999999969,2304263.9999999856,8.57441933550469e-09,9.579956468412886e-09,3.5179761670246805e-09
13.299999999999969,2304263.9999999856,8.540859398851213e-09,9.682311052428372e-09,3.586770814386689e-09
13.399999999999968,2304263.9999999856,8.509401850554117e-09,9.783289406268886e-09,3.6562916199301084e-09
13.499999999999968,2304263.9999999856,8.479985959731545e-09,9.882942613984049e-09,3.7265289368227e-09
13.599999999999968,2304263.9999999856,8.452552909487071e-09,9.981320204942283e-09,3.797473477536461e-09
13.699999999999967,2304263.9999999856,8.42704573736788e-09,1.0078470202442302e-08,3.869116302917291e-09
13.799999999999967,2304263.9999999856,8.403409277678707e-09,1.0174439170810624e-08,3.941448811596441e-09
13.899999999999967,2304263.9999999856,8.381590105593703e-09,1.0269272261032296e-08,4.0144627297331095e-09
13.999999999999966,2304263.9999999856,8.361536483010228e-09,1.0363013254960533e-08,4.088150101077871e-09
14.099999999999966,2304263.9999999856,8.343198306090272e-09,1.045570460814956e-08,4.1625032773469445e-09
14.199999999999966,2304263.9999999856,8.326527054436944e-09,1.0547387491353563e-08,4.237514908897621e-09
14.299999999999965,2304263.9999999856,8.311475741855051e-09,1.0638101830733305e-08,4.313177935695472e-09
14.399999999999965,2304263.797199966,1.2910674358766876e-08,1.8710078156634324e-08,1.0853569443075028e-08
14.499999999999964,2304263.7971999655,1.2919657570829386e-08,1.8834294309674577e-08,1.0987656908781323e-08
14.599999999999964,2304263.797199965,1.2930219792392206e-08,1.8957821194850714e-08,1.1122629149323416e-08
14.699999999999964,2304263.7971999645,1.294232000810231e-08,1.9080694775093644e-08,1.1258481370439677e-08
14.799999999999963,2304263.999999982,1.0077205555280418e-08,1.1188733501870172e-08,4.702407803280557e-09
14.899999999999963,2304263.999999982,1.0036773766456994e-08,1.1309517180955513e-08,4.782759693542473e-09
14.999999999999963,2304263.999999982,9.998839209453813e-09,1.1428660473555858e-08,4.8639684291396395e-09
15.099999999999962,2304263.999999982,9.963329667496559e-09,1.154622409736609e-08,4.946022510992618e-09
15.199999999999962,2304263.999999982,9.930175199392719e-09,1.166226692156029e-08,5.02891086708298e-09
15.299999999999962,2304263.999999982,9.89930806873918e-09,1.1776846024587933e-08,5.1126228394570865e-09
15.399999999999961,2304263.797199961,1.4703525055520612e-08,2.023379289130497e-08,1.2244193633763027e-08
15.499999999999961,2304263.7971999603,1.4698558568992157e-08,2.0382753774293015e-08,1.2389253421464929e-08
15.59999999999996,2304263.79719996,1.4695797299131984e-08,2.053057753914465e-08,1.253537312324908e-08
15.69999999999996,2304263.7971999594,1.4695181496547553e-08,2.0677315628326855e-08,1.2682544801496221e-08
15.79999999999996,2304263.999999978,1.1677170310697522e-08,1.2444904190754595e-08,5.5446248372041526e-09
15.89999999999996,2304263.999999978,1.1622986468709192e-08,1.2588494282963233e-08,5.6340310874244635e-09
15.99999999999996,2304263.999999978,1.157189166506893e-08,1.2730013538913097e-08,5.724455539734068e-09
16.09999999999996,2304263.999999978,1.152379598095382e-08,1.2869537356408566e-08,5.815883673114428e-09
16.19999999999996,2304263.999999978,1.1478612328057497e-08,1.3007138833034659e-08,5.908301496844201e-09
16.29999999999996,2304263.999999978,1.1436256360521144e-08,1.3142888838054039e-08,6.001695534327231e-09
16.399999999999963,2304263.797199956,1.64577679875799e-08,2.200059253555124e-08,1.3752541876872606e-08
16.499999999999964,2304263.7971999557,1.644305443292267e-08,2.217184067597742e-08,1.391030147018294e-08
16.599999999999966,2304263.797199955,1.6431054326431666e-08,2.2341603911091675e-08,1.4069278922645088e-08
16.699999999999967,2304263.7971999547,1.6421692936022524e-08,2.2509946137149527e-08,1.4229463857154812e-08
16.79999999999997,2304263.9999999744,1.3250367905134468e-08,1.3916663105401154e-08,6.4843697777888075e-09
16.89999999999997,2304263.9999999744,1.3185996752925588e-08,1.4081027474977624e-08,6.5843629951564e-09
16.99999999999997,2304263.9999999744,1.312520771952937e-08,1.4242975072700498e-08,6.685521559483058e-09
17.099999999999973,2304263.9999999744,1.3067896316232703e-08,1.4402593438887029e-08,6.787828522372925e-09
17.199999999999974,2304263.9999999744,1.3013961342428705e-08,1.4559967441441379e-08,6.891267551123279e-09
17.299999999999976,2304263.9999999744,1.2963304783305511e-08,1.4715179359377028e-08,6.995822909935738e-09
17.399999999999977,2304263.797199951,1.8214220312223022e-08,2.3990763627839707e-08,1.5395219372290912e-08
17.49999999999998,2304263.7971999506,1.8192875262683223e-08,2.4182784415654327e-08,1.5567268828699514e-08
17.59999999999998,2304263.79719995,1.817466877797515e-08,2.4373044548597697e-08,1.5740683529259256e-08
17.69999999999998,2304263.7971999496,1.8159513807992562e-08,2.4561618234290778e-08,1.591545116424301e-08
17.799999999999983,2304263.9999999707,1.4832674832584188e-08,1.5587465444727686e-08,7.536400158456009e-09
17.899999999999984,2304263.9999999707,1.4760742575363062e-08,1.5771395271589934e-08,7.648397728097134e-09
17.999999999999986,2304263.9999999707,1.4692816847398696e-08,1.5952622642854053e-08,7.761699371396889e-09
18.099999999999987,2304263.9999999707,1.4628780789372383e-08,1.613124546606188e-08,7.876286136578404e-09
18.19999999999999,2304263.9999999707,1.4568521219401097e-08,1.630735865992828e-08,7.992139760473523e-09
18.29999999999999,2304263.99999997,1.4511928518612287e-08,1.6481054247752973e-08,8.10924264750941e-09
18.39999999999999,2304263.7971999454,2.0004385378816532e-08,2.6192878085125755e-08,1.7187733756299677e-08
18.499999999999993,2304263.797199945,1.9978738962953078e-08,2.6404858208831356e-08,1.7375584021102164e-08
18.599999999999994,2304263.7971999445,1.995659858563106e-08,2.661485357633058e-08,1.756494129105111e-08
18.699999999999996,2304263.797199944,1.9937866750631734e-08,2.682294720899353e-08,1.7755791687335056e-08
18.799999999999997,2304263.9999999655,1.6451931406618618e-08,1.7448000652249355e-08,8.714562703089889e-09
18.9,2304263.999999965,1.6374385667556144e-08,1.765090139893538e-08,8.839917710713443e-09
19.0,2304263.9999999646,1.6301224197213672e-08,1.7850856583361142e-08,8.966711424796736e-09
19.1,2304263.999999964,1.6232319283328473e-08,1.8047973262380574e-08,9.094923189930972e-09
19.200000000000003,2304263.9999999637,1.6167547233399516e-08,1.8242355226048834e-08,9.224533103670281e-09
19.300000000000004,2304263.999999963,1.610678824961419e-08,1.8434103099727904e-08,9.355521993564031e-09
19.400000000000006,2304263.9999999627,1.604992630767311e-08,1.8623314443011987e-08,9.48787139490704e-09
19.500000000000007,2304263.9999999623,1.5996849039391567e-08,1.881008384557183e-08,9.621563529185344e-09
19.60000000000001,2304263.999999962,1.594744761895994e-08,1.899450302001396e-08,9.756581283195849e-09
19.70000000000001,2304263.9999999614,1.590161665274904e-08,1.917666089184788e-08,9.892908188818874e-09
19.80000000000001,2304263.999999961,1.5859254072549958e-08,1.9356643686651343e-08,1.0030528403423263e-08
19.900000000000013,2304263.9999999604,1.582026103214141e-08,1.9534535014520983e-08,1.0169426690884359e-08
20.000000000000014,2304263.99999996,1.5784541807080833e-08,1.971041595189295e-08,1.0309588403195753e-08
20.100000000000016,2304263.9999999595,1.5752003697618885e-08,1.9884365120815458e-08,1.045099946265632e-08
20.200000000000017,2304263.999999959,1.5722556934639926e-08,2.005645876575271e-08,1.0593646344614617e-08
20.30000000000002,2304263.9999999586,1.569611458853428e-08,2.022677082799704e-08,1.0737516060753307e-08
20.40000000000002,2304263.999999958,1.5672592480910863e-08,2.039537301776391e-08,1.0882596142896765e-08
20.50000000000002,2304263.9999999576,1.565190909906172e-08,2.0562334884041884e-08,1.1028874627325598e-08
20.600000000000023,2304263.999999957,1.5633985513092687e-08,2.072772388226759e-08,1.1176340039582278e-08
20.700000000000024,2304263.9999999567,1.5618745295637167e-08,2.089160543989343e-08,1.1324981379752607e-08
20.800000000000026,2304263.999999956,1.5606114444072442e-08,2.1054043019913733e-08,1.1474788108208188e-08
20.900000000000027,2304263.9999999558,1.5596021305160636e-08,2.1215098182412903e-08,1.1625750131795558e-08
21.00000000000003,2304263.9999999553,1.558839650203873e-08,2.137483064419731e-08,1.1777857790458067e-08
21.10000000000003,2304263.999999955,1.558317286348446e-08,2.153329833657054e-08,1.1931101844277035e-08
21.20000000000003,2304263.9999999544,1.5580285355387158e-08,2.1690557461309932e-08,1.2085473460919126e-08
21.300000000000033,2304263.999999954,1.557967101435486e-08,2.184666254490041e-08,1.2240964203477314e-08
21.400000000000034,2304263.797199925,2.193693415214043e-08,3.291931746079777e-08,2.3546245948747638e-08
21.500000000000036,2304263.7971999245,2.196815815198941e-08,3.3122505279864804e-08,2.3782110093557273e-08
21.600000000000037,2304263.797199924,2.2001637724060424e-08,3.332489176045817e-08,2.4019422687748104e-08
21.70000000000004,2304263.7971999235,2.2037316871056164e-08,3.352652699624332e-08,2.4258178187259452e-08
21.80000000000004,2304263.9999999492,1.8094741596461445e-08,2.27624516469183e-08,1.3036811264935925e-08
21.90000000000004,2304263.999999949,1.8059798488886062e-08,2.2960692958499714e-08,1.3200109468941965e-08
22.000000000000043,2304263.9999999483,1.80283363831038e-08,2.3156861825813656e-08,1.336481623047365e-08
22.100000000000044,2304263.999999948,1.800025763135575e-08,2.335104139190123e-08,1.3530917044813179e-08
22.200000000000045,2304263.9999999474,1.79754676775165e-08,2.354331229304874e-08,1.369839799212145e-08
22.300000000000047,2304263.999999947,1.7953874960980487e-08,2.373375273727777e-08,1.3867245719814475e-08
22.40000000000005,2304263.797199916,2.458425550644201e-08,3.534287842555577e-08,2.5983780699528763e-08
22.50000000000005,2304263.7971999156,2.4597337404476937e-08,3.558139296314567e-08,2.6237082527126144e-08
22.60000000000005,2304263.797199915,2.4613533766627992e-08,3.581850177539118e-08,2.6492082966488786e-08
22.700000000000053,2304263.7971999147,2.4632763040069013e-08,3.605427611846294e-08,2.674877223248157e-08
22.800000000000054,2304263.9999999423,2.0490771997124298e-08,2.481875481027496e-08,1.4733517738783427e-08
22.900000000000055,2304263.999999942,2.0437702633012482e-08,2.5049928228637826e-08,1.4911621793034487e-08
23.000000000000057,2304263.9999999413,2.0388934787750505e-08,2.5278441804894687e-08,1.5091367524029377e-08
23.10000000000006,2304263.999999941,2.0344346402910827e-08,2.5504398969889765e-08,1.5272736304184784e-08
23.20000000000006,2304263.9999999404,2.030381927756462e-08,2.5727900024522704e-08,1.5455710233471526e-08
23.30000000000006,2304263.99999994,2.0267238948327505e-08,2.594904223769776e-08,1.5640272117409474e-08
23.400000000000063,2304263.7971999077,2.7189980151668804e-08,3.8114425136344365e-08,2.8607130884749545e-08
23.500000000000064,2304263.7971999072,2.7190665460366094e-08,3.838501817544034e-08,2.8880344324618318e-08
23.600000000000065,2304263.797199907,2.7195164414156904e-08,3.8653737123418413e-08,2.9155483825355704e-08
23.700000000000067,2304263.7971999063,2.7203374991030073e-08,3.892067029891082e-08,2.9432536317610373e-08
23.800000000000068,2304263.999999935,2.285888375851629e-08,2.7187485103674093e-08,1.6588397178357528e-08
23.90000000000007,2304263.9999999343,2.2792640358908687e-08,2.7448860208062687e-08,1.6783528883138532e-08
24.00000000000007,2304263.999999934,2.273138314879482e-08,2.7707104835037043e-08,1.6980516299999035e-08
24.100000000000072,2304263.9999999334,2.2674969975554215e-08,2.7962339208238462e-08,1.7179337499959863e-08
24.200000000000074,2304263.999999933,2.262326317580711e-08,2.8214679907726096e-08,1.7379971399700403e-08
24.300000000000075,2304263.9999999325,2.2576129435800534e-08,2.8464239983974557e-08,1.75823977359423e-08
24.400000000000077,2304263.7971998984,2.980961031707731e-08,4.1208020589648024e-08,3.1440153031372136e-08
24.500000000000078,2304263.797199898,2.9802178683227325e-08,4.15087199345127e-08,3.1735571328780946e-08
24.60000000000008,2304263.7971998975,2.9799147238412678e-08,4.1807175019945433e-08,3.2033129401513024e-08
24.70000000000008,2304263.797199897,2.9800397110685633e-08,4.210348831964105e-08,3.233281158697221e-08
24.800000000000082,2304263.9999999274,2.524857918404921e-08,2.984653503818207e-08,1.862290664090557e-08
24.900000000000084,2304263.999999927,2.5172829139351427e-08,3.0136512387158256e-08,1.8837133945183986e-08
25.000000000000085,2304263.9999999264,2.5102655308964557e-08,3.04229721444283e-08,1.9053419872067178e-08
25.100000000000087,2304263.999999926,2.503789848401577e-08,3.0706048876271544e-08,1.9271739778961652e-08
25.200000000000088,2304263.9999999255,2.4978404482354602e-08,3.098587306878338e-08,1.9492069969812337e-08
25.30000000000009,2304263.999999925,2.4924023992218335e-08,3.126257125552402e-08,1.9714387666416715e-08
25.40000000000009,2304263.797199889,3.24861980859849e-08,4.46089652839847e-08,3.4505272079406736e-08
25.500000000000092,2304263.7971998886,3.247386876113351e-08,4.49387507210777e-08,3.4825086899793455e-08
25.600000000000094,2304263.797199888,3.246644799410664e-08,4.526599236484097e-08,3.514724817621528e-08
25.700000000000095,2304263.7971998877,3.2463802610031145e-08,4.5590804808859765e-08,3.5471738150055385e-08
25.800000000000097,2304263.99999992,2.7698446678997583e-08,3.278374360254298e-08,2.08572964443968e-08
25.900000000000098,2304263.9999999194,2.7615927308583682e-08,3.310156999830426e-08,2.10926034697442e-08
26.0000000000001,2304263.999999919,2.753950974419735e-08,3.341555095386643e-08,2.1330166860920055e-08
26.1000000000001,2304263.9999999185,2.7469019822799893e-08,3.372583369333812e-08,2.156995967899431e-08
26.200000000000102,2304263.999999918,2.7404288880482603e-08,3.4032560977273054e-08,2.1811956020611974e-08
26.300000000000104,2304263.9999999176,2.7345153581441095e-08,3.433587124231451e-08,2.2056130986611937e-08
26.400000000000105,2304263.999999917,2.7291455752280247e-08,3.463589873649105e-08,2.2302460651627645e-08
26.500000000000107,2304263.9999999166,2.72430422214837e-08,3.493277365029898e-08,2.2550922034639045e-08
26.600000000000108,2304263.999999916,2.7199764663886924e-08,3.522662224370286e-08,2.280149307044617e-08
26.70000000000011,2304263.9999999157,2.7161479449998024e-08,3.551756696918126e-08,2.3054152582035687e-08
26.80000000000011,2304263.9999999152,2.7128047500015167e-08,3.580572659094098e-08,2.3308880253812568e-08
26.900000000000112,2304263.999999915,2.7099334142394345e-08,3.6091216300419205e-08,2.356565660566999e-08
27.000000000000114,2304263.9999999143,2.707520897682566e-08,3.6374147828189186e-08,2.3824462967871307e-08
27.100000000000115,2304263.999999914,2.7055545741480785e-08,3.66546295523816e-08,2.4085281456718865e-08
27.200000000000117,2304263.9999999134,2.70402221843985e-08,3.6932766603730114e-08,2.4348094950985116e-08
27.300000000000118,2304263.999999913,2.7029119938879408e-08,3.72086609673464e-08,2.4612887069082327e-08
27.40000000000012,2304263.9999999125,2.7022124402764856e-08,3.7482411581326474e-08,2.4879642146947875e-08
27.50000000000012,2304263.999999912,2.7019124621479087e-08,3.77541144322872e-08,2.5148345216622848e-08
