day,S,E,I,R
7.29999999999999,1648177.000000001,6.652847781547478e-10,6.570541855914855e-10,1.4245163753473728e-10
7.39999999999999,1648176.8208999992,1.1973520480995948e-09,1.6854711187826222e-09,6.595038595919461e-10
7.499999999999989,1648176.8208999992,1.1974818634960622e-09,1.697337952348638e-09,6.715853694692128e-10
7.599999999999989,1648176.8208999992,1.1977769505525585e-09,1.7091245661593445e-09,6.837513536355626e-10
7.699999999999989,1648176.8208999992,1.1982329020583964e-09,1.7208347807138204e-09,6.960012528060958e-10
7.799999999999988,1648177.000000001,8.844018439002252e-10,7.128067185086394e-10,1.6684532856656143e-10
7.899999999999988,1648177.000000001,8.770601279337641e-10,7.25284615420183e-10,1.71981509511644e-10
7.999999999999988,1648177.000000001,8.700386176009849e-10,7.37530601481695e-10,1.7720598524037688e-10
8.099999999999987,1648177.000000001,8.63327748905627e-10,7.495526126737635e-10,1.8251712773708747e-10
8.199999999999987,1648177.000000001,8.569182577352531e-10,7.613583409024258e-10,1.8791336479537583e-10
8.299999999999986,1648177.000000001,8.508011705253599e-10,7.729552416190255e-10,1.933931783020823e-10
8.399999999999986,1648176.820899999,1.4180541692600086e-09,1.8410354091582861e-09,7.854176455136721e-10
8.499999999999986,1648176.820899999,1.4160140608103504e-09,1.8561716239772724e-09,7.986220449894614e-10
8.599999999999985,1648176.820899999,1.4142284328817738e-09,1.8711619986029012e-09,8.119340357777991e-10
8.699999999999985,1648176.820899999,1.4126901836871286e-09,1.8860125714307336e-09,8.253525978389385e-10
8.799999999999985,1648177.000000001,1.0691274792280965e-09,8.429049577434032e-10,2.221811318205052e-10
8.899999999999984,1648177.000000001,1.059987522764858e-09,8.581201774910472e-10,2.2825639510491056e-10
8.999999999999984,1648177.000000001,1.0512417061831169e-09,8.730489084131611e-10,2.344393094452835e-10
9.099999999999984,1648177.000000001,1.0428782426707652e-09,8.877009260677042e-10,2.4072786358747486e-10
9.199999999999983,1648177.000000001,1.0348857149284637e-09,9.020857052454335e-10,2.4712011502290273e-10
9.299999999999983,1648177.000000001,1.027253063665778e-09,9.162124293591417e-10,2.5361418787392504e-10
9.399999999999983,1648176.8208999988,1.6285719109156367e-09,2.028052120044251e-09,9.235977505042649e-10
9.499999999999982,1648176.8208999988,1.6250083997403115e-09,2.0460373658773837e-09,9.381481889899466e-10
9.599999999999982,1648176.8208999988,1.6217698306195078e-09,2.0638268395847445e-09,9.52826389630209e-10
9.699999999999982,1648176.8208999988,1.6188470003067317e-09,2.0814283181230224e-09,9.676309819702037e-10
9.799999999999981,1648177.000000001,1.2484854447517494e-09,9.987070703329542e-10,2.877425915290971e-10
9.89999999999998,1648177.000000001,1.2380150480913222e-09,1.0163743862635635e-09,2.949395107992791e-10
9.99999999999998,1648177.000000001,1.2279995083222035e-09,1.0337118555750614e-09,3.022614403416582e-10
10.09999999999998,1648177.000000001,1.2184252338127773e-09,1.0507307543332135e-09,3.0970606459038425e-10
10.19999999999998,1648177.000000001,1.2092790590762268e-09,1.0674420117570268e-09,3.1727114727764705e-10
10.29999999999998,1648177.000000001,1.2005482315038041e-09,1.0838562210468779e-09,3.2495452899507556e-10
10.399999999999979,1648176.8208999988,1.8355006321374945e-09,2.2431423384423464e-09,1.0761615556489812e-09
10.499999999999979,1648176.8208999988,1.8308818518117575e-09,2.263709965794671e-09,1.092257599171569e-09
10.599999999999978,1648176.8208999988,1.8266454339697392e-09,2.2840429857205387e-09,1.1084997108847875e-09
10.699999999999978,1648176.8208999988,1.8227804890853586e-09,2.3041505790214402e-09,1.1248862479785584e-09
10.799999999999978,1648177.000000001,1.4275146650524037e-09,1.177882586447333e-09,3.6527525831459405e-10
10.899999999999977,1648177.000000001,1.41604971430403e-09,1.1978324551017485e-09,3.7376017622063586e-10
10.999999999999977,1648177.000000001,1.4050913441721771e-09,1.2174169296375513e-09,3.823862806245856e-10
11.099999999999977,1648177.000000001,1.3946244450975425e-09,1.2366485546915596e-09,3.911510066039594e-10
11.199999999999976,1648177.000000001,1.3846343813882654e-09,1.2555394892531055e-09,4.0005187745622815e-10
11.299999999999976,1648177.000000001,1.3751069764680809e-09,1.2741015187044827e-09,4.090865019874208e-10
11.399999999999975,1648176.8208999985,2.043782301313221e-09,2.4842532383417568e-09,1.245034887785409e-09
11.499999999999975,1648176.8208999985,2.0384494931116013e-09,2.507248425604645e-09,1.2628618407004512e-09
11.599999999999975,1648176.8208999985,2.033547521026342e-09,2.5299779830254157e-09,1.2808520900164342e-09
11.699999999999974,1648176.8208999985,2.0290640969141387e-09,2.552452264223831e-09,1.2990037755448719e-09
11.799999999999974,1648177.000000001,1.6100242269557142e-09,1.3791113035941974e-09,4.563962148066239e-10
11.899999999999974,1648177.000000001,1.5978071121219652e-09,1.4012585503914392e-09,4.663263467701166e-10
11.999999999999973,1648177.000000001,1.586142335631328e-09,1.4230102324764518e-09,4.764132523644922e-10
12.099999999999973,1648177.000000001,1.575013463074132e-09,1.4443800078289143e-09,4.866541551597585e-10
12.199999999999973,1648177.000000001,1.5644045756469823e-09,1.4653811148728912e-09,4.970463747765857e-10
12.299999999999972,1648177.000000001,1.5543002541024033e-09,1.4860263855773992e-09,5.075873239365145e-10
12.399999999999972,1648177.000000001,1.5446855631986796e-09,1.5063282581488842e-09,5.182745056042758e-10
12.499999999999972,1648177.000000001,1.535546036634312e-09,1.5262987893283262e-09,5.291055102193503e-10
12.599999999999971,1648177.000000001,1.5268676624519865e-09,1.5459496663052913e-09,5.4007801301399e-10
12.69999999999997,1648177.000000001,1.5186368688974265e-09,1.5652922182608687e-09,5.511897714150075e-10
12.79999999999997,1648177.000000001,1.5108405107189555e-09,1.584337427551056e-09,5.624386225267236e-10
12.89999999999997,1648177.000000001,1.5034658558940369e-09,1.6030959405417974e-09,5.738224806925465e-10
12.99999999999997,1648177.000000001,1.4965005727694884e-09,1.6215780781065305e-09,5.853393351327312e-10
13.09999999999997,1648177.000000001,1.4899327176024794e-09,1.6397938457967568e-09,5.969872476559484e-10
13.199999999999969,1648177.000000001,1.483750722489824e-09,1.6577529436958263e-09,6.087643504423626e-10
13.299999999999969,1648177.000000001,1.477943383673472e-09,1.6754647759658084e-09,6.206688438959926e-10
13.399999999999968,1648177.000000001,1.472499850210473e-09,1.6929384600970108e-09,6.32698994564196e-10
13.499999999999968,1648177.000000001,1.467409612996061e-09,1.7101828358694151e-09,6.448531331221881e-10
13.599999999999968,1648177.000000001,1.462662494128852e-09,1.7272064740350043e-09,6.571296524205683e-10
13.699999999999967,1648177.000000001,1.4582486366075e-09,1.7440176847296803e-09,6.695270055938924e-10
13.799999999999967,1648177.000000001,1.454158494348478e-09,1.7606245256232e-09,6.820437042283898e-10
13.899999999999967,1648177.000000001,1.4503828225149821e-09,1.7770348098152893e-09,6.946783165869832e-10
13.999999999999966,1648177.000000001,1.4469126681472643e-09,1.7932561134858494e-09,7.074294658898257e-10
14.099999999999966,1648177.000000001,1.4437393610849982e-09,1.809295783306917e-09,7.202958286486272e-10
14.199999999999966,1648177.000000001,1.4408545051725831e-09,1.8251609436238e-09,7.33276133053095e-10
14.299999999999965,1648177.000000001,1.438249969738567e-09,1.840858503412586e-09,7.463691574078648e-10
14.399999999999965,1648176.820899998,2.2204588432991704e-09,3.2140398626575183e-09,1.859013027663773e-09
14.499999999999964,1648176.820899998,2.221949564707521e-09,3.235430101930185e-09,1.882046922163577e-09
14.599999999999964,1648176.820899998,2.2237133072223796e-09,3.2567005391439968e-09,1.90523317246248e-09
14.699999999999964,1648176.820899998,2.2257429702066988e-09,3.27785739687254e-09,1.9285709451659614e-09
14.799999999999963,1648177.000000001,1.7437985358480772e-09,1.936141926660205e-09,8.137230067485247e-10
14.899999999999963,1648177.000000001,1.7368020673978128e-09,1.9570427984442715e-09,8.276274100823269e-10
14.999999999999963,1648177.000000001,1.7302377294634359e-09,1.9776598115208375e-09,8.416800852245157e-10
15.099999999999962,1648177.000000001,1.7240930253793075e-09,1.998003472711165e-09,8.558790423307148e-10
15.199999999999962,1648177.000000001,1.7183558522551325e-09,2.018083968961437e-09,8.702223654568116e-10
15.299999999999962,1648177.000000001,1.7130144887257713e-09,2.0379111773440297e-09,8.847082103100431e-10
15.399999999999961,1648176.8208999978,2.530048136885271e-09,3.4766390329682604e-09,2.0979266540727228e-09
15.499999999999961,1648176.8208999978,2.5291227309543344e-09,3.5023057877225837e-09,2.1228515771488817e-09
15.59999999999996,1648176.8208999978,2.5285786748566525e-09,3.527775236648854e-09,2.1479591241449023e-09
15.69999999999996,1648176.8208999978,2.5284056267044923e-09,3.5530562803585924e-09,2.173247917682307e-09
15.79999999999996,1648177.000000001,2.0206624820499478e-09,2.153514522773335e-09,9.594635133436169e-10
15.89999999999996,1648177.000000001,2.0112863074068234e-09,2.1783619019336704e-09,9.749347178608276e-10
15.99999999999996,1648177.000000001,2.002444671689285e-09,2.2028509357555524e-09,9.905821159651714e-10
16.09999999999996,1648177.000000001,1.994122015003212e-09,2.2269946713611368e-09,1.0064031948846828e-09
16.19999999999996,1648177.000000001,1.986303267257804e-09,2.2508057578338974e-09,1.0223955336120352e-09
16.29999999999996,1648177.000000001,1.9789738329257864e-09,2.2742964586599553e-09,1.0385568001060754e-09
16.399999999999963,1648176.8208999976,2.8329327622779896e-09,3.781248109491543e-09,2.3571333151099183e-09
16.499999999999964,1648176.8208999976,2.8303181702443906e-09,3.8107660387872765e-09,2.384247807983377e-09
16.599999999999966,1648176.8208999976,2.8281728464306832e-09,3.840026468538087e-09,2.4115722168860916e-09
16.699999999999967,1648176.8208999976,2.826483856680262e-09,3.8690404539343045e-09,2.4391047422194108e-09
16.79999999999997,1648177.000000001,2.292894523797679e-09,2.408193314448328e-09,1.1220806224972452e-09
16.89999999999997,1648177.000000001,2.281755499741794e-09,2.4366355523027474e-09,1.1393838362957793e-09
16.99999999999997,1648177.000000001,2.27123633908313e-09,2.464659582846029e-09,1.156888706180397e-09
17.099999999999973,1648177.000000001,2.261318960699824e-09,2.4922805543857366e-09,1.1745922993367983e-09
17.199999999999974,1648177.000000001,2.251985852456344e-09,2.5195131527849714e-09,1.1924917894925532e-09
17.299999999999976,1648177.000000001,2.2432200534991734e-09,2.546371615915404e-09,1.2105844536658154e-09
17.399999999999977,1648176.8208999974,3.136173075263465e-09,4.124454671372016e-09,2.6395025123291115e-09
17.49999999999998,1648176.8208999974,3.13240816933818e-09,4.157561543394762e-09,2.6690813272512494e-09
17.59999999999998,1648176.8208999974,3.129186070679158e-09,4.190363183681969e-09,2.6988955219572758e-09
17.69999999999998,1648176.8208999974,3.126491713844328e-09,4.222872431361051e-09,2.7289429623084798e-09
17.799999999999983,1648177.000000001,2.5667028621088674e-09,2.697315324402311e-09,1.3041280330707689e-09
17.899999999999984,1648177.000000001,2.554255437330745e-09,2.729143241879899e-09,1.3235085257702349e-09
17.999999999999986,1648177.000000001,2.542501317493478e-09,2.7605035162877322e-09,1.3431146803408012e-09
18.099999999999987,1648177.000000001,2.531420280820226e-09,2.7914130899159852e-09,1.362943217295802e-09
18.19999999999999,1648177.000000001,2.5209927418914773e-09,2.8218883878569505e-09,1.382990976308019e-09
18.29999999999999,1648177.000000001,2.5111997318444825e-09,2.8519453341693716e-09,1.403254912573445e-09
18.39999999999999,1648176.8208999971,3.4452180682790066e-09,4.504279603110199e-09,2.947713724232144e-09
18.499999999999993,1648176.8208999971,3.4407058311705317e-09,4.540834503598163e-09,2.9800179123256566e-09
18.599999999999994,1648176.8208999971,3.4367999677186318e-09,4.577045374221515e-09,3.012581969491322e-09
18.699999999999996,1648176.8208999971,3.433483605029214e-09,4.6129265789563055e-09,3.0454034899348267e-09
18.799999999999997,1648177.000000001,2.846905087519885e-09,3.0192694159888692e-09,1.5080018338164793e-09
18.9,1648177.000000001,2.8334862863207206e-09,3.0543801317739934e-09,1.5296937484024393e-09
19.0,1648177.000000001,2.8208261554743546e-09,3.0889811364366126e-09,1.5516346222186926e-09
19.1,1648177.000000001,2.808902595171129e-09,3.123090955497113e-09,1.5738208809759673e-09
19.200000000000003,1648177.000000001,2.7976942011960533e-09,3.1567275491767474e-09,1.596249080680526e-09
19.300000000000004,1648177.000000001,2.7871802432856533e-09,3.189908330066373e-09,1.6189159036597514e-09
19.400000000000006,1648177.000000001,2.7773406441593613e-09,3.2226501802448726e-09,1.641818154711959e-09
19.500000000000007,1648177.000000001,2.76815595920443e-09,3.254969467864417e-09,1.6649527573765717e-09
19.60000000000001,1648177.000000001,2.759607356794005e-09,3.2868820632191762e-09,1.6883167503209062e-09
19.70000000000001,1648177.000000001,2.7516765992186306e-09,3.3184033543135826e-09,1.7119072838399379e-09
19.80000000000001,1648177.000000001,2.7443460242120703e-09,3.3495482619457327e-09,1.7357216164655276e-09
19.900000000000013,1648177.000000001,2.73759852705293e-09,3.3803312543210464e-09,1.759757111681701e-09
20.000000000000014,1648177.000000001,2.731417543224137e-09,3.4107663612108147e-09,1.784011234742676e-09
20.100000000000016,1648177.000000001,2.725787031612895e-09,3.440867187669821e-09,1.8084815495904404e-09
20.200000000000017,1648177.000000001,2.7206914582342766e-09,3.4706469273267776e-09,1.8331657158687785e-09
20.30000000000002,1648177.000000001,2.7161157804621335e-09,3.5001183752608866e-09,1.8580614860307444e-09
20.40000000000002,1648177.000000001,2.7120454317515203e-09,3.529293940477425e-09,1.8831667025366697e-09
20.50000000000002,1648177.000000001,2.708466306837314e-09,3.5581856579948503e-09,1.9084792951398885e-09
20.600000000000023,1648177.000000001,2.705364747394197e-09,3.5868052005555267e-09,1.9339972782574477e-09
20.700000000000024,1648177.000000001,2.7027275281436216e-09,3.615163889971811e-09,1.9597187484231563e-09
20.800000000000026,1648177.000000001,2.7005418433938317e-09,3.643272708118853e-09,1.985641881820409e-09
20.900000000000027,1648177.000000001,2.6987952939994527e-09,3.6711423075851243e-09,2.011764931892301e-09
21.00000000000003,1648177.000000001,2.6974758747275672e-09,3.698783021991338e-09,2.0380862270266293e-09
21.10000000000003,1648177.000000001,2.6965719620176205e-09,3.7262048759881005e-09,2.0646041683134448e-09
21.20000000000003,1648177.000000001,2.696072302122878e-09,3.753417594942297e-09,2.0913172273728992e-09
21.300000000000033,1648177.000000001,2.6959659996215518e-09,3.780430614321923e-09,2.1182239442511987e-09
21.400000000000034,1648176.8208999964,3.777236244214785e-09,5.66417170266278e-09,4.041537696973484e-09
21.500000000000036,1648176.8208999964,3.782554894146282e-09,5.699186284406661e-09,4.082121203907573e-09
21.600000000000037,1648176.8208999964,3.7882634671610655e-09,5.734061550014706e-09,4.122954312204839e-09
21.70000000000004,1648176.8208999964,3.794352271804563e-09,5.7688061647267246e-09,4.164036057849534e-09
21.80000000000004,1648177.000000001,3.1311831540618887e-09,3.938902239749566e-09,2.2559403836955944e-09
21.90000000000004,1648177.000000001,3.1251364755204674e-09,3.97320666796397e-09,2.2841981333685766e-09
22.000000000000043,1648177.000000001,3.1196921625454628e-09,4.007152472747586e-09,2.3126996251771874e-09
22.100000000000044,1648177.000000001,3.1148333178046e-09,4.040754041482614e-09,2.341442349171353e-09
22.200000000000045,1648177.000000001,3.110543578953397e-09,4.074025327773057e-09,2.370423896610593e-09
22.300000000000047,1648177.000000001,3.1068071020032994e-09,4.106979865026931e-09,2.3996419569143692e-09
22.40000000000005,1648176.8208999962,4.234469813707343e-09,6.0820656116412715e-09,4.4609772167764855e-09
22.50000000000005,1648176.8208999962,4.236645242226134e-09,6.123186499670338e-09,4.504567551823501e-09
22.60000000000005,1648176.8208999962,4.239359200186102e-09,6.164063457514748e-09,4.548450728871555e-09
22.700000000000053,1648176.8208999962,4.242597573888958e-09,6.204708812268556e-09,4.592625049807961e-09
22.800000000000054,1648177.000000001,3.5458011688686117e-09,4.29473272810847e-09,2.549544998053326e-09
22.900000000000055,1648177.000000001,3.536617857412385e-09,4.334735849635009e-09,2.5803648081236393e-09
23.000000000000057,1648177.000000001,3.5281788967947067e-09,4.374278702268704e-09,2.6114687001396557e-09
23.10000000000006,1648177.000000001,3.520463165572045e-09,4.413379184067342e-09,2.6428534507156325e-09
23.20000000000006,1648177.000000001,3.5134502098167758e-09,4.452054651471478e-09,2.6745159623644997e-09
23.30000000000006,1648177.000000001,3.50712022235985e-09,4.4903219362539226e-09,2.7064532596900177e-09
23.400000000000063,1648176.820899996,4.684465690437256e-09,6.560107321081972e-09,4.912462193540275e-09
23.500000000000064,1648176.820899996,4.68449193220864e-09,6.60677213061959e-09,4.959486961103873e-09
23.600000000000065,1648176.820899996,4.685177672313489e-09,6.653111931869164e-09,5.0068438787582985e-09
23.700000000000067,1648176.820899996,4.686505254956092e-09,6.699142004293964e-09,5.054530679860456e-09
23.800000000000068,1648177.000000001,3.955588022242551e-09,4.704626759604821e-09,2.8705204604476636e-09
23.90000000000007,1648177.000000001,3.9441250288055215e-09,4.749856092025888e-09,2.9042867994317008e-09
24.00000000000007,1648177.000000001,3.9335248641033895e-09,4.794543715120025e-09,2.9383742578237056e-09
24.100000000000072,1648177.000000001,3.923762929520594e-09,4.838710432831584e-09,2.97277904095247e-09
24.200000000000074,1648177.000000001,3.914815403276412e-09,4.882376418605973e-09,3.0074975004826763e-09
24.300000000000075,1648177.000000001,3.906659216265641e-09,4.9255612351162246e-09,3.042526129982158e-09
24.400000000000077,1648176.8208999955,5.136826241153625e-09,7.093805506691032e-09,5.400115815301706e-09
24.500000000000078,1648176.8208999955,5.135443666828198e-09,7.145672643590787e-09,5.4509713313943905e-09
24.60000000000008,1648176.8208999955,5.1348220679665e-09,7.1971506849171605e-09,5.502195926695296e-09
24.70000000000008,1648176.8208999955,5.134940872952963e-09,7.248257359394461e-09,5.553786885587492e-09
24.800000000000082,1648177.000000001,4.369109771841577e-09,5.164758769403544e-09,3.222579779103693e-09
24.900000000000084,1648177.000000001,4.356001715546633e-09,5.214937539088694e-09,3.259650492493899e-09
25.000000000000085,1648177.000000001,4.343858588007484e-09,5.264507611807348e-09,3.2970774376734033e-09
25.100000000000087,1648177.000000001,4.332652839133367e-09,5.313492273405546e-09,3.334856350397485e-09
25.200000000000088,1648177.000000001,4.322357788676115e-09,5.361914103679243e-09,3.3729831302139297e-09
25.30000000000009,1648177.000000001,4.31294759917743e-09,5.409794998463116e-09,3.4114538354991184e-09
25.40000000000009,1648176.8208999953,5.598999355579181e-09,7.68061325539238e-09,5.9278133163431395e-09
25.500000000000092,1648176.8208999953,5.596764834668868e-09,7.737505843247652e-09,5.982878295903786e-09
25.600000000000094,1648176.8208999953,5.595379237892068e-09,7.79395746944162e-09,6.038348064247296e-09
25.700000000000095,1648176.8208999953,5.594819518549052e-09,7.849987959782727e-09,6.094219542812654e-09
25.800000000000097,1648177.0000000007,4.793043894767119e-09,5.67302436745785e-09,3.6092271433722355e-09
25.900000000000098,1648177.0000000007,4.778764451818317e-09,5.7280222378664165e-09,3.6499455708319995e-09
26.0000000000001,1648177.0000000007,4.765540887891849e-09,5.782354679251421e-09,3.691054448290536e-09
26.1000000000001,1648177.0000000007,4.75334306517495e-09,5.836047167814751e-09,3.732549114136967e-09
26.200000000000102,1648177.0000000007,4.7421417974445406e-09,5.88912440736833e-09,3.774425085960137e-09
26.300000000000104,1648177.0000000007,4.731908820472319e-09,5.941610353498712e-09,3.816678055118297e-09
26.400000000000105,1648177.0000000007,4.722616763352278e-09,5.993528236979149e-09,3.859303881478693e-09
26.500000000000107,1648177.0000000007,4.714239120721917e-09,6.044900586452587e-09,3.902298588321769e-09
26.600000000000108,1648177.0000000007,4.706750225849287e-09,6.095749250408296e-09,3.9456583574048486e-09
26.70000000000011,1648177.0000000007,4.700125224558911e-09,6.1460954184741665e-09,3.9893795241803426e-09
26.80000000000011,1648177.0000000007,4.6943400499704214e-09,6.195959642045971e-09,4.033458573163658e-09
26.900000000000112,1648177.0000000007,4.689371398024605e-09,6.245361854274286e-09,4.077892133446156e-09
27.000000000000114,1648177.0000000007,4.685196703772316e-09,6.29432138942906e-09,4.1226769743486415e-09
27.100000000000115,1648177.0000000007,4.681794118402486e-09,6.342857001661247e-09,4.1678100012109985e-09
27.200000000000117,1648177.0000000007,4.67914248698621e-09,6.390986883180274e-09,4.213288251313749e-09
27.300000000000118,1648177.0000000007,4.67722132691458e-09,6.438728681865567e-09,4.259108889927413e-09
27.40000000000012,1648177.0000000007,4.676010807008675e-09,6.486099518329759e-09,4.305269206485698e-09
27.50000000000012,1648177.0000000007,4.675491727280737e-09,6.5331160024506634e-09,4.351766610878664e-09
27.600000000000122,1648177.0000000007,4.675645499326265e-09,6.579794249388592e-09,4.3985986298621206e-09
27.700000000000124,1648177.0000000007,4.676454127327361e-09,6.626149895105025e-09,4.445762903579648e-09
