day,S,E,I,R
8.299999999999986,2333898.9999999944,6.225183381075028e-09,5.655595977070251e-09,1.4150284267530585e-09
8.399999999999986,2333899.5886999704,1.2417651409889292e-08,1.7235113434014512e-08,7.836105433213221e-09
8.499999999999986,2333899.58869997,1.241553551734926e-08,1.7359891089460926e-08,7.959659576507044e-09
8.599999999999985,2333899.5886999695,1.2415226353085887e-08,1.748375656875818e-08,8.084101705608308e-09
8.699999999999985,2333899.588699969,1.2416675239841006e-08,1.7606751882823408e-08,8.209425455770218e-09
8.799999999999985,2333898.9999999916,7.822644509357222e-09,6.167407515243339e-09,1.6256655070814103e-09
8.899999999999984,2333898.9999999916,7.75576881344876e-09,6.278734989686446e-09,1.670117285616056e-09
8.999999999999984,2333898.9999999916,7.691776979952666e-09,6.387966268301757e-09,1.7153567307352735e-09
9.099999999999984,2333898.9999999916,7.630582766531452e-09,6.49517287738138e-09,1.761369126393682e-09
9.199999999999983,2333898.9999999916,7.572102634517171e-09,6.6004241425488885e-09,1.8081402595469108e-09
9.299999999999983,2333898.9999999916,7.51625566473937e-09,6.7037872574589655e-09,1.855656404679187e-09
9.399999999999983,2333899.5886999657,1.4084571220730326e-08,1.875054174766592e-08,9.121207456681543e-09
9.499999999999982,2333899.5886999653,1.4070882026687642e-08,1.8897637253288287e-08,9.255666027211378e-09
9.599999999999982,2333899.588699965,1.4059544386960871e-08,1.9043436549603923e-08,9.391170617098051e-09
9.699999999999982,2333899.5886999643,1.4050493404323473e-08,1.9187995076194645e-08,9.527712166710502e-09
9.799999999999981,2333898.999999989,9.134980215021035e-09,7.307388163977017e-09,2.1053687555419353e-09
9.89999999999998,2333898.999999989,9.058369879824401e-09,7.4366572660584805e-09,2.1580275224267655e-09
9.99999999999998,2333898.999999989,8.985087664557578e-09,7.563512929630092e-09,2.2116009707315536e-09
10.09999999999998,2333898.999999989,8.915034121281304e-09,7.688037659981185e-09,2.2660721578063728e-09
10.19999999999998,2333898.999999989,8.848112920094188e-09,7.81031142457514e-09,2.3214247212132134e-09
10.29999999999998,2333898.999999989,8.78423075206202e-09,7.930411732277199e-09,2.377642860883104e-09
10.399999999999979,2333899.588699961,1.572223919629387e-08,2.048534280843189e-08,1.052256493525448e-08
10.499999999999979,2333899.5886999606,1.570065869119973e-08,2.065264870142134e-08,1.0669487301765332e-08
10.599999999999978,2333899.58869996,1.5681871850622547e-08,2.0818361700924053e-08,1.0817598981431535e-08
10.699999999999978,2333899.5886999597,1.5665800826724146e-08,2.098254803921533e-08,1.096688883419471e-08
10.799999999999978,2333898.999999986,1.044491065407373e-08,8.618388579363403e-09,2.6726635304129873e-09
10.899999999999977,2333898.999999986,1.0361023306762592e-08,8.76435878669962e-09,2.734746390438068e-09
10.999999999999977,2333898.999999986,1.0280842534429623e-08,8.907655459560685e-09,2.7978622909661637e-09
11.099999999999977,2333898.999999986,1.0204257782676854e-08,9.04837038518784e-09,2.861992464840551e-09
11.199999999999976,2333898.999999986,1.0131161964323892e-08,9.18659252909704e-09,2.9271187903967898e-09
11.299999999999976,2333898.999999986,1.006145135147087e-08,9.32240812317711e-09,2.9932237716238376e-09
11.399999999999975,2333899.5886999564,1.736907528112724e-08,2.2423187522462427e-08,1.2055216233692587e-08
11.499999999999975,2333899.588699956,1.7342293734044997e-08,2.2609468295372907e-08,1.2216048258185238e-08
11.599999999999975,2333899.5886999555,1.7318677216008106e-08,2.279392118977735e-08,1.2378204286037283e-08
11.699999999999974,2333899.588699955,1.7298137202085823e-08,2.2976621404390995e-08,1.2541671530914165e-08
11.799999999999974,2333898.999999983,1.1780306359614014e-08,1.009074905471535e-08,3.3393817889669954e-09
11.899999999999974,2333898.999999983,1.169091553029471e-08,1.0252797159549825e-08,3.412039064482168e-09
11.999999999999973,2333898.999999983,1.160556607873465e-08,1.0411950975921218e-08,3.4858434292935003e-09
12.099999999999973,2333898.999999983,1.152413775679343e-08,1.0568310437242524e-08,3.560774568673589e-09
12.199999999999973,2333898.999999983,1.1446514088945373e-08,1.0721972407100481e-08,3.6368128706834904e-09
12.299999999999972,2333898.999999983,1.1372582254841422e-08,1.0873030775110474e-08,3.713939404589532e-09
12.399999999999972,2333898.999999983,1.130223297553095e-08,1.1021576549785501e-08,3.792135899954088e-09
12.499999999999972,2333898.999999983,1.1235360403229396e-08,1.1167697948512276e-08,3.8713847263793115e-09
12.599999999999971,2333898.999999983,1.1171862014521276e-08,1.1311480484724579e-08,3.951668873883495e-09
12.69999999999997,2333898.999999983,1.1111638506891494e-08,1.1453007052361213e-08,4.032971933890349e-09
12.79999999999997,2333898.999999983,1.1054593698481275e-08,1.1592358007693184e-08,4.115278080812101e-09
12.89999999999997,2333898.999999983,1.1000634430968227e-08,1.172961124860206e-08,4.198572054207931e-09
12.99999999999997,2333898.999999983,1.0949670475473191e-08,1.1864842291388975e-08,4.282839141499811e-09
13.09999999999997,2333898.999999983,1.0901614441399568e-08,1.1998124345191177e-08,4.36806516122839e-09
13.199999999999969,2333898.999999983,1.0856381688113743e-08,1.2129528384080718e-08,4.4542364468321065e-09
13.299999999999969,2333898.999999983,1.0813890239378092e-08,1.2259123216917487e-08,4.541339830933226e-09
13.399999999999968,2333898.999999983,1.0774060700450799e-08,1.2386975555026575e-08,4.629362630115024e-09
13.499999999999968,2333898.999999983,1.0736816177769382e-08,1.2513150077767767e-08,4.7182926301748e-09
13.599999999999968,2333898.999999983,1.0702082201137426e-08,1.2637709496062846e-08,4.808118071837927e-09
13.699999999999967,2333898.999999983,1.0669786648336538e-08,1.2760714613944354e-08,4.898827636918547e-09
13.799999999999967,2333898.999999983,1.063985967208793e-08,1.288222438818745e-08,4.990410434913036e-09
13.899999999999967,2333898.999999983,1.0612233629290448e-08,1.3002295986084626e-08,5.082855990012732e-09
13.999999999999966,2333898.999999983,1.05868430124641e-08,1.3120984841421123e-08,5.17615422852288e-09
14.099999999999966,2333898.999999983,1.0563624383330352e-08,1.3238344708707136e-08,5.270295466675148e-09
14.199999999999966,2333898.999999983,1.0542516308462648e-08,1.335442771572114e-08,5.36527039882145e-09
14.299999999999965,2333898.999999983,1.0523459296942602e-08,1.3469284414416935e-08,5.4610700859972e-09
14.399999999999965,2333899.5886999476,1.904216069192224e-08,2.8353384732719246e-08,1.7518967554735836e-08
14.499999999999964,2333899.588699947,1.9066125385621073e-08,2.8531308303186965e-08,1.7722127643893835e-08
14.599999999999964,2333899.5886999466,1.9092132062834736e-08,2.8708463544396387e-08,1.7926555844087694e-08
14.699999999999964,2333899.588699946,1.9120129422481604e-08,2.8884896105525393e-08,1.81322468310889e-08
14.799999999999963,2333898.9999999795,1.275911365002496e-08,1.416645905090956e-08,5.953888060048236e-09
14.899999999999963,2333898.9999999795,1.2707921499470002e-08,1.4319387627937235e-08,6.055624486520954e-09
14.999999999999963,2333898.9999999795,1.265989118434354e-08,1.4470239252351874e-08,6.15844579580913e-09
15.099999999999962,2333898.9999999795,1.261493126837825e-08,1.4619090801020737e-08,6.262337428512706e-09
15.199999999999962,2333898.9999999795,1.2572953196503163e-08,1.4766016810332108e-08,6.367285365948992e-09
15.299999999999962,2333898.9999999795,1.2533871205210828e-08,1.491108954937314e-08,6.473276113697693e-09
15.399999999999961,2333899.588699942,2.1440902224954145e-08,3.049388361321779e-08,1.9620302888339234e-08
15.499999999999961,2333899.5886999415,2.144764345222735e-08,3.070420388253979e-08,1.983886830050427e-08
15.59999999999996,2333899.588699941,2.1457225923083956e-08,3.0913190000242094e-08,2.005893119598163e-08
15.69999999999996,2333899.5886999406,2.1469574507151577e-08,3.112090733241993e-08,2.0280482279739604e-08
15.79999999999996,2333898.9999999763,1.4784886876166721e-08,1.575694211873433e-08,7.020249426055057e-09
15.89999999999996,2333898.9999999763,1.4716282753022831e-08,1.593874672044041e-08,7.133449904617248e-09
15.99999999999996,2333898.9999999763,1.4651589772972652e-08,1.6117929361491576e-08,7.247939565618238e-09
16.09999999999996,2333898.9999999763,1.4590694086544367e-08,1.6294585505773092e-08,7.36370002347147e-09
16.19999999999996,2333898.999999976,1.4533485428085474e-08,1.6468807704779344e-08,7.480713564018832e-09
16.29999999999996,2333898.9999999753,1.4479857004255433e-08,1.6640685688645246e-08,7.598963124054696e-09
16.399999999999963,2333899.5886999355,2.3795466848100982e-08,3.295289771187627e-08,2.1886165910263366e-08
16.499999999999964,2333899.588699935,2.3790364387431672e-08,3.3192521135843856e-08,2.2122400628563304e-08
16.599999999999966,2333899.5886999345,2.378875214917787e-08,3.343037231182598e-08,2.236034056420418e-08
16.699999999999967,2333899.588699934,2.3790535955975862e-08,3.366653246670956e-08,2.2599973349834393e-08
16.79999999999997,2333898.9999999716,1.677676924319949e-08,1.7620389238650084e-08,8.21009439680594e-09
16.89999999999997,2333898.999999971,1.669526659724061e-08,1.782849690466928e-08,8.33669941686626e-09
16.99999999999997,2333898.9999999707,1.6618299401408162e-08,1.8033544608444993e-08,8.46477992480953e-09
17.099999999999973,2333898.99999997,1.6545735358764662e-08,1.8235643187937795e-08,8.594314461658834e-09
17.199999999999974,2333898.9999999697,1.6477446335562795e-08,1.843490009746942e-08,8.725282347988593e-09
17.299999999999976,2333898.9999999693,1.6413308231705504e-08,1.8631419513473508e-08,8.857663660135395e-09
17.399999999999977,2333899.588699927,2.6158085175351225e-08,3.570569029170484e-08,2.4338355377259515e-08
17.49999999999998,2333899.5886999266,2.6145134698194498e-08,3.597272642378788e-08,2.459435101221468e-08
17.59999999999998,2333899.588699926,2.6136217564582995e-08,3.6237644235723144e-08,2.4852246425659294e-08
17.69999999999998,2333899.5886999257,2.6131223947857032e-08,3.6500538084613796e-08,2.5112026825433496e-08
17.799999999999983,2333898.9999999655,1.878018527981827e-08,1.973585244175103e-08,9.542108019337152e-09
17.899999999999984,2333898.999999965,1.868910924423512e-08,1.9968732641495783e-08,9.683912183498755e-09
17.999999999999986,2333898.9999999646,1.8603106020221974e-08,2.0198191164449542e-08,9.827367482439375e-09
18.099999999999987,2333898.999999964,1.8522027647969227e-08,2.0424351974891668e-08,9.972449920628756e-09
18.19999999999999,2333898.9999999637,1.8445730823801568e-08,2.06473352528396e-08,1.0119136374409034e-08
18.29999999999999,2333898.999999963,1.837407675530011e-08,2.0867257512320943e-08,1.0267404565388924e-08
18.39999999999999,2333899.5886999187,2.8569129984991686e-08,3.87380991277987e-08,2.6997299439773467e-08
18.499999999999993,2333899.5886999182,2.8551327420487282e-08,3.9031552891573544e-08,2.72750496566144e-08
18.599999999999994,2333899.588699918,2.85380279231196e-08,3.932260831583031e-08,2.7554887342462043e-08
18.699999999999996,2333899.5886999173,2.8529108404539397e-08,3.9611370978941833e-08,2.783679574529971e-08
18.799999999999997,2333898.999999959,2.083038461568772e-08,2.209154329809104e-08,1.1033822131948835e-08
18.9,2333898.9999999586,2.073220114640994e-08,2.2348443266433907e-08,1.119253863101393e-08
19.0,2333898.999999958,2.0639568758336603e-08,2.2601613751816324e-08,1.1353076728323015e-08
19.1,2333898.9999999576,2.0552325750351947e-08,2.2851190302793574e-08,1.1515410271315614e-08
19.200000000000003,2333898.999999957,2.0470315510905904e-08,2.3097304331708845e-08,1.1679514060784846e-08
19.300000000000004,2333898.9999999567,2.0393386359654296e-08,2.33400832439728e-08,1.1845363821797201e-08
19.400000000000006,2333898.999999956,2.0321391394034548e-08,2.3579650563316632e-08,1.2012936175521291e-08
19.500000000000007,2333898.9999999558,2.0254188340623137e-08,2.3816126053143995e-08,1.2182208611937248e-08
19.60000000000001,2333898.9999999553,2.0191639411125762e-08,2.4049625834103472e-08,1.2353159463399358e-08
19.70000000000001,2333898.999999955,2.0133611162855936e-08,2.4280262497999287e-08,1.2525767879025356e-08
19.80000000000001,2333898.9999999544,2.007997436356209e-08,2.4508145218154394e-08,1.270001379988662e-08
19.900000000000013,2333898.999999954,2.003060386046771e-08,2.4733379856336495e-08,1.2875877934974349e-08
20.000000000000014,2333898.9999999534,1.9985378453393273e-08,2.49560690663541e-08,1.3053341737917527e-08
20.100000000000016,2333898.999999953,1.9944180771832744e-08,2.5176312394426378e-08,1.3232387384429283e-08
20.200000000000017,2333898.9999999525,1.990689715586144e-08,2.5394206376427353e-08,1.3412997750458962e-08
20.30000000000002,2333898.999999952,1.987341754075588e-08,2.5609844632101853e-08,1.3595156391027915e-08
20.40000000000002,2333898.9999999516,1.984363534520998e-08,2.582331795634756e-08,1.377884751972773e-08
20.50000000000002,2333898.999999951,1.981744736303548e-08,2.60347144076546e-08,1.3964055988860276e-08
20.600000000000023,2333898.9999999506,1.9794753658238105e-08,2.6244119393791263e-08,1.415076727019957e-08
20.700000000000024,2333898.99999995,1.977545746336424e-08,2.6451615754821652e-08,1.4338967436356103e-08
20.800000000000026,2333898.9999999497,1.9759465081016218e-08,2.665728384353843e-08,1.4528643142724867e-08
20.900000000000027,2333898.9999999492,1.9746685788437508e-08,2.6861201603391182e-08,1.4719781609998918e-08
21.00000000000003,2333898.999999949,1.973703174507213e-08,2.7063444643988484e-08,1.4912370607230853e-08
21.10000000000003,2333898.9999999483,1.9730417903005645e-08,2.7264086314249256e-08,1.510639843542515e-08
21.20000000000003,2333898.999999948,1.9726761920197908e-08,2.7463197773276666e-08,1.5301853911644832e-08
21.300000000000033,2333898.9999999474,1.9725984076420648e-08,2.766084805902556e-08,1.5498726353616477e-08
21.400000000000034,2333899.588699895,3.1489305218101514e-08,4.805935883648094e-08,3.6326762878670265e-08
21.500000000000036,2333899.5886998945,3.154551738733699e-08,4.8345405659032516e-08,3.667106615597577e-08
21.600000000000037,2333899.588699894,3.160466227145772e-08,4.863056616239756e-08,3.701740942076185e-08
21.70000000000004,2333899.5886998936,3.166666926289273e-08,4.8914904393444025e-08,3.7365786572028874e-08
21.80000000000004,2333898.999999943,2.2910406008207466e-08,2.8820361737291933e-08,1.6506377046852072e-08
21.90000000000004,2333898.9999999427,2.28661632691137e-08,2.9071362227451275e-08,1.6713134797917654e-08
22.000000000000043,2333898.9999999423,2.282632795236181e-08,2.931973872086469e-08,1.6921675974579188e-08
22.100000000000044,2333898.999999942,2.2790776422589677e-08,2.956559648794575e-08,1.713198221188813e-08
22.200000000000045,2333898.9999999413,2.2759388958864262e-08,2.980903762521505e-08,1.7344035885432025e-08
22.300000000000047,2333898.999999941,2.273204963298863e-08,3.00501611546793e-08,1.7557820089020658e-08
22.40000000000005,2333899.5886998847,3.501262558051607e-08,5.1421689271840275e-08,3.987907039035574e-08
22.50000000000005,2333899.588699884,3.504662747752678e-08,5.1753798045351914e-08,4.024755528085965e-08
22.60000000000005,2333899.588699883,3.508465337351977e-08,5.2084260958384417e-08,4.061840644391058e-08
22.700000000000053,2333899.588699882,3.5126600309247374e-08,5.241316888786652e-08,4.099161244953489e-08
22.800000000000054,2333898.999999935,2.594410684340736e-08,3.142392150519054e-08,1.865463836649968e-08
22.900000000000055,2333898.9999999343,2.5876913793087327e-08,3.171661852879353e-08,1.888014233978265e-08
23.000000000000057,2333898.999999934,2.5815167051502697e-08,3.2005947829944456e-08,1.9107724899348957e-08
23.10000000000006,2333898.9999999334,2.5758712076058695e-08,3.229204036618e-08,1.933736246014051e-08
23.20000000000006,2333898.999999933,2.5707399208279338e-08,3.257502313210069e-08,1.956903235828185e-08
23.30000000000006,2333898.9999999325,2.566108352192899e-08,3.285501928338789e-08,1.9802712823218718e-08
23.400000000000063,2333899.5886998735,3.8491106301519626e-08,5.5238216890345895e-08,4.368811143102472e-08
23.500000000000064,2333899.5886998726,3.85102098869746e-08,5.5612334499438805e-08,4.40840076206246e-08
23.600000000000065,2333899.5886998717,3.853422664251448e-08,5.598421924956605e-08,4.448256803637796e-08
23.700000000000067,2333899.5886998707,3.856302769973216e-08,5.635398365628824e-08,4.488377713314613e-08
23.800000000000068,2333898.999999926,2.8942458891884866e-08,3.442305658140305e-08,2.1003168196693144e-08
23.90000000000007,2333898.9999999255,2.8858585716539045e-08,3.475399305408486e-08,2.125023149402915e-08
24.00000000000007,2333898.999999925,2.8781025736266538e-08,3.508096591587097e-08,2.1499644375542767e-08
24.100000000000072,2333898.9999999246,2.8709598966485886e-08,3.540412738626764e-08,2.1751379076158796e-08
24.200000000000074,2333898.999999924,2.8644131106605883e-08,3.5723625071509796e-08,2.200540890152097e-08
24.300000000000075,2333898.9999999236,2.858445336325535e-08,3.603960210889756e-08,2.2261708195558223e-08
24.400000000000077,2333899.5886998614,4.1995401714903185e-08,5.947671225522392e-08,4.778508463291623e-08
24.500000000000078,2333899.5886998605,4.2005064053066315e-08,5.98904044599974e-08,4.821139740791135e-08
24.60000000000008,2333899.5886998596,4.202038624589095e-08,6.030140145900597e-08,4.8640655422649494e-08
24.70000000000008,2333899.5886998586,4.204121810028193e-08,6.070983372555606e-08,4.90728398939799e-08
24.800000000000082,2333898.999999917,3.196813881629192e-08,3.778977587601929e-08,2.3579134095079242e-08
24.900000000000084,2333898.9999999166,3.187222893148785e-08,3.815692668734097e-08,2.385037502159687e-08
25.000000000000085,2333898.999999916,3.178337929359499e-08,3.851962374830005e-08,2.4124222444663114e-08
25.100000000000087,2333898.9999999157,3.170138832249152e-08,3.88780374381375e-08,2.4400645163397106e-08
25.200000000000088,2333898.9999999152,3.162606080257089e-08,3.9232332970025576e-08,2.4679613175364572e-08
25.30000000000009,2333898.999999915,3.155720768480095e-08,3.958267055268853e-08,2.49610976402576e-08
25.40000000000009,2333899.5886998493,4.5580414641520005e-08,6.411920673571336e-08,5.2199420803734686e-08
25.500000000000092,2333899.5886998484,4.558475150315923e-08,6.457124790483368e-08,5.265903144062813e-08
25.600000000000094,2333899.5886998475,4.5595396071224796e-08,6.502022127757594e-08,5.3121859898460714e-08
25.700000000000095,2333899.5886998465,4.561218005444824e-08,6.546627270884329e-08,5.358788478793523e-08
25.800000000000097,2333898.9999999083,3.507000479693076e-08,4.1508681895195504e-08,2.6408175723195576e-08
25.900000000000098,2333898.999999908,3.4965524021604446e-08,4.191109339446887e-08,2.6706106447142653e-08
26.0000000000001,2333898.9999999073,3.4868768963954846e-08,4.230863604247975e-08,2.700689403750396e-08
26.1000000000001,2333898.999999907,3.4779519109847316e-08,4.2701496245006694e-08,2.7310504385923404e-08
26.200000000000102,2333898.9999999064,3.469756090779495e-08,4.308985475635963e-08,2.7616904695224e-08
26.300000000000104,2333898.999999906,3.4622687552416804e-08,4.347388685618878e-08,2.7926063439675025e-08
26.400000000000105,2333898.9999999055,3.455469877464537e-08,4.385376252078749e-08,2.8237950326502328e-08
26.500000000000107,2333898.999999905,3.4493400638473085e-08,4.422964658906049e-08,2.8552536258603075e-08
26.600000000000108,2333898.9999999045,3.4438605344034076e-08,4.4601698923323836e-08,2.8869793298427432e-08
26.70000000000011,2333898.999999904,3.439013103682372e-08,4.4970074565097576e-08,2.9189694632990845e-08
26.80000000000011,2333898.9999999036,3.434780162286488e-08,4.5334923886047246e-08,2.9512214539981696e-08
26.900000000000112,2333898.999999903,3.431144658963536e-08,4.569639273422528e-08,2.983732835493024e-08
27.000000000000114,2333898.9999999027,3.4280900832577273e-08,4.605462257575889e-08,3.016501243940579e-08
27.100000000000115,2333898.999999902,3.425600448701419e-08,4.6409750632126246e-08,3.049524415021009e-08
27.200000000000117,2333898.9999999017,3.423660276530776e-08,4.6761910013158495e-08,3.082800180953594e-08
27.300000000000118,2333898.9999999013,3.4222545799090385e-08,4.711122984590078e-08,3.116326467606088e-08
27.40000000000012,2333898.999999901,3.421368848641594e-08,4.745783539946133e-08,3.150101291694701e-08
27.50000000000012,2333898.9999999003,3.420989034367517e-08,4.780184820597362e-08,3.184122758071856e-08
27.600000000000122,2333898.9999999,3.421101536212739e-08,4.814338617779278e-08,3.218389057098997e-08
