day,S,E,I,R
3.700000000000002,2031895.0726999964,2.063534160619944e-09,2.536133417245488e-09,5.814601808495415e-10
3.800000000000002,2031902.999999999,1.8886437853365844e-09,6.798623021344811e-10,6.589175787486702e-11
3.900000000000002,2031902.999999999,1.8610936613500034e-09,7.123852049433809e-10,7.08645366971858e-11
4.000000000000002,2031902.999999999,1.8345435668965734e-09,7.441376177353968e-10,7.606685503577157e-11
4.100000000000001,2031902.999999999,1.808962981482519e-09,7.751446476426402e-10,8.149329952896047e-11
4.200000000000001,2031902.999999999,1.7843223385258878e-09,8.054306244310874e-10,8.713863336077647e-11
4.300000000000001,2031902.999999999,1.7605929956458513e-09,8.350191247457101e-10,9.299779079536266e-11
4.4,2031895.072699996,2.552539606340486e-09,2.7894777156723994e-09,7.155174051074691e-10
4.5,2031895.072699996,2.5414497639638875e-09,2.8203817638506644e-09,7.355528809582644e-10
4.6,2031895.072699996,2.531016616002656e-09,2.850851421873339e-09,7.558075389518308e-10
4.699999999999999,2031895.072699996,2.5212210151066014e-09,2.880902676910823e-09,7.76278333694307e-10
4.799999999999999,2031902.9999999988,2.2326182268341542e-09,1.0083717025751156e-09,1.257719538320845e-10
4.899999999999999,2031902.9999999988,2.202935310443992e-09,1.0453899929683753e-09,1.3310732783518207e-10
4.999999999999998,2031902.9999999988,2.174357713371252e-09,1.081564349606889e-09,1.4070408740095606e-10
5.099999999999998,2031902.9999999988,2.1468518099423036e-09,1.1169224695020473e-09,1.4855630386716585e-10
5.1999999999999975,2031902.9999999988,2.1203850259468613e-09,1.1514911929618743e-09,1.5665824333155033e-10
5.299999999999997,2031902.9999999988,2.0949258058911855e-09,1.1852965303144623e-09,1.6500436062846245e-10
5.399999999999997,2031902.9999999988,2.0704435812717426e-09,1.218363687798839e-09,1.7358929349339637e-10
5.4999999999999964,2031902.9999999988,2.046908739837532e-09,1.2507170926492067e-09,1.8240785690955335e-10
5.599999999999996,2031902.9999999988,2.0242925958102697e-09,1.2823804173976905e-09,1.9145503763077493e-10
5.699999999999996,2031902.9999999988,2.002567361032588e-09,1.313376603419946e-09,2.0072598887534892e-10
5.799999999999995,2031902.9999999988,1.9817061170153295e-09,1.3437278837472201e-09,2.1021602518536463e-10
5.899999999999995,2031902.9999999988,1.9616827878559214e-09,1.3734558051677232e-09,2.1992061744645987e-10
5.999999999999995,2031902.9999999988,1.9424721140006895e-09,1.4025812496394577e-09,2.2983538806296264e-10
6.099999999999994,2031902.9999999988,1.9240496268248134e-09,1.4311244550359582e-09,2.399561062835869e-10
6.199999999999994,2031902.9999999988,1.906391624004445e-09,1.4591050352457312e-09,2.5027868367299154e-10
6.299999999999994,2031902.9999999988,1.8894751456563097e-09,1.4865419996455336e-09,2.6079916972465876e-10
6.399999999999993,2031902.9999999988,1.8732779512208736e-09,1.5134537719670002e-09,2.7151374761068925e-10
6.499999999999993,2031902.9999999988,1.857778497065908e-09,1.5398582085755255e-09,2.8241873006424885e-10
6.5999999999999925,2031902.9999999988,1.842955914788004e-09,1.5657726161797149e-09,2.9351055539053424e-10
6.699999999999992,2031902.9999999988,1.8287899901902913e-09,1.5912137689891474e-09,3.0478578360225406e-10
6.799999999999992,2031902.9999999988,1.815261142915288e-09,1.616197925337643e-09,3.162410926757462e-10
6.8999999999999915,2031902.9999999988,1.8023504067124708e-09,1.640740843788688e-09,3.2787327492397397e-10
6.999999999999991,2031902.9999999988,1.790039410320786e-09,1.6648577987391583e-09,3.3967923348275943e-10
7.099999999999991,2031902.9999999988,1.7783103589469422e-09,1.6885635955369697e-09,3.516559789067269e-10
7.19999999999999,2031902.9999999988,1.7671460163209179e-09,1.7118725851278059e-09,3.638006258715388e-10
7.29999999999999,2031902.9999999988,1.7565296873107016e-09,1.7347986782455964e-09,3.761103899791132e-10
7.39999999999999,2031895.0726999948,2.837180450377381e-09,3.833263422858982e-09,1.4314060033332697e-09
7.499999999999989,2031895.0726999948,2.8352174429210463e-09,3.862502311049209e-09,1.4588910286402205e-09
7.599999999999989,2031895.0726999948,2.833706854742621e-09,3.891498502355564e-09,1.4865840299558495e-09
7.699999999999989,2031895.0726999948,2.832636294682851e-09,3.920262616268708e-09,1.5144833118504121e-09
7.799999999999988,2031902.9999999986,2.335057554563911e-09,1.8820002867943816e-09,4.4051625491378566e-10
7.899999999999988,2031902.9999999986,2.3156734565830553e-09,1.914945275510507e-09,4.5407714564905523e-10
7.999999999999988,2031902.9999999986,2.2971347872499404e-09,1.947277957447888e-09,4.678711582533213e-10
8.099999999999987,2031902.9999999986,2.2794162950523247e-09,1.9790192857212036e-09,4.818939943290215e-10
8.199999999999987,2031902.9999999986,2.2624935202515966e-09,2.0101895690229334e-09,4.961415028300233e-10
8.299999999999986,2031902.9999999986,2.2463427702335247e-09,2.0408084917418217e-09,5.106096755308397e-10
8.399999999999986,2031895.0726999943,3.3973811432140556e-09,4.221730187726942e-09,1.7190148898565337e-09
8.499999999999986,2031895.0726999943,3.38981981691875e-09,4.259312258160016e-09,1.7493045769720083e-09
8.599999999999985,2031895.0726999943,3.382939768382204e-09,4.296482973180863e-09,1.7798612284614192e-09
8.699999999999985,2031895.0726999943,3.3767216892703293e-09,4.333258644315956e-09,1.8106819646265002e-09
8.799999999999985,2031902.9999999981,2.822782863141192e-09,2.2254944810459844e-09,5.866175700176761e-10
8.899999999999984,2031902.9999999981,2.7986509255325115e-09,2.265666738280271e-09,6.026578896432826e-10
8.999999999999984,2031902.9999999981,2.7755596228920387e-09,2.305082588180256e-09,6.189824369027946e-10
9.099999999999984,2031902.9999999981,2.7534778348751407e-09,2.3437678408402074e-09,6.355859015458483e-10
9.199999999999983,2031902.9999999981,2.7323754167499787e-09,2.3817475122483313e-09,6.524631548288104e-10
9.299999999999983,2031902.9999999981,2.7122231690242237e-09,2.419045849076872e-09,6.69609243931596e-10
9.399999999999983,2031895.0726999936,3.931712306299705e-09,4.690538560640367e-09,2.0373209871105657e-09
9.499999999999982,2031895.0726999936,3.9202012481931945e-09,4.735392943632069e-09,2.0709853559488094e-09
9.599999999999982,2031895.0726999936,3.9095525359442794e-09,4.7797073104079965e-09,2.104968172045114e-09
9.699999999999982,2031895.0726999936,3.899741456077012e-09,4.823502442582779e-09,2.139265652743427e-09
9.799999999999981,2031902.9999999977,3.2963361188088673e-09,2.6368538163357964e-09,7.597173578600668e-10
9.89999999999998,2031902.9999999977,3.268691459444003e-09,2.6835002677657333e-09,7.787191499251393e-10
9.99999999999998,2031902.9999999977,3.242247744329758e-09,2.729275835583996e-09,7.980510026291578e-10
10.09999999999998,2031902.9999999977,3.216969087911094e-09,2.7742102916302348e-09,8.177068022567323e-10
10.19999999999998,2031902.9999999977,3.192820729769605e-09,2.818332491975571e-09,8.376806444605794e-10
10.29999999999998,2031902.9999999977,3.1697689995957883e-09,2.8616704055117685e-09,8.579668278229603e-10
10.399999999999979,2031895.0726999927,4.457075414685586e-09,5.231097956025211e-09,2.3917343624022557e-09
10.499999999999979,2031895.0726999927,4.4428070366018464e-09,5.282547183649734e-09,2.429283483661829e-09
10.599999999999978,2031895.0726999927,4.4295488791642194e-09,5.333355987090357e-09,2.4671977974252598e-09
10.699999999999978,2031895.0726999927,4.417271880629063e-09,5.383548766040764e-09,2.505472816825584e-09
10.799999999999978,2031902.9999999972,3.769021440628913e-09,3.109925232815325e-09,9.644243419729407e-10
10.899999999999977,2031902.9999999972,3.738750888483332e-09,3.1625982388708722e-09,9.86826795882907e-10
10.999999999999977,2031902.9999999972,3.7098178452049767e-09,3.214306506295412e-09,1.0096020200290915e-09
11.099999999999977,2031902.9999999972,3.682182417499228e-09,3.2650831562991733e-09,1.0327432423271042e-09
11.199999999999976,2031902.9999999972,3.655805963208778e-09,3.3149602918794467e-09,1.0562439236169276e-09
11.299999999999976,2031902.9999999972,3.630651052364799e-09,3.3639690296106014e-09,1.0800977505041028e-09
11.399999999999975,2031895.072699992,4.986134851836013e-09,5.838210583899461e-09,2.7871788755133747e-09
11.499999999999975,2031895.072699992,4.969977277488318e-09,5.895863322295707e-09,2.8290867198062434e-09
11.599999999999975,2031895.072699992,4.954955073624286e-09,5.952795086971071e-09,2.8714037778848505e-09
11.699999999999974,2031895.072699992,4.941035561090538e-09,6.009033308793568e-09,2.914124998409973e-09
11.799999999999974,2031902.9999999967,4.250895845048969e-09,3.64122304819074e-09,1.205008056359417e-09
11.899999999999974,2031902.9999999967,4.2186393742798616e-09,3.699697725834691e-09,1.2312262632342607e-09
11.999999999999973,2031902.9999999967,4.187841225177034e-09,3.7571280062879876e-09,1.2578583945847301e-09
12.099999999999973,2031902.9999999967,4.1584580064816205e-09,3.8135499502878505e-09,1.2848971198891793e-09
12.199999999999973,2031902.9999999967,4.130447688273908e-09,3.868998510831909e-09,1.3123353622255258e-09
12.299999999999972,2031902.9999999967,4.103769559596082e-09,3.923507567767218e-09,1.3401662904830087e-09
12.399999999999972,2031902.9999999967,4.078384187395624e-09,3.97710996130181e-09,1.3683833118171432e-09
12.499999999999972,2031902.9999999967,4.05425337674823e-09,4.029837524472356e-09,1.396980064340295e-09
12.599999999999971,2031902.9999999967,4.031340132320363e-09,4.0817211146004634e-09,1.4259504100405356e-09
12.69999999999997,2031902.9999999967,4.009608621032821e-09,4.132790643769137e-09,1.4552884279216676e-09
12.79999999999997,2031902.9999999967,3.989024135887904e-09,4.183075108349917e-09,1.4849884073575308e-09
12.89999999999997,2031902.9999999967,3.9695530609239084e-09,4.232602617610296e-09,1.5150448416539142e-09
12.99999999999997,2031902.9999999967,3.951162837261837e-09,4.281400421430061e-09,1.5454524218116071e-09
13.09999999999997,2031902.9999999967,3.933821930210283e-09,4.3294949371543335e-09,1.5762060304843262e-09
13.199999999999969,2031902.9999999967,3.917499797395521e-09,4.376911775610214e-09,1.6073007361254445e-09
13.299999999999969,2031902.9999999967,3.902166857884857e-09,4.42367576631308e-09,1.638731787317647e-09
13.399999999999968,2031902.9999999967,3.887794462272293e-09,4.4698109818878074e-09,1.67049460727981e-09
13.499999999999968,2031902.9999999967,3.874354863696512e-09,4.515340761729367e-09,1.7025847885455898e-09
13.599999999999968,2031902.9999999967,3.861821189762154e-09,4.560287734926503e-09,1.7349980878083664e-09
13.699999999999967,2031902.9999999967,3.8501674153362025e-09,4.604673842471455e-09,1.7677304209273682e-09
13.799999999999967,2031902.9999999967,3.839368336192257e-09,4.648520358777984e-09,1.8007778580899507e-09
13.899999999999967,2031902.9999999967,3.829399543476232e-09,4.691847912529229e-09,1.8341366191251718e-09
13.999999999999966,2031902.9999999967,3.820237398967923e-09,4.734676506876315e-09,1.8678030689639488e-09
14.099999999999966,2031902.9999999967,3.811859011113606e-09,4.777025539007915e-09,1.9017737132412315e-09
14.199999999999966,2031902.9999999967,3.804242211805682e-09,4.818913819110379e-09,1.936045194035772e-09
14.299999999999965,2031902.9999999967,3.797365533886061e-09,4.86035958873743e-09,1.9706142857432016e-09
14.399999999999965,2031895.0726999904,5.388033953840694e-09,7.66480002501282e-09,4.243338420784346e-09
14.499999999999964,2031895.0726999904,5.389753168522426e-09,7.717640461897496e-09,4.298275912432406e-09
14.599999999999964,2031895.0726999904,5.3921857052954656e-09,7.770146213602459e-09,4.3535896305529395e-09
14.699999999999964,2031895.0726999904,5.395312705714226e-09,7.822333689067226e-09,4.409277243435158e-09
14.799999999999963,2031902.9999999963,4.604096159640706e-09,5.111933417437012e-09,2.1484464921392126e-09
14.899999999999963,2031902.9999999963,4.585623592187375e-09,5.167117335017181e-09,2.1851578422660504e-09
14.999999999999963,2031902.9999999963,4.56829196562175e-09,5.221551789123698e-09,2.2222606698069423e-09
15.099999999999962,2031902.9999999963,4.5520682853815136e-09,5.275264520593554e-09,2.259749721036562e-09
15.199999999999962,2031902.9999999963,4.536920596577285e-09,5.328282425707398e-09,2.297619937346178e-09
15.299999999999962,2031902.9999999963,4.522817951648824e-09,5.380631582595592e-09,2.3358664493059105e-09
15.399999999999961,2031895.0726999892,6.182764011887031e-09,8.320935405977702e-09,4.81416528337743e-09
15.499999999999961,2031895.072699989,6.178026767803314e-09,8.384879203984426e-09,4.873829235254102e-09
15.59999999999996,2031895.0726999887,6.17428773603194e-09,8.448283472163392e-09,4.933947987474859e-09
15.69999999999996,2031895.0726999885,6.1715195196402825e-09,8.511171669454903e-09,4.994517770463054e-09
15.79999999999996,2031902.9999999949,5.335091673861351e-09,5.685855494577282e-09,2.533240482244817e-09
15.89999999999996,2031902.9999999949,5.310336036893321e-09,5.751459257926774e-09,2.57408860862628e-09
15.99999999999996,2031902.9999999949,5.286991726727288e-09,5.816116892928167e-09,2.6154019334616404e-09
16.09999999999996,2031902.9999999949,5.265017661048634e-09,5.8798628475003236e-09,2.657173822355143e-09
16.19999999999996,2031902.9999999949,5.24437405075553e-09,5.942730518632696e-09,2.6993978831944115e-09
16.29999999999996,2031902.9999999949,5.225022359721763e-09,6.004752285233795e-09,2.742067958761743e-09
16.399999999999963,2031895.0726999876,6.9589635289739295e-09,9.08609774329648e-09,5.435846950318964e-09
16.499999999999964,2031895.0726999873,6.949678811404065e-09,9.160018730677194e-09,5.501012076840921e-09
16.599999999999966,2031895.072699987,6.941623467573128e-09,9.23324086488336e-09,5.566702696903932e-09
16.699999999999967,2031895.0726999869,6.934763269807264e-09,9.305793277208763e-09,5.6329139232713e-09
16.79999999999997,2031902.9999999932,6.053857752052755e-09,6.358276009655531e-09,2.9625932409601856e-09
16.89999999999997,2031902.9999999932,6.024447713314899e-09,6.433371172081085e-09,3.0082783646478836e-09
16.99999999999997,2031902.9999999932,5.99667428110895e-09,6.507362154311256e-09,3.0544959146721063e-09
17.099999999999973,2031902.9999999932,5.970489716395525e-09,6.58028895196396e-09,3.1012381476113855e-09
17.199999999999974,2031902.9999999932,5.945847782412642e-09,6.652190339678982e-09,3.148497601343525e-09
17.299999999999976,2031902.9999999932,5.92270369793155e-09,6.723103909277881e-09,3.1962670864613315e-09
17.399999999999977,2031895.0726999855,7.735176786628767e-09,9.951238061906797e-09,6.115823338426616e-09
17.49999999999998,2031895.0726999852,7.722758392539158e-09,1.0034439079781924e-08,6.187201258382622e-09
17.59999999999998,2031895.072699985,7.71176267808041e-09,1.0116814679380395e-08,6.259170502954069e-09
17.69999999999998,2031895.0726999848,7.70214979775346e-09,1.0198398688923158e-08,6.331725297729404e-09
17.799999999999983,2031902.9999999916,6.776785728994278e-09,7.121635937419619e-09,3.4432472236877777e-09
17.899999999999984,2031902.9999999916,6.743921154979534e-09,7.20567021056971e-09,3.4944169228231248e-09
17.999999999999986,2031902.9999999916,6.712887093115382e-09,7.288469779676432e-09,3.5461824300656952e-09
18.099999999999987,2031902.9999999916,6.6836301524517005e-09,7.370079376959104e-09,3.5985350866846854e-09
18.19999999999999,2031902.9999999916,6.656098622193506e-09,7.450542369095012e-09,3.6514665485623987e-09
18.29999999999999,2031902.9999999916,6.6302424194221065e-09,7.52990079989761e-09,3.7049687765935985e-09
18.39999999999999,2031895.0726999834,8.525705135124567e-09,1.091107688558524e-08,6.861029298857675e-09
18.499999999999993,2031895.0726999831,8.511209003892136e-09,1.1003179777210165e-08,6.939295065402114e-09
18.599999999999994,2031895.072699983,8.49830260060679e-09,1.109435415767068e-08,7.018215370758515e-09
18.699999999999996,2031895.0726999827,8.48694131386551e-09,1.118463787030043e-08,7.097783718551052e-09
18.799999999999997,2031902.99999999,7.516595350992555e-09,7.971681450780091e-09,3.981528753176831e-09
18.9,2031902.99999999,7.481166076094954e-09,8.06438320114616e-09,4.0388012286453e-09
19.0,2031902.99999999,7.447739895826593e-09,8.155739176332118e-09,4.096731023562897e-09
19.1,2031902.9999999898,7.416258460719164e-09,8.245798288716153e-09,4.155308700839503e-09
19.200000000000003,2031902.9999999895,7.386665257862201e-09,8.33460795813402e-09,4.21452516740041e-09
19.300000000000004,2031902.9999999893,7.35890555375932e-09,8.42221415852928e-09,4.274371663692787e-09
19.400000000000006,2031902.999999989,7.332926338965416e-09,8.50866146315055e-09,4.334839753520153e-09
19.500000000000007,2031902.9999999888,7.308676274449352e-09,8.593993088341083e-09,4.3959213141946235e-09
19.60000000000001,2031902.9999999886,7.286105639628352e-09,8.678250935964512e-09,4.457608526997053e-09
19.70000000000001,2031902.9999999884,7.265166282022024e-09,8.761475634509255e-09,4.519893867935469e-09
19.80000000000001,2031902.9999999881,7.245811568475536e-09,8.843706578912788e-09,4.582770098792515e-09
19.900000000000013,2031902.999999988,7.227996337903067e-09,8.92498196914564e-09,4.646230258452899e-09
20.000000000000014,2031902.9999999877,7.211676855504142e-09,9.005338847593793e-09,4.710267654502128e-09
20.100000000000016,2031902.9999999874,7.196810768406984e-09,9.0848131352769e-09,4.774875855088078e-09
20.200000000000017,2031902.9999999872,7.183357062694388e-09,9.163439666938638e-09,4.840048681037221e-09
20.30000000000002,2031902.999999987,7.171276021769075e-09,9.241252225044298e-09,4.9057801982175685e-09
20.40000000000002,2031902.9999999867,7.160529186016757e-09,9.318283572719706e-09,4.972064710140658e-09
20.50000000000002,2031902.9999999865,7.151079313726497e-09,9.394565485664442e-09,5.038896750795135e-09
20.600000000000023,2031902.9999999863,7.142890343229187e-09,9.470128783071328e-09,5.106271077704713e-09
20.700000000000024,2031902.999999986,7.135927356216184e-09,9.545003357583157e-09,5.174182665203539e-09
20.800000000000026,2031902.9999999858,7.13015654220133e-09,9.619218204316652e-09,5.242626697922181e-09
20.900000000000027,2031902.9999999856,7.125545164090743e-09,9.692801448982743e-09,5.3115985644776866e-09
21.00000000000003,2031902.9999999853,7.12206152482585e-09,9.765780375131305e-09,5.381093851361356e-09
21.10000000000003,2031902.999999985,7.119674935066224e-09,9.838181450547652e-09,5.451108337018079e-09
21.20000000000003,2031902.9999999849,7.118355681879835e-09,9.910030352827224e-09,5.521637986111261e-09
21.300000000000033,2031902.9999999846,7.118074998409311e-09,9.981351994154061e-09,5.592678943967577e-09
21.400000000000034,2031895.0726999748,9.318991653415502e-09,1.3831828733245172e-08,9.523883827972091e-09
21.500000000000036,2031895.0726999745,9.330097940585401e-09,1.3919208911384952e-08,9.622994915994481e-09
21.600000000000037,2031895.0726999743,9.342220196714666e-09,1.4006198672795818e-08,9.722728740045562e-09
21.70000000000004,2031895.072699974,9.355332782292059e-09,1.4092820786577818e-08,9.823082593154676e-09
21.80000000000004,2031902.9999999828,8.267166189742858e-09,1.039975978230046e-08,5.956287327783945e-09
21.90000000000004,2031902.9999999825,8.251201300575122e-09,1.0490332719899054e-08,6.030895376214804e-09
22.000000000000043,2031902.9999999823,8.236826819424599e-09,1.057995879441973e-08,6.106146969584957e-09
22.100000000000044,2031902.999999982,8.223998132760706e-09,1.0668675992444415e-08,6.18203548094575e-09
22.200000000000045,2031902.9999999818,8.212672039565414e-09,1.0756521155263197e-08,6.258554550569241e-09
22.300000000000047,2031902.9999999816,8.20280670742063e-09,1.0843530014735035e-08,6.3356980778962966e-09
22.40000000000005,2031895.0726999713,1.0496023740992316e-08,1.4883457865737465e-08,1.054926172641366e-08
22.50000000000005,2031895.072699971,1.0498697268430862e-08,1.4986725531298553e-08,1.0655941360067417e-08
22.60000000000005,2031895.0726999708,1.0502778454179156e-08,1.5089325568715948e-08,1.0763356215920272e-08
22.700000000000053,2031895.0726999706,1.050822998193306e-08,1.5191290409113747e-08,1.087150164160737e-08
22.800000000000054,2031902.9999999795,9.361870025516521e-09,1.1339248212694476e-08,6.731482375146545e-09
22.900000000000055,2031902.9999999793,9.33762357020235e-09,1.1444867246720703e-08,6.812854953858602e-09
23.000000000000057,2031902.999999979,9.315342402629021e-09,1.1549271045988066e-08,6.894977585552637e-09
23.10000000000006,2031902.9999999788,9.294970756463377e-09,1.165250686621675e-08,6.977841759615679e-09
23.20000000000006,2031902.9999999786,9.276454627795081e-09,1.1754620533110716e-08,7.06143929784135e-09
23.30000000000006,2031902.9999999783,9.259741720331633e-09,1.1855656487108946e-08,7.145762344376135e-09
23.400000000000063,2031895.0726999673,1.1652568360848096e-08,1.609149874608812e-08,1.165546884020104e-08
23.500000000000064,2031895.072699967,1.1649427064820382e-08,1.62091585675707e-08,1.1770828868261722e-08
23.600000000000065,2031895.0726999668,1.1648012128164836e-08,1.6325935633980258e-08,1.1887026146615855e-08
23.700000000000067,2031895.0726999666,1.1648276881160184e-08,1.644187016527537e-08,1.2004054514239397e-08
23.800000000000068,2031902.9999999763,1.0443818335552725e-08,1.2421479066584143e-08,7.578943844483766e-09
23.90000000000007,2031902.999999976,1.0413552896073873e-08,1.2540896716264925e-08,7.6680960546857e-09
24.00000000000007,2031902.9999999758,1.038556555824305e-08,1.26588841062352e-08,7.758096106825155e-09
24.100000000000072,2031902.9999999756,1.035979137504571e-08,1.2775496164547143e-08,7.84893398193976e-09
24.200000000000074,2031902.9999999753,1.0336167450521872e-08,1.2890786154564781e-08,7.940600047433562e-09
24.300000000000075,2031902.999999975,1.0314632875978995e-08,1.3004805727047481e-08,8.033085045373388e-09
24.400000000000077,2031895.0726999636,1.2813911245051187e-08,1.7443985645499032e-08,1.2853216647994788e-08
24.500000000000078,2031895.0726999633,1.2806903129849657e-08,1.7575124663532176e-08,1.2978285540098868e-08
24.60000000000008,2031895.072699963,1.280188858929428e-08,1.7705210603395924e-08,1.3104287350269531e-08
24.70000000000008,2031895.0726999629,1.2798813253430224e-08,1.783429014549667e-08,1.3231214724081349e-08
24.800000000000082,2031902.999999973,1.1535627847012873e-08,1.3636351824965841e-08,8.508475085348994e-09
24.900000000000084,2031902.9999999728,1.1501018988976852e-08,1.3768837333968511e-08,8.606351736315645e-09
25.000000000000085,2031902.9999999725,1.1468957804498236e-08,1.3899715717578944e-08,8.705168935447464e-09
25.100000000000087,2031902.9999999723,1.1439371553862208e-08,1.4029048456747136e-08,8.80491542397963e-09
25.200000000000088,2031902.999999972,1.1412189793974382e-08,1.4156895168259295e-08,8.905580375603966e-09
25.30000000000009,2031902.9999999718,1.1387344306934295e-08,1.4283313663058288e-08,9.007153383362875e-09
25.40000000000009,2031895.0726999596,1.399964760880453e-08,1.8934080857350945e-08,1.4152554085520004e-08
25.500000000000092,2031895.0726999594,1.3990235956276855e-08,1.907822043547628e-08,1.4288313029313063e-08
25.600000000000094,2031895.0726999592,1.3983049349006823e-08,1.9221168822567424e-08,1.4425097255713036e-08
25.700000000000095,2031895.072699959,1.3978026880173017e-08,1.9362978229523812e-08,1.4562898443627124e-08
25.800000000000097,2031902.9999999697,1.2654928920022738e-08,1.4978310338507803e-08,9.529328109580741e-09
25.900000000000098,2031902.9999999695,1.2617227276050447e-08,1.512351958424332e-08,9.636835711343971e-09
26.0000000000001,2031902.9999999693,1.2582313439206924e-08,1.5266971916395335e-08,9.745374206652467e-09
26.1000000000001,2031902.999999969,1.2550107837483032e-08,1.5408734599052515e-08,9.854931287585757e-09
26.200000000000102,2031902.9999999688,1.2520533411324771e-08,1.5548872856984295e-08,9.965495119359278e-09
26.300000000000104,2031902.9999999686,1.2493515535494674e-08,1.5687449939441986e-08,1.0077054325986874e-08
26.400000000000105,2031902.9999999683,1.2468981943368679e-08,1.5824527181972984e-08,1.0189597976391878e-08
26.500000000000107,2031902.999999968,1.244686265359257e-08,1.5960164066310032e-08,1.0303115570952822e-08
26.600000000000108,2031902.9999999679,1.2427089899024491e-08,1.6094418278395503e-08,1.0417597028470218e-08
26.70000000000011,2031902.9999999676,1.2409598057892277e-08,1.6227345764598825e-08,1.053303267354133e-08
26.80000000000011,2031902.9999999674,1.2394323587096607e-08,1.6359000786183355e-08,1.0649413224330194e-08
26.900000000000112,2031902.9999999672,1.2381204957593114e-08,1.6489435972077257e-08,1.0766729780720607e-08
27.000000000000114,2031902.999999967,1.2370182591788685e-08,1.661870237000124e-08,1.088497381284016e-08
27.100000000000115,2031902.9999999667,1.2361198802889161e-08,1.6746849496004338e-08,1.1004137149943739e-08
27.200000000000117,2031902.9999999665,1.2354197736137684e-08,1.6873925382457394e-08,1.1124211969645323e-08
27.300000000000118,2031902.9999999662,1.2349125311884731e-08,1.6999976624552245e-08,1.1245190787487224e-08
27.40000000000012,2031902.999999966,1.2345929170432802e-08,1.7125048425353223e-08,1.136706644683628e-08
27.50000000000012,2031902.9999999658,1.2344558618600444e-08,1.7249184639446077e-08,1.148983210909678e-08
