day,S,E,I,R
4.6,786739.9995999994,9.892170292514618e-10,1.1802263655553496e-09,3.217167308146998e-10
4.699999999999999,786739.9995999994,9.86322111000291e-10,1.1915110871104154e-09,3.301873041615946e-10
4.799999999999999,786740.0000000006,8.232763310793651e-10,3.71836364142033e-10,4.637832244618794e-11
4.899999999999999,786740.0000000006,8.123307780229145e-10,3.854868312551913e-10,4.9083236502895556e-11
4.999999999999998,786740.0000000006,8.017928106379519e-10,3.988260984291616e-10,5.1884536291903224e-11
5.099999999999998,786740.0000000006,7.916500294825011e-10,4.11864378916165e-10,5.4780035623455816e-11
5.1999999999999975,786740.0000000006,7.818904228409079e-10,4.246115700596973e-10,5.7767620125394895e-11
5.299999999999997,786740.0000000006,7.725023546484813e-10,4.370772631487761e-10,6.084524502204721e-11
5.399999999999997,786740.0000000006,7.634745527924304e-10,4.492707529651783e-10,6.401093298239845e-11
5.4999999999999964,786740.0000000006,7.547960977773692e-10,4.6120104703323463e-10,6.726277203539362e-11
5.599999999999996,786740.0000000006,7.464564117440332e-10,4.728768745814498e-10,7.05989135502728e-11
5.699999999999996,786740.0000000006,7.384452478301984e-10,4.843066952249278e-10,7.401757027991603e-11
5.799999999999995,786740.0000000006,7.307526798631424e-10,4.954987073773022e-10,7.751701446523445e-11
5.899999999999995,786740.0000000006,7.233690923733151e-10,5.064608564006007e-10,8.109557599870567e-11
5.999999999999995,786740.0000000006,7.162851709192117e-10,5.172008425012095e-10,8.475164064521095e-11
6.099999999999994,786740.0000000006,7.0949189271375e-10,5.277261283798491e-10,8.848364831838898e-11
6.199999999999994,786740.0000000006,7.02980517542758e-10,5.380439466432288e-10,9.22900914107766e-11
6.299999999999994,786740.0000000006,6.967425789664692e-10,5.48161306984802e-10,9.616951317606108e-11
6.399999999999993,786740.0000000006,6.90769875795208e-10,5.580850031418224e-10,1.0012050616182016e-10
6.499999999999993,786740.0000000006,6.850544638307207e-10,5.678216196356669e-10,1.0414171069117748e-10
6.5999999999999925,786740.0000000006,6.795886478648759e-10,5.773775383021833e-10,1.0823181339184904e-10
6.699999999999992,786740.0000000006,6.743649739277132e-10,5.867589446186018e-10,1.123895457711048e-10
6.799999999999992,786740.0000000006,6.693762217770724e-10,5.959718338333526e-10,1.1661368283521475e-10
6.8999999999999915,786740.0000000006,6.646153976222743e-10,6.050220169049299e-10,1.2090304175199394e-10
6.999999999999991,786740.0000000006,6.600757270745615e-10,6.139151262557524e-10,1.2525648055510364e-10
7.099999999999991,786740.0000000006,6.557506483172322e-10,6.226566213467861e-10,1.2967289688880812e-10
7.19999999999999,786740.0000000006,6.516338054886226e-10,6.312517940785142e-10,1.3415122679192653e-10
7.29999999999999,786740.0000000006,6.477190422713046e-10,6.397057740236649e-10,1.3869044351975927e-10
7.39999999999999,786739.999599999,1.1190720377524753e-09,1.5521667776674393e-09,5.974813898192597e-10
7.499999999999989,786739.999599999,1.1188664706306492e-09,1.5634190134987975e-09,6.086085322192624e-10
7.599999999999989,786739.999599999,1.1188241234372878e-09,1.5745886996293026e-09,6.198157506178161e-10
7.699999999999989,786739.999599999,1.1189405966344174e-09,1.5856796323295801e-09,6.311024690008267e-10
7.799999999999988,786740.0000000007,8.6105063897994e-10,6.939862509882256e-10,1.6244006007944487e-10
7.899999999999988,786740.0000000007,8.539027698184568e-10,7.061346888356091e-10,1.6744062876534516e-10
7.999999999999988,786740.0000000007,8.470666517603114e-10,7.180573390797079e-10,1.725271609512986e-10
8.099999999999987,786740.0000000007,8.405329733316824e-10,7.29761928163903e-10,1.7769807160686477e-10
8.199999999999987,786740.0000000007,8.342927150246063e-10,7.412559449014334e-10,1.8295183003731893e-10
8.299999999999986,786740.0000000007,8.283371402075874e-10,7.525466478940623e-10,1.8828695821292892e-10
8.399999999999986,786739.999599999,1.3307060422558293e-09,1.7004184096650685e-09,7.136156357466785e-10
8.499999999999986,786739.999599999,1.3284066832156655e-09,1.7148121198081863e-09,7.258129762103683e-10
8.599999999999985,786739.999599999,1.3263564363610437e-09,1.7290600541943411e-09,7.381126046760944e-10
8.699999999999985,786739.999599999,1.3245483071163562e-09,1.7431681448494351e-09,7.505135011827506e-10
8.799999999999985,786740.0000000008,1.040898851032035e-09,8.206494506506131e-10,2.1631481372104283e-10
8.899999999999984,786740.0000000008,1.032000221740119e-09,8.354629359718971e-10,2.2222966975041076e-10
8.999999999999984,786740.0000000008,1.0234853256596893e-09,8.499974967775012e-10,2.2824933447558517e-10
9.099999999999984,786740.0000000008,1.0153426871917151e-09,8.642626505164714e-10,2.343718497465813e-10
9.199999999999983,786740.0000000008,1.0075611904935052e-09,8.782676218119581e-10,2.405953243438581e-10
9.299999999999983,786740.0000000008,1.0001300682785857e-09,8.920213516025444e-10,2.4691793191952477e-10
9.399999999999983,786739.999599999,1.5325713932419632e-09,1.878903145176588e-09,8.414491559901692e-10
9.499999999999982,786739.999599999,1.528799285696297e-09,1.8960346876464517e-09,8.549311945684933e-10
9.599999999999982,786739.999599999,1.5253441760763282e-09,1.912972297565892e-09,8.685349040925432e-10
9.699999999999982,786739.999599999,1.5221970444584475e-09,1.9297235823170616e-09,8.822589266387673e-10
9.799999999999981,786740.0000000009,1.2155211112751148e-09,9.723378467087696e-10,2.8014523120073254e-10
9.89999999999998,786740.0000000009,1.2053271706633761e-09,9.895386837222784e-10,2.8715212760250267e-10
9.99999999999998,786740.0000000009,1.1955760771115554e-09,1.0064183832398307e-09,2.942807335682343e-10
10.09999999999998,786740.0000000009,1.1862545978552782e-09,1.0229879235991202e-09,3.0152879467124663e-10
10.19999999999998,786740.0000000009,1.1773499150232368e-09,1.0392579454490648e-09,3.088941336891499e-10
10.29999999999998,786740.0000000009,1.1688496127207485e-09,1.0552387622920352e-09,3.163746482296319e-10
10.399999999999979,786739.999599999,1.7310155955584044e-09,2.0843788841478287e-09,9.830174571091833e-10
10.499999999999979,786739.999599999,1.7262202382728815e-09,2.1039924730207812e-09,9.979760667238653e-10
10.599999999999978,786739.999599999,1.7217972461951521e-09,2.1233746257242116e-09,1.0130739414270324e-09
10.699999999999978,786739.999599999,1.7177359726121002e-09,2.1425343036857855e-09,1.028309460273142e-09
10.799999999999978,786740.000000001,1.3898232975945866e-09,1.1467825007545928e-09,3.5563077411754054e-10
10.899999999999977,786740.000000001,1.3786610632920914e-09,1.166205622410732e-09,3.638916614711846e-10
10.999999999999977,786740.000000001,1.367992034063944e-09,1.1852729976682843e-09,3.722900075005893e-10
11.099999999999977,786740.000000001,1.357801499297408e-09,1.203996839940689e-09,3.8082331500645797e-10
11.199999999999976,786740.000000001,1.3480752097353882e-09,1.2223889871763764e-09,3.8948917268012546e-10
11.299999999999976,786740.000000001,1.3387993631140875e-09,1.240460913581304e-09,3.9828525246375245e-10
11.399999999999975,786739.999599999,1.9307948891313203e-09,2.314878990808224e-09,1.1401723629272373e-09
11.499999999999975,786739.999599999,1.9253037852987274e-09,2.3368264022749706e-09,1.1567857551617729e-09
11.599999999999975,786739.999599999,1.9202318325096984e-09,2.3585123697531763e-09,1.1735549747908084e-09
11.699999999999974,786739.999599999,1.9155670332047674e-09,2.3799469871099723e-09,1.1904781905925606e-09
11.799999999999974,786740.0000000012,1.5675139223814714e-09,1.3426980669417586e-09,4.4434582799429376e-10
11.899999999999974,786740.0000000012,1.5556193845402575e-09,1.364260547420763e-09,4.540137706320842e-10
11.999999999999973,786740.0000000012,1.5442626013085437e-09,1.3854379075381698e-09,4.6383434751777727e-10
12.099999999999973,786740.0000000012,1.533427572204749e-09,1.4062434446534436e-09,4.738048555292565e-10
12.199999999999973,786740.0000000012,1.5230987987396918e-09,1.426690047648226e-09,4.839226850589815e-10
12.299999999999972,786740.0000000012,1.5132612687900189e-09,1.4467902096809993e-09,4.94185317142082e-10
12.399999999999972,786740.0000000012,1.5039004414586295e-09,1.4665560405444367e-09,5.0459032067413e-10
12.499999999999972,786740.0000000012,1.4950022324069143e-09,1.4859992786378185e-09,5.151353497157967e-10
12.599999999999971,786740.0000000012,1.486552999644114e-09,1.5051313025665102e-09,5.258181408816879e-10
12.69999999999997,786740.0000000012,1.4785395297595478e-09,1.5239631423801238e-09,5.366365108107354e-10
12.79999999999997,786740.0000000012,1.4709490245839191e-09,1.5425054904606212e-09,5.475883537156041e-10
12.89999999999997,786740.0000000012,1.4637690882663218e-09,1.5607687120712683e-09,5.586716390086538e-10
12.99999999999997,786740.0000000012,1.4569877147539994e-09,1.5787628555770081e-09,5.698844090020711e-10
13.09999999999997,786740.0000000012,1.450593275662306e-09,1.5964976623464913e-09,5.812247766798609e-10
13.199999999999969,786740.0000000012,1.4445745085227097e-09,1.6139825763456856e-09,5.92690923539459e-10
13.299999999999969,786740.0000000012,1.4389205053970607e-09,1.631226753432674e-09,6.042810975007983e-10
13.399999999999968,786740.0000000012,1.4336207018467097e-09,1.6482390703629533e-09,6.159936108807267e-10
13.499999999999968,786740.0000000012,1.428664866245423e-09,1.6650281335142548e-09,6.278268384307416e-10
13.599999999999968,786740.0000000012,1.4240430894253776e-09,1.6816022873396272e-09,6.397792154360687e-10
13.699999999999967,786740.0000000012,1.4197457746458623e-09,1.6979696225572494e-09,6.518492358741754e-10
13.799999999999967,786740.0000000012,1.4157636278746261e-09,1.7141379840851768e-09,6.640354506308666e-10
13.899999999999967,786740.0000000012,1.4120876483721345e-09,1.7301149787289716e-09,6.763364657721698e-10
13.999999999999966,786740.0000000012,1.4087091195692943e-09,1.7459079826299152e-09,6.887509408702731e-10
14.099999999999966,786740.0000000012,1.4056196002295034e-09,1.7615241484812641e-09,7.012775873818311e-10
14.199999999999966,786740.0000000012,1.4028109158861655e-09,1.77697041251978e-09,7.13915167077009e-10
14.299999999999965,786740.0000000012,1.4002751505470885e-09,1.7922535012995328e-09,7.266624905176849e-10
14.399999999999965,786739.9995999986,2.09351009543299e-09,3.0109656453925736e-09,1.714198663387467e-09
14.499999999999964,786739.9995999986,2.0946423283865916e-09,3.0312677296232697e-09,1.735778141137349e-09
14.599999999999964,786739.9995999986,2.096039290341235e-09,3.0514505294149996e-09,1.7575022040998798e-09
14.699999999999964,786739.9995999986,2.0976940521756757e-09,3.07152010012279e-09,1.7793700219778613e-09
14.799999999999963,786740.0000000013,1.6977560655873624e-09,1.8850211002728572e-09,7.922379661434903e-10
14.899999999999963,786740.0000000013,1.6909443314418947e-09,1.905370113522873e-09,8.057752452480384e-10
14.999999999999963,786740.0000000013,1.6845533179609268e-09,1.9254427630054592e-09,8.194568812496563e-10
15.099999999999962,786740.0000000013,1.6785708584374468e-09,1.9452492781226464e-09,8.332809368433631e-10
15.199999999999962,786740.0000000013,1.6729851695426475e-09,1.9647995768472816e-09,8.472455466731991e-10
15.299999999999962,786740.0000000013,1.6677848393991907e-09,1.984103275460231e-09,8.613489151426914e-10
15.399999999999961,786739.9995999986,2.391661763575156e-09,3.2612763671336706e-09,1.9381707648592537e-09
15.499999999999961,786739.9995999986,2.390430543929781e-09,3.2857150185106905e-09,1.961552995515233e-09
15.59999999999996,786739.9995999986,2.3895693595805227e-09,3.3099588972372743e-09,1.985109087116631e-09
15.69999999999996,786739.9995999986,2.3890681285112644e-09,3.334016663011979e-09,2.0088376795145735e-09
15.79999999999996,786740.0000000014,1.9673097398787676e-09,2.0966542712331034e-09,9.341304193366685e-10
15.89999999999996,786740.0000000014,1.958181133582935e-09,2.120845588577188e-09,9.491931303849204e-10
15.99999999999996,786740.0000000014,1.949572952368351e-09,2.1446880222713394e-09,9.644273828644874e-10
16.09999999999996,786740.0000000014,1.9414700471810797e-09,2.1681942749443273e-09,9.79830730350204e-10
16.19999999999996,786740.0000000014,1.9338577458378438e-09,2.1913766616959688e-09,9.954008157586095e-10
16.29999999999996,786740.0000000014,1.9267218381886164e-09,2.21424712220996e-09,1.0111353686233735e-09
16.399999999999963,786739.9995999985,2.6831665129084426e-09,3.5522156367544493e-09,2.1815079072029246e-09
16.499999999999964,786739.9995999985,2.680278100723722e-09,3.5803762898931434e-09,2.2069816039168725e-09
16.599999999999966,786739.9995999985,2.6778451817121793e-09,3.608283509002952e-09,2.232655536531364e-09
16.699999999999967,786739.9995999985,2.6758551519832747e-09,3.63594804912471e-09,2.2585279334099803e-09
16.79999999999997,786740.0000000014,2.232353801128325e-09,2.3446086073722164e-09,1.0924538711521995e-09
16.89999999999997,786740.0000000014,2.221508892194367e-09,2.3722998648578783e-09,1.1093002197039033e-09
16.99999999999997,786740.0000000014,2.2112674798974973e-09,2.3995839573256167e-09,1.1263428998747723e-09
17.099999999999973,786740.0000000014,2.2016119605268304e-09,2.4264756331096803e-09,1.143579056288169e-09
17.199999999999974,786740.0000000014,2.1925252843343926e-09,2.452989190310161e-09,1.161005937296212e-09
17.299999999999976,786740.0000000014,2.183990938298267e-09,2.479138490864412e-09,1.1786208918143372e-09
17.399999999999977,786739.9995999984,2.9748843225734972e-09,3.8804554759745055e-09,2.4469841999707938e-09
17.49999999999998,786739.9995999984,2.970862070946121e-09,3.912082132018951e-09,2.474814873781932e-09
17.59999999999998,786739.9995999984,2.967366786485518e-09,3.943408804501699e-09,2.5028703733600555e-09
17.69999999999998,786739.9995999984,2.964383791633749e-09,3.974447983406036e-09,2.53114860080037e-09
17.799999999999983,786740.0000000014,2.4989325280784053e-09,2.6260967235029843e-09,1.2696945926895928e-09
17.899999999999984,786740.0000000014,2.4868137661430012e-09,2.6570842650165746e-09,1.2885633722677792e-09
17.999999999999986,786740.0000000014,2.4753700032223225e-09,2.6876165110701383e-09,1.3076518554006638e-09
18.099999999999987,786740.0000000014,2.4645815514728723e-09,2.7177099566118086e-09,1.326956849192884e-09
18.19999999999999,786740.0000000014,2.454429342606184e-09,2.747380593047867e-09,1.3464752767622541e-09
18.29999999999999,786740.0000000014,2.444894908611064e-09,2.776643923980272e-09,1.3662041736995395e-09
18.39999999999999,786739.999599998,3.272108009788612e-09,4.244061235376316e-09,2.7371882638252523e-09
18.499999999999993,786739.9995999979,3.2673431037089014e-09,4.27901582141357e-09,2.7676280300873705e-09
18.599999999999994,786739.9995999978,3.2631669399314557e-09,4.313632555821713e-09,2.7983162569054385e-09
18.699999999999996,786739.9995999977,3.2595630820701435e-09,4.3479254116022856e-09,2.829250581212201e-09
18.799999999999997,786740.0000000009,2.771736306789377e-09,2.9395500214329915e-09,1.468185406335155e-09
18.9,786740.0000000009,2.758671817561327e-09,2.9737336819280613e-09,1.4893045776021748e-09
19.0,786740.0000000009,2.746345966829304e-09,3.0074210896953126e-09,1.510666134637403e-09
19.1,786740.0000000009,2.734737238305295e-09,3.0406302811088994e-09,1.5322665975269809e-09
19.200000000000003,786740.0000000009,2.7238247929295282e-09,3.0733787421699567e-09,1.5541026132122716e-09
19.300000000000004,786740.0000000009,2.713588447798789e-09,3.105683425708811e-09,1.5761709516203865e-09
19.400000000000006,786740.0000000009,2.704008655751461e-09,3.137560768051411e-09,1.598468501915658e-09
19.500000000000007,786740.0000000009,2.6950664855888374e-09,3.169026705166673e-09,1.6209922688682965e-09
19.60000000000001,786740.0000000009,2.6867436029128773e-09,3.200096688310916e-09,1.643739369336579e-09
19.70000000000001,786740.0000000009,2.6790222515611897e-09,3.2307856991850592e-09,1.6667070288590346e-09
19.80000000000001,786740.0000000009,2.671885235620648e-09,3.2611082646197663e-09,1.6898925783532002e-09
19.900000000000013,786740.0000000009,2.6653159020015996e-09,3.2910784708032447e-09,1.7132934509176302e-09
20.000000000000014,786740.0000000009,2.659298123555202e-09,3.3207099770659524e-09,1.7369071787339401e-09
20.100000000000016,786740.0000000009,2.6538162827169655e-09,3.350016029236021e-09,1.7607313900657722e-09
20.200000000000017,786740.0000000009,2.6488552556601066e-09,3.3790094725787714e-09,1.7847638063516638e-09
20.30000000000002,786740.0000000009,2.644400396942824e-09,3.4077027643332845e-09,1.809002239388894e-09
20.40000000000002,786740.0000000009,2.6404375246341087e-09,3.436107985858581e-09,1.8334445886054754e-09
20.50000000000002,786740.0000000009,2.636952905903182e-09,3.4642368544015793e-09,1.858088838417547e-09
20.600000000000023,786740.0000000009,2.6339332430581064e-09,3.4921007344986153e-09,1.882933055669507e-09
20.700000000000024,786740.0000000009,2.631365660019583e-09,3.5197106490219444e-09,1.9079753871543128e-09
20.800000000000026,786740.0000000009,2.62923768921637e-09,3.547077289882291e-09,1.9332140572114464e-09
20.900000000000027,786740.0000000009,2.6275372588891895e-09,3.574211028398158e-09,1.958647365400133e-09
21.00000000000003,786740.0000000009,2.6262526807903877e-09,3.601121925342293e-09,1.984273684245466e-09
21.10000000000003,786740.0000000009,2.6253726382670287e-09,3.627819740675356e-09,2.0100914570551695e-09
21.20000000000003,786740.0000000009,2.6248861747154623e-09,3.6543139429765504e-09,2.0360991958047978e-09
21.300000000000033,786740.0000000009,2.6247826823958026e-09,3.6806137185806575e-09,2.062295479089245e-09
21.400000000000034,786739.9995999968,3.5833631479104463e-09,5.352932406286795e-09,3.769720465717338e-09
21.500000000000036,786739.9995999967,3.5881186345115685e-09,5.3862929212391536e-09,3.808074927110809e-09
21.600000000000037,786739.9995999966,3.5932518007792864e-09,5.41951454703706e-09,3.846667176777172e-09
21.70000000000004,786739.9995999965,3.598753203734061e-09,5.452605704372537e-09,3.8854962528731605e-09
21.80000000000004,786740.0000000005,3.0485083304130883e-09,3.834901096309316e-09,2.1963757112803576e-09
21.90000000000004,786740.0000000005,3.0426213129539404e-09,3.868299757496527e-09,2.22388735500842e-09
22.000000000000043,786740.0000000005,3.0373207562107085e-09,3.901349264386928e-09,2.2516363051555896e-09
22.100000000000044,786740.0000000005,3.032590209008661e-09,3.934063624478192e-09,2.2796201180448057e-09
22.200000000000045,786740.0000000005,3.028413741035032e-09,3.966456422943278e-09,2.3078364485362632e-09
22.300000000000047,786740.0000000005,3.024775926646306e-09,3.9985408358540245e-09,2.336283047058283e-09
22.40000000000005,786739.9995999961,4.024178286712361e-09,5.752346302864028e-09,4.166272444409305e-09
22.50000000000005,786739.999599996,4.025854280922835e-09,5.791618093118096e-09,4.207501035699962e-09
22.60000000000005,786739.9995999959,4.028052540758459e-09,5.830648998081092e-09,4.249009272231599e-09
22.700000000000053,786739.9995999958,4.0307593176324574e-09,5.869451002712506e-09,4.2907954764130585e-09
22.800000000000054,786739.9999999999,3.4521787497475e-09,4.181336305167652e-09,2.482228108446877e-09
22.900000000000055,786739.9999999998,3.4432379204184025e-09,4.220283190466986e-09,2.5122341644171127e-09
23.000000000000057,786739.9999999997,3.435021788058201e-09,4.258781959887939e-09,2.5425168014778643e-09
23.10000000000006,786739.9999999995,3.427509788915603e-09,4.2968500389068675e-09,2.5730728813541953e-09
23.20000000000006,786739.9999999994,3.420682009130085e-09,4.3345043256837955e-09,2.603899388345605e-09
23.30000000000006,786739.9999999993,3.414519164522638e-09,4.3717612075643675e-09,2.63499342561873e-09
23.400000000000063,786739.9995999947,4.457748434920162e-09,6.2099751458842076e-09,4.593479677777499e-09
23.500000000000064,786739.9995999946,4.4573117780021515e-09,6.2546091659455895e-09,4.637996245289613e-09
23.600000000000065,786739.9995999945,4.457515062335903e-09,6.2989232109315245e-09,4.682830475483435e-09
23.700000000000067,786739.9995999944,4.458341090570647e-09,6.34293213932261e-09,4.727980136156625e-09
23.800000000000068,786739.9999999987,3.851145559692819e-09,4.580407554416076e-09,2.7947286583801998e-09
23.90000000000007,786739.9999999986,3.839985242564592e-09,4.62444265670196e-09,2.827603443537857e-09
24.00000000000007,786739.9999999985,3.8296649719679626e-09,4.667950353064606e-09,2.8607908693038733e-09
24.100000000000072,786739.9999999984,3.8201607987922175e-09,4.710950898138798e-09,2.8942872412023215e-09
24.200000000000074,786739.9999999983,3.811449530249842e-09,4.7534639327081486e-09,2.928089007229297e-09
24.300000000000075,786739.9999999981,3.803508706355115e-09,4.795508502910797e-09,2.9621927535372184e-09
24.400000000000077,786739.9995999933,4.893412758686235e-09,6.7214307287995795e-09,5.055331315346873e-09
24.500000000000078,786739.9995999932,4.8915832980854594e-09,6.7710928113815185e-09,5.103519132348557e-09
24.60000000000008,786739.9995999931,4.890492474031774e-09,6.820372363179194e-09,5.152060301910016e-09
24.70000000000008,786739.999599993,4.890120250100892e-09,6.86928662636311e-09,5.2009521535595395e-09
24.800000000000082,786739.9999999974,4.253748636077822e-09,5.028390287934429e-09,3.137492330347867e-09
24.900000000000084,786739.9999999973,4.240986693909805e-09,5.07724414131222e-09,3.1735842415576415e-09
25.000000000000085,786739.9999999972,4.229164202396953e-09,5.125505369908572e-09,3.2100229786411413e-09
25.100000000000087,786739.9999999971,4.218254338885615e-09,5.173196644726594e-09,3.246804389947825e-09
25.200000000000088,786739.999999997,4.208231127597269e-09,5.2203399493619705e-09,3.2839244832948557e-09
25.30000000000009,786739.9999999969,4.1990694132901114e-09,5.2669566015085305e-09,3.3213794211342585e-09
25.40000000000009,786739.9995999918,5.338412529001022e-09,7.284217089260091e-09,5.555573965259618e-09
25.500000000000092,786739.9995999917,5.335731422986668e-09,7.3387333526923875e-09,5.607799051973958e-09
25.600000000000094,786739.9995999916,5.3338744738146685e-09,7.392816419946912e-09,5.660411981787038e-09
25.700000000000095,786739.9995999915,5.332819235044e-09,7.44648557398932e-09,5.713409729657396e-09
25.800000000000097,786739.9999999962,4.666489140970008e-09,5.523235677954152e-09,3.5139307882692884e-09
25.900000000000098,786739.999999996,4.652586743168411e-09,5.576781387050488e-09,3.553574099564028e-09
26.0000000000001,786739.9999999959,4.639712344783016e-09,5.629679237305883e-09,3.593597551434028e-09
26.1000000000001,786739.9999999958,4.62783660376608e-09,5.681954032243749e-09,3.633996605354958e-09
26.200000000000102,786739.9999999957,4.616931104533579e-09,5.733629823391876e-09,3.6747668972705844e-09
26.300000000000104,786739.9999999956,4.6069683291517326e-09,5.784729933808979e-09,3.7159042323058416e-09
26.400000000000105,786739.9999999955,4.597921629421597e-09,5.835276980878591e-09,3.757404579645317e-09
26.500000000000107,786739.9999999953,4.5897651998337455e-09,5.885292898393123e-09,3.799264067571999e-09
26.600000000000108,786739.9999999952,4.582474051365941e-09,5.934798957950234e-09,3.841478978661307e-09
26.70000000000011,786739.9999999951,4.576023986097512e-09,5.983815789682906e-09,3.8840457451255495e-09
26.80000000000011,786739.999999995,4.570391572614997e-09,6.032363402344018e-09,3.926960944304146e-09
26.900000000000112,786739.9999999949,4.565554122184409e-09,6.080461202765521e-09,3.970221294295061e-09
27.000000000000114,786739.9999999948,4.561489665666217e-09,6.128128014711706e-09,4.0138236497230546e-09
27.100000000000115,786739.9999999946,4.558176931149917e-09,6.175382097145447e-09,4.057764997640497e-09
27.200000000000117,786739.9999999945,4.555595322285763e-09,6.222241161925712e-09,4.10204245355661e-09
27.300000000000118,786739.9999999944,4.553724897291937e-09,6.2687223909540676e-09,4.14665325759114e-09
27.40000000000012,786739.9999999943,4.5525463486161165e-09,6.314842452787343e-09,4.191594770748596e-09
27.50000000000012,786739.9999999942,4.552040983231048e-09,6.3606175187331e-09,4.236864471309285e-09
27.600000000000122,786739.9999999941,4.552190703544368e-09,6.406063278444016e-09,4.282459951333522e-09
27.700000000000124,786739.999999994,4.552977988903541e-09,6.451194955026801e-09,4.3283789132754795e-09
27.800000000000125,786739.9999999938,4.554385877677357e-09,6.49602731968078e-09,4.374619166703276e-09
27.900000000000126,786739.9999999937,4.55639794989605e-09,6.540574705880796e-09,4.421178625121984e-09
28.000000000000128,786739.9999999936,4.5589983104325995e-09,6.584851023118624e-09,4.468055302896363e-09
