day,S,E,I,R
12.599999999999971,1973114.9999999034,3.997344653035391e-08,4.047293224946793e-08,1.4139209178148789e-08
12.69999999999997,1973114.999999903,3.975796292687572e-08,4.097932147786904e-08,1.4430114803071733e-08
12.79999999999997,1973114.9999999022,3.955385288679259e-08,4.147792623861095e-08,1.4724609523730535e-08
12.89999999999997,1973114.9999999015,3.9360783084347936e-08,4.196902525470278e-08,1.5022638737377748e-08
12.99999999999997,1973114.9999999008,3.9178430675498704e-08,4.245288872772409e-08,1.5324149801549852e-08
13.09999999999997,1973114.9999999,3.900648297173733e-08,4.292977860409146e-08,1.562909197415588e-08
13.199999999999969,1973114.9999998994,3.88446371240793e-08,4.3399948833031726e-08,1.5937416355438152e-08
13.299999999999969,1973114.9999998987,3.869259981689962e-08,4.386364561652005e-08,1.6249075831746834e-08
13.399999999999968,1973114.999999898,3.855008697131126e-08,4.432110765143337e-08,1.6564025021071827e-08
13.499999999999968,1973114.9999998973,3.841682345778826e-08,4.4772566364161746e-08,1.6882220220277237e-08
13.599999999999968,1973114.9999998966,3.8292542817745477e-08,4.521824613791266e-08,1.7203619353985403e-08
13.699999999999967,1973114.999999896,3.817698699379588e-08,4.5658364532935946e-08,1.7528181925059122e-08
13.799999999999967,1973114.9999998952,3.8069906068414976e-08,4.609313249988997e-08,1.7855868966632278e-08
13.899999999999967,1973114.9999998945,3.797105801075048e-08,4.6522754586562805e-08,1.818664299564065e-08
13.999999999999966,1973114.9999998938,3.7880208431323344e-08,4.694742913815546e-08,1.8520467967806207e-08
14.099999999999966,1973114.9999998931,3.779713034437436e-08,4.7367348491327776e-08,1.8857309234029576e-08
14.199999999999966,1973114.9999998924,3.772160393761801e-08,4.7782699162201395e-08,1.919713349814688e-08
14.299999999999965,1973114.9999998917,3.765341634917284e-08,4.8193662028508065e-08,1.9539908776008423e-08
14.399999999999965,1973114.6648998389,5.011696651482675e-08,7.02757382212916e-08,3.7438121154842284e-08
14.499999999999964,1973114.664899838,5.011855041022487e-08,7.07743410591338e-08,3.794187353904892e-08
14.599999999999964,1973114.664899837,5.0127155083584976e-08,7.126949697652615e-08,3.844917496342685e-08
14.699999999999964,1973114.664899836,5.014259276161932e-08,7.176136854236618e-08,3.896000139064563e-08
14.799999999999963,1973114.9999998794,4.565274863918988e-08,5.068819000600415e-08,2.1303232185375013e-08
14.899999999999963,1973114.9999998787,4.546957899128232e-08,5.123537690037856e-08,2.166724943184191e-08
14.999999999999963,1973114.999999878,4.529772259083387e-08,5.177513231782982e-08,2.2035148448844766e-08
15.099999999999962,1973114.9999998773,4.5136852272962285e-08,5.230773132872109e-08,2.2406877141864493e-08
15.199999999999962,1973114.9999998766,4.498665118189169e-08,5.2833440629030584e-08,2.278238535110344e-08
15.299999999999962,1973114.999999876,4.48468124502406e-08,5.3352518802186616e-08,2.3161624792608422e-08
15.399999999999961,1973114.6648998198,5.783938535247599e-08,7.65224798411775e-08,4.268007803919911e-08
15.499999999999961,1973114.6648998186,5.777640780368271e-08,7.712987393483362e-08,4.322883977778155e-08
15.59999999999996,1973114.6648998174,5.772326815737996e-08,7.773178836588504e-08,4.378192033495901e-08
15.69999999999996,1973114.6648998163,5.7679694106768754e-08,7.83284554666953e-08,4.433928140427248e-08
15.79999999999996,1973114.9999998622,5.2901113769068486e-08,5.63790281143963e-08,2.5118718995786763e-08
15.89999999999996,1973114.9999998615,5.2655642427206424e-08,5.702953573001792e-08,2.5523755269546377e-08
15.99999999999996,1973114.9999998605,5.242416542067407e-08,5.7670661781186904e-08,2.593340431418307e-08
16.09999999999996,1973114.9999998596,5.2206275388177514e-08,5.8302747844240364e-08,2.6347600344740034e-08
16.19999999999996,1973114.9999998587,5.200157779157574e-08,5.8926125074779594e-08,2.6766279978677546e-08
16.29999999999996,1973114.9999998577,5.180969051689962e-08,5.954111453338666e-08,2.7189382162608557e-08
16.399999999999963,1973114.6648997983,6.537227895327894e-08,8.383714890144181e-08,4.84073061201827e-08
16.499999999999964,1973114.6648997972,6.526359736863721e-08,8.45421451289417e-08,4.900866503305933e-08
16.599999999999966,1973114.664899796,6.516703915255527e-08,8.524007907202535e-08,4.9615034236470915e-08
16.699999999999967,1973114.6648997949,6.508226435868e-08,8.593123919664807e-08,5.0226364321038027e-08
16.79999999999997,1973114.9999998435,6.002821992954034e-08,6.304655363135092e-08,2.9376037339637507e-08
16.89999999999997,1973114.9999998426,5.973659627787328e-08,6.379117581215832e-08,2.9829035868777914e-08
16.99999999999997,1973114.9999998417,5.946120079055083e-08,6.452484921594528e-08,3.028731378524249e-08
17.099999999999973,1973114.9999998407,5.9201560099493286e-08,6.524797042894288e-08,3.075079430718263e-08
17.199999999999974,1973114.9999998398,5.895721573281775e-08,6.596092393047643e-08,3.1219403442040716e-08
17.299999999999976,1973114.9999998389,5.872772365133486e-08,6.66640824713493e-08,3.169306990143077e-08
17.399999999999977,1973114.6648997758,7.289885777077374e-08,9.212974237710295e-08,5.4692628832588375e-08
17.49999999999998,1973114.6648997744,7.275842876337396e-08,9.292539430413866e-08,5.535354508976807e-08
17.59999999999998,1973114.664899773,7.26320339821376e-08,9.371272515365663e-08,5.602011465440256e-08
17.69999999999998,1973114.6648997716,7.251927783907207e-08,9.44920698750001e-08,5.6692279292605284e-08
17.799999999999983,1973114.9999998233,6.719660052294379e-08,7.061581405829947e-08,3.414204385893764e-08
17.899999999999984,1973114.9999998224,6.687072205223515e-08,7.144907455420226e-08,3.464942588413188e-08
17.999999999999986,1973114.9999998214,6.656299448017544e-08,7.227009201887105e-08,3.5162715776741045e-08
18.099999999999987,1973114.9999998205,6.62728883952884e-08,7.307931000586792e-08,3.5681827678850985e-08
18.19999999999999,1973114.9999998193,6.599989104610015e-08,7.387715852837795e-08,3.620667885217286e-08
18.29999999999999,1973114.9999998182,6.574350582275497e-08,7.466405448239568e-08,3.673718958284551e-08
18.39999999999999,1973114.6648997513,8.056033919822273e-08,1.0134753250217177e-07,6.160383803189866e-08
18.499999999999993,1973114.66489975,8.039857731819259e-08,1.0223004781021897e-07,6.233090649676958e-08
18.599999999999994,1973114.6648997485,8.025250066220755e-08,1.0310321518694492e-07,6.30642450304602e-08
18.699999999999996,1973114.6648997471,8.012166642670692e-08,1.0396740931993752e-07,6.380378820706725e-08
18.799999999999997,1973114.999999802,7.453238222037356e-08,7.904463053699128e-08,3.94794689977003e-08
18.9,1973114.999999801,7.418107221844068e-08,7.996383601069448e-08,4.0047364469470736e-08
19.0,1973114.9999997998,7.384962441784494e-08,8.086969708465764e-08,4.062177774283827e-08
19.1,1973114.9999997986,7.353746023912024e-08,8.176269876231167e-08,4.120261524176772e-08
19.200000000000003,1973114.9999997974,7.324401931367047e-08,8.264331124739194e-08,4.178978680139834e-08
19.300000000000004,1973114.9999997963,7.296875891714551e-08,8.351199040651087e-08,4.238320556399244e-08
19.400000000000006,1973114.999999795,7.271115342047701e-08,8.436917821732322e-08,4.2982787878136404e-08
19.500000000000007,1973114.999999794,7.247069375802347e-08,8.521530320273302e-08,4.3588453201092783e-08
19.60000000000001,1973114.9999997928,7.22468869122917e-08,8.605078085157718e-08,4.420012400420529e-08
19.70000000000001,1973114.9999997916,7.203925541471809e-08,8.687601402620699e-08,4.481772568126163e-08
19.80000000000001,1973114.9999997905,7.184733686200929e-08,8.769139335737611e-08,4.544118645972209e-08
19.900000000000013,1973114.9999997893,7.167068344755745e-08,8.84972976268303e-08,4.6070437314724566e-08
20.000000000000014,1973114.9999997881,7.150886150746034e-08,8.929409413798233e-08,4.6705411885779625e-08
20.100000000000016,1973114.9999997867,7.136145108069138e-08,9.008213907504331e-08,4.734604639607178e-08
20.200000000000017,1973114.9999997853,7.122804548297849e-08,9.086177785097012e-08,4.799227957428584e-08
20.30000000000002,1973114.999999784,7.110825089396476e-08,9.163334544457757e-08,4.864405257887971e-08
20.40000000000002,1973114.9999997825,7.100168595723712e-08,9.239716672715281e-08,4.930130892472744e-08
20.50000000000002,1973114.9999997811,7.090798139282184e-08,9.31535567788992e-08,4.996399441205869e-08
20.600000000000023,1973114.9999997797,7.082677962175875e-08,9.390282119552663e-08,5.0632057057623176e-08
20.700000000000024,1973114.9999997783,7.075773440237754e-08,9.464525638529526e-08,5.130544702801075e-08
20.800000000000026,1973114.999999777,7.070051047791167e-08,9.538114985681026e-08,5.1984116575060026e-08
20.900000000000027,1973114.9999997756,7.065478323509655e-08,9.611078049785566e-08,5.266801997329046e-08
21.00000000000003,1973114.9999997742,7.062023837340983e-08,9.68344188455468e-08,5.335711345929504e-08
21.10000000000003,1973114.9999997728,7.05965715846221e-08,9.755232734807163e-08,5.40513551730323e-08
21.20000000000003,1973114.9999997714,7.058348824233688e-08,9.826476061828315e-08,5.475070510095878e-08
21.300000000000033,1973114.99999977,7.058070310120852e-08,9.897196567939701e-08,5.5455125020944444e-08
21.400000000000034,1973114.664899691,8.78452470530796e-08,1.2932140091193882e-07,8.643811535866352e-08
21.500000000000036,1973114.6648996891,8.793489126610173e-08,1.3015251027701568e-07,8.736481036502054e-08
21.600000000000037,1973114.6648996873,8.803451545337345e-08,1.3097959068837337e-07,8.829742734177675e-08
21.70000000000004,1973114.6648996854,8.814386501342976e-08,1.318028671616211e-07,8.92359383183063e-08
21.80000000000004,1973114.9999997504,8.19748569012323e-08,1.0312078365251271e-07,5.906055233788378e-08
21.90000000000004,1973114.999999749,8.181654993453953e-08,1.0401888083890298e-07,5.980034255758148e-08
22.000000000000043,1973114.9999997476,8.167401309741663e-08,1.0490758911613018e-07,6.054651399768596e-08
22.100000000000044,1973114.9999997462,8.154680401170904e-08,1.0578728515081839e-07,6.129900094666678e-08
22.200000000000045,1973114.9999997446,8.143449430543038e-08,1.0665833425312557e-07,6.205774034269551e-08
22.300000000000047,1973114.999999743,8.13366691773344e-08,1.0752109073233065e-07,6.282267169380478e-08
22.40000000000005,1973114.6648996596,9.930617718243815e-08,1.3938854907579945e-07,9.603333061067489e-08
22.50000000000005,1973114.6648996575,9.931126755220376e-08,1.403755620173135e-07,9.703249228619201e-08
22.60000000000005,1973114.6648996554,9.933021724423702e-08,1.4135579015429138e-07,9.803867962885639e-08
22.700000000000053,1973114.6648996533,9.936265586261966e-08,1.4232955426833975e-07,9.905184532720069e-08
22.800000000000054,1973114.999999722,9.282971116795844e-08,1.1243650415099523e-07,6.674714681231907e-08
22.900000000000055,1973114.9999997204,9.258928521498468e-08,1.1348379563322879e-07,6.75540123415791e-08
23.000000000000057,1973114.9999997187,9.236834663938381e-08,1.1451903707241639e-07,6.836831520516606e-08
23.10000000000006,1973114.999999717,9.216634247354106e-08,1.1554269704650534e-07,6.91899710134125e-08
23.20000000000006,1973114.9999997155,9.198273722566557e-08,1.1655522995369411e-07,7.001889867272603e-08
23.30000000000006,1973114.9999997139,9.181701233635538e-08,1.1755707645617653e-07,7.08550202858985e-08
23.400000000000063,1973114.6648996258,1.1055434208235872e-07,1.5098998447612884e-07,1.0640368472703008e-07
23.500000000000064,1973114.6648996237,1.105007923018005e-07,1.521180000850921e-07,1.0748621867685504e-07
23.600000000000065,1973114.6648996216,1.1046425731048163e-07,1.5323709027617387e-07,1.0857677776402165e-07
23.700000000000067,1973114.6648996195,1.1044427395363422e-07,1.543476530226179e-07,1.0967529966408421e-07
23.800000000000068,1973114.999999692,1.0355809019291493e-07,1.2316763222236682e-07,7.515031653942642e-08
23.90000000000007,1973114.99999969,1.0325798047781525e-07,1.243517483332932e-07,7.603432293525342e-08
24.00000000000007,1973114.9999996882,1.0298045995881214e-07,1.255216822403707e-07,7.692673632332809e-08
24.100000000000072,1973114.9999996864,1.0272488463389401e-07,1.2667797859933713e-07,7.782745735737668e-08
24.200000000000074,1973114.9999996845,1.0249063083890634e-07,1.2782116555920653e-07,7.873639052225869e-08
24.300000000000075,1973114.9999996827,1.0227709461505092e-07,1.289517552787188e-07,7.965344401791583e-08
24.400000000000077,1973114.6648995895,1.2184001079560258e-07,1.6400630552855612e-07,1.1765417394106662e-07
24.500000000000078,1973114.6648995872,1.2174709010588539e-07,1.6526619376540005e-07,1.1883015361577597e-07
24.60000000000008,1973114.6648995848,1.2167382898234312e-07,1.6651545985322394e-07,1.2001509427671386e-07
24.70000000000008,1973114.6648995825,1.216196879018819e-07,1.6775456578426896e-07,1.2120892170974705e-07
24.800000000000082,1973114.9999996594,1.1438425855966934e-07,1.352140142121459e-07,8.436726976960424e-08
24.900000000000084,1973114.9999996575,1.1404107955249066e-07,1.3652770904571058e-07,8.533778559599059e-08
25.000000000000085,1973114.9999996556,1.1372316278496158e-07,1.378254678913816e-07,8.631762767413289e-08
25.100000000000087,1973114.9999996538,1.1342978698350021e-07,1.391079003826981e-07,8.730668436398837e-08
25.200000000000088,1973114.9999996517,1.1316025364738591e-07,1.4037559766849667e-07,8.830484831367299e-08
25.30000000000009,1973114.9999996496,1.1291388634050722e-07,1.4162913299120617e-07,8.931201632950413e-08
25.40000000000009,1973114.6648995513,1.333570095549492e-07,1.7836892065666915e-07,1.2988316977297792e-07
25.500000000000092,1973114.6648995487,1.3323917903482092e-07,1.7975585426180212e-07,1.3116219412592512e-07
25.600000000000094,1973114.6648995462,1.3314329823344168e-07,1.811307879858517e-07,1.3245108197842274e-07
25.700000000000095,1973114.6648995436,1.3306876279328516e-07,1.824942386178406e-07,1.3374974947210195e-07
25.800000000000097,1973114.9999996244,1.2548303672320074e-07,1.4852055774404776e-07,9.448974788356972e-08
25.900000000000098,1973114.9999996223,1.251091893355025e-07,1.499604191943209e-07,9.555576194614503e-08
26.0000000000001,1973114.9999996203,1.24762985330566e-07,1.5138285936442747e-07,9.663199811131552e-08
26.1000000000001,1973114.9999996182,1.2444363568630402e-07,1.5278854523303583e-07,9.771833433566232e-08
26.200000000000102,1973114.999999616,1.2415037629369046e-07,1.5417812355728427e-07,9.881465326729762e-08
26.300000000000104,1973114.9999996137,1.238824671819518e-07,1.555522215054213e-07,9.992084210369643e-08
26.400000000000105,1973114.9999996114,1.236391917679082e-07,1.5691144726974463e-07,1.0103679245397659e-07
26.500000000000107,1973114.999999609,1.2341985612871172e-07,1.582563906604524e-07,1.0216240020548832e-07
26.600000000000108,1973114.9999996067,1.2322378829725284e-07,1.595876236810017e-07,1.0329756539457922e-07
26.70000000000011,1973114.9999996044,1.230503375795287e-07,1.6090570108555075e-07,1.0444219208140459e-07
26.80000000000011,1973114.999999602,1.2289887389328895e-07,1.6221116091904268e-07,1.0559618822865723e-07
26.900000000000112,1973114.9999995998,1.2276878712729616e-07,1.6350452504047232e-07,1.0675946558409456e-07
27.000000000000114,1973114.9999995974,1.2265948652055855e-07,1.6478629962985974e-07,1.0793193956674486e-07
27.100000000000115,1973114.999999595,1.2257040006091256e-07,1.6605697567943846e-07,1.0911352915667806e-07
27.200000000000117,1973114.9999995928,1.2250097390235254e-07,1.6731702946955013e-07,1.103041567882302e-07
27.300000000000118,1973114.9999995905,1.2245067180052341e-07,1.6856692302972237e-07,1.1150374824657382e-07
27.40000000000012,1973114.9999995881,1.2241897456581027e-07,1.698071045853915e-07,1.127122325675303e-07
27.50000000000012,1973114.9999995858,1.2240537953347659e-07,1.710380089907175e-07,1.1392954194052314e-07
