day,S,E,I,R
13.999999999999966,7483127.999999966,2.3303414187419688e-08,2.8881488187557452e-08,1.1393585294338026e-08
14.099999999999966,7483127.999999966,2.3252306146238273e-08,2.913981688236291e-08,1.160080594796207e-08
14.199999999999966,7483127.999999966,2.3205843787083137e-08,2.939533499505057e-08,1.1809861701494593e-08
14.299999999999965,7483127.999999966,2.3163896160523445e-08,2.964815379890148e-08,1.2020732878785816e-08
14.399999999999965,7483138.316599903,3.843919889217185e-08,5.6396561453547e-08,3.369197459220222e-08
14.499999999999964,7483138.316599902,3.84757137125447e-08,5.6761574479823616e-08,3.4096111909174827e-08
14.599999999999964,7483138.316599901,3.851666816401039e-08,5.7124761692291274e-08,3.450284988066754e-08
14.699999999999964,7483138.3165999,3.856194851202931e-08,5.7486223423849865e-08,3.491217582526558e-08
14.799999999999963,7483127.999999959,2.8084941971585596e-08,3.1182751575955126e-08,1.3105507877612163e-08
14.899999999999963,7483127.999999959,2.7972259591275316e-08,3.151937288801184e-08,1.3329446809358596e-08
14.999999999999963,7483127.999999959,2.786653693660483e-08,3.185142248250921e-08,1.3555773749185482e-08
15.099999999999962,7483127.999999959,2.7767572741150557e-08,3.21790695782139e-08,1.3784456649435903e-08
15.199999999999962,7483127.999999959,2.7675172080481057e-08,3.250247824210926e-08,1.4015464652661775e-08
15.299999999999962,7483127.999999958,2.7589146174860274e-08,3.282180755047198e-08,1.424876805540371e-08
15.399999999999961,7483138.3165998915,4.355320901380519e-08,6.083573013338079e-08,3.787814767470747e-08
15.499999999999961,7483138.316599891,4.355124638429568e-08,6.127067843298642e-08,3.831424386365965e-08
15.59999999999996,7483138.31659989,4.355547444128535e-08,6.170255388089907e-08,3.875343576494283e-08
15.69999999999996,7483138.316599889,4.356572713915414e-08,6.21315000584205e-08,3.919570194499402e-08
15.79999999999996,7483127.999999951,3.2544004463980016e-08,3.468367003943857e-08,1.5452747988750726e-08
15.89999999999996,7483127.99999995,3.239299547159311e-08,3.5083852253826675e-08,1.5701921210751924e-08
15.99999999999996,7483127.999999949,3.225059555451111e-08,3.5478263098224796e-08,1.5953932138068045e-08
16.09999999999996,7483127.999999948,3.21165541111547e-08,3.586711270448891e-08,1.6208740300975754e-08
16.19999999999996,7483127.999999947,3.1990628428525634e-08,3.625060479381938e-08,1.6466306707677163e-08
16.29999999999996,7483127.999999946,3.187258343676052e-08,3.6628936877136163e-08,1.6726593799228837e-08
16.399999999999963,7483138.316599876,4.8563910231685754e-08,6.596215890572153e-08,4.2406521507184535e-08
16.499999999999964,7483138.316599875,4.8535236278213715e-08,6.646020992450628e-08,4.2879460997667815e-08
16.599999999999966,7483138.316599874,4.851417444343235e-08,6.695422086851817e-08,4.335594345878736e-08
16.699999999999967,7483138.316599873,4.850051685526405e-08,6.744437011187426e-08,4.383594067314982e-08
16.79999999999997,7483127.9999999385,3.6928467239281505e-08,3.878542747576408e-08,1.8071796091345796e-08
16.89999999999997,7483127.999999938,3.6749066490033754e-08,3.924350707500497e-08,1.8350474941338933e-08
16.99999999999997,7483127.999999937,3.657964901848933e-08,3.9694851190883945e-08,1.8632401585673487e-08
17.099999999999973,7483127.999999936,3.641992361716641e-08,4.013970379612298e-08,1.891752878958961e-08
17.199999999999974,7483127.999999935,3.6269608242454685e-08,4.057830141549425e-08,1.920581103424916e-08
17.299999999999976,7483127.999999934,3.61284297294765e-08,4.101087335859506e-08,1.9497204464371786e-08
17.399999999999977,7483138.316599859,5.3585560806007965e-08,7.172111026166345e-08,4.732408030126865e-08
17.49999999999998,7483138.316599858,5.353890499271966e-08,7.227806766262236e-08,4.7838366003050376e-08
17.59999999999998,7483138.316599857,5.350105052317103e-08,7.283021927573536e-08,4.8356612683237736e-08
17.69999999999998,7483138.316599856,5.3471755146954574e-08,7.337777228066162e-08,4.8878786758467e-08
17.799999999999983,7483127.9999999255,4.1338317139819895e-08,4.344191387899293e-08,2.1003781058440635e-08
17.899999999999984,7483127.999999925,4.1137843807862935e-08,4.395452190524108e-08,2.1315915752731833e-08
17.999999999999986,7483127.999999924,4.094853657416996e-08,4.4459598255317396e-08,2.1631684869115185e-08
18.099999999999987,7483127.999999923,4.077006975471419e-08,4.495741579512057e-08,2.195103558946259e-08
18.19999999999999,7483127.999999922,4.0602127914391045e-08,4.544823906076251e-08,2.2273917014781395e-08
18.29999999999999,7483127.999999921,4.0444405548117966e-08,4.593232451890479e-08,2.2600280106650604e-08
18.39999999999999,7483138.316599841,5.8706402137689095e-08,7.808101449950141e-08,5.267476675713562e-08
18.499999999999993,7483138.31659984,5.8648300116228385e-08,7.869464322124979e-08,5.3234683121126533e-08
18.599999999999994,7483138.316599839,5.860002763671133e-08,7.930284498544214e-08,5.379896302532618e-08
18.699999999999996,7483138.316599838,5.8561313303338765e-08,7.990585159182225e-08,5.436756853782489e-08
18.799999999999997,7483127.999999912,4.585114438202512e-08,4.862718089707765e-08,2.4287293355267725e-08
18.9,7483127.9999999115,4.563502645025213e-08,4.9192660382419646e-08,2.463665490883674e-08
19.0,7483127.999999911,4.5431127366235926e-08,4.974993066020662e-08,2.4990026102607516e-08
19.1,7483127.99999991,4.523909119909605e-08,5.0299290095217004e-08,2.5347349370478034e-08
19.200000000000003,7483127.999999909,4.5058573220927394e-08,5.084102794774276e-08,2.570856924483515e-08
19.300000000000004,7483127.999999908,4.488923955822408e-08,5.137542465815511e-08,2.60736322925442e-08
19.400000000000006,7483127.999999907,4.473076685416725e-08,5.190275212260717e-08,2.6442487052939436e-08
19.500000000000007,7483127.999999906,4.458284194143823e-08,5.242327396014964e-08,2.6815083977752897e-08
19.60000000000001,7483127.999999905,4.444516152522913e-08,5.2937245771527234e-08,2.7191375372921398e-08
19.70000000000001,7483127.999999904,4.4317431876133116e-08,5.344491538991497e-08,2.7571315342213126e-08
19.80000000000001,7483127.999999903,4.419936853260654e-08,5.394652312384559e-08,2.795485973261718e-08
19.900000000000013,7483127.999999902,4.409069601270467e-08,5.444230199257139e-08,2.8341966081441122e-08
20.000000000000014,7483127.999999901,4.399114753480206e-08,5.4932477954096266e-08,2.8732593565063398e-08
20.100000000000016,7483127.9999999,4.3900464747017605e-08,5.541727012610635e-08,2.9126702949289035e-08
20.200000000000017,7483127.999999899,4.381839746507307e-08,5.589689100002058e-08,2.952425654125874e-08
20.30000000000002,7483127.9999998985,4.3744703418322335e-08,5.6371546648375535e-08,2.9925218142862974e-08
20.40000000000002,7483127.999999898,4.367914800369673e-08,5.684143692575234e-08,3.0329553005614175e-08
20.50000000000002,7483127.999999897,4.362150404731978e-08,5.730675566344681e-08,3.0737227786931713e-08
20.600000000000023,7483127.999999896,4.357155157355252e-08,5.776769085807792e-08,3.114821050779557e-08
20.700000000000024,7483127.999999895,4.352907758123768e-08,5.8224424854323315e-08,3.1562470511726147e-08
20.800000000000026,7483127.999999894,4.349387582691861e-08,5.8677134521965114e-08,3.197997842504889e-08
20.900000000000027,7483127.999999893,4.3465746614815455e-08,5.912599142742312e-08,3.240070611840375e-08
21.00000000000003,7483127.999999892,4.344449659334818e-08,5.957116199994733e-08,3.282462666946069e-08
21.10000000000003,7483127.999999891,4.342993855800237e-08,6.001280769263616e-08,3.3251714326803734e-08
21.20000000000003,7483127.99999989,4.34218912603402e-08,6.045108513844167e-08,3.368194447494708e-08
21.300000000000033,7483127.999999889,4.342017922296513e-08,6.088614630131783e-08,3.411529360044819e-08
21.400000000000034,7483138.316599796,6.452387706624386e-08,9.75610505181403e-08,7.156158786780458e-08
21.500000000000036,7483138.316599795,6.462610314955018e-08,9.815357163236102e-08,7.226056996339378e-08
21.600000000000037,7483138.316599793,6.473468552374396e-08,9.874397639244703e-08,7.296377670957625e-08
21.70000000000004,7483138.316599791,6.484946839253322e-08,9.93324049747942e-08,7.367119349261759e-08
21.80000000000004,7483127.999999878,5.0429615714689894e-08,6.343842845836335e-08,3.6333301050007196e-08
21.90000000000004,7483127.999999877,5.0332230321388544e-08,6.399092218415093e-08,3.678840938249344e-08
22.000000000000043,7483127.999999876,5.0244546391703873e-08,6.453764006198653e-08,3.7247443330644375e-08
22.100000000000044,7483127.999999875,5.0166291783833626e-08,6.507881380940355e-08,3.7710362470191166e-08
22.200000000000045,7483127.999999874,5.0097202972279004e-08,6.561466815767399e-08,3.817712800690699e-08
22.300000000000047,7483127.999999873,5.003702477997839e-08,6.614542107055814e-08,3.8647702727490546e-08
22.40000000000005,7483138.316599773,7.20582047468385e-08,1.045832854504309e-07,7.877983882471746e-08
22.50000000000005,7483138.316599771,7.21105622664022e-08,1.0527547696614563e-07,7.952933672444508e-08
22.60000000000005,7483138.3165997695,7.217167325927366e-08,1.0596387290963098e-07,8.028376517331888e-08
22.700000000000053,7483138.316599768,7.22413107112359e-08,1.0664867246893817e-07,8.10430977750441e-08
22.800000000000054,7483127.99999986,5.710729064063526e-08,6.916929531877196e-08,4.1061982825489433e-08
22.900000000000055,7483127.999999859,5.695938787992838e-08,6.981356995593833e-08,4.155835470194895e-08
23.000000000000057,7483127.999999858,5.68234733415921e-08,7.045043168350195e-08,4.20593018911763e-08
23.10000000000006,7483127.9999998575,5.6699206851956065e-08,7.108016876055133e-08,4.256477247858966e-08
23.20000000000006,7483127.999999857,5.658625898809886e-08,7.170306072310063e-08,4.307471657728177e-08
23.30000000000006,7483127.999999856,5.6484310743538575e-08,7.231937865707146e-08,4.358908626669233e-08
23.400000000000063,7483138.31659975,7.948373947413328e-08,1.12587746415906e-07,8.65355231078335e-08
23.500000000000064,7483138.316599748,7.950227508800708e-08,1.1337060994171117e-07,8.734252034552453e-08
23.600000000000065,7483138.316599746,7.953151634099981e-08,1.1414837805773543e-07,8.815509111853193e-08
23.700000000000067,7483138.316599744,7.957117917877299e-08,1.1492129753677075e-07,8.89731999168339e-08
23.800000000000068,7483127.999999843,6.370715669003216e-08,7.577088832115008e-08,4.6231488782686503e-08
23.90000000000007,7483127.999999842,6.352253827811493e-08,7.649933425206054e-08,4.6775316301679746e-08
24.00000000000007,7483127.999999841,6.335181624672082e-08,7.721905562599222e-08,4.732431564421735e-08
24.100000000000072,7483127.99999984,6.319459442022244e-08,7.793038750309328e-08,4.7878425694820055e-08
24.200000000000074,7483127.999999839,6.30504891343887e-08,7.863365478894385e-08,4.843758769483691e-08
24.300000000000075,7483127.999999838,6.291912884728455e-08,7.93291725522644e-08,4.900174517105334e-08
24.400000000000077,7483138.316599727,8.69555117182694e-08,1.2150270403828733e-07,9.489603355967005e-08
24.500000000000078,7483138.316599725,8.695218774922975e-08,1.2237080039015472e-07,9.576701409167494e-08
24.60000000000008,7483138.316599723,8.696120778450221e-08,1.2323277546064265e-07,9.664417327720238e-08
24.70000000000008,7483138.316599721,8.698224081821632e-08,1.2408891550468632e-07,9.752746842031088e-08
24.800000000000082,7483127.999999825,7.036717539607541e-08,8.318159440596393e-08,5.1901619169698496e-08
24.900000000000084,7483127.999999824,7.015606226063881e-08,8.39897540214132e-08,5.2498665649711184e-08
25.000000000000085,7483127.999999823,6.996048988819623e-08,8.478811020357904e-08,5.310144945943449e-08
25.100000000000087,7483127.999999822,6.978001456783141e-08,8.55770379851341e-08,5.370990192062475e-08
25.200000000000088,7483127.999999821,6.961420659797046e-08,8.635690102738622e-08,5.4323956993015955e-08
25.30000000000009,7483127.99999982,6.946264985068149e-08,8.712805197603216e-08,5.494355119437295e-08
25.40000000000009,7483138.316599703,9.459386474367158e-08,1.3128777727363557e-07,1.0392481402883418e-07
25.500000000000092,7483138.3165997015,9.45776894166023e-08,1.3223832339676294e-07,1.0486598290811363e-07
25.600000000000094,7483138.3165997,9.457527872125096e-08,1.3318191951819457e-07,1.0581391638770128e-07
25.700000000000095,7483138.316599698,9.458626180018142e-08,1.3411888570362963e-07,1.0676856597359565e-07
25.800000000000097,7483127.999999806,7.719489156047454e-08,9.136752107505146e-08,5.81288110786501e-08
25.900000000000098,7483127.999999805,7.696491254593821e-08,9.22532952237863e-08,5.8784606212848646e-08
26.0000000000001,7483127.999999804,7.675193910324257e-08,9.312835223536162e-08,5.9446689781728354e-08
26.1000000000001,7483127.9999998035,7.65554858446504e-08,9.39931024194502e-08,6.01149867072248e-08
26.200000000000102,7483127.999999803,7.63750827083531e-08,9.484794364591632e-08,6.078942479739366e-08
26.300000000000104,7483127.999999802,7.621027448182668e-08,9.569326173400133e-08,6.146993465895228e-08
26.400000000000105,7483127.999999801,7.606062034004411e-08,9.652943082938907e-08,6.215644961255749e-08
26.500000000000107,7483127.9999998,7.592569339808101e-08,9.735681376952933e-08,6.28489056107347e-08
26.600000000000108,7483127.999999799,7.580508027766636e-08,9.817576243758479e-08,6.354724115837555e-08
26.70000000000011,7483127.999999797,7.569838068724346e-08,9.89866181053563e-08,6.42513972357242e-08
26.80000000000011,7483127.999999795,7.560520701512051e-08,9.978971176552972e-08,6.496131722377472e-08
26.900000000000112,7483127.999999793,7.552518393530269e-08,1.0058536445357735e-07,6.567694683200457e-08
27.000000000000114,7483127.999999791,7.545794802561071e-08,1.0137388755963608e-07,6.639823402837138e-08
27.100000000000115,7483127.9999997895,7.540314739770307e-08,1.021555831306748e-07,6.712512897150251e-08
27.200000000000117,7483127.999999788,7.536044133863094e-08,1.0293074416325364e-07,6.785758394500926e-08
27.300000000000118,7483127.999999786,7.532949996356657e-08,1.0369965488716816e-07,6.859555329385944e-08
27.40000000000012,7483127.999999784,7.531000387935685e-08,1.0446259104026265e-07,6.933899336274427e-08
27.50000000000012,7483127.999999782,7.530164385856494e-08,1.0521982013468774e-07,7.008786243637748e-08
27.600000000000122,7483127.99999978,7.530412052367297e-08,1.0597160171486881e-07,7.084212068166662e-08
27.700000000000124,7483127.999999778,7.53171440411294e-08,1.067181876074437e-07,7.160173009169798e-08
27.800000000000125,7483127.9999997765,7.534043382493418e-08,1.074598221634199e-07,7.236665443147901e-08
27.900000000000126,7483127.999999775,7.537371824946462e-08,1.0819674249279367e-07,7.313685918538325e-08
