day,S,E,I,R
4.799999999999999,2916975.9999998454,1.045182232711972e-07,4.720611042581734e-08,5.887912968626027e-09
4.899999999999999,2916975.999999845,1.0312864148256067e-07,4.8939091849778073e-08,6.23131260395027e-09
4.999999999999998,2916975.999999844,1.0179080432647598e-07,5.063256519559928e-08,6.58694879368682e-09
5.099999999999998,2916975.999999843,1.0050313764414765e-07,5.22878270765348e-08,6.954543992294049e-09
5.1999999999999975,2916975.999999842,9.926411650018892e-08,5.3906133999961145e-08,7.333829771761717e-09
5.299999999999997,2916975.999999841,9.807226364960662e-08,5.548870361841366e-08,7.724546539631977e-09
5.399999999999997,2916975.9999998403,9.692614805255814e-08,5.7036715941646536e-08,8.12644326581642e-09
5.4999999999999964,2916975.9999998393,9.582438343539209e-08,5.855131451093124e-08,8.539277217935116e-09
5.599999999999996,2916975.9999998384,9.476562689653023e-08,6.003360753677008e-08,8.962813704912145e-09
5.699999999999996,2916975.9999998375,9.374857755579368e-08,6.148466900116484e-08,9.396825828570405e-09
5.799999999999995,2916975.9999998366,9.277197524581952e-08,6.290553972554503e-08,9.841094242976475e-09
5.899999999999995,2916975.9999998356,9.183459924425633e-08,6.429722840542577e-08,1.029540692129408e-08
5.999999999999995,2916975.9999998347,9.09352670454681e-08,6.566071261283212e-08,1.075955892991225e-08
6.099999999999994,2916975.9999998338,9.007283317051528e-08,6.699693976749416e-08,1.1233352209621528e-08
6.199999999999994,2916975.999999833,8.924618801422044e-08,6.830682807778608e-08,1.1716595363618658e-08
6.299999999999994,2916975.999999832,8.845425672816288e-08,6.959126745235194e-08,1.2209103452127023e-08
6.399999999999993,2916975.999999831,8.769599813848277e-08,7.085112038333171e-08,1.2710697793426737e-08
6.499999999999993,2916975.99999983,8.697040369741005e-08,7.208722280207233e-08,1.3221205771094704e-08
6.5999999999999925,2916975.999999829,8.627649646746742e-08,7.33003849081814e-08,1.3740460647261191e-08
6.699999999999992,2916975.999999828,8.561333013732909e-08,7.449139197275399e-08,1.4268301381695496e-08
6.799999999999992,2916975.9999998272,8.497998806834911e-08,7.56610051165775e-08,1.4804572456539099e-08
6.8999999999999915,2916975.9999998263,8.437558237080361e-08,7.680996206409422e-08,1.5349123706510397e-08
6.999999999999991,2916975.9999998254,8.379925300892095e-08,7.793897787387697e-08,1.5901810154410554e-08
7.099999999999991,2916975.9999998244,8.32501669338029e-08,7.904874564634974e-08,1.6462491851765343e-08
7.19999999999999,2916975.9999998235,8.272751724336774e-08,8.013993720946246e-08,1.703103372444298e-08
7.29999999999999,2916975.9999998226,8.223052236847332e-08,8.121320378300677e-08,1.760730542309295e-08
7.39999999999999,2916968.5874997103,1.1071122076768624e-07,1.3737862492774768e-07,4.5875111691001046e-08
7.499999999999989,2916968.5874997084,1.1046204816903665e-07,1.3860468644823429e-07,4.6860774553845925e-08
7.599999999999989,2916968.5874997065,1.1023515069318113e-07,1.3981727885465517e-07,4.7855146572540884e-08
7.699999999999989,2916968.5874997047,1.1002989675861705e-07,1.410169356055588e-07,4.8858133454124716e-08
7.799999999999988,2916975.9999997867,1.0931383273087647e-07,8.810432812699609e-08,2.062241414321225e-08
7.899999999999988,2916975.9999997853,1.0840638192095848e-07,8.964662111761818e-08,2.1257256323916442e-08
7.999999999999988,2916975.999999784,1.0753850916809393e-07,9.116024946286642e-08,2.190301191630021e-08
8.099999999999987,2916975.9999997825,1.0670903234320383e-07,9.264619406582314e-08,2.255947969436694e-08
8.199999999999987,2916975.999999781,1.0591680638344998e-07,9.410540566146774e-08,2.3226465330257797e-08
8.299999999999986,2916975.9999997797,1.0516072213830025e-07,9.553880575850628e-08,2.390378118214671e-08
8.399999999999986,2916968.587499659,1.354012236637909e-07,1.5404586451623795e-07,5.6281060634429595e-08
8.499999999999986,2916968.5874996567,1.34898894435054e-07,1.5564280521885488e-07,5.73871043679241e-08
8.599999999999985,2916968.5874996544,1.344290988089837e-07,1.5721869469787923e-07,5.850447916095341e-08
8.699999999999985,2916968.587499652,1.3399089483268946e-07,1.587743217087672e-07,5.963303747918626e-08
8.799999999999985,2916975.9999997406,1.3214629413835093e-07,1.0418473066292073e-07,2.7462029527078147e-08
8.899999999999984,2916975.999999739,1.3101657713869793e-07,1.0606536229861221e-07,2.8212944163116766e-08
8.999999999999984,2916975.999999738,1.2993557661928763e-07,1.079105833401899e-07,2.8977164685284285e-08
9.099999999999984,2916975.9999997364,1.2890183570648608e-07,1.0972160206623621e-07,2.975444249852917e-08
9.199999999999983,2916975.999999735,1.279139431991792e-07,1.1149958957990372e-07,3.054453750488996e-08
9.299999999999983,2916975.9999997336,1.2697053214687213e-07,1.1324568096944378e-07,3.134721784212308e-08
9.399999999999983,2916968.5874996046,1.5894972491740496e-07,1.742900104125026e-07,6.800886919591684e-08
9.499999999999982,2916968.587499602,1.5826743336996303e-07,1.7621035594116158e-07,6.92606725063066e-08
9.599999999999982,2916968.5874996,1.576258130925667e-07,1.7810384347336593e-07,7.052609605065769e-08
9.699999999999982,2916968.5874995976,1.570236788658536e-07,1.7997146283224455e-07,7.18049515395398e-08
9.799999999999981,2916975.999999693,1.543153015455803e-07,1.2344218403587897e-07,3.556555652140219e-08
9.89999999999998,2916975.9999996913,1.5302113940423044e-07,1.2562589974136068e-07,3.645511008553422e-08
9.99999999999998,2916975.9999996894,1.5178319848948486e-07,1.2776884574075708e-07,3.736011517018522e-08
10.09999999999998,2916975.9999996875,1.505997988483316e-07,1.2987241577847985e-07,3.828028556675495e-08
10.19999999999998,2916975.9999996857,1.4946931320011322e-07,1.319379607279835e-07,3.921534486804042e-08
10.29999999999998,2916975.999999684,1.483901652967322e-07,1.3396678993014385e-07,4.0165026166819934e-08
10.399999999999979,2916968.587499546,1.8211303274518234e-07,1.9773145122590465e-07,8.129950305354632e-08
10.499999999999979,2916968.587499543,1.8130362813496448e-07,1.9994529770141435e-07,8.271979620576698e-08
10.599999999999978,2916968.5874995403,1.8054156302216143e-07,2.0212773075656194e-07,8.415578965915649e-08
10.699999999999978,2916968.5874995375,1.7982545571663624e-07,2.0427990356009801e-07,8.56072631719531e-08
10.799999999999978,2916975.99999964,1.7644367629710655e-07,1.4558863761626089e-07,4.5148748726372596e-08
10.899999999999977,2916975.9999996377,1.750265852020796e-07,1.480544814934002e-07,4.61975015084852e-08
10.999999999999977,2916975.9999996354,1.7367210849236653e-07,1.5047516192022907e-07,4.726370522560128e-08
11.099999999999977,2916975.999999633,1.7237837859597112e-07,1.5285222943914948e-07,4.834704284812655e-08
11.199999999999976,2916975.9999996307,1.7114358651186825e-07,1.5518718692575652e-07,4.9447208250631e-08
11.299999999999976,2916975.9999996284,1.6996597998664627e-07,1.57481491077062e-07,5.056390587671479e-08
11.399999999999975,2916968.587499481,2.0545784945574462e-07,2.2414201176626347e-07,9.637249955417715e-08
11.499999999999975,2916968.587499478,2.0455973231580258e-07,2.2663222836514187e-07,9.798242883475822e-08
11.599999999999975,2916968.5874994746,2.037146202241229e-07,2.2908735328484842e-07,9.961001926908995e-08
11.699999999999974,2916968.5874994714,2.0292096728057088e-07,2.3150867713744592e-07,1.0125502483554167e-07
11.799999999999974,2916975.999999581,1.9900222929714533e-07,1.704609118643248e-07,5.641148084965938e-08
11.899999999999974,2916975.9999995786,1.9749216912946293e-07,1.731983561792182e-07,5.763886499687072e-08
11.999999999999973,2916975.9999995762,1.9605037909680786e-07,1.7588690789563564e-07,5.888562668063344e-08
12.099999999999973,2916975.999999574,1.9467482787293127e-07,1.785282551674634e-07,6.015142272858499e-08
12.199999999999973,2916975.999999571,1.93363547861562e-07,1.8112403429066604e-07,6.143592184041874e-08
12.299999999999972,2916975.9999995683,1.9211463321255004e-07,1.8367583132254271e-07,6.273880422328383e-08
12.399999999999972,2916975.9999995655,1.9092623789983546e-07,1.861851836505431e-07,6.405976123857002e-08
12.499999999999972,2916975.9999995627,1.8979657385931667e-07,1.8865358151221438e-07,6.53984950597229e-08
12.599999999999971,2916975.99999956,1.8872390918475155e-07,1.9108246946780213e-07,6.675471834074594e-08
12.69999999999997,2916975.999999557,1.87706566379883e-07,1.934732478269807e-07,6.812815389505637e-08
12.79999999999997,2916975.9999995544,1.8674292066503711e-07,1.9582727403114224e-07,6.951853438437244e-08
12.89999999999997,2916975.9999995516,1.858313983364969e-07,1.9814586399262924e-07,7.092560201731966e-08
12.99999999999997,2916975.999999549,1.8497047517700654e-07,2.0043029339225263e-07,7.234910825745311e-08
13.09999999999997,2916975.999999546,1.841586749158136e-07,2.0268179893639473e-07,7.378881354040273e-08
13.199999999999969,2916975.999999543,1.8339456773670526e-07,2.0490157957495712e-07,7.524448699985725e-08
13.299999999999969,2916975.9999995404,1.8267676883254336e-07,2.0709079768137299e-07,7.671590620211166e-08
13.399999999999968,2916975.9999995376,1.8200393700484905e-07,2.0925058019586645e-07,7.820285688891127e-08
13.499999999999968,2916975.999999535,1.8137477330703384e-07,2.1138201973310407e-07,7.970513272833417e-08
13.599999999999968,2916975.9999995315,1.807880197299167e-07,2.1348617565534813e-07,8.122253507346155e-08
13.699999999999967,2916975.9999995283,1.802424579282096e-07,2.1556407511218662e-07,8.275487272859342e-08
13.799999999999967,2916975.999999525,1.7973690798669534e-07,2.176167140478817e-07,8.430196172277475e-08
13.899999999999967,2916975.9999995218,1.7927022722486053e-07,2.1964505817734552e-07,8.586362509040429e-08
13.999999999999966,2916975.9999995185,1.7884130903878563e-07,2.2165004393172115e-07,8.743969265870552e-08
14.099999999999966,2916975.9999995152,1.7844908177913112e-07,2.2363257937451565e-07,8.903000084184605e-08
14.199999999999966,2916975.999999512,1.7809250766409531e-07,2.2559354508920318e-07,9.063439244149832e-08
14.299999999999965,2916975.9999995087,1.7777058172625383e-07,2.27533795039187e-07,9.225271645364119e-08
14.399999999999965,2916968.587499331,2.198679754818936e-07,3.0281544359564415e-07,1.5329369272536886e-07
14.499999999999964,2916968.587499327,2.1979726038894335e-07,3.050411668262716e-07,1.554646194961998e-07
14.599999999999964,2916968.587499323,2.197594257434769e-07,3.0724996852991545e-07,1.5765138339268244e-07
14.699999999999964,2916968.5874993186,2.197535811342387e-07,3.094426154973818e-07,1.5985386629916636e-07
14.799999999999963,2916975.9999994524,2.1553700822917044e-07,2.393110182906878e-07,1.0057778704596245e-07
14.899999999999963,2916975.999999449,2.1467223036565062e-07,2.41894408244158e-07,1.0229639913591347e-07
14.999999999999963,2916975.999999446,2.1386086471105903e-07,2.4444271268357547e-07,1.0403333792074001e-07
15.099999999999962,2916975.999999442,2.1310136665213353e-07,2.4695723027338686e-07,1.0578835745162656e-07
15.199999999999962,2916975.9999994384,2.1239224024704432e-07,2.494392201408292e-07,1.0756122091398035e-07
15.299999999999962,2916975.9999994347,2.1173203671124587e-07,2.5188990311210744e-07,1.0935170034946086e-07
15.399999999999961,2916968.587499246,2.55526655105157e-07,3.3099493931548753e-07,1.759262237403769e-07
15.499999999999961,2916968.5874992413,2.551484161342347e-07,3.337276520428372e-07,1.7830024911702674e-07
15.59999999999996,2916968.5874992367,2.5481631775201966e-07,3.364338389552576e-07,1.806936984731464e-07
15.69999999999996,2916968.587499232,2.545290711376948e-07,3.3911459547124897e-07,1.831063862708395e-07
15.79999999999996,2916975.999999374,2.497579576316385e-07,2.6617871040332024e-07,1.1859160556296833e-07
15.89999999999996,2916975.9999993704,2.485990431520855e-07,2.6924989676548257e-07,1.2050387744557851e-07
15.99999999999996,2916975.9999993667,2.475061987719567e-07,2.7227679091223257e-07,1.2243792721220052e-07
16.09999999999996,2916975.999999363,2.464775012566327e-07,2.752610054944445e-07,1.2439344427908925e-07
16.19999999999996,2916975.9999993593,2.4551108791218244e-07,2.782041039646006e-07,1.263701294047959e-07
16.29999999999996,2916975.999999355,2.446051547016936e-07,2.811076021145646e-07,1.2836769434427194e-07
16.399999999999963,2916968.5874991547,2.9026132791069023e-07,3.6414952962632975e-07,2.0075367906057622e-07
16.499999999999964,2916968.5874991496,2.8966422838920296e-07,3.673362952528476e-07,2.033661490930631e-07
16.599999999999966,2916968.5874991445,2.8912402522123656e-07,3.704890494289075e-07,2.0600125944572306e-07
16.699999999999967,2916968.5874991394,2.886391107321939e-07,3.7360915200863096e-07,2.086587720611679e-07
16.79999999999997,2916975.9999992903,2.834063950870809e-07,2.976575248716686e-07,1.3869140629986718e-07
16.89999999999997,2916975.999999286,2.820295887371137e-07,3.011730431623079e-07,1.408301182405404e-07
16.99999999999997,2916975.999999282,2.807293987678839e-07,3.0463687017345904e-07,1.4299375528246278e-07
17.099999999999973,2916975.9999992778,2.7950359031579943e-07,3.080508782668646e-07,1.4518195492378488e-07
17.199999999999974,2916975.999999273,2.7834999884514093e-07,3.114168826451869e-07,1.4739436783144978e-07
17.299999999999976,2916975.9999992684,2.7726652795977176e-07,3.147366431384328e-07,1.496306574393276e-07
17.399999999999977,2916968.587499056,3.249335213058489e-07,4.0185291206592504e-07,2.2811505515285018e-07
17.49999999999998,2916968.5874990504,3.2418313563678293e-07,4.054607662117435e-07,2.3099834256275165e-07
17.59999999999998,2916968.587499045,3.2349863738412397e-07,4.0902864704411355e-07,2.3390725664320655e-07
17.69999999999998,2916968.587499039,3.2287815651487546e-07,4.1255813340466786e-07,2.3684151753824321e-07
17.799999999999983,2916975.999999199,3.172496671257302e-07,3.3339359201181235e-07,1.6119283168476274e-07
17.899999999999984,2916975.9999991944,3.157111396775598e-07,3.373275872886025e-07,1.6358829951338375e-07
17.999999999999986,2916975.9999991897,3.1425830613780115e-07,3.4120378092277756e-07,1.6601165960780154e-07
18.099999999999987,2916975.9999991846,3.128886670534447e-07,3.450242670160684e-07,1.684625066167373e-07
18.19999999999999,2916975.9999991795,3.11599801626549e-07,3.487910757434891e-07,1.7094044991726366e-07
18.29999999999999,2916975.9999991744,3.1038936526685015e-07,3.525061753512815e-07,1.7344511316535863e-07
18.39999999999999,2916968.5874989494,3.6020691660159404e-07,4.4385424099073735e-07,2.5832547526980695e-07
18.499999999999993,2916968.587498943,3.5935212950568724e-07,4.4786506392522424e-07,2.6151021430252073e-07
18.599999999999994,2916968.5874989363,3.5857099662481685e-07,4.518310426055171e-07,2.6472344084488486e-07
18.699999999999996,2916968.58749893,3.578614252394346e-07,4.5575394309526923e-07,2.679648409205915e-07
18.799999999999997,2916975.9999991,3.5188323794561915e-07,3.7318777222515034e-07,1.8639204322647296e-07
18.9,2916975.9999990943,3.502246462763568e-07,3.775275281674751e-07,1.8907320749953707e-07
19.0,2916975.9999990887,3.4865982781738474e-07,3.818042827671174e-07,1.9178514364020898e-07
19.1,2916975.999999083,3.4718605098689343e-07,3.860203258163838e-07,1.9452740985898573e-07
19.200000000000003,2916975.9999990775,3.45800670180001e-07,3.901778772354484e-07,1.972995804711597e-07
19.300000000000004,2916975.999999072,3.445011230936153e-07,3.9427908925624524e-07,2.001012454055726e-07
19.400000000000006,2916975.9999990663,3.432849281346708e-07,3.9832604853833995e-07,2.0293200972872464e-07
19.500000000000007,2916975.9999990608,3.4214968190914215e-07,4.0232077821890247e-07,2.0579149318376036e-07
19.60000000000001,2916975.999999055,3.4109305678931767e-07,4.062652398988327e-07,2.08679329743868e-07
19.70000000000001,2916975.999999049,3.401127985568943e-07,4.101613355670295e-07,2.1159516717964333e-07
19.80000000000001,2916975.999999043,3.392067241195312e-07,4.1401090946473045e-07,2.145386666399831e-07
19.900000000000013,2916975.999999037,3.383727192985735e-07,4.1781574989178985e-07,2.1750950224608672e-07
20.000000000000014,2916975.999999031,3.376087366857285e-07,4.2157759095670427e-07,2.2050736069815813e-07
20.100000000000016,2916975.999999025,3.3691279356654565e-07,4.252981142721389e-07,2.2353194089441193e-07
20.200000000000017,2916975.999999019,3.362829699086191e-07,4.289789505976525e-07,2.2658295356200101e-07
20.30000000000002,2916975.999999013,3.357174064124959e-07,4.3262168143126685e-07,2.2966012089949422e-07
20.40000000000002,2916975.9999990067,3.3521430262333614e-07,4.362278405514747e-07,2.3276317623054446e-07
20.50000000000002,2916975.9999990007,3.3477191510143234e-07,4.3979891551123064e-07,2.3589186366839874e-07
20.600000000000023,2916975.999998994,3.343885556497534e-07,4.433363490854212e-07,2.390459377909125e-07
20.700000000000024,2916975.9999989877,3.340625895967372e-07,4.4684154067326406e-07,2.4222516332574134e-07
20.800000000000026,2916975.999998981,3.337924341326098e-07,4.503158476570408e-07,2.4542931484539293e-07
20.900000000000027,2916975.9999989746,3.3357655669756377e-07,4.5376058671852404e-07,2.4865817647183235e-07
21.00000000000003,2916975.999998968,3.334134734201793e-07,4.571770351144173e-07,2.5191154159034344e-07
21.10000000000003,2916975.9999989616,3.3330174760452343e-07,4.605664319120849e-07,2.551892125723575e-07
21.20000000000003,2916975.999998955,3.3323998826440996e-07,4.639299791868096e-07,2.5849100050697114e-07
21.300000000000033,2916975.9999989485,3.3322684870335093e-07,4.672688431817765e-07,2.618167249408814e-07
21.400000000000034,2916968.5874986816,3.9166031725888544e-07,5.709243001618908e-07,3.676294922020653e-07
21.500000000000036,2916968.5874986732,3.9197996520978515e-07,5.746692958247753e-07,3.7172091001916144e-07
21.600000000000037,2916968.587498665,3.9234625219468073e-07,5.783944738395131e-07,3.758390063884497e-07
21.70000000000004,2916968.5874986565,3.927579744018784e-07,5.821008926641288e-07,3.799836435543398e-07
21.80000000000004,2916975.999998858,3.8702058878770247e-07,4.868562585890107e-07,2.7883875446445094e-07
21.90000000000004,2916975.999998851,3.8627320638641846e-07,4.910963558268325e-07,2.8233146930099157e-07
22.000000000000043,2916975.999998844,3.8560027760873924e-07,4.95292126465703e-07,2.858543111621856e-07
22.100000000000044,2916975.9999988372,3.8499971390955397e-07,4.994453488157037e-07,2.8940696981300383e-07
22.200000000000045,2916975.9999988303,3.8446949286934555e-07,5.035577475710369e-07,2.929891475281314e-07
22.300000000000047,2916975.999998823,3.8400765613845826e-07,5.076309954888143e-07,2.966005587150244e-07
22.40000000000005,2916968.58749854,4.447034119147281e-07,6.16627816825652e-07,4.100351561842812e-07
22.50000000000005,2916968.587498531,4.4461915783756045e-07,6.211005612017281e-07,4.1445563469716324e-07
22.60000000000005,2916968.5874985224,4.4459983372610293e-07,6.255404420686258e-07,4.189079431017433e-07
22.700000000000053,2916968.5874985135,4.446436890658364e-07,6.299489697801301e-07,4.233918520800528e-07
22.800000000000054,2916975.9999987273,4.382682316066645e-07,5.308376326248159e-07,3.151288770422693e-07
22.900000000000055,2916975.99999872,4.3713315477144045e-07,5.357821001874617e-07,3.1893826776969443e-07
23.000000000000057,2916975.999998712,4.3609008123608006e-07,5.40669677559168e-07,3.227827716060438e-07
23.10000000000006,2916975.999998704,4.3513640034648897e-07,5.455025769768572e-07,3.266619901341453e-07
23.20000000000006,2916975.999998696,4.342695839549188e-07,5.502829437324415e-07,3.3057554049816295e-07
23.30000000000006,2916975.999998688,4.3348718385431796e-07,5.550128582678153e-07,3.345230549329396e-07
23.400000000000063,2916968.58749839,4.966934001342399e-07,6.6949033208086e-07,4.5596701034100877e-07
23.500000000000064,2916968.5874983803,4.963273524119337e-07,6.746201068114097e-07,4.6076743093391524e-07
23.600000000000065,2916968.5874983706,4.960411074524138e-07,6.797068747558465e-07,4.6560433804629877e-07
23.700000000000067,2916968.587498361,4.958324767755192e-07,6.847525104741206e-07,4.704774312157116e-07
23.800000000000068,2916975.9999985863,4.889187339628808e-07,5.815013728791949e-07,3.5480209232864385e-07
23.90000000000007,2916975.999998578,4.875018835868896e-07,5.870918109807158e-07,3.589756800541777e-07
24.00000000000007,2916975.9999985695,4.861916806272981e-07,5.926152926821403e-07,3.6318895879601487e-07
24.100000000000072,2916975.999998561,4.849850846442453e-07,5.980743893940705e-07,3.6744145952489654e-07
24.200000000000074,2916975.9999985527,4.838791512162656e-07,6.034715945961326e-07,3.7173273129898316e-07
24.300000000000075,2916975.999998544,4.828710289541474e-07,6.088093262752217e-07,3.760623407159583e-07
24.400000000000077,2916968.5874982285,5.488094421937732e-07,7.289443483460164e-07,5.059145807357778e-07
24.500000000000078,2916968.5874982183,5.482523336964367e-07,7.346876593122729e-07,5.111418689575086e-07
24.60000000000008,2916968.5874982076,5.477874889554385e-07,7.403799138319136e-07,5.164099971690352e-07
24.70000000000008,2916968.587498197,5.474123588935867e-07,7.460232884801408e-07,5.217186084945376e-07
24.800000000000082,2916975.999998436,5.400308786069823e-07,6.383746318162801e-07,3.983173358595771e-07
24.900000000000084,2916975.9999984265,5.384106949083398e-07,6.445768306863355e-07,4.028993510309947e-07
25.000000000000085,2916975.999998417,5.369097784040294e-07,6.50703793341917e-07,4.0752539718227077e-07
25.100000000000087,2916975.999998408,5.355247238456186e-07,6.567583979619161e-07,4.121949472438641e-07
25.200000000000088,2916975.9999983986,5.342522334990248e-07,6.627434354559677e-07,4.1690749439132706e-07
25.30000000000009,2916975.9999983893,5.330891138007436e-07,6.686616121946727e-07,4.21662551431756e-07
25.40000000000009,2916968.5874980562,6.019641556231065e-07,7.946620416178376e-07,5.60335839387067e-07
25.500000000000092,2916968.587498045,6.01284011504321e-07,8.009956879848996e-07,5.660346520190379e-07
25.600000000000094,2916968.5874980334,6.007069169990585e-07,8.072717322631285e-07,5.717784977887051e-07
25.700000000000095,2916968.587498022,6.002300168755604e-07,8.134926094998479e-07,5.775669739935206e-07
25.800000000000097,2916975.999998274,5.924300157682654e-07,7.011973027052643e-07,4.461077327414656e-07
25.900000000000098,2916975.9999982635,5.906650460858174e-07,7.079951525039743e-07,4.511406128577335e-07
26.0000000000001,2916975.9999982533,5.890305852436898e-07,7.147107538844711e-07,4.562217533961088e-07
26.1000000000001,2916975.999998243,5.875229081455023e-07,7.213472557582858e-07,4.6135057817174225e-07
26.200000000000102,2916975.999998233,5.861384073133402e-07,7.279077115679421e-07,4.6652653314924266e-07
26.300000000000104,2916975.9999982226,5.84873589229761e-07,7.343950822737514e-07,4.71749085771479e-07
26.400000000000105,2916975.999998212,5.837250707938166e-07,7.408122392475929e-07,4.770177243093827e-07
26.500000000000107,2916975.999998201,5.82689575887537e-07,7.47161967076579e-07,4.823319572320957e-07
26.600000000000108,2916975.9999981904,5.817639320494335e-07,7.534469662794124e-07,4.876913125968323e-07
26.70000000000011,2916975.9999981797,5.809450672516875e-07,7.596698559381579e-07,4.930953374578386e-07
26.80000000000011,2916975.999998169,5.802300067777941e-07,7.658331762480633e-07,4.985435972938574e-07
26.900000000000112,2916975.999998158,5.796158701975301e-07,7.71939390987983e-07,5.0403567545352e-07
27.000000000000114,2916975.9999981467,5.790998684362144e-07,7.779908899138798e-07,5.095711726181081e-07
27.100000000000115,2916975.9999981355,5.786793009353222e-07,7.839899910778017e-07,5.15149706281145e-07
27.200000000000117,2916975.9999981243,5.783515529016076e-07,7.899389430746548e-07,5.207709102442906e-07
27.300000000000118,2916975.999998113,5.781140926419753e-07,7.958399272190241e-07,5.26434434129035e-07
27.40000000000012,2916975.9999981015,5.779644689814314e-07,8.016950596542217e-07,5.321399429036962e-07
27.50000000000012,2916975.99999809,5.779003087615233e-07,8.075063933956739e-07,5.378871164252476e-07
27.600000000000122,2916975.999998078,5.779193144167613e-07,8.132759203106934e-07,5.436756489955127e-07
27.700000000000124,2916975.9999980666,5.780192616265922e-07,8.190055730366207e-07,5.495052489312787e-07
