day,S,E,I,R
12.79999999999997,1921524.9999999995,2.685108160110557e-09,2.8157288343203785e-09,9.995816338216592e-10
12.89999999999997,1921524.9999999995,2.672001715033576e-09,2.849066990860837e-09,1.0198133452851363e-09
12.99999999999997,1921524.9999999995,2.6596228168732454e-09,2.881913965201534e-09,1.040281421465503e-09
13.09999999999997,1921524.9999999995,2.647950238873275e-09,2.9142875394904804e-09,1.0609824177544789e-09
13.199999999999969,1921524.9999999995,2.6369634222301806e-09,2.9462049529890808e-09,1.0819130146099849e-09
13.299999999999969,1921524.9999999995,2.6266424553094725e-09,2.977682919039102e-09,1.103070013739298e-09
13.399999999999968,1921524.9999999995,2.6169680535095976e-09,3.0087376415011793e-09,1.1244503344015e-09
13.499999999999968,1921524.9999999995,2.6079215397534543e-09,3.039384830681331e-09,1.1460510098255085e-09
13.599999999999968,1921524.9999999995,2.5994848255879245e-09,3.069639718761437e-09,1.1678691837400844e-09
13.699999999999967,1921524.9999999995,2.5916403928724776e-09,3.099517074749135e-09,1.1899021070123356e-09
13.799999999999967,1921524.9999999995,2.5843712760384916e-09,3.1290312189621153e-09,1.21214713439133e-09
13.899999999999967,1921524.9999999995,2.5776610449015096e-09,3.158196037061319e-09,1.2346017213535519e-09
13.999999999999966,1921524.9999999995,2.5714937880091995e-09,3.1870249936471007e-09,1.2572634210470233e-09
14.099999999999966,1921524.9999999995,2.565854096508331e-09,3.2155311454319686e-09,1.2801298813310228e-09
14.199999999999966,1921524.9999999995,2.560727048514592e-09,3.2437271540031065e-09,1.3031988419084215e-09
14.299999999999965,1921524.9999999995,2.556098193969579e-09,3.271625298187451e-09,1.3264681315477532e-09
14.399999999999965,1921525.029699994,3.976374527363274e-09,5.764183608363931e-09,3.3460818092917896e-09
14.499999999999964,1921525.029699994,3.9791645239664125e-09,5.8024296294925234e-09,3.387391271679544e-09
14.599999999999964,1921525.029699994,3.982440219191175e-09,5.84046390079679e-09,3.428973157000406e-09
14.699999999999964,1921525.029699994,3.986189000612321e-09,5.878297482505226e-09,3.4708259924536342e-09
14.799999999999963,1921524.9999999993,3.0991277666111217e-09,3.4409656791333676e-09,1.4461712794870745e-09
14.899999999999963,1921524.9999999993,3.0866934438898882e-09,3.4781112970454603e-09,1.4708825746779337e-09
14.999999999999963,1921524.9999999993,3.0750271157291592e-09,3.5147524332301713e-09,1.4958573827019157e-09
15.099999999999962,1921524.9999999993,3.064106572701542e-09,3.550907760707159e-09,1.521092167151286e-09
15.199999999999962,1921524.9999999993,3.053910305208314e-09,3.586595384005049e-09,1.5465835229559481e-09
15.299999999999962,1921524.9999999993,3.0444174817080416e-09,3.6218328569359808e-09,1.5723281723866078e-09
15.399999999999961,1921525.0296999933,4.5280239760349046e-09,6.233242557751308e-09,3.7744909516960285e-09
15.499999999999961,1921525.0296999933,4.526524859901368e-09,6.279100842598839e-09,3.819178105235623e-09
15.59999999999996,1921525.0296999933,4.525704038883703e-09,6.324609649205788e-09,3.864191560254894e-09
15.69999999999996,1921525.0296999933,4.525543138886738e-09,6.369784798604473e-09,3.909528877270396e-09
15.79999999999996,1921524.999999999,3.591178223630709e-09,3.8272863810442675e-09,1.7051853922608541e-09
15.89999999999996,1921524.999999999,3.5745146190036376e-09,3.871445844070935e-09,1.7326812506604502e-09
15.99999999999996,1921524.999999999,3.5588010120823063e-09,3.914968445604005e-09,1.760490245272189e-09
16.09999999999996,1921524.999999999,3.544009749382305e-09,3.9578773733583194e-09,1.788607910326502e-09
16.19999999999996,1921524.999999999,3.5301140479115526e-09,4.000195107643104e-09,1.8170299431405337e-09
16.29999999999996,1921524.999999999,3.517087968085702e-09,4.041943443473052e-09,1.8457521991446314e-09
16.399999999999963,1921525.0296999929,5.0678102590672554e-09,6.777082695200247e-09,4.2391383141967885e-09
16.499999999999964,1921525.0296999929,5.063314627138975e-09,6.829797515798519e-09,4.287734592601084e-09
16.599999999999966,1921525.0296999929,5.05965360281768e-09,6.882055905210953e-09,4.336705763449924e-09
16.699999999999967,1921525.0296999929,5.056804204091927e-09,6.9338775146860434e-09,4.386048637060742e-09
16.79999999999997,1921524.9999999988,4.074996736242291e-09,4.279908714746092e-09,1.9941930789205857e-09
16.89999999999997,1921524.9999999988,4.055200144967391e-09,4.330457063004375e-09,2.0249448359039686e-09
16.99999999999997,1921524.9999999988,4.036505192488117e-09,4.380262161357299e-09,2.0560549817776178e-09
17.099999999999973,1921524.9999999988,4.018879744522008e-09,4.429350931806492e-09,2.087518304260702e-09
17.199999999999974,1921524.9999999988,4.002292678005246e-09,4.4777494744841714e-09,2.1193297804216196e-09
17.299999999999976,1921524.9999999988,3.9867138496280386e-09,4.525483093339482e-09,2.151484570899723e-09
17.399999999999977,1921525.0296999922,5.608287402276628e-09,7.389641859234278e-09,4.745132309791718e-09
17.49999999999998,1921525.0296999922,5.601753523101006e-09,7.448747473977398e-09,4.798126886498997e-09
17.59999999999998,1921525.0296999922,5.596185001676598e-09,7.507311860683115e-09,4.851541699417363e-09
17.69999999999998,1921525.0296999922,5.591555067615532e-09,7.5653578418999e-09,4.9053729645571145e-09
17.799999999999983,1921524.9999999986,4.561616697028007e-09,4.793744517129018e-09,2.317732845767098e-09
17.899999999999984,1921524.9999999986,4.539494778086265e-09,4.850309991793331e-09,2.352176401489669e-09
17.999999999999986,1921524.9999999986,4.5186050203578864e-09,4.9060443579004255e-09,2.387021009868385e-09
18.099999999999987,1921524.9999999986,4.498911485126936e-09,4.960977725769306e-09,2.4222608425063154e-09
18.19999999999999,1921524.9999999986,4.480379364629791e-09,5.015139286540217e-09,2.457890282780082e-09
18.29999999999999,1921524.9999999986,4.462974946865008e-09,5.068557340902354e-09,2.493903919377437e-09
18.39999999999999,1921525.0296999915,6.159144938922324e-09,8.067406140858943e-09,5.297243849848267e-09
18.499999999999993,1921525.0296999915,6.151289515390676e-09,8.132652500324927e-09,5.3551015730690605e-09
18.599999999999994,1921525.0296999915,6.144512471436195e-09,8.19728872014132e-09,5.4134231472117895e-09
18.699999999999996,1921525.0296999912,6.138783824016522e-09,8.261340333554444e-09,5.472204305791786e-09
18.799999999999997,1921524.9999999981,5.0596000658891505e-09,5.365930431972879e-09,2.6800630900471512e-09
18.9,1921524.9999999981,5.035751788301104e-09,5.42833018961942e-09,2.718614570105646e-09
19.0,1921524.9999999981,5.013251841218716e-09,5.489824074149049e-09,2.7576085075528872e-09
19.1,1921524.9999999981,4.99206094823198e-09,5.550445009643126e-09,2.7970385500602275e-09
19.200000000000003,1921524.9999999981,4.972141069161505e-09,5.610224915517321e-09,2.8368985768639485e-09
19.300000000000004,1921524.9999999981,4.953455361593695e-09,5.669194737922997e-09,2.8771826917018145e-09
19.400000000000006,1921524.9999999981,4.935968143614736e-09,5.727384480170555e-09,2.9178852159704136e-09
19.500000000000007,1921524.9999999981,4.919644857706048e-09,5.784823232205234e-09,2.9590006820964052e-09
19.60000000000001,1921524.9999999981,4.904452035765008e-09,5.8415391991648816e-09,3.0005238271150126e-09
19.70000000000001,1921524.9999999981,4.890357265215873e-09,5.89755972904831e-09,3.0424495864493065e-09
19.80000000000001,1921524.9999999981,4.877329156176951e-09,5.9529113395219546e-09,3.0847730878840284e-09
19.900000000000013,1921524.9999999981,4.865337309651089e-09,6.007619743891675e-09,3.1274896457278874e-09
20.000000000000014,1921524.9999999981,4.854352286707613e-09,6.0617098762657366e-09,3.170594755158472e-09
20.100000000000016,1921524.9999999981,4.844345578624805e-09,6.115205915934152e-09,3.21408408674408e-09
20.200000000000017,1921524.9999999981,4.835289577963014e-09,6.1681313109888255e-09,3.2579534811369623e-09
20.30000000000002,1921524.9999999981,4.827157550539377e-09,6.22050880120814e-09,3.30219894393264e-09
20.40000000000002,1921524.9999999981,4.8199236082760785e-09,6.2723604402289255e-09,3.3468166406901265e-09
20.50000000000002,1921524.9999999981,4.813562682894916e-09,6.323707617028002e-09,3.391802892108041e-09
20.600000000000023,1921524.9999999981,4.808050500431814e-09,6.3745710767348204e-09,3.4371541693517576e-09
20.700000000000024,1921524.9999999981,4.803363556545726e-09,6.424970940796045e-09,3.4828670895268945e-09
20.800000000000026,1921524.9999999981,4.7994790925971796e-09,6.474926726512273e-09,3.5289384112945767e-09
20.900000000000027,1921524.9999999981,4.796375072472487e-09,6.524457365966454e-09,3.575365030624065e-09
21.00000000000003,1921524.9999999981,4.794030160130378e-09,6.573581224362972e-09,3.6221439766784736e-09
21.10000000000003,1921524.9999999981,4.792423697848554e-09,6.62231611779575e-09,3.6692724078294275e-09
21.20000000000003,1921524.9999999981,4.79153568514835e-09,6.670679330463179e-09,3.7167476077966526e-09
21.300000000000033,1921524.9999999981,4.791346758376383e-09,6.718687631347096e-09,3.764566981908602e-09
21.400000000000034,1921525.0296999894,6.754504448372992e-09,1.0137789222725715e-08,7.255503891264007e-09
21.500000000000036,1921525.0296999891,6.764143210802877e-09,1.0200339694721259e-08,7.3281402171632304e-09
21.600000000000037,1921525.029699989,6.774475814612898e-09,1.0262644002885943e-08,7.401222443684544e-09
21.70000000000004,1921525.0296999887,6.785485039130065e-09,1.0324717554283922e-08,7.474748867810624e-09
21.80000000000004,1921524.9999999967,5.564827116332854e-09,7.000327887774267e-09,4.0093205124565245e-09
21.90000000000004,1921524.9999999967,5.554080782920555e-09,7.061294689004442e-09,4.059540980274401e-09
22.000000000000043,1921524.9999999967,5.5444049907501735e-09,7.1216241344178886e-09,4.110194633517467e-09
22.100000000000044,1921524.9999999967,5.535769709400927e-09,7.181341793680337e-09,4.161277011430669e-09
22.200000000000045,1921524.9999999967,5.528145859247588e-09,7.240472465534536e-09,4.212783833131529e-09
22.300000000000047,1921524.9999999967,5.521505281901868e-09,7.299040201938943e-09,4.264710992190216e-09
22.40000000000005,1921525.0296999875,7.569028765241855e-09,1.0883764214964191e-08,8.006150217868503e-09
22.50000000000005,1921525.0296999873,7.573089790242961e-09,1.095718189313031e-08,8.084153860629332e-09
22.60000000000005,1921525.029699987,7.578108806867475e-09,1.1030167547842911e-08,8.16268035919408e-09
22.700000000000053,1921525.0296999868,7.584060735154933e-09,1.1102743094519529e-08,8.241726706342043e-09
22.800000000000054,1921524.9999999953,6.301698086488212e-09,7.632719912088283e-09,4.5311228963492264e-09
22.900000000000055,1921524.9999999953,6.28537723846268e-09,7.703814594257277e-09,4.585896730492688e-09
23.000000000000057,1921524.9999999953,6.2703792719858066e-09,7.77409127336836e-09,4.641175443126896e-09
23.10000000000006,1921524.9999999953,6.2566666494248066e-09,7.843581758360853e-09,4.6969533055583905e-09
23.20000000000006,1921524.9999999953,6.2442030194752286e-09,7.912316895596463e-09,4.7532248128444235e-09
23.30000000000006,1921524.9999999953,6.232953180270434e-09,7.980326598982393e-09,4.80998467702556e-09
23.400000000000063,1921525.0296999856,8.37077747789332e-09,1.1736787595513218e-08,8.813988463457536e-09
23.500000000000064,1921525.0296999854,8.371027810882461e-09,1.1820073658282088e-08,8.89812046192114e-09
23.600000000000065,1921525.0296999852,8.372451168757498e-09,1.190278367035183e-08,8.982845287094673e-09
23.700000000000067,1921525.029699985,8.375016176520856e-09,1.1984944794572964e-08,9.06815892182949e-09
23.800000000000068,1921524.9999999937,7.029982987533874e-09,8.361195213746287e-09,5.101569527363444e-09
23.90000000000007,1921524.9999999935,7.009610622455617e-09,8.44157806775348e-09,5.16158001629238e-09
24.00000000000007,1921524.9999999932,6.9907717012574464e-09,8.52099818041108e-09,5.222161207751809e-09
24.100000000000072,1921524.999999993,6.973422506576173e-09,8.59949252508378e-09,5.283306357743237e-09
24.200000000000074,1921524.9999999928,6.957520701661694e-09,8.677096954595525e-09,5.345008982340503e-09
24.300000000000075,1921524.9999999925,6.9430252874403745e-09,8.753846236288121e-09,5.40726284981178e-09
24.400000000000077,1921525.0296999824,9.17682045831697e-09,1.268888406749024e-08,9.686357573801985e-09
24.500000000000078,1921525.0296999821,9.174576337557507e-09,1.2781432125462185e-08,9.777323408982218e-09
24.60000000000008,1921525.029699982,9.173685635029336e-09,1.28732903056551e-08,9.868947818824075e-09
24.70000000000008,1921525.0296999817,9.174111793759315e-09,1.2964490124216803e-08,9.961225988756033e-09
24.800000000000082,1921524.999999991,7.764905664425341e-09,9.178954891210605e-09,5.727259270128219e-09
24.900000000000084,1921524.9999999907,7.741609645380247e-09,9.268134027242668e-09,5.79314238711519e-09
25.000000000000085,1921524.9999999905,7.720028525324134e-09,9.356231369548494e-09,5.859658609364904e-09
25.100000000000087,1921524.9999999902,7.70011334144666e-09,9.443288302400263e-09,5.9268003583392e-09
25.200000000000088,1921524.99999999,7.681816676846642e-09,9.529344955257724e-09,5.9945603465966445e-09
25.30000000000009,1921524.9999999898,7.6650926124532e-09,9.614440242025054e-09,6.062931568970532e-09
25.40000000000009,1921525.029699979,1.0000398711539712e-08,1.3735534364343965e-08,1.0630156323928965e-08
25.500000000000092,1921525.0296999787,9.996650266205314e-09,1.3837030805971205e-08,1.0728630247126749e-08
25.600000000000094,1921525.0296999784,9.994411590915878e-09,1.3937745266226277e-08,1.082782633081784e-08
25.700000000000095,1921525.0296999782,9.993641730029697e-09,1.4037712988662387e-08,1.092773911592828e-08
25.800000000000097,1921524.9999999881,8.518333522310941e-09,1.008225896429501e-08,6.4144198705294575e-09
25.900000000000098,1921524.999999988,8.492955680017915e-09,1.0180002744745635e-08,6.486785808687056e-09
26.0000000000001,1921524.9999999877,8.46945437616706e-09,1.0276563905602853e-08,6.559845665693418e-09
26.1000000000001,1921524.9999999874,8.44777604897326e-09,1.0371987723902884e-08,6.633591156799651e-09
26.200000000000102,1921524.9999999872,8.42786882784388e-09,1.0466318103968356e-08,6.708014315735743e-09
26.300000000000104,1921524.999999987,8.40968248078183e-09,1.0559597620354315e-08,6.783107485059655e-09
26.400000000000105,1921524.9999999867,8.393168363428024e-09,1.0651867559456828e-08,6.858863306808363e-09
26.500000000000107,1921524.9999999865,8.378279369692104e-09,1.0743167959825844e-08,6.935274713441461e-09
26.600000000000108,1921524.9999999863,8.364969883921982e-09,1.0833537651222702e-08,7.0123349190681975e-09
26.70000000000011,1921524.999999986,8.353195734564222e-09,1.0923014292461396e-08,7.090037410949131e-09
26.80000000000011,1921524.9999999858,8.342914149268831e-09,1.1011634408071508e-08,7.1683759412638535e-09
26.900000000000112,1921524.9999999856,8.334083711393446e-09,1.1099433423819524e-08,7.247344519136486e-09
27.000000000000114,1921524.9999999853,8.326664317863304e-09,1.118644570112411e-08,7.326937402910932e-09
27.100000000000115,1921524.999999985,8.32061713834477e-09,1.1272704570399814e-08,7.4071490926681044e-09
27.200000000000117,1921524.9999999849,8.315904575691479e-09,1.1358242363362598e-08,7.487974322977597e-09
27.300000000000118,1921524.9999999846,8.312490227623446e-09,1.1443090444329531e-08,7.5694080558765e-09
27.40000000000012,1921524.9999999844,8.310338849600732e-09,1.1527279240544017e-08,7.651445474068273e-09
27.50000000000012,1921524.9999999842,8.309416318854434e-09,1.16108382715569e-08,7.73408197433486e-09
27.600000000000122,1921524.999999984,8.309689599538948e-09,1.169379617769289e-08,7.817313161155364e-09
27.700000000000124,1921524.9999999837,8.311126708970567e-09,1.177618074763079e-08,7.901134840524884e-09
27.800000000000125,1921524.9999999835,8.313696684918562e-09,1.185801894512518e-08,7.98554301396727e-09
27.900000000000126,1921524.9999999832,8.317369553915963e-09,1.1939336934896257e-08,8.07053387273575e-09
