day,S,E,I,R
12.299999999999972,6222665.999995325,2.0508098545872952e-06,1.960729042175505e-06,6.697338332866653e-07
12.399999999999972,6222665.999995297,2.038123859639317e-06,1.987516177849255e-06,6.838349740124585e-07
12.499999999999972,6222665.999995268,2.026064815739332e-06,2.0138661284598947e-06,6.981258807231353e-07
12.599999999999971,6222665.999995239,2.0146142349465397e-06,2.039794314556848e-06,7.126034860273185e-07
12.69999999999997,6222665.99999521,2.0037542101417665e-06,2.0653156843187305e-06,7.272648309844501e-07
12.79999999999997,6222665.99999518,1.9934673969505585e-06,2.0904447283091573e-06,7.421070617836916e-07
12.89999999999997,6222665.999995151,1.983736996229642e-06,2.115195493772931e-06,7.571274265265724e-07
12.99999999999997,6222665.99999512,1.9745467370992057e-06,2.1395815984869264e-06,7.723232721101553e-07
13.09999999999997,6222665.999995089,1.9658808605039877e-06,2.1636162441795523e-06,7.876920412075876e-07
13.199999999999969,6222665.999995058,1.9577241032867014e-06,2.187312229532232e-06,8.032312693430054e-07
13.299999999999969,6222665.999995027,1.9500616827578267e-06,2.2106819627759274e-06,8.189385820578514e-07
13.399999999999968,6222665.999994995,1.9428792817463065e-06,2.2337374738953297e-06,8.348116921657592e-07
13.499999999999968,6222665.999994963,1.9361630341161593e-06,2.2564904264529374e-06,8.508483970932456e-07
13.599999999999968,6222665.999994931,1.929899510734495e-06,2.278952129044869e-06,8.670465763035391e-07
13.699999999999967,6222665.999994898,1.9240757058768657e-06,2.3011335463998866e-06,8.83404188800954e-07
13.799999999999967,6222665.999994866,1.9186790240563244e-06,2.3230453101327486e-06,8.999192707133018e-07
13.899999999999967,6222665.999994832,1.9136972672629926e-06,2.344697729162662e-06,9.165899329499113e-07
13.999999999999966,6222665.999994799,1.909118622601342e-06,2.3661007998072734e-06,9.334143589328999e-07
14.099999999999966,6222665.999994765,1.9049316503127978e-06,2.387264215562306e-06,9.503908023994169e-07
14.199999999999966,6222665.999994731,1.901125272171665e-06,2.408197376576641e-06,9.67517585272648e-07
14.299999999999965,6222665.999994696,1.8976887602427335e-06,2.428909398832334e-06,9.84793095599439e-07
14.399999999999965,6222601.957492761,2.354688945524819e-06,3.245722488778853e-06,1.6470962041993819e-06
14.499999999999964,6222601.957492715,2.3539698457086515e-06,3.2695401477627378e-06,1.6703651091570224e-06
14.599999999999964,6222601.957492668,2.3536018573414026e-06,3.293177470438395e-06,1.6938034912451706e-06
14.699999999999964,6222601.957492621,2.353575477309041e-06,3.3166426424210872e-06,1.7174100917296189e-06
14.799999999999963,6222665.999994079,2.3008407231580497e-06,2.5546302623194415e-06,1.0736627127524027e-06
14.899999999999963,6222665.999994042,2.2916093411384396e-06,2.5822077214522232e-06,1.0920087898656098e-06
14.999999999999963,6222665.999994005,2.2829481288347957e-06,2.6094106467181855e-06,1.1105505028279635e-06
15.099999999999962,6222665.999993968,2.274840597667241e-06,2.636252901221642e-06,1.1292852261639012e-06
15.199999999999962,6222665.99999393,2.267270778618208e-06,2.66274792601145e-06,1.1482104319047128e-06
15.299999999999962,6222665.999993891,2.260223206069069e-06,2.6889087532770747e-06,1.167323686621236e-06
15.399999999999961,6222601.957491836,2.7357004126883038e-06,3.5471310176161555e-06,1.8896599956403122e-06
15.499999999999961,6222601.957491785,2.731699843732521e-06,3.5763636624774097e-06,1.9151012199864334e-06
15.59999999999996,6222601.957491734,2.728191952171075e-06,3.6053134518168957e-06,1.940750231672288e-06
15.69999999999996,6222601.957491683,2.7251629816846636e-06,3.6339920795797488e-06,1.9666050522788763e-06
15.79999999999996,6222665.999993236,2.6661450627843046e-06,2.8414404338377385e-06,1.2659590823088107e-06
15.89999999999996,6222665.999993195,2.6537738224217314e-06,2.874225051916065e-06,1.2863724600246088e-06
15.99999999999996,6222665.999993154,2.6421078728180795e-06,2.9065368560501942e-06,1.307018314555131e-06
16.09999999999996,6222665.999993112,2.6311266836691603e-06,2.9383930611011305e-06,1.327893330457194e-06
16.19999999999996,6222665.99999307,2.6208103709355658e-06,2.969810356742795e-06,1.348994313365311e-06
16.29999999999996,6222665.999993027,2.6111396767347136e-06,3.000804923877581e-06,1.3703181862992927e-06
16.399999999999963,6222601.9574908465,3.106861635126837e-06,3.901677614183548e-06,2.155697948141178e-06
16.499999999999964,6222601.957490791,3.1005262194003816e-06,3.935760211827455e-06,2.1836890178548386e-06
16.599999999999966,6222601.957490735,3.0947983109171474e-06,3.969480053685474e-06,2.2119222303632186e-06
16.699999999999967,6222601.957490678,3.089660749480747e-06,4.002851656728892e-06,2.240395046665909e-06
16.79999999999997,6222665.999992328,3.025337736082615e-06,3.1774736880239904e-06,1.4805231144625984e-06
16.89999999999997,6222665.999992282,3.010640542888447e-06,3.215001484246797e-06,1.503353717491293e-06
16.99999999999997,6222665.999992236,2.996761220244257e-06,3.251977482817373e-06,1.5264503934177366e-06
17.099999999999973,6222665.999992189,2.983675911259551e-06,3.2884216709664e-06,1.5498092725821161e-06
17.199999999999974,6222665.9999921415,2.9713615097851484e-06,3.3243534257584827e-06,1.5734266258998554e-06
17.299999999999976,6222665.999992094,2.9597956370534577e-06,3.3597915331620083e-06,1.5972988605717507e-06
17.399999999999977,6222601.957489781,3.477370675025336e-06,4.304812234111415e-06,2.448830940607224e-06
17.49999999999998,6222601.95748972,3.4694005461239034e-06,4.343392974547386e-06,2.479717646702748e-06
17.59999999999998,6222601.957489657,3.462133914808717e-06,4.381547327116593e-06,2.5108783965135865e-06
17.69999999999998,6222601.957489595,3.455550820147523e-06,4.4192921466186545e-06,2.5423102049171367e-06
17.799999999999983,6222665.999991346,3.3866100326441112e-06,3.5589524803441035e-06,1.7207242465099439e-06
17.899999999999984,6222665.999991295,3.37018650531242e-06,3.6009474529710054e-06,1.7462956918052262e-06
17.999999999999986,6222665.999991243,3.354677749457942e-06,3.6423254010370543e-06,1.7721648840168698e-06
18.099999999999987,6222665.999991191,3.340057083748355e-06,3.6831086788056493e-06,1.7983274960759518e-06
18.19999999999999,6222665.999991138,3.3262986664838907e-06,3.7233189581308725e-06,1.8247793581367856e-06
18.29999999999999,6222665.999991084,3.3133774694717565e-06,3.762977249785285e-06,1.85151645277914e-06
18.39999999999999,6222601.957488633,3.854313472095944e-06,4.753858015016271e-06,2.772425064501985e-06
18.499999999999993,6222601.957488565,3.84523059158932e-06,4.796743571029091e-06,2.806534646353039e-06
18.599999999999994,6222601.957488496,3.836934129098033e-06,4.839150754297252e-06,2.8409488337335976e-06
18.699999999999996,6222601.957488427,3.829401746491358e-06,4.88109841832326e-06,2.8756642773755263e-06
18.799999999999997,6222665.999990283,3.7563184265294723e-06,3.983750985721506e-06,1.9897239570486347e-06
18.9,6222665.999990226,3.738613249874171e-06,4.030077385771134e-06,2.01834518044305e-06
19.0,6222665.999990168,3.721909089577296e-06,4.0757312556488495e-06,2.047294890023982e-06
19.1,6222665.999990109,3.7061767863810814e-06,4.120737038573787e-06,2.0765683697527977e-06
19.200000000000003,6222665.99999005,3.6913880988196087e-06,4.1651184318897156e-06,2.1061610755073475e-06
19.300000000000004,6222665.99998999,3.677515674662079e-06,4.208898410377785e-06,2.136068629837983e-06
19.400000000000006,6222665.99998993,3.6645330232460993e-06,4.2520992488431715e-06,2.166286816887487e-06
19.500000000000007,6222665.999989868,3.6524144886732497e-06,4.294742543998247e-06,2.1968115774698126e-06
19.60000000000001,6222665.999989807,3.6411352238400624e-06,4.3368492356642014e-06,2.22763900430268e-06
19.70000000000001,6222665.999989744,3.6306711652783856e-06,4.378439627312344e-06,2.2587653373892483e-06
19.80000000000001,6222665.999989682,3.6209990087799085e-06,4.419533405965679e-06,2.2901869595442093e-06
19.900000000000013,6222665.999989619,3.612096185780418e-06,4.460149661480667e-06,2.3219003920598127e-06
20.000000000000014,6222665.999989554,3.6039408404801125e-06,4.500306905228514e-06,2.3539022905074613e-06
20.100000000000016,6222665.99998949,3.596511807677036e-06,4.540023088194676e-06,2.386189440670655e-06
20.200000000000017,6222665.999989425,3.5897885912914193e-06,4.579315618514722e-06,2.418758754605194e-06
20.30000000000002,6222665.999989359,3.5837513435593934e-06,4.61820137846412e-06,2.4516072668226785e-06
20.40000000000002,6222665.999989293,3.578380844875223e-06,4.656696740918959e-06,2.484732130593461e-06
20.50000000000002,6222665.9999892255,3.5736584842618504e-06,4.694817585304095e-06,2.5181306143653397e-06
20.600000000000023,6222665.9999891585,3.569566240450175e-06,4.732579313044694e-06,2.551800098294381e-06
20.700000000000024,6222665.9999890905,3.566086663548101e-06,4.76999686253665e-06,2.5857380708843823e-06
20.800000000000026,6222665.9999890225,3.563202857280972e-06,4.8070847236508735e-06,2.6199421257315967e-06
20.900000000000027,6222665.999988954,3.5608984617855975e-06,4.843856951785963e-06,2.6544099583714344e-06
21.00000000000003,6222665.999988884,3.5591576369406168e-06,4.880327181483357e-06,2.6891393632239707e-06
21.10000000000003,6222665.999988814,3.557965046216488e-06,4.916508639618573e-06,2.724128230635184e-06
21.20000000000003,6222665.999988743,3.557305841028918e-06,4.952414158181774e-06,2.7593745440109417e-06
21.300000000000033,6222665.999988672,3.557165645580037e-06,4.988056186660432e-06,2.7948763770408476e-06
21.400000000000034,6222601.957485766,4.191414013841027e-06,6.112579543794363e-06,3.942847797260774e-06
21.500000000000036,6222601.957485679,4.194873587416558e-06,6.152638057424141e-06,3.986652274966613e-06
21.600000000000037,6222601.957485591,4.198831236641422e-06,6.1924853886951645e-06,4.0307421238622954e-06
21.70000000000004,6222601.957485503,4.20327411203493e-06,6.23213283808284e-06,4.075115876062265e-06
21.80000000000004,6222665.999987708,4.131405041723704e-06,5.197149628941111e-06,2.976585122675786e-06
21.90000000000004,6222665.999987634,4.12342693909128e-06,5.242412168300161e-06,3.0138695594025595e-06
22.000000000000043,6222665.999987558,4.116243617842203e-06,5.287201528729216e-06,3.0514755985826876e-06
22.100000000000044,6222665.999987483,4.109832783080535e-06,5.331536693417977e-06,3.0893999285099326e-06
22.200000000000045,6222665.999987407,4.104172845790892e-06,5.375436073214888e-06,3.1276393710173554e-06
22.300000000000047,6222665.999987329,4.0992429008938085e-06,5.418917524547964e-06,3.166190877453504e-06
22.40000000000005,6222601.957484257,4.758118501051374e-06,6.6012854488681575e-06,4.396840398940327e-06
22.50000000000005,6222601.957484163,4.757268734859502e-06,6.649116216331013e-06,4.444163475510076e-06
22.60000000000005,6222601.957484068,4.75711230420219e-06,6.696596557863829e-06,4.491826939153343e-06
22.700000000000053,6222601.957483972,4.757630523760089e-06,6.743742597865447e-06,4.539828344705923e-06
22.800000000000054,6222665.999986304,4.678465459445825e-06,5.666645526708299e-06,3.363979079189506e-06
22.900000000000055,6222665.999986223,4.6663488050707e-06,5.719427094855943e-06,3.4046439929622043e-06
23.000000000000057,6222665.999986141,4.655214271421797e-06,5.771601370300766e-06,3.4456837347583066e-06
23.10000000000006,6222665.999986058,4.6450339901938785e-06,5.823191968315453e-06,3.4870940515452603e-06
23.20000000000006,6222665.999985974,4.635780973823528e-06,5.874221789545624e-06,3.528870856405268e-06
23.30000000000006,6222665.99998589,4.627429088101261e-06,5.924713042373532e-06,3.5710102235111e-06
23.400000000000063,6222601.957482645,5.313603547469159e-06,7.16644978179844e-06,4.888534991622631e-06
23.500000000000064,6222601.957482543,5.309748014398032e-06,7.221298076016014e-06,4.93992008450159e-06
23.600000000000065,6222601.9574824395,5.306744589561653e-06,7.275687685782569e-06,4.991695300657066e-06
23.700000000000067,6222601.957482335,5.304569912543189e-06,7.329638623361864e-06,5.043857435607122e-06
23.800000000000068,6222665.999984799,5.219151294169015e-06,6.207474495424197e-06,3.7874871313182936e-06
23.90000000000007,6222665.99998471,5.204026778970455e-06,6.267151680794121e-06,3.832039801489876e-06
24.00000000000007,6222665.999984619,5.190040707364958e-06,6.326114118918843e-06,3.877016168009323e-06
24.100000000000072,6222665.999984529,5.177160623176307e-06,6.384389259173731e-06,3.922411224075785e-06
24.200000000000074,6222665.999984438,5.165355095208337e-06,6.442003719034256e-06,3.968220155968568e-06
24.300000000000075,6222665.999984345,5.1545936853684e-06,6.498983310103832e-06,4.014438337198438e-06
24.400000000000077,6222601.957480918,5.870457298683289e-06,7.802016400020914e-06,5.42315991351741e-06
24.500000000000078,6222601.957480806,5.864564652740079e-06,7.863418111491771e-06,5.479108225132576e-06
24.60000000000008,6222601.957480693,5.859657142823207e-06,7.924275229609767e-06,5.535493161380986e-06
24.70000000000008,6222601.95748058,5.8557075593103475e-06,7.984610990635332e-06,5.5923109157194974e-06
24.800000000000082,6222665.999983181,5.7647648189942315e-06,6.8145889291050735e-06,4.25200833282163e-06
24.900000000000084,6222665.999983083,5.747469782845888e-06,6.880796543665595e-06,4.300920911234074e-06
25.000000000000085,6222665.999982985,5.7314479035465985e-06,6.946201026007411e-06,4.350303514276869e-06
25.100000000000087,6222665.999982885,5.7166628306739535e-06,7.010833100186418e-06,4.400150515583503e-06
25.200000000000088,6222665.9999827845,5.703079361502245e-06,7.074722558674641e-06,4.450456504900295e-06
25.30000000000009,6222665.999982683,5.690663405308293e-06,7.137898291504878e-06,4.501216281536862e-06
25.40000000000009,6222601.957479065,6.438422697815821e-06,8.504487678391304e-06,6.0056067986065036e-06
25.500000000000092,6222601.957478944,6.431219200081074e-06,8.572195330009925e-06,6.066595325842096e-06
25.600000000000094,6222601.957478822,6.425115984963491e-06,8.63928853525741e-06,6.128065268997634e-06
25.700000000000095,6222601.957478698,6.420082574798032e-06,8.705793289581887e-06,6.1900123324847284e-06
25.800000000000097,6222665.9999814425,6.324116464397364e-06,7.485212186977873e-06,4.762166212474505e-06
25.900000000000098,6222665.999981335,6.305275894268916e-06,7.557778255849663e-06,4.815891711218167e-06
26.0000000000001,6222665.999981227,6.2878284827695e-06,7.629466339173248e-06,4.870132383042662e-06
26.1000000000001,6222665.999981117,6.271734465182159e-06,7.700310051006808e-06,4.924882077289214e-06
26.200000000000102,6222665.999981007,6.256955332345481e-06,7.770341986294421e-06,4.9801348797404855e-06
26.300000000000104,6222665.999980895,6.243453791605195e-06,7.839593752749545e-06,5.035885105455665e-06
26.400000000000105,6222665.999980782,6.231193728982859e-06,7.908096001745593e-06,5.092127291829723e-06
26.500000000000107,6222665.999980669,6.220140172523698e-06,7.975878458244542e-06,5.148856191869862e-06
26.600000000000108,6222665.999980554,6.210259256786868e-06,8.042969949793556e-06,5.206066767682401e-06
26.70000000000011,6222665.9999804385,6.201518188442536e-06,8.109398434618657e-06,5.263754184163531e-06
26.80000000000011,6222665.999980322,6.193885212941294e-06,8.1751910288436e-06,5.321913802887598e-06
26.900000000000112,6222665.999980205,6.187329582222505e-06,8.240374032861193e-06,5.380541176186773e-06
27.000000000000114,6222665.999980086,6.181821523429189e-06,8.304972956883489e-06,5.43963204141613e-06
27.100000000000115,6222665.999979967,6.177332208598107e-06,8.369012545696433e-06,5.499182315398375e-06
27.200000000000117,6222665.999979847,6.173833725294644e-06,8.432516802643757e-06,5.559188089042622e-06
27.300000000000118,6222665.999979726,6.1712990481630585e-06,8.495509012864138e-06,5.61964562213181e-06
27.40000000000012,6222665.999979604,6.169702011363578e-06,8.558011765804903e-06,5.680551338273493e-06
27.50000000000012,6222665.999979481,6.1690172818687035e-06,8.62004697703481e-06,5.741901820008929e-06
27.600000000000122,6222665.999979357,6.169220333591958e-06,8.681635909377756e-06,5.803693804075539e-06
27.700000000000124,6222665.999979232,6.1702874223231375e-06,8.742799193388582e-06,5.865924176817958e-06
27.800000000000125,6222665.999979107,6.1721955614449314e-06,8.803556847191459e-06,5.928589969743049e-06
27.900000000000126,6222665.99997898,6.174922498406582e-06,8.863928295700743e-06,5.9916883552144086e-06
28.000000000000128,6222665.999978853,6.178446691930973e-06,8.923932389243525e-06,6.055216642282012e-06
