day,S,E,I,R
157.9999999999953,1023118.9999500538,1.0406744777932338e-05,1.6764207200227866e-05,2.2830875815193453e-05
158.0999999999953,1023118.9999498136,1.0438414269199825e-05,1.6852597725349746e-05,2.2950935831594572e-05
158.1999999999953,1023118.9999495723,1.0470706884832668e-05,1.694099650911143e-05,2.307162723100097e-05
158.2999999999953,1023118.9999493296,1.0503610490170751e-05,1.702941578906537e-05,2.3192950116304982e-05
158.3999999999953,1023118.7522453592,1.1222196182220985e-05,1.829521353592951e-05,2.517941491891031e-05
158.49999999999528,1023118.7522450979,1.1258745738015086e-05,1.838900912888929e-05,2.5310429963512846e-05
158.59999999999528,1023118.7522448351,1.12958981906696e-05,1.8482871561689465e-05,2.5442115208456715e-05
158.69999999999527,1023118.7522445711,1.1333642547396495e-05,1.8576812263547394e-05,2.557447117216745e-05
158.79999999999526,1023118.9999478251,1.0933907652506354e-05,1.7487819526157494e-05,2.3809240376780846e-05
158.89999999999526,1023118.9999475746,1.0965411286718906e-05,1.7581563712763355e-05,2.3934488197612065e-05
158.99999999999525,1023118.9999473228,1.0997616760208518e-05,1.7675275537352824e-05,2.4060405495704082e-05
159.09999999999525,1023118.9999470696,1.1030509818221325e-05,1.7768969074016674e-05,2.4186992090393803e-05
159.19999999999524,1023118.9999468151,1.1064076684620833e-05,1.786265801739503e-05,2.4314247900184865e-05
159.29999999999524,1023118.9999465592,1.1098304047130022e-05,1.7956355694768323e-05,2.4442172940080677e-05
159.39999999999523,1023118.999946302,1.1133179043034008e-05,1.805007507777268e-05,2.457076731900249e-05
159.49999999999523,1023118.9999460435,1.1168689245328926e-05,1.8143828793751496e-05,2.470003123728982e-05
159.59999999999522,1023118.9999457836,1.120482264930311e-05,1.823762913675448e-05,2.4829964984280727e-05
159.6999999999952,1023118.9999455224,1.1241567659537126e-05,1.833148807819525e-05,2.4960568935969386e-05
159.7999999999952,1023118.9999452599,1.1278913077309604e-05,1.8425417277178005e-05,2.509184355273863e-05
159.8999999999952,1023118.999944996,1.1316848088396204e-05,1.8519428090503713e-05,2.5223789377165093e-05
159.9999999999952,1023118.9999447308,1.1355362251249514e-05,1.8613531582365718e-05,2.53564070318947e-05
160.0999999999952,1023118.9999444642,1.1394445485547971e-05,1.870773853374448e-05,2.5489697217586355e-05
160.19999999999519,1023118.9999441963,1.1434088061102333e-05,1.8802059451510854e-05,2.562366071092167e-05
160.29999999999518,1023118.999943927,1.1474280587108558e-05,1.8896504577246935e-05,2.5758298362678696e-05
160.39999999999517,1023118.9999436564,1.15150140017363e-05,1.8991083895793343e-05,2.5893611095867716e-05
160.49999999999517,1023118.9999433844,1.1556279562042563e-05,1.908580714353143e-05,2.602959990392708e-05
160.59999999999516,1023118.9999431111,1.1598068834200395e-05,1.9180683816408686e-05,2.616626584897733e-05
160.69999999999516,1023118.9999428364,1.1640373684032796e-05,1.9275723177715378e-05,2.630361006013173e-05
160.79999999999515,1023118.9999425603,1.1683186267842337e-05,1.9370934265620128e-05,2.6441633731861482e-05
160.89999999999515,1023118.9999422829,1.1726499023527295e-05,1.9466325900472004e-05,2.6580338122413928e-05
160.99999999999514,1023118.9999420041,1.1770304661975348e-05,1.956190669187636e-05,2.67197245522821e-05
161.09999999999513,1023118.999941724,1.1814596158726215e-05,1.96576850455515e-05,2.6859794402724027e-05
161.19999999999513,1023118.9999414425,1.1859366745894844e-05,1.975366916997302e-05,2.700054911433025e-05
161.29999999999512,1023118.9999411596,1.1904609904347044e-05,1.9849867082812403e-05,2.7141990185638063e-05
161.39999999999512,1023118.752236609,1.2734774439634207e-05,2.1294067144641914e-05,2.9418765344319274e-05
161.4999999999951,1023118.7522363048,1.2783788139190676e-05,2.139678721406935e-05,2.957123253452563e-05
161.5999999999951,1023118.7522359991,1.2833284155078017e-05,2.149975779195136e-05,2.9724434329509605e-05
161.6999999999951,1023118.752235692,1.2883256479935675e-05,2.1602986647144144e-05,2.9878372546467767e-05
161.7999999999951,1023118.9999394126,1.2432043176627818e-05,2.0352189858869035e-05,2.7859769485990147e-05
161.8999999999951,1023118.9999391211,1.2474462619147818e-05,2.045551214351501e-05,2.8005511213173424e-05
161.99999999999508,1023118.999938828,1.2517504281486524e-05,2.055895063276363e-05,2.8151991364778228e-05
162.09999999999508,1023118.9999385336,1.2561157568149001e-05,2.0662516793269958e-05,2.8299210811964678e-05
162.19999999999507,1023118.9999382377,1.2605412253565143e-05,2.076622180263091e-05,2.844717050675959e-05
162.29999999999507,1023118.9999379403,1.265025847074273e-05,2.0870076558700956e-05,2.8595871480025222e-05
162.39999999999506,1023118.7522331784,1.3516204703296844e-05,2.238400591164778e-05,3.097843378810327e-05
162.49999999999505,1023118.7522328586,1.356516092805625e-05,2.2494540788839065e-05,3.1138714199155165e-05
162.59999999999505,1023118.7522325373,1.3614711138339002e-05,2.260527052565976e-05,3.129978483472827e-05
162.69999999999504,1023118.7522322143,1.3664846328500267e-05,2.2716205482456687e-05,3.146164712382956e-05
162.79999999999504,1023118.9999361046,1.319086794435758e-05,2.141063634273783e-05,2.9350769274738293e-05
162.89999999999503,1023118.999935798,1.3233286020511754e-05,2.1521547461038372e-05,2.9504098469212206e-05
162.99999999999503,1023118.9999354897,1.3276433299720856e-05,2.1632521815989804e-05,2.9658220103392126e-05
163.09999999999502,1023118.99993518,1.3320296336599635e-05,2.174357335469821e-05,2.9813134678998894e-05
163.19999999999501,1023118.9999348685,1.336486214667775e-05,2.185471566167495e-05,2.9968842796073522e-05
163.299999999995,1023118.9999345555,1.3410118192227485e-05,2.1965961970460694e-05,3.0125345150428976e-05
163.399999999995,1023118.752229572,1.4314311451309445e-05,2.3552223489050783e-05,3.261877341451757e-05
163.499999999995,1023118.7522292356,1.4363987144968536e-05,2.3670356149927433e-05,3.2787425395516464e-05
163.599999999995,1023118.7522288974,1.4414350039281309e-05,2.3788644865051996e-05,3.295692173105463e-05
163.699999999995,1023118.7522285576,1.4465388733963946e-05,2.39071021046562e-05,3.312726358053055e-05
163.79999999999498,1023118.9999326253,1.396829023478077e-05,2.2543727319851885e-05,3.092004429446207e-05
163.89999999999498,1023118.9999323024,1.4011393337494093e-05,2.2662073495807697e-05,3.108149357315252e-05
163.99999999999497,1023118.9999319778,1.4055316964232395e-05,2.278044455677856e-05,3.1243788260883215e-05
164.09999999999496,1023118.9999316515,1.4100045333652216e-05,2.2898856519316007e-05,3.140692859286223e-05
164.19999999999496,1023118.9999313236,1.4145563200418152e-05,2.301732497684811e-05,3.157091491718223e-05
164.29999999999495,1023118.9999309939,1.4191855838701096e-05,2.3135865113207506e-05,3.173574769184675e-05
164.39999999999495,1023118.7522257784,1.5136659594730921e-05,2.4797358674813865e-05,3.434531781850551e-05
164.49999999999494,1023118.7522254242,1.5187662653135489e-05,2.492303085060582e-05,3.452289056535198e-05
164.59999999999494,1023118.7522250682,1.5239433266037742e-05,2.504883267585137e-05,3.470136142504394e-05
164.69999999999493,1023118.7522247103,1.5291958068576896e-05,2.5174778390402552e-05,3.488073137472519e-05
164.79999999999492,1023118.9999289631,1.477118704875566e-05,2.3750576066196662e-05,3.2572885911014394e-05
164.89999999999492,1023118.999928623,1.481551386693991e-05,2.3876345403152426e-05,3.274298206617809e-05
164.9999999999949,1023118.999928281,1.4860741771451573e-05,2.400211198561013e-05,3.291397655317137e-05
165.0999999999949,1023118.9999279372,1.4906853007487583e-05,2.4127893612552717e-05,3.3085869416174124e-05
165.1999999999949,1023118.9999275915,1.4953830420173947e-05,2.4253707608465854e-05,3.3258660824798025e-05
165.2999999999949,1023118.9999272441,1.5001657436083198e-05,2.43795708384856e-05,3.343235107075167e-05
165.3999999999949,1023118.7522217857,1.5989387401789642e-05,2.611945938871797e-05,3.616355600431883e-05
165.49999999999488,1023118.7522214126,1.604220485269912e-05,2.625273358772649e-05,3.6350599488496756e-05
165.59999999999488,1023118.7522210375,1.609586145225973e-05,2.638612020466772e-05,3.653859532321926e-05
165.69999999999487,1023118.7522206606,1.6150342174232206e-05,2.6519635012189328e-05,3.672754436804838e-05
165.79999999999487,1023118.9999251068,1.5605189304041268e-05,2.5031554739032686e-05,3.431456912113907e-05
165.89999999999486,1023118.9999247482,1.565117306401697e-05,2.516484385044357e-05,3.4493841992551965e-05
165.99999999999486,1023118.9999243878,1.5698131316754726e-05,2.5298110442048025e-05,3.467406683692075e-05
166.09999999999485,1023118.9999240254,1.5746044585659547e-05,2.543137389913275e-05,3.485524356293714e-05
166.19999999999484,1023118.9999236611,1.579489405027437e-05,2.5564653087447347e-05,3.503737221589367e-05
166.29999999999484,1023118.999923295,1.5844661526057616e-05,2.5697966369775273e-05,3.522045297403223e-05
166.39999999999483,1023118.9999229269,1.5895329444791887e-05,2.5831331621990167e-05,3.540448614500906e-05
166.49999999999483,1023118.9999225569,1.5946880835604152e-05,2.5964766248613605e-05,3.5589472162472695e-05
166.59999999999482,1023118.9999221851,1.599929930657833e-05,2.6098287197889826e-05,3.577541158275131e-05
166.69999999999482,1023118.9999218113,1.605256902694187e-05,2.623191097639246e-05,3.596230508164598e-05
166.7999999999948,1023118.9999214356,1.6106674709808417e-05,2.636565366317791e-05,3.615015345132676e-05
166.8999999999948,1023118.999921058,1.6161601595459236e-05,2.6499530923499458e-05,3.633895759732819e-05
166.9999999999948,1023118.9999206784,1.621733543514663e-05,2.663355802209582e-05,3.65287185356413e-05
167.0999999999948,1023118.999920297,1.6273862475403065e-05,2.676774983606742e-05,3.671943738989898e-05
167.1999999999948,1023118.9999199136,1.63311694428403e-05,2.6902120867353226e-05,3.6911115388651955e-05
167.29999999999478,1023118.9999195283,1.6389243529423178e-05,2.703668525482063e-05,3.7103753862732466e-05
167.39999999999478,1023118.9999191411,1.6448072378203378e-05,2.717145678598039e-05,3.729735424270295e-05
167.49999999999477,1023118.9999187519,1.6507644069498743e-05,2.730644890833836e-05,3.7491918056387114e-05
167.59999999999476,1023118.9999183608,1.6567947107504317e-05,2.7441674740395352e-05,3.768744692648081e-05
167.69999999999476,1023118.9999179678,1.6628970407321662e-05,2.7577147082306028e-05,3.7883942568240265e-05
167.79999999999475,1023118.999917573,1.6690703282393413e-05,2.7712878426207548e-05,3.8081406787245277e-05
167.89999999999475,1023118.9999171761,1.675313543233043e-05,2.7848880966228212e-05,3.827984147723501e-05
167.99999999999474,1023118.9999167772,1.6816256931119368e-05,2.798516660818608e-05,3.847924861801418e-05
168.09999999999474,1023118.9999163764,1.6880058215698756e-05,2.8121746978987275e-05,3.8679630273427436e-05
168.19999999999473,1023118.9999159737,1.6944530074892162e-05,2.8258633435733285e-05,3.888098858939985e-05
168.29999999999472,1023118.9999155691,1.7009663638687274e-05,2.8395837074546392e-05,3.908332579204138e-05
168.39999999999472,1023118.7522093132,1.815070833088928e-05,3.038093679584211e-05,4.221357122293115e-05
168.4999999999947,1023118.7522088792,1.822100226448391e-05,3.0527127658695654e-05,4.243109980924213e-05
168.5999999999947,1023118.7522084431,1.8291971979958554e-05,3.067368565540988e-05,4.2649673920709945e-05
168.6999999999947,1023118.7522080049,1.8363609288605097e-05,3.0820621558461214e-05,4.286929621833574e-05
168.7999999999947,1023118.9999130886,1.774831123684151e-05,2.9111456403112894e-05,4.0110082914884127e-05
168.8999999999947,1023118.9999126717,1.780966152016084e-05,2.9258570396330083e-05,4.031854719145615e-05
168.99999999999469,1023118.9999122528,1.787187902645031e-05,2.9405868629271624e-05,4.052806293072302e-05
169.09999999999468,1023118.9999118316,1.7934949302164503e-05,2.9553366928242866e-05,4.073863150544466e-05
169.19999999999467,1023118.9999114083,1.79988584009793e-05,2.9701080723952316e-05,4.095025440000547e-05
169.29999999999467,1023118.9999109829,1.806359286824406e-05,2.9849025064279626e-05,4.116293320763446e-05
169.39999999999466,1023118.7522044366,1.9253819971713365e-05,3.192994515585764e-05,4.44385849800217e-05
169.49999999999466,1023118.7522039805,1.9324179703172746e-05,3.208709537988258e-05,4.466721709814976e-05
169.59999999999465,1023118.752203522,1.9395368920691806e-05,3.2244537585290856e-05,4.489697275203474e-05
169.69999999999465,1023118.7522030614,1.9467375329073792e-05,3.240228610147682e-05,4.512785407864166e-05
169.79999999999464,1023118.999908377,1.882102756444286e-05,3.0618300057653966e-05,4.224254745854239e-05
169.89999999999463,1023118.9999079384,1.8882524827263852e-05,3.077606833489549e-05,4.2461812998644276e-05
169.99999999999463,1023118.9999074977,1.894503658390403e-05,3.09339494258912e-05,4.2682205846319925e-05
170.09999999999462,1023118.9999070546,1.9008544478699545e-05,3.1091962561097985e-05,4.2903726876362376e-05
170.19999999999462,1023118.9999066093,1.9073030787904027e-05,3.1250126474633386e-05,4.3126377099142806e-05
170.2999999999946,1023118.9999061617,1.9138478400269288e-05,3.14084594202068e-05,4.3350157657122434e-05
170.3999999999946,1023118.752199311,2.038127226762411e-05,3.358877792202962e-05,4.677819496994643e-05
170.4999999999946,1023118.7521988312,2.045276915464388e-05,3.375660164448249e-05,4.701871404502685e-05
170.5999999999946,1023118.752198349,2.0525223974412456e-05,3.3924665328439676e-05,4.7260432707603016e-05
170.6999999999946,1023118.7521978643,2.0598621152559213e-05,3.4092986200500304e-05,4.7503352733467905e-05
170.79999999999458,1023118.9999034221,1.9920744543913395e-05,3.2230034627251636e-05,4.448639736976784e-05
170.89999999999458,1023118.9999029605,1.998333625830253e-05,3.239825821452463e-05,4.471721267147365e-05
170.99999999999457,1023118.9999024965,2.0047068305080284e-05,3.256654327268437e-05,4.494922977645527e-05
171.09999999999457,1023118.99990203,2.011191913088738e-05,3.273491187334556e-05,4.518244920296811e-05
171.19999999999456,1023118.9999015612,2.0177867917193962e-05,3.290338550886787e-05,4.5416871624842005e-05
171.29999999999455,1023118.9999010899,2.024489455768837e-05,3.3071985110896234e-05,4.5652497867410224e-05
171.39999999999455,1023118.7521939203,2.1543500154408117e-05,3.5355687469285156e-05,4.924017082923117e-05
171.49999999999454,1023118.7521934152,2.161697421104379e-05,3.553411690549464e-05,4.949334858589471e-05
171.59999999999454,1023118.7521929075,2.1691517054991507e-05,3.571275133011577e-05,4.974780155877989e-05
171.69999999999453,1023118.7521923974,2.1767110422160632e-05,3.589161040093471e-05,5.000353128259706e-05
171.79999999999453,1023118.9998982081,2.105695577475227e-05,3.394556493573946e-05,4.684907376892115e-05
171.89999999999452,1023118.9998977218,2.1121387326714135e-05,3.4124239821957094e-05,4.709218020714914e-05
171.99999999999451,1023118.9998972331,2.1187070338296936e-05,3.43029395717453e-05,4.733656296856913e-05
172.0999999999945,1023118.9998967418,2.1253980555362646e-05,3.448168870480243e-05,4.758222231874143e-05
172.1999999999945,1023118.999896248,2.1322094546204914e-05,3.466051109120318e-05,4.782915869603442e-05
172.2999999999945,1023118.9998957516,2.1391389676223766e-05,3.4839429972158345e-05,4.80773727070589e-05
172.3999999999945,1023118.7521882481,2.27489867188491e-05,3.7230862546687714e-05,5.183222968735695e-05
172.4999999999945,1023118.7521877162,2.2825112652413486e-05,3.7419995971190065e-05,5.2098839794184634e-05
172.59999999999448,1023118.7521871816,2.2902406257729103e-05,3.760931203780453e-05,5.236680149321272e-05
172.69999999999447,1023118.7521866444,2.298084699660053e-05,3.779883251124486e-05,5.263611616709589e-05
172.79999999999447,1023118.9998927192,2.223745050251936e-05,3.576552641386055e-05,4.9338004107442936e-05
172.89999999999446,1023118.9998922069,2.2304323091801524e-05,3.595479784840841e-05,4.9594148131326805e-05
172.99999999999446,1023118.9998916918,2.2372548495065856e-05,3.614406838848728e-05,4.9851644074724395e-05
173.09999999999445,1023118.9998911741,2.2442100102445758e-05,3.6333364733359535e-05,5.011049202703148e-05
173.19999999999445,1023118.9998906538,2.2512952203540172e-05,3.6522712870976896e-05,5.037069226579874e-05
173.29999999999444,1023118.9998901307,2.2585079959704302e-05,3.671213810069046e-05,5.063224525173248e-05
173.39999999999444,1023118.9998896049,2.2658459377205203e-05,3.6901665055255534e-05,5.089515162385506e-05
173.49999999999443,1023118.9998890763,2.273306728121529e-05,3.709131772215326e-05,5.115941219482004e-05
173.59999999999442,1023118.9998885451,2.280888129061765e-05,3.7281119464250406e-05,5.142502794637728e-05
173.69999999999442,1023118.9998880111,2.2885879793597877e-05,3.7471093039817835e-05,5.1692000024983236e-05
173.7999999999944,1023118.9998874745,2.2964041923997933e-05,3.7661260621927764e-05,5.1960329737552106e-05
173.8999999999944,1023118.9998869351,2.3043347538408282e-05,3.785164381724912e-05,5.2230018547343274e-05
173.9999999999944,1023118.999886393,2.312377719397532e-05,3.804226368425974e-05,5.250106806998098e-05
174.0999999999944,1023118.9998858481,2.3205312126901798e-05,3.823314075089367e-05,5.277348006960203e-05
174.1999999999944,1023118.9998853006,2.3287934231618663e-05,3.842429503164111e-05,5.304725645512757e-05
174.29999999999438,1023118.9998847503,2.3371626040607413e-05,3.86157460441181e-05,5.3322399276655143e-05
174.39999999999438,1023118.9998841974,2.3456370704852662e-05,3.880751282512248e-05,5.359891072196722e-05
174.49999999999437,1023118.9998836416,2.3542151974905346e-05,3.899961394619214e-05,5.3876793113152624e-05
174.59999999999437,1023118.999883083,2.362895418253749e-05,3.91920675286811e-05,5.41560489033374e-05
174.69999999999436,1023118.9998825218,2.3716762222970147e-05,3.93848912583684e-05,5.443668067352165e-05
174.79999999999436,1023118.9998819578,2.3805561537656648e-05,3.957810239961443e-05,5.47186911295191e-05
174.89999999999435,1023118.999881391,2.3895338097603853e-05,3.977171780907881e-05,5.500208309899623e-05
174.99999999999434,1023118.9998808214,2.3986078387214665e-05,3.996575394901342e-05,5.528685952860784e-05
175.09999999999434,1023118.9998802491,2.407776938863556e-05,4.016022690014396e-05,5.55730234812261e-05
175.19999999999433,1023118.999879674,2.4170398566593402e-05,4.035515237415273e-05,5.5860578133260195e-05
175.29999999999433,1023118.9998790962,2.4263953853706318e-05,4.055054572577518e-05,5.614952677206369e-05
175.39999999999432,1023118.7521704966,2.5832187693971818e-05,4.3278985667443744e-05,6.045284983421575e-05
175.49999999999432,1023118.7521698783,2.593280563042473e-05,4.3486761600407445e-05,6.0762727188541274e-05
175.5999999999943,1023118.7521692571,2.6034369940478728e-05,4.3695073368866695e-05,6.107409056138319e-05
175.6999999999943,1023118.7521686329,2.613686946343362e-05,4.3903935907383984e-05,6.138694383367197e-05
175.7999999999943,1023118.9998755786,2.5297912277839492e-05,4.1568578480765804e-05,5.761571955236726e-05
175.8999999999943,1023118.9998749832,2.538640178810351e-05,4.177775428051212e-05,5.7913384862450156e-05
175.9999999999943,1023118.9998743848,2.5476099639129343e-05,4.198721686341014e-05,5.8212545296447296e-05
176.09999999999428,1023118.9998737836,2.556698611599777e-05,4.2196988071163856e-05,5.851320298114344e-05
176.19999999999428,1023118.9998731792,2.5659042199233653e-05,4.240708920410126e-05,5.8815360197391464e-05
176.29999999999427,1023118.9998725719,2.5752249543502907e-05,4.261754103867326e-05,5.911901937630818e-05
176.39999999999426,1023118.7521635733,2.7388075729451873e-05,4.5477642279372724e-05,6.362219533240053e-05
176.49999999999426,1023118.7521629236,2.748898238850677e-05,4.5700779257063736e-05,6.394783229955878e-05
176.59999999999425,1023118.7521622707,2.759104696768967e-05,4.592435061077652e-05,6.427506464167629e-05
176.69999999999425,1023118.7521616146,2.76942526823755e-05,4.614837615676559e-05,6.460389553249535e-05
176.79999999999424,1023118.999868877,2.6812954275741957e-05,4.3710823718913594e-05,6.066037625729443e-05
176.89999999999424,1023118.9998682509,2.690184963199606e-05,4.393494887365266e-05,6.0973396768368025e-05
176.99999999999423,1023118.9998676217,2.6992156044729413e-05,4.415926453024837e-05,6.128801883777832e-05
177.09999999999422,1023118.9998669892,2.708384845651103e-05,4.4383797201960524e-05,6.160424392135412e-05
177.19999999999422,1023118.9998663536,2.717690267623199e-05,4.4608572722667736e-05,6.192207366186512e-05
177.2999999999942,1023118.9998657147,2.7271295352497803e-05,4.483361626870069e-05,6.224150988424755e-05
177.3999999999942,1023118.7521562978,2.8979358908570413e-05,4.783029624704919e-05,6.695412845956437e-05
177.4999999999942,1023118.7521556146,2.908203152795828e-05,4.806841837451526e-05,6.729662365900061e-05
177.5999999999942,1023118.7521549278,2.9186039046149362e-05,4.830690518741017e-05,6.764082101888195e-05
177.6999999999942,1023118.7521542377,2.9291360188415892e-05,4.854578048002355e-05,6.798672322943836e-05
177.79999999999418,1023118.9998618308,2.836707470603478e-05,4.6000371063901915e-05,6.386332069070093e-05
177.89999999999418,1023118.9998611719,2.845768366252343e-05,4.6239189044458245e-05,6.41927476278351e-05
177.99999999999417,1023118.9998605096,2.8549877064354134e-05,4.6478128839094285e-05,6.452388082439192e-05
178.09999999999417,1023118.999859844,2.86436254770711e-05,4.671722086146635e-05,6.485672125957193e-05
178.19999999999416,1023118.9998591748,2.8738900473567796e-05,4.695649473227455e-05,6.51912701269687e-05
178.29999999999416,1023118.9998585023,2.8835674603105905e-05,4.7195979304671086e-05,6.552752882899614e-05
178.39999999999415,1023118.7521486472,3.062042974615626e-05,5.033471418954443e-05,7.04595520245504e-05
178.49999999999415,1023118.7521479281,3.072602898421648e-05,5.0587745123633424e-05,7.081998919785942e-05
178.59999999999414,1023118.7521472054,3.083311603739757e-05,5.084109448553237e-05,7.118223485586644e-05
178.69999999999413,1023118.7521464791,3.0941665948767045e-05,5.10947894093381e-05,7.154629137037577e-05
178.79999999999413,1023118.9998544175,2.997337808129065e-05,4.843588434918876e-05,6.723501025938922e-05
178.89999999999412,1023118.9998537238,3.0066731916646227e-05,4.868940651914273e-05,6.758188626479772e-05
178.99999999999412,1023118.9998530265,3.0161823470711685e-05,4.89430020847792e-05,6.793057338459959e-05
179.0999999999941,1023118.9998523254,3.0258619613165887e-05,4.919670482183987e-05,6.828107226421541e-05
179.1999999999941,1023118.9998516208,3.0357088341085177e-05,4.945054761673088e-05,6.863338378712767e-05
179.2999999999941,1023118.9998509125,3.0457198744243746e-05,4.9704562494972154e-05,6.898750906863047e-05
179.3999999999941,1023118.7521405985,3.2323010467552405e-05,5.2991323479924373e-05,7.414930867371273e-05
179.4999999999941,1023118.7521398414,3.243247091169221e-05,5.325941518204542e-05,7.452877543418968e-05
179.59999999999408,1023118.7521390805,3.2543555730512454e-05,5.352779643421466e-05,7.491015815139569e-05
179.69999999999408,1023118.7521383158,3.265623685457881e-05,5.379649726636942e-05,7.529345900125703e-05
179.79999999999407,1023118.9998466151,3.1642637858900545e-05,5.101840636815363e-05,7.078589565959015e-05
179.89999999999407,1023118.9998458844,3.1739570735160686e-05,5.128684939264404e-05,7.115127156045052e-05
179.99999999999406,1023118.9998451498,3.183838125695495e-05,5.155533234217876e-05,7.151856503189042e-05
180.09999999999405,1023118.9998444114,3.1939033071171595e-05,5.182389198695972e-05,7.188777649100005e-05
180.19999999999405,1023118.9998436691,3.2041491057662314e-05,5.209256412337298e-05,7.225890661401718e-05
180.29999999999404,1023118.999842923,3.214572129127646e-05,5.236138360511043e-05,7.263195632948304e-05
180.39999999999404,1023118.9998421731,3.225169100508029e-05,5.263038437332523e-05,7.300692681161709e-05
180.49999999999403,1023118.9998414193,3.23593685547244e-05,5.289959948585121e-05,7.338381947390373e-05
180.59999999999403,1023118.9998406617,3.2468723383923476e-05,5.316906114551527e-05,7.376263596288458e-05
180.69999999999402,1023118.9998399002,3.2579725991013855e-05,5.34388007275712e-05,7.414337815214977e-05
180.79999999999401,1023118.9998391349,3.269234789655514e-05,5.3708848806282187e-05,7.45260481365221e-05
180.899999999994,1023118.9998383657,3.280656161194353e-05,5.397923518067866e-05,7.49106482264282e-05
180.999999999994,1023118.9998375926,3.2922340609005194e-05,5.424998889951711e-05,7.529718094245073e-05
181.099999999994,1023118.9998368156,3.303965929053926e-05,5.4521138285464834e-05,7.568564901005614e-05
181.199999999994,1023118.9998360348,3.315849296178082e-05,5.4792710958534733e-05,7.607605535449243e-05
181.299999999994,1023118.9998352502,3.327881780275524e-05,5.506473385879354e-05,7.64684030958517e-05
181.39999999999398,1023118.9998344616,3.340061084149608e-05,5.533723326836615e-05,7.686269554429245e-05
181.49999999999397,1023118.9998336692,3.352384992809971e-05,5.5610234832758014e-05,7.725893619541646e-05
181.59999999999397,1023118.9998328728,3.3648513709590505e-05,5.588376358151677e-05,7.765712872579579e-05
181.69999999999396,1023118.9998320725,3.377458160557143e-05,5.6157843948253876e-05,7.805727698864486e-05
181.79999999999396,1023118.9998312683,3.390203378463554e-05,5.6432499790046084e-05,7.845938500963348e-05
181.89999999999395,1023118.9998304602,3.4030851141514695e-05,5.67077544062361e-05,7.886345698283625e-05
181.99999999999395,1023118.9998296481,3.4161015274942505e-05,5.698363055665125e-05,7.92694972668141e-05
182.09999999999394,1023118.999828832,3.4292508466209285e-05,5.726015047925821e-05,7.967751038082403e-05
182.19999999999393,1023118.999828012,3.4425313658387454e-05,5.753733590727146e-05,8.008750100115297e-05
182.29999999999393,1023118.999827188,3.45594144362065e-05,5.7815208085732464e-05,8.049947395757185e-05
182.39999999999392,1023118.7521153677,3.6714570522738496e-05,6.156507916310855e-05,8.641507012835335e-05
182.49999999999392,1023118.7521144882,3.685833777806803e-05,6.186000960769433e-05,8.685587355918044e-05
182.5999999999939,1023118.7521136045,3.700342968963587e-05,6.215571927160437e-05,8.729878640650895e-05
182.6999999999939,1023118.7521127166,3.7149831048617095e-05,6.245222885531654e-05,8.774381431039056e-05
182.7999999999939,1023118.999822205,3.600608331460583e-05,5.9261529552240824e-05,8.258982489340447e-05
182.8999999999939,1023118.9998213564,3.6133405703716845e-05,5.955856438854228e-05,8.301418211896478e-05
182.9999999999939,1023118.9998205034,3.626241123003793e-05,5.98560393186304e-05,8.344066257552328e-05
183.09999999999388,1023118.9998196462,3.6393073004569765e-05,6.0153984483124916e-05,8.386926951470039e-05
183.19999999999388,1023118.9998187848,3.65253650917687e-05,6.045242928181971e-05,8.430000640074634e-05
183.29999999999387,1023118.999817919,3.665926248036002e-05,6.075140239766405e-05,8.47328769053357e-05
183.39999999999387,1023118.7521055503,3.8907294453556324e-05,6.468215809611136e-05,9.092314027278006e-05
183.49999999999386,1023118.7521046263,3.9051730221880985e-05,6.499860793867819e-05,9.138628549165692e-05
183.59999999999386,1023118.7521036977,3.9197781775163205e-05,6.531570007490382e-05,9.18516933439524e-05
183.69999999999385,1023118.7521027647,3.9345426203193326e-05,6.563346190456414e-05,9.231936851572391e-05
183.79999999999384,1023118.9998126858,3.814395413045082e-05,6.230320189876216e-05,8.692997405765313e-05
183.89999999999384,1023118.9998117934,3.827211356828154e-05,6.262120086845805e-05,8.73761324653435e-05
183.99999999999383,1023118.9998108966,3.8402235153067736e-05,6.29395101987989e-05,8.782456338063593e-05
184.09999999999383,1023118.9998099952,3.853428468183741e-05,6.325816644072013e-05,8.827526915149385e-05
184.19999999999382,1023118.9998090892,3.8668229139218447e-05,6.357720521529637e-05,8.872825238361978e-05
184.29999999999382,1023118.9998081787,3.880403666098419e-05,6.389666124366142e-05,8.918351593392087e-05
184.3999999999938,1023118.7520952354,4.11513180527242e-05,6.8015057727291e-05,9.566162143664646e-05
184.4999999999938,1023118.7520942638,4.1298459058369744e-05,6.835253360827074e-05,9.614864823164463e-05
184.5999999999938,1023118.7520932873,4.1447459669866994e-05,6.869055848451163e-05,9.663808750954204e-05
184.6999999999938,1023118.752092306,4.159829082943478e-05,6.902916521734198e-05,9.712994330958099e-05
184.7999999999938,1023118.9998026788,4.033822517817139e-05,6.555161196323002e-05,9.149478062085149e-05
184.89999999999378,1023118.9998017399,4.046902654080833e-05,6.589024568898087e-05,9.196421570942079e-05
184.99999999999378,1023118.9998007963,4.0602028932815936e-05,6.622909795290408e-05,9.243607036553491e-05
185.09999999999377,1023118.9997998477,4.0737192160490367e-05,6.656821066000789e-05,9.291034630049828e-05
185.19999999999376,1023118.9997988943,4.087447741096945e-05,6.69076246298828e-05,9.338704552103923e-05
