day,S,E,I,R
4.000000000000002,2843989.9999999944,2.295470340617225e-09,9.311013075531659e-10,9.517856389096397e-11
4.100000000000001,2843989.9999999944,2.263462665791382e-09,9.698988145776146e-10,1.0196839608957009e-10
4.200000000000001,2843989.9999999944,2.2326310927712723e-09,1.007794104804962e-09,1.0903211329680796e-10
4.300000000000001,2843989.9999999944,2.2029397828142964e-09,1.0448166784822646e-09,1.1636337701713473e-10
4.4,2843990.609699988,3.6507571196391006e-09,4.569792066299853e-09,1.2408722257923794e-09
4.5,2843990.609699988,3.6431015321207128e-09,4.6099453592396765e-09,1.2736572641752286e-09
4.6,2843990.609699988,3.636165455727492e-09,4.6496675005161625e-09,1.3067275615668153e-09
4.699999999999999,2843990.609699988,3.629928545059657e-09,4.68897569411618e-09,1.3400801000705782e-09
4.799999999999999,2843989.999999993,2.793560609338349e-09,1.2617238638905171e-09,1.5737200892040864e-10
4.899999999999999,2843989.999999993,2.756419900824173e-09,1.3080429501700597e-09,1.66550386685775e-10
4.999999999999998,2843989.999999993,2.7206622216086173e-09,1.3533060654862934e-09,1.760558227864532e-10
5.099999999999998,2843989.999999993,2.6862454976131593e-09,1.3975478656871732e-09,1.8588089899187498e-10
5.1999999999999975,2843989.999999993,2.6531289704013626e-09,1.4408019346717274e-09,1.960184407646324e-10
5.299999999999997,2843989.999999993,2.621273156204486e-09,1.4831008178277215e-09,2.0646150972375004e-10
5.399999999999997,2843989.999999993,2.590639806223946e-09,1.5244760544275689e-09,2.1720339634305745e-10
5.4999999999999964,2843989.999999993,2.561191868170843e-09,1.564958209014952e-09,2.2823761287733738e-10
5.599999999999996,2843989.999999993,2.5328934490040086e-09,1.6045769018136023e-09,2.395578865091535e-10
5.699999999999996,2843989.999999993,2.5057097788292287e-09,1.6433608381887104e-09,2.51158152709482e-10
5.799999999999995,2843989.999999993,2.4796071759234576e-09,1.6813378371904866e-09,2.630325488054873e-10
5.899999999999995,2843989.999999993,2.4545530128489713e-09,1.7185348592084723e-09,2.7517540774898673e-10
5.999999999999995,2843989.999999993,2.430515683623498e-09,1.7549780327643125e-09,2.8758125207935343e-10
6.099999999999994,2843989.999999993,2.4074645719134207e-09,1.7906926804698356e-09,3.0024478807479945e-10
6.199999999999994,2843989.999999993,2.385370020218177e-09,1.82570334417645e-09,3.131609000861699e-10
6.299999999999994,2843989.999999993,2.3642033000149633e-09,1.860033809341057e-09,3.263246450475632e-10
6.399999999999993,2843989.999999993,2.343936582833832e-09,1.8937071286328933e-09,3.3973124715826806e-10
6.499999999999993,2843989.999999993,2.3245429122341804e-09,1.926745644804957e-09,3.5337609273068024e-10
6.5999999999999925,2843989.999999993,2.305996176654552e-09,1.9591710128529345e-09,3.672547251990289e-10
6.699999999999992,2843989.999999993,2.2882710831085334e-09,1.991004221483827e-09,3.813628402839026e-10
6.799999999999992,2843989.999999993,2.2713431317003874e-09,2.0222656139157915e-09,3.956962813077211e-10
6.8999999999999915,2843989.999999993,2.255188590934875e-09,2.0529749080300346e-09,4.1025103465645185e-10
6.999999999999991,2843989.999999993,2.2397844737965255e-09,2.0831512158949465e-09,4.25023225383014e-10
7.099999999999991,2843989.999999993,2.2251085145743722e-09,2.1128130626820432e-09,4.4000911294795743e-10
7.19999999999999,2843989.999999993,2.2111391464089344e-09,2.1419784049926636e-09,4.5520508709314e-10
7.29999999999999,2843989.999999993,2.1978554795389314e-09,2.1706646486137866e-09,4.706076638442602e-10
7.39999999999999,2843990.6096999845,4.161581077815593e-09,5.960125258466132e-09,2.3756515963516147e-09
7.499999999999989,2843990.6096999845,4.16347509945619e-09,6.000658648206514e-09,2.4183688315201505e-09
7.599999999999989,2843990.6096999845,4.165904913306393e-09,6.04094665374398e-09,2.4613747071068595e-09
7.699999999999989,2843990.6096999845,4.168856439303377e-09,6.081001558308516e-09,2.504667514455966e-09
7.799999999999988,2843989.9999999916,2.9217373760595475e-09,2.3548504462270743e-09,5.511954203668752e-10
7.899999999999988,2843989.9999999916,2.8974830560895084e-09,2.396072813317269e-09,5.681634674870312e-10
7.999999999999988,2843989.9999999916,2.874286577368184e-09,2.436529032543463e-09,5.854232079919007e-10
8.099999999999987,2843989.9999999916,2.852116343981355e-09,2.476245321456897e-09,6.029692635185057e-10
8.199999999999987,2843989.9999999916,2.8309417507202877e-09,2.515247091276567e-09,6.207964400771094e-10
8.299999999999986,2843989.9999999916,2.8107331522394013e-09,2.553558972062423e-09,6.388997223820788e-10
8.399999999999986,2843990.6096999827,4.9050036133057e-09,6.488199427341213e-09,2.8201149903469595e-09
8.499999999999986,2843990.6096999827,4.8996458604140695e-09,6.5397171870327835e-09,2.8666435467947494e-09
8.599999999999985,2843990.6096999827,4.895122855272493e-09,6.5907698559260745e-09,2.9135384142863627e-09
8.699999999999985,2843990.6096999827,4.8914114906146394e-09,6.641377148442712e-09,2.9607963415122328e-09
8.799999999999985,2843989.99999999,3.5320026706487283e-09,2.784647020462539e-09,7.34004500677999e-10
8.899999999999984,2843989.99999999,3.501807628402312e-09,2.8349124913401135e-09,7.540749293091575e-10
8.999999999999984,2843989.99999999,3.4729146788512863e-09,2.8842315088827077e-09,7.745009973007261e-10
9.099999999999984,2843989.99999999,3.445284882718902e-09,2.9326363679257272e-09,7.952760602113614e-10
9.199999999999983,2843989.99999999,3.4188805214622137e-09,2.9801583696807543e-09,8.163937007097002e-10
9.299999999999983,2843989.99999999,3.393665059267558e-09,3.0268278527541215e-09,8.378477215884119e-10
9.399999999999983,2843990.609699981,5.61413264443591e-09,7.121897125076205e-09,3.306175081442181e-09
9.499999999999982,2843990.609699981,5.603696092464885e-09,7.182985812929711e-09,3.3572643330607876e-09
9.599999999999982,2843990.609699981,5.594330224542874e-09,7.243442437308379e-09,3.4087876596459817e-09
9.699999999999982,2843990.609699981,5.586004899922877e-09,7.303292532558603e-09,3.4607406381201586e-09
9.799999999999981,2843989.999999989,4.124535157054142e-09,3.2993596996106423e-09,9.505953762355785e-10
9.89999999999998,2843989.999999989,4.089944832144986e-09,3.3577259905632247e-09,9.743713422790046e-10
9.99999999999998,2843989.999999989,4.0568571864984656e-09,3.4150025900521757e-09,9.985602961214355e-10
10.09999999999998,2843989.999999989,4.025227318381033e-09,3.471226750036288e-09,1.023154587988115e-09
10.19999999999998,2843989.999999989,3.995011733884247e-09,3.526434576620698e-09,1.0481468300757392e-09
10.29999999999998,2843989.999999989,3.966168303096395e-09,3.580661065829029e-09,1.0735298884962182e-09
10.399999999999979,2843990.609699979,6.311082151496474e-09,7.849845577476743e-09,3.840941532058227e-09
10.499999999999979,2843990.609699979,6.297141035453455e-09,7.919607407099918e-09,3.897261469584883e-09
10.599999999999978,2843990.609699979,6.284462669701324e-09,7.988607523890288e-09,3.954076967219498e-09
10.699999999999978,2843990.609699979,6.273011276591483e-09,8.056876156177716e-09,4.011382692668912e-09
10.799999999999978,2843989.9999999874,4.715981580577755e-09,3.8912894702170985e-09,1.206734701585668e-09
10.899999999999977,2843989.9999999874,4.678105616838007e-09,3.9571964720831995e-09,1.234765739712021e-09
10.999999999999977,2843989.9999999874,4.641903208431099e-09,4.02189634668896e-09,1.2632632059108739e-09
11.099999999999977,2843989.9999999874,4.607324438951495e-09,4.085430536883028e-09,1.2922186266253389e-09
11.199999999999976,2843989.9999999874,4.574320957476738e-09,4.147839211477134e-09,1.321623819744688e-09
11.299999999999976,2843989.9999999874,4.542845929832796e-09,4.209161305023288e-09,1.3514708856469e-09
11.399999999999975,2843990.6096999766,7.012422399229919e-09,8.665121807839786e-09,4.430878760055377e-09
11.499999999999975,2843990.6096999766,6.996124923666325e-09,8.743034226674466e-09,4.493051271181996e-09
11.599999999999975,2843990.6096999766,6.981252137780733e-09,8.820081583256036e-09,4.555777189438513e-09
11.699999999999974,2843990.6096999766,6.967763595555817e-09,8.896298022014633e-09,4.619050458379919e-09
11.799999999999974,2843989.999999986,5.318925756781605e-09,4.5560748690157435e-09,1.5077647203426607e-09
11.899999999999974,2843989.999999986,5.27856492142204e-09,4.629241196250265e-09,1.5405702122176171e-09
11.999999999999973,2843989.999999986,5.240028808003633e-09,4.701100723743474e-09,1.5738936262924196e-09
12.099999999999973,2843989.999999986,5.20326312330519e-09,4.771698572417108e-09,1.6077257902676114e-09
12.199999999999973,2843989.999999986,5.168215277478269e-09,4.841078477136075e-09,1.6420578491596577e-09
12.299999999999972,2843989.999999986,5.134834331022723e-09,4.9092828299878866e-09,1.6768812555559237e-09
12.399999999999972,2843989.999999986,5.103070943414721e-09,4.9763527222139164e-09,1.7121877601739526e-09
12.499999999999972,2843989.999999986,5.072877323335754e-09,5.042327984834492e-09,1.7479694027155617e-09
12.599999999999971,2843989.999999986,5.044207180452733e-09,5.1072472280085275e-09,1.7842185030065757e-09
12.69999999999997,2843989.999999986,5.017015678700863e-09,5.171147879167119e-09,1.8209276524132973e-09
12.79999999999997,2843989.999999986,4.991259391022455e-09,5.234066219959327e-09,1.8580897055270968e-09
12.89999999999997,2843989.999999986,4.966896255516315e-09,5.296037422047137e-09,1.8956977721087685e-09
12.99999999999997,2843989.999999986,4.943885532953764e-09,5.357095581785481e-09,1.933745209284561e-09
13.09999999999997,2843989.999999986,4.922187765618686e-09,5.417273753822044e-09,1.972225613986046e-09
13.199999999999969,2843989.999999986,4.901764737430377e-09,5.476603983650532e-09,2.0111328156262263e-09
13.299999999999969,2843989.999999986,4.882579435309201e-09,5.535117339150009e-09,2.0504608690045278e-09
13.399999999999968,2843989.999999986,4.864596011746337e-09,5.59284394114189e-09,2.0902040474335453e-09
13.499999999999968,2843989.999999986,4.847779748540103e-09,5.6498129929952155e-09,2.1303568360806368e-09
13.599999999999968,2843989.999999986,4.8320970216624956e-09,5.706052809309857e-09,2.170913925517671e-09
13.699999999999967,2843989.999999986,4.8175152672207455e-09,5.7615908437063856e-09,2.21187020547245e-09
13.799999999999967,2843989.999999986,4.8040029484797525e-09,5.816453715750451e-09,2.253220758775523e-09
13.899999999999967,2843989.999999986,4.791529523912357e-09,5.870667237038628e-09,2.294960855496305e-09
13.999999999999966,2843989.999999986,4.780065416245414e-09,5.9242564364718735e-09,2.3370859472626085e-09
14.099999999999966,2843989.999999986,4.76958198247065e-09,5.977245584741902e-09,2.379591661757873e-09
14.199999999999966,2843989.999999986,4.7600514847902256e-09,6.0296582180550105e-09,2.4224737973905584e-09
14.299999999999965,2843989.999999986,4.751447062467903e-09,6.081517161117118e-09,2.4657283181303446e-09
14.399999999999965,2843990.6096999734,7.637128691219453e-09,1.1139762740340136e-08,6.564021630163679e-09
14.499999999999964,2843990.6096999734,7.643462040502554e-09,1.1212738263178738e-08,6.64385222576112e-09
14.599999999999964,2843990.6096999734,7.650702132615036e-09,1.1285329681153819e-08,6.724202690861826e-09
14.699999999999964,2843990.6096999734,7.65882558014173e-09,1.1357557564244265e-08,6.805070355689734e-09
14.799999999999963,2843989.9999999846,5.760866633806185e-09,6.396298413077565e-09,2.6882405804421205e-09
14.899999999999963,2843989.9999999846,5.73775288791783e-09,6.465347176294439e-09,2.73417559777064e-09
14.999999999999963,2843989.9999999846,5.716066741648985e-09,6.533458175201001e-09,2.7806004504083574e-09
15.099999999999962,2843989.9999999846,5.695766910632202e-09,6.600666120453944e-09,2.8275085646445167e-09
15.199999999999962,2843989.9999999846,5.676813411388322e-09,6.667004665960846e-09,2.8748936109075387e-09
15.299999999999962,2843989.9999999846,5.659167520856379e-09,6.732506441920687e-09,2.9227494963354364e-09
15.399999999999961,2843990.6096999715,8.674300954260187e-09,1.2030928742418775e-08,7.391409725745346e-09
15.499999999999961,2843990.6096999715,8.67270139469706e-09,1.2118151607163227e-08,7.477656831170004e-09
15.59999999999996,2843990.6096999715,8.672367171705084e-09,1.220473445934358e-08,7.564524653512525e-09
15.69999999999996,2843990.6096999715,8.673264177728722e-09,1.2290706729357323e-08,7.65200872689434e-09
15.79999999999996,2843989.9999999832,6.675522813873573e-09,7.11441720721535e-09,3.1697134288300324e-09
15.89999999999996,2843989.9999999832,6.644547398751385e-09,7.196503772240062e-09,3.220824578732557e-09
15.99999999999996,2843989.9999999832,6.615337902775536e-09,7.277406496665224e-09,3.2725178071818707e-09
16.09999999999996,2843989.9999999832,6.587842921804142e-09,7.357168483362548e-09,3.324784812907802e-09
16.19999999999996,2843989.9999999832,6.562012669824545e-09,7.43583152023099e-09,3.3776175977966467e-09
16.29999999999996,2843989.9999999832,6.537798928606656e-09,7.513436121298304e-09,3.4310084576460705e-09
16.399999999999963,2843990.609699969,9.689849905705183e-09,1.3062081109933591e-08,8.287569531113837e-09
16.499999999999964,2843990.609699969,9.682725547374409e-09,1.3162148155042052e-08,8.381228003049488e-09
16.599999999999966,2843990.609699969,9.677157589539347e-09,1.3261376581424685e-08,8.47559822243109e-09
16.699999999999967,2843990.609699969,9.673103352145831e-09,1.3359802947771585e-08,8.5706743303552e-09
16.79999999999997,2843989.999999982,7.57487688313282e-09,7.955781883262432e-09,3.706940340035347e-09
16.89999999999997,2843989.999999982,7.53807766579532e-09,8.049744532611335e-09,3.764103772046751e-09
16.99999999999997,2843989.999999982,7.503326248106857e-09,8.142325579542626e-09,3.82193340128958e-09
17.099999999999973,2843989.999999982,7.470562896721444e-09,8.2335750684676e-09,3.880419538829142e-09
17.199999999999974,2843989.999999982,7.43972975801371e-09,8.323541516051908e-09,3.939552847705716e-09
17.299999999999976,2843989.999999982,7.41077079959037e-09,8.412271958963039e-09,3.999324332193508e-09
17.399999999999977,2843990.609699967,1.0707161943902045e-08,1.4221971429840919e-08,9.262067445050695e-09
17.49999999999998,2843990.609699967,1.0696298719810995e-08,1.4334019387141998e-08,9.364053732266968e-09
17.59999999999998,2843990.609699967,1.0687235386400862e-08,1.4445071378996677e-08,9.46683677935302e-09
17.69999999999998,2843990.609699967,1.0679922216707482e-08,1.4555169865912997e-08,9.570409624687166e-09
17.799999999999983,2843989.99999998,8.479438441687006e-09,8.91093422039018e-09,4.308357791187919e-09
17.899999999999984,2843989.99999998,8.43831675285165e-09,9.016081903502985e-09,4.37238378546537e-09
17.999999999999986,2843989.99999998,8.399485487358613e-09,9.11968466674353e-09,4.4371552832128775e-09
18.099999999999987,2843989.99999998,8.362877839929784e-09,9.221798481178005e-09,4.502661450218526e-09
18.19999999999999,2843989.99999998,8.328429107576526e-09,9.322477609241916e-09,4.568891845929179e-09
18.29999999999999,2843989.99999998,8.296076624185899e-09,9.421774658141069e-09,4.635836411437705e-09
18.39999999999999,2843990.609699964,1.1744292813854241e-08,1.550409580892081e-08,1.032384423225219e-08
18.499999999999993,2843990.609699964,1.1731027139509365e-08,1.5627663029948545e-08,1.043502976855391e-08
18.599999999999994,2843990.609699964,1.1719771853764834e-08,1.5750106527393947e-08,1.05470938858523e-08
18.699999999999996,2843990.609699964,1.1710471254532289e-08,1.5871473806222634e-08,1.0660028728076067e-08
18.799999999999997,2843989.999999978,9.405123026814211e-09,9.974551616417199e-09,4.981881573718802e-09
18.9,2843989.999999978,9.360792270410497e-09,1.0090544451219501e-08,5.053543652117392e-09
19.0,2843989.999999978,9.318967880480953e-09,1.0204853388877596e-08,5.126028199845943e-09
19.1,2843989.999999978,9.279576847422124e-09,1.031753963086435e-08,5.199323408773868e-09
19.200000000000003,2843989.999999978,9.242548459618259e-09,1.042866251111322e-08,5.273417901218876e-09
19.300000000000004,2843989.999999978,9.207814231940344e-09,1.0538279554389226e-08,5.348300716816967e-09
19.400000000000006,2843989.999999978,9.17530783647356e-09,1.0646446532841891e-08,5.423961299802848e-09
19.500000000000007,2843989.999999978,9.144965035403743e-09,1.0753217520796815e-08,5.500389486687956e-09
19.60000000000001,2843989.999999978,9.11672361599558e-09,1.0858644947840766e-08,5.577575494323746e-09
19.70000000000001,2843989.999999978,9.09052332759734e-09,1.0962779650253457e-08,5.6555099083381986e-09
19.80000000000001,2843989.999999978,9.066305820609023e-09,1.106567092083754e-08,5.734183671933967e-09
19.900000000000013,2843989.999999978,9.044014587352729e-09,1.1167366557196735e-08,5.813588075036868e-09
20.000000000000014,2843989.999999978,9.02359490478599e-09,1.1267912908510427e-08,5.893714743783822e-09
20.100000000000016,2843989.999999978,9.004993779000629e-09,1.1367354920851634e-08,5.974555630339669e-09
20.200000000000017,2843989.999999978,8.988159891451527e-09,1.1465736181093685e-08,6.056103003032621e-09
20.30000000000002,2843989.999999978,8.973043546861377e-09,1.1563098959449625e-08,6.138349436798411e-09
20.40000000000002,2843989.999999978,8.959596622749213e-09,1.1659484250686936e-08,6.221287803923558e-09
20.50000000000002,2843989.999999978,8.947772520532132e-09,1.1754931814058857e-08,6.3049112650784e-09
20.600000000000023,2843989.999999978,8.937526118151162e-09,1.1849480211992319e-08,6.389213260630892e-09
20.700000000000024,2843989.999999978,8.928813724173816e-09,1.1943166847571195e-08,6.474187502232424e-09
20.800000000000026,2843989.999999978,8.921593033327305e-09,1.2036028000852463e-08,6.559827964667181e-09
20.900000000000027,2843989.999999978,8.915823083417825e-09,1.2128098864051609e-08,6.646128877956849e-09
21.00000000000003,2843989.999999978,8.911464213592753e-09,1.2219413575632536e-08,6.733084719712707e-09
21.10000000000003,2843989.999999978,8.908478023903898e-09,1.2310005253336097e-08,6.820690207727415e-09
21.20000000000003,2843989.999999978,8.906827336131255e-09,1.2399906026180346e-08,6.908940292799022e-09
21.300000000000033,2843989.999999978,8.906476155828013e-09,1.2489147065464537e-08,6.997830151779972e-09
21.400000000000034,2843990.6096999594,1.2894108300330948e-08,1.942597222955725e-08,1.408048915775945e-08
21.500000000000036,2843990.609699959,1.2913545008325751e-08,1.9544867565750112e-08,1.4219671002565451e-08
21.600000000000037,2843990.6096999585,1.293427847613844e-08,1.9663317004352092e-08,1.4359700489947211e-08
21.70000000000004,2843990.609699958,1.2956276719515782e-08,1.978134924164412e-08,1.450057453791144e-08
21.80000000000004,2843989.9999999744,1.03442727098891e-08,1.3012678776193413e-08,7.452794424114255e-09
21.90000000000004,2843989.9999999744,1.032429672451754e-08,1.3126007933828716e-08,7.546147596377999e-09
22.000000000000043,2843989.9999999744,1.0306310732312275e-08,1.3238152332267943e-08,7.640306002611963e-09
22.100000000000044,2843989.9999999744,1.0290258910734346e-08,1.33491595021032e-08,7.735261350869292e-09
22.200000000000045,2843989.9999999744,1.0276087204646679e-08,1.3459075540883786e-08,7.831005683562213e-09
22.300000000000047,2843989.9999999744,1.0263743271368557e-08,1.3567945157986807e-08,7.927531367387113e-09
22.40000000000005,2843990.6096999543,1.4423819941396096e-08,2.0839404629919055e-08,1.551830162482689e-08
22.50000000000005,2843990.609699954,1.4432957641395239e-08,2.097862213164427e-08,1.5667652203529947e-08
22.60000000000005,2843990.6096999533,1.4443883467975551e-08,2.1117048766689614e-08,1.581799434378492e-08
22.700000000000053,2843990.609699953,1.4456550827994575e-08,2.1254725332715742e-08,1.5969322542978185e-08
22.800000000000054,2843989.9999999707,1.17140173344083e-08,1.418821124863249e-08,8.422755669603692e-09
22.900000000000055,2843989.9999999707,1.1683679074998199e-08,1.4320366781301086e-08,8.524572942862188e-09
23.000000000000057,2843989.9999999707,1.1655799875559929e-08,1.4451001755780892e-08,8.627328717903728e-09
23.10000000000006,2843989.9999999707,1.1630309958653913e-08,1.458017530063719e-08,8.731012345854012e-09
23.20000000000006,2843989.9999999707,1.1607141752066314e-08,1.4707944755132182e-08,8.835613593761407e-09
23.30000000000006,2843989.9999999707,1.1586229820234485e-08,1.4834365725219843e-08,8.94112263201724e-09
23.400000000000063,2843990.6096999496,1.593049658661501e-08,2.245306460614996e-08,1.7064381905571995e-08
23.500000000000064,2843990.609699949,1.593262338183704e-08,2.2610753025775193e-08,1.7225324756526863e-08
23.600000000000065,2843990.6096999487,1.593693837791252e-08,2.2767383399685987e-08,1.738739014405166e-08
23.700000000000067,2843990.609699948,1.5943383280769524e-08,2.292300628302183e-08,1.7550570692140034e-08
23.800000000000068,2843989.999999967,1.3067801576092625e-08,1.554234967166012e-08,9.483140084098911e-09
23.90000000000007,2843989.999999967,1.3029932091820227e-08,1.5691770671963564e-08,9.59469160012996e-09
24.00000000000007,2843989.999999967,1.2994913074641862e-08,1.5839402065031368e-08,9.707303976019404e-09
24.100000000000072,2843989.999999967,1.2962663259828535e-08,1.598531257940253e-08,9.82096467557724e-09
24.200000000000074,2843989.999999967,1.2933103949026264e-08,1.6129568860680697e-08,9.935661646053143e-09
24.300000000000075,2843989.999999967,1.2906158930442668e-08,1.6272235536703462e-08,1.0051383303492315e-08
24.400000000000077,2843990.609699945,1.7445903525102715e-08,2.425218275890515e-08,1.8732462582677353e-08
24.500000000000078,2843990.6096999445,1.7443469628398983e-08,2.4427220624037364e-08,1.890631836794751e-08
24.60000000000008,2843990.609699944,1.7443559627469327e-08,2.4600989431652572e-08,1.9081419855891054e-08
24.70000000000008,2843990.6096999436,1.7446105596527297e-08,2.4773547832316327e-08,1.925775819233578e-08
24.800000000000082,2843989.9999999627,1.4433924518652184e-08,1.7062455791539746e-08,1.0646214073398562e-08
24.900000000000084,2843989.9999999623,1.4390620356637119e-08,1.722822790149429e-08,1.0768682021338045e-08
25.000000000000085,2843989.999999962,1.4350503962386355e-08,1.7391989101860934e-08,1.0892326827453928e-08
25.100000000000087,2843989.9999999614,1.4313484320589635e-08,1.7553816320462958e-08,1.1017134404259236e-08
25.200000000000088,2843989.999999961,1.427947328957491e-08,1.7713784152595298e-08,1.1143091205376855e-08
25.30000000000009,2843989.9999999604,1.4248385511936175e-08,1.7871964933997785e-08,1.1270184209140609e-08
25.40000000000009,2843990.609699937,1.8994689800151542e-08,2.6228416952069773e-08,2.0535462098326688e-08
25.500000000000092,2843990.6096999366,1.8989539351070638e-08,2.6420227322643086e-08,2.0723493847578114e-08
25.600000000000094,2843990.609699936,1.8987203816147163e-08,2.66105980344067e-08,2.0912890489632863e-08
25.700000000000095,2843990.6096999357,1.8987607094093222e-08,2.679959466996287e-08,2.110364197662215e-08
25.800000000000097,2843989.999999956,1.5834446074609373e-08,1.8741577479152232e-08,1.1923554182788727e-08
25.900000000000098,2843989.9999999558,1.5787272086096335e-08,1.892327011473538e-08,1.205807282985884e-08
26.0000000000001,2843989.9999999553,1.5743586331343992e-08,1.910276441903704e-08,1.2193881379408163e-08
26.1000000000001,2843989.999999955,1.5703289246167135e-08,1.928014455600491e-08,1.2330964431199185e-08
26.200000000000102,2843989.9999999544,1.566628441008089e-08,1.945549213789596e-08,1.2469307177003996e-08
26.300000000000104,2843989.999999954,1.563247844853008e-08,1.9628886305107303e-08,1.260889538266453e-08
26.400000000000105,2843989.9999999534,1.5601780938165942e-08,1.980040380352102e-08,1.2749715370714116e-08
26.500000000000107,2843989.999999953,1.5574104315075303e-08,1.9970119059440376e-08,1.2891754003542838e-08
26.600000000000108,2843989.9999999525,1.554936378587013e-08,2.0138104252192484e-08,1.3034998667089776e-08
26.70000000000011,2843989.999999952,1.5527477241548396e-08,2.0304429384470163e-08,1.3179437255045724e-08
26.80000000000011,2843989.9999999516,1.5508365174039902e-08,2.0469162350483415e-08,1.3325058153550484e-08
26.900000000000112,2843989.999999951,1.5491950595353374e-08,2.0632369001988788e-08,1.3471850226369337e-08
27.000000000000114,2843989.9999999506,1.5478158959243808e-08,2.0794113212262778e-08,1.3619802800533767e-08
27.100000000000115,2843989.99999995,1.5466918085321512e-08,2.0954456938083298e-08,1.3768905652431995e-08
27.200000000000117,2843989.9999999497,1.5458158085526782e-08,2.1113460279781328e-08,1.3919148994335302e-08
27.300000000000118,2843989.9999999492,1.545181129289651e-08,2.1271181539422874e-08,1.407052346134658e-08
27.40000000000012,2843989.999999949,1.5447812192551288e-08,2.1427677277179483e-08,1.4223020098757974e-08
27.50000000000012,2843989.9999999483,1.5446097354833844e-08,2.1583002365943802e-08,1.4376630349804854e-08
27.600000000000122,2843989.999999948,1.5446605370531763e-08,2.173721004424483e-08,1.4531346043803805e-08
27.700000000000124,2843989.9999999474,1.5449276788119556e-08,2.1890351967515895e-08,1.468715938466267e-08
