day,S,E,I,R
3.700000000000002,1364302.4109999929,1.6549594081044857e-09,1.3926323949955738e-09,2.674750956388986e-10
3.800000000000002,1364315.9999999935,1.9382168574592643e-09,6.977073927680293e-10,6.762129403506811e-11
3.900000000000002,1364315.9999999935,1.9099435997155074e-09,7.310839552912316e-10,7.272459881451362e-11
4.000000000000002,1364315.9999999935,1.882696620222511e-09,7.63669804023058e-10,7.806346805334364e-11
4.100000000000001,1364315.9999999935,1.8564445973863802e-09,7.954907051061563e-10,8.363234630031114e-11
4.200000000000001,1364315.9999999935,1.8311571885632646e-09,8.265716269127785e-10,8.942585928381786e-11
4.300000000000001,1364315.9999999935,1.806804999568814e-09,8.569367649262968e-10,9.543880830288564e-11
4.4,1364302.4109999912,2.104019476771121e-09,1.6447417524200037e-09,3.4437958457617056e-10
4.5,1364302.4109999912,2.085620006028528e-09,1.6747817460714207e-09,3.5623537241620326e-10
4.6,1364302.4109999912,2.0680097490218578e-09,1.7042491541489666e-09,3.683036748606332e-10
4.699999999999999,1364302.4109999912,2.051164979733549e-09,1.7331635425294599e-09,3.805804722562911e-10
4.799999999999999,1364315.9999999919,2.2912196641819576e-09,1.0348394780977415e-09,1.2907322933089202e-10
4.899999999999999,1364315.9999999919,2.260757637503541e-09,1.072829417902665e-09,1.3660114245739908e-10
4.999999999999998,1364315.9999999919,2.231429942334238e-09,1.1099532725623807e-09,1.443973019478123e-10
5.099999999999998,1364315.9999999919,2.2032020704008285e-09,1.1462394660736268e-09,1.524556235256489e-10
5.1999999999999975,1364315.9999999919,2.176040592492027e-09,1.1817155432432039e-09,1.6077022278642477e-10
5.299999999999997,1364315.9999999919,2.1499131248521512e-09,1.2164081971128435e-09,1.6933540901618895e-10
5.399999999999997,1364315.9999999919,2.1247882966220363e-09,1.250343295529652e-09,1.7814567920288245e-10
5.4999999999999964,1364315.9999999919,2.1006357182945644e-09,1.2835459068887555e-09,1.8719571223451412e-10
5.599999999999996,1364315.9999999919,2.0774259511531964e-09,1.3160403250739423e-09,1.964803632783328e-10
5.699999999999996,1364315.9999999919,2.0551304776628737e-09,1.3478500936212896e-09,2.0599465833535755e-10
5.799999999999995,1364315.9999999919,2.0337216727836163e-09,1.3789980291299915e-09,2.1573378896480222e-10
5.899999999999995,1364315.9999999919,2.0131727761780645e-09,1.409506243943843e-09,2.256931071731019e-10
5.999999999999995,1364315.9999999919,1.9934578652851107e-09,1.4393961681261072e-09,2.358681204624128e-10
6.099999999999994,1364315.9999999919,1.9745518292326358e-09,1.4686885707497872e-09,2.462544870336177e-10
6.199999999999994,1364315.9999999919,1.956430343563199e-09,1.4974035805246294e-09,2.5684801113902344e-10
6.299999999999994,1364315.9999999919,1.9390698457473577e-09,1.525560705781534e-09,2.6764463858008705e-10
6.399999999999993,1364315.9999999919,1.9224475114600677e-09,1.5531788538343894e-09,2.786404523456525e-10
6.499999999999993,1364315.9999999919,1.906541231596391e-09,1.580276349738734e-09,2.898316683863207e-10
6.5999999999999925,1364315.9999999919,1.891329590003474e-09,1.6068709544660418e-09,3.012146315207117e-10
6.699999999999992,1364315.9999999919,1.8767918419064772e-09,1.6329798825118377e-09,3.127858114695109e-10
6.799999999999992,1364315.9999999919,1.8629078930068318e-09,1.6586198189552895e-09,3.245417990133175e-10
6.8999999999999915,1364315.9999999919,1.8496582792318782e-09,1.6838069359873657e-09,3.364793022704402e-10
6.999999999999991,1364315.9999999919,1.837024147115585e-09,1.7085569089241201e-09,3.485951430909015e-10
7.099999999999991,1364315.9999999919,1.824987234790687e-09,1.732884931721149e-09,3.6088625356303254e-10
7.19999999999999,1364315.9999999919,1.813529853573191e-09,1.7568057320047622e-09,3.733496726291498e-10
7.29999999999999,1364315.9999999919,1.8026348701207899e-09,1.78033358563493e-09,3.8598254280691673e-10
7.39999999999999,1364302.4109999891,2.2216207703010048e-09,2.6208084759606773e-09,8.093674090848081e-10
7.499999999999989,1364302.4109999891,2.2146979351011557e-09,2.6463599254698348e-09,8.281789158606514e-10
7.599999999999989,1364302.4109999891,2.2082735759357995e-09,2.6715965409784062e-09,8.471718013098627e-10
7.699999999999989,1364302.4109999891,2.202333369367505e-09,2.696530353918451e-09,8.663438598092323e-10
7.799999999999988,1364315.9999999902,2.396347256445719e-09,1.9313988834159537e-09,4.5207892890687513e-10
7.899999999999988,1364315.9999999902,2.3764543800652063e-09,1.965208595683198e-09,4.659957647936064e-10
7.999999999999988,1364315.9999999902,2.357429122607995e-09,1.9983899297625115e-09,4.801518414157089e-10
8.099999999999987,1364315.9999999902,2.3392455697765885e-09,2.0309643887324356e-09,4.945427475542264e-10
8.199999999999987,1364315.9999999902,2.3218786198290796e-09,2.062952814334936e-09,5.09164223209218e-10
8.299999999999986,1364315.9999999902,2.305303958282925e-09,2.094375407621925e-09,5.240121549500528e-10
8.399999999999986,1364302.4109999875,2.74860169324034e-09,2.972075546412931e-09,1.009078908592612e-09
8.499999999999986,1364302.4109999875,2.7362121895020303e-09,3.0055742331017594e-09,1.0304279477337066e-09
8.599999999999985,1364302.4109999875,2.7245418132587882e-09,3.0385947868410498e-09,1.0520145449962548e-09
8.699999999999985,1364302.4109999875,2.7135695622130794e-09,3.0711547317821795e-09,1.0738353480557048e-09
8.799999999999985,1364315.9999999886,2.8968736756289394e-09,2.2839089150805993e-09,6.02015094713776e-10
8.899999999999984,1364315.9999999886,2.872108349359909e-09,2.3251355847157065e-09,6.184764380798528e-10
8.999999999999984,1364315.9999999886,2.8484109717171187e-09,2.3655859935608202e-09,6.352294692821766e-10
9.099999999999984,1364315.9999999886,2.8257496055375916e-09,2.40528662915019e-09,6.522687386920195e-10
9.199999999999983,1364315.9999999886,2.8040933148781405e-09,2.4442631640690297e-09,6.695889829514086e-10
9.299999999999983,1364315.9999999886,2.7834121338448726e-09,2.4825404813942907e-09,6.871851192434017e-10
9.399999999999983,1364302.4109999856,3.251205241161194e-09,3.400042552388825e-09,1.2366975312367314e-09
9.499999999999982,1364302.4109999856,3.2349166021637378e-09,3.4404724513027786e-09,1.2611283077829306e-09
9.599999999999982,1364302.4109999856,3.2195223324248083e-09,3.480298934220922e-09,1.2858457010508986e-09
9.699999999999982,1364302.4109999856,3.2049961876485217e-09,3.5195438568633678e-09,1.3108454793878954e-09
9.799999999999981,1364315.999999987,3.3828559743354203e-09,2.7060652891880923e-09,7.796583707130804e-10
9.89999999999998,1364315.999999987,3.3544857352558955e-09,2.7539360744614344e-09,7.99158916906898e-10
9.99999999999998,1364315.999999987,3.3273479614832946e-09,2.800913118200624e-09,8.189981868734867e-10
10.09999999999998,1364315.999999987,3.3014058255791716e-09,2.8470269736631563e-09,8.391699064318964e-10
10.19999999999998,1364315.999999987,3.27662365477303e-09,2.8923072543019437e-09,8.596680162645423e-10
10.29999999999998,1364315.999999987,3.252966895015225e-09,2.9367826631048577e-09,8.804866653096518e-10
10.399999999999979,1364302.4109999838,3.745686433577834e-09,3.896597287918757e-09,1.4973913307574053e-09
10.499999999999979,1364302.4109999838,3.726629584191747e-09,3.9433196838467395e-09,1.5253914597572048e-09
10.599999999999978,1364302.4109999838,3.708610918151606e-09,3.9893401500644426e-09,1.5537227979203095e-09
10.699999999999978,1364302.4109999838,3.6915999500930578e-09,4.034684067037205e-09,1.5823804225784443e-09
10.799999999999978,1364315.999999985,3.867947447429077e-09,3.191553431556372e-09,9.897384411644838e-10
10.899999999999977,1364315.999999985,3.8368824023135535e-09,3.2456089419976405e-09,1.0127289064902286e-09
10.999999999999977,1364315.999999985,3.807189971245993e-09,3.298674392700341e-09,1.0361019261253697e-09
11.099999999999977,1364315.999999985,3.778829213866082e-09,3.3507837741962276e-09,1.0598505502413454e-09
11.199999999999976,1364315.999999985,3.751760473788996e-09,3.401970032079425e-09,1.0839680680474563e-09
11.299999999999976,1364315.999999985,3.725945338634293e-09,3.4522650996308266e-09,1.1084480004441557e-09
11.399999999999975,1364302.410999982,4.244225126531334e-09,4.456878565086564e-09,1.7958710011924444e-09
11.499999999999975,1364302.410999982,4.223221058626115e-09,4.509528968813316e-09,1.8278943591578619e-09
11.599999999999975,1364302.410999982,4.203377576161762e-09,4.561397670345856e-09,1.8602909825012935e-09
11.699999999999974,1364302.410999982,4.18466064176362e-09,4.612513021688806e-09,1.8930553894185686e-09
11.799999999999974,1364315.9999999832,4.362469063255178e-09,3.736796154108634e-09,1.2366368969418666e-09
11.899999999999974,1364315.9999999832,4.32936598490804e-09,3.796805602301883e-09,1.2635432667879787e-09
11.999999999999973,1364315.9999999832,4.2977595040435054e-09,3.855743241663961e-09,1.290874425285522e-09
12.099999999999973,1364315.9999999832,4.2676050905363255e-09,3.913646079398858e-09,1.3186228495132398e-09
12.199999999999973,1364315.9999999832,4.2388596113307315e-09,3.970549985896742e-09,1.346781276805531e-09
12.299999999999972,1364315.9999999832,4.211481286950921e-09,4.026489730230814e-09,1.3753426967597935e-09
12.399999999999972,1364315.9999999832,4.185429649366871e-09,4.081499014548417e-09,1.4043003434933484e-09
12.499999999999972,1364315.9999999832,4.160665501173248e-09,4.1356105073908585e-09,1.4336476881421676e-09
12.599999999999971,1364315.9999999832,4.137150876040485e-09,4.188855875975328e-09,1.4633784315938743e-09
12.69999999999997,1364315.9999999832,4.114849000398404e-09,4.241265817471252e-09,1.4934864974477188e-09
12.79999999999997,1364315.9999999832,4.0937242563139746e-09,4.29287008930242e-09,1.5239660251944582e-09
12.89999999999997,1364315.9999999832,4.073742145525989e-09,4.343697538505238e-09,1.5548113636092913e-09
12.99999999999997,1364315.9999999832,4.054869254600614e-09,4.393776130172533e-09,1.5860170643512128e-09
13.09999999999997,1364315.9999999832,4.037073221172902e-09,4.443132975011387e-09,1.6175778757623562e-09
13.199999999999969,1364315.9999999832,4.0203227012404045e-09,4.491794356042624e-09,1.6494887368610963e-09
13.299999999999969,1364315.9999999832,4.004587337476121e-09,4.5397857544686886e-09,1.6817447715228777e-09
13.399999999999968,1364315.9999999832,3.989837728529017e-09,4.5871318747358335e-09,1.7143412828429199e-09
13.499999999999968,1364315.9999999832,3.9760453992813404e-09,4.633856668815725e-09,1.7472737476751364e-09
13.599999999999968,1364315.9999999832,3.96318277203292e-09,4.679983359730787e-09,1.7805378113417785e-09
13.699999999999967,1364315.9999999832,3.951223138583565e-09,4.72553446434685e-09,1.8141292825084867e-09
13.799999999999967,1364315.9999999832,3.940140633185584e-09,4.7705318154559415e-09,1.848044128219598e-09
13.899999999999967,1364315.9999999832,3.929910206339306e-09,4.814996583171338e-09,1.8822784690887177e-09
13.999999999999966,1364315.9999999832,3.9205075994053425e-09,4.858949295656306e-09,1.9168285746397226e-09
14.099999999999966,1364315.9999999832,3.911909320008137e-09,4.902409859207294e-09,1.9516908587935062e-09
14.199999999999966,1364315.9999999832,3.904092618206151e-09,4.945397577711706e-09,1.986861875495933e-09
14.299999999999965,1364315.9999999832,3.897035463404794e-09,4.987931171499728e-09,2.022338314482598e-09
14.399999999999965,1364302.4109999796,4.519211302840382e-09,6.118017035413173e-09,2.939206706398263e-09
14.499999999999964,1364302.4109999796,4.516256962036038e-09,6.164505235784737e-09,2.9830730901940876e-09
14.599999999999964,1364302.4109999796,4.514018641128833e-09,6.210610851358642e-09,3.0272701560385972e-09
14.699999999999964,1364302.4109999796,4.512476750770201e-09,6.256350678443452e-09,3.0717952314746845e-09
14.799999999999963,1364315.9999999814,4.7249391452527225e-09,5.2461079713251405e-09,2.20483814323492e-09
14.899999999999963,1364315.9999999814,4.705981765679321e-09,5.302740275435915e-09,2.242513067772294e-09
14.999999999999963,1364315.9999999814,4.688195272171647e-09,5.358603445822036e-09,2.280589744650742e-09
15.099999999999962,1364315.9999999814,4.671545804193604e-09,5.413725951406193e-09,2.319062782256857e-09
15.199999999999962,1364315.9999999814,4.656000568169254e-09,5.468135394388539e-09,2.357926989214854e-09
15.299999999999962,1364315.9999999814,4.641527804290128e-09,5.521858537345798e-09,2.397177368292988e-09
15.399999999999961,1364302.4109999775,5.286541754208521e-09,6.712190545734411e-09,3.3973575996428172e-09
15.499999999999961,1364302.4109999775,5.276797126600035e-09,6.769673734010041e-09,3.4455074753433085e-09
15.59999999999996,1364302.4109999775,5.26805848653813e-09,6.826563662226005e-09,3.494065811960818e-09
15.69999999999996,1364302.4109999775,5.260297523180321e-09,6.8828843175454635e-09,3.54302845803097e-09
15.79999999999996,1364315.9999999795,5.475119951164446e-09,5.835093472581864e-09,2.599731928734111e-09
15.89999999999996,1364315.9999999795,5.4497146085628505e-09,5.9024190916637425e-09,2.641652205214395e-09
15.99999999999996,1364315.9999999795,5.425757634113517e-09,5.968773750785854e-09,2.684049889887175e-09
16.09999999999996,1364315.9999999795,5.403206867268613e-09,6.034192801977269e-09,2.726918174233687e-09
16.19999999999996,1364315.9999999795,5.382021474634354e-09,6.0987105187552865e-09,2.7702504983774465e-09
16.29999999999996,1364315.9999999795,5.362161908677787e-09,6.162360129836029e-09,2.814040543501623e-09
16.399999999999963,1364302.4109999756,6.0330917992197954e-09,7.41422777559062e-09,3.9018987707750215e-09
16.499999999999964,1364302.4109999756,6.018493967811701e-09,7.481543503510323e-09,3.955098413914705e-09
16.599999999999966,1364302.4109999756,6.005137293345044e-09,7.548101624851922e-09,4.008776159947053e-09
16.699999999999967,1364302.4109999756,5.992986483826256e-09,7.613931913252252e-09,4.06292670427768e-09
16.79999999999997,1364315.9999999776,6.2127502440111195e-09,6.525162501269134e-09,3.040353987773371e-09
16.89999999999997,1364315.9999999776,6.182568352753381e-09,6.6022286192806845e-09,3.0872382145271846e-09
16.99999999999997,1364315.9999999776,6.154066021662249e-09,6.678161577583458e-09,3.1346688417388272e-09
17.099999999999973,1364315.9999999776,6.127194258765343e-09,6.753002421500169e-09,3.1826379227586336e-09
17.199999999999974,1364315.9999999776,6.101905613795667e-09,6.826790943330258e-09,3.231137799619048e-09
17.299999999999976,1364315.9999999776,6.078154130220608e-09,6.899565721511327e-09,3.2801610942250587e-09
17.399999999999977,1364302.4109999735,6.777685921234211e-09,8.214758664533184e-09,4.460175146817276e-09
17.49999999999998,1364302.4109999733,6.759666690981105e-09,8.29118126507811e-09,4.51912547173307e-09
17.59999999999998,1364302.410999973,6.743085171734029e-09,8.366715224946611e-09,4.578618477755618e-09
17.69999999999998,1364302.4109999728,6.7279003261474674e-09,8.441395109965883e-09,4.638647941536429e-09
17.799999999999983,1364315.9999999749,6.954651531820161e-09,7.308557623120827e-09,3.533623730574066e-09
17.899999999999984,1364315.9999999749,6.9209244511626705e-09,7.394797454452267e-09,3.5861364812480172e-09
17.999999999999986,1364315.9999999749,6.889075925082242e-09,7.47977017685939e-09,3.639260677574714e-09
18.099999999999987,1364315.9999999749,6.859051161369748e-09,7.563521696571654e-09,3.692987433574486e-09
18.19999999999999,1364315.9999999749,6.830797092067321e-09,7.646096518437476e-09,3.7473081861378825e-09
18.29999999999999,1364315.9999999749,6.8042623198174344e-09,7.727537789722532e-09,3.802214685173054e-09
18.39999999999999,1364302.4109999703,7.534818822357606e-09,9.108250033485196e-09,5.0790061934270324e-09
18.499999999999993,1364302.41099997,7.514444723678179e-09,9.193378426497144e-09,5.144369756715726e-09
18.599999999999994,1364302.4109999698,7.495678098552698e-09,9.277510985825661e-09,5.210337800034076e-09
18.699999999999996,1364302.4109999696,7.47847303199502e-09,9.360686374565653e-09,5.2769033490778405e-09
18.799999999999997,1364315.9999999718,7.713877376050551e-09,8.180913345336778e-09,4.086033511640532e-09
18.9,1364315.9999999716,7.677518296306681e-09,8.276048124887328e-09,4.144809211447214e-09
19.0,1364315.9999999714,7.643214882704684e-09,8.369801809607325e-09,4.204259482565218e-09
19.1,1364315.9999999711,7.610907254391765e-09,8.4622245955846e-09,4.264374640229576e-09
19.200000000000003,1364315.999999971,7.580537415273546e-09,8.553365147192687e-09,4.325145352719446e-09
19.300000000000004,1364315.9999999707,7.552049195370556e-09,8.643270644965401e-09,4.386562630589175e-09
19.400000000000006,1364315.9999999704,7.525388194002442e-09,8.731986831980309e-09,4.448617816235971e-09
19.500000000000007,1364315.9999999702,7.500501724742933e-09,8.819558058797552e-09,4.511302573793707e-09
19.60000000000001,1364315.99999997,7.477338762090399e-09,8.906027326999055e-09,4.5746088793426794e-09
19.70000000000001,1364315.9999999697,7.455849889800535e-09,8.991436331371737e-09,4.638529011425501e-09
19.80000000000001,1364315.9999999695,7.435987250829395e-09,9.075825500776955e-09,4.70305554185958e-09
19.900000000000013,1364315.9999999693,7.417704498836581e-09,9.159234037747148e-09,4.7681813268369626e-09
20.000000000000014,1364315.999999969,7.400956751199994e-09,9.241699956849339e-09,4.833899498302569e-09
20.100000000000016,1364315.9999999688,7.385700543495032e-09,9.323260121853905e-09,4.900203455602176e-09
20.200000000000017,1364315.9999999686,7.371893785392617e-09,9.403950281745873e-09,4.967086857391731e-09
20.30000000000002,1364315.9999999683,7.359495717931836e-09,9.48380510561478e-09,5.034543613799861e-09
20.40000000000002,1364315.999999968,7.348466872124366e-09,9.562858216458082e-09,5.102567878835697e-09
20.50000000000002,1364315.9999999679,7.338769028849186e-09,9.641142223931936e-09,5.171154043034373e-09
20.600000000000023,1364315.9999999676,7.330365179997373e-09,9.718688756082168e-09,5.2402967263327956e-09
20.700000000000024,1364315.9999999674,7.323219490828037e-09,9.795528490087219e-09,5.309990771168514e-09
20.800000000000026,1364315.9999999672,7.317297263497647e-09,9.871691182043846e-09,5.380231235794755e-09
20.900000000000027,1364315.999999967,7.3125649017261946e-09,9.947205695825409e-09,5.451013387804868e-09
21.00000000000003,1364315.9999999667,7.308989876564772e-09,1.0022100031041654e-08,5.522332697859693e-09
21.10000000000003,1364315.9999999665,7.306540693230245e-09,1.0096401350127983e-08,5.5941848336114995e-09
21.20000000000003,1364315.9999999662,7.305186858973776e-09,1.0170136004591348e-08,5.666565653818401e-09
21.300000000000033,1364315.999999966,7.304898851950979e-09,1.0243329560439047e-08,5.739471202643306e-09
21.400000000000034,1364302.410999961,8.171537528014419e-09,1.1804066874987285e-08,7.332499261838614e-09
21.500000000000036,1364302.4109999607,8.176684661329564e-09,1.1882952496581073e-08,7.4170960337152104e-09
21.600000000000037,1364302.4109999605,8.182845617406883e-09,1.1961389380749852e-08,7.502254657705982e-09
21.70000000000004,1364302.4109999603,8.189993974356151e-09,1.203940066108364e-08,7.587972011576491e-09
21.80000000000004,1364315.9999999627,8.48414714527605e-09,1.0672718794576448e-08,6.112623101304358e-09
21.90000000000004,1364315.9999999625,8.467763321190249e-09,1.0765668879230412e-08,6.189189361872523e-09
22.000000000000043,1364315.9999999623,8.453011644979665e-09,1.0857647251219143e-08,6.266416057650675e-09
22.100000000000044,1364315.999999962,8.439846332251235e-09,1.0948692894068692e-08,6.3442963877717995e-09
22.200000000000045,1364315.9999999618,8.428223048195263e-09,1.1038843615955568e-08,6.422823825602708e-09
22.300000000000047,1364315.9999999616,8.418098862520329e-09,1.11281360865086e-08,6.501992110480812e-09
22.40000000000005,1364302.4109999563,9.315195861871976e-09,1.2773190386576762e-08,8.21011581182361e-09
22.50000000000005,1364302.410999956,9.311404136661443e-09,1.2867880559051851e-08,8.301691512938716e-09
22.60000000000005,1364302.4109999558,9.309026771952795e-09,1.2961835375635922e-08,8.393940926192603e-09
22.700000000000053,1364302.4109999556,9.308025360801551e-09,1.3055087872148594e-08,8.486858917625968e-09
22.800000000000054,1364315.999999958,9.607580848296825e-09,1.1636864662226893e-08,6.908164401019196e-09
22.900000000000055,1364315.9999999579,9.582698128784617e-09,1.1745255711650888e-08,6.991672730930988e-09
23.000000000000057,1364315.9999999576,9.5598322749561e-09,1.1852399633831741e-08,7.075950799283329e-09
23.10000000000006,1364315.9999999574,9.538926056930085e-09,1.1958344924686182e-08,7.16098987211176e-09
23.20000000000006,1364315.9999999572,9.519924053501795e-09,1.2063138612584926e-08,7.246781556582218e-09
23.30000000000006,1364315.999999957,9.502772595899564e-09,1.2166826304278382e-08,7.333317790673448e-09
23.400000000000063,1364302.4109999514,1.0434895619106005e-08,1.3897732433714683e-08,9.162637502873989e-09
23.500000000000064,1364302.4109999512,1.0424837656395164e-08,1.4006670267201427e-08,9.262296666865435e-09
23.600000000000065,1364302.410999951,1.0416519650137586e-08,1.4114649719197578e-08,9.362730510658306e-09
23.700000000000067,1364302.4109999507,1.0409893591726458e-08,1.4221711805496943e-08,9.463932335901456e-09
23.800000000000068,1364315.9999999534,1.0717924134495314e-08,1.2747499067059721e-08,7.777868789588608e-09
23.90000000000007,1364315.9999999532,1.068686448313511e-08,1.287005085905907e-08,7.86936093022776e-09
24.00000000000007,1364315.999999953,1.0658142720512507e-08,1.2991134856063185e-08,7.96172316460928e-09
24.100000000000072,1364315.9999999527,1.0631692195138266e-08,1.3110807427664538e-08,8.054945210836398e-09
24.200000000000074,1364315.9999999525,1.0607448360405816e-08,1.3229123235079211e-08,8.149017183518628e-09
24.300000000000075,1364315.9999999523,1.058534870913009e-08,1.3346135284597274e-08,8.24392958176097e-09
24.400000000000077,1364302.4109999465,1.1556443124117508e-08,1.5165184590454246e-08,1.0200684683472167e-08
24.500000000000078,1364302.4109999463,1.1542103628737729e-08,1.5287409624546404e-08,1.0309444638909128e-08
24.60000000000008,1364302.410999946,1.1529776801409416e-08,1.5408499110862245e-08,1.0419073545986546e-08
24.70000000000008,1364302.4109999458,1.1519406727668966e-08,1.552850068182582e-08,1.0529563464632871e-08
24.800000000000082,1364315.9999999488,1.183838725319105e-08,1.3994256386217647e-08,8.731796893468666e-09
24.900000000000084,1364315.9999999485,1.1802870211779197e-08,1.4130218983518306e-08,8.83224244935748e-09
25.000000000000085,1364315.9999999483,1.1769967705224159e-08,1.426453227886636e-08,8.933653238150504e-09
25.100000000000087,1364315.999999948,1.1739605084838818e-08,1.4397259366715058e-08,9.03601770561387e-09
25.200000000000088,1364315.9999999478,1.1711710058828788e-08,1.452846142843094e-08,9.139324741319729e-09
25.30000000000009,1364315.9999999476,1.1686212618991385e-08,1.4658197792144835e-08,9.243563665196228e-09
25.40000000000009,1364302.4109999416,1.2699800373256502e-08,1.656828877147894e-08,1.133418100014506e-08
25.500000000000092,1364302.4109999414,1.2682666119086845e-08,1.6703285037966004e-08,1.1453008827420203e-08
25.600000000000094,1364302.4109999412,1.2667780506717968e-08,1.6837001524553287e-08,1.1572796310887019e-08
25.700000000000095,1364302.410999941,1.2655080909101982e-08,1.6969491525694153e-08,1.1693534500570039e-08
25.800000000000097,1364315.9999999441,1.2987063230204382e-08,1.5371434625151355e-08,9.779443530103159e-09
25.900000000000098,1364315.999999944,1.2948372255692538e-08,1.5520454870742923e-08,9.889772801182891e-09
26.0000000000001,1364315.9999999437,1.2912542251139264e-08,1.566767209561327e-08,1.0001160021499974e-08
26.1000000000001,1364315.9999999434,1.2879491556273455e-08,1.581315532911321e-08,1.0113592560134113e-08
26.200000000000102,1364315.9999999432,1.2849141089215267e-08,1.5956971507755064e-08,1.0227058271717787e-08
26.300000000000104,1364315.999999943,1.2821414266286879e-08,1.609918554068813e-08,1.0341545481722473e-08
26.400000000000105,1364315.9999999427,1.2796236924322624e-08,1.623986037313514e-08,1.0457042972205237e-08
26.500000000000107,1364315.9999999425,1.2773537245400636e-08,1.6379057047853228e-08,1.0573539968001347e-08
26.600000000000108,1364315.9999999423,1.275324568392054e-08,1.6516834764680988e-08,1.0691026123349022e-08
26.70000000000011,1364315.999999942,1.2735294895954103e-08,1.6653250938231255e-08,1.0809491508932861e-08
26.80000000000011,1364315.9999999418,1.2719619670798018e-08,1.6788361253787387e-08,1.0928926599332916e-08
26.900000000000112,1364315.9999999416,1.2706156864660196e-08,1.692221972145905e-08,1.1049322260866766e-08
27.000000000000114,1364315.9999999413,1.2694845336413108e-08,1.7054878728651732e-08,1.1170669739812372e-08
27.100000000000115,1364315.999999941,1.2685625885349763e-08,1.7186389090902544e-08,1.1292960650999848e-08
27.200000000000117,1364315.9999999409,1.2678441190879911e-08,1.7316800101133197e-08,1.141618696676066e-08
27.300000000000118,1364315.9999999406,1.2673235754106039e-08,1.7446159577369524e-08,1.1540341006223125e-08
27.40000000000012,1364315.9999999404,1.2669955841220568e-08,1.7574513908975293e-08,1.1665415424943435e-08
27.50000000000012,1364315.9999999402,1.2668549428667528e-08,1.7701908101446634e-08,1.1791403204861748e-08
