day,S,E,I,R
10.999999999999977,976262.9999999979,1.4074098443275206e-09,1.2194257863865455e-09,3.8301726087569686e-10
11.099999999999977,976262.9999999979,1.3969256745889733e-09,1.238689144755067e-09,3.917964495056711e-10
11.199999999999976,976262.9999999979,1.3869191270156207e-09,1.2576112504783748e-09,4.0071200765562633e-10
11.299999999999976,976262.9999999979,1.3773760016392354e-09,1.276203908385161e-09,4.0976154018602736e-10
11.399999999999975,976263.2247999951,2.089306345159597e-09,2.5624659565016997e-09,1.2984987103057605e-09
11.499999999999975,976263.2247999951,2.08417832591014e-09,2.5858137586848626e-09,1.3168855838935079e-09
11.599999999999975,976263.2247999951,2.0794820750006925e-09,2.6088975118388773e-09,1.3354382782015806e-09
11.699999999999974,976263.2247999951,2.0752053081873932e-09,2.6317275769492917e-09,1.354154944359306e-09
11.799999999999974,976262.9999999977,1.6126808666639535e-09,1.381386964905174e-09,4.571493184929398e-10
11.899999999999974,976262.9999999977,1.6004435934291237e-09,1.403570755736948e-09,4.670958360898838e-10
11.999999999999973,976262.9999999977,1.5887595699140327e-09,1.4253583291640134e-09,4.771993860018582e-10
12.099999999999973,976262.9999999977,1.577612334591722e-09,1.4467633657021525e-09,4.874571872176866e-10
12.199999999999973,976262.9999999977,1.5669859423922755e-09,1.4677991256192536e-09,4.978665549353413e-10
12.299999999999972,976262.9999999977,1.5568649486259795e-09,1.4884784620574933e-09,5.084248976072848e-10
12.399999999999972,976262.9999999977,1.547234393407505e-09,1.5088138337467568e-09,5.19129714078074e-10
12.499999999999972,976262.9999999977,1.5380797865655056e-09,1.5288173173220335e-09,5.299785908113515e-10
12.599999999999971,976262.9999999977,1.529387093022502e-09,1.5485006192571278e-09,5.409691992034419e-10
12.69999999999997,976262.9999999977,1.521142718630401e-09,1.5678750874266411e-09,5.520992929808544e-10
12.79999999999997,976262.9999999977,1.5133334964474525e-09,1.586951722307812e-09,5.633667056790769e-10
12.89999999999997,976262.9999999977,1.5059466734428876e-09,1.6057411878334312e-09,5.747693482001313e-10
12.99999999999997,976262.9999999977,1.4989698976159135e-09,1.6242538219067095e-09,5.863052064464357e-10
13.09999999999997,976262.9999999977,1.4923912055161532e-09,1.6424996465886312e-09,5.979723390285972e-10
13.199999999999969,976262.9999999977,1.486199010153022e-09,1.6604883779679969e-09,6.097688750448319e-10
13.299999999999969,976262.9999999977,1.4803820892819216e-09,1.6782294357240469e-09,6.216930119297815e-10
13.399999999999968,976262.9999999977,1.4749295740555097e-09,1.6957319523912428e-09,6.337430133705656e-10
13.499999999999968,976262.9999999977,1.4698309380286718e-09,1.7130047823354892e-09,6.459172072879742e-10
13.599999999999968,976262.9999999977,1.465075986506172e-09,1.7300565104507875e-09,6.582139838807728e-10
13.699999999999967,976262.9999999977,1.460654846222307e-09,1.7468954605850337e-09,6.706317937311542e-10
13.799999999999967,976262.9999999977,1.456557955342217e-09,1.7635297037034008e-09,6.831691459694314e-10
13.899999999999967,976262.9999999977,1.4527760537748323e-09,1.7799670657974837e-09,6.958246064961295e-10
13.999999999999966,976262.9999999977,1.4493001737877443e-09,1.7962151355481269e-09,7.085967962596847e-10
14.099999999999966,976262.9999999977,1.4461216309145948e-09,1.8122812717496151e-09,7.214843895880236e-10
14.199999999999966,976262.9999999977,1.4432320151458675e-09,1.8281726105026588e-09,7.344861125723399e-10
14.299999999999965,976262.9999999977,1.440623182394252e-09,1.8438960721833814e-09,7.476007415014471e-10
14.399999999999965,976263.2247999943,2.2729132556944263e-09,3.3037627063448994e-09,1.9304439581842034e-09
14.499999999999964,976263.2247999943,2.2746343325316277e-09,3.325562007710826e-09,1.954120190071716e-09
14.599999999999964,976263.2247999943,2.2766296548266234e-09,3.3472431985050653e-09,1.9779517056640637e-09
14.699999999999964,976263.2247999943,2.2788921216226497e-09,3.3688125136587785e-09,2.001937683692968e-09
14.799999999999963,976262.9999999974,1.746675896879689e-09,1.9393367171640273e-09,8.150657302063608e-10
14.899999999999963,976262.9999999974,1.7396678846224686e-09,1.960272076139846e-09,8.28993076924959e-10
14.999999999999963,976262.9999999974,1.7330927158999083e-09,1.9809231080432627e-09,8.430689401058153e-10
15.099999999999962,976262.9999999974,1.7269378734268315e-09,2.001300337031849e-09,8.572913266213245e-10
15.199999999999962,976262.9999999974,1.7211912343431358e-09,2.021413966860301e-09,8.71658317366081e-10
15.299999999999962,976262.9999999974,1.7158410579433927e-09,2.041273890898216e-09,8.861680650042535e-10
15.399999999999961,976263.2247999938,2.5853439741942666e-09,3.5706193745201484e-09,2.1759171948998823e-09
15.499999999999961,976263.2247999938,2.5846528769278344e-09,3.596721554611645e-09,2.2015149602822484e-09
15.59999999999996,976263.2247999938,2.584344648443208e-09,3.622628014456066e-09,2.2272984654169044e-09
15.69999999999996,976263.2247999938,2.584408939201605e-09,3.648347673573865e-09,2.253266344318653e-09
15.79999999999996,976262.9999999972,2.023996661225499e-09,2.1570679850174906e-09,9.610467200662385e-10
15.89999999999996,976262.9999999972,2.0146050165030945e-09,2.1819563629128496e-09,9.765434532391928e-10
15.99999999999996,976262.9999999972,2.0057487926914164e-09,2.2064858042080587e-09,9.922166707227236e-10
16.09999999999996,976262.9999999972,1.997412404222713e-09,2.2306693775528873e-09,1.0080638555988492e-09
16.19999999999996,976262.9999999972,1.989580756140724e-09,2.254519752901665e-09,1.0240825828656377e-09
16.29999999999996,976262.9999999972,1.9822392288357376e-09,2.278049213975137e-09,1.0402705166341233e-09
16.399999999999963,976263.2247999933,2.8911441306325185e-09,3.879749630340242e-09,2.441997030121434e-09
16.499999999999964,976263.2247999933,2.888770062558052e-09,3.909728970972723e-09,2.469816752282566e-09
16.599999999999966,976263.2247999933,2.8868670261218536e-09,3.939452338998318e-09,2.4978496917070647e-09
16.699999999999967,976263.2247999933,2.885422073846007e-09,3.9689308137488875e-09,2.526094059789461e-09
16.79999999999997,976262.999999997,2.296677876227307e-09,2.412167001708225e-09,1.1239321593091455e-09
16.89999999999997,976262.999999997,2.2855204736502475e-09,2.440656169589852e-09,1.141263924613713e-09
16.99999999999997,976262.999999997,2.2749839572326567e-09,2.468726440133079e-09,1.1587976787393498e-09
17.099999999999973,976262.999999997,2.2650502160192718e-09,2.4963929866398317e-09,1.1765304840327176e-09
17.199999999999974,976262.999999997,2.2557017089799754e-09,2.5236705192045485e-09,1.1944595095581384e-09
17.299999999999976,976262.999999997,2.246921447276267e-09,2.550573299191064e-09,1.2125820278409458e-09
17.399999999999977,976263.2247999927,3.1973956996883254e-09,4.2277394592977594e-09,2.731571717329659e-09
17.49999999999998,976263.2247999926,3.19387934445271e-09,4.2613337890819965e-09,2.7618900207710047e-09
17.59999999999998,976263.2247999925,3.1909077693573653e-09,4.294624390744884e-09,2.7924471911903467e-09
17.69999999999998,976263.2247999924,3.188465891161525e-09,4.3276241318507384e-09,2.823241105290973e-09
17.799999999999983,976262.9999999962,2.5709379857446477e-09,2.701766065705244e-09,1.3062799602493755e-09
17.899999999999984,976262.9999999962,2.55847002386937e-09,2.733646499314726e-09,1.32569243198358e-09
17.999999999999986,976262.9999999962,2.546696510866376e-09,2.765058518265678e-09,1.3453309379315383e-09
18.099999999999987,976262.9999999962,2.535597191593635e-09,2.7960190928024692e-09,1.3651921931955885e-09
18.19999999999999,976262.9999999962,2.5251524483164117e-09,2.8265446751182292e-09,1.3852730322341255e-09
18.29999999999999,976262.9999999962,2.515343280874029e-09,2.856651215545851e-09,1.4055704052193646e-09
18.39999999999999,976263.2247999917,3.5095654512064513e-09,4.612612040302041e-09,3.0473395182081153e-09
18.499999999999993,976263.2247999916,3.5053112833895075e-09,4.649680840153856e-09,3.080419343891844e-09
18.599999999999994,976263.2247999915,3.501665647607064e-09,4.6864071171101305e-09,3.113762714720211e-09
18.699999999999996,976263.2247999914,3.4986116495405573e-09,4.722805267220512e-09,3.1473672357779078e-09
18.799999999999997,976262.9999999953,2.8516025287785663e-09,3.0242513815522806e-09,1.5104901650077584e-09
18.9,976262.9999999953,2.838161588026819e-09,3.0594200297697697e-09,1.5322178724735003e-09
19.0,976262.9999999953,2.8254805694015575e-09,3.09407812587213e-09,1.5541949499505994e-09
19.1,976262.9999999953,2.8135373366295086e-09,3.1282442259460023e-09,1.5764178172524228e-09
19.200000000000003,976262.9999999953,2.8023104501797635e-09,3.1619363198461784e-09,1.5988830247028543e-09
19.300000000000004,976262.9999999953,2.7917791455849183e-09,3.19517184889349e-09,1.621587249155321e-09
19.400000000000006,976262.9999999953,2.781923312437866e-09,3.2279677230214754e-09,1.6445272901362545e-09
19.500000000000007,976262.9999999953,2.7727234740431925e-09,3.260340337389006e-09,1.6677000661091118e-09
19.60000000000001,976262.9999999953,2.764160767702774e-09,3.2923055884755113e-09,1.6911026108551986e-09
19.70000000000001,976262.9999999953,2.7562169256158195e-09,3.323878889674927e-09,1.7147320699676602e-09
19.80000000000001,976262.9999999953,2.7488742563742132e-09,3.355075186403986e-09,1.7385856974551135e-09
19.900000000000013,976262.9999999953,2.7421156270346032e-09,3.385908970739988e-09,1.7626608524515057e-09
20.000000000000014,976262.9999999953,2.73592444574927e-09,3.4163942956027084e-09,1.7869549960288933e-09
20.100000000000016,976262.9999999953,2.730284644938364e-09,3.4465447884946537e-09,1.8114656881099326e-09
20.200000000000017,976262.9999999953,2.72518066498664e-09,3.476373664813425e-09,1.8361905844769804e-09
20.30000000000002,976262.9999999953,2.720597438448352e-09,3.5058937407495264e-09,1.8611274338747939e-09
20.40000000000002,976262.9999999953,2.7165203747444663e-09,3.5351174457825337e-09,1.8862740752039157e-09
20.50000000000002,976262.9999999953,2.712935345336864e-09,3.564056834788141e-09,1.911628434801921e-09
20.600000000000023,976262.9999999953,2.709828669364659e-09,3.592723599768214e-09,1.9371885238097888e-09
20.700000000000024,976262.9999999953,2.707187099728242e-09,3.621129081215591e-09,1.962952435620749e-09
20.800000000000026,976262.9999999953,2.704997809607095e-09,3.6492842791250246e-09,1.9889183434090353e-09
20.900000000000027,976262.9999999953,2.7032483793978617e-09,3.6771998636612803e-09,2.015084497736058e-09
21.00000000000003,976262.9999999953,2.7019267840595813e-09,3.7048861854950857e-09,2.0414492242315835e-09
21.10000000000003,976262.9999999953,2.7010213808533966e-09,3.732353285817275e-09,2.0680109213475878e-09
21.20000000000003,976262.9999999953,2.700520897464446e-09,3.759610906041157e-09,2.0947680581825194e-09
21.300000000000033,976262.9999999953,2.7004144204940332e-09,3.786668497202831e-09,2.1217191723737815e-09
21.400000000000034,976263.2247999901,3.850698632952163e-09,5.788983555045608e-09,4.1661142666692774e-09
21.500000000000036,976263.22479999,3.8563279445986324e-09,5.824576922451877e-09,4.2075913526886165e-09
21.600000000000037,976263.2247999898,3.862349214045694e-09,5.8600330657321735e-09,4.2493221817105724e-09
21.70000000000004,976263.2247999897,3.868752739137652e-09,5.89536067567886e-09,4.291305804753812e-09
21.80000000000004,976262.9999999945,3.1363496439003682e-09,3.945401599899715e-09,2.259662850096208e-09
21.90000000000004,976262.9999999945,3.130292990015903e-09,3.979762629967156e-09,2.2879672262791842e-09
22.000000000000043,976262.9999999945,3.1248396955616855e-09,4.013764444911393e-09,2.316515746769204e-09
22.100000000000044,976262.9999999945,3.119972835326127e-09,4.047421455852778e-09,2.3453058974750303e-09
22.200000000000045,976262.9999999945,3.115676019968121e-09,4.080747639417763e-09,2.3743352656820094e-09
22.300000000000047,976262.9999999944,3.111933379357739e-09,4.113756551343521e-09,2.403601536997386e-09
22.40000000000005,976263.2247999889,4.311790250800146e-09,6.212884637330409e-09,4.594681906538524e-09
22.50000000000005,976263.2247999888,4.314284910844541e-09,6.254618527347378e-09,4.6392088512961645e-09
22.60000000000005,976263.2247999887,4.317320449302829e-09,6.296110509589081e-09,4.684033023843994e-09
22.700000000000053,976263.2247999886,4.320882734568507e-09,6.3373729433880704e-09,4.729152740630595e-09
22.800000000000054,976262.9999999935,3.551651743616376e-09,4.301819202522757e-09,2.553751924149721e-09
22.900000000000055,976262.9999999934,3.5424532819721355e-09,4.341888328101492e-09,2.5846225880842165e-09
23.000000000000057,976262.9999999932,3.534000399285102e-09,4.381496425396278e-09,2.615777802691969e-09
23.10000000000006,976262.9999999931,3.526271939263286e-09,4.4206614219951435e-09,2.6472143392690196e-09
23.20000000000006,976262.999999993,3.519247414231949e-09,4.4594007029752636e-09,2.678929095217803e-09
23.30000000000006,976262.9999999929,3.5129069843420197e-09,4.497731127880414e-09,2.7109190902330245e-09
23.400000000000063,976263.224799987,4.7657739056976335e-09,6.697278963013662e-09,5.055736438933703e-09
23.500000000000064,976263.2247999869,4.7661302658603135e-09,6.7445911407508185e-09,5.103743314791202e-09
23.600000000000065,976263.2247999868,4.7671487438237774e-09,6.79158030768002e-09,5.152086971909262e-09
23.700000000000067,976263.2247999867,4.768811660175354e-09,6.838261781013941e-09,5.2007651580477636e-09
23.800000000000068,976262.999999992,3.962114708099434e-09,4.7123895469028955e-09,2.875257007487202e-09
23.90000000000007,976262.9999999919,3.950632803557572e-09,4.757693505975728e-09,2.9090790620181743e-09
24.00000000000007,976262.9999999917,3.940015151337677e-09,4.802454861969354e-09,2.9432227657919054e-09
24.100000000000072,976262.9999999916,3.930237112239012e-09,4.846694453152571e-09,2.9776843178764584e-09
24.200000000000074,976262.9999999915,3.921274825177375e-09,4.890432486254976e-09,3.0124600639172275e-09
24.300000000000075,976262.9999999914,3.913105182985927e-09,4.93368855622608e-09,3.0475464916968834e-09
24.400000000000077,976263.2247999853,5.222274708990421e-09,7.237678840948003e-09,5.553425831688838e-09
24.500000000000078,976263.2247999852,5.221235057990365e-09,7.290228285564025e-09,5.605311450086413e-09
24.60000000000008,976263.2247999851,5.220959242544377e-09,7.34239064100269e-09,5.6575710284589346e-09
24.70000000000008,976263.224799985,5.221426662781379e-09,7.3941836784231465e-09,5.710201865672942e-09
24.800000000000082,976262.9999999905,4.376318727407149e-09,5.173280755879991e-09,3.227897234349596e-09
24.900000000000084,976262.9999999903,4.363189046200569e-09,5.223542318105907e-09,3.2650291153689334e-09
25.000000000000085,976262.9999999902,4.351025885781515e-09,5.2731941790989965e-09,3.30251781594297e-09
25.100000000000087,976262.9999999901,4.339801650604736e-09,5.322259663124374e-09,3.34035906479157e-09
25.200000000000088,976262.99999999,4.3294896164027144e-09,5.370761387232168e-09,3.378548754697343e-09
25.30000000000009,976262.9999999899,4.320063903088314e-09,5.418721283382768e-09,3.4170829375335433e-09
25.40000000000009,976263.2247999834,5.688759957335486e-09,7.831544790679325e-09,6.091650499710956e-09
25.500000000000092,976263.2247999833,5.686882803595512e-09,7.889155530133234e-09,6.147796125292441e-09
25.600000000000094,976263.2247999832,5.6858576550409715e-09,7.946327349265695e-09,6.204351676573562e-09
25.700000000000095,976263.2247999831,5.685661432835533e-09,8.003080120435924e-09,6.261314089741137e-09
25.800000000000097,976262.9999999888,4.8009522952102205e-09,5.682384966753218e-09,3.6151825755321393e-09
25.900000000000098,976262.9999999887,4.786649295116319e-09,5.737473580480024e-09,3.6559681891650453e-09
26.0000000000001,976262.9999999886,4.7734039161231105e-09,5.791895667325138e-09,3.6971448970169516e-09
26.1000000000001,976262.9999999885,4.761185970694243e-09,5.845676745523077e-09,3.7387080297860244e-09
26.200000000000102,976262.9999999884,4.7499662244530565e-09,5.898841559644047e-09,3.780653097665808e-09
26.300000000000104,976262.9999999882,4.739716366538843e-09,5.951414104798405e-09,3.822975784905954e-09
26.400000000000105,976262.9999999881,4.730408980887063e-09,6.003417650087358e-09,3.865671944543128e-09
26.500000000000107,976262.999999988,4.722017518404717e-09,6.054874761323377e-09,3.908737593296803e-09
26.600000000000108,976262.9999999879,4.7145162700130005e-09,6.105807323043093e-09,3.952168906624803e-09
26.70000000000011,976262.9999999878,4.707880340530191e-09,6.1562365598347126e-09,3.9959622139336144e-09
26.80000000000011,976262.9999999877,4.702085623368619e-09,6.206183057001326e-09,4.040113993938657e-09
26.900000000000112,976262.9999999875,4.697108776020326e-09,6.255666780580799e-09,4.084620870169838e-09
27.000000000000114,976262.9999999874,4.692927196306863e-09,6.3047070967422916e-09,4.129479606617868e-09
27.100000000000115,976262.9999999873,4.689518999369396e-09,6.353322790578844e-09,4.174687103516955e-09
27.200000000000117,976262.9999999872,4.686862995376073e-09,6.40153208431484e-09,4.220240393259628e-09
27.300000000000118,976262.9999999871,4.684938667924285e-09,6.4493526549465825e-09,4.2661366364395845e-09
27.40000000000012,976262.999999987,4.683726153116186e-09,6.496801651333658e-09,4.312373118018563e-09
27.50000000000012,976262.9999999868,4.683206219286482e-09,6.543895710758189e-09,4.3589472436133915e-09
27.600000000000122,976262.9999999867,4.683360247362173e-09,6.59065097496857e-09,4.405856535899464e-09
27.700000000000124,976262.9999999866,4.684170211834551e-09,6.637083105723747e-09,4.453098631127021e-09
27.800000000000125,976262.9999999865,4.685618662324391e-09,6.68320729985361e-09,4.500671275746726e-09
27.900000000000126,976262.9999999864,4.687688705721831e-09,6.7290383038505705e-09,4.548572323141127e-09
