day,S,E,I,R
3.900000000000002,1433566.0,9.235675754365253e-10,3.535211027870196e-10,3.5166521007463665e-11
4.000000000000002,1433566.0,9.103920933144159e-10,3.6927823498109183e-10,3.774817107942652e-11
4.100000000000001,1433566.0,8.976977299714474e-10,3.84665470981514e-10,4.0441043736880225e-11
4.200000000000001,1433566.0,8.85469812993818e-10,3.9969488443260196e-10,4.3242540210338734e-11
4.300000000000001,1433566.0,8.736941286024556e-10,4.143781752424363e-10,4.6150146628810705e-11
4.4,1433565.9543999976,1.4869960565371266e-09,1.9047563250904766e-09,5.217029018610103e-10
4.5,1433565.9543999976,1.4844920634506726e-09,1.920808293979281e-09,5.353657307028089e-10
4.6,1433565.9543999976,1.4822646886633018e-09,1.9366988818298754e-09,5.49142636125003e-10
4.699999999999999,1433565.9543999976,1.4803061722238159e-09,1.9524346722385372e-09,5.630324890391115e-10
4.799999999999999,1433566.0,1.1079365979093148e-09,5.004043767820225e-10,6.241432244411139e-11
4.899999999999999,1433566.0,1.093206453390679e-09,5.187747000619004e-10,6.605450120535344e-11
4.999999999999998,1433566.0,1.0790248234825427e-09,5.367262212932647e-10,6.982439252858136e-11
5.099999999999998,1433566.0,1.0653750214474367e-09,5.542726851154906e-10,7.372105431570116e-11
5.1999999999999975,1433566.0,1.0522408823364815e-09,5.714274110289855e-10,7.77416411182409e-11
5.299999999999997,1433566.0,1.0396067467387905e-09,5.882033066566918e-10,8.188340114825615e-11
5.399999999999997,1433566.0,1.0274574450372763e-09,6.04612880592427e-10,8.614367338247714e-11
5.4999999999999964,1433566.0,1.0157782821550836e-09,6.206682548489351e-10,9.051988475679254e-11
5.599999999999996,1433566.0,1.0045550227773588e-09,6.36381176918123e-10,9.500954744825562e-11
5.699999999999996,1433566.0,9.937738770335455e-10,6.517630314555664e-10,9.961025624188588e-11
5.799999999999995,1433566.0,9.834214866258574e-10,6.668248516009933e-10,1.0431968597962464e-10
5.899999999999995,1433566.0,9.73484911390024e-10,6.815773299460868e-10,1.0913558908888483e-10
5.999999999999995,1433566.0,9.639516162748413e-10,6.960308291606005e-10,1.1405579318821566e-10
6.099999999999994,1433566.0,9.548094587274761e-10,7.101953922874294e-10,1.190781987676794e-10
6.199999999999994,1433566.0,9.460466764718838e-10,7.240807527169555e-10,1.2420077694161301e-10
6.299999999999994,1433566.0,9.376518756680858e-10,7.376963438506598e-10,1.294215672715195e-10
6.399999999999993,1433566.0,9.296140194404447e-10,7.510513084636856e-10,1.34738675656904e-10
6.499999999999993,1433566.0,9.219224167634342e-10,7.641545077757306e-10,1.401502722919385e-10
6.5999999999999925,1433566.0,9.145667116937685e-10,7.770145302393616e-10,1.4565458968590384e-10
6.699999999999992,1433566.0,9.075368729380969e-10,7.896397000545518e-10,1.5124992074542247e-10
6.799999999999992,1433566.0,9.008231837458072e-10,8.020380854179763e-10,1.5693461691655716e-10
6.8999999999999915,1433566.0,8.944162321168092e-10,8.142175065153278e-10,1.6270708638491065e-10
6.999999999999991,1433566.0,8.88306901314483e-10,8.261855432646625e-10,1.6856579233191914e-10
7.099999999999991,1433566.0,8.824863606742828e-10,8.379495428185332e-10,1.745092512455897e-10
7.19999999999999,1433566.0,8.769460566987849e-10,8.495166268324265e-10,1.8053603128398508e-10
7.29999999999999,1433566.0,8.716777044302533e-10,8.608936985067861e-10,1.8664475068981316e-10
7.39999999999999,1433565.9543999971,1.7028242947764138e-09,2.4633801381745046e-09,9.92211795219648e-10
7.499999999999989,1433565.9543999971,1.7039476823883038e-09,2.4797936468928657e-09,1.0098660437204616e-09
7.599999999999989,1433565.9543999971,1.7052809748978875e-09,2.4961148227134373e-09,1.0276371989173466e-09
7.699999999999989,1433565.9543999971,1.7068187099712385e-09,2.512348451272513e-09,1.0455246184665414e-09
7.799999999999988,1433566.0,1.1587720799118925e-09,9.339424820335622e-10,2.186061557268144e-10
7.899999999999988,1433566.0,1.149152723582051e-09,9.50291429233501e-10,2.253357465969116e-10
7.999999999999988,1433566.0,1.1399529111249356e-09,9.663365192638062e-10,2.321810241701013e-10
8.099999999999987,1433566.0,1.1311601114804158e-09,9.820881501053043e-10,2.391398553670799e-10
8.199999999999987,1433566.0,1.122762186505937e-09,9.975563999443778e-10,2.4621018023167457e-10
8.299999999999986,1433566.0,1.1147473787443322e-09,1.0127510371567498e-09,2.533900096824418e-10
8.399999999999986,1433565.954399997,2.001302460149098e-09,2.6764103508308264e-09,1.175725495512188e-09
8.499999999999986,1433565.954399997,1.999528641841774e-09,2.6972269313750843e-09,1.1949171668585523e-09
8.599999999999985,1433565.954399997,1.998084373141229e-09,2.7178633004755083e-09,1.2142568797640307e-09
8.699999999999985,1433565.954399997,1.9969605796525695e-09,2.7383272174495218e-09,1.2337433748568983e-09
8.799999999999985,1433566.0,1.400805691998906e-09,1.1044014387510336e-09,2.91108920662848e-10
8.899999999999984,1433566.0,1.3888302211511058e-09,1.1243369167860063e-09,2.9906892785002035e-10
8.999999999999984,1433566.0,1.3773711652784715e-09,1.143897027776498e-09,3.0716998296787777e-10
9.099999999999984,1433566.0,1.3664130809138333e-09,1.1630945799786036e-09,3.1540945080534535e-10
9.199999999999983,1433566.0,1.35594100873775e-09,1.1819419875733827e-09,3.2378478622404115e-10
9.299999999999983,1433566.0,1.3459404585057693e-09,1.2004512829689444e-09,3.322935313876222e-10
9.399999999999983,1433565.9543999967,2.2860150632283497e-09,2.9317673000262415e-09,1.3760092706595117e-09
9.499999999999982,1433565.9543999967,2.282215276495352e-09,2.9564200860405323e-09,1.3970386613785935e-09
9.599999999999982,1433565.9543999967,2.2788394147729413e-09,2.9808259264185352e-09,1.4182432553807227e-09
9.699999999999982,1433565.9543999967,2.2758755910326343e-09,3.004994908082204e-09,1.439621324977625e-09
9.799999999999981,1433566.0,1.6358064203102082e-09,1.308538460495454e-09,3.7700967463988607e-10
9.89999999999998,1433566.0,1.6220877620797433e-09,1.3316867562614303e-09,3.864393121753975e-10
9.99999999999998,1433566.0,1.6089650722742854e-09,1.3544028761537876e-09,3.960327422622969e-10
10.09999999999998,1433566.0,1.5964205426919519e-09,1.3767015944439795e-09,4.057869309701555e-10
10.19999999999998,1433566.0,1.5844369234797643e-09,1.3985972309534507e-09,4.156989482674392e-10
10.29999999999998,1433566.0,1.5729975057511416e-09,1.420103665241008e-09,4.2576596482637364e-10
10.399999999999979,1433565.9543999964,2.5658152513722458e-09,3.224887129497944e-09,1.595911958842243e-09
10.499999999999979,1433565.9543999964,2.560620879352306e-09,3.2530157687239663e-09,1.619047507771845e-09
10.599999999999978,1433565.9543999964,2.555927208770993e-09,3.280845699410246e-09,1.6423829015057909e-09
10.699999999999978,1433565.9543999964,2.55172010020029e-09,3.308388884408706e-09,1.6659160493553227e-09
10.799999999999978,1433566.0,1.8703764314251635e-09,1.5433000914113788e-09,4.785954959165032e-10
10.899999999999977,1433566.0,1.8553546746331854e-09,1.5694390637501539e-09,4.897127114633001e-10
10.999999999999977,1433566.0,1.8409966564264836e-09,1.595099284684481e-09,5.010149141909254e-10
11.099999999999977,1433566.0,1.82728257976333e-09,1.620297190610201e-09,5.124987434534919e-10
11.199999999999976,1433566.0,1.8141932684787088e-09,1.6450487126351295e-09,5.241609541937992e-10
11.299999999999976,1433566.0,1.8017101479559627e-09,1.6693692923548493e-09,5.359984133907729e-10
11.399999999999975,1433565.954399996,2.8473368015228714e-09,3.552988292901161e-09,1.838023336737348e-09
11.499999999999975,1433565.954399996,2.8412085281220215e-09,3.584382724698123e-09,1.863514153954107e-09
11.599999999999975,1433565.954399996,2.835645639378633e-09,3.6154372399430575e-09,1.88922799494825e-09
11.699999999999974,1433565.954399996,2.830632132213062e-09,3.6461653651831043e-09,1.9151624803015323e-09
11.799999999999974,1433566.0,2.1095065177951826e-09,1.80695656131652e-09,5.979851399377991e-10
11.899999999999974,1433566.0,2.0934992495929742e-09,1.8359746119630186e-09,6.109959223820892e-10
11.999999999999973,1433566.0,2.078215673296512e-09,1.8644743806672857e-09,6.24212114789894e-10
12.099999999999973,1433566.0,2.0636342560002374e-09,1.8924737625646623e-09,6.376300793909959e-10
12.199999999999973,1433566.0,2.049734140362939e-09,1.9199901030748865e-09,6.512463042639215e-10
12.299999999999972,1433566.0,2.036495123578044e-09,1.9470402150668885e-09,6.650573994710287e-10
12.399999999999972,1433566.0,2.0238976369992893e-09,1.9736403954888927e-09,6.790600933142783e-10
12.499999999999972,1433566.0,2.0119227264013472e-09,1.9998064414804893e-09,6.932512287079331e-10
12.599999999999971,1433566.0,2.000552032855625e-09,2.025553665982819e-09,7.076277596645404e-10
12.69999999999997,1433566.0,1.989767774202066e-09,2.0508969128625095e-09,7.221867478906714e-10
12.79999999999997,1433566.0,1.9795527270983855e-09,2.0758505715645144e-09,7.369253594889958e-10
12.89999999999997,1433566.0,1.9698902096287456e-09,2.1004285913085403e-09,7.51840861763382e-10
12.99999999999997,1433566.0,1.9607640644544404e-09,2.1246444948432762e-09,7.669306201238126e-10
13.09999999999997,1433566.0,1.952158642489698e-09,2.1485113917722116e-09,7.821920950880056e-10
13.199999999999969,1433566.0,1.944058787086244e-09,2.1720419914643904e-09,7.976228393767305e-10
13.299999999999969,1433566.0,1.9364498187107694e-09,2.1952486155630345e-09,8.132204950999001e-10
13.399999999999968,1433566.0,1.9293175200999443e-09,2.2181432101045705e-09,8.289827910306111e-10
13.499999999999968,1433566.0,1.9226481218781004e-09,2.2407373572601963e-09,8.449075399643933e-10
13.599999999999968,1433566.0,1.9164282886231643e-09,2.263042286711754e-09,8.609926361610149e-10
13.699999999999967,1433566.0,1.910645105366873e-09,2.285068886673302e-09,8.772360528662717e-10
13.799999999999967,1433566.0,1.9052860645157448e-09,2.306827714569428e-09,8.936358399112693e-10
13.899999999999967,1433566.0,1.9003390531796887e-09,2.328329007381e-09,9.101901213867855e-10
13.999999999999966,1433566.0,1.8957923408955572e-09,2.3495826916687193e-09,9.268970933903734e-10
14.099999999999966,1433566.0,1.8916345677333323e-09,2.3705983932845122e-09,9.43755021843941e-10
14.199999999999966,1433566.0,1.887854732773022e-09,2.3913854467804937e-09,9.607622403796126e-10
14.299999999999965,1433566.0,1.8844421829407226e-09,2.4119529045249234e-09,9.77917148291743e-10
14.399999999999965,1433565.9543999953,3.1055216366414926e-09,4.550621845816025e-09,2.7106559192961696e-09
14.499999999999964,1433565.9543999953,3.108391295176433e-09,4.580151076114474e-09,2.743265913974437e-09
14.599999999999964,1433565.9543999953,3.1116217863334123e-09,4.609530935263762e-09,2.776086293326948e-09
14.699999999999964,1433565.9543999953,3.1152038524714376e-09,4.638769584675288e-09,2.8091160197097357e-09
14.799999999999963,1433566.0,2.284782097290448e-09,2.5367963808377207e-09,1.06616636078408e-09
14.899999999999963,1433566.0,2.2756150897791745e-09,2.5641813916944492e-09,1.0843843641295351e-09
14.999999999999963,1433566.0,2.267014273986895e-09,2.59119448144053e-09,1.1027966380833364e-09
15.099999999999962,1433566.0,2.2589632763678706e-09,2.6178494164614784e-09,1.1214005754852602e-09
15.199999999999962,1433566.0,2.2514462393138747e-09,2.644159544031873e-09,1.1401936660016587e-09
15.299999999999962,1433566.0,2.2444478051035896e-09,2.670137805419356e-09,1.1591734931788566e-09
15.399999999999961,1433565.954399995,3.5205275074242927e-09,4.910066145086987e-09,3.0484816465605916e-09
15.499999999999961,1433565.954399995,3.5202634091349466e-09,4.945276241221711e-09,3.0836794507878818e-09
15.59999999999996,1433565.954399995,3.5205025450674777e-09,4.980235506702649e-09,3.1191278528204385e-09
15.69999999999996,1433565.954399995,3.5212314028168725e-09,5.014955620366625e-09,3.1548251029313888e-09
15.79999999999996,1433566.0,2.6475384747679453e-09,2.821605124008527e-09,1.2571203341716603e-09
15.89999999999996,1433566.0,2.635253495654631e-09,2.854160981049701e-09,1.2773912120995201e-09
15.99999999999996,1433566.0,2.6236688872058287e-09,2.8862473220846297e-09,1.2978929446856465e-09
16.09999999999996,1433566.0,2.612764262330669e-09,2.9178812418865976e-09,1.3186222396124547e-09
16.19999999999996,1433566.0,2.6025198756948853e-09,2.9490793137053683e-09,1.3395759247954415e-09
16.29999999999996,1433566.0,2.5929166037531247e-09,2.9798576055682293e-09,1.360750944716542e-09
16.399999999999963,1433565.9543999946,3.927091231865675e-09,5.325334765104816e-09,3.414022256410998e-09
16.499999999999964,1433565.9543999946,3.924650110743127e-09,5.365669737663577e-09,3.4522046159048555e-09
16.599999999999966,1433565.9543999946,3.922827817034306e-09,5.405675175433869e-09,3.490673896667147e-09
16.699999999999967,1433565.9543999946,3.921607436259734e-09,5.44536558699584e-09,3.5294277969573745e-09
16.79999999999997,1433566.0,3.004225991973009e-09,3.1552936952209286e-09,1.470186589443868e-09
16.89999999999997,1433566.0,2.989631267370971e-09,3.1925596568748444e-09,1.4928578264957457e-09
16.99999999999997,1433566.0,2.975848708441386e-09,3.229277669335918e-09,1.5157932800272342e-09
17.099999999999973,1433566.0,2.9628546246954612e-09,3.2654675804216465e-09,1.5389891073670382e-09
17.199999999999974,1433566.0,2.9506260711492672e-09,3.3011486320393727e-09,1.5624416054385706e-09
17.299999999999976,1433566.0,2.939140825126949e-09,3.3363394791231305e-09,1.5861472065000104e-09
17.399999999999977,1433565.9543999943,4.334503605163469e-09,5.7919728840293504e-09,3.811093829243708e-09
17.49999999999998,1433565.9543999943,4.330595216997739e-09,5.837091132119794e-09,3.852626439090843e-09
17.59999999999998,1433565.9543999943,4.32740236379501e-09,5.881817528104436e-09,3.894479912482068e-09
17.69999999999998,1433565.9543999943,4.324905334734058e-09,5.926168923371049e-09,3.936651510963614e-09
17.799999999999983,1433566.0,3.362978844378588e-09,3.5341109288233713e-09,1.7087110685666345e-09
17.899999999999984,1433566.0,3.346669807875476e-09,3.575812922003978e-09,1.7341040252441296e-09
17.999999999999986,1433566.0,3.331269162653317e-09,3.616902193571591e-09,1.7597926515895837e-09
18.099999999999987,1433566.0,3.3167504134642458e-09,3.657400941880799e-09,1.7857726507097203e-09
18.19999999999999,1433566.0,3.3030878988370368e-09,3.69733068763624e-09,1.8120398818379523e-09
18.29999999999999,1433566.0,3.2902567651337346e-09,3.736712295071653e-09,1.8385903555700629e-09
18.39999999999999,1433565.9543999939,4.749939406399653e-09,6.307409767100471e-09,4.243264858231724e-09
18.499999999999993,1433565.9543999939,4.74509507686586e-09,6.357129185125542e-09,4.288495623556167e-09
18.599999999999994,1433565.9543999939,4.7410498932250684e-09,6.406406187409161e-09,4.334079936129418e-09
18.699999999999996,1433565.9543999939,4.737781773886527e-09,6.4552596277515875e-09,4.380014703517091e-09
18.799999999999997,1433565.9999999998,3.7301092026137015e-09,3.9559458629495846e-09,1.975833207691558e-09
18.9,1433565.9999999998,3.712527434433978e-09,4.001949089469281e-09,2.0042546660315306e-09
19.0,1433565.9999999998,3.6959397015364713e-09,4.047284475362351e-09,2.0330023190270945e-09
19.1,1433565.9999999998,3.6803170480102595e-09,4.091976293385899e-09,2.06207148352443e-09
19.200000000000003,1433565.9999999998,3.665631429335851e-09,4.136048075623168e-09,2.0914576470872905e-09
19.300000000000004,1433565.9999999998,3.651855684027604e-09,4.1795226366337135e-09,2.1211564627895885e-09
19.400000000000006,1433565.9999999998,3.6389635061599502e-09,4.222422095882533e-09,2.1511637441707546e-09
19.500000000000007,1433565.9999999998,3.6269294187498893e-09,4.2647678994706335e-09,2.181475460348794e-09
19.60000000000001,1433565.9999999998,3.6157287479690692e-09,4.3065808411887916e-09,2.2120877312861327e-09
19.70000000000001,1433565.9999999998,3.605337598159604e-09,4.3478810829156156e-09,2.242996823203492e-09
19.80000000000001,1433565.9999999998,3.595732827628588e-09,4.388688174380325e-09,2.2741991441371854e-09
19.900000000000013,1433565.9999999998,3.586892025197041e-09,4.4290210723100525e-09,2.3056912396353654e-09
20.000000000000014,1433565.9999999998,3.5787934874797766e-09,4.46889815898085e-09,2.3374697885888984e-09
20.100000000000016,1433565.9999999998,3.571416196873423e-09,4.508337260190976e-09,2.3695315991926708e-09
20.200000000000017,1433565.9999999998,3.5647398002305255e-09,4.5473556626744685e-09,2.4018736050332667e-09
20.30000000000002,1433565.9999999998,3.55874458819836e-09,4.585970130972449e-09,2.434492861299082e-09
20.40000000000002,1433565.9999999998,3.5534114752017387e-09,4.62419692377905e-09,2.4673865411090614e-09
20.50000000000002,1433565.9999999998,3.5487219800497465e-09,4.662051809778345e-09,2.500551931956364e-09
20.600000000000023,1433565.9999999998,3.5446582071469707e-09,4.699550082988136e-09,2.5339864322633794e-09
20.700000000000024,1433565.9999999998,3.5412028282903787e-09,4.736706577625976e-09,2.567687548044627e-09
20.800000000000026,1433565.9999999998,3.5383390650336074e-09,4.7735356825123e-09,2.60165288967418e-09
20.900000000000027,1433565.9999999998,3.536050671600977e-09,4.810051355025109e-09,2.635880168754359e-09
21.00000000000003,1433565.9999999998,3.534321918334103e-09,4.846267134620164e-09,2.6703671950825396e-09
21.10000000000003,1433565.9999999998,3.533137575654513e-09,4.882196155930239e-09,2.7051118737130246e-09
21.20000000000003,1433565.9999999998,3.532482898526188e-09,4.917851161456555e-09,2.7401122021110165e-09
21.300000000000033,1433565.9999999998,3.5323436114024545e-09,4.953244513865096e-09,2.7753662673958235e-09
21.400000000000034,1433565.9543999925,5.219412230540257e-09,7.885710886098132e-09,5.76950665096617e-09
21.500000000000036,1433565.9543999925,5.227594899137132e-09,7.93368328727879e-09,5.826004593847179e-09
21.600000000000037,1433565.9543999925,5.236294052316374e-09,7.981482489339135e-09,5.882844571283006e-09
21.70000000000004,1433565.9543999925,5.245497013303506e-09,8.029119891007928e-09,5.9400253870462064e-09
21.80000000000004,1433565.9999999995,4.102579825250838e-09,5.160879302003444e-09,2.9558068761111672e-09
21.90000000000004,1433565.9999999995,4.094657255456305e-09,5.205826105127764e-09,2.992831109440955e-09
22.000000000000043,1433565.9999999995,4.087523925271568e-09,5.250303027696738e-09,3.0301747018251913e-09
22.100000000000044,1433565.9999999995,4.0811576952428075e-09,5.294328920542647e-09,3.0678343646423387e-09
22.200000000000045,1433565.9999999995,4.075537126875221e-09,5.33792206614697e-09,3.1058069418790757e-09
22.300000000000047,1433565.9999999995,4.070641460841394e-09,5.38110019643626e-09,3.144089406134539e-09
22.40000000000005,1433565.9543999915,5.83097507244688e-09,8.454633039227152e-09,6.352994222250441e-09
22.50000000000005,1433565.9543999913,5.835094709292545e-09,8.5107031984585e-09,6.413584898162386e-09
22.60000000000005,1433565.954399991,5.839925817248418e-09,8.566463504124615e-09,6.474574958804089e-09
22.700000000000053,1433565.9543999908,5.845449925734302e-09,8.621930155422893e-09,6.53596224907885e-09
22.800000000000054,1433565.9999999984,4.645826333343937e-09,5.627100254725286e-09,3.3404973058035175e-09
22.900000000000055,1433565.9999999984,4.633794039116633e-09,5.679513679127957e-09,3.3808784359788845e-09
23.000000000000057,1433565.9999999984,4.622737018450151e-09,5.731324043611635e-09,3.421631779796081e-09
23.10000000000006,1433565.9999999984,4.612627597315762e-09,5.782554798815679e-09,3.4627531138657354e-09
23.20000000000006,1433565.9999999984,4.603438976286617e-09,5.833228685734254e-09,3.5042383797551654e-09
23.30000000000006,1433565.9999999984,4.595145203340793e-09,5.883367757924128e-09,3.546083678999216e-09
23.400000000000063,1433565.9543999902,6.4336246014853295e-09,9.103352834540186e-09,6.980031319288011e-09
23.500000000000064,1433565.95439999,6.434986344271082e-09,9.166788232083911e-09,7.045282076594818e-09
23.600000000000065,1433565.9543999897,6.43721834062095e-09,9.229807982627449e-09,7.1109844473026095e-09
23.700000000000067,1433565.9543999895,6.440297479529807e-09,9.292432156229521e-09,7.1771355345435e-09
23.800000000000068,1433565.9999999972,5.182742908949581e-09,6.16415709622325e-09,3.761049933086665e-09
23.90000000000007,1433565.9999999972,5.167723696105772e-09,6.223418079785847e-09,3.805291703805453e-09
24.00000000000007,1433565.9999999972,5.153834990625109e-09,6.281969297369011e-09,3.849954215907955e-09
24.100000000000072,1433565.9999999972,5.1410445625686865e-09,6.339838007004393e-09,3.895032497486914e-09
24.200000000000074,1433565.9999999972,5.129321199832889e-09,6.397050640622585e-09,3.940521768369308e-09
24.300000000000075,1433565.9999999972,5.118634676495048e-09,6.453632829899539e-09,3.986417434308423e-09
24.400000000000077,1433565.9543999885,7.039969904434461e-09,9.826030013063512e-09,7.656092566366824e-09
24.500000000000078,1433565.9543999883,7.039546610722636e-09,9.896387653970742e-09,7.726530076500897e-09
24.60000000000008,1433565.954399988,7.040126823524376e-09,9.966246139708728e-09,7.797468344446463e-09
24.70000000000008,1433565.9543999878,7.041683612126132e-09,1.0035628752028233e-08,7.86890388837818e-09
24.800000000000082,1433565.999999996,5.724553095452236e-09,6.76703744543952e-09,4.222329667462856e-09
24.900000000000084,1433565.999999996,5.707378463100429e-09,6.832783350389343e-09,4.270900940060873e-09
25.000000000000085,1433565.999999996,5.691468113079865e-09,6.897731719830188e-09,4.3199389594811545e-09
25.100000000000087,1433565.999999996,5.67678594832685e-09,6.9619130636669835e-09,4.369438138564935e-09
25.200000000000088,1433565.999999996,5.663297011474959e-09,7.025356966713881e-09,4.419393104759942e-09
25.30000000000009,1433565.999999996,5.650967449409649e-09,7.0880921176357635e-09,4.469798693616514e-09
25.40000000000009,1433565.9543999867,7.659798075049522e-09,1.0619374323912626e-08,8.386330968441848e-09
25.500000000000092,1433565.9543999864,7.658322268295762e-09,1.0696427270137474e-08,8.462459176455223e-09
25.600000000000094,1433565.9543999862,7.657965506301366e-09,1.0772913589190522e-08,8.539135723255672e-09
25.700000000000095,1433565.954399986,7.658697616231407e-09,1.0848859313128228e-08,8.616356654947789e-09
25.800000000000097,1433565.9999999949,6.2800059531897524e-09,7.432984063379411e-09,4.728927817148281e-09
25.900000000000098,1433565.9999999949,6.261296527560917e-09,7.505044118822345e-09,4.78227844696238e-09
26.0000000000001,1433565.9999999949,6.243970550459416e-09,7.576232306427728e-09,4.8361406574662625e-09
26.1000000000001,1433565.9999999949,6.22798853429811e-09,7.646582005980873e-09,4.890508340858101e-09
26.200000000000102,1433565.9999999949,6.213312238295016e-09,7.716125585255497e-09,4.9453756241296314e-09
26.300000000000104,1433565.9999999949,6.199904629697049e-09,7.784894431675002e-09,5.00073686195117e-09
26.400000000000105,1433565.9999999949,6.187729846212366e-09,7.85291898298776e-09,5.056586629779246e-09
26.500000000000107,1433565.9999999949,6.1767531596136465e-09,7.920228756987142e-09,5.112919717179908e-09
26.600000000000108,1433565.9999999949,6.166940940475831e-09,7.98685238030605e-09,5.169731121361001e-09
26.70000000000011,1433565.9999999949,6.158260624012969e-09,8.052817616314802e-09,5.227016040906891e-09
26.80000000000011,1433565.9999999949,6.150680676979927e-09,8.118151392150298e-09,5.284769869709346e-09
26.900000000000112,1433565.9999999946,6.14417056560578e-09,8.182879824903562e-09,5.342988191088464e-09
27.000000000000114,1433565.9999999944,6.1387007245267374e-09,8.247028246991858e-09,5.401666772097718e-09
27.100000000000115,1433565.9999999942,6.1342425266874655e-09,8.310621230740815e-09,5.460801558007405e-09
27.200000000000117,1433565.999999994,6.130768254180625e-09,8.373682612201173e-09,5.520388666960923e-09
27.300000000000118,1433565.9999999937,6.128251069995394e-09,8.436235514223995e-09,5.580424384798515e-09
27.40000000000012,1433565.9999999935,6.126664990646663e-09,8.498302368817461e-09,5.640905160043251e-09
27.50000000000012,1433565.9999999932,6.125984859657441e-09,8.559904938807631e-09,5.7018275990442e-09
27.600000000000122,1433565.999999993,6.126186321867914e-09,8.621064338824869e-09,5.763188461271911e-09
27.700000000000124,1433565.9999999928,6.127245798545372e-09,8.68180105563694e-09,5.82498465476144e-09
27.800000000000125,1433565.9999999925,6.12914046327008e-09,8.742134967849137e-09,5.887213231698346e-09
27.900000000000126,1433565.9999999923,6.1318482185728885e-09,8.802085364991183e-09,5.9498713841432015e-09
28.000000000000128,1433565.999999992,6.135347673301182e-09,8.86167096600999e-09,6.012956439890303e-09
28.10000000000013,1433565.9999999919,6.139618120690461e-09,8.920909937186815e-09,6.076465858456407e-09
28.20000000000013,1433565.9999999916,6.144639517119574e-09,8.979819909496737e-09,6.140397227195442e-09
