day,S,E,I,R
8.899999999999984,1104068.9999999984,7.906175047597054e-10,6.400498712747962e-10,1.7025060530145976e-10
8.999999999999984,1104068.9999999984,7.84094225084712e-10,6.511848284611093e-10,1.7486228281277941e-10
9.099999999999984,1104068.9999999984,7.778561327413165e-10,6.621133923323415e-10,1.7955275434061624e-10
9.199999999999983,1104068.9999999984,7.718947118592909e-10,6.728426298914903e-10,1.8432057101773937e-10
9.299999999999983,1104068.9999999984,7.662017135980504e-10,6.833793908102154e-10,1.8916433367522405e-10
9.399999999999983,1104068.9364999966,1.1967143556292817e-09,1.480212830364224e-09,6.692763027440122e-10
9.499999999999982,1104068.9364999966,1.1939536650255149e-09,1.49349893004452e-09,6.798967912441146e-10
9.599999999999982,1104068.9364999966,1.191435555758144e-09,1.5066378781554079e-09,6.906116514012341e-10
9.699999999999982,1104068.9364999966,1.189153143111816e-09,1.5196354874630428e-09,7.0141985299929e-10
9.799999999999981,1104068.9999999981,9.312132451784625e-10,7.449100247013496e-10,2.1461983597648844e-10
9.89999999999998,1104068.9999999981,9.234036458874624e-10,7.580876217421536e-10,2.199878337262924e-10
9.99999999999998,1104068.9999999981,9.159333126542043e-10,7.710191946755016e-10,2.2544907342638235e-10
10.09999999999998,1104068.9999999981,9.087921078302437e-10,7.837131540288417e-10,2.3100182795576191e-10
10.19999999999998,1104068.9999999981,9.019702116175817e-10,7.961776516255453e-10,2.3664442933980333e-10
10.29999999999998,1104068.9999999981,8.954581121733518e-10,8.084205886613296e-10,2.4237526693135774e-10
10.399999999999979,1104068.936499996,1.3500313484194847e-09,1.6393068061251426e-09,7.807041446527289e-10
10.499999999999979,1104068.936499996,1.3464849720898858e-09,1.654508119526592e-09,7.924678762398091e-10
10.599999999999978,1104068.936499996,1.3432238231253463e-09,1.6695334191377677e-09,8.043395558721238e-10
10.699999999999978,1104068.936499996,1.3402397641409523e-09,1.6843895604921513e-09,8.16317950918388e-10
10.799999999999978,1104068.999999998,1.0647465193377707e-09,8.785524376220117e-10,2.724494658467843e-10
10.899999999999977,1104068.999999998,1.0561951081136817e-09,8.934325316772595e-10,2.787781486779432e-10
10.999999999999977,1104068.999999998,1.0480215423311388e-09,9.080400876694528e-10,2.8521213888759356e-10
11.099999999999977,1104068.999999998,1.040214552158864e-09,9.223844623202437e-10,2.9174952336610964e-10
11.199999999999976,1104068.999999998,1.032763221211104e-09,9.364747247067527e-10,2.983884548048588e-10
11.299999999999976,1104068.999999998,1.0256569755446091e-09,9.503196652422294e-10,3.051271496738407e-10
11.399999999999975,1104068.9364999959,1.5043635323663137e-09,1.8177039098955e-09,9.04197591588462e-10
11.499999999999975,1104068.9364999959,1.5002843878530203e-09,1.8347058118358264e-09,9.172420328742218e-10
11.599999999999975,1104068.9364999959,1.4965264873943805e-09,1.8515086275713616e-09,9.304072006235523e-10
11.699999999999974,1104068.9364999959,1.4930806540955168e-09,1.8681200842137282e-09,9.436917005310688e-10
11.799999999999974,1104068.9999999974,1.2008756850008876e-09,1.0286437622997522e-09,3.4041425166897634e-10
11.899999999999974,1104068.9999999974,1.1917632543741266e-09,1.045162823751775e-09,3.47820882494238e-10
11.999999999999973,1104068.9999999974,1.1830627986853295e-09,1.0613868436827855e-09,3.5534444673645144e-10
12.099999999999973,1104068.9999999974,1.1747620599318644e-09,1.0773260092278627e-09,3.629828735280637e-10
12.199999999999973,1104068.9999999974,1.1668491646885333e-09,1.0929901945863655e-09,3.707341636432355e-10
12.299999999999972,1104068.9999999974,1.159312612136024e-09,1.1083889707933073e-09,3.78596387297668e-10
12.399999999999972,1104068.9999999974,1.1521412624624478e-09,1.1235316151863475e-09,3.865676820171321e-10
12.499999999999972,1104068.9999999974,1.1453243256263381e-09,1.1384271205778855e-09,3.9464625057256043e-10
12.599999999999971,1104068.9999999974,1.1388513504698471e-09,1.153084204141445e-09,4.028303589796288e-10
12.69999999999997,1104068.9999999974,1.132712214171228e-09,1.1675113160212527e-09,4.1111833456081755e-10
12.79999999999997,1104068.9999999974,1.1268971120260326e-09,1.181716647673638e-09,4.1950856406800723e-10
12.89999999999997,1104068.9999999974,1.1213965475467781e-09,1.195708139948608e-09,4.279994918637231e-10
12.99999999999997,1104068.9999999974,1.116201322871166e-09,1.209493490919698e-09,4.3658961815920106e-10
13.09999999999997,1104068.9999999974,1.1113025294692317e-09,1.223080163469937e-09,4.452774973075057e-10
13.199999999999969,1104068.9999999974,1.1066915391401162e-09,1.2364753926415322e-09,4.540617361499855e-10
13.299999999999969,1104068.9999999974,1.1023599952894325e-09,1.249686192756634e-09,4.6294099241440354e-10
13.399999999999968,1104068.9999999974,1.0982998044784846e-09,1.2627193643163134e-09,4.719139731631351e-10
13.499999999999968,1104068.9999999974,1.0945031282368684e-09,1.2755815006846664e-09,4.809794332898719e-10
13.599999999999968,1104068.9999999974,1.0909623751302475e-09,1.2882789945647378e-09,4.901361740633224e-10
13.699999999999967,1104068.9999999974,1.0876701930753533e-09,1.3008180442727543e-09,4.993830417164449e-10
13.799999999999967,1104068.9999999974,1.0846194618945064e-09,1.313204659816951e-09,5.087189260797947e-10
13.899999999999967,1104068.9999999974,1.0818032861021946e-09,1.32544466878708e-09,5.18142759257612e-10
13.999999999999966,1104068.9999999974,1.0792149879164792e-09,1.3375437220605025e-09,5.276535143453192e-10
14.099999999999966,1104068.9999999974,1.076848100488223e-09,1.349507299330577e-09,5.372502041871374e-10
14.199999999999966,1104068.9999999974,1.0746963613413515e-09,1.3613407144628857e-09,5.469318801725747e-10
14.299999999999965,1104068.9999999974,1.0727537060175756e-09,1.3730491206846594e-09,5.566976310705724e-10
14.399999999999965,1104068.936499995,1.6329856514837058e-09,2.3571328266564124e-09,1.3540874159697551e-09
14.499999999999964,1104068.936499995,1.6339891956548023e-09,2.3729095449796656e-09,1.3709804795704975e-09
14.599999999999964,1104068.936499995,1.6351960111436902e-09,2.388596007974511e-09,1.3879859088721877e-09
14.699999999999964,1104068.936499995,1.6366007963548603e-09,2.4041968559003383e-09,1.405103075849111e-09
14.799999999999963,1104068.999999997,1.3006544718480287e-09,1.4441185728874865e-09,6.069351388488605e-10
14.899999999999963,1104068.999999997,1.2954359876022693e-09,1.4597079947224581e-09,6.173060764380728e-10
14.999999999999963,1104068.999999997,1.290539818349924e-09,1.4750856936863457e-09,6.277876061496151e-10
15.099999999999962,1104068.999999997,1.2859566431509072e-09,1.4902595065457604e-09,6.383782438100132e-10
15.199999999999962,1104068.999999997,1.2816774347719913e-09,1.5052370314807543e-09,6.490765603660911e-10
15.299999999999962,1104068.999999997,1.2776934505497064e-09,1.5200256355445116e-09,6.598811802075636e-10
15.399999999999961,1104068.9364999942,1.862792072044219e-09,2.5511805046399675e-09,1.5293556371148947e-09
15.499999999999961,1104068.9364999942,1.8619897166836002e-09,2.5701377831713373e-09,1.5476461497247155e-09
15.59999999999996,1104068.9364999942,1.8614713770699436e-09,2.588946987933878e-09,1.5660715386211354e-09
15.69999999999996,1104068.9364999942,1.8612293349881902e-09,2.607614755650188e-09,1.5846307699570632e-09
15.79999999999996,1104068.9999999965,1.5071601195521474e-09,1.6062511906832274e-09,7.156392416234788e-10
15.89999999999996,1104068.9999999965,1.50016667447063e-09,1.6247842099780512e-09,7.271788158367854e-10
15.99999999999996,1104068.9999999965,1.4935719281529873e-09,1.6430499487616862e-09,7.388498083027779e-10
16.09999999999996,1104068.9999999965,1.4873642748766651e-09,1.661058138545129e-09,7.506503448098985e-10
16.19999999999996,1104068.9999999965,1.481532474250738e-09,1.6788182139526181e-09,7.625786195914605e-10
16.29999999999996,1104068.9999999965,1.47606563984894e-09,1.6963393220013009e-09,7.746328932383451e-10
16.399999999999963,1104068.9364999938,2.0875571640348468e-09,2.776469848069909e-09,1.7196267405407176e-09
16.499999999999964,1104068.9364999938,2.0854906101528684e-09,2.7982902819397115e-09,1.7395367155253208e-09
16.599999999999966,1104068.9364999938,2.0837736007358558e-09,2.8199177258184365e-09,1.7596018565198895e-09
16.699999999999967,1104068.9364999938,2.0823964847269193e-09,2.841360422673921e-09,1.7798208146136047e-09
16.79999999999997,1104068.999999996,1.7102109445535466e-09,1.7962095315926727e-09,8.369311671028914e-10
16.89999999999997,1104068.999999996,1.7019026362058115e-09,1.8174238626150853e-09,8.49837189777569e-10
16.99999999999997,1104068.999999996,1.6940566679227924e-09,1.8383262636420985e-09,8.628936225215631e-10
17.099999999999973,1104068.999999996,1.6866595534638626e-09,1.8589280334041593e-09,8.760982778246942e-10
17.199999999999974,1104068.999999996,1.679698230980569e-09,1.879240125706363e-09,8.894490476436044e-10
17.299999999999976,1104068.999999996,1.6731600498114395e-09,1.8992731602085966e-09,9.029439009767088e-10
17.399999999999977,1104068.936499993,2.312542317843704e-09,3.030453702774445e-09,1.9270343469322004e-09
17.49999999999998,1104068.936499993,2.309613057489623e-09,3.0549414657202576e-09,1.9487680400943884e-09
17.59999999999998,1104068.936499993,2.307088150514866e-09,3.0792006101598774e-09,1.9706758235683865e-09
17.69999999999998,1104068.936499993,2.3049563566505643e-09,3.1032407090093348e-09,1.9927560987283703e-09
17.799999999999983,1104068.9999999956,1.914437482088853e-09,2.011858174111962e-09,9.727156529587043e-10
17.899999999999984,1104068.9999999956,1.905153272065938e-09,2.0355977955071578e-09,9.871710643309851e-10
17.999999999999986,1104068.9999999956,1.896386180237261e-09,2.0589886140681375e-09,1.001794791063288e-09
18.099999999999987,1104068.9999999956,1.8881211237035857e-09,2.082043266610111e-09,1.0165843870715868e-09
18.19999999999999,1104068.9999999956,1.8803434942081165e-09,2.1047740041837923e-09,1.0315374951497987e-09
18.29999999999999,1104068.9999999956,1.873039143367766e-09,2.1271927041319553e-09,1.0466518442576113e-09
18.39999999999999,1104068.9364999924,2.5418076134496474e-09,3.311653254626845e-09,2.1535701798328545e-09
18.499999999999993,1104068.9364999924,2.5383158276444785e-09,3.338702943924631e-09,2.1773216085491926e-09
18.599999999999994,1104068.9364999924,2.535275769354987e-09,3.3654950442070987e-09,2.201265322897997e-09
18.699999999999996,1104068.9364999924,2.532674850488327e-09,3.3920402652011286e-09,2.2253995214021565e-09
18.799999999999997,1104068.999999995,2.1234330472493074e-09,2.251995412108465e-09,1.1247798794947953e-09
18.9,1104068.999999995,2.1134243133349084e-09,2.2781835872533825e-09,1.140959320725314e-09
19.0,1104068.999999995,2.1039814519635035e-09,2.303991582108752e-09,1.1573244542092786e-09
19.1,1104068.999999995,2.095087979460414e-09,2.3294332143797066e-09,1.1738726139771442e-09
19.200000000000003,1104068.999999995,2.0867279309769793e-09,2.354521880129423e-09,1.1906012312434259e-09
19.300000000000004,1104068.999999995,2.0788858443474906e-09,2.379270566957771e-09,1.2075078314422847e-09
19.400000000000006,1104068.999999995,2.0715467444492506e-09,2.403691866769501e-09,1.2245900313557746e-09
19.500000000000007,1104068.999999995,2.064696128050076e-09,2.4277979881447623e-09,1.2418455363318616e-09
19.60000000000001,1104068.999999995,2.0583199491280598e-09,2.4516007683243376e-09,1.2592721375894211e-09
19.70000000000001,1104068.999999995,2.0524046046488757e-09,2.4751116848216045e-09,1.276867709607504e-09
19.80000000000001,1104068.999999995,2.046936920786366e-09,2.4983418666728568e-09,1.2946302075962469e-09
19.900000000000013,1104068.999999995,2.0419041395726086e-09,2.5213021053372508e-09,1.3125576650468835e-09
20.000000000000014,1104068.999999995,2.03729390596407e-09,2.5440028652573005e-09,1.3306481913583945e-09
20.100000000000016,1104068.999999995,2.033094255310889e-09,2.5664542940904957e-09,1.3488999695384084e-09
20.200000000000017,1104068.999999995,2.0292936012167256e-09,2.5886662326222923e-09,1.367311253976042e-09
20.30000000000002,1104068.999999995,2.025880723777008e-09,2.6106482243704065e-09,1.3858803682844385e-09
20.40000000000002,1104068.999999995,2.0228447581837816e-09,2.6324095248900295e-09,1.4046057032108354e-09
20.50000000000002,1104068.999999995,2.020175183685747e-09,2.653959110789285e-09,1.4234857146120565e-09
20.600000000000023,1104068.999999995,2.0178618128924098e-09,2.675305688463959e-09,1.4425189214933934e-09
20.700000000000024,1104068.999999995,2.015894781411628e-09,2.6964577025602478e-09,1.4617039041089004e-09
20.800000000000026,1104068.999999995,2.014264537810163e-09,2.717423344174004e-09,1.481039302121192e-09
20.900000000000027,1104068.999999995,2.0129618338871754e-09,2.7382105587946897e-09,1.5005238128188904e-09
21.00000000000003,1104068.999999995,2.0119777152509097e-09,2.7588270540019908e-09,1.520156189389926e-09
21.10000000000003,1104068.999999995,2.011303512189124e-09,2.7792803069228057e-09,1.5399352392489552e-09
21.20000000000003,1104068.999999995,2.0109308308241118e-09,2.7995775714560704e-09,1.559859822417208e-09
21.300000000000033,1104068.999999995,2.010851544543448e-09,2.819725885272659e-09,1.579928849953133e-09
21.400000000000034,1104068.9364999915,2.785378191558431e-09,4.1698612635210545e-09,2.958420550072729e-09
21.500000000000036,1104068.9364999915,2.7892017116926446e-09,4.195730013837461e-09,2.9882977262438383e-09
21.600000000000037,1104068.9364999915,2.7933154036095732e-09,4.221493748117497e-09,3.0183593002445515e-09
21.70000000000004,1104068.9364999915,2.7977120361966432e-09,4.247158924182001e-09,3.0486045451375116e-09
21.80000000000004,1104068.9999999946,2.3354686895563547e-09,2.9379257739767258e-09,1.6826479969804084e-09
21.90000000000004,1104068.9999999946,2.3309586318922582e-09,2.9635125596138196e-09,1.7037247249534058e-09
22.000000000000043,1104068.9999999946,2.3268978630547055e-09,2.9888318573785918e-09,1.7249832538806256e-09
22.100000000000044,1104068.9999999946,2.3232737797629353e-09,3.013894398445449e-09,1.7464217116557129e-09
22.200000000000045,1104068.9999999946,2.320074177769671e-09,3.0387105904449182e-09,1.7680383016619182e-09
22.300000000000047,1104068.9999999946,2.3172872394558468e-09,3.0632905275942657e-09,1.7898313004974414e-09
22.40000000000005,1104068.9364999908,3.1249409902250418e-09,4.479029131034231e-09,3.267258745295125e-09
22.50000000000005,1104068.9364999908,3.126413526415771e-09,4.509440934709259e-09,3.299360535872714e-09
22.60000000000005,1104068.9364999908,3.128287043049996e-09,4.5396696445686645e-09,3.331678894160644e-09
22.700000000000053,1104068.9364999908,3.1305510105397865e-09,4.569724449405862e-09,3.3642125453274928e-09
22.800000000000054,1104068.9999999942,2.6447214783429892e-09,3.2033305279294652e-09,1.9016401185003374e-09
22.900000000000055,1104068.9999999942,2.637871888529193e-09,3.2331678202676266e-09,1.924627821024703e-09
23.000000000000057,1104068.9999999942,2.6315774906426076e-09,3.2626618100449783e-09,1.9478274129154693e-09
23.10000000000006,1104068.9999999942,2.6258225307484147e-09,3.2918258469570003e-09,1.971236489933299e-09
23.20000000000006,1104068.9999999942,2.620591752794534e-09,3.320672876720978e-09,1.9948527417433963e-09
23.30000000000006,1104068.9999999942,2.6158703831292698e-09,3.349215453718186e-09,2.0186739490753403e-09
23.400000000000063,1104068.93649999,3.4590380302777695e-09,4.8329425838902895e-09,3.5998140669531273e-09
23.500000000000064,1104068.93649999,3.4589006846198557e-09,4.867477460691106e-09,3.634458572722942e-09
23.600000000000065,1104068.93649999,3.4592545131431267e-09,4.901768717955355e-09,3.6693488792310086e-09
23.700000000000067,1104068.93649999,3.460086344240011e-09,4.935827746265169e-09,3.7044832872236725e-09
23.800000000000068,1104068.9999999937,2.950370823500201e-09,3.509059868319553e-09,2.1410474469304723e-09
23.90000000000007,1104068.9999999937,2.9418208790074208e-09,3.5427952549241288e-09,2.166232889042268e-09
24.00000000000007,1104068.9999999937,2.9339144959999527e-09,3.576126594686007e-09,2.191657845796679e-09
24.100000000000072,1104068.9999999937,2.9266333270115362e-09,3.6090694047252796e-09,2.2173194868475352e-09
24.200000000000074,1104068.9999999937,2.919959603996771e-09,3.641638731889306e-09,2.2432150909967968e-09
24.300000000000075,1104068.9999999937,2.9138761203113172e-09,3.673849167466248e-09,2.269342042888285e-09
24.400000000000077,1104068.9364999896,3.7948281768325405e-09,5.22824641192584e-09,3.959153344114972e-09
24.500000000000078,1104068.9364999896,3.793632840956616e-09,5.2666490352954194e-09,3.996635291077402e-09
24.60000000000008,1104068.9364999896,3.7930043335241315e-09,5.304760183643984e-09,4.034390493522683e-09
24.70000000000008,1104068.9364999896,3.7929273080141224e-09,5.342593074085184e-09,4.072416916929262e-09
24.800000000000082,1104068.9999999932,3.2588059226523735e-09,3.852260404875773e-09,2.4036394181989934e-09
24.900000000000084,1104068.9999999932,3.249028969461601e-09,3.889687447373735e-09,2.431289507506183e-09
25.000000000000085,1104068.9999999932,3.2399717314795817e-09,3.92666047871312e-09,2.45920530086355e-09
25.100000000000087,1104068.9999999932,3.231613659812303e-09,3.963196867199259e-09,2.487383617682411e-09
25.200000000000088,1104068.9999999932,3.2239348543586545e-09,3.9993134545131386e-09,2.5158213995426416e-09
25.30000000000009,1104068.9999999932,3.216916043632509e-09,4.035026572186868e-09,2.5445157064902263e-09
25.40000000000009,1104068.936499989,4.137863225570219e-09,5.663035407876418e-09,4.348158078620595e-09
25.500000000000092,1104068.936499989,4.136024911307472e-09,5.70517328160221e-09,4.388759024984355e-09
25.600000000000094,1104068.936499989,4.134818987965018e-09,5.746980937502251e-09,4.4296597678782265e-09
25.700000000000095,1104068.936499989,4.134228262827206e-09,5.788473156536764e-09,4.470858001660128e-09
25.800000000000097,1104068.9999999928,3.575007330692656e-09,4.231362526550884e-09,2.692029715587585e-09
25.900000000000098,1104068.9999999928,3.5643566716616546e-09,4.272384010162852e-09,2.7224005401685517e-09
26.0000000000001,1104068.9999999928,3.5544935652471345e-09,4.312909167675531e-09,2.753062591266711e-09
26.1000000000001,1104068.9999999928,3.545395532441499e-09,4.35295700112293e-09,2.784012391908475e-09
26.200000000000102,1104068.9999999928,3.5370408040030556e-09,4.392545936433548e-09,2.815246598780651e-09
26.300000000000104,1104068.9999999928,3.529408298381943e-09,4.4316938414541196e-09,2.84676199818011e-09
26.400000000000105,1104068.9999999928,3.522477600334078e-09,4.47041804341206e-09,2.878555502090187e-09
26.500000000000107,1104068.9999999928,3.5162289402016805e-09,4.508735345834123e-09,2.910624144379852e-09
26.600000000000108,1104068.9999999928,3.510643173839605e-09,4.546662044938193e-09,2.942965077121847e-09
26.70000000000011,1104068.9999999928,3.5057017631673635e-09,4.584213945514652e-09,2.9755755670260645e-09
26.80000000000011,1104068.9999999928,3.5013867573273357e-09,4.6214063763132135e-09,3.0084529919845984e-09
26.900000000000112,1104068.9999999928,3.4976807744302852e-09,4.658254204950637e-09,3.0415948377249718e-09
27.000000000000114,1104068.9999999928,3.4945669838698777e-09,4.694771852354262e-09,3.074998694568189e-09
27.100000000000115,1104068.9999999928,3.492029089188475e-09,4.730973306755813e-09,3.1086622542883373e-09
27.200000000000117,1104068.9999999928,3.4900513114770267e-09,4.766872137249505e-09,3.142583307070582e-09
27.300000000000118,1104068.9999999928,3.4886183732924186e-09,4.802481506928017e-09,3.1767597385644857e-09
27.40000000000012,1104068.9999999928,3.4877154830761533e-09,4.8378141856094905e-09,3.2111895270296946e-09
27.50000000000012,1104068.9999999928,3.4873283200587457e-09,4.8728825621683056e-09,3.2458707405711025e-09
